Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
567	0.34534794	0.0	0.34534794	0.34534794	25.0	14175	3.5232718	0.3502393	5.0215015	2.970668	3.526101	0.35583398	5.273999	3.0096424	-3.56974	0.2967676	10677.665409326553
568	2.7847705	0.0	2.7847705	2.7847705	25.0	14200	3.5419278	0.3447695	5.1996236	3.1151516	3.5393267	0.35432515	5.321267	3.0944433	-3.5871713	0.291578	10696.272699832916
569	2.8307846	0.0	2.8307846	2.8307846	25.0	14225	3.5448306	0.3678166	5.834158	3.0035057	3.5416632	0.3728134	5.9150887	2.9190948	-3.5954778	0.28054622	10714.799215078354
570	0.7154897	0.0	0.7154897	0.7154897	25.0	14250	3.5018883	0.36258516	6.0371222	2.7588584	3.509086	0.36196336	5.6613097	2.820442	-3.5381384	0.28900087	10733.35912823677
571	1.9893382	0.0	1.9893382	1.9893382	25.0	14275	3.5522969	0.36981195	5.5355415	3.0067475	3.548571	0.36916897	5.4604735	3.0844584	-3.578731	0.29226148	10751.85173201561
572	3.1514564	0.0	3.1514564	3.1514564	25.0	14300	3.5314937	0.35435265	5.779078	3.065041	3.531195	0.3564787	5.8206577	2.9966073	-3.583528	0.2935854	10770.476781606674
573	5.786041	0.0	5.786041	5.786041	25.0	14325	3.5664754	0.37507886	5.677817	2.9945467	3.5672617	0.3852711	5.559002	3.0618486	-3.5889285	0.2954026	10789.054691791534
574	4.4835796	0.0	4.4835796	4.4835796	25.0	14350	3.543814	0.36414522	5.640143	3.0186	3.5418673	0.3736253	5.776319	2.9817536	-3.6014137	0.33369073	10807.655194997787
575	3.2706048	0.0	3.2706048	3.2706048	25.0	14375	3.5515509	0.38565922	5.829075	3.0374777	3.5519469	0.38277414	6.5026093	3.0652547	-3.5989435	0.28286895	10826.310712337494
576	0.88859797	0.0	0.88859797	0.88859797	25.0	14400	3.5342336	0.35056752	5.8523006	2.9624531	3.5334883	0.3572645	5.850906	3.0278175	-3.5812528	0.28801847	10844.67594909668
577	3.622419	0.0	3.622419	3.622419	25.0	14425	3.5602422	0.38024962	6.664232	3.0156865	3.560651	0.3828927	6.511954	3.0602906	-3.5818038	0.30969766	10863.340735197067
578	2.8849423	0.0	2.8849423	2.8849423	25.0	14450	3.5581703	0.36647436	5.206226	2.9281614	3.5572603	0.36643523	5.332619	2.9211273	-3.5999148	0.31923428	10881.82887673378
579	4.335917	0.0	4.335917	4.335917	25.0	14475	3.5436032	0.34608883	5.6416545	3.01493	3.5432513	0.34099603	5.576309	3.0893395	-3.5963557	0.30591965	10900.411602973938
580	2.0502276	0.0	2.0502276	2.0502276	25.0	14500	3.5429015	0.36002493	5.8597775	3.0291395	3.5412445	0.36192098	6.046923	3.071524	-3.5714123	0.268361	10918.912248373032
581	3.189857	0.0	3.189857	3.189857	25.0	14525	3.5450516	0.36626047	5.94893	3.063872	3.5481207	0.36175826	5.958958	2.9982123	-3.601552	0.29075143	10937.440512180328
582	6.6563725	0.0	6.6563725	6.6563725	25.0	14550	3.565596	0.35304475	5.5414014	2.9596214	3.5662007	0.3529781	5.5133395	3.006487	-3.6137915	0.30121222	10956.316286563873
583	3.9791923	0.0	3.9791923	3.9791923	25.0	14575	3.568318	0.3564822	5.9346	3.0586288	3.5691047	0.36030102	5.8911214	3.0751336	-3.6249335	0.323866	10975.028411388397
584	0.8854805	0.0	0.8854805	0.8854805	25.0	14600	3.5672996	0.3381809	5.257547	2.943854	3.568146	0.33955467	5.2666764	3.0248792	-3.617891	0.3053197	10993.548662185669
585	4.9283137	0.0	4.9283137	4.9283137	25.0	14625	3.576687	0.37321424	5.384595	3.0393307	3.5756059	0.37843308	5.4436345	3.0838382	-3.619504	0.29937327	11012.111951112747
586	0.20321687	0.0	0.20321687	0.20321687	25.0	14650	3.5565734	0.33955973	5.3572197	3.0265856	3.5565386	0.34414867	5.4479866	3.0124173	-3.6134782	0.31725532	11030.658172130585
587	1.5094033	0.0	1.5094033	1.5094033	25.0	14675	3.5669117	0.35542452	5.2765694	2.933083	3.5675714	0.3563118	5.2461185	3.108057	-3.6013844	0.28342006	11049.223330497742
588	4.681926	0.0	4.681926	4.681926	25.0	14700	3.5631254	0.35890555	5.921544	2.9991455	3.5646324	0.35488847	5.7776804	3.0581627	-3.5990782	0.2791853	11067.825161457062
589	8.240943	0.0	8.240943	8.240943	25.0	14725	3.548308	0.36187485	5.5922	3.1094494	3.5477946	0.37722626	5.497358	3.058662	-3.5857673	0.26401222	11086.480702400208
590	2.8501315	0.0	2.8501315	2.8501315	25.0	14750	3.568205	0.35022008	5.5308275	2.9856093	3.5677464	0.34576574	5.323515	3.0874054	-3.6220157	0.2829073	11104.926572322845
591	6.021475	0.0	6.021475	6.021475	25.0	14775	3.5538962	0.34827563	5.31147	2.9982271	3.5527413	0.35374704	5.4165816	2.9490504	-3.5967166	0.29357663	11123.932514429092
592	0.31957772	0.0	0.31957772	0.31957772	25.0	14800	3.570071	0.36992136	5.6848145	3.0157657	3.5704422	0.38010982	5.4854355	2.9739625	-3.5989351	0.28208488	11142.680933713913
593	1.266341	0.0	1.266341	1.266341	25.0	14825	3.5656397	0.3528648	5.707701	3.0818634	3.567096	0.3551883	5.8456206	3.0380473	-3.6077514	0.3073903	11161.993772268295
594	1.3569579	0.0	1.3569579	1.3569579	25.0	14850	3.5842254	0.36179224	5.7232995	3.1169345	3.5821118	0.36086544	5.804831	2.9081693	-3.6400442	0.31277776	11181.172528982162
595	4.6716976	0.0	4.6716976	4.6716976	25.0	14875	3.5906696	0.36365554	6.123564	3.0854988	3.590504	0.37132934	5.6997232	3.0988803	-3.6290793	0.29245466	11200.46633529663
596	5.521614	0.0	5.521614	5.521614	25.0	14900	3.5769632	0.34878913	5.4128447	3.1170883	3.5783625	0.34268147	5.398436	3.096092	-3.6310234	0.2950791	11219.893451452255
597	4.283578	0.0	4.283578	4.283578	25.0	14925	3.571646	0.35577545	5.798221	3.054507	3.5711954	0.35834143	5.830765	3.0968232	-3.6225817	0.301813	11238.481344938278
598	5.040803	0.0	5.040803	5.040803	25.0	14950	3.5781624	0.37181678	5.7730393	3.0807474	3.575746	0.3735973	5.525524	3.0552955	-3.6424823	0.29865342	11257.655074357986
599	2.5076213	0.0	2.5076213	2.5076213	25.0	14975	3.6049695	0.3763571	5.4406037	2.9742932	3.6051664	0.3790937	5.74967	3.109673	-3.6453643	0.31033587	11276.683003425598
600	1.7334042	0.0	1.7334042	1.7334042	25.0	15000	3.5798345	0.35996124	5.973474	3.0424538	3.5811772	0.36297026	5.7808385	3.031811	-3.6276386	0.29625896	11295.793381214142
601	4.409532	0.0	4.409532	4.409532	25.0	15025	3.6023684	0.35893854	5.50228	3.0525174	3.6029367	0.367077	5.4740415	2.9652116	-3.659491	0.30704966	11315.100948095322
602	3.7079146	0.0	3.7079146	3.7079146	25.0	15050	3.5800126	0.34902805	5.531498	3.0762248	3.580471	0.35044903	5.5037904	3.0246735	-3.6310716	0.30388725	11334.254635334015
603	4.316988	0.0	4.316988	4.316988	25.0	15075	3.6043441	0.36035675	5.2941265	3.1187158	3.6043508	0.3600187	5.3292537	3.0896301	-3.672508	0.29921037	11353.511610031128
604	3.3982718	0.0	3.3982718	3.3982718	25.0	15100	3.615506	0.35694978	5.2937355	3.0668774	3.6153667	0.3704175	5.5737853	3.0876849	-3.6669657	0.32256994	11372.691361665726
605	1.9546506	0.0	1.9546506	1.9546506	25.0	15125	3.5986652	0.3586852	5.674785	3.113412	3.596159	0.3680026	5.7900963	2.9762769	-3.6517026	0.297039	11392.07186126709
606	3.6063592	0.0	3.6063592	3.6063592	25.0	15150	3.602743	0.35189512	5.5159154	3.0991197	3.6053095	0.35778266	5.751532	3.0868874	-3.6420722	0.28506172	11411.23102593422
607	0.08834288	0.0	0.08834288	0.08834288	25.0	15175	3.6024687	0.3745599	5.158872	3.1029582	3.6050375	0.37224555	5.299876	3.0304918	-3.6454484	0.28669995	11430.362775802612
608	4.1068273	0.0	4.1068273	4.1068273	25.0	15200	3.6129167	0.3524466	6.3624663	3.1222408	3.6091137	0.36613318	6.1659236	2.874499	-3.6620815	0.30615684	11449.075882196426
609	1.3910468	0.0	1.3910468	1.3910468	25.0	15225	3.6013079	0.35905927	5.588806	3.1306462	3.602968	0.36205578	5.5764585	3.15957	-3.6473463	0.2796007	11467.555783748627
610	6.956969	0.0	6.956969	6.956969	25.0	15250	3.594986	0.36493045	5.7633734	3.1021864	3.5916655	0.3659179	5.662306	3.0732949	-3.6339564	0.28392342	11486.432158231735
611	4.8315053	0.0	4.8315053	4.8315053	25.0	15275	3.6235778	0.3689328	6.0347786	3.1295102	3.623114	0.36723298	5.683272	3.1204348	-3.6573026	0.30217862	11505.04106259346
612	4.8201	0.0	4.8201	4.8201	25.0	15300	3.6026108	0.36024505	5.296401	3.1121385	3.605825	0.36318892	5.4092193	3.126812	-3.6193807	0.2959181	11523.62337899208
613	0.5468028	0.0	0.5468028	0.5468028	25.0	15325	3.6363456	0.3750257	5.4302373	2.9570475	3.6369524	0.37490314	5.8554926	3.0563736	-3.665377	0.29707497	11542.153349876404
614	2.55804	0.0	2.55804	2.55804	25.0	15350	3.6350453	0.37806296	5.6732507	3.047118	3.6344805	0.37647387	5.8398223	3.047502	-3.6770384	0.31309777	11560.88372182846
615	5.8859377	0.0	5.8859377	5.8859377	25.0	15375	3.6135702	0.3682602	5.883336	2.969005	3.6112852	0.37531576	6.005552	3.0402007	-3.641657	0.3276571	11579.573014497757
616	3.1144218	0.0	3.1144218	3.1144218	25.0	15400	3.627921	0.37498286	5.988942	3.0703878	3.6312854	0.37500238	5.8259497	3.1036394	-3.6700635	0.3125657	11598.112719535828
617	7.306092	0.0	7.306092	7.306092	25.0	15425	3.6121774	0.33123964	5.6428833	3.0332873	3.6136148	0.34321612	5.7869143	3.0511897	-3.6750755	0.29230833	11616.599391937256
618	1.128114	0.0	1.128114	1.128114	25.0	15450	3.6210387	0.36156917	5.6240983	2.8610373	3.6182296	0.35828748	5.783831	3.001536	-3.6734178	0.30126783	11635.090468168259
619	2.576934	0.0	2.576934	2.576934	25.0	15475	3.6083262	0.3578773	5.4241343	3.1316423	3.6108227	0.36181763	5.6750183	3.1648612	-3.658932	0.27255863	11653.619539022446
620	0.4700508	0.0	0.4700508	0.4700508	25.0	15500	3.6116948	0.35836002	6.5114813	3.1420279	3.6106837	0.35484686	6.023299	3.137194	-3.6594248	0.27740708	11672.131862401962
621	10.280599	0.0	10.280599	10.280599	25.0	15525	3.6315937	0.36197641	5.4271913	3.134361	3.630152	0.36146644	5.380762	3.1218333	-3.6666794	0.27683112	11690.700762987137
622	4.39018	0.0	4.39018	4.39018	25.0	15550	3.6248336	0.35111907	5.1605644	3.1528769	3.626309	0.36294866	5.6241736	3.1250837	-3.6828995	0.32427633	11709.203427553177
623	1.3788553	0.0	1.3788553	1.3788553	25.0	15575	3.651382	0.37146914	5.550951	3.1431534	3.6509883	0.37109393	5.5428495	3.140776	-3.6766014	0.30194995	11727.721734762192
624	0.88359654	0.0	0.88359654	0.88359654	25.0	15600	3.630797	0.35630387	5.5217304	3.0965433	3.6315577	0.3619829	5.5975127	3.130368	-3.686627	0.32827622	11746.198801755905
625	2.6516418	0.0	2.6516418	2.6516418	25.0	15625	3.6469555	0.36668468	5.7754636	2.995379	3.6465516	0.37350604	5.8167114	3.0082436	-3.687076	0.30955195	11764.769672632217
626	3.3140073	0.0	3.3140073	3.3140073	25.0	15650	3.6349401	0.36186373	5.659257	2.9993792	3.6340759	0.36156628	5.922036	3.0791278	-3.6878278	0.29013819	11783.211883068085
627	3.2255976	0.0	3.2255976	3.2255976	25.0	15675	3.6483066	0.37337917	5.523682	3.149761	3.6471684	0.372656	5.279847	3.1524549	-3.6963906	0.31101525	11801.906154870987
628	2.0660148	0.0	2.0660148	2.0660148	25.0	15700	3.6366515	0.36966535	5.932583	3.1328301	3.6361597	0.37995365	5.707359	3.0982983	-3.6806831	0.2957579	11820.632933855057
629	4.8317175	0.0	4.8317175	4.8317175	25.0	15725	3.6568038	0.3702065	5.4360476	3.190891	3.6569996	0.3776335	5.516655	3.0340033	-3.6999822	0.30910796	11839.439470291138
630	3.6402798	0.0	3.6402798	3.6402798	25.0	15750	3.6462214	0.345626	5.546167	3.124926	3.6462152	0.34428287	5.4634733	3.1085184	-3.6784525	0.3118469	11858.264973163605
631	0.91874826	0.0	0.91874826	0.91874826	25.0	15775	3.6488602	0.37321466	5.9907756	3.1644611	3.6488445	0.3768086	5.8482056	3.2222807	-3.6894484	0.29450196	11876.877141475677
632	0.0	0.0	0.0	0.0	25.0	15800	3.6423695	0.373278	5.6074786	3.0541291	3.6438258	0.37188476	6.1979237	3.1519284	-3.70422	0.27453914	11895.495695114136
633	0.0	0.0	0.0	0.0	25.0	15825	3.6508234	0.3539795	5.847958	3.1666052	3.6482	0.36006236	6.2649374	2.7506285	-3.6777039	0.31802478	11914.139092445374
634	3.7159564	0.0	3.7159564	3.7159564	25.0	15850	3.6394923	0.35699624	5.4639673	3.1418831	3.6419253	0.36030242	5.3705006	3.0753293	-3.6783016	0.2749914	11932.75616979599
635	4.4779015	0.0	4.4779015	4.4779015	25.0	15875	3.674989	0.3588254	5.4235744	3.0484176	3.6737163	0.36966455	5.604805	3.1803882	-3.7195296	0.30255595	11951.333918333054
636	4.142934	0.0	4.142934	4.142934	25.0	15900	3.6560757	0.35876125	5.606754	3.1357925	3.6570218	0.34866995	5.425153	3.1659274	-3.7148232	0.3245192	11969.85522890091
637	3.9430647	0.0	3.9430647	3.9430647	25.0	15925	3.6669204	0.36750206	6.184815	3.1681006	3.6659114	0.36801776	5.752985	3.0641842	-3.7124586	0.2739884	11988.437612771988
638	0.0	0.0	0.0	0.0	25.0	15950	3.6518958	0.35774332	5.923171	3.1583734	3.6518505	0.3606265	5.6628294	3.2034988	-3.6995463	0.2760032	12006.946672201157
639	4.537453	0.0	4.537453	4.537453	25.0	15975	3.6646664	0.38493454	5.715754	3.171157	3.6668868	0.39409766	5.833396	3.1337726	-3.7017024	0.28372437	12025.569504499435
640	1.3195729	0.0	1.3195729	1.3195729	25.0	16000	3.6514614	0.35318238	5.8274693	3.1762707	3.650135	0.35362387	6.3156657	3.1016858	-3.7012124	0.30275956	12044.130514144897
641	1.2714512	0.0	1.2714512	1.2714512	25.0	16025	3.6825519	0.38726094	6.21302	3.1349256	3.6786664	0.38803008	6.048123	1.8598965	-3.7179844	0.2906562	12063.308550596237
642	1.213797	0.0	1.213797	1.213797	25.0	16050	3.6817734	0.3587372	5.6217813	3.1016672	3.6867616	0.35701138	5.8736176	3.1639829	-3.729502	0.31920207	12082.445868253708
643	3.4695654	0.0	3.4695654	3.4695654	25.0	16075	3.6771743	0.36950228	5.6151867	3.0800662	3.6758952	0.37732586	5.5020423	3.137989	-3.7201605	0.31998712	12101.679630756378
644	1.2493738	0.0	1.2493738	1.2493738	25.0	16100	3.6766305	0.35503912	5.918244	3.1215708	3.676687	0.35013002	6.1000466	3.1908336	-3.720956	0.3044838	12121.014655590057
645	3.9951572	0.0	3.9951572	3.9951572	25.0	16125	3.6665616	0.3634472	5.527909	3.1262405	3.6675422	0.37127158	5.4730043	3.1374826	-3.7203512	0.29825673	12140.270647287369
646	0.92960644	0.0	0.92960644	0.92960644	25.0	16150	3.6680288	0.35128063	5.604542	3.1779315	3.6663594	0.3581651	5.776805	2.9859266	-3.7112143	0.30423653	12159.640293598175
647	3.6466374	0.0	3.6466374	3.6466374	25.0	16175	3.649446	0.33405292	5.5659404	3.1092913	3.6495798	0.33968154	5.9561825	3.1216204	-3.6964695	0.27545148	12178.86183476448
648	3.757714	0.0	3.757714	3.757714	25.0	16200	3.65685	0.36057335	5.26916	3.1606665	3.6565173	0.3589614	5.3482356	3.1749315	-3.7203195	0.28111175	12198.050265073776
649	4.649738	0.0	4.649738	4.649738	25.0	16225	3.690932	0.36588487	5.5142612	3.0100894	3.6909811	0.3697627	5.5401435	3.0480728	-3.7333307	0.3124486	12216.658648490906
650	7.2892985	0.0	7.2892985	7.2892985	25.0	16250	3.660467	0.35135365	5.387736	3.1303287	3.6600413	0.3519821	5.5696454	3.1669502	-3.7237227	0.29577103	12235.789998531342
651	1.4377662	0.0	1.4377662	1.4377662	25.0	16275	3.6802616	0.37013865	5.4545856	3.1718807	3.6801968	0.3735799	5.6526403	3.0061967	-3.7165658	0.29179686	12254.997870206833
652	2.1191833	0.0	2.1191833	2.1191833	25.0	16300	3.6796415	0.35712424	5.528403	3.1740212	3.6801727	0.35921252	5.724442	3.1513517	-3.7200236	0.3003267	12274.185940504074
653	3.7399352	0.0	3.7399352	3.7399352	25.0	16325	3.6930497	0.37229306	5.828328	2.97649	3.6954765	0.37400344	6.167223	3.114687	-3.7190373	0.3106909	12293.289674520493
654	4.8095555	0.0	4.8095555	4.8095555	25.0	16350	3.6775243	0.34223565	6.082487	3.1397142	3.6786578	0.3514562	6.020263	3.1061573	-3.7408524	0.28638038	12312.606947422028
655	3.8490586	0.0	3.8490586	3.8490586	25.0	16375	3.6930346	0.3731397	5.77934	3.1806762	3.6886034	0.3744819	5.8977714	3.1600618	-3.7436879	0.28607976	12331.822925567627
656	5.472211	0.0	5.472211	5.472211	25.0	16400	3.6788766	0.35724163	5.871406	3.1995828	3.679252	0.36839145	5.8239217	3.1267676	-3.726083	0.27783978	12350.998536586761
657	0.3115176	0.0	0.3115176	0.3115176	25.0	16425	3.7137392	0.3738983	5.6571665	3.22063	3.7152445	0.37305194	5.671161	3.2288427	-3.756744	0.3004572	12369.519659757614
658	1.3253613	0.0	1.3253613	1.3253613	25.0	16450	3.6801243	0.37264195	5.752073	3.0682101	3.6839151	0.37021378	5.6061153	3.1332955	-3.7276025	0.25527176	12388.041246891022
659	3.5412219	0.0	3.5412219	3.5412219	25.0	16475	3.6959968	0.35376093	5.420696	3.080791	3.6903863	0.3573274	5.7024956	3.1269016	-3.7400382	0.30013424	12406.601730108261
660	0.81983453	0.0	0.81983453	0.81983453	25.0	16500	3.6840944	0.3645455	6.508042	3.158802	3.6851156	0.36274832	6.7013636	3.1102896	-3.7236192	0.2820052	12425.132780075073
661	1.497202	0.0	1.497202	1.497202	25.0	16525	3.6944473	0.3567675	5.5633316	3.2055106	3.6938407	0.35918233	5.8349547	3.2005873	-3.726578	0.28227302	12443.802477121353
662	3.1311188	0.0	3.1311188	3.1311188	25.0	16550	3.705089	0.38015848	5.227166	3.2182364	3.7074282	0.386212	5.2527256	3.054251	-3.7449062	0.30084333	12462.589663028717
663	2.811528	0.0	2.811528	2.811528	25.0	16575	3.6997125	0.38365	6.2306833	3.1493852	3.7003007	0.37662145	5.80186	3.1388924	-3.7531526	0.2855684	12481.68325662613
664	0.5089541	0.0	0.5089541	0.5089541	25.0	16600	3.695732	0.38198292	5.7931237	3.1692762	3.6924746	0.3836386	6.0685563	3.1547174	-3.744864	0.3019015	12500.159114599228
665	2.9060783	0.0	2.9060783	2.9060783	25.0	16625	3.6880054	0.34529236	5.5764155	3.103348	3.6870446	0.35879537	5.7444196	3.232263	-3.7574675	0.29823592	12518.621688365936
666	1.2028049	0.0	1.2028049	1.2028049	25.0	16650	3.72055	0.365214	6.6478834	3.232605	3.722154	0.36002752	5.8208423	3.2282019	-3.7694147	0.31161135	12537.245569229126
667	0.34871483	0.0	0.34871483	0.34871483	25.0	16675	3.666655	0.34409043	5.661957	3.1573853	3.667648	0.3470056	5.653489	3.150177	-3.7247736	0.2585899	12555.808712244034
668	0.0	0.0	0.0	0.0	25.0	16700	3.694598	0.33725244	6.175746	3.2149348	3.6928804	0.35064122	5.823249	3.0865667	-3.7327192	0.29351366	12574.292757511139
669	5.349359	0.0	5.349359	5.349359	25.0	16725	3.690464	0.36128432	5.5426745	3.0340858	3.688588	0.3599147	5.6103497	3.1859078	-3.7307765	0.3025862	12592.893201589584
670	6.1239576	0.0	6.1239576	6.1239576	25.0	16750	3.6880398	0.35330585	5.457102	3.2047033	3.6908224	0.3629853	5.5125194	3.1443179	-3.7352738	0.28049773	12611.45992398262
671	2.1568	0.0	2.1568	2.1568	25.0	16775	3.6976225	0.35987687	5.5327263	3.196646	3.6974711	0.36065716	6.0719447	3.212706	-3.7411504	0.28548026	12629.952643156052
672	8.449677	0.0	8.449677	8.449677	25.0	16800	3.7093394	0.35121927	5.6625233	3.2005086	3.7097034	0.3547899	5.97204	3.1942334	-3.7482722	0.28720996	12648.550479412079
673	3.3858566	0.0	3.3858566	3.3858566	25.0	16825	3.6890457	0.35226616	5.7990394	3.1846645	3.6888413	0.35174984	5.696618	3.201632	-3.7432556	0.31154644	12667.037771940231
674	3.7850225	0.0	3.7850225	3.7850225	25.0	16850	3.706961	0.35117987	5.5887785	3.1912327	3.7061992	0.35185707	5.9109344	3.1815145	-3.7508032	0.290001	12685.528844833374
675	2.5820296	0.0	2.5820296	2.5820296	25.0	16875	3.6795945	0.33581093	5.9333572	3.2177143	3.680082	0.3380269	5.442078	3.1934528	-3.720609	0.27297267	12704.060453176498
676	4.789713	0.0	4.789713	4.789713	25.0	16900	3.720235	0.37543434	5.904062	3.1572347	3.7201602	0.38610646	5.7608294	3.0964642	-3.77044	0.2937871	12722.627879142761
677	4.7180514	0.0	4.7180514	4.7180514	25.0	16925	3.717034	0.3677175	6.697076	3.1913285	3.715714	0.36353344	6.3550754	3.1653829	-3.7390769	0.30237755	12741.207248926163
678	4.459596	0.0	4.459596	4.459596	25.0	16950	3.712597	0.33875084	5.4890623	3.1449828	3.712014	0.34869808	5.576261	3.2301292	-3.759487	0.3053209	12760.053649902344
679	2.5288372	0.0	2.5288372	2.5288372	25.0	16975	3.7063992	0.35611475	5.7587214	3.209455	3.7085664	0.35625303	5.787628	3.1636643	-3.7300496	0.2881322	12778.543206691742
680	6.098076	0.0	6.098076	6.098076	25.0	17000	3.7094483	0.35236788	5.680544	3.1885288	3.709567	0.35843688	5.6415377	3.2035577	-3.7414167	0.28489992	12797.152813911438
681	3.2571268	0.0	3.2571268	3.2571268	25.0	17025	3.7118223	0.3768954	5.816936	3.2143033	3.7117202	0.36877978	5.5843043	3.2154653	-3.7613802	0.29865056	12815.661960363388
682	2.4314444	0.0	2.4314444	2.4314444	25.0	17050	3.7007294	0.35085693	6.006307	3.2038107	3.7011828	0.3580361	5.920142	3.2173333	-3.7620661	0.27634966	12834.191493988037
683	2.6001837	0.0	2.6001837	2.6001837	25.0	17075	3.724301	0.3704851	5.650761	3.169254	3.7236176	0.36414137	5.762059	3.09768	-3.7681231	0.29413873	12852.673419713974
684	0.7842204	0.0	0.7842204	0.7842204	25.0	17100	3.70217	0.35481143	5.702821	3.1522896	3.7021375	0.35936484	5.9450026	3.1708813	-3.7485533	0.28986984	12871.194677352905
685	2.8906763	0.0	2.8906763	2.8906763	25.0	17125	3.726939	0.36680582	5.5527115	3.206496	3.7269835	0.37288883	5.4655733	3.2062604	-3.7905831	0.29445732	12889.722507238388
686	3.0945365	0.0	3.0945365	3.0945365	25.0	17150	3.7297726	0.36202386	5.616599	3.247128	3.7306356	0.3638169	5.705646	3.1794689	-3.7808256	0.30463734	12908.305050134659
687	4.6291	0.0	4.6291	4.6291	25.0	17175	3.718974	0.36330506	5.751051	3.1118221	3.718193	0.3699086	6.044174	3.2665486	-3.755758	0.29364187	12926.895879268646
688	0.0	0.0	0.0	0.0	25.0	17200	3.709067	0.35871845	5.6866674	3.2384825	3.7087677	0.36922145	5.828575	3.1683004	-3.7692866	0.26533484	12945.48603963852
689	3.4159975	0.0	3.4159975	3.4159975	25.0	17225	3.7057126	0.3555221	5.511522	3.177014	3.7093782	0.3523485	5.421353	3.149144	-3.7573442	0.30494732	12964.5493953228
690	7.621275	0.0	7.621275	7.621275	25.0	17250	3.7199216	0.34530172	5.685074	3.265533	3.719196	0.35102028	5.705843	3.2044587	-3.7661731	0.28216216	12983.85970234871
691	5.742903	0.0	5.742903	5.742903	25.0	17275	3.71371	0.3473482	5.7631574	3.1626163	3.7103882	0.35576636	5.564968	3.2296262	-3.7577493	0.2867889	13003.053995609283
692	5.71535	0.0	5.71535	5.71535	25.0	17300	3.7320695	0.35755274	5.7997365	3.1822844	3.73062	0.35937515	5.7736444	3.2115993	-3.7788255	0.2998787	13022.26891374588
693	5.48188	0.0	5.48188	5.48188	25.0	17325	3.7447188	0.37240845	6.6666837	3.2526999	3.746693	0.37806362	6.554672	3.1955342	-3.7760527	0.30861303	13041.79786992073
694	4.498402	0.0	4.498402	4.498402	25.0	17350	3.7391868	0.3691874	5.6744714	3.2760782	3.737611	0.3747494	5.611931	3.2007442	-3.7718859	0.29693794	13061.321701288223
695	2.0657861	0.0	2.0657861	2.0657861	25.0	17375	3.7259238	0.36770636	5.7880607	3.2149417	3.7267241	0.36419174	5.9882617	3.170112	-3.7875698	0.29540038	13080.446193218231
696	4.733668	0.0	4.733668	4.733668	25.0	17400	3.7647805	0.39113343	6.358465	3.1726804	3.7683082	0.3908131	5.8808727	3.253292	-3.8244734	0.30845177	13099.596825361252
697	0.7669611	0.0	0.7669611	0.7669611	25.0	17425	3.7486398	0.3688984	5.3670826	3.2289908	3.7457292	0.37286144	5.732097	3.2805989	-3.8018892	0.29146683	13118.725120067596
698	0.5983176	0.0	0.5983176	0.5983176	25.0	17450	3.7488153	0.39179498	5.688578	3.2436328	3.7490356	0.39440954	5.7211885	3.2511592	-3.7930908	0.31483936	13137.783347129822
699	5.134362	0.0	5.134362	5.134362	25.0	17475	3.7315414	0.36773545	6.3223767	3.1593795	3.7308965	0.37062794	6.4739704	3.1952507	-3.7603235	0.27827743	13157.119687795639
700	4.457393	0.0	4.457393	4.457393	25.0	17500	3.7317169	0.35410738	5.9007893	3.2399216	3.731588	0.362759	5.989266	3.1166935	-3.7639956	0.30361515	13176.291322231293
701	5.310334	0.0	5.310334	5.310334	25.0	17525	3.7372055	0.38367426	6.325451	3.0759845	3.738152	0.3796636	6.068641	3.2186792	-3.7827668	0.27968955	13195.377291202545
702	3.3770313	0.0	3.3770313	3.3770313	25.0	17550	3.740759	0.356017	5.9717436	3.1867864	3.7396808	0.35726458	5.8615046	3.2204132	-3.7907093	0.30097327	13213.98034286499
703	4.9968452	0.0	4.9968452	4.9968452	25.0	17575	3.7377257	0.36099496	5.6617455	2.753874	3.7387395	0.36976862	5.9125123	3.213587	-3.801291	0.30824468	13232.655526638031
704	2.7681627	0.0	2.7681627	2.7681627	25.0	17600	3.7581434	0.361961	6.370329	3.1460218	3.7562144	0.3618904	5.941426	3.2596145	-3.8094037	0.31143197	13251.18357181549
705	3.9492025	0.0	3.9492025	3.9492025	25.0	17625	3.7533538	0.37989014	5.785488	3.1965702	3.7547543	0.38812488	6.032755	3.0827746	-3.780181	0.3140584	13269.742582798004
706	0.37307644	0.0	0.37307644	0.37307644	25.0	17650	3.7447605	0.365202	5.8681016	3.2243924	3.745386	0.36123207	5.7095957	3.274619	-3.7978477	0.2989397	13288.387929677963
707	1.404027	0.0	1.404027	1.404027	25.0	17675	3.7528257	0.37350544	5.5352654	3.2710125	3.7548723	0.37845796	5.684984	3.2900171	-3.788789	0.28207135	13307.00606226921
708	3.176906	0.0	3.176906	3.176906	25.0	17700	3.7401235	0.35289437	5.7920136	3.2464325	3.7347267	0.3545766	5.739302	3.0954063	-3.78422	0.303663	13325.63982963562
709	5.4643745	0.0	5.4643745	5.4643745	25.0	17725	3.7619047	0.35932338	5.556809	3.254044	3.7637641	0.36488667	5.626817	3.2216303	-3.7859457	0.298844	13344.170385360718
