Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	1.3511664	0.0	1.3511664	1.3511664	25.0	17.146088	0.18859047	17.879925	17.069798	3200	9.536743e-09	3.6913095	-0.031272575	-1.4799843	9.7924185	-0.007299423	0.04	4.0	3145.29953622818
128	5.67994	0.0	5.67994	5.67994	25.0	16.924812	0.37568736	17.773859	16.57788	3225	-9.536743e-09	1.5608749	-0.03149786	0.5468483	9.556068	0.0074802972	0.0	4.0	3170.794843673706
129	6.3959937	0.0	6.3959937	6.3959937	25.0	16.72867	0.5155483	17.758215	16.31694	3250	1.04904174e-07	5.589203	-0.03541054	-0.9451232	10.351732	0.029593067	0.08	2.0	3195.7214896678925
130	3.0008743	0.0	3.0008743	3.0008743	25.0	16.72282	0.30300698	17.655205	16.540388	3275	3.8146972e-08	0.982847	-0.043399643	0.30496776	10.440913	0.023315793	0.04	4.0	3221.1760716438293
131	4.3047433	0.0	4.3047433	4.3047433	25.0	17.004799	0.45098236	18.010925	16.700037	3300	-2.7418137e-08	0.5546689	-0.016325055	-0.056747764	8.859107	0.014147187	0.0	4.0	3246.520299434662
132	6.5395207	0.0	6.5395207	6.5395207	25.0	17.204277	0.4384552	18.099836	16.773588	3325	-2.3841857e-09	1.5420128	-0.0397479	-0.0036162138	10.391393	0.009892387	0.0	4.0	3271.210384130478
133	1.6937213	0.0	1.6937213	1.6937213	25.0	16.96165	0.28495806	17.813593	16.837599	3350	-1.4781952e-07	4.940691	-0.019208027	-0.8070469	10.004436	0.0058607864	0.0	4.0	3295.7128455638885
134	0.0	0.0	0.0	0.0	25.0	16.622004	0.0	16.622004	16.622004	3375	-1.4781952e-07	5.1122375	-0.020831695	-1.7940698	9.613094	0.0045573236	0.0	4.0	3320.3186807632446
135	1.4939605	0.0	1.4939605	1.4939605	25.0	16.233006	0.2864	17.022493	16.106379	3400	-1.4305115e-07	3.4946096	-0.024700517	-1.7531579	9.504307	-0.009107533	0.0	4.0	3346.3544368743896
136	5.290381	0.0	5.290381	5.290381	25.0	15.86322	0.53824383	16.943817	15.45443	3425	-5.8412553e-08	0.75256073	-0.043441575	0.3488649	10.023373	0.0052067186	0.0	4.0	3371.3800389766693
137	8.387951	0.0	8.387951	8.387951	25.0	15.63021	0.5513877	16.600874	15.004912	3450	-1.0251999e-07	6.280699	-0.08203686	-0.14481783	9.931111	-0.014965172	0.16	4.0	3396.2171800136566
138	2.7638273	0.0	2.7638273	2.7638273	25.0	15.229961	0.45275366	16.47146	15.010236	3475	-4.529953e-08	0.951537	-0.021436539	0.030602336	10.057858	0.019696293	0.0	4.0	3421.6259219646454
139	5.068288	0.0	5.068288	5.068288	25.0	15.452293	0.52737504	16.745476	15.030845	3500	-4.053116e-08	0.58534706	-0.03903441	0.0028756857	9.679775	0.026919078	0.04	4.0	3446.663667201996
140	4.7208743	0.0	4.7208743	4.7208743	25.0	15.3267355	0.55167943	16.59724	14.925156	3525	1.335144e-07	6.490158	-0.060440123	-1.5320134	10.349008	0.02536806	0.12	4.0	3471.538489341736
141	4.491247	0.0	4.491247	4.491247	25.0	15.701025	0.49652398	16.748959	15.337393	3550	6.318092e-08	0.5909993	-0.016210329	0.3517695	10.491161	0.008294639	0.04	4.0	3496.8856856822968
142	2.8327658	0.0	2.8327658	2.8327658	25.0	15.807789	0.3117982	16.490099	15.62727	3575	4.7683717e-08	0.3837903	-0.038757984	0.039656848	9.281963	-0.016193733	0.0	4.0	3522.50386595726
143	10.73158	0.0	10.73158	10.73158	25.0	16.386463	0.5347045	17.421507	15.668626	3600	-1.5258789e-07	24.518871	-0.044915665	-4.304571	10.485651	0.026598377	0.04	4.0	3547.0774550437927
144	7.870839	0.0	7.870839	7.870839	25.0	16.699366	0.55546343	17.70831	16.187906	3625	-5.4836274e-08	1.1316563	-0.04513255	0.14525747	9.314247	-0.01726181	0.08	4.0	3573.1046736240387
145	4.710765	0.0	4.710765	4.710765	25.0	17.094233	0.40343958	17.88185	16.754808	3650	-1.4305114e-08	0.41124687	-0.06283493	-0.12544283	10.038205	0.011906833	0.08	4.0	3598.995240211487
146	6.1963964	0.0	6.1963964	6.1963964	25.0	17.500124	0.44418466	18.490719	17.098162	3675	0.0	4.3809896	-0.054083075	-1.2851985	9.980786	0.01989624	0.0	4.0	3624.801726579666
147	3.922869	0.0	3.922869	3.922869	25.0	17.763569	0.29955631	18.292206	17.500677	3700	3.159046e-08	0.1812611	-0.02058856	0.16333641	10.475324	0.003776474	0.0	4.0	3649.953254699707
148	3.2560544	0.0	3.2560544	3.2560544	25.0	18.019701	0.26734376	18.552471	17.80943	3725	-4.7683715e-09	1.4008278	-0.058691204	0.07647765	9.784814	0.00979681	0.04	4.0	3674.8551223278046
149	5.678085	0.0	5.678085	5.678085	25.0	18.173887	0.37962905	18.973906	17.850786	3750	0.0	0.7887933	-0.014493265	-0.045490384	10.093391	0.021207867	0.04	3.0	3699.9241921901703
150	4.0296264	0.0	4.0296264	4.0296264	25.0	18.129038	0.34432754	18.89084	17.883781	3775	-8.34465e-09	0.38087976	-0.03996534	0.007928133	9.937431	0.0078472905	0.04	4.0	3724.559190273285
151	2.9448364	0.0	2.9448364	2.9448364	25.0	18.059673	0.31157482	18.883495	17.900288	3800	-1.16825106e-07	0.7309527	-0.031707175	-0.13399172	10.239996	0.014795227	0.04	4.0	3749.7604472637177
152	3.0653791	0.0	3.0653791	3.0653791	25.0	17.98626	0.33081222	18.956772	17.8055	3825	-6.198883e-08	2.0596097	-0.02695408	-0.52946794	10.50528	0.002632637	0.0	4.0	3775.3990864753723
153	2.3608317	0.0	2.3608317	2.3608317	25.0	17.710627	0.32616088	18.756475	17.573576	3850	2.193451e-07	2.6468983	-0.042291373	-0.91372013	10.924433	0.007281437	0.08	4.0	3801.019189119339
154	0.9907943	0.0	0.9907943	0.9907943	25.0	17.27994	0.20898226	18.03601	17.211637	3875	9.059906e-08	2.748601	-0.010913701	-1.0579978	10.366354	-0.0027323342	0.0	4.0	3826.955904483795
155	4.8631215	0.0	4.8631215	4.8631215	25.0	17.064428	0.42839694	17.892853	16.763096	3900	-4.7683715e-09	0.46630803	-0.036010463	0.28549543	10.284443	-0.0013503646	0.0	4.0	3852.688410282135
156	3.5661025	0.0	3.5661025	3.5661025	25.0	16.738531	0.42437124	17.743658	16.472784	3925	-7.152557e-09	0.63363063	-0.044413496	-0.19528034	10.619537	0.0042565535	0.0	4.0	3879.372653722763
157	1.5503174	0.0	1.5503174	1.5503174	25.0	16.39137	0.22812621	16.940184	16.273607	3950	3.33786e-08	0.8173201	-0.03166457	-0.16877985	11.2720995	-0.020361386	0.0	4.0	3904.7144045829773
158	5.215659	0.0	5.215659	5.215659	25.0	16.440155	0.45050418	17.28248	16.064829	3975	3.5762786e-09	0.8332244	-0.044021305	0.017355263	9.9454155	0.002064457	0.0	4.0	3930.1267654895782
159	3.7154515	0.0	3.7154515	3.7154515	25.0	16.21338	0.4756719	17.387486	15.920033	4000	-1.4901161e-07	0.51000863	-0.041565876	0.0049461722	9.566286	0.027564563	0.0	4.0	3955.6424765586853
160	6.4592414	0.0	6.4592414	6.4592414	25.0	16.354559	0.4881495	17.22152	15.914753	4025	-1.680851e-07	0.5755014	-0.04580317	-0.01964736	10.717258	-0.0094912145	0.04	4.0	3980.71124458313
161	4.8667545	0.0	4.8667545	4.8667545	25.0	16.253569	0.53761894	17.447958	15.901356	4050	-1.3828277e-07	7.358941	-0.045451265	-1.2983327	10.704455	-0.0065589524	0.0	4.0	4005.335034132004
162	4.152636	0.0	4.152636	4.152636	25.0	16.46778	0.43815953	17.481766	16.180485	4075	1.0728836e-07	0.54830265	-0.04596529	0.3122707	10.106012	0.019562816	0.08	4.0	4031.3388121128082
163	0.7761516	0.0	0.7761516	0.7761516	25.0	16.49929	0.19865093	17.266241	16.434048	4100	-9.536743e-09	3.2828043	-0.0077661565	-0.30101037	10.20138	0.001933422	0.0	4.0	4055.9670901298523
164	3.317867	0.0	3.317867	3.317867	25.0	16.579361	0.37591484	17.635118	16.337063	4125	-1.04904174e-07	0.29980576	-0.030428553	0.089335084	9.829774	0.021729298	0.0	3.0	4082.231335878372
165	4.8760414	0.0	4.8760414	4.8760414	25.0	16.543333	0.41388476	17.500746	16.214348	4150	-2.324581e-08	0.6327383	-0.038354266	-0.008474767	10.395541	0.025989933	0.04	4.0	4107.653371095657
166	5.0147176	0.0	5.0147176	5.0147176	25.0	16.45135	0.42163387	17.459656	16.163918	4175	-4.8410147e-08	0.80266374	-0.052540593	-0.03787905	10.389814	0.021834984	0.04	4.0	4132.04948425293
167	5.0778794	0.0	5.0778794	5.0778794	25.0	16.532574	0.35931796	17.462118	16.197788	4200	-2.1457673e-08	0.9855573	-0.043327782	-0.21273673	9.627674	-0.003136921	0.0	4.0	4157.5819439888
168	10.577593	0.0	10.577593	10.577593	25.0	17.067856	0.50163555	17.870438	16.34784	4225	2.2411346e-07	17.83832	-0.045714658	-3.265975	10.49492	0.022882976	0.0	3.0	4181.176649093628
169	1.3634558	0.0	1.3634558	1.3634558	25.0	16.935358	0.17508577	17.526417	16.862846	4250	4.7683717e-08	4.1114635	-0.026920587	1.0198879	10.744567	0.0067358017	0.0	4.0	4205.134861707687
170	0.59375125	0.0	0.59375125	0.59375125	25.0	17.18412	0.15071046	17.74863	17.131887	4275	9.536743e-08	3.5521872	-0.040088024	-0.40495706	9.458767	-0.011782341	0.0	4.0	4228.684107065201
171	4.353178	0.0	4.353178	4.353178	25.0	17.24323	0.36824188	18.124786	16.987919	4300	-6.139278e-08	0.96627307	-0.039855234	0.12714899	9.472383	-0.004794159	0.0	4.0	4252.711464643478
172	6.1655507	0.0	6.1655507	6.1655507	25.0	17.341858	0.46145615	18.070507	16.910542	4325	2.4318695e-07	4.27866	-0.06421616	-0.83856916	10.906773	-0.0013919258	0.16	4.0	4276.483584165573
173	4.9696083	0.0	4.9696083	4.9696083	25.0	17.474644	0.3960994	18.45318	17.140057	4350	-2.3841857e-09	0.61610764	-0.024331244	-0.28312072	10.006506	0.02298256	0.04	3.0	4300.794605970383
174	3.1653135	0.0	3.1653135	3.1653135	25.0	17.642065	0.313954	18.5408	17.448734	4375	8.106232e-08	1.2162918	-0.039763175	0.18692756	10.850475	-0.012606583	0.0	4.0	4324.632427215576
175	7.9600224	0.0	7.9600224	7.9600224	25.0	18.000086	0.45983046	18.754322	17.545202	4400	-1.2636184e-07	4.456268	-0.04048763	-0.40872717	9.701068	-0.0037667274	0.0	4.0	4348.295064210892
176	3.397274	0.0	3.397274	3.397274	25.0	17.877296	0.28068602	18.661333	17.691711	4425	-8.195639e-08	0.6577503	-0.027815063	-0.17215663	9.922203	-0.002880535	0.0	4.0	4372.116102695465
177	4.742692	0.0	4.742692	4.742692	25.0	18.145727	0.3842389	19.15778	17.908848	4450	-1.5974045e-07	1.4821631	-0.027870232	0.09792507	9.774812	-0.0036478424	0.04	4.0	4395.556260347366
178	6.003944	0.0	6.003944	6.003944	25.0	18.330317	0.39419594	19.125317	17.972965	4475	2.1576881e-07	0.29668206	-0.047916766	-0.0013145208	10.820505	0.0037417985	0.04	4.0	4419.886944532394
179	0.9449468	0.0	0.9449468	0.9449468	25.0	18.031208	0.18084356	18.72617	17.975433	4500	-1.14440915e-07	3.6156313	-0.02474711	-0.5416026	10.286018	-0.0017027664	0.0	4.0	4444.824647188187
180	3.681086	0.0	3.681086	3.681086	25.0	17.992603	0.29971388	18.838303	17.804691	4525	1.1920929e-08	0.7242898	-0.040655047	0.1501596	10.366849	0.0060710907	0.04	4.0	4468.479408502579
181	4.358047	0.0	4.358047	4.358047	25.0	17.933445	0.40599567	18.845846	17.662327	4550	7.6293944e-08	2.2818465	-0.04348832	-0.2407062	9.888637	0.013020039	0.0	4.0	4492.474278926849
182	10.37217	0.0	10.37217	10.37217	25.0	18.334053	0.41727418	18.896576	17.757076	4575	-7.6293944e-08	7.9307313	-0.06810729	-1.6502633	9.0431	-0.013764649	0.08	4.0	4517.023365736008
183	6.3127213	0.0	6.3127213	6.3127213	25.0	18.462885	0.3575376	19.291355	18.12661	4600	-4.7683717e-08	2.6882539	-0.014290209	-1.2613317	9.774008	0.013485718	0.0	4.0	4541.098598718643
184	10.163127	0.0	10.163127	10.163127	25.0	19.145851	0.36096722	19.641644	18.611013	4625	8.583069e-08	6.641407	-0.06283308	-1.5273776	10.902253	-0.0034641647	0.08	4.0	4565.6252019405365
185	1.1544045	0.0	1.1544045	1.1544045	25.0	19.165712	0.1601681	19.90703	19.119091	4650	1.14440915e-07	3.1950767	-0.028404493	0.6928966	11.771942	-0.010263863	0.0	4.0	4590.164383888245
186	7.173401	0.0	7.173401	7.173401	25.0	19.691238	0.3322148	20.280262	19.33711	4675	-2.7656554e-07	4.6177945	-0.02709403	-0.73749137	10.143068	-0.0011370277	0.04	4.0	4615.7263288497925
187	10.592074	0.0	10.592074	10.592074	25.0	20.029793	0.28845787	20.445892	19.545618	4700	3.33786e-07	11.554242	-0.04866603	-2.5118036	9.940541	-0.005321579	0.16	4.0	4641.554066181183
188	6.8734193	0.0	6.8734193	6.8734193	25.0	20.312153	0.30970752	20.946093	20.011442	4725	4.529953e-08	0.6289707	-0.0739837	-0.04881245	10.082653	-0.010745163	0.12	4.0	4666.994797945023
189	8.963737	0.0	8.963737	8.963737	25.0	20.800974	0.3120167	21.34168	20.429024	4750	8.583069e-08	5.789211	-0.040646225	-1.3861346	9.705389	0.00825737	0.04	4.0	4693.710242986679
190	5.470157	0.0	5.470157	5.470157	25.0	21.092749	0.23268901	21.585575	20.834217	4775	1.1920929e-09	0.20807157	-0.046303727	0.26215446	10.094128	0.020123558	0.0	4.0	4719.132210016251
191	6.5430365	0.0	6.5430365	6.5430365	25.0	21.3917	0.2837332	21.877115	21.118372	4800	9.536743e-09	1.5339085	-0.032241162	-0.21448874	10.196275	-0.001881485	0.04	4.0	4744.561618089676
192	3.031027	0.0	3.031027	3.031027	25.0	21.43916	0.21497934	21.951475	21.313265	4825	-1.04904174e-07	0.90714455	-0.011084974	0.11201024	10.1935005	-0.012554817	0.0	4.0	4769.410188913345
193	5.0283465	0.0	5.0283465	5.0283465	25.0	21.579395	0.22861074	22.027601	21.388788	4850	-4.7683715e-09	0.9440975	-0.056673914	-0.13307756	10.355996	0.0012071037	0.04	4.0	4794.782827377319
194	9.464349	0.0	9.464349	9.464349	25.0	21.838753	0.25794676	22.245083	21.469345	4875	-1.9788742e-07	1.437864	-0.068328805	-0.092107415	10.380065	-0.046400223	0.12	4.0	4819.131550312042
195	5.7228394	0.0	5.7228394	5.7228394	25.0	21.823376	0.25247404	22.282175	21.590225	4900	3.8146972e-08	1.0063752	-0.036724485	0.02724886	10.335716	-0.010241318	0.08	4.0	4844.002765655518
196	2.476968	0.0	2.476968	2.476968	25.0	21.716003	0.18919425	22.290417	21.60664	4925	5.2452087e-08	1.9963822	-0.027449524	-0.3283317	10.030704	0.009291534	0.04	4.0	4870.597847938538
197	8.199763	0.0	8.199763	8.199763	25.0	21.77626	0.29312217	22.253511	21.466785	4950	1.0967255e-07	2.7597713	-0.040826168	0.045413256	9.24099	-0.014173317	0.04	4.0	4896.171691417694
198	6.1636496	0.0	6.1636496	6.1636496	25.0	21.710289	0.26523983	22.20265	21.446312	4975	5.8412553e-08	0.4014812	-0.039257295	0.017528772	10.414443	-0.008905525	0.04	4.0	4921.260578155518
199	3.1213446	0.0	3.1213446	3.1213446	25.0	21.574915	0.22171363	22.278166	21.46788	5000	-9.536743e-08	2.6414115	-0.046841897	-0.3798306	10.7371	0.009646969	0.04	4.0	4947.069831609726
200	2.4097478	0.0	2.4097478	2.4097478	25.0	21.436253	0.22379537	22.092848	21.331095	5025	-1.9073486e-08	2.5853493	-0.028041946	-0.7335007	9.535786	0.02331503	0.04	4.0	4971.791021108627
201	2.9464195	0.0	2.9464195	2.9464195	25.0	21.210512	0.21428818	21.77014	21.05245	5050	4.053116e-08	1.0173427	-0.014670783	-0.17801493	10.455998	-0.013614979	0.0	4.0	4996.465074300766
202	1.2754898	0.0	1.2754898	1.2754898	25.0	20.854177	0.1689285	21.341192	20.783947	5075	1.4305114e-08	2.5007856	-0.036129016	-0.5042348	10.458192	-0.016168423	0.0	4.0	5021.658434152603
203	3.2832124	0.0	3.2832124	3.2832124	25.0	20.695818	0.27276504	21.336363	20.513401	5100	-4.7683715e-09	0.45760956	-0.05913523	-0.065576345	10.4159355	-0.018679809	0.12	4.0	5046.014645814896
204	9.8798065	0.0	9.8798065	9.8798065	25.0	20.742104	0.34530982	21.211544	20.285244	5125	2.002716e-07	4.9385867	-0.06837765	-0.17015219	10.561926	0.014113559	0.2	4.0	5072.386235713959
205	3.3797085	0.0	3.3797085	3.3797085	25.0	20.508377	0.25844163	21.173138	20.32133	5150	-9.596348e-08	0.5769075	-0.036576867	0.04242134	9.977057	0.013255539	0.0	4.0	5097.313370227814
206	2.8169744	0.0	2.8169744	2.8169744	25.0	20.5567	0.25562608	21.193272	20.421864	5175	9.536743e-09	3.5081322	-0.028706364	-0.37620044	10.162775	-0.003108597	0.0	4.0	5123.495955944061
207	4.7322907	0.0	4.7322907	4.7322907	25.0	20.569614	0.34202805	21.31117	20.305515	5200	1.502037e-07	0.6033993	-0.028200435	-0.15559617	10.096523	0.027048111	0.04	2.0	5149.173345088959
208	5.6265626	0.0	5.6265626	5.6265626	25.0	20.39305	0.34190494	21.108932	20.10391	5225	1.1920929e-08	0.298852	-0.04637418	-0.0073398054	9.735884	-0.0014421653	0.04	4.0	5174.287005186081
209	4.9556975	0.0	4.9556975	4.9556975	25.0	20.207191	0.36955327	20.976398	19.958834	5250	-1.0430813e-07	0.7956464	-0.0251864	-0.12996513	9.922084	0.020555744	0.04	3.0	5199.189268350601
210	4.6057444	0.0	4.6057444	4.6057444	25.0	20.04682	0.34248382	20.70945	19.82176	5275	3.695488e-08	0.406636	-0.042100843	0.010857731	10.127129	0.018521748	0.04	4.0	5224.466998577118
211	1.8242004	0.0	1.8242004	1.8242004	25.0	19.850763	0.2393521	20.547468	19.718954	5300	-3.8146972e-08	4.1329045	-0.05291318	-0.8119159	10.594028	0.007610321	0.0	4.0	5249.577416419983
212	6.672489	0.0	6.672489	6.672489	25.0	19.848503	0.38167056	20.639477	19.478357	5325	-4.2915346e-08	1.1631136	-0.023927175	0.21861994	10.264878	0.0012914657	0.0	4.0	5274.058222532272
213	7.2686887	0.0	7.2686887	7.2686887	25.0	19.729593	0.41845974	20.486288	19.298748	5350	7.6312574e-08	0.8030268	-0.06783287	0.007814646	9.468823	-0.013768502	0.08	4.0	5299.283709526062
214	3.1305175	0.0	3.1305175	3.1305175	25.0	19.470991	0.3199056	20.260435	19.241472	5375	-1.0967255e-07	1.5258169	-0.025726398	-0.268579	10.552831	0.029731637	0.0	2.0	5324.148344755173
215	0.0	0.0	0.0	0.0	25.0	19.104094	0.0	19.104094	19.104094	5400	3.8146972e-08	6.753004	-0.03773161	-1.6572666	10.361743	-0.026014747	0.04	4.0	5349.170016288757
216	4.6535716	0.0	4.6535716	4.6535716	25.0	19.01502	0.45303017	19.978521	18.709196	5425	9.924173e-08	0.60566247	-0.037105307	-0.1555061	9.633233	0.02376259	0.04	4.0	5373.3633761405945
217	1.4117996	0.0	1.4117996	1.4117996	25.0	18.430492	0.2787999	19.168331	18.302309	5450	-2.5272368e-07	4.5656223	-0.03448871	-1.523797	10.90663	-0.0010986328	0.04	4.0	5398.381129980087
218	6.4107103	0.0	6.4107103	6.4107103	25.0	18.365162	0.5631273	19.308773	17.829401	5475	-5.2452087e-08	4.0980864	-0.033953052	0.5636115	10.33269	0.008749141	0.04	4.0	5423.356486797333
219	6.1252465	0.0	6.1252465	6.1252465	25.0	18.117125	0.5749951	19.189877	17.670937	5500	1.04904174e-07	2.0913832	-0.08031314	-0.23908353	10.39194	-0.040667802	0.16	4.0	5449.330437421799
220	2.6049857	0.0	2.6049857	2.6049857	25.0	17.771729	0.4385149	19.091137	17.564516	5525	-3.7550926e-08	0.81028914	-0.03165459	-0.0561741	11.170184	0.0074692154	0.0	4.0	5474.23304605484
221	5.117031	0.0	5.117031	5.117031	25.0	17.857632	0.60390455	19.07089	17.390291	5550	-1.4066696e-07	1.8803093	-0.03328472	-0.1181072	10.307331	0.012533093	0.04	4.0	5499.946902990341
222	4.633538	0.0	4.633538	4.633538	25.0	17.804398	0.4937149	18.756872	17.441502	5575	9.059906e-08	2.577798	-0.036188673	-0.17584682	10.370291	-0.0031461716	0.0	4.0	5524.938777446747
223	4.5725307	0.0	4.5725307	4.5725307	25.0	17.818636	0.59387916	19.067982	17.384497	5600	-2.3841858e-08	1.493498	-0.055753462	-0.006632924	10.327693	0.032640573	0.08	4.0	5549.79364490509
224	2.5999722	0.0	2.5999722	2.5999722	25.0	17.628412	0.39605445	18.614752	17.388275	5625	2.8610229e-08	2.6117804	-0.033305913	-0.32784557	10.249032	0.02328556	0.0	4.0	5575.216461181641
225	0.25291765	0.0	0.25291765	0.25291765	25.0	17.304375	0.1538537	18.058102	17.27297	5650	-2.8610229e-08	5.045062	-0.007786193	-1.5963962	9.716794	-0.004544563	0.0	4.0	5600.010236501694
226	7.3110347	0.0	7.3110347	7.3110347	25.0	17.481731	0.7588145	18.898664	16.81981	5675	-1.8119812e-07	19.782251	-0.049651153	-1.3711338	10.005826	0.010210915	0.08	4.0	5625.234395265579
227	0.34287897	0.0	0.34287897	0.34287897	25.0	17.019102	0.18519488	17.926214	16.98058	5700	-5.7220458e-08	5.339994	-0.034347665	0.4413166	10.537214	0.021522598	0.0	4.0	5649.282800912857
228	2.7211852	0.0	2.7211852	2.7211852	25.0	17.34637	0.46946564	18.72659	17.087528	5725	-5.7220458e-08	2.6919599	-0.03635062	-0.7097577	10.368753	-0.004275036	0.04	4.0	5672.658702850342
229	10.544591	0.0	10.544591	10.544591	25.0	17.771797	0.68985355	18.70193	16.796875	5750	2.3365021e-07	5.9951143	-0.08545028	-0.12408543	9.766102	-0.009154167	0.16	4.0	5699.086558103561
230	6.391572	0.0	6.391572	6.391572	25.0	17.369911	0.70920956	18.699366	16.770885	5775	-1.1920929e-09	0.5031788	-0.0711345	-0.025789797	10.205557	0.0063927458	0.16	4.0	5724.348975419998
231	8.286277	0.0	8.286277	8.286277	25.0	17.661196	0.6652413	18.779457	16.913694	5800	1.2397766e-07	7.8360047	-0.050514095	-1.4996037	10.405508	0.020160332	0.04	4.0	5749.748695850372
232	5.0001774	0.0	5.0001774	5.0001774	25.0	17.810802	0.5961257	18.98968	17.289259	5825	-7.152558e-08	4.294726	-0.029474255	-1.8426642	10.341794	0.0012865639	0.04	4.0	5775.863734483719
233	3.665452	0.0	3.665452	3.665452	25.0	18.228405	0.4537217	19.47725	17.874212	5850	1.1473894e-08	0.66393036	-0.031774756	-0.2246381	10.959027	0.01106081	0.0	4.0	5801.076289653778
234	8.636892	0.0	8.636892	8.636892	25.0	18.973686	0.5108306	19.835003	18.353943	5875	1.2159347e-07	2.5143702	-0.0399739	-0.22041488	9.550891	-0.018523064	0.04	4.0	5826.599396467209
235	6.3677855	0.0	6.3677855	6.3677855	25.0	19.166393	0.53719985	19.997763	18.680082	5900	7.510185e-08	0.6191835	-0.05724822	-0.09304947	10.3882885	0.018681927	0.04	4.0	5851.811039447784
236	7.0284567	0.0	7.0284567	7.0284567	25.0	19.38791	0.4757115	20.180899	18.91181	5925	1.1920929e-08	1.1488583	-0.06096785	0.07007873	10.331226	-0.025294418	0.04	4.0	5875.301208496094
237	3.40711	0.0	3.40711	3.40711	25.0	19.282763	0.3928851	20.246517	19.022495	5950	2.7656554e-07	2.2907705	-0.051606033	-0.23719501	10.2342005	-0.011391106	0.04	4.0	5898.701082229614
238	5.971919	0.0	5.971919	5.971919	25.0	19.316696	0.3987431	19.938778	18.931412	5975	-1.5735627e-07	1.1553212	-0.04004524	-0.01218164	9.638568	0.014777755	0.0	4.0	5922.709989309311
239	6.251231	0.0	6.251231	6.251231	25.0	19.228899	0.44530877	20.033327	18.798035	6000	-1.4305115e-07	4.4995136	-0.07078666	-0.47525406	10.389435	0.023566227	0.12	3.0	5946.9021282196045
240	1.4553455	0.0	1.4553455	1.4553455	25.0	19.025005	0.272648	19.845856	18.925232	6025	8.106232e-08	6.546684	-0.054095127	-0.25151348	10.6251335	0.029325886	0.04	4.0	5971.197088241577
241	0.0	0.0	0.0	0.0	25.0	18.874907	0.0	18.874907	18.874907	6050	-1.5735627e-07	6.5919404	-0.05860483	-1.6713305	9.380939	-0.021020642	0.08	4.0	5996.012990236282
242	0.46575525	0.0	0.46575525	0.46575525	25.0	18.504625	0.13576102	19.147415	18.470423	6075	-5.7220458e-08	5.0462832	-7.739067e-05	-2.0275247	10.557945	0.010630226	0.08	4.0	6019.1220672130585
243	0.0	0.0	0.0	0.0	25.0	17.873777	0.0	17.873777	17.873777	6100	8.106232e-08	5.911217	-0.018244615	-2.6357794	10.384875	0.0012247085	0.0	4.0	6042.516185998917
244	1.3855268	0.0	1.3855268	1.3855268	25.0	17.265774	0.36281836	18.331333	17.132206	6125	6.198883e-08	2.0150414	-0.03157543	-1.1859119	10.186186	0.009324742	0.0	4.0	6066.670138835907
