Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
734	11.060755	0.0	11.060755	11.060755	25.0	18350	11.345153	0.58613235	12.980071	10.1224	11.348592	0.586441	13.281512	10.241233	-11.68112	0.8342073	14879.491552352905
735	6.8099537	0.0	6.8099537	6.8099537	25.0	18375	11.371216	0.60396665	13.484322	10.079727	11.373175	0.60748684	13.1231	9.277283	-11.753403	0.7908428	14899.947999477386
736	7.1943665	0.0	7.1943665	7.1943665	25.0	18400	11.329112	0.6031847	13.253586	10.169695	11.329812	0.60187924	13.153776	10.206905	-11.715998	0.74545807	14920.80818605423
737	9.3034	0.0	9.3034	9.3034	25.0	18425	11.375586	0.6030325	13.221012	10.407707	11.377163	0.60259885	13.415753	10.103953	-11.756888	0.79262483	14941.654085874557
738	6.905058	0.0	6.905058	6.905058	25.0	18450	11.413812	0.5812486	13.142424	10.162946	11.411228	0.58507514	13.239467	10.381389	-11.806866	0.8037411	14962.876194953918
739	6.7835536	0.0	6.7835536	6.7835536	25.0	18475	11.406954	0.5930843	13.496687	10.279896	11.408889	0.5916658	13.172088	10.27819	-11.862501	0.74459094	14983.947450876236
740	10.72917	0.0	10.72917	10.72917	25.0	18500	11.415695	0.60969263	13.385925	9.742856	11.415102	0.60591525	13.418887	8.934123	-11.870032	0.74430364	15004.799862861633
741	9.3341465	0.0	9.3341465	9.3341465	25.0	18525	11.444378	0.5841995	13.295627	10.257315	11.440773	0.58846074	13.222924	10.177503	-11.829442	0.779465	15025.18077659607
742	14.58888	0.0	14.58888	14.58888	25.0	18550	11.464272	0.5789688	13.33955	10.271736	11.466273	0.5741006	13.464165	10.388681	-11.884794	0.7737928	15046.891134262085
743	4.3791404	0.0	4.3791404	4.3791404	25.0	18575	11.460343	0.5559178	13.213627	10.341586	11.461211	0.5486988	12.986571	10.439385	-11.863125	0.70932114	15067.51471233368
744	5.7650576	0.0	5.7650576	5.7650576	25.0	18600	11.502525	0.57287914	13.110441	10.414918	11.500836	0.57038444	13.209005	10.4918585	-11.868897	0.719572	15088.292823076248
745	5.919811	0.0	5.919811	5.919811	25.0	18625	11.505406	0.5552419	13.109365	10.567513	11.505455	0.55634475	13.201538	10.619302	-11.8034115	0.6567543	15108.826799154282
746	5.3142977	0.0	5.3142977	5.3142977	25.0	18650	11.551691	0.5706102	13.389147	10.273887	11.5509405	0.56571376	13.194198	10.226759	-11.873839	0.6435733	15129.344233036041
747	7.004427	0.0	7.004427	7.004427	25.0	18675	11.549751	0.55781436	13.483012	10.547527	11.55117	0.55600804	13.339632	10.102462	-11.898859	0.6279618	15149.618309497833
748	3.9141393	0.0	3.9141393	3.9141393	25.0	18700	11.534659	0.55607504	13.404881	10.34982	11.535506	0.5471585	13.313389	10.306114	-11.866819	0.65133125	15170.191512584686
749	5.9854927	0.0	5.9854927	5.9854927	25.0	18725	11.575799	0.5645874	13.3192005	10.077724	11.575665	0.560563	13.237378	10.434206	-11.938192	0.6422733	15190.446330308914
750	6.3954873	0.0	6.3954873	6.3954873	25.0	18750	11.5699	0.557479	13.502784	10.463004	11.571143	0.55861163	13.442169	10.301778	-11.920617	0.6410153	15210.731192350388
751	4.024085	0.0	4.024085	4.024085	25.0	18775	11.598532	0.54792064	13.057724	10.4718075	11.597325	0.54782784	13.097653	10.322762	-11.90977	0.60187936	15231.394592761993
752	6.946941	0.0	6.946941	6.946941	25.0	18800	11.593642	0.5477635	13.271273	10.44135	11.594707	0.5498494	13.151875	10.591936	-11.89646	0.6204753	15251.960203170776
753	8.783889	0.0	8.783889	8.783889	25.0	18825	11.657677	0.5637885	13.277891	10.28092	11.657308	0.5680492	13.256056	10.364838	-11.960036	0.61990356	15272.694863319397
754	4.0507817	0.0	4.0507817	4.0507817	25.0	18850	11.644581	0.5650148	13.384912	10.534814	11.645517	0.561895	13.437919	10.726163	-11.96995	0.60392916	15293.318081855774
755	8.054902	0.0	8.054902	8.054902	25.0	18875	11.640086	0.55586326	13.489542	10.341499	11.63757	0.55350584	13.677005	10.3404045	-11.894805	0.6148798	15313.441424369812
756	8.243674	0.0	8.243674	8.243674	25.0	18900	11.673618	0.53715	13.645799	10.559616	11.673276	0.53706443	13.215399	10.378958	-11.925739	0.59977895	15333.532063484192
757	4.5929008	0.0	4.5929008	4.5929008	25.0	18925	11.673531	0.5498414	13.735337	10.365199	11.674668	0.5477336	13.159054	10.536949	-11.936294	0.6468839	15353.956443548203
758	11.272072	0.0	11.272072	11.272072	25.0	18950	11.666982	0.53369254	13.193091	10.460985	11.667397	0.5412045	13.247252	10.369999	-11.94903	0.58874536	15373.90334558487
759	9.767525	0.0	9.767525	9.767525	25.0	18975	11.696353	0.5325397	13.279099	10.51812	11.695924	0.534757	13.282675	10.709358	-11.992289	0.62856627	15393.980015039444
760	4.075178	0.0	4.075178	4.075178	25.0	19000	11.698749	0.55436075	13.317311	10.363977	11.697417	0.55575806	13.616317	10.53628	-11.925759	0.6174691	15413.963985919952
761	5.7256813	0.0	5.7256813	5.7256813	25.0	19025	11.703485	0.53557116	13.307387	10.582431	11.702615	0.5365107	13.247791	10.687883	-11.941033	0.5714835	15435.439113140106
762	8.4955635	0.0	8.4955635	8.4955635	25.0	19050	11.703062	0.52446747	13.314559	10.432993	11.702487	0.52161026	13.148675	10.258087	-11.9416485	0.6206558	15456.1924264431
763	7.7112083	0.0	7.7112083	7.7112083	25.0	19075	11.70626	0.5574564	13.430134	10.6823435	11.707125	0.5550518	13.37369	10.625439	-11.92862	0.6085477	15476.240401506424
764	9.522446	0.0	9.522446	9.522446	25.0	19100	11.726894	0.5395215	13.318657	10.583608	11.729493	0.53926224	13.472092	10.644151	-11.930887	0.58212644	15496.26211977005
765	5.812261	0.0	5.812261	5.812261	25.0	19125	11.698052	0.5370016	13.4998455	10.52473	11.6993065	0.5321281	13.519485	10.250421	-11.943588	0.6013068	15516.256917238235
766	8.733544	0.0	8.733544	8.733544	25.0	19150	11.754816	0.52747285	13.660421	10.74338	11.751752	0.5325617	13.727047	10.509671	-12.076275	0.63211393	15536.18944644928
767	3.674303	0.0	3.674303	3.674303	25.0	19175	11.768725	0.5446976	13.250799	10.566995	11.770172	0.5403061	13.420464	10.593585	-12.129399	0.6274631	15556.046602249146
768	5.6806374	0.0	5.6806374	5.6806374	25.0	19200	11.764268	0.54960024	13.652083	10.737629	11.763954	0.54403776	13.458471	10.678884	-12.142877	0.59931546	15576.075085878372
769	5.4078217	0.0	5.4078217	5.4078217	25.0	19225	11.747168	0.55007637	13.529815	10.522164	11.745016	0.54131883	13.411809	10.750406	-12.140688	0.61016804	15596.804127693176
770	2.7677028	0.0	2.7677028	2.7677028	25.0	19250	11.793287	0.5394361	13.837251	10.693461	11.796568	0.5389812	13.394771	10.727567	-12.20586	0.56429887	15617.471076726913
771	2.1416712	0.0	2.1416712	2.1416712	25.0	19275	11.775531	0.52890307	13.382992	10.80867	11.773692	0.52871567	13.345886	10.619938	-12.202961	0.5938073	15637.265220880508
772	3.8085248	0.0	3.8085248	3.8085248	25.0	19300	11.804709	0.53287613	13.512452	10.78543	11.806954	0.53394395	13.353768	10.792287	-12.192659	0.6337398	15657.257144927979
773	8.177675	0.0	8.177675	8.177675	25.0	19325	11.7951765	0.5155597	13.472959	10.625785	11.793871	0.5153893	13.513214	10.675695	-12.1794195	0.6121389	15677.250831604004
774	3.11559	0.0	3.11559	3.11559	25.0	19350	11.84549	0.5402624	13.65794	10.75036	11.846019	0.5346972	13.666501	10.826275	-12.170567	0.6058775	15697.379249334335
775	6.2819824	0.0	6.2819824	6.2819824	25.0	19375	11.816147	0.5070402	13.516927	10.593224	11.814014	0.50426847	13.334832	10.709385	-12.092544	0.5850547	15717.340934038162
776	5.6317267	0.0	5.6317267	5.6317267	25.0	19400	11.855306	0.53027153	13.599828	10.670842	11.855691	0.525541	13.493086	10.929237	-12.150557	0.5972134	15737.526515245438
777	7.2567096	0.0	7.2567096	7.2567096	25.0	19425	11.848125	0.53464013	13.791061	10.762092	11.8478985	0.53125215	13.63691	10.7040615	-12.124407	0.6230158	15757.575557470322
778	5.7280607	0.0	5.7280607	5.7280607	25.0	19450	11.857921	0.52687824	13.691722	10.872671	11.857603	0.5226697	13.453766	10.51755	-12.132334	0.6250066	15778.34848189354
779	8.445247	0.0	8.445247	8.445247	25.0	19475	11.857978	0.5437724	13.627692	10.813734	11.860466	0.53987885	13.601073	10.851412	-12.131529	0.61536723	15798.36644744873
780	9.144309	0.0	9.144309	9.144309	25.0	19500	11.843311	0.5137541	13.856179	10.906979	11.842944	0.51387006	13.581439	10.728438	-12.132387	0.585978	15818.52685046196
781	9.08532	0.0	9.08532	9.08532	25.0	19525	11.868162	0.5326088	13.600163	10.884047	11.867856	0.5366081	13.763874	10.837463	-12.219914	0.5846892	15838.660455465317
782	0.9733009	0.0	0.9733009	0.9733009	25.0	19550	11.884859	0.52490276	13.561407	10.792531	11.884315	0.5243824	13.598491	10.813894	-12.258862	0.57414997	15859.093801259995
783	1.0202875	0.0	1.0202875	1.0202875	25.0	19575	11.882127	0.51555973	13.530361	10.917311	11.883539	0.51489216	13.752906	10.949663	-12.28008	0.5622792	15879.022602319717
784	0.5064059	0.0	0.5064059	0.5064059	25.0	19600	11.9012	0.52932197	13.49926	10.894515	11.900134	0.5275292	13.474301	10.815598	-12.251806	0.5958093	15898.923238277435
785	7.714105	0.0	7.714105	7.714105	25.0	19625	11.888953	0.50292987	13.543877	10.914723	11.888696	0.50192034	13.638121	10.971662	-12.279682	0.55203706	15918.808048963547
786	10.59447	0.0	10.59447	10.59447	25.0	19650	11.899995	0.5420256	13.86202	10.782431	11.900674	0.537787	13.817336	10.752445	-12.262907	0.58505666	15938.627751588821
787	10.538171	0.0	10.538171	10.538171	25.0	19675	11.938406	0.51144993	13.638478	10.7701	11.939441	0.5102213	13.505269	10.927778	-12.295233	0.6006946	15958.67082452774
788	1.2595552	0.0	1.2595552	1.2595552	25.0	19700	11.946222	0.5264998	13.839184	10.71389	11.943101	0.52214646	13.57128	10.773157	-12.27184	0.5639473	15978.404735565186
789	7.472701	0.0	7.472701	7.472701	25.0	19725	11.941108	0.52626544	13.820157	10.856394	11.942393	0.5304472	13.845285	10.945543	-12.251958	0.57414174	15998.528112649918
790	7.8380094	0.0	7.8380094	7.8380094	25.0	19750	11.947466	0.4969417	13.690142	10.586973	11.946742	0.49596235	13.473231	10.815334	-12.289826	0.60647833	16019.738565683365
791	4.404047	0.0	4.404047	4.404047	25.0	19775	11.9734955	0.5095571	13.374059	10.950313	11.974475	0.50725335	13.447402	11.040965	-12.409147	0.54953337	16039.545426607132
792	7.7671103	0.0	7.7671103	7.7671103	25.0	19800	11.966428	0.5490197	13.779828	10.909978	11.96396	0.54260796	13.778269	10.832965	-12.438257	0.55362487	16059.422223567963
793	7.25083	0.0	7.25083	7.25083	25.0	19825	11.956142	0.52992105	13.722922	10.807374	11.959748	0.5297149	13.748111	10.830378	-12.459244	0.5409636	16079.358483552933
794	7.3132944	0.0	7.3132944	7.3132944	25.0	19850	12.005881	0.52339095	13.688217	10.50346	12.006661	0.5211787	13.53687	10.659854	-12.491225	0.63336164	16099.517948627472
795	0.71818304	0.0	0.71818304	0.71818304	25.0	19875	11.99457	0.5200718	13.82159	11.072428	11.993898	0.5184845	14.085667	11.056129	-12.487413	0.5583951	16120.068169593811
796	2.2181978	0.0	2.2181978	2.2181978	25.0	19900	11.977798	0.5185461	13.697628	10.937836	11.977025	0.51409787	13.857313	10.909194	-12.416595	0.5716811	16140.337645053864
797	0.78932476	0.0	0.78932476	0.78932476	25.0	19925	11.975371	0.5199501	13.513509	10.89436	11.9769	0.51564294	13.622598	11.027953	-12.414556	0.5975937	16160.447976589203
798	4.8083434	0.0	4.8083434	4.8083434	25.0	19950	12.020009	0.51929146	13.693937	10.798237	12.017762	0.5144931	13.594653	10.918862	-12.331013	0.56708133	16180.673839569092
799	10.42276	0.0	10.42276	10.42276	25.0	19975	12.022385	0.5159645	13.843185	10.951252	12.023102	0.5133265	14.051515	10.964179	-12.352001	0.57743394	16201.037035226822
800	5.3950424	0.0	5.3950424	5.3950424	25.0	20000	12.033662	0.50741905	13.63408	10.871925	12.03336	0.50982237	13.603663	10.720945	-12.362763	0.5687859	16221.257438659668
801	3.554815	0.0	3.554815	3.554815	25.0	20025	12.030722	0.50067395	13.865426	10.891362	12.03154	0.49212277	13.5364275	10.847884	-12.311909	0.5034267	16241.65224981308
802	3.478393	0.0	3.478393	3.478393	25.0	20050	12.074772	0.5032589	13.654305	10.786722	12.0741825	0.5024339	13.535916	10.988903	-12.383274	0.5286588	16263.701604366302
803	7.0762415	0.0	7.0762415	7.0762415	25.0	20075	12.067758	0.49014226	13.869184	10.740414	12.068426	0.4842486	13.665558	10.964595	-12.342518	0.52478874	16284.0035405159
804	4.532133	0.0	4.532133	4.532133	25.0	20100	12.116028	0.48240805	13.572916	10.927082	12.115804	0.4897357	13.719636	11.153497	-12.365023	0.5189527	16304.125262022018
805	5.231664	0.0	5.231664	5.231664	25.0	20125	12.1063385	0.4842346	13.545402	10.992334	12.104063	0.4855176	13.660261	11.162617	-12.360071	0.50062346	16325.059719085693
806	5.4241934	0.0	5.4241934	5.4241934	25.0	20150	12.110899	0.48022458	13.975751	11.205097	12.112873	0.47148094	13.733496	11.16738	-12.346405	0.54896057	16345.15302658081
807	4.5262566	0.0	4.5262566	4.5262566	25.0	20175	12.107528	0.47715592	13.598776	11.102352	12.109406	0.47404546	13.744921	11.178393	-12.370932	0.5583493	16365.184984922409
808	0.86477536	0.0	0.86477536	0.86477536	25.0	20200	12.132118	0.4780565	13.58096	11.216216	12.131397	0.48067445	13.659869	11.135945	-12.376726	0.50128496	16385.189658880234
809	4.4674416	0.0	4.4674416	4.4674416	25.0	20225	12.18115	0.4873278	13.632225	11.1263485	12.183752	0.4893154	13.651884	11.164728	-12.415508	0.52624756	16405.647119283676
810	5.475526	0.0	5.475526	5.475526	25.0	20250	12.129294	0.48994485	13.804484	11.032167	12.128305	0.49185285	13.829434	11.2122755	-12.355825	0.54760706	16426.034239530563
811	2.5974004	0.0	2.5974004	2.5974004	25.0	20275	12.141458	0.50379896	13.834584	11.06179	12.1410675	0.4970411	13.878571	11.149106	-12.362257	0.50917375	16446.294950723648
812	6.4792533	0.0	6.4792533	6.4792533	25.0	20300	12.160203	0.4711169	13.64068	11.134733	12.1582155	0.4748448	13.8104925	11.154534	-12.405212	0.5280195	16466.536633968353
813	3.0720184	0.0	3.0720184	3.0720184	25.0	20325	12.164552	0.47965738	13.769485	10.962675	12.1645355	0.47418782	13.675926	11.273849	-12.39192	0.49470374	16486.671456575394
814	10.042266	0.0	10.042266	10.042266	25.0	20350	12.159973	0.5017874	13.873117	11.141439	12.162163	0.49609113	13.983424	11.18239	-12.380041	0.5399179	16506.86546778679
815	11.895017	0.0	11.895017	11.895017	25.0	20375	12.159828	0.4834452	13.841403	11.178958	12.159751	0.48365405	13.584281	11.122712	-12.402734	0.5321183	16527.031397104263
816	11.30944	0.0	11.30944	11.30944	25.0	20400	12.199804	0.4869278	14.265793	10.966112	12.19785	0.48833507	14.033817	11.124311	-12.419195	0.5125436	16547.25529408455
817	5.111133	0.0	5.111133	5.111133	25.0	20425	12.186996	0.48123538	13.730773	11.213019	12.188025	0.48867556	13.685574	11.255258	-12.4050865	0.55700225	16567.41086959839
818	4.40981	0.0	4.40981	4.40981	25.0	20450	12.183829	0.47946197	13.660618	11.16697	12.184538	0.4839625	13.640918	11.24335	-12.396185	0.5429755	16588.063289165497
819	2.6742444	0.0	2.6742444	2.6742444	25.0	20475	12.198862	0.50057304	13.87981	11.152328	12.198739	0.5053794	13.969416	11.206215	-12.431855	0.55879337	16608.28702068329
820	2.597147	0.0	2.597147	2.597147	25.0	20500	12.183985	0.48741332	13.80058	11.162791	12.184653	0.48449606	13.82224	11.317654	-12.407432	0.5213301	16628.40708065033
821	6.964746	0.0	6.964746	6.964746	25.0	20525	12.195188	0.5197503	14.298949	11.209096	12.193178	0.51753056	14.202292	11.274694	-12.431807	0.5158387	16648.41933822632
822	2.731834	0.0	2.731834	2.731834	25.0	20550	12.189705	0.49463308	13.757277	11.169089	12.188469	0.49963248	13.78611	11.312025	-12.42665	0.53734094	16668.3822722435
823	2.9798284	0.0	2.9798284	2.9798284	25.0	20575	12.214932	0.5128493	13.851481	11.213953	12.2185135	0.5064393	14.046476	11.340368	-12.435018	0.6053954	16688.606678009033
824	3.7667654	0.0	3.7667654	3.7667654	25.0	20600	12.234476	0.51772743	14.051898	11.136614	12.234791	0.52286214	14.07693	11.270227	-12.439001	0.57505983	16708.89057159424
825	2.1555257	0.0	2.1555257	2.1555257	25.0	20625	12.190144	0.50719637	14.342618	11.320429	12.19067	0.50211906	14.038574	11.263479	-12.406433	0.53635997	16728.846064805984
826	5.0983863	0.0	5.0983863	5.0983863	25.0	20650	12.206266	0.5052041	13.665334	10.9311495	12.204441	0.49871385	13.715629	11.260972	-12.375297	0.5487446	16748.801384210587
827	10.936155	0.0	10.936155	10.936155	25.0	20675	12.228201	0.51592964	13.868724	11.208721	12.228331	0.519632	13.84575	11.219719	-12.447083	0.62428266	16769.31649160385
828	4.875066	0.0	4.875066	4.875066	25.0	20700	12.228014	0.51016456	13.956792	10.924209	12.22577	0.50993174	13.664959	11.108741	-12.472014	0.6056122	16789.607553482056
829	4.7906494	0.0	4.7906494	4.7906494	25.0	20725	12.220592	0.5017227	14.128512	11.0192	12.224158	0.49633142	13.960617	11.236888	-12.404831	0.5966995	16809.536370038986
830	3.6583986	0.0	3.6583986	3.6583986	25.0	20750	12.229761	0.51269686	13.924203	11.026639	12.228423	0.51721853	14.288903	11.240374	-12.449006	0.59080446	16829.50475549698
831	4.4346757	0.0	4.4346757	4.4346757	25.0	20775	12.247272	0.51530504	14.04435	11.262446	12.247311	0.5050394	13.703436	11.151148	-12.494312	0.59520316	16849.594331026077
832	6.6934576	0.0	6.6934576	6.6934576	25.0	20800	12.215933	0.5021644	14.028743	10.94357	12.215752	0.50747126	13.708795	10.959974	-12.432192	0.58201545	16869.818670272827
833	4.8824873	0.0	4.8824873	4.8824873	25.0	20825	12.222463	0.50885123	13.97743	11.059631	12.223035	0.50498545	13.86577	11.132723	-12.529546	0.59434474	16889.936899662018
834	3.7840898	0.0	3.7840898	3.7840898	25.0	20850	12.258938	0.51825213	14.22318	11.013408	12.2607355	0.520935	14.369364	11.070329	-12.564013	0.58855355	16910.01566505432
835	1.5392102	0.0	1.5392102	1.5392102	25.0	20875	12.217161	0.52347046	14.196449	11.016233	12.21565	0.5212652	14.37794	11.182411	-12.529511	0.61670995	16930.046615600586
836	4.014648	0.0	4.014648	4.014648	25.0	20900	12.265268	0.523651	14.005291	11.258725	12.264224	0.520143	13.860549	11.170648	-12.642175	0.59670675	16950.258464813232
837	2.64969	0.0	2.64969	2.64969	25.0	20925	12.289268	0.5157335	14.093042	11.255564	12.290703	0.5184091	14.101708	11.320058	-12.606431	0.60477537	16970.610221385956
838	4.4832215	0.0	4.4832215	4.4832215	25.0	20950	12.2612505	0.50611645	13.943507	11.314817	12.262762	0.5024942	14.121982	11.348782	-12.601554	0.5586002	16990.58218741417
839	5.747124	0.0	5.747124	5.747124	25.0	20975	12.296678	0.53319836	14.142599	11.325469	12.294731	0.5344949	14.403713	11.302498	-12.597478	0.55588454	17010.73086810112
840	9.841543	0.0	9.841543	9.841543	25.0	21000	12.287802	0.5283744	14.279481	11.36438	12.286033	0.5251971	14.295718	11.374554	-12.585493	0.5688703	17030.928406715393
841	3.9801264	0.0	3.9801264	3.9801264	25.0	21025	12.27246	0.5224769	14.904673	11.168856	12.275006	0.5195328	14.309506	10.922182	-12.58971	0.5818694	17051.33078813553
842	9.566182	0.0	9.566182	9.566182	25.0	21050	12.311289	0.5148172	14.033559	11.402676	12.312178	0.5204296	13.992923	11.430265	-12.633002	0.5698818	17071.561472177505
843	9.019017	0.0	9.019017	9.019017	25.0	21075	12.306492	0.5229322	14.78543	11.120361	12.305925	0.52313364	14.235197	11.362128	-12.607561	0.579972	17091.900896072388
844	4.5793834	0.0	4.5793834	4.5793834	25.0	21100	12.346981	0.5106762	14.55805	11.406643	12.347881	0.5090715	14.460566	11.339409	-12.580446	0.5849869	17112.106604337692
845	6.4910846	0.0	6.4910846	6.4910846	25.0	21125	12.333624	0.5035115	14.4804	11.311967	12.329873	0.50817764	14.237391	11.197681	-12.585557	0.5708435	17132.24809360504
846	3.7923343	0.0	3.7923343	3.7923343	25.0	21150	12.316699	0.49783203	14.09144	11.360296	12.319198	0.5011519	13.892389	11.394917	-12.53571	0.5620317	17152.600785255432
847	8.688777	0.0	8.688777	8.688777	25.0	21175	12.329696	0.5080357	14.13672	11.132612	12.3293085	0.5075778	13.901331	11.35263	-12.506059	0.5461219	17172.91293144226
848	8.718511	0.0	8.718511	8.718511	25.0	21200	12.34336	0.5020638	14.474079	11.225908	12.345164	0.50215524	14.288582	11.3415165	-12.569184	0.59501725	17193.208615541458
849	3.6401737	0.0	3.6401737	3.6401737	25.0	21225	12.351217	0.5130615	14.138951	11.421424	12.349949	0.5181451	14.223256	11.384244	-12.55696	0.5751549	17213.33501315117
850	8.371317	0.0	8.371317	8.371317	25.0	21250	12.3217125	0.50520486	14.258116	11.197533	12.32184	0.50663376	14.184179	11.293996	-12.4588995	0.5640371	17234.433605909348
851	6.6645412	0.0	6.6645412	6.6645412	25.0	21275	12.340347	0.5048219	13.9228735	11.277396	12.34144	0.50776416	13.905104	11.322727	-12.604667	0.5689056	17254.653114557266
852	6.38423	0.0	6.38423	6.38423	25.0	21300	12.366042	0.51992285	14.204615	11.359457	12.364848	0.5163268	14.046404	11.380859	-12.752875	0.5984424	17274.835164546967
853	4.362339	0.0	4.362339	4.362339	25.0	21325	12.397047	0.5047129	14.252511	11.382498	12.395808	0.50401187	14.213518	11.301754	-12.824976	0.59550595	17294.95653486252
854	8.936439	0.0	8.936439	8.936439	25.0	21350	12.3822975	0.5244292	13.981021	11.252581	12.385644	0.5220569	14.00258	11.305737	-12.709161	0.60594267	17315.313457250595
855	8.068978	0.0	8.068978	8.068978	25.0	21375	12.3736	0.51465404	14.369968	11.29607	12.375984	0.512816	14.070506	11.393229	-12.655084	0.5833442	17335.680529117584
856	2.9250293	0.0	2.9250293	2.9250293	25.0	21400	12.392684	0.5266392	14.04721	11.117496	12.392686	0.5196937	14.07907	11.189219	-12.69565	0.6129051	17355.77233481407
857	3.779182	0.0	3.779182	3.779182	25.0	21425	12.417547	0.53201145	14.061069	11.469527	12.415992	0.53000957	14.003964	11.442495	-12.749096	0.5993971	17376.106685876846
858	4.426035	0.0	4.426035	4.426035	25.0	21450	12.373096	0.52442765	14.469349	11.459132	12.373039	0.5251908	14.180058	11.477424	-12.698179	0.57025945	17396.398741722107
859	3.232875	0.0	3.232875	3.232875	25.0	21475	12.38285	0.5135032	14.193057	11.1358595	12.381785	0.5159438	14.105648	10.526207	-12.725143	0.58661985	17416.58437395096
860	10.344352	0.0	10.344352	10.344352	25.0	21500	12.392845	0.51275665	14.374639	11.415144	12.390531	0.51476043	14.262686	11.467051	-12.769108	0.5880558	17436.724278211594
861	10.830964	0.0	10.830964	10.830964	25.0	21525	12.4270735	0.5373724	14.388142	11.252139	12.426609	0.5342975	14.580222	11.327879	-12.874673	0.55553305	17456.841770887375
862	3.521394	0.0	3.521394	3.521394	25.0	21550	12.424264	0.49505633	14.448222	11.3431225	12.426835	0.50038505	14.480327	11.333066	-12.8200245	0.58150226	17477.273061275482
863	3.925488	0.0	3.925488	3.925488	25.0	21575	12.460108	0.50997835	14.028654	11.371021	12.460015	0.5102343	14.408839	11.359149	-12.893343	0.57576996	17497.460822105408
864	11.319802	0.0	11.319802	11.319802	25.0	21600	12.476629	0.52350914	14.148773	11.512362	12.478111	0.5183688	13.9587145	11.53947	-12.836824	0.56274176	17517.781935214996
865	2.618491	0.0	2.618491	2.618491	25.0	21625	12.482653	0.48583466	14.3339615	11.305776	12.480588	0.4865428	14.312573	11.363196	-12.873635	0.5872812	17537.838673353195
866	6.052806	0.0	6.052806	6.052806	25.0	21650	12.482848	0.48620126	14.171499	11.323814	12.481627	0.48880765	14.317314	11.413451	-12.851492	0.5880846	17558.128093481064
867	11.584272	0.0	11.584272	11.584272	25.0	21675	12.479808	0.49957997	13.920401	11.388303	12.4826765	0.5001785	14.019319	11.364592	-12.836156	0.57743025	17578.480145931244
868	6.2090755	0.0	6.2090755	6.2090755	25.0	21700	12.499336	0.53030807	14.367695	11.444263	12.498908	0.5315013	14.540436	11.422057	-12.834965	0.5496646	17599.0469994545
869	5.134274	0.0	5.134274	5.134274	25.0	21725	12.500028	0.5004319	14.093367	11.3610735	12.500984	0.49516428	14.137307	11.586526	-12.861238	0.5627182	17619.2504427433
870	6.2134066	0.0	6.2134066	6.2134066	25.0	21750	12.503948	0.49249145	14.702945	11.5175085	12.503218	0.49760297	14.440418	11.52435	-12.821766	0.5549267	17639.837118148804
871	9.773819	0.0	9.773819	9.773819	25.0	21775	12.523423	0.506401	14.273773	11.545895	12.52471	0.5059872	14.123385	11.343823	-12.81545	0.5496104	17659.96994495392
872	14.933679	0.0	14.933679	14.933679	25.0	21800	12.485363	0.4937375	14.555994	11.527939	12.482292	0.49093822	14.305604	11.595338	-12.800604	0.55426466	17680.281504154205
873	5.859142	0.0	5.859142	5.859142	25.0	21825	12.544247	0.5072184	14.887572	11.317257	12.546427	0.5051268	14.707298	11.596111	-12.844527	0.5344171	17700.535969734192
874	2.0683904	0.0	2.0683904	2.0683904	25.0	21850	12.557799	0.5224247	14.113596	11.591249	12.556202	0.52428293	14.1179495	11.610407	-12.84577	0.53200763	17720.635941505432
875	7.3438077	0.0	7.3438077	7.3438077	25.0	21875	12.543721	0.5156211	14.360951	11.400978	12.54501	0.5195325	14.270434	11.520754	-12.811977	0.511236	17740.969430446625
876	8.771352	0.0	8.771352	8.771352	25.0	21900	12.548021	0.5238943	14.210413	11.449092	12.544436	0.52620685	14.259539	11.406985	-12.901556	0.616658	17761.407639980316
877	5.8317766	0.0	5.8317766	5.8317766	25.0	21925	12.569517	0.5272047	14.419535	11.57087	12.57267	0.52403224	14.354383	11.435575	-12.981754	0.58567184	17781.77393388748
878	10.191408	0.0	10.191408	10.191408	25.0	21950	12.572259	0.5106108	14.438251	11.344863	12.57273	0.513438	14.30809	11.487975	-13.040782	0.59357256	17802.303295612335
879	5.116436	0.0	5.116436	5.116436	25.0	21975	12.583318	0.5252944	14.054954	11.571439	12.58288	0.52069306	14.12187	11.280586	-13.075013	0.53871715	17822.461692094803
880	3.0414555	0.0	3.0414555	3.0414555	25.0	22000	12.582142	0.52025676	14.44704	11.570539	12.580406	0.5185773	14.084708	11.534238	-13.062241	0.53109163	17842.573803901672
881	8.763061	0.0	8.763061	8.763061	25.0	22025	12.600285	0.52088594	14.35878	11.5179825	12.601755	0.51776266	14.371865	11.612411	-13.122964	0.5912478	17862.94899749756
882	7.0392966	0.0	7.0392966	7.0392966	25.0	22050	12.606843	0.50832963	14.233241	11.542754	12.606549	0.50198543	14.30075	11.740104	-13.110286	0.57268417	17883.249495506287
883	6.2167726	0.0	6.2167726	6.2167726	25.0	22075	12.611069	0.5095984	14.106431	11.661767	12.608711	0.5078215	14.529445	11.480901	-13.036281	0.542537	17903.353478193283
884	7.096127	0.0	7.096127	7.096127	25.0	22100	12.624674	0.50188315	14.591038	11.641591	12.624615	0.49814293	14.321516	11.576473	-13.037902	0.5832293	17923.317451000214
