Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
751	15.268302	0.0	15.268302	15.268302	25.0	59.444324	0.18102556	59.622627	58.92611	18800	4.959106e-07	0.1974575	-0.1646008	-0.023770258	152.50888	-0.043849487	0.76	4.0	13997.299396753311
752	15.532111	0.0	15.532111	15.532111	25.0	59.4812	0.1797446	59.66265	59.037853	18825	-2.4318695e-07	1.5108639	-0.1570738	-0.3046931	155.1766	-0.08004822	0.76	4.0	14016.209299564362
753	12.547404	0.0	12.547404	12.547404	25.0	59.59167	0.15095243	59.77034	59.01758	18850	7.8201293e-07	0.7633711	-0.13872267	0.10322517	150.64824	-0.03221008	0.68	4.0	14034.991961717606
754	14.854887	0.0	14.854887	14.854887	25.0	59.686123	0.21914601	59.86135	59.10182	18875	4.529953e-08	1.5152223	-0.14293915	-0.17390752	155.22295	0.03671631	0.52	2.0	14053.7669069767
755	14.679966	0.0	14.679966	14.679966	25.0	59.56086	0.2588237	59.788246	59.002808	18900	1.218319e-06	2.3697786	-0.17018111	-0.3980912	151.12408	-0.06034607	0.8	4.0	14072.14627981186
756	14.250451	0.0	14.250451	14.250451	25.0	59.3784	0.16742477	59.580173	58.89451	18925	-7.367134e-07	1.2312691	-0.15785296	-0.46243787	153.05942	0.009560547	0.72	4.0	14090.554174900055
757	12.242735	0.0	12.242735	12.242735	25.0	59.092113	0.18550737	59.366238	58.67622	18950	-1.4781952e-07	2.396654	-0.15627725	-0.8366331	153.13907	-0.021783447	0.68	4.0	14108.918464660645
758	13.326797	0.0	13.326797	13.326797	25.0	58.86012	0.15800914	59.04051	58.30985	18975	1.1920929e-06	0.51399195	-0.1498091	-0.3097418	151.95355	-0.009568482	0.68	4.0	14127.555720090866
759	15.452381	0.0	15.452381	15.452381	25.0	58.51394	0.25637087	58.801636	57.716526	19000	-6.03199e-07	0.4817251	-0.17468572	0.12566894	150.61015	-0.010358277	0.8	4.0	14146.140010356903
760	17.722544	0.0	17.722544	17.722544	25.0	58.442787	0.2192727	58.617336	57.67973	19025	4.2915346e-08	2.637386	-0.124900654	-0.018324614	154.93585	0.022937011	0.4	2.0	14165.02037024498
761	14.331453	0.0	14.331453	14.331453	25.0	58.361816	0.23144941	58.627888	57.7916	19050	-3.8862228e-07	0.74007344	-0.14629059	-0.1721173	151.49467	-0.026030883	0.72	4.0	14183.844498157501
762	14.456779	0.0	14.456779	14.456779	25.0	58.483856	0.26382425	58.735382	57.667873	19075	5.4836274e-08	1.1297565	-0.14933778	0.03999877	153.97449	-0.047677614	0.56	4.0	14202.722799301147
763	12.621436	0.0	12.621436	12.621436	25.0	58.432842	0.28328094	58.753723	57.695824	19100	1.0585785e-06	0.9478972	-0.1522526	-0.10802543	150.56914	0.022106018	0.64	4.0	14221.59427523613
764	17.209742	0.0	17.209742	17.209742	25.0	58.459328	0.2566448	58.682785	57.578503	19125	2.2649765e-06	1.4440775	-0.12816483	-0.008241892	150.63579	0.045109864	0.44	3.0	14240.564123630524
765	11.473892	0.0	11.473892	11.473892	25.0	58.32465	0.22652629	58.603893	57.74492	19150	-9.965896e-07	2.6371446	-0.16239913	-0.21800661	153.71223	-0.022102661	0.72	4.0	14259.398774385452
766	14.843948	0.0	14.843948	14.843948	25.0	58.360523	0.24835612	58.616276	57.472317	19175	-6.4074994e-09	0.1191452	-0.14277926	0.03162907	153.10384	0.005256958	0.72	4.0	14278.283292293549
767	16.566147	0.0	16.566147	16.566147	25.0	58.30165	0.19791758	58.508656	57.63345	19200	-1.5258789e-07	2.3832908	-0.119161926	-0.24694872	151.53564	0.020175781	0.44	2.0	14297.12271308899
768	14.552039	0.0	14.552039	14.552039	25.0	58.30469	0.30001327	58.573967	57.427628	19225	6.437302e-08	0.56499183	-0.15523843	0.08129752	156.2611	0.017225953	0.8	4.0	14315.955936908722
769	16.614744	0.0	16.614744	16.614744	25.0	58.440685	0.18888529	58.64882	57.803013	19250	9.536743e-09	1.34693	-0.1571091	-0.13856101	152.79672	-0.04423523	0.68	4.0	14334.976682186127
770	17.77472	0.0	17.77472	17.77472	25.0	58.54086	0.15525793	58.736588	58.140896	19275	-1.04904174e-07	2.244625	-0.14573617	-0.5526427	153.3129	0.0006219482	0.72	4.0	14353.87048625946
771	17.958782	0.0	17.958782	17.958782	25.0	58.753002	0.20430446	58.94325	58.157227	19300	-1.1348725e-06	2.7964916	-0.16368786	-0.7886009	154.98889	-0.040408935	0.8	4.0	14372.686034202576
772	16.532795	0.0	16.532795	16.532795	25.0	59.062733	0.17339146	59.21764	58.509674	19325	-5.507469e-07	1.681243	-0.16134995	-0.5188322	156.65576	-0.021583863	0.64	4.0	14391.331312179565
773	14.442712	0.0	14.442712	14.442712	25.0	59.332294	0.18602496	59.52903	58.880604	19350	4.172325e-09	0.09617863	-0.15011647	-0.031618565	155.19559	-0.051644288	0.76	4.0	14410.017091274261
774	15.510659	0.0	15.510659	15.510659	25.0	59.571762	0.2041427	59.764122	58.898247	19375	-5.00679e-08	0.52494437	-0.14893067	-0.19472274	151.78804	-0.003945923	0.68	4.0	14428.800079584122
775	15.166815	0.0	15.166815	15.166815	25.0	59.765274	0.1917594	59.939354	59.12379	19400	2.3841857e-09	0.9194274	-0.15827705	-0.2204302	150.37292	-0.055406496	0.68	4.0	14447.719290733337
776	11.330268	0.0	11.330268	11.330268	25.0	59.88552	0.21594734	60.115265	59.350967	19425	6.67572e-08	4.2064896	-0.17427619	-0.038486958	154.44853	-0.0061816406	0.68	4.0	14466.544865846634
777	14.786825	0.0	14.786825	14.786825	25.0	59.949318	0.16962965	60.105858	59.49033	19450	4.2915346e-08	1.4824059	-0.15862812	-0.282789	151.20222	-0.02024109	0.8	4.0	14485.39152932167
778	15.900022	0.0	15.900022	15.900022	25.0	59.79026	0.16356307	59.954918	59.36416	19475	3.144145e-07	0.14109576	-0.16082345	0.001313597	152.5097	-0.05559082	0.8	4.0	14504.210175514221
779	12.841861	0.0	12.841861	12.841861	25.0	59.573223	0.23571244	59.80787	58.970097	19500	-5.7935716e-07	0.3515825	-0.15772356	-0.02925706	151.23138	-0.06383057	0.8	4.0	14523.278099060059
780	12.460614	0.0	12.460614	12.460614	25.0	59.42564	0.26764914	59.71153	58.85213	19525	-1.3113022e-08	1.3304172	-0.16108279	-0.12640786	153.86812	-0.03298889	0.8	4.0	14542.1444003582
781	14.9263525	0.0	14.9263525	14.9263525	25.0	59.4082	0.201745	59.620216	58.70631	19550	-1.4305114e-08	0.8040949	-0.15025634	-0.20954376	151.83913	-0.028583374	0.72	4.0	14560.72849535942
782	15.821426	0.0	15.821426	15.821426	25.0	59.25519	0.27439132	59.47436	58.50625	19575	2.1457673e-08	0.49180087	-0.1496158	0.08515403	152.1305	-0.012158814	0.72	4.0	14579.534254789352
783	15.888142	0.0	15.888142	15.888142	25.0	59.176903	0.22711566	59.40515	58.752586	19600	4.4107438e-07	0.84076	-0.15604693	-0.110126495	154.18858	-0.0067089843	0.76	4.0	14598.236607313156
784	15.895754	0.0	15.895754	15.895754	25.0	59.285786	0.2338632	59.456894	58.495083	19625	-9.441376e-07	0.4394155	-0.17444296	-0.1387079	156.9213	0.007966919	0.88	4.0	14617.321432828903
785	14.26938	0.0	14.26938	14.26938	25.0	59.321583	0.26097715	59.577705	58.658478	19650	8.34465e-09	0.60043526	-0.13059115	-0.17464307	151.94736	-0.028399048	0.48	4.0	14636.55027103424
786	14.876619	0.0	14.876619	14.876619	25.0	59.528614	0.21175298	59.7413	58.854153	19675	-1.2159347e-06	0.6679847	-0.17023072	-0.15138352	151.38263	-0.0375177	0.76	4.0	14655.637019395828
787	17.40987	0.0	17.40987	17.40987	25.0	59.76702	0.13509376	59.90309	59.42128	19700	6.67572e-08	5.254336	-0.15267377	-1.1681418	155.10844	-0.05589111	0.68	4.0	14674.594532251358
788	14.147186	0.0	14.147186	14.147186	25.0	59.974716	0.18984936	60.182373	59.40828	19725	1.2087822e-06	0.89546067	-0.1543656	0.3691222	152.80673	0.0009393311	0.76	4.0	14693.011112689972
789	17.957819	0.0	17.957819	17.957819	25.0	60.250996	0.15438803	60.363148	59.735744	19750	-1.335144e-07	5.766767	-0.13933998	-1.0466266	153.09496	-0.020338746	0.64	4.0	14711.912730932236
790	14.656845	0.0	14.656845	14.656845	25.0	60.392387	0.21181086	60.610825	59.895805	19775	-1.9073486e-08	0.3348943	-0.15156902	0.15489718	153.79784	0.022006225	0.72	4.0	14731.24961733818
791	14.218033	0.0	14.218033	14.218033	25.0	60.644398	0.1377072	60.81768	60.233376	19800	-1.1920929e-08	0.5863569	-0.14008705	0.0694558	154.38443	0.011146851	0.48	3.0	14750.547999858856
792	12.887855	0.0	12.887855	12.887855	25.0	60.63789	0.2005249	60.856586	60.195107	19825	-1.142025e-06	0.37618294	-0.12756397	-0.016352326	152.97455	-0.04579346	0.48	4.0	14769.40405035019
793	16.466373	0.0	16.466373	16.466373	25.0	60.704124	0.15780544	60.83862	60.15773	19850	7.390976e-08	0.28281143	-0.15954937	0.000100165606	154.58362	-0.03610962	0.84	4.0	14788.295029878616
794	10.688435	0.0	10.688435	10.688435	25.0	60.535053	0.21039179	60.800545	60.118286	19875	5.340576e-07	4.9270287	-0.14478092	-0.7542658	152.90564	0.031646118	0.52	3.0	14807.063403844833
795	16.078491	0.0	16.078491	16.078491	25.0	60.492584	0.17451185	60.63844	59.881683	19900	8.642674e-08	0.30373883	-0.15510961	0.1559329	152.78896	-0.032263793	0.88	4.0	14826.022198438644
796	11.231035	0.0	11.231035	11.231035	25.0	60.12962	0.27626273	60.461468	59.66599	19925	5.2928925e-07	4.8420897	-0.16725212	-0.95453167	150.78969	-0.0147210695	0.76	4.0	14845.145129680634
797	11.276037	0.0	11.276037	11.276037	25.0	59.88312	0.22323383	60.21301	59.340965	19950	-1.7642975e-07	6.7581415	-0.13362335	-2.0774422	151.56802	0.02612976	0.24	2.0	14864.188789367676
798	12.300372	0.0	12.300372	12.300372	25.0	59.454044	0.35032722	59.863544	58.73107	19975	4.7683715e-09	3.8659122	-0.14652565	-1.3870878	153.90627	0.03517761	0.44	2.0	14883.082844734192
799	15.417234	0.0	15.417234	15.417234	25.0	59.014286	0.36468312	59.375713	57.99666	20000	1.1324882e-08	0.16595359	-0.12426749	0.26579618	155.50978	0.03135498	0.36	2.0	14902.036606550217
800	12.460809	0.0	12.460809	12.460809	25.0	58.624	0.32285237	59.004242	57.739143	20025	-8.583069e-08	0.52801824	-0.13977562	-0.10800508	153.94418	0.023023682	0.48	2.0	14920.754220485687
801	14.090977	0.0	14.090977	14.090977	25.0	58.34791	0.43798894	58.935333	57.473045	20050	-3.4809113e-07	1.0696827	-0.14602865	0.054675817	155.45529	-0.03436096	0.6	4.0	14939.592255592346
802	17.252655	0.0	17.252655	17.252655	25.0	58.505726	0.37411982	58.868248	57.59757	20075	-3.33786e-08	2.8746622	-0.09654662	-0.61839986	151.19356	0.0557605	0.2	1.0	14958.500555992126
803	19.608114	0.0	19.608114	19.608114	25.0	58.83428	0.19027227	59.012733	58.44694	20100	4.7683717e-08	8.15574	-0.16846514	-1.9070649	150.92412	-0.030431518	0.88	4.0	14976.970840215683
804	14.964879	0.0	14.964879	14.964879	25.0	59.03747	0.32785037	59.400906	58.097305	20125	3.2901764e-07	0.45522732	-0.14372134	-0.21564014	152.0732	0.03786743	0.48	2.0	14995.42589020729
805	12.95894	0.0	12.95894	12.95894	25.0	59.418644	0.35433015	59.734238	58.627216	20150	1.153946e-06	5.7727013	-0.14586689	0.1444087	152.36462	0.02914856	0.6	3.0	15014.368910551071
806	16.679205	0.0	16.679205	16.679205	25.0	59.552387	0.22372238	59.761936	59.02151	20175	-4.959106e-07	0.6256953	-0.17282264	0.05297947	156.62582	0.004532471	0.8	4.0	15033.361588001251
807	13.517676	0.0	13.517676	13.517676	25.0	59.460434	0.25148663	59.69071	58.62772	20200	-4.7683717e-08	0.6313078	-0.14311041	-0.05666381	154.0757	0.028308716	0.44	2.0	15052.323414325714
808	14.686329	0.0	14.686329	14.686329	25.0	59.41111	0.24075212	59.629898	58.569946	20225	-5.2452087e-08	0.3455822	-0.13792698	-0.07723591	156.20549	-0.058740236	0.68	4.0	15071.208626747131
809	13.223784	0.0	13.223784	13.223784	25.0	59.162254	0.35873166	59.523277	58.458992	20250	5.2452087e-08	1.3643407	-0.15805894	-0.23754406	154.31549	-0.00022521973	0.72	4.0	15090.127090215683
810	11.326213	0.0	11.326213	11.326213	25.0	58.93161	0.37528226	59.373775	58.270817	20275	-1.039505e-06	2.8990564	-0.12105847	-0.688473	153.31252	0.020982055	0.36	3.0	15109.112846374512
811	13.791516	0.0	13.791516	13.791516	25.0	58.88648	0.213133	59.19631	58.241093	20300	-3.4570693e-08	0.20244333	-0.07241229	-0.04558988	154.06735	0.027888793	0.0	1.0	15128.0215716362
812	13.880148	0.0	13.880148	13.880148	25.0	58.553604	0.37932187	58.988583	57.580887	20325	3.6239624e-07	0.40076464	-0.082151905	-0.08662012	154.86372	0.037196655	0.16	1.0	15146.861941337585
813	19.222248	0.0	19.222248	19.222248	25.0	58.626415	0.32969177	58.861008	57.338806	20350	-2.002716e-07	7.9543304	-0.12597898	-0.7002239	152.04376	0.048379518	0.4	2.0	15166.173125982285
814	13.208444	0.0	13.208444	13.208444	25.0	58.522358	0.38675088	58.9778	57.522465	20375	9.536743e-08	0.87761396	-0.12425623	0.23070449	151.62149	0.03183777	0.32	2.0	15184.991563081741
815	12.022741	0.0	12.022741	12.022741	25.0	58.595547	0.38942328	59.08322	57.689907	20400	-1.4305114e-08	1.2716867	-0.16735294	-0.023038626	151.3875	-0.07255036	0.8	4.0	15203.792976617813
816	13.13377	0.0	13.13377	13.13377	25.0	58.72805	0.37183824	59.130005	57.739388	20425	-6.198883e-08	3.4673376	-0.14809561	-0.389148	151.51518	0.036501464	0.48	3.0	15222.694920063019
817	15.176357	0.0	15.176357	15.176357	25.0	58.67935	0.3232018	59.01295	57.865063	20450	-1.6593933e-06	1.1134537	-0.1572568	0.098980784	153.08627	0.03227905	0.72	3.0	15241.454550743103
818	16.704958	0.0	16.704958	16.704958	25.0	58.60842	0.43600136	59.003593	57.479897	20475	1.1920929e-08	1.5841577	-0.17933561	-0.015427113	150.7654	0.002751465	0.84	4.0	15260.283472061157
819	14.884719	0.0	14.884719	14.884719	25.0	58.603912	0.4615549	58.98124	57.535698	20500	-5.00679e-07	0.28609267	-0.13473786	-0.006370634	149.82196	0.03918762	0.52	2.0	15278.539077758789
820	17.994339	0.0	17.994339	17.994339	25.0	58.84136	0.1586865	59.033127	58.431313	20525	5.865097e-07	1.6095972	-0.16703376	-0.1770755	154.27032	0.02312622	0.76	4.0	15296.905678987503
821	13.170461	0.0	13.170461	13.170461	25.0	58.72044	0.38786995	59.11731	57.740196	20550	-2.503395e-08	0.6294305	-0.14567097	-0.07229483	153.28838	-0.017855834	0.68	4.0	15315.581090688705
822	15.229488	0.0	15.229488	15.229488	25.0	58.944508	0.24185468	59.21959	58.32899	20575	-1.0281801e-08	0.37374893	-0.15216848	0.04295048	153.20244	0.011346435	0.64	4.0	15335.065842866898
823	14.195569	0.0	14.195569	14.195569	25.0	58.848392	0.3251192	59.21122	57.98439	20600	-1.513958e-07	0.34262314	-0.13701089	-0.022185147	155.39177	-0.011439819	0.64	4.0	15353.974957704544
824	17.385265	0.0	17.385265	17.385265	25.0	58.93903	0.30744746	59.210632	58.190083	20625	9.059906e-08	5.3864927	-0.16662073	-0.7174325	151.2313	0.011384278	0.8	4.0	15372.716661930084
825	12.096014	0.0	12.096014	12.096014	25.0	58.92058	0.33332616	59.359905	58.17863	20650	-1.8119812e-07	3.4175138	-0.11982209	0.065742016	154.5561	0.030412598	0.4	3.0	15391.265793085098
826	16.271545	0.0	16.271545	16.271545	25.0	59.18649	0.15335149	59.38075	58.79594	20675	3.8146972e-08	0.53418565	-0.16583462	0.03658849	153.13753	0.014116821	0.88	4.0	15410.01333808899
827	14.7461	0.0	14.7461	14.7461	25.0	58.94575	0.38060844	59.36813	58.146824	20700	-1.0371208e-07	0.63003874	-0.14850971	-0.004280865	152.71545	0.02642334	0.52	3.0	15428.884192943573
828	12.889584	0.0	12.889584	12.889584	25.0	58.908714	0.38205805	59.390915	58.169373	20725	-4.3019654e-07	0.79772943	-0.14207008	-0.025540411	150.63683	0.02107605	0.56	4.0	15447.695234298706
829	10.461149	0.0	10.461149	10.461149	25.0	58.930588	0.33669305	59.389275	58.229927	20750	-3.33786e-07	9.572624	-0.1224496	-1.5139275	152.36421	0.0332959	0.2	2.0	15466.41581082344
830	14.445441	0.0	14.445441	14.445441	25.0	58.843258	0.3075893	59.196136	58.090935	20775	-8.106232e-08	0.30274478	-0.15444589	-0.20907414	153.55609	0.016038818	0.8	4.0	15485.250964164734
831	13.161052	0.0	13.161052	13.161052	25.0	58.396114	0.38363892	58.8664	57.355953	20800	3.33786e-08	2.1702712	-0.13474204	-0.79801726	154.70802	0.029767456	0.32	2.0	15504.048934698105
832	13.3323145	0.0	13.3323145	13.3323145	25.0	57.853203	0.5276999	58.594303	56.849995	20825	2.6226044e-08	1.1494833	-0.136736	-0.6003171	151.64189	0.020175781	0.52	4.0	15522.878061294556
833	15.015171	0.0	15.015171	15.015171	25.0	57.686596	0.47102797	58.321495	56.20123	20850	2.6226044e-08	0.64471817	-0.12729093	0.27613497	153.02094	0.05499756	0.4	2.0	15541.561699867249
834	14.486114	0.0	14.486114	14.486114	25.0	57.54454	0.5724689	58.177402	55.964115	20875	-2.4735928e-07	1.4127938	-0.15747333	-0.25726032	150.39233	0.024190674	0.68	3.0	15560.325252771378
835	15.692822	0.0	15.692822	15.692822	25.0	57.743458	0.54854447	58.258743	56.213917	20900	-5.9604645e-08	1.101171	-0.09725767	-0.41174382	150.21027	0.05211731	0.16	1.0	15579.109011888504
836	14.585952	0.0	14.585952	14.585952	25.0	57.830498	0.5812271	58.317398	56.00513	20925	2.1457672e-07	1.0122758	-0.12354041	0.1245563	153.90839	0.04017639	0.48	2.0	15597.546214103699
837	14.316164	0.0	14.316164	14.316164	25.0	57.99477	0.36932892	58.403877	57.054226	20950	-1.4305114e-08	0.88986313	-0.1324795	-0.12306857	152.7122	0.042107545	0.44	2.0	15616.063594579697
838	12.862927	0.0	12.862927	12.862927	25.0	57.923283	0.39458948	58.43795	57.02601	20975	-9.393692e-07	1.605174	-0.13269311	-0.030684352	155.07318	0.038626097	0.48	2.0	15634.96105837822
839	14.131833	0.0	14.131833	14.131833	25.0	57.978573	0.40678987	58.42115	57.008865	21000	-8.583069e-08	0.77050614	-0.15603971	-0.1451881	154.509	0.038255006	0.68	3.0	15653.971190929413
840	12.581699	0.0	12.581699	12.581699	25.0	57.82762	0.30744815	58.28684	57.336998	21025	7.152558e-08	0.8910607	-0.13322203	-0.28113484	154.87634	0.032247923	0.4	2.0	15672.831270217896
841	13.853361	0.0	13.853361	13.853361	25.0	57.659225	0.41621113	58.09759	56.674915	21050	-1.6093254e-07	0.2820031	-0.122103125	0.059814602	155.23677	0.023416137	0.36	2.0	15691.761584281921
842	14.467851	0.0	14.467851	14.467851	25.0	57.483517	0.41548952	57.995	56.445797	21075	7.4863436e-07	0.7075696	-0.15290639	-0.08982968	154.09338	0.0245636	0.68	3.0	15710.796298980713
843	12.667563	0.0	12.667563	12.667563	25.0	57.393993	0.42632005	57.940662	56.701385	21100	-8.4400176e-07	0.41138095	-0.1310074	0.026752293	151.9053	0.029891357	0.48	2.0	15729.812424898148
844	15.475207	0.0	15.475207	15.475207	25.0	57.559025	0.26757324	57.89755	56.89107	21125	2.3841858e-08	0.3893875	-0.14745997	-0.06275904	152.90709	0.017598877	0.64	3.0	15748.848566770554
845	14.868175	0.0	14.868175	14.868175	25.0	57.479004	0.4590536	57.939594	56.39091	21150	-6.198883e-08	0.9358022	-0.1542746	-0.19896477	154.53113	0.01685791	0.72	4.0	15767.448023557663
846	13.317593	0.0	13.317593	13.317593	25.0	57.569008	0.2696783	57.993988	56.93596	21175	6.198883e-08	0.6097995	-0.15312557	0.06434667	156.77946	-0.0012994385	0.68	4.0	15786.232099533081
847	16.032316	0.0	16.032316	16.032316	25.0	57.717182	0.3212155	58.05978	56.874985	21200	1.5258789e-07	3.3874896	-0.12043308	-0.5988736	151.04951	-0.0029943848	0.64	4.0	15805.03589129448
848	16.999186	0.0	16.999186	16.999186	25.0	57.95974	0.22680555	58.20301	57.22763	21225	2.8610229e-08	3.552624	-0.16837615	-1.0529397	155.56178	0.04357788	0.72	2.0	15824.025524616241
849	15.407562	0.0	15.407562	15.407562	25.0	58.219715	0.21380673	58.50773	57.697678	21250	-3.3915043e-07	0.3167283	-0.14271021	0.14864975	151.19708	-0.012590332	0.64	4.0	15843.055187702179
850	14.128737	0.0	14.128737	14.128737	25.0	58.437244	0.26339957	58.73287	57.840202	21275	-3.8146972e-08	0.50249773	-0.16951197	0.07775086	153.89229	-0.0443219	0.8	4.0	15862.173253536224
851	16.81005	0.0	16.81005	16.81005	25.0	58.67855	0.1326553	58.807644	58.361176	21300	-4.2915346e-08	1.9928219	-0.1640767	-0.3613211	152.95482	0.014718628	0.76	4.0	15881.141696691513
852	16.472641	0.0	16.472641	16.472641	25.0	58.79279	0.12718652	58.923225	58.507584	21325	-8.583069e-08	1.2826021	-0.17082235	-0.4081772	155.43054	0.010824585	0.8	4.0	15899.94122672081
853	16.316296	0.0	16.316296	16.316296	25.0	59.000877	0.17686859	59.149742	58.328197	21350	2.8610229e-08	1.7945797	-0.12821509	-0.51795554	156.30508	0.022330321	0.6	2.0	15918.375695466995
854	14.119986	0.0	14.119986	14.119986	25.0	59.08404	0.35431126	59.403236	58.04557	21375	7.152557e-09	0.7694234	-0.17067833	-0.07745749	150.91681	0.013619385	0.76	4.0	15937.818553447723
855	14.608107	0.0	14.608107	14.608107	25.0	59.42311	0.19034562	59.629196	58.957077	21400	2.8610229e-08	0.74797845	-0.15189533	-0.2186917	150.65924	-0.040921632	0.8	4.0	15956.650951385498
856	12.121248	0.0	12.121248	12.121248	25.0	59.583614	0.20774677	59.80182	59.118614	21425	2.7418136e-07	1.4662118	-0.16346568	0.0058004856	151.86772	-0.12118957	0.8	4.0	15975.541175603867
857	12.798646	0.0	12.798646	12.798646	25.0	59.671227	0.214207	59.93578	59.24176	21450	4.529953e-07	2.99034	-0.16928494	-0.2567215	153.61812	-0.019103393	0.68	4.0	15994.435333490372
858	14.537826	0.0	14.537826	14.537826	25.0	59.663162	0.21719801	59.882553	59.17067	21475	-4.2915346e-08	1.0282673	-0.15028766	-0.30669087	152.1795	-0.07256897	0.8	4.0	16013.709443330765
859	12.621914	0.0	12.621914	12.621914	25.0	59.412037	0.27284858	59.700268	58.837128	21500	1.5258789e-07	4.5113525	-0.11256355	-1.2564852	154.39832	0.04583313	0.2	2.0	16032.676856517792
860	17.613174	0.0	17.613174	17.613174	25.0	59.262577	0.2002048	59.402493	58.555706	21525	3.862381e-07	4.8321447	-0.15909791	0.41915464	150.62746	-0.025439452	0.68	4.0	16051.505244493484
861	11.557487	0.0	11.557487	11.557487	25.0	58.853985	0.31220534	59.280117	58.037743	21550	-5.9604645e-08	0.9763259	-0.14090073	-0.047712624	154.43971	-0.07481323	0.56	4.0	16070.370057582855
862	15.482221	0.0	15.482221	15.482221	25.0	59.06415	0.223472	59.2946	58.48902	21575	-2.0861625e-08	0.2820809	-0.151659	0.009563118	154.06963	-0.0026660156	0.8	4.0	16089.170802354813
863	14.214797	0.0	14.214797	14.214797	25.0	59.046436	0.20685782	59.27299	58.496246	21600	-7.7486035e-09	0.29679984	-0.13860758	-0.012479931	153.32954	-0.009574585	0.72	4.0	16108.112492084503
864	13.830469	0.0	13.830469	13.830469	25.0	59.046127	0.21298717	59.28306	58.468567	21625	5.9604645e-08	0.23910674	-0.15811986	0.0013700873	155.63345	0.025825195	0.68	3.0	16127.03062748909
865	13.158235	0.0	13.158235	13.158235	25.0	58.983643	0.32555875	59.30074	58.21526	21650	1.9073487e-07	3.9388885	-0.14120908	-0.70393777	153.28107	0.0027734374	0.76	4.0	16145.801583528519
866	14.005813	0.0	14.005813	14.005813	25.0	58.83444	0.23218825	59.113914	58.40501	21675	6.67572e-08	0.85595685	-0.15275867	-0.35415608	153.38695	0.009940796	0.72	4.0	16164.510673761368
867	15.645332	0.0	15.645332	15.645332	25.0	58.61053	0.2318476	58.88919	58.00753	21700	-6.914139e-07	0.90828276	-0.14990185	0.19387865	153.41414	0.02855896	0.64	4.0	16183.27671957016
868	13.871777	0.0	13.871777	13.871777	25.0	58.49266	0.25519148	58.77588	57.81193	21725	-4.9114226e-07	0.19039887	-0.1602999	0.00017869473	151.0605	0.026505128	0.72	4.0	16202.401603221893
869	12.989196	0.0	12.989196	12.989196	25.0	58.389	0.2746353	58.729256	57.69597	21750	-5.078316e-07	0.84833044	-0.1722958	-0.082001686	152.76929	-0.025410766	0.8	4.0	16221.62414431572
870	14.654106	0.0	14.654106	14.654106	25.0	58.42641	0.31087643	58.71267	57.496223	21775	6.616116e-08	0.6531389	-0.14231095	-0.1709849	151.02069	0.014752808	0.48	2.0	16240.48966550827
871	18.165554	0.0	18.165554	18.165554	25.0	58.42052	0.22976014	58.587067	57.742096	21800	4.5776366e-07	3.322572	-0.17764242	-0.023870468	157.32617	-0.012976075	0.88	4.0	16259.507925510406
872	16.664928	0.0	16.664928	16.664928	25.0	58.372543	0.24944977	58.62102	57.504177	21825	-1.1157989e-06	3.0621417	-0.16507846	-0.62018824	151.50629	-0.03175598	0.84	4.0	16278.68725824356
873	16.070595	0.0	16.070595	16.070595	25.0	58.594955	0.19041798	58.77668	58.14382	21850	-2.3841858e-08	0.57489914	-0.18436427	-0.03347349	154.01358	0.0073602293	0.88	4.0	16297.874548912048
874	13.403365	0.0	13.403365	13.403365	25.0	58.70763	0.21311432	58.99454	58.19109	21875	2.949685e-07	0.18875915	-0.13416938	0.056086734	150.57361	-0.015578003	0.68	4.0	16316.923598051071
875	15.829129	0.0	15.829129	15.829129	25.0	58.848736	0.28126425	59.09774	58.024094	21900	-2.2172928e-07	0.29862824	-0.15267682	-0.045475066	153.45216	0.00013214111	0.72	4.0	16335.69593667984
876	14.170529	0.0	14.170529	14.170529	25.0	58.817535	0.409556	59.149715	57.412277	21925	4.172325e-09	0.8533837	-0.1476848	-0.03890121	156.69327	0.018829957	0.72	4.0	16354.584429740906
877	11.284985	0.0	11.284985	11.284985	25.0	58.80889	0.32342675	59.197605	58.216183	21950	-8.106232e-07	5.293581	-0.1512161	-0.787477	155.89496	0.034418333	0.64	4.0	16373.512659072876
878	11.109881	0.0	11.109881	11.109881	25.0	58.575783	0.41887963	59.02346	57.915585	21975	4.7683715e-09	2.0949273	-0.15738231	-0.36441755	155.58163	-0.10457703	0.84	4.0	16392.42439556122
879	15.621584	0.0	15.621584	15.621584	25.0	58.572033	0.2003128	58.80063	57.89498	22000	-2.95043e-08	0.31197545	-0.15044083	0.10607037	153.32625	-0.034395143	0.64	4.0	16411.41171193123
880	14.67502	0.0	14.67502	14.67502	25.0	58.408707	0.15021569	58.614227	58.058777	22025	-5.3167344e-07	0.0335831	-0.14281873	0.001462739	155.26266	0.048118286	0.48	2.0	16430.260525226593
881	14.932941	0.0	14.932941	14.932941	25.0	58.235367	0.24103507	58.56821	57.48201	22050	7.367134e-07	0.34472013	-0.13484265	0.007176161	150.77621	0.028988648	0.4	2.0	16449.129055976868
