Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
444	19.225252	0.0	19.225252	19.225252	25.0	11100	12.418846	0.7136797	14.470122	10.605333	12.415389	0.70762515	14.429644	10.904522	-12.777391	0.81004995	9176.594171762466
445	17.274311	0.0	17.274311	17.274311	25.0	11125	12.455698	0.6879741	13.982645	11.059798	12.458571	0.6775766	13.970328	11.096323	-12.761169	0.8547368	9196.866555452347
446	14.438218	0.0	14.438218	14.438218	25.0	11150	12.510915	0.68885976	14.434811	11.029113	12.50787	0.679386	14.366634	11.064391	-12.854031	0.82986534	9217.000808238983
447	9.367896	0.0	9.367896	9.367896	25.0	11175	12.491422	0.66430736	14.204079	10.995578	12.493032	0.6612873	14.323364	11.062222	-12.801516	0.83571464	9237.519508600235
448	15.978432	0.0	15.978432	15.978432	25.0	11200	12.550913	0.66179764	14.235828	10.9748745	12.553349	0.6514967	14.364014	10.963116	-12.840798	0.82924235	9258.312083482742
449	13.3680935	0.0	13.3680935	13.3680935	25.0	11225	12.526331	0.66193736	14.339814	11.085536	12.523384	0.6597909	14.304226	11.184735	-12.924224	0.7819075	9278.764491319656
450	15.048383	0.0	15.048383	15.048383	25.0	11250	12.565679	0.654028	14.229863	11.053731	12.567353	0.6504267	14.215895	11.235295	-13.050225	0.7420695	9298.950135231018
451	11.659488	0.0	11.659488	11.659488	25.0	11275	12.601871	0.6592903	14.425578	10.98485	12.599889	0.6515342	14.404472	11.164782	-12.906091	0.77592576	9320.197494745255
452	9.734767	0.0	9.734767	9.734767	25.0	11300	12.645687	0.67791444	14.372158	10.773588	12.646703	0.6720002	14.447512	10.987937	-13.046827	0.73891234	9340.745590209961
453	9.659573	0.0	9.659573	9.659573	25.0	11325	12.661696	0.64383745	14.154982	10.801391	12.66521	0.6396184	14.181851	10.883653	-13.040852	0.75098455	9361.117097854614
454	16.518404	0.0	16.518404	16.518404	25.0	11350	12.720381	0.6648595	14.575259	10.985379	12.722136	0.6608171	14.631716	11.38973	-13.050538	0.75779074	9381.819303512573
455	11.435874	0.0	11.435874	11.435874	25.0	11375	12.725649	0.66908616	14.335899	11.402245	12.722006	0.66698533	14.3882885	11.418601	-13.021901	0.73828566	9402.71970319748
456	13.463413	0.0	13.463413	13.463413	25.0	11400	12.7002735	0.66265464	14.388993	10.99066	12.6989565	0.66186535	14.231572	11.250116	-12.937404	0.7450423	9423.81183385849
457	16.358414	0.0	16.358414	16.358414	25.0	11425	12.729858	0.6439422	14.802743	11.374774	12.7304	0.64312243	14.737764	11.424862	-13.072867	0.7244424	9445.11087679863
458	11.786667	0.0	11.786667	11.786667	25.0	11450	12.762409	0.6679794	14.380676	11.191135	12.762973	0.66162133	14.515213	11.365951	-13.057582	0.6842034	9466.277532815933
459	16.459404	0.0	16.459404	16.459404	25.0	11475	12.7946205	0.6634316	14.26046	10.150325	12.795089	0.6635554	14.401106	10.680607	-13.186746	0.7089964	9487.696799755096
460	18.615519	0.0	18.615519	18.615519	25.0	11500	12.812649	0.6470524	14.349792	11.170061	12.810774	0.6393422	14.354808	11.371662	-13.192287	0.7340418	9508.955614328384
461	16.530336	0.0	16.530336	16.530336	25.0	11525	12.848352	0.6567591	14.507143	11.486941	12.851629	0.65559065	14.63786	11.398789	-13.204066	0.6888138	9530.102244377136
462	9.900385	0.0	9.900385	9.900385	25.0	11550	12.87815	0.6512103	14.749926	11.440666	12.87683	0.64951754	14.579015	11.574808	-13.187764	0.7159759	9551.65568113327
463	11.6967325	0.0	11.6967325	11.6967325	25.0	11575	12.9064	0.65726626	14.505779	11.653141	12.903192	0.6475452	14.475788	11.708692	-13.202381	0.6956026	9572.60700249672
464	13.386345	0.0	13.386345	13.386345	25.0	11600	12.934266	0.66328675	14.851226	11.107236	12.934756	0.6553219	14.870045	11.31638	-13.276475	0.701939	9593.590865135193
465	15.322397	0.0	15.322397	15.322397	25.0	11625	12.948038	0.65860754	14.595236	11.490159	12.948803	0.6539224	14.5446825	11.551201	-13.21295	0.7014074	9615.526710987091
466	13.561408	0.0	13.561408	13.561408	25.0	11650	12.983846	0.6376048	14.724334	11.400221	12.98682	0.63246644	14.789751	11.617281	-13.285288	0.7468547	9636.428006887436
467	15.582247	0.0	15.582247	15.582247	25.0	11675	12.975497	0.65594727	14.668775	11.565876	12.977092	0.65537536	14.697103	11.636038	-13.279737	0.762312	9657.939034938812
468	15.057452	0.0	15.057452	15.057452	25.0	11700	12.972775	0.6489795	14.969676	11.673788	12.969517	0.6418504	14.910032	11.682316	-13.288168	0.7279515	9679.142263889313
469	13.113754	0.0	13.113754	13.113754	25.0	11725	13.024693	0.6501475	14.670607	11.638934	13.025818	0.6512689	14.721109	11.768351	-13.410114	0.6659022	9700.59658241272
470	9.494084	0.0	9.494084	9.494084	25.0	11750	13.050927	0.6536691	14.850525	11.481873	13.049323	0.64346355	14.943831	11.681475	-13.369782	0.69703794	9721.583090543747
471	13.23806	0.0	13.23806	13.23806	25.0	11775	13.067649	0.64729524	14.789023	11.386611	13.068112	0.64567983	14.89542	11.443701	-13.387915	0.7156228	9742.747698545456
472	14.763228	0.0	14.763228	14.763228	25.0	11800	13.092861	0.64438313	14.905088	11.742942	13.093169	0.64269924	15.075625	11.685	-13.473515	0.6962387	9763.763630867004
473	13.415871	0.0	13.415871	13.415871	25.0	11825	13.134237	0.65389496	14.827558	11.545596	13.1327095	0.65197545	14.586482	11.387094	-13.488029	0.711564	9784.837309598923
474	16.92858	0.0	16.92858	16.92858	25.0	11850	13.149247	0.63932073	14.990295	11.372342	13.152515	0.63843536	15.031407	11.526597	-13.416164	0.7123279	9806.029117107391
475	15.190516	0.0	15.190516	15.190516	25.0	11875	13.147961	0.63837594	15.08838	11.514743	13.146972	0.63551915	14.994617	11.805786	-13.451774	0.7667372	9827.646099567413
476	15.503421	0.0	15.503421	15.503421	25.0	11900	13.202971	0.6470898	14.769204	11.878607	13.202291	0.64094114	14.870684	11.959055	-13.546576	0.7323219	9849.251937389374
477	18.464579	0.0	18.464579	18.464579	25.0	11925	13.244723	0.63632834	14.831589	11.705984	13.243842	0.6291233	14.899558	11.891041	-13.556054	0.70407975	9870.841070652008
478	17.269869	0.0	17.269869	17.269869	25.0	11950	13.247269	0.63539034	15.035943	11.680021	13.244753	0.63846755	15.03678	11.845553	-13.561753	0.70694005	9892.264612436295
479	16.92493	0.0	16.92493	16.92493	25.0	11975	13.257438	0.6349225	14.822237	11.504209	13.261053	0.6339744	14.831573	11.755736	-13.486177	0.71874785	9913.648006916046
480	12.923894	0.0	12.923894	12.923894	25.0	12000	13.271845	0.64508617	15.244988	11.8993635	13.272459	0.6401568	15.357178	11.969662	-13.636036	0.7000196	9935.158937692642
481	12.604953	0.0	12.604953	12.604953	25.0	12025	13.320394	0.64252	15.211389	11.992944	13.320518	0.6412368	15.190039	11.96754	-13.696995	0.7040368	9956.636115550995
482	13.709276	0.0	13.709276	13.709276	25.0	12050	13.3306265	0.6450546	15.073618	11.685711	13.327058	0.6375681	14.868964	11.919359	-13.703899	0.663339	9978.376560211182
483	12.572403	0.0	12.572403	12.572403	25.0	12075	13.378265	0.6464911	14.947862	11.730528	13.381638	0.6434083	15.009235	11.911872	-13.67911	0.6729386	9999.618840932846
484	12.727562	0.0	12.727562	12.727562	25.0	12100	13.387216	0.63637567	14.945364	11.917054	13.388168	0.63168746	14.925938	12.087294	-13.729862	0.6878473	10020.546897172928
485	8.332494	0.0	8.332494	8.332494	25.0	12125	13.4340105	0.63860923	15.046939	11.811701	13.4308405	0.6303936	15.071833	11.959181	-13.725921	0.7308001	10041.105925798416
486	13.461839	0.0	13.461839	13.461839	25.0	12150	13.425879	0.61347115	14.89318	12.1104965	13.42861	0.6106375	15.026652	11.989872	-13.789856	0.68538284	10062.062781333923
487	12.854211	0.0	12.854211	12.854211	25.0	12175	13.455103	0.6175813	15.095633	11.878815	13.456753	0.6132101	15.109963	12.0627775	-13.748509	0.6839668	10083.459962844849
488	12.708572	0.0	12.708572	12.708572	25.0	12200	13.4666605	0.6243461	15.329011	12.013655	13.464119	0.6243759	15.280184	12.225675	-13.75592	0.65607715	10104.240544080734
489	13.742422	0.0	13.742422	13.742422	25.0	12225	13.521862	0.6470693	15.175341	12.2307005	13.523623	0.63958126	15.2043	12.235058	-13.832498	0.662595	10125.258059978485
490	15.68979	0.0	15.68979	15.68979	25.0	12250	13.513488	0.6409655	15.092674	12.21199	13.511523	0.63600105	15.009518	12.1160965	-13.88513	0.64236754	10146.106487989426
491	13.544769	0.0	13.544769	13.544769	25.0	12275	13.562858	0.6261421	14.940704	12.241062	13.562407	0.6217563	15.049331	12.160303	-13.898123	0.6824459	10167.182222604752
492	15.129506	0.0	15.129506	15.129506	25.0	12300	13.566693	0.6363678	15.347523	11.914964	13.568122	0.63195956	15.36691	12.00535	-13.8826685	0.6909107	10188.60859823227
493	14.633048	0.0	14.633048	14.633048	25.0	12325	13.58139	0.60508037	15.18098	12.20633	13.579894	0.6009913	15.099039	12.282779	-13.831513	0.6672318	10210.196567058563
494	14.419671	0.0	14.419671	14.419671	25.0	12350	13.617288	0.6273283	15.399365	11.92331	13.618927	0.62380785	15.477199	12.442807	-13.982301	0.64961183	10231.503106355667
495	12.137418	0.0	12.137418	12.137418	25.0	12375	13.6484	0.62699276	15.242172	12.232594	13.646089	0.6234697	15.117691	12.242206	-14.018896	0.670133	10252.71280002594
496	12.609663	0.0	12.609663	12.609663	25.0	12400	13.671281	0.62321717	15.08464	12.290178	13.672049	0.6204375	15.123405	12.216992	-14.0429945	0.64196676	10273.342066526413
497	18.682816	0.0	18.682816	18.682816	25.0	12425	13.666994	0.64162946	15.271505	12.262938	13.668334	0.63897246	15.196225	12.323438	-13.994516	0.65377927	10294.581905126572
498	14.782299	0.0	14.782299	14.782299	25.0	12450	13.7330265	0.6131442	15.413205	12.531305	13.732444	0.61074454	15.43814	12.277378	-14.01851	0.6772644	10315.05011677742
499	12.81271	0.0	12.81271	12.81271	25.0	12475	13.682416	0.63276535	15.342549	12.302646	13.682921	0.6306257	15.313283	12.202211	-14.013549	0.65367836	10335.544492721558
500	12.62757	0.0	12.62757	12.62757	25.0	12500	13.750987	0.6065821	15.587727	12.433541	13.750392	0.6033073	15.579868	12.429288	-14.046149	0.6729511	10356.148446321487
501	15.089699	0.0	15.089699	15.089699	25.0	12525	13.791902	0.61075544	15.409714	12.330255	13.793165	0.60832006	15.382697	12.375291	-14.128494	0.61649555	10377.194960594177
502	12.673555	0.0	12.673555	12.673555	25.0	12550	13.816553	0.61951494	15.306225	12.411476	13.817994	0.6232428	15.355348	12.486829	-14.103133	0.6090371	10398.791470766068
503	10.664373	0.0	10.664373	10.664373	25.0	12575	13.81274	0.6344403	15.377957	12.396272	13.811303	0.6283016	15.575094	12.608941	-14.098685	0.61347544	10422.114570379257
504	11.677949	0.0	11.677949	11.677949	25.0	12600	13.838748	0.63562423	15.779179	11.644594	13.836669	0.62610805	15.862293	11.60245	-14.121176	0.63128436	10449.806473731995
505	15.330775	0.0	15.330775	15.330775	25.0	12625	13.872694	0.6097728	15.474268	12.229724	13.8742285	0.60493165	15.590263	12.596706	-14.174414	0.6825711	10478.45821237564
506	14.692696	0.0	14.692696	14.692696	25.0	12650	13.905103	0.6198586	15.684852	12.589153	13.905087	0.61542475	15.529923	12.528096	-14.222591	0.66397613	10501.90236234665
507	15.046633	0.0	15.046633	15.046633	25.0	12675	13.940491	0.6000737	15.620378	12.314329	13.942114	0.59783477	15.610277	12.751817	-14.231696	0.64361733	10523.023595571518
508	13.707609	0.0	13.707609	13.707609	25.0	12700	13.931592	0.6186636	15.414972	12.0754595	13.929785	0.6124374	15.29255	12.218473	-14.243412	0.6489133	10544.929145097733
509	12.584812	0.0	12.584812	12.584812	25.0	12725	13.968999	0.6102493	15.671265	12.395395	13.969112	0.60568076	15.67408	12.625762	-14.295918	0.62402415	10565.682221651077
510	13.62975	0.0	13.62975	13.62975	25.0	12750	13.999675	0.6458223	15.817731	12.2303095	13.998537	0.64559513	15.683271	12.652782	-14.322333	0.67389953	10586.317635297775
511	10.017604	0.0	10.017604	10.017604	25.0	12775	13.964844	0.6140019	15.805946	12.2730255	13.967105	0.6062659	15.689747	12.618184	-14.324	0.60548216	10607.191083669662
512	15.214163	0.0	15.214163	15.214163	25.0	12800	14.009366	0.6245559	15.811701	12.442054	14.009491	0.61560196	15.883748	12.597432	-14.297705	0.62155145	10628.052602529526
513	11.683757	0.0	11.683757	11.683757	25.0	12825	14.037119	0.61654484	15.610183	12.6324	14.036617	0.61742526	15.420239	12.659083	-14.347347	0.65123713	10648.91336965561
514	13.184035	0.0	13.184035	13.184035	25.0	12850	14.051068	0.6305754	15.824709	12.715284	14.046369	0.6226881	15.851748	12.739927	-14.361552	0.63940763	10669.478882074356
515	13.131007	0.0	13.131007	13.131007	25.0	12875	14.077275	0.6179916	15.558956	12.232998	14.081042	0.6141251	15.497017	12.39907	-14.395408	0.68232584	10690.841950416565
516	14.648529	0.0	14.648529	14.648529	25.0	12900	14.122217	0.6306037	15.771888	12.532536	14.123857	0.61806107	15.79267	12.476176	-14.376833	0.62858033	10712.795269727707
517	14.83158	0.0	14.83158	14.83158	25.0	12925	14.113781	0.626794	15.658145	12.552184	14.114339	0.6272304	15.583244	12.789175	-14.389765	0.5902054	10733.819375514984
518	16.226944	0.0	16.226944	16.226944	25.0	12950	14.120725	0.630376	15.630545	12.48689	14.121247	0.62577885	15.56006	12.651511	-14.44364	0.6217197	10754.597816467285
519	16.349247	0.0	16.349247	16.349247	25.0	12975	14.164116	0.6384535	15.77454	12.567733	14.162406	0.63043374	15.963752	12.712326	-14.507181	0.62935174	10775.069603681564
520	4.443588	0.0	4.443588	4.443588	25.0	13000	14.182226	0.60082805	15.757487	12.623111	14.184047	0.59554386	15.931936	12.629558	-14.481489	0.6167723	10795.07362985611
521	13.470391	0.0	13.470391	13.470391	25.0	13025	14.22115	0.6054909	15.827005	12.829758	14.21909	0.6005406	15.664543	12.783219	-14.522266	0.6653293	10815.743707418442
522	9.463511	0.0	9.463511	9.463511	25.0	13050	14.203417	0.6228779	15.805468	12.905348	14.20385	0.6231522	15.78788	12.829609	-14.540892	0.6017002	10835.962401390076
523	13.175999	0.0	13.175999	13.175999	25.0	13075	14.246247	0.6032904	16.016245	12.791182	14.244886	0.5957658	15.941739	13.078284	-14.5052395	0.62927073	10856.610890388489
524	11.945448	0.0	11.945448	11.945448	25.0	13100	14.2607565	0.6127771	15.708544	12.679629	14.266125	0.61120427	15.947768	12.905658	-14.56461	0.6570359	10876.705966711044
525	15.267118	0.0	15.267118	15.267118	25.0	13125	14.282397	0.60819465	15.865967	12.704577	14.280565	0.6089253	16.242529	12.8651495	-14.5758705	0.638821	10897.061704874039
526	9.615583	0.0	9.615583	9.615583	25.0	13150	14.324364	0.60085887	16.073805	12.697192	14.321284	0.59461355	15.686613	13.061942	-14.617894	0.5933873	10917.417333841324
527	9.852264	0.0	9.852264	9.852264	25.0	13175	14.341518	0.6300533	15.866154	12.721138	14.343359	0.62364763	15.774198	12.977675	-14.620208	0.5762414	10937.886657714844
528	12.60562	0.0	12.60562	12.60562	25.0	13200	14.349362	0.6035791	15.792184	12.960927	14.346513	0.5973257	15.782447	12.89782	-14.637695	0.615579	10958.828157186508
529	17.670572	0.0	17.670572	17.670572	25.0	13225	14.363707	0.6188575	16.166561	12.977824	14.369489	0.62444794	16.15739	12.857329	-14.593211	0.61275357	10980.035909414291
530	15.189005	0.0	15.189005	15.189005	25.0	13250	14.37955	0.611974	16.170204	12.87015	14.375712	0.6112707	16.19191	13.0857315	-14.638392	0.62865233	11000.972846984863
531	14.43055	0.0	14.43055	14.43055	25.0	13275	14.402397	0.6149313	15.745563	12.881587	14.4051	0.60985935	15.792024	12.9778595	-14.666502	0.6162018	11022.302073478699
532	8.74504	0.0	8.74504	8.74504	25.0	13300	14.40019	0.622723	16.165209	12.612246	14.397806	0.6157504	16.060547	12.9778185	-14.654677	0.5861375	11043.269900560379
533	16.031267	0.0	16.031267	16.031267	25.0	13325	14.448597	0.6177648	16.091581	12.462048	14.449108	0.60892636	15.830272	12.955189	-14.761311	0.60132474	11064.440078020096
534	15.660062	0.0	15.660062	15.660062	25.0	13350	14.465434	0.63389415	15.942682	13.017229	14.4648285	0.62662375	15.932026	13.254027	-14.760558	0.631107	11085.631831169128
535	13.220851	0.0	13.220851	13.220851	25.0	13375	14.475141	0.62058896	15.8517065	12.987707	14.478491	0.619898	15.952615	13.095758	-14.763363	0.60263854	11106.857013702393
536	13.464988	0.0	13.464988	13.464988	25.0	13400	14.528469	0.6051199	16.046564	13.061372	14.523462	0.6015337	15.980277	13.03232	-14.775394	0.61606187	11127.696341276169
537	9.7151375	0.0	9.7151375	9.7151375	25.0	13425	14.536541	0.60855407	16.271103	13.037817	14.5365715	0.60778594	16.440247	13.314177	-14.813068	0.6172836	11148.492415189743
538	14.293178	0.0	14.293178	14.293178	25.0	13450	14.589241	0.598032	16.253887	13.0875435	14.592396	0.59202373	16.25458	13.002572	-14.88926	0.6447696	11169.44426369667
539	16.164854	0.0	16.164854	16.164854	25.0	13475	14.586841	0.6044547	16.131334	12.870587	14.585631	0.6025187	16.022795	13.221881	-14.905375	0.6174299	11190.054748296738
540	13.944462	0.0	13.944462	13.944462	25.0	13500	14.627453	0.60162735	16.09063	13.079586	14.629547	0.5987498	16.148247	13.22196	-14.883638	0.5895791	11210.676188468933
541	13.331553	0.0	13.331553	13.331553	25.0	13525	14.634834	0.6025241	16.063684	12.923563	14.635025	0.5932235	16.412878	13.325626	-14.901322	0.65082777	11231.261060237885
542	12.286343	0.0	12.286343	12.286343	25.0	13550	14.636445	0.59186405	16.469254	13.109258	14.636105	0.5961807	16.493698	13.41347	-14.925295	0.6367228	11251.665609359741
543	9.832547	0.0	9.832547	9.832547	25.0	13575	14.668175	0.5954225	16.19742	13.367382	14.666922	0.58900726	16.11732	13.460918	-14.929991	0.59206474	11272.11224079132
544	13.0110035	0.0	13.0110035	13.0110035	25.0	13600	14.710686	0.59956205	16.588064	13.280689	14.711397	0.5982608	16.376066	13.49085	-14.946899	0.6162729	11292.637823343277
545	18.103825	0.0	18.103825	18.103825	25.0	13625	14.734066	0.60667413	16.030903	13.073024	14.733506	0.59853995	16.156015	13.26577	-14.998251	0.6086697	11313.274959564209
546	15.150638	0.0	15.150638	15.150638	25.0	13650	14.718126	0.60391283	16.087778	13.197197	14.720153	0.60515517	16.254036	13.478243	-15.043603	0.60487235	11333.729804039001
547	12.448831	0.0	12.448831	12.448831	25.0	13675	14.762706	0.59895205	16.295372	13.405019	14.760803	0.59819025	16.488867	13.5062685	-15.074752	0.60593873	11354.163975000381
548	17.105955	0.0	17.105955	17.105955	25.0	13700	14.775816	0.5906592	16.475748	13.110024	14.7763405	0.5870304	16.53632	13.423322	-15.087295	0.5798305	11375.215802907944
549	11.720462	0.0	11.720462	11.720462	25.0	13725	14.775753	0.6053705	16.162167	12.984514	14.776658	0.6075307	16.085379	13.205047	-15.047968	0.6054622	11396.15837931633
550	11.800831	0.0	11.800831	11.800831	25.0	13750	14.802608	0.5934755	16.430752	13.269371	14.802659	0.5932487	16.331188	13.438324	-15.098728	0.58403814	11416.964974164963
551	12.273058	0.0	12.273058	12.273058	25.0	13775	14.8416	0.58418643	16.427013	13.52532	14.841125	0.5822677	16.326565	13.52893	-15.127697	0.621951	11437.606280326843
552	15.162618	0.0	15.162618	15.162618	25.0	13800	14.845921	0.59022874	16.290672	13.337638	14.845943	0.5914944	16.558716	13.583609	-15.100323	0.5786799	11458.434945583344
553	14.791856	0.0	14.791856	14.791856	25.0	13825	14.852614	0.5841071	16.3801	13.494377	14.851438	0.58296895	16.26457	13.626979	-15.11775	0.5537109	11479.178609848022
554	15.858717	0.0	15.858717	15.858717	25.0	13850	14.906006	0.6061092	16.277678	13.03333	14.908374	0.60523826	16.186554	13.158326	-15.201354	0.5952548	11500.021617889404
555	14.565123	0.0	14.565123	14.565123	25.0	13875	14.882379	0.5859555	16.390074	13.534022	14.880011	0.5858253	16.406794	13.547604	-15.136634	0.56472117	11521.13798570633
556	16.26228	0.0	16.26228	16.26228	25.0	13900	14.949244	0.59761477	16.220074	13.521981	14.948269	0.59309155	16.182152	13.672468	-15.177763	0.5841114	11543.165037870407
557	11.620845	0.0	11.620845	11.620845	25.0	13925	14.964269	0.58404416	16.612244	13.520787	14.964396	0.5781286	16.444567	13.683195	-15.254754	0.59248227	11563.51264667511
558	18.030436	0.0	18.030436	18.030436	25.0	13950	14.985985	0.5945612	16.50436	13.401643	14.987635	0.58964616	16.566713	13.591187	-15.222086	0.6154711	11584.70069861412
559	14.255631	0.0	14.255631	14.255631	25.0	13975	14.9752035	0.5980566	16.565529	13.665146	14.975331	0.59649605	16.546537	13.748478	-15.3064785	0.56739086	11605.401615142822
560	14.123264	0.0	14.123264	14.123264	25.0	14000	15.023653	0.60134447	16.452972	13.307759	15.024155	0.59689605	16.287466	13.499853	-15.30285	0.5823204	11625.837671041489
561	14.789644	0.0	14.789644	14.789644	25.0	14025	15.032587	0.60074544	16.659163	13.580853	15.0323	0.5915638	16.528458	13.684134	-15.350295	0.5758774	11646.160483121872
562	16.2658	0.0	16.2658	16.2658	25.0	14050	15.060309	0.5739192	16.360235	13.727436	15.058872	0.57461244	16.325506	13.769848	-15.334823	0.594192	11666.762733697891
563	16.858265	0.0	16.858265	16.858265	25.0	14075	15.064759	0.59220314	16.849804	13.770276	15.063472	0.5900712	16.79236	13.703142	-15.372596	0.58593214	11687.621464252472
564	13.751887	0.0	13.751887	13.751887	25.0	14100	15.096535	0.6096683	16.541048	13.4996605	15.100882	0.6094699	16.472435	13.689235	-15.748709	0.5832293	11708.24718093872
565	17.841375	0.0	17.841375	17.841375	25.0	14125	15.116458	0.5938704	16.715496	13.817319	15.114454	0.5964422	17.627876	13.556347	-15.991047	0.5918624	11729.061336278915
566	16.591536	0.0	16.591536	16.591536	25.0	14150	15.133853	0.58838934	16.644583	13.339424	15.135238	0.5860142	17.065634	13.546443	-15.829513	0.57990956	11749.598479509354
567	16.895454	0.0	16.895454	16.895454	25.0	14175	15.178794	0.5951317	16.683107	13.571084	15.1762295	0.59218526	17.003115	13.725797	-15.758558	0.609116	11770.310623168945
568	14.045578	0.0	14.045578	14.045578	25.0	14200	15.108685	0.60902774	16.7903	13.44612	15.112351	0.60789347	16.70431	13.665666	-15.7492075	0.6318443	11791.252423524857
569	13.668124	0.0	13.668124	13.668124	25.0	14225	15.055889	0.63843936	16.597353	12.978179	15.054228	0.6390628	16.86678	13.3137045	-15.658713	0.7347471	11811.795392513275
570	14.091468	0.0	14.091468	14.091468	25.0	14250	15.028092	0.6408174	16.92741	13.6010685	15.028905	0.6329715	16.79959	13.598554	-15.490263	0.74570924	11833.193116426468
571	15.647121	0.0	15.647121	15.647121	25.0	14275	15.027341	0.67059684	17.293583	13.260438	15.023897	0.6674856	17.136812	13.296634	-15.542166	0.7945124	11853.846947193146
572	4.758963	0.0	4.758963	4.758963	25.0	14300	15.054436	0.64967954	16.744919	13.614059	15.057355	0.6476323	16.855919	13.631235	-15.474547	0.8371968	11874.06444644928
573	16.281551	0.0	16.281551	16.281551	25.0	14325	15.062116	0.68315256	16.778637	13.5253315	15.063475	0.6796473	16.844183	13.634546	-15.303024	0.8520483	11894.883624315262
574	11.771037	0.0	11.771037	11.771037	25.0	14350	15.096639	0.66556156	17.176805	13.532289	15.092894	0.662515	16.97581	13.719694	-15.404298	0.8418084	11915.308810949326
575	15.992715	0.0	15.992715	15.992715	25.0	14375	15.125365	0.6414725	17.403938	13.516667	15.126285	0.64157015	17.470245	13.702432	-15.334594	0.80956703	11936.065925598145
576	16.383867	0.0	16.383867	16.383867	25.0	14400	15.278141	0.5921352	17.071524	13.8784485	15.281179	0.59694403	16.844496	13.825295	-15.477742	0.76374316	11956.532801151276
577	15.441929	0.0	15.441929	15.441929	25.0	14425	15.32582	0.58296543	16.937544	13.904992	15.320989	0.5801558	17.021921	13.985165	-15.518886	0.64762855	11977.10204744339
578	14.865124	0.0	14.865124	14.865124	25.0	14450	15.415244	0.5526245	17.209469	14.126064	15.417966	0.5508057	17.291348	14.081675	-15.498688	0.6295105	11997.84647846222
579	18.49109	0.0	18.49109	18.49109	25.0	14475	15.446183	0.54859996	17.016912	13.957615	15.445449	0.5452233	17.015793	14.075869	-15.655762	0.62054086	12018.556507825851
580	14.160375	0.0	14.160375	14.160375	25.0	14500	15.497741	0.5471691	17.359629	14.12659	15.497264	0.54807436	17.317158	13.830698	-15.799837	0.634337	12039.224590063095
581	9.930047	0.0	9.930047	9.930047	25.0	14525	15.5286875	0.54342276	17.056055	14.157821	15.52683	0.5429724	17.132414	14.240015	-15.7765465	0.6181757	12059.854262590408
582	14.627634	0.0	14.627634	14.627634	25.0	14550	15.565253	0.5423681	17.493055	13.9999485	15.568355	0.53820604	17.296732	14.197333	-15.746236	0.6572429	12080.41674208641
583	16.07817	0.0	16.07817	16.07817	25.0	14575	15.601107	0.5380301	17.588472	13.989516	15.599856	0.53495854	17.022106	14.194063	-15.794514	0.6343958	12101.065499305725
584	18.007618	0.0	18.007618	18.007618	25.0	14600	15.644888	0.55423564	17.317822	14.28871	15.642906	0.55897844	17.250423	14.248954	-15.920099	0.6411809	12121.80887722969
585	15.338399	0.0	15.338399	15.338399	25.0	14625	15.626324	0.5573174	17.587334	14.088027	15.625881	0.55259943	17.239182	14.260403	-15.742324	0.6073988	12142.935146331787
586	14.676506	0.0	14.676506	14.676506	25.0	14650	15.68275	0.544139	17.005934	14.084535	15.686269	0.5458192	17.091177	14.239682	-15.978321	0.6429336	12163.674912452698
587	14.930186	0.0	14.930186	14.930186	25.0	14675	15.6658	0.5633674	17.374325	14.177829	15.66473	0.5634931	17.168013	14.272331	-16.000486	0.6064075	12184.679306983948
588	14.625015	0.0	14.625015	14.625015	25.0	14700	15.705724	0.5507032	17.18346	14.383429	15.705975	0.54809237	17.142532	14.391863	-15.974313	0.5702711	12205.234061479568
589	17.921394	0.0	17.921394	17.921394	25.0	14725	15.756259	0.5556262	17.331467	14.346798	15.753772	0.5501327	17.613062	14.264985	-16.060493	0.6151305	12225.881144285202
590	16.047968	0.0	16.047968	16.047968	25.0	14750	15.7631855	0.5448288	17.564201	14.454547	15.764703	0.5448708	17.30328	14.380285	-16.261194	0.6173568	12246.389252901077
591	14.162643	0.0	14.162643	14.162643	25.0	14775	15.790939	0.5358209	17.627003	14.188825	15.792335	0.53715634	17.514198	13.237716	-16.55529	0.5716107	12266.728198051453
592	11.573649	0.0	11.573649	11.573649	25.0	14800	15.81195	0.5597472	17.484966	14.498909	15.81086	0.5638496	17.39373	14.158677	-16.331911	0.6140177	12287.161653518677
593	16.053806	0.0	16.053806	16.053806	25.0	14825	15.805187	0.5302624	17.371128	14.400728	15.806873	0.52605647	17.105616	14.33129	-16.124912	0.56754786	12307.791703939438
594	14.353317	0.0	14.353317	14.353317	25.0	14850	15.859023	0.54461676	17.567427	14.525423	15.859157	0.54272616	17.446526	14.642612	-16.170513	0.57350564	12328.332202672958
595	11.0608015	0.0	11.0608015	11.0608015	25.0	14875	15.870167	0.5497717	17.335588	13.995598	15.869344	0.5527404	17.521605	13.0067	-16.235434	0.560693	12349.022871732712
596	7.2965136	0.0	7.2965136	7.2965136	25.0	14900	15.912291	0.55227256	17.644379	14.307952	15.912303	0.54422253	17.485144	14.488507	-16.16276	0.58099395	12369.41772699356
