Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	7.4371123	0.0	7.4371123	7.4371123	25.0	32.477203	0.24027544	32.888893	32.20395	3250	-7.6293944e-08	2.605197	-0.11688354	-0.0010054111	153.31673	-0.014155883	0.2	4.0	2434.3736531734467
130	10.405718	0.0	10.405718	10.405718	25.0	32.58765	0.20665736	32.85398	32.20401	3275	-4.053116e-08	1.2170596	-0.14865139	0.021592855	156.17387	-0.008360595	0.56	4.0	2453.0403728485107
131	8.367788	0.0	8.367788	8.367788	25.0	32.51665	0.23389964	32.801876	32.17862	3300	-3.784895e-08	0.8391569	-0.14779001	-0.030258596	153.0282	-0.014003906	0.52	4.0	2471.768571138382
132	11.504934	0.0	11.504934	11.504934	25.0	32.594284	0.23626423	32.880238	32.208794	3325	2.6226044e-08	2.3835473	-0.13257386	-0.1673739	153.35687	-0.042538453	0.4	4.0	2490.3778162002563
133	11.5294895	0.0	11.5294895	11.5294895	25.0	32.710037	0.18597695	32.963955	32.299465	3350	-5.7220458e-08	5.1417027	-0.13720897	-0.8209319	152.52133	0.017495727	0.48	4.0	2509.4911303520203
134	9.883648	0.0	9.883648	9.883648	25.0	32.90307	0.1422209	33.1485	32.504948	3375	-3.8862228e-07	0.35088098	-0.12036823	-0.024623722	153.79936	-0.008691406	0.4	4.0	2528.3426411151886
135	8.12178	0.0	8.12178	8.12178	25.0	33.007553	0.23217686	33.31771	32.697937	3400	7.152557e-09	0.5889263	-0.12797432	0.07164645	152.7127	-0.010797119	0.44	4.0	2547.0629909038544
136	4.901028	0.0	4.901028	4.901028	25.0	32.9752	0.19786896	33.364452	32.791103	3425	-3.0994414e-08	1.4858469	-0.12505008	-0.012167335	152.16673	-0.027227173	0.24	4.0	2565.6581416130066
137	8.041934	0.0	8.041934	8.041934	25.0	33.075256	0.2393633	33.385685	32.783016	3450	4.7683715e-09	2.0860345	-0.13261932	-0.27390146	153.81828	0.019787598	0.36	4.0	2584.3490736484528
138	8.031136	0.0	8.031136	8.031136	25.0	32.9684	0.23057148	33.315945	32.6719	3475	-5.9604646e-09	0.3700729	-0.12609872	-0.0066589415	156.54176	0.01355774	0.36	4.0	2602.8472018241882
139	14.501675	0.0	14.501675	14.501675	25.0	33.040627	0.16338028	33.233513	32.560104	3500	9.536743e-09	12.827319	-0.14443977	-0.69706726	151.12682	-0.031831667	0.56	4.0	2621.279660463333
140	11.24161	0.0	11.24161	11.24161	25.0	33.056664	0.2303428	33.332367	32.673626	3525	-1.9073486e-08	3.4024096	-0.14469936	-0.7645843	153.70087	0.011730957	0.52	4.0	2639.740707397461
141	12.632254	0.0	12.632254	12.632254	25.0	33.375687	0.19065264	33.600754	32.93175	3550	2.3841858e-08	4.3001976	-0.13172306	-0.88951063	155.33784	-0.028237306	0.44	4.0	2658.1702184677124
142	6.646685	0.0	6.646685	6.646685	25.0	33.45668	0.21829262	33.832684	33.225887	3575	1.2516975e-08	0.52619654	-0.12141055	0.15726727	152.37608	-0.018150024	0.28	4.0	2676.6967947483063
143	9.151219	0.0	9.151219	9.151219	25.0	33.745487	0.23879562	34.04127	33.426655	3600	3.5762786e-09	0.9664336	-0.13294725	-0.015037954	154.20195	0.00019958496	0.32	4.0	2695.252466440201
144	10.293667	0.0	10.293667	10.293667	25.0	33.870403	0.22849591	34.152054	33.536217	3625	0.0	1.3853112	-0.13852249	0.031606793	153.19106	-0.024202881	0.4	4.0	2713.835443496704
145	8.047206	0.0	8.047206	8.047206	25.0	33.866684	0.22015627	34.197094	33.58233	3650	0.0	1.9767156	-0.13447408	-0.14496899	152.79756	-0.051937256	0.32	4.0	2732.552276611328
146	7.628865	0.0	7.628865	7.628865	25.0	33.889503	0.22627659	34.266106	33.65755	3675	-3.33786e-08	1.4851022	-0.1250634	0.030605555	152.23296	-0.021685181	0.4	4.0	2751.255398273468
147	6.0549526	0.0	6.0549526	6.0549526	25.0	33.885303	0.23269802	34.277065	33.672737	3700	-1.3113022e-08	0.92498237	-0.12162439	-0.015539944	155.78241	-0.07223877	0.24	4.0	2769.90744972229
148	12.511202	0.0	12.511202	12.511202	25.0	34.045887	0.19647476	34.268063	33.63361	3725	-2.3841857e-09	2.284646	-0.14703989	-0.014377594	153.2587	-0.05710266	0.52	4.0	2788.5069031715393
149	8.902237	0.0	8.902237	8.902237	25.0	33.91902	0.26212448	34.281876	33.64012	3750	-4.7683717e-08	0.89971924	-0.13286032	-0.016139984	153.88516	0.004154663	0.48	4.0	2806.7641360759735
150	8.330634	0.0	8.330634	8.330634	25.0	33.92543	0.22906038	34.262066	33.625122	3775	-5.483627e-07	2.7572918	-0.1334377	-0.32532644	152.99692	-0.022432862	0.4	4.0	2825.6617562770844
151	8.877661	0.0	8.877661	8.877661	25.0	33.85508	0.19999447	34.127483	33.5055	3800	4.7683715e-09	0.45380116	-0.14662415	0.057725966	154.75874	-0.009959716	0.56	4.0	2844.4065687656403
152	7.0021434	0.0	7.0021434	7.0021434	25.0	33.68039	0.23349933	34.042065	33.403183	3825	3.33786e-08	1.2570001	-0.13108139	-0.06727946	151.61115	-0.00083740236	0.28	4.0	2863.065769672394
153	8.660424	0.0	8.660424	8.660424	25.0	33.642445	0.22944288	33.92725	33.32466	3850	7.152557e-09	0.29701346	-0.12855147	0.018894136	156.11087	-0.0058752443	0.36	4.0	2881.8222320079803
154	7.614744	0.0	7.614744	7.614744	25.0	33.58118	0.23781285	33.938915	33.274956	3875	3.0517577e-07	1.6333225	-0.12802362	-0.19524693	155.1466	0.0046221926	0.32	4.0	2900.4337182044983
155	12.084506	0.0	12.084506	12.084506	25.0	33.632835	0.17591196	33.866768	33.18283	3900	9.536743e-09	4.455649	-0.11910323	-0.103410244	151.80977	0.007637329	0.4	4.0	2919.0616595745087
156	9.15992	0.0	9.15992	9.15992	25.0	33.560535	0.23831345	33.82953	33.20878	3925	-1.2934208e-07	0.99693894	-0.14473735	0.051656485	156.39838	-0.0014996338	0.56	4.0	2937.4506788253784
157	5.6714206	0.0	5.6714206	5.6714206	25.0	33.485504	0.23327707	33.82908	33.241993	3950	-4.5776366e-07	1.1601138	-0.12289396	-0.04020977	154.39824	-0.030667724	0.28	4.0	2955.8295526504517
158	13.151534	0.0	13.151534	13.151534	25.0	33.629932	0.24149197	33.893257	33.200897	3975	1.2397766e-07	8.142272	-0.14343037	-0.58998203	154.59868	0.0049438477	0.56	4.0	2974.178619146347
159	8.159936	0.0	8.159936	8.159936	25.0	33.630882	0.23583981	33.95421	33.318283	4000	-4.7683717e-08	1.8596017	-0.13772294	0.19331503	156.11925	-0.01804077	0.36	4.0	2992.4834322929382
160	5.1549606	0.0	5.1549606	5.1549606	25.0	33.61375	0.23522866	34.01784	33.396374	4025	1.04904174e-07	1.6833062	-0.10105742	-0.12525308	152.65013	0.003989258	0.24	4.0	3010.989600419998
161	6.4608665	0.0	6.4608665	6.4608665	25.0	33.58531	0.24751481	33.993633	33.33141	4050	9.536743e-09	0.76040685	-0.13998532	0.021109581	156.76006	-0.030811768	0.32	4.0	3029.574465036392
162	14.55987	0.0	14.55987	14.55987	25.0	33.768986	0.1785328	33.953518	33.267235	4075	-7.6293944e-08	15.344438	-0.15158355	-1.2222261	153.52785	0.0048724366	0.6	4.0	3048.2869939804077
163	7.972925	0.0	7.972925	7.972925	25.0	33.7609	0.2539115	34.112713	33.447838	4100	-3.33786e-08	0.9625941	-0.12949605	-0.28463966	155.78912	-0.028290406	0.4	4.0	3066.9317150115967
164	5.247167	0.0	5.247167	5.247167	25.0	33.90818	0.24207346	34.39808	33.708332	4125	-3.8146972e-08	2.5250337	-0.12673208	0.23205924	156.90576	0.026315307	0.32	4.0	3085.445838689804
165	9.150991	0.0	9.150991	9.150991	25.0	34.156666	0.24694657	34.45784	33.799976	4150	-1.1920929e-09	1.1136252	-0.1400646	0.0009371042	157.38863	-0.047941893	0.4	4.0	3104.062775850296
166	8.945292	0.0	8.945292	8.945292	25.0	34.14231	0.2707055	34.495815	33.80569	4175	-6.9141386e-08	2.7829828	-0.12785561	-0.251606	158.1557	-0.008043213	0.32	4.0	3122.4615285396576
167	12.5299635	0.0	12.5299635	12.5299635	25.0	34.3707	0.16006315	34.54509	33.897842	4200	-1.7642975e-07	7.315512	-0.16314837	-1.0419192	155.29912	0.0032623291	0.6	4.0	3140.928063392639
168	6.1014323	0.0	6.1014323	6.1014323	25.0	34.4088	0.22114274	34.73275	34.1398	4225	2.5749208e-07	3.9143145	-0.11090218	0.37071633	154.68968	0.018655395	0.2	4.0	3159.3606436252594
169	5.0451536	0.0	5.0451536	5.0451536	25.0	34.403	0.22953284	34.840443	34.236916	4250	8.010864e-07	3.2040625	-0.12948054	-0.30862045	151.85635	-0.0067144777	0.36	4.0	3177.7335958480835
170	12.011248	0.0	12.011248	12.011248	25.0	34.561554	0.1979219	34.786694	34.12873	4275	1.2588501e-06	2.1488879	-0.12419674	0.07680416	155.46951	-0.043499146	0.4	4.0	3196.007879972458
171	7.7772	0.0	7.7772	7.7772	25.0	34.389732	0.25181898	34.727238	34.09116	4300	1.9073486e-08	0.8240762	-0.13534114	0.0053694844	156.8548	0.029330444	0.32	4.0	3214.297878265381
172	13.446348	0.0	13.446348	13.446348	25.0	34.547043	0.21824625	34.8117	34.09997	4325	-4.2915346e-08	3.5567663	-0.1394485	-0.11677146	152.54793	-0.06019104	0.48	4.0	3233.0465128421783
173	10.285829	0.0	10.285829	10.285829	25.0	34.499413	0.29088578	34.854424	34.15602	4350	-1.2874604e-07	3.4054809	-0.14517483	-0.5257623	157.3876	-0.0076013184	0.48	4.0	3251.706322669983
174	7.612629	0.0	7.612629	7.612629	25.0	34.635406	0.24403311	35.014484	34.324955	4375	-2.8610229e-08	0.98271257	-0.14633624	-0.06312138	154.98833	-0.052609865	0.48	4.0	3269.9960508346558
175	9.26787	0.0	9.26787	9.26787	25.0	34.852455	0.18507938	35.10099	34.494995	4400	-8.058548e-07	0.19784242	-0.13034186	-0.051714554	152.80469	0.031495363	0.32	4.0	3288.3031549453735
176	8.391225	0.0	8.391225	8.391225	25.0	34.93606	0.20537715	35.239513	34.61701	4425	2.1457673e-08	0.5338065	-0.11962308	0.048229575	150.98224	-0.02855835	0.36	4.0	3306.7119340896606
177	10.998251	0.0	10.998251	10.998251	25.0	35.06849	0.22145988	35.30663	34.657417	4450	4.2915346e-08	1.9348869	-0.15191633	-0.08899248	151.79634	0.0010229492	0.52	4.0	3325.3908739089966
178	6.1367407	0.0	6.1367407	6.1367407	25.0	34.945496	0.22404411	35.32217	34.71254	4475	1.001358e-07	2.6514392	-0.13592246	-0.057282925	152.81638	0.0068493653	0.36	4.0	3344.0753979682922
179	9.528924	0.0	9.528924	9.528924	25.0	35.07178	0.19502473	35.32761	34.689426	4500	7.843971e-07	0.22308187	-0.14349803	0.0017726868	153.7562	-0.0037805175	0.52	4.0	3362.767473459244
180	7.973853	0.0	7.973853	7.973853	25.0	34.924194	0.23810825	35.262074	34.628677	4525	-4.7683715e-09	0.29756904	-0.11993291	0.0018775761	152.74277	0.0056378176	0.4	4.0	3381.424496650696
181	8.795854	0.0	8.795854	8.795854	25.0	34.942566	0.19920947	35.20186	34.595215	4550	5.7220458e-08	0.87836355	-0.12476839	-0.10450262	155.73323	-0.015269775	0.24	4.0	3400.030324935913
182	8.80944	0.0	8.80944	8.80944	25.0	34.831924	0.26060498	35.199734	34.52561	4575	-4.7683717e-08	1.3477141	-0.1382841	0.026870728	154.92989	-0.053672485	0.4	4.0	3419.0950858592987
183	8.268267	0.0	8.268267	8.268267	25.0	34.800243	0.24273461	35.164883	34.50833	4600	-1.1846423e-08	0.27665335	-0.10381356	-0.01093182	152.89041	0.026711427	0.24	3.0	3437.807366847992
184	10.6539135	0.0	10.6539135	10.6539135	25.0	34.948353	0.15960346	35.191265	34.53989	4625	1.335144e-07	1.2226195	-0.15088423	-0.15024245	154.38966	-0.00152771	0.52	4.0	3456.7027575969696
185	7.7779956	0.0	7.7779956	7.7779956	25.0	34.92025	0.2527741	35.29564	34.62529	4650	-9.536743e-09	0.46967468	-0.1585803	0.017943263	156.96828	0.0033380126	0.56	4.0	3475.401859521866
186	6.734268	0.0	6.734268	6.734268	25.0	34.943314	0.23797435	35.342827	34.701447	4675	1.1920929e-08	1.1238887	-0.13010515	0.00019466877	154.02649	0.0030932617	0.36	4.0	3494.0236868858337
187	11.417218	0.0	11.417218	11.417218	25.0	35.10184	0.18613686	35.35646	34.701565	4700	0.0	1.7512231	-0.13837768	-0.11701274	158.04744	-0.006372681	0.48	4.0	3512.7332084178925
188	9.377784	0.0	9.377784	9.377784	25.0	35.114307	0.20615269	35.409008	34.753304	4725	-8.815527e-07	0.1534286	-0.14133155	-0.016220197	154.3288	-0.009943848	0.4	4.0	3531.3792717456818
189	10.70971	0.0	10.70971	10.70971	25.0	35.198513	0.22639866	35.433468	34.83287	4750	-5.4836274e-08	1.8540593	-0.14850691	-0.24488056	155.59908	-0.023467407	0.44	4.0	3549.965085506439
190	11.61267	0.0	11.61267	11.61267	25.0	35.38116	0.13699256	35.594826	35.103645	4775	-2.3841858e-08	1.4286258	-0.15682237	-0.29633355	155.35292	-0.04156311	0.6	4.0	3568.4284975528717
191	12.28165	0.0	12.28165	12.28165	25.0	35.50288	0.20936407	35.737926	35.122242	4800	5.5789945e-07	2.8284671	-0.15511984	-0.26630378	155.88525	-0.029395752	0.56	4.0	3586.9567561149597
192	9.886406	0.0	9.886406	9.886406	25.0	35.637722	0.18634386	35.85717	35.30406	4825	8.583069e-08	2.1566665	-0.12476945	-0.52481604	154.32999	-0.04276306	0.4	4.0	3605.369036912918
193	11.646093	0.0	11.646093	11.646093	25.0	35.877106	0.17764854	36.144485	35.521503	4850	3.862381e-07	1.936907	-0.14318933	-0.50275636	155.55579	-0.05762146	0.56	4.0	3623.71737575531
194	9.868278	0.0	9.868278	9.868278	25.0	36.09675	0.19200343	36.34369	35.765923	4875	4.7683715e-09	0.18665032	-0.13122573	-0.07793248	154.82951	0.016705323	0.44	4.0	3642.1638338565826
195	5.147899	0.0	5.147899	5.147899	25.0	36.16388	0.20343979	36.495953	35.9632	4900	0.0	5.907935	-0.11552473	-0.058333874	154.85503	0.004074707	0.24	4.0	3660.519345521927
196	10.005005	0.0	10.005005	10.005005	25.0	36.277668	0.18322995	36.46426	35.94801	4925	1.8514692e-08	0.32325372	-0.12936188	0.040425986	153.29999	-0.021275634	0.44	4.0	3678.8238320350647
197	5.947755	0.0	5.947755	5.947755	25.0	36.10239	0.20814352	36.421955	35.88271	4950	-7.152558e-08	3.549275	-0.1373402	-0.3367703	153.191	0.0068902588	0.28	4.0	3697.2562737464905
198	6.428859	0.0	6.428859	6.428859	25.0	35.99669	0.2164147	36.333008	35.759815	4975	-1.4305114e-08	0.7466606	-0.10814451	-0.13550037	154.75826	-0.014456787	0.28	4.0	3715.583532333374
199	8.804759	0.0	8.804759	8.804759	25.0	35.891277	0.21818165	36.169754	35.601837	5000	4.7683715e-09	1.6558845	-0.13603199	0.07113612	156.72638	0.0016918945	0.52	4.0	3733.927221059799
200	12.498424	0.0	12.498424	12.498424	25.0	35.97752	0.20574866	36.179153	35.567726	5025	-1.3065338e-06	6.0791106	-0.13350415	-0.73392344	158.0938	-0.013413086	0.52	4.0	3752.472236394882
201	5.9662533	0.0	5.9662533	5.9662533	25.0	35.950172	0.22633694	36.346664	35.737255	5050	1.0967255e-07	3.9422834	-0.13690135	0.21772122	155.86702	-0.016365968	0.36	4.0	3771.0433852672577
202	7.324112	0.0	7.324112	7.324112	25.0	36.052532	0.22633946	36.401623	35.797894	5075	1.9818545e-08	0.8599113	-0.11865341	-0.029787958	153.49834	0.0125488285	0.32	4.0	3789.8016657829285
203	10.741367	0.0	10.741367	10.741367	25.0	36.10248	0.22914392	36.36588	35.745293	5100	2.026558e-08	0.65709144	-0.12831523	0.010559559	154.54573	-0.03944153	0.48	4.0	3808.5297560691833
204	10.32855	0.0	10.32855	10.32855	25.0	36.10248	0.19698635	36.3248	35.71855	5125	1.1920929e-07	1.0399796	-0.15068385	-0.093869865	155.18121	-0.0037792968	0.52	4.0	3827.129524707794
205	9.779283	0.0	9.779283	9.779283	25.0	36.13609	0.198448	36.34859	35.771267	5150	-1.3113022e-08	0.65082175	-0.09472392	-0.11562526	154.99312	0.027565919	0.08	2.0	3845.754669189453
206	10.936191	0.0	10.936191	10.936191	25.0	36.26322	0.1614425	36.461708	35.87453	5175	5.9604645e-08	1.2590475	-0.15202476	-0.15688539	154.15114	-0.012097779	0.64	4.0	3864.5725650787354
207	7.216058	0.0	7.216058	7.216058	25.0	36.286068	0.22305551	36.587193	36.000534	5200	-2.6226044e-08	1.049924	-0.13332686	0.048707962	155.46098	-0.020551758	0.44	4.0	3883.216413497925
208	9.164425	0.0	9.164425	9.164425	25.0	36.41005	0.21360141	36.652058	36.076805	5225	-1.3828277e-07	0.7903393	-0.1384191	-0.109880865	154.66815	-0.004309082	0.44	4.0	3901.900611639023
209	9.040183	0.0	9.040183	9.040183	25.0	36.46218	0.22367842	36.73287	36.157322	5250	7.7486035e-09	0.7388731	-0.14037603	-0.04069799	151.94658	0.012524414	0.44	4.0	3920.3886518478394
210	7.100247	0.0	7.100247	7.100247	25.0	36.52498	0.22130644	36.827347	36.24781	5275	8.583069e-08	4.0265284	-0.0915125	-0.18952823	153.01645	0.0311438	0.16	2.0	3938.6267595291138
211	12.2019825	0.0	12.2019825	12.2019825	25.0	36.589344	0.17777875	36.803867	36.1915	5300	-7.5340273e-07	6.1384997	-0.14926073	-0.272058	152.68732	0.016578369	0.6	4.0	3957.276142835617
212	6.9411464	0.0	6.9411464	6.9411464	25.0	36.494484	0.22444169	36.844936	36.249615	5325	-1.9073486e-08	0.97854024	-0.1472141	0.03638047	152.49384	-0.04170166	0.52	4.0	3975.80432844162
213	8.319668	0.0	8.319668	8.319668	25.0	36.63947	0.20806824	36.93913	36.359493	5350	-6.67572e-08	1.8520218	-0.12383918	-0.0696944	155.68361	-0.00942688	0.32	4.0	3994.4373762607574
214	9.175494	0.0	9.175494	9.175494	25.0	36.621796	0.2348192	36.920887	36.32957	5375	3.7550927e-07	1.7845874	-0.14073527	-0.28074372	152.32352	-0.02477356	0.48	4.0	4013.4832985401154
215	9.287865	0.0	9.287865	9.287865	25.0	36.508305	0.24473795	36.800613	36.19035	5400	-1.4305115e-07	3.7261746	-0.15336981	0.011502743	157.53928	-0.011987304	0.56	4.0	4032.3393721580505
216	6.9400506	0.0	6.9400506	6.9400506	25.0	36.444523	0.2203365	36.765488	36.18584	5425	-1.1563301e-06	1.305613	-0.11258046	0.026859641	154.23552	-0.024035035	0.28	4.0	4050.697071790695
217	8.136203	0.0	8.136203	8.136203	25.0	36.538315	0.20623523	36.84306	36.223454	5450	-9.417534e-07	0.97080934	-0.14862889	-0.016776145	155.07312	-0.010830078	0.44	4.0	4068.980177640915
218	9.769267	0.0	9.769267	9.769267	25.0	36.569283	0.19804302	36.801796	36.202408	5475	4.7683717e-08	0.53977525	-0.1388078	-0.024234772	153.7511	0.020343628	0.48	4.0	4087.296350955963
219	11.56833	0.0	11.56833	11.56833	25.0	36.60701	0.20003305	36.83512	36.220413	5500	-2.3841858e-08	3.06836	-0.14108306	-0.359205	153.52423	-0.01177124	0.48	4.0	4105.703520298004
220	10.094957	0.0	10.094957	10.094957	25.0	36.713604	0.19006296	36.940815	36.35323	5525	-1.2159347e-06	1.7029	-0.13769953	-0.47578084	153.96709	0.0024194336	0.44	4.0	4124.066056966782
221	5.1658945	0.0	5.1658945	5.1658945	25.0	36.75467	0.20823884	37.156506	36.565243	5550	-1.6927719e-07	2.8003511	-0.13845739	0.190279	154.61554	-0.062247925	0.36	4.0	4142.295267820358
222	7.154159	0.0	7.154159	7.154159	25.0	36.92378	0.23337695	37.258217	36.66529	5575	0.0	1.7223488	-0.12633227	-0.14333451	152.85152	0.004923401	0.4	4.0	4160.497973680496
223	10.988592	0.0	10.988592	10.988592	25.0	36.9759	0.18242168	37.19741	36.600998	5600	-7.6293944e-08	1.3678361	-0.13895603	0.029991508	150.44768	0.0006768799	0.48	4.0	4179.063667058945
224	8.280932	0.0	8.280932	8.280932	25.0	36.869923	0.2144414	37.15714	36.581642	5625	8.106232e-08	1.3343437	-0.13944615	-0.17062187	154.64864	-0.06151184	0.44	4.0	4197.663717985153
225	6.530574	0.0	6.530574	6.530574	25.0	36.905647	0.23076084	37.280617	36.67295	5650	-2.3841858e-08	2.6999097	-0.12207355	-0.013789415	154.89096	-0.0081396485	0.44	4.0	4216.241510152817
226	10.703159	0.0	10.703159	10.703159	25.0	37.020905	0.20181435	37.281593	36.66627	5675	0.0	1.1545368	-0.13013166	-0.036047816	155.69421	-0.018572388	0.36	4.0	4235.086935520172
227	8.800932	0.0	8.800932	8.800932	25.0	36.857826	0.25608495	37.20933	36.589985	5700	1.4305114e-08	0.3158996	-0.12916131	-0.0038660169	157.04715	-0.002672119	0.44	4.0	4253.806761741638
228	10.710117	0.0	10.710117	10.710117	25.0	36.9205	0.18369299	37.153896	36.53254	5725	-4.7683715e-09	1.3450512	-0.13057683	-0.057911277	157.20265	0.030269776	0.4	3.0	4272.522564411163
229	8.868197	0.0	8.868197	8.868197	25.0	36.87121	0.24225125	37.17825	36.5637	5750	-5.2452087e-08	2.4590342	-0.13932465	-0.0785346	151.32324	-0.019330444	0.48	4.0	4291.054217576981
230	10.127659	0.0	10.127659	10.127659	25.0	36.90745	0.17959271	37.080227	36.530746	5775	2.0861625e-08	0.73474103	-0.14676222	-0.082900524	151.9345	-0.018674927	0.52	4.0	4309.485419750214
231	9.3427305	0.0	9.3427305	9.3427305	25.0	36.72248	0.23709188	37.05722	36.430496	5800	1.0371208e-06	1.4522101	-0.12137713	0.01074481	155.07123	0.020828858	0.44	4.0	4327.968605041504
232	8.303679	0.0	8.303679	8.303679	25.0	36.742325	0.2103788	37.029312	36.42475	5825	2.8610229e-08	0.40751523	-0.14564809	0.007989913	154.303	0.0019238282	0.48	4.0	4346.866249322891
233	7.8038983	0.0	7.8038983	7.8038983	25.0	36.733208	0.20689923	37.068756	36.448105	5850	-1.1920929e-08	1.2688065	-0.14478512	-0.09833622	155.37657	0.0047869873	0.44	4.0	4365.789350509644
234	7.281169	0.0	7.281169	7.281169	25.0	36.643234	0.25122118	37.03862	36.39056	5875	-4.2915346e-08	3.134319	-0.13050905	-0.33472562	155.68005	-0.0043048095	0.36	4.0	4384.43185377121
235	12.298155	0.0	12.298155	12.298155	25.0	36.664196	0.19413431	36.899364	36.237534	5900	-1.8882752e-06	4.182027	-0.14167212	-0.017893791	150.36017	-0.005367432	0.52	4.0	4403.234475851059
236	3.0783844	0.0	3.0783844	3.0783844	25.0	36.365444	0.19860353	36.809628	36.23962	5925	5.2452087e-08	13.337175	-0.10967453	-0.9753761	154.45082	-0.02536499	0.2	4.0	4421.885242938995
237	3.6672645	0.0	3.6672645	3.6672645	25.0	36.254784	0.21655159	36.72676	36.078724	5950	1.0967255e-07	6.3441796	-0.12013565	-1.424367	156.01192	-0.021256104	0.28	4.0	4440.526444673538
238	5.502771	0.0	5.502771	5.502771	25.0	35.95938	0.25066912	36.439625	35.697628	5975	1.9073486e-08	5.622591	-0.12066982	-1.6286879	155.89249	0.025156861	0.28	4.0	4459.1428689956665
239	9.58536	0.0	9.58536	9.58536	25.0	35.72116	0.28595313	36.06245	35.238293	6000	-1.8000603e-07	0.74822515	-0.1384145	-0.0023419857	154.72902	-0.015738524	0.4	4.0	4477.361155509949
240	9.222541	0.0	9.222541	9.222541	25.0	35.397247	0.27766532	35.74448	34.879326	6025	-8.9406965e-10	0.435479	-0.12725617	-0.1436263	151.80164	-0.022369385	0.36	4.0	4495.662396192551
241	7.28654	0.0	7.28654	7.28654	25.0	35.046078	0.3557715	35.623066	34.638893	6050	-1.66893e-08	0.6658988	-0.13674071	-0.07691884	148.85435	0.027091675	0.48	4.0	4513.9640073776245
242	9.817986	0.0	9.817986	9.817986	25.0	35.049583	0.23660891	35.36696	34.462753	6075	-1.4305114e-08	0.66342247	-0.1049073	0.07508391	153.14668	0.03281067	0.12	2.0	4532.159334182739
243	8.610329	0.0	8.610329	8.610329	25.0	34.874283	0.3614613	35.320354	34.401497	6100	-8.34465e-09	0.8268773	-0.13737205	-0.090129614	154.09077	0.025462037	0.32	4.0	4550.437307596207
244	13.415884	0.0	13.415884	13.415884	25.0	35.06531	0.24567094	35.32306	34.33618	6125	-4.2915346e-08	10.825798	-0.17248763	-0.7183466	154.2818	-0.03673645	0.72	4.0	4568.82381606102
245	9.403485	0.0	9.403485	9.403485	25.0	34.98137	0.36921236	35.49358	34.474678	6150	1.3828277e-07	2.9160035	-0.14970428	-0.74084306	157.56015	-0.031132203	0.6	4.0	4586.985257387161
