Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
130	13.32413	0.0	13.32413	13.32413	25.0	46.514538	0.085045844	46.603233	46.287785	3275	-3.9577483e-07	1.6014327	-0.12912555	-0.27892983	156.34987	-0.037460938	0.44	4.0	2939.8811824321747
131	15.729994	0.0	15.729994	15.729994	25.0	46.67788	0.064043246	46.738018	46.47843	3300	-7.1525574e-07	5.6011205	-0.14920114	-0.58730173	153.18787	-0.02072754	0.44	4.0	2963.129866838455
132	15.706979	0.0	15.706979	15.706979	25.0	46.823666	0.08318141	46.89894	46.585228	3325	-5.197525e-07	3.1358428	-0.15556979	-0.41542983	153.51778	-0.008762818	0.6	4.0	2985.738241672516
133	13.968803	0.0	13.968803	13.968803	25.0	46.984562	0.07763124	47.070484	46.754654	3350	5.9604645e-07	1.9780567	-0.15826713	-0.34164453	152.68472	0.015615234	0.44	4.0	3009.0421810150146
134	15.724221	0.0	15.724221	15.724221	25.0	47.162354	0.07994282	47.222427	46.91363	3375	5.7220458e-08	7.563448	-0.14574942	-0.9401679	153.96506	-0.0127948	0.52	4.0	3031.9284920692444
135	11.627473	0.0	11.627473	11.627473	25.0	47.330578	0.05585397	47.415318	47.18641	3400	-7.8678134e-08	0.07949484	-0.13829331	0.006764114	152.88068	-0.026914673	0.44	4.0	3054.5993151664734
136	11.492532	0.0	11.492532	11.492532	25.0	47.477917	0.076645665	47.573063	47.31022	3425	7.0095064e-07	0.21271916	-0.15045528	0.011150256	152.31822	-0.04227234	0.48	4.0	3077.741652727127
137	14.059222	0.0	14.059222	14.059222	25.0	47.576378	0.07610918	47.657978	47.4089	3450	-2.861023e-07	1.7203391	-0.15373011	-0.21021926	153.9543	-0.029594116	0.6	4.0	3100.486428976059
138	16.352016	0.0	16.352016	16.352016	25.0	47.696457	0.048608653	47.753727	47.577522	3475	4.7683717e-08	4.9528975	-0.15519617	-0.4163127	156.66531	-0.059630126	0.56	4.0	3123.623603105545
139	16.53057	0.0	16.53057	16.53057	25.0	47.80753	0.07950818	47.89087	47.638313	3500	-3.33786e-07	4.9061184	-0.12865627	-0.63188124	151.24408	-0.043255005	0.48	4.0	3146.741899251938
140	15.608273	0.0	15.608273	15.608273	25.0	47.998188	0.059524443	48.056675	47.81866	3525	1.3971329e-06	2.879003	-0.13127038	-0.5003097	153.81561	-0.006156006	0.4	4.0	3169.421719789505
141	12.32764	0.0	12.32764	12.32764	25.0	48.148193	0.066036105	48.22323	47.981277	3550	1.1777878e-06	0.12481926	-0.1325157	0.08640034	155.44463	-0.049313966	0.4	4.0	3192.672602415085
142	11.099975	0.0	11.099975	11.099975	25.0	48.258926	0.08975556	48.35198	48.057693	3575	7.1048737e-07	0.5295114	-0.12175177	0.05768025	152.47083	-0.03850281	0.32	4.0	3215.3656520843506
143	13.773848	0.0	13.773848	13.773848	25.0	48.31438	0.06449557	48.39749	48.14304	3600	-5.0544736e-07	0.5504036	-0.12702124	-0.044445038	154.28424	-0.061184082	0.48	4.0	3238.1911718845367
144	13.979336	0.0	13.979336	13.979336	25.0	48.36053	0.06742953	48.42971	48.13465	3625	1.2445449e-06	0.6402364	-0.13611038	-0.046182096	153.25162	-0.008915406	0.44	4.0	3261.186935186386
145	13.894031	0.0	13.894031	13.894031	25.0	48.405033	0.07129366	48.47294	48.228523	3650	-7.0095064e-07	0.9788563	-0.1546184	-0.0783242	152.83931	-0.020704346	0.68	4.0	3283.9596016407013
146	16.246063	0.0	16.246063	16.246063	25.0	48.489296	0.05173074	48.537685	48.30844	3675	1.6307831e-06	8.450336	-0.15967193	-0.6588087	152.26627	-0.014716797	0.76	4.0	3307.2548081874847
147	18.004412	0.0	18.004412	18.004412	25.0	48.623947	0.054737587	48.678623	48.43302	3700	7.5340273e-07	12.421108	-0.15045883	-1.4301624	155.81941	-0.024723511	0.64	4.0	3330.3155324459076
148	16.127068	0.0	16.127068	16.127068	25.0	48.862656	0.035604082	48.90939	48.778908	3725	3.0517577e-07	4.701662	-0.13538824	-0.89097977	153.30527	-0.0057324218	0.52	4.0	3353.2780389785767
149	13.754452	0.0	13.754452	13.754452	25.0	49.07687	0.07532034	49.14611	48.868416	3750	-4.7683715e-09	0.71172166	-0.13739306	-0.23371923	153.94261	-0.03477783	0.52	4.0	3376.237644672394
150	12.693038	0.0	12.693038	12.693038	25.0	49.272232	0.09036182	49.35975	49.074425	3775	-1.1026859e-06	0.27421626	-0.1377787	-0.066531345	153.04776	-0.03613159	0.48	4.0	3399.3862733840942
151	17.461388	0.0	17.461388	17.461388	25.0	49.45452	0.058940135	49.506268	49.26447	3800	2.3460389e-06	12.741005	-0.09020198	-1.3286352	154.79384	0.029297486	0.16	1.0	3422.7510538101196
152	14.026984	0.0	14.026984	14.026984	25.0	49.6291	0.08556	49.708878	49.418766	3825	2.503395e-07	0.9842322	-0.13947782	-0.34873992	151.64381	-0.042633057	0.4	4.0	3445.805045604706
153	13.081044	0.0	13.081044	13.081044	25.0	49.853256	0.059147283	49.919205	49.697323	3850	9.870529e-07	0.5453619	-0.13662955	-0.18580526	156.14447	-0.011622314	0.52	4.0	3468.50399851799
154	11.963279	0.0	11.963279	11.963279	25.0	50.004505	0.058277093	50.064007	49.794006	3875	-1.3709068e-06	0.48351666	-0.14031301	0.11066708	155.1784	-0.024107667	0.44	4.0	3491.1347999572754
155	15.617121	0.0	15.617121	15.617121	25.0	50.09849	0.053047854	50.168106	49.92794	3900	1.4925004e-06	2.7072968	-0.16789937	-0.23486257	151.83415	-0.0064532473	0.64	4.0	3514.1597526073456
156	18.112728	0.0	18.112728	18.112728	25.0	50.218052	0.027181419	50.24788	50.122658	3925	-6.2465665e-07	9.349909	-0.15676342	-0.82880783	156.41217	0.003063965	0.72	4.0	3536.842440366745
157	15.294065	0.0	15.294065	15.294065	25.0	50.354652	0.043277334	50.41369	50.2495	3950	-3.6001205e-07	1.5775347	-0.134839	-0.3666377	154.40555	0.004523926	0.48	4.0	3559.650110721588
158	13.2892275	0.0	13.2892275	13.2892275	25.0	50.51041	0.076129645	50.5954	50.31339	3975	-6.198883e-08	0.47850776	-0.1343231	-0.12977949	154.58682	-0.07282043	0.44	4.0	3582.9117636680603
159	13.300181	0.0	13.300181	13.300181	25.0	50.668926	0.051698647	50.724136	50.50377	4000	1.8858909e-06	0.5686861	-0.15296705	-0.13154417	156.09196	-0.012567749	0.4	4.0	3605.7073957920074
160	14.644104	0.0	14.644104	14.644104	25.0	50.792973	0.06970016	50.847122	50.573425	4025	1.5306473e-06	2.3820462	-0.13124189	-0.36265254	152.60838	-0.003972168	0.36	4.0	3628.7839279174805
161	14.033353	0.0	14.033353	14.033353	25.0	50.904278	0.07244202	50.98309	50.74433	4050	6.055832e-07	0.71319014	-0.14154452	-0.15085042	156.71342	0.0123321535	0.48	4.0	3651.469066143036
162	13.942107	0.0	13.942107	13.942107	25.0	51.036232	0.06207408	51.103306	50.895847	4075	1.6927719e-06	0.8541291	-0.13830222	-0.1731407	153.47487	-0.040513918	0.48	4.0	3674.378091812134
163	13.549339	0.0	13.549339	13.549339	25.0	51.157223	0.057851363	51.221165	50.945423	4100	4.005432e-07	1.0002652	-0.15502764	-0.16999096	155.72389	-0.01586914	0.56	4.0	3697.037130355835
164	13.900003	0.0	13.900003	13.900003	25.0	51.25458	0.080701865	51.331142	51.056824	4125	-2.002716e-07	0.862052	-0.14599618	-0.17058992	156.82661	-0.013255005	0.52	4.0	3719.9069888591766
165	13.9609	0.0	13.9609	13.9609	25.0	51.381172	0.056000505	51.441998	51.203426	4150	2.3841858e-07	0.30747226	-0.15437716	-0.032895952	157.29326	-0.03592041	0.52	4.0	3742.419668674469
166	14.047444	0.0	14.047444	14.047444	25.0	51.45108	0.069998495	51.52499	51.255226	4175	2.1457672e-07	1.2598184	-0.13918726	-0.17224753	158.04776	-0.02489685	0.56	4.0	3765.649017095566
167	14.1511965	0.0	14.1511965	14.1511965	25.0	51.549694	0.059722815	51.61492	51.389496	4200	-8.893013e-07	0.64808035	-0.15020359	0.017345428	155.18925	-0.0041259765	0.52	4.0	3788.7214052677155
168	13.348865	0.0	13.348865	13.348865	25.0	51.600853	0.08391526	51.685787	51.415424	4225	9.4771383e-07	0.36670926	-0.13931175	-0.049403667	154.58061	-0.07569885	0.6	4.0	3811.7209033966064
169	15.809951	0.0	15.809951	15.809951	25.0	51.683426	0.059877764	51.741333	51.549366	4250	-2.0503999e-06	1.7005004	-0.14078194	-0.13631165	151.74681	-0.06391601	0.44	4.0	3834.655837059021
170	15.816635	0.0	15.816635	15.816635	25.0	51.769318	0.042691756	51.81503	51.655384	4275	7.9631803e-07	2.6225338	-0.16188258	-0.27917004	155.34662	-0.0026611327	0.6	4.0	3857.402791261673
171	14.097287	0.0	14.097287	14.097287	25.0	51.860138	0.06796217	51.929943	51.656895	4300	1.13248824e-07	1.3499902	-0.14333677	-0.21953547	156.7231	-0.029604493	0.52	4.0	3880.273097038269
172	17.1142	0.0	17.1142	17.1142	25.0	52.003124	0.058272053	52.054726	51.87065	4325	-2.193451e-07	4.401785	-0.14624846	-0.55385923	152.41023	-0.10238281	0.52	4.0	3904.243365764618
173	13.027016	0.0	13.027016	13.027016	25.0	52.126587	0.07965379	52.206314	51.940357	4350	2.3663044e-07	0.172823	-0.11989689	0.061766997	157.24934	-0.06338684	0.4	4.0	3927.4521243572235
174	18.289076	0.0	18.289076	18.289076	25.0	52.291183	0.043827813	52.331356	52.164978	4375	-6.055832e-07	10.953804	-0.15806784	-0.94343853	154.84859	0.012210693	0.56	4.0	3950.7831711769104
175	14.957896	0.0	14.957896	14.957896	25.0	52.438423	0.056455344	52.501076	52.295277	4400	1.0585785e-06	1.4211575	-0.15990286	-0.35869014	152.66977	-0.060217284	0.6	4.0	3973.6404008865356
176	14.920878	0.0	14.920878	14.920878	25.0	52.632496	0.052176423	52.6869	52.449486	4425	1.9907952e-06	1.4018073	-0.14138448	-0.34337246	150.85951	-0.0133422855	0.44	4.0	3996.5170669555664
177	14.862708	0.0	14.862708	14.862708	25.0	52.806114	0.060259987	52.861927	52.598053	4450	-5.865097e-07	1.1673505	-0.13850507	-0.28811973	151.67743	-0.0059313965	0.48	4.0	4019.357309818268
178	14.274157	0.0	14.274157	14.274157	25.0	52.969063	0.050647713	53.01855	52.797016	4475	5.8174135e-07	0.28428996	-0.12529218	-0.0696653	152.70496	-0.026634522	0.4	4.0	4042.2883381843567
179	17.785526	0.0	17.785526	17.785526	25.0	53.11285	0.03236852	53.142296	53.002167	4500	3.4809113e-07	5.0923195	-0.16331558	-0.48585224	153.6426	-0.043057863	0.56	4.0	4065.390622854233
180	14.456208	0.0	14.456208	14.456208	25.0	53.233032	0.06056055	53.283207	53.02407	4525	2.9683113e-07	0.22951972	-0.14434975	-0.012390763	152.61919	-0.0067529297	0.44	4.0	4088.360507965088
181	12.448933	0.0	12.448933	12.448933	25.0	53.33219	0.06599827	53.40792	53.14722	4550	-3.33786e-08	0.4655044	-0.13710295	0.063066185	155.57695	-0.03746521	0.4	4.0	4111.340091228485
182	14.910462	0.0	14.910462	14.910462	25.0	53.40677	0.057512783	53.456142	53.196854	4575	6.759167e-07	0.38408467	-0.15440443	-0.016547173	154.74048	-0.070341185	0.52	4.0	4133.975776195526
183	14.708682	0.0	14.708682	14.708682	25.0	53.435673	0.04411688	53.4844	53.28874	4600	1.153946e-06	0.62155086	-0.14721794	-0.05808282	152.69206	-0.028114624	0.52	4.0	4157.25027346611
184	13.187711	0.0	13.187711	13.187711	25.0	53.46471	0.062834196	53.52381	53.270855	4625	7.2717665e-07	0.8284863	-0.16022147	-0.08516133	154.18878	-0.060720216	0.6	4.0	4180.33175444603
185	11.025035	0.0	11.025035	11.025035	25.0	53.508385	0.0718742	53.593735	53.337242	4650	-3.8146972e-08	1.5181409	-0.13377254	0.018907428	156.77693	-0.03597839	0.48	4.0	4202.917786359787
186	12.800483	0.0	12.800483	12.800483	25.0	53.526966	0.0730021	53.60541	53.345306	4675	-7.0095064e-07	0.33685347	-0.1444028	0.0036135316	153.84653	-0.08704956	0.52	4.0	4225.790570497513
187	12.654411	0.0	12.654411	12.654411	25.0	53.532604	0.05266525	53.602303	53.41105	4700	-1.2874604e-07	0.27608833	-0.16070873	3.0606985e-05	157.87227	-0.076627806	0.56	4.0	4248.567072153091
188	16.095894	0.0	16.095894	16.095894	25.0	53.567596	0.035030615	53.61143	53.484894	4725	-8.9645386e-07	5.498396	-0.13625972	-0.3442254	154.1589	-0.016622925	0.52	4.0	4271.635059356689
189	17.544453	0.0	17.544453	17.544453	25.0	53.65422	0.030077375	53.691444	53.56148	4750	6.7710874e-07	3.3139362	-0.1536784	-0.36646867	155.42894	-0.04394043	0.68	4.0	4294.453614234924
190	16.803848	0.0	16.803848	16.803848	25.0	53.79894	0.04405067	53.840748	53.666985	4775	5.912781e-07	1.2710161	-0.14021939	-0.12194085	155.18922	-0.0060717775	0.48	4.0	4317.409998655319
191	13.452564	0.0	13.452564	13.452564	25.0	53.908085	0.057447694	53.962788	53.707	4800	3.2305718e-07	0.07868238	-0.1476916	-0.02409609	155.73393	-0.035560913	0.48	4.0	4340.341919183731
192	14.485339	0.0	14.485339	14.485339	25.0	53.994682	0.07300442	54.055965	53.800648	4825	-2.01419e-06	0.45878956	-0.14937617	-0.066182256	154.19693	-0.057946168	0.6	4.0	4363.151792764664
193	12.744809	0.0	12.744809	12.744809	25.0	54.06653	0.0658639	54.13417	53.898624	4850	-5.65052e-07	0.55649704	-0.13973682	0.032261193	155.43146	-0.033742677	0.32	4.0	4386.132903814316
194	18.154385	0.0	18.154385	18.154385	25.0	54.13525	0.05634249	54.175602	53.914135	4875	-9.059906e-07	7.7290316	-0.15843663	-0.50675964	154.70718	-0.018857421	0.68	4.0	4409.234426021576
195	14.173379	0.0	14.173379	14.173379	25.0	54.210102	0.07337766	54.284027	54.02152	4900	1.6987323e-07	0.23045194	-0.13790077	-0.008074075	154.74042	-0.09190735	0.52	4.0	4432.041975021362
196	15.664328	0.0	15.664328	15.664328	25.0	54.340157	0.06316508	54.40006	54.139595	4925	6.41346e-07	0.67353815	-0.13833944	-0.056806028	153.19638	-0.059870604	0.4	4.0	4454.843471765518
197	16.314495	0.0	16.314495	16.314495	25.0	54.436386	0.051407382	54.483437	54.266098	4950	-8.392334e-07	6.050374	-0.14472398	-0.6771884	153.1066	-0.014055786	0.52	4.0	4478.203038692474
198	12.9854965	0.0	12.9854965	12.9854965	25.0	54.56074	0.074308746	54.629845	54.373386	4975	-8.106232e-08	0.28302854	-0.15152666	0.043109	154.69742	-0.016518556	0.52	4.0	4501.104937791824
199	14.304922	0.0	14.304922	14.304922	25.0	54.71437	0.046541184	54.764187	54.594204	5000	-2.3841857e-09	0.13553552	-0.1221953	0.023315266	156.68553	-0.04118347	0.32	4.0	4523.939103841782
200	12.248101	0.0	12.248101	12.248101	25.0	54.76602	0.05872058	54.83002	54.57519	5025	-9.679794e-07	1.7291701	-0.13903746	-0.026282072	158.06956	-0.025408326	0.4	4.0	4546.863242864609
201	11.836711	0.0	11.836711	11.836711	25.0	54.744747	0.06651465	54.820293	54.56372	5050	-3.7193297e-07	1.6812639	-0.13783786	-0.19124913	155.85217	-0.021552123	0.44	4.0	4569.633334636688
202	12.746657	0.0	12.746657	12.746657	25.0	54.667843	0.052515548	54.738377	54.572994	5075	7.325411e-07	0.1539582	-0.14173555	-0.034606226	153.49841	-0.050375976	0.48	4.0	4592.529281139374
203	17.229311	0.0	17.229311	17.229311	25.0	54.62124	0.032503787	54.66057	54.54398	5100	1.4781952e-07	3.2369516	-0.1500698	-0.009421349	154.55725	-0.043113403	0.6	4.0	4615.652249097824
204	14.941268	0.0	14.941268	14.941268	25.0	54.607777	0.060617328	54.65677	54.40006	5125	-2.0503998e-07	0.9202834	-0.14153299	-0.11249572	155.19464	-0.0070184325	0.56	4.0	4638.4541602134705
205	15.661841	0.0	15.661841	15.661841	25.0	54.68124	0.039439764	54.7253	54.580257	5150	-2.002716e-07	1.7248029	-0.15022859	-0.24221647	155.00665	-0.052161254	0.64	4.0	4661.56288766861
206	11.821499	0.0	11.821499	11.821499	25.0	54.764038	0.06452125	54.833584	54.574963	5175	-2.4318695e-07	0.5488969	-0.13717295	0.0313825	154.16638	-0.10456909	0.56	4.0	4684.559525489807
207	13.687287	0.0	13.687287	13.687287	25.0	54.850697	0.06730546	54.919838	54.656544	5200	1.052618e-06	0.117676556	-0.1294315	-0.0068458766	155.48474	-0.015600586	0.48	4.0	4707.915281057358
208	16.092916	0.0	16.092916	16.092916	25.0	54.913136	0.04861955	54.960445	54.7695	5225	-1.130104e-06	0.5654251	-0.13503519	-0.008455396	154.69717	-0.01951294	0.56	4.0	4730.819692611694
209	14.445206	0.0	14.445206	14.445206	25.0	54.93174	0.06010352	54.999035	54.783897	5250	-2.3317336e-06	1.2921686	-0.14734066	-0.105553985	151.97934	-0.012271118	0.6	4.0	4754.050737142563
210	13.963831	0.0	13.963831	13.963831	25.0	54.992832	0.06673093	55.060154	54.82242	5275	6.437302e-07	0.38038504	-0.15326433	-0.043210715	153.04999	-0.06784668	0.48	4.0	4777.160630702972
211	16.533878	0.0	16.533878	16.533878	25.0	55.074406	0.061435603	55.125286	54.86781	5300	1.9073487e-07	1.9067438	-0.16105944	-0.14846218	152.72537	-0.03540283	0.68	4.0	4800.165912628174
212	15.857429	0.0	15.857429	15.857429	25.0	55.15058	0.062024254	55.216286	54.953403	5325	2.9039384e-06	1.390218	-0.15064858	-0.18477845	152.53096	-0.056981813	0.6	4.0	4823.571432590485
213	15.289337	0.0	15.289337	15.289337	25.0	55.253994	0.058687598	55.323223	55.110973	5350	1.6021728e-06	1.5564075	-0.16671593	-0.19969356	155.72467	-0.058779296	0.6	4.0	4846.103123188019
214	12.816746	0.0	12.816746	12.816746	25.0	55.37157	0.065833196	55.43642	55.181442	5375	-1.1444092e-06	0.40384853	-0.13146947	0.074009776	152.38087	-0.06539978	0.4	4.0	4869.234117984772
215	15.506815	0.0	15.506815	15.506815	25.0	55.446587	0.0703913	55.510113	55.249084	5400	-3.990531e-07	0.7743835	-0.14884767	-0.012566268	157.61324	-0.01074646	0.48	4.0	4892.626567602158
216	16.248957	0.0	16.248957	16.248957	25.0	55.493687	0.057521194	55.542557	55.28378	5425	7.0095064e-07	1.9262261	-0.15575017	-0.18682325	154.32658	-0.0010369873	0.68	4.0	4915.549471139908
217	15.253698	0.0	15.253698	15.253698	25.0	55.559372	0.06645166	55.6195	55.360985	5450	-8.010864e-07	2.1847978	-0.13323127	-0.3650565	155.17749	-0.059748534	0.48	4.0	4938.872699737549
218	15.73169	0.0	15.73169	15.73169	25.0	55.70065	0.051067133	55.750538	55.55835	5475	-1.4686584e-06	1.6741211	-0.1439043	-0.35142052	153.86082	-0.019177247	0.56	4.0	4961.738207578659
219	13.354213	0.0	13.354213	13.354213	25.0	55.84295	0.06302293	55.906578	55.655346	5500	-2.2530556e-07	0.5400425	-0.13961814	0.115866125	153.64351	0.003147583	0.48	4.0	4984.678671598434
220	11.87065	0.0	11.87065	11.87065	25.0	55.936752	0.050134122	56.00461	55.806015	5525	-1.2397766e-07	0.84549713	-0.16286118	0.015328467	154.0995	-0.03994446	0.6	4.0	5007.487343072891
221	13.338101	0.0	13.338101	13.338101	25.0	55.946255	0.067735896	56.011887	55.76123	5550	-1.3589859e-07	0.47991723	-0.15603635	-0.04345551	154.76181	-0.018601684	0.52	4.0	5030.593732833862
222	14.655287	0.0	14.655287	14.655287	25.0	55.910023	0.06681468	55.97529	55.764782	5575	2.6011467e-06	1.2672317	-0.15058082	0.008277178	153.00732	-0.02911682	0.4	4.0	5053.904790878296
223	15.452429	0.0	15.452429	15.452429	25.0	55.923374	0.039785594	55.96916	55.84674	5600	1.3303757e-06	0.8785878	-0.16501755	-0.07028961	150.6062	-0.060825806	0.68	4.0	5077.005939006805
224	14.622835	0.0	14.622835	14.622835	25.0	55.958717	0.06652383	56.01605	55.76395	5625	1.1777878e-06	0.81009406	-0.12990724	0.021366954	154.80606	-0.045193482	0.44	4.0	5100.237096071243
225	13.483312	0.0	13.483312	13.483312	25.0	55.969147	0.053366672	56.032608	55.841125	5650	8.1777574e-07	0.7551795	-0.14214939	-0.05000466	155.05052	-0.022579346	0.48	4.0	5122.979165554047
226	15.415768	0.0	15.415768	15.415768	25.0	55.944542	0.06412276	55.99869	55.78001	5675	-1.2373924e-06	0.3721739	-0.12973283	-0.023462296	155.85468	-0.028537598	0.36	4.0	5146.156365156174
227	10.677877	0.0	10.677877	10.677877	25.0	55.859093	0.0707112	55.932476	55.691208	5700	5.4359435e-07	3.0494835	-0.118792124	-0.32809496	157.20587	0.026705323	0.36	4.0	5169.073962688446
228	13.483313	0.0	13.483313	13.483313	25.0	55.768642	0.07654095	55.84668	55.62103	5725	1.0919571e-06	1.159841	-0.15384795	-0.23720402	157.35136	-0.024382934	0.52	4.0	5191.767644166946
229	17.018003	0.0	17.018003	17.018003	25.0	55.662563	0.056009125	55.707924	55.44512	5750	1.7642975e-07	2.957659	-0.15784773	0.10414338	151.46567	-0.059541017	0.64	4.0	5215.022007226944
230	17.673876	0.0	17.673876	17.673876	25.0	55.626537	0.054566987	55.668896	55.41137	5775	-2.7132035e-06	3.570412	-0.17256495	-0.24645829	152.07066	-0.039766844	0.8	4.0	5238.931626558304
231	15.103289	0.0	15.103289	15.103289	25.0	55.691006	0.080154635	55.759922	55.496	5800	-9.036064e-07	2.442432	-0.15353876	-0.36144233	155.2022	-0.023793334	0.64	4.0	5262.436802625656
232	13.252601	0.0	13.252601	13.252601	25.0	55.835274	0.07142976	55.895283	55.63946	5825	-9.536743e-07	0.5467206	-0.12645693	0.1145795	154.42903	0.009589843	0.44	4.0	5285.177244901657
233	14.200105	0.0	14.200105	14.200105	25.0	55.926193	0.060853932	55.98676	55.72655	5850	-1.4781952e-07	0.1402492	-0.12600845	-0.014283106	155.49554	-0.04374451	0.4	4.0	5308.386579036713
234	11.442318	0.0	11.442318	11.442318	25.0	55.947777	0.07726768	56.03035	55.76901	5875	7.2956084e-07	2.6105263	-0.15100588	-0.07626891	155.79878	-0.025778808	0.52	4.0	5331.157777070999
235	13.172128	0.0	13.172128	13.172128	25.0	55.929028	0.063325785	55.997555	55.739098	5900	-1.3589859e-06	1.4007001	-0.16732952	-0.18071842	150.48837	-0.03485962	0.56	4.0	5354.313281774521
236	17.406136	0.0	17.406136	17.406136	25.0	55.868687	0.042659443	55.91076	55.750782	5925	-2.1028518e-06	3.6006448	-0.14956175	-0.0018393993	154.57428	-0.02296997	0.64	4.0	5377.752071380615
237	11.814256	0.0	11.814256	11.814256	25.0	55.82513	0.06584522	55.909782	55.643845	5950	-4.2915346e-08	1.1844634	-0.14803192	0.02026999	156.1257	-0.081859134	0.6	4.0	5400.508178472519
238	12.467605	0.0	12.467605	12.467605	25.0	55.85317	0.061396446	55.922794	55.65918	5975	1.4209747e-06	1.1329162	-0.135161	-0.105676174	155.99706	-0.05857178	0.48	4.0	5423.460778236389
239	14.612535	0.0	14.612535	14.612535	25.0	55.807877	0.06528235	55.87432	55.605568	6000	2.7179718e-07	1.4933417	-0.15993114	0.017735004	154.83221	-0.02595337	0.64	4.0	5446.650320291519
240	15.892627	0.0	15.892627	15.892627	25.0	55.810028	0.05703139	55.862427	55.649223	6025	1.0871887e-06	3.426785	-0.13648596	-0.33037567	151.91017	-0.018829957	0.48	4.0	5469.677363157272
241	19.440542	0.0	19.440542	19.440542	25.0	55.936993	0.02582341	55.95902	55.87654	6050	1.0967255e-07	11.171298	-0.1441041	-1.2836342	148.9717	0.012365723	0.56	3.0	5493.554628610611
242	15.282772	0.0	15.282772	15.282772	25.0	56.133316	0.07513668	56.192497	55.924988	6075	1.912117e-06	1.0211216	-0.1483576	-0.3405609	153.26128	-0.044223633	0.68	4.0	5516.698526382446
243	12.107232	0.0	12.107232	12.107232	25.0	56.34352	0.072915025	56.4269	56.164837	6100	-1.0299683e-06	2.3409326	-0.14913015	0.26361513	154.20508	0.015389404	0.6	4.0	5539.704006195068
