Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
505	46.146008	0.0	46.146008	46.146008	25.0	137.76254	0.004190406	137.76495	137.74576	12650	-1.9073487e-07	53.714775	-0.13767788	-2.0959358	155.008	-0.032677002	0.64	4.0	10393.091703176498
506	39.85276	0.0	39.85276	39.85276	25.0	137.91026	0.020730233	137.91902	137.81334	12675	1.6212464e-07	14.090046	-0.15716717	-1.023613	155.80695	-0.018674316	0.68	4.0	10413.544205188751
507	44.193523	0.0	44.193523	44.193523	25.0	138.0769	0.004754346	138.07999	138.06064	12700	-1.2874604e-07	30.713896	-0.17783682	-1.399292	152.2663	-0.030827027	0.88	4.0	10434.201723337173
508	47.231426	0.0	47.231426	47.231426	25.0	138.23482	0.0038856657	138.2376	138.22154	12725	-4.7683715e-09	41.0999	-0.1668214	-1.9089241	153.98036	0.016826782	0.88	4.0	10454.7299284935
509	45.191418	0.0	45.191418	45.191418	25.0	138.40565	0.0120060565	138.41104	138.35483	12750	4.7683717e-08	14.678095	-0.13956907	-0.7655468	155.00218	-0.024556274	0.68	4.0	10475.20832157135
510	45.004223	0.0	45.004223	45.004223	25.0	138.56572	0.010929431	138.56898	138.5125	12775	1.4686584e-06	38.052456	-0.15318607	-1.8353157	152.00102	-0.059328612	0.88	4.0	10496.02661705017
511	42.114445	0.0	42.114445	42.114445	25.0	138.72981	0.0056399163	138.73268	138.70592	12800	-3.671646e-07	12.993462	-0.13771878	-1.0786457	155.16965	-0.0055932617	0.72	4.0	10516.466428995132
512	44.614838	0.0	44.614838	44.614838	25.0	138.89276	0.0042841975	138.89485	138.87256	12825	-5.340576e-07	36.784206	-0.15415844	-1.8293724	155.39716	-0.062937625	0.8	4.0	10536.894566774368
513	48.117306	0.0	48.117306	48.117306	25.0	139.06161	0.0072914604	139.06427	139.02916	12850	9.3460085e-07	55.92587	-0.1798809	-2.5872612	155.54852	0.016948242	0.76	3.0	10557.474445819855
514	45.342854	0.0	45.342854	45.342854	25.0	139.25905	0.0039514857	139.26154	139.24815	12875	1.2636185e-06	25.777527	-0.14515491	-1.4942646	156.12877	-0.050880127	0.68	4.0	10577.943630695343
515	48.991047	0.0	48.991047	48.991047	25.0	139.45142	0.00855932	139.45473	139.41138	12900	-1.14440915e-07	53.62771	-0.15236259	-2.5815659	156.55739	-0.0093573	0.8	4.0	10598.463116645813
516	45.8579	0.0	45.8579	45.8579	25.0	139.6533	0.007047534	139.65616	139.62149	12925	-1.04904174e-07	31.93241	-0.16457807	-1.9571438	155.41844	-0.025162963	0.8	4.0	10618.978315353394
517	40.286797	0.0	40.286797	40.286797	25.0	139.8563	0.008041265	139.86047	139.82658	12950	-9.536743e-09	8.292758	-0.16353007	-0.845942	150.67474	-0.03570984	0.8	4.0	10639.76545882225
518	46.212997	0.0	46.212997	46.212997	25.0	140.02908	0.008368308	140.0338	139.99472	12975	-8.106232e-07	33.41385	-0.16666426	-1.6902409	151.68196	-0.006895752	0.72	4.0	10660.406900405884
519	44.57998	0.0	44.57998	44.57998	25.0	140.1992	0.0036775707	140.20178	140.18558	13000	-9.059906e-08	22.483091	-0.18248455	-1.0862598	156.31326	0.03284546	0.88	4.0	10680.896660089493
520	50.33737	0.0	50.33737	50.33737	25.0	140.36232	0.0037030464	140.36427	140.34552	13025	1.1634827e-06	77.182434	-0.18084395	-2.816597	150.80807	-0.09088257	0.92	4.0	10701.367787837982
521	49.978344	0.0	49.978344	49.978344	25.0	140.55434	0.0011780813	140.5552	140.54993	13050	-1.1825562e-06	75.524414	-0.17123196	-3.471344	152.71037	-0.0073779295	0.84	4.0	10721.913950681686
522	37.03452	0.0	37.03452	37.03452	25.0	140.77818	0.014102393	140.78714	140.72763	13075	-1.5497207e-08	5.445443	-0.16366324	-0.6686101	153.46822	-0.059088744	0.8	4.0	10742.455069541931
523	47.57831	0.0	47.57831	47.57831	25.0	140.97977	0.012272648	140.98483	140.93835	13100	7.6293944e-08	70.6559	-0.12721565	-3.2012024	153.2809	0.013539429	0.56	2.0	10762.956321239471
524	40.29543	0.0	40.29543	40.29543	25.0	141.18387	0.01743361	141.19131	141.11562	13125	-5.2452087e-08	6.0122747	-0.14510857	-0.7505655	151.13254	-0.092570804	0.6	4.0	10783.669155359268
525	40.46463	0.0	40.46463	40.46463	25.0	141.3758	0.0038320746	141.37881	141.36504	13150	-9.155273e-07	7.129892	-0.16253972	-0.5621214	154.41896	-0.06067993	0.84	4.0	10804.288112401962
526	48.81306	0.0	48.81306	48.81306	25.0	141.52011	0.0022230898	141.52174	141.51155	13175	7.581711e-07	70.69291	-0.1638347	-2.5082855	158.37154	-0.008305664	0.84	4.0	10824.824078083038
527	39.69307	0.0	39.69307	39.69307	25.0	141.68681	0.008213349	141.69333	141.66162	13200	-7.1048737e-07	3.513246	-0.15920344	-0.38215303	151.07939	-0.0052111815	0.8	4.0	10845.310628890991
528	38.54924	0.0	38.54924	38.54924	25.0	141.84087	0.021359246	141.8499	141.74628	13225	4.2915346e-08	8.287339	-0.14988136	-0.5495596	156.26062	-0.044228517	0.72	4.0	10865.815289974213
529	38.7636	0.0	38.7636	38.7636	25.0	141.96869	0.0048625516	141.97296	141.95334	13250	1.2874603e-06	2.9892786	-0.15697917	-0.31387877	154.90889	0.014656982	0.76	4.0	10886.34409236908
530	43.782593	0.0	43.782593	43.782593	25.0	142.06631	0.02741809	142.07489	141.93591	13275	2.7656554e-07	30.320961	-0.1127742	-1.2965832	156.95404	0.035231322	0.24	1.0	10906.900101423264
531	45.6449	0.0	45.6449	45.6449	25.0	142.19781	0.0012383295	142.19888	142.19392	13300	-1.0061264e-06	26.626263	-0.14432883	-1.3475342	154.88329	0.011831054	0.52	2.0	10927.896843671799
532	44.55908	0.0	44.55908	44.55908	25.0	142.34526	0.013364558	142.3496	142.28075	13325	-9.536743e-08	20.657331	-0.13972013	-1.3460846	155.29942	0.017103272	0.64	4.0	10948.9808614254
533	48.39474	0.0	48.39474	48.39474	25.0	142.50772	0.0032002202	142.50923	142.49329	13350	6.914139e-07	31.25312	-0.1658164	-1.5623417	155.99231	-0.01112793	0.88	4.0	10969.26941728592
534	38.767887	0.0	38.767887	38.767887	25.0	142.6735	0.0044528428	142.6773	142.66031	13375	1.2397766e-07	5.9482923	-0.12771763	-0.6722064	153.45355	-0.0009289551	0.68	4.0	10989.82753944397
535	43.7415	0.0	43.7415	43.7415	25.0	142.82632	0.0019472893	142.82768	142.81993	13400	7.152558e-08	18.075312	-0.14773351	-1.0545788	155.17378	0.026376342	0.72	3.0	11010.232164621353
536	42.54201	0.0	42.54201	42.54201	25.0	142.96494	0.007989656	142.96921	142.9377	13425	-7.2479247e-07	20.157246	-0.17295663	-1.2796059	154.8074	0.015183716	0.84	4.0	11030.703998088837
537	44.128716	0.0	44.128716	44.128716	25.0	143.11801	0.0026211012	143.1199	143.10977	13450	3.33786e-08	24.172642	-0.17940924	-1.1278267	153.90436	-0.01673645	0.92	4.0	11051.202895402908
538	39.90078	0.0	39.90078	39.90078	25.0	143.26294	0.040177472	143.27316	143.06697	13475	1.3545156e-07	2.687117	-0.15501039	-0.054318905	154.23717	0.003534546	0.72	4.0	11071.717146396637
539	40.96174	0.0	40.96174	40.96174	25.0	143.38419	0.005994962	143.38829	143.36623	13500	4.3392183e-07	5.028921	-0.17071615	-0.32619333	152.57944	-0.026400756	0.84	4.0	11092.308465003967
540	37.57815	0.0	37.57815	37.57815	25.0	143.46916	0.020211983	143.47725	143.37654	13525	-1.0919571e-06	3.4602633	-0.14006115	-0.23878837	155.67836	-0.038554687	0.6	4.0	11112.88567996025
541	48.588017	0.0	48.588017	48.588017	25.0	143.55573	0.0019337744	143.55711	143.54883	13550	8.916855e-07	37.7385	-0.18501748	-1.1776543	153.70439	-0.014939575	1.0	4.0	11133.48956823349
542	43.140564	0.0	43.140564	43.140564	25.0	143.6658	0.0047111697	143.66939	143.65416	13575	-4.6730042e-07	18.481993	-0.18905091	-0.6945667	155.29153	-0.083305664	0.96	4.0	11154.130964517593
543	41.198563	0.0	41.198563	41.198563	25.0	143.79367	0.0042170514	143.79633	143.77602	13600	1.4305114e-08	5.2592096	-0.16702163	-0.30753136	152.95073	0.00824707	0.84	4.0	11174.651595830917
544	40.52441	0.0	40.52441	40.52441	25.0	143.89824	0.008532142	143.90363	143.87018	13625	-1.1825562e-06	8.283367	-0.14523749	-0.483068	155.15733	-0.067532346	0.76	4.0	11195.090455055237
545	41.96956	0.0	41.96956	41.96956	25.0	143.99966	0.0041320203	144.0021	143.98648	13650	-1.0633469e-06	10.868174	-0.17687026	-0.55151844	153.95288	-0.017651368	0.92	4.0	11215.613520622253
546	41.499043	0.0	41.499043	41.499043	25.0	144.09694	0.022042507	144.10445	143.9918	13675	-1.04904174e-07	7.94593	-0.17529884	-0.17761087	154.00728	-0.040789794	0.92	4.0	11236.278561592102
547	36.4007	0.0	36.4007	36.4007	25.0	144.18195	0.016226359	144.19206	144.12889	13700	-1.66893e-08	2.4192379	-0.17419232	0.07270813	151.99687	-0.051312868	0.8	4.0	11256.861960172653
548	43.686867	0.0	43.686867	43.686867	25.0	144.23901	0.0075962623	144.24252	144.20311	13725	5.722046e-07	18.9016	-0.15803024	-0.53894806	149.80217	-0.049958497	0.8	4.0	11277.44251537323
549	39.225414	0.0	39.225414	39.225414	25.0	144.29997	0.020924311	144.3108	144.21855	13750	-3.1471254e-07	10.551394	-0.1545595	-0.5886774	154.6824	-0.026781617	0.72	4.0	11298.178870677948
550	40.945065	0.0	40.945065	40.945065	25.0	144.40344	0.0071944054	144.4083	144.37384	13775	3.4332277e-07	9.276242	-0.1295716	-0.62215805	154.91359	-0.031723022	0.8	4.0	11318.762147188187
551	44.470127	0.0	44.470127	44.470127	25.0	144.50993	0.014826126	144.51599	144.44092	13800	7.581711e-07	12.882132	-0.16875413	-0.277956	153.10028	-0.04817322	0.84	4.0	11339.519434452057
552	44.577465	0.0	44.577465	44.577465	25.0	144.60852	0.0066629224	144.61311	144.5864	13825	5.2690507e-07	13.388467	-0.18302035	-0.421834	153.0145	0.010654908	0.96	4.0	11360.124835968018
553	40.97203	0.0	40.97203	40.97203	25.0	144.69762	0.018220494	144.70471	144.6135	13850	-9.536743e-09	6.306183	-0.1556642	-0.30420542	151.47285	0.027445069	0.6	2.0	11380.721343040466
554	45.84769	0.0	45.84769	45.84769	25.0	144.79007	0.004914397	144.79224	144.76854	13875	-7.390976e-07	21.436749	-0.17546049	-0.6990795	158.27592	-0.034487914	0.92	4.0	11401.44847536087
555	42.287937	0.0	42.287937	42.287937	25.0	144.88763	0.009521162	144.89305	144.8539	13900	-2.479553e-07	13.10394	-0.14098111	-0.7731066	155.32654	-0.048045043	0.72	4.0	11422.086576223373
556	41.996464	0.0	41.996464	41.996464	25.0	145.00531	0.009428764	145.01062	144.96567	13925	-4.7683717e-08	13.596287	-0.17344609	-0.63354015	153.81126	-0.0898706	0.84	4.0	11442.567054271698
557	39.157013	0.0	39.157013	39.157013	25.0	145.12596	0.004736805	145.12991	145.11478	13950	7.2479247e-07	2.4955049	-0.1546491	-0.19773698	150.77321	0.018666992	0.64	4.0	11463.159666061401
558	45.79147	0.0	45.79147	45.79147	25.0	145.22678	0.0023353368	145.22832	145.21828	13975	9.1075896e-07	28.05399	-0.18201382	-1.0747471	156.95073	0.027904663	0.92	4.0	11483.748052358627
559	49.147415	0.0	49.147415	49.147415	25.0	145.34317	0.0018883478	145.34436	145.33809	14000	4.2915346e-08	43.561523	-0.1754172	-1.5969086	154.18965	0.0015466309	0.88	4.0	11504.205399990082
560	35.46161	0.0	35.46161	35.46161	25.0	145.48837	0.036945384	145.49937	145.3081	14025	2.3841858e-08	0.6059323	-0.14805911	0.15762812	153.39998	-0.045111082	0.76	4.0	11525.090999364853
561	36.849205	0.0	36.849205	36.849205	25.0	145.60907	0.009637962	145.61559	145.57439	14050	-5.4836274e-08	0.5435092	-0.15736759	-0.06944668	153.02519	-0.011293945	0.72	4.0	11545.844194412231
562	43.77702	0.0	43.77702	43.77702	25.0	145.68256	0.005556364	145.68588	145.6667	14075	1.1014938e-06	9.333416	-0.15396078	-0.35441875	155.20653	0.0020532226	0.84	4.0	11566.429357528687
563	44.552578	0.0	44.552578	44.552578	25.0	145.75539	0.0032749996	145.75816	145.74895	14100	-9.536743e-09	21.378347	-0.17154643	-0.5625248	155.05087	-0.043765258	0.84	4.0	11587.055045604706
564	32.97985	0.0	32.97985	32.97985	25.0	145.83714	0.021357607	145.85068	145.78131	14125	-1.6117096e-06	6.8487816	-0.16932715	0.21902895	155.53488	0.011106567	0.88	4.0	11607.667705774307
565	40.855675	0.0	40.855675	40.855675	25.0	145.89232	0.012825523	145.8989	145.8468	14150	0.0	4.785593	-0.17698239	-0.060225487	155.53302	-0.104968265	0.8	4.0	11628.227553606033
566	46.244064	0.0	46.244064	46.244064	25.0	145.92343	0.0026889588	145.92583	145.91676	14175	1.0585785e-06	28.225943	-0.17642681	-0.62981224	154.47112	-0.021549072	0.84	4.0	11648.790046215057
567	42.378838	0.0	42.378838	42.378838	25.0	145.99298	0.009738839	145.99821	145.96059	14200	-9.536743e-09	7.6287518	-0.179542	-0.22535086	153.56282	0.040354613	0.8	3.0	11669.215400218964
568	45.85329	0.0	45.85329	45.85329	25.0	146.08101	0.005636979	146.08368	146.05528	14225	1.0442734e-06	40.289215	-0.16951981	-1.3070297	154.43652	-0.045673218	0.84	4.0	11690.136242866516
569	43.802826	0.0	43.802826	43.802826	25.0	146.19972	0.0067711333	146.20436	146.17918	14250	1.2874603e-06	22.259138	-0.12926875	-1.385437	155.8151	0.05262634	0.44	2.0	11710.528987169266
570	40.24729	0.0	40.24729	40.24729	25.0	146.35541	0.010459248	146.36078	146.31168	14275	5.4359435e-07	1.3858979	-0.1407398	-0.22203672	154.14413	-0.016734619	0.68	4.0	11730.920692205429
571	38.326927	0.0	38.326927	38.326927	25.0	146.48386	0.008920121	146.4914	146.45844	14300	-6.0260294e-07	1.7297606	-0.1562343	0.052734375	152.63445	-0.11212036	0.64	4.0	11751.385707139969
572	39.17128	0.0	39.17128	39.17128	25.0	146.56296	0.016235493	146.57034	146.48834	14325	-5.8695673e-07	2.5215158	-0.13638455	-0.13434315	154.93025	0.04108948	0.4	2.0	11771.949079990387
573	35.346825	0.0	35.346825	35.346825	25.0	146.61661	0.020859003	146.62813	146.54622	14350	-6.2465665e-07	1.7044914	-0.15325029	0.027013302	154.14674	-0.021253662	0.72	4.0	11792.57925081253
574	42.966595	0.0	42.966595	42.966595	25.0	146.66199	0.00774564	146.66588	146.63579	14375	-1.9073487e-07	5.8702326	-0.14243487	-0.14967823	153.99448	-0.059351195	0.64	4.0	11813.020231723785
575	40.657143	0.0	40.657143	40.657143	25.0	146.70438	0.003320349	146.70692	146.69289	14400	-5.6028366e-08	3.632775	-0.13379979	-0.1762104	154.07063	0.043878783	0.6	4.0	11833.771882772446
576	49.258717	0.0	49.258717	49.258717	25.0	146.76048	0.0013406113	146.76172	146.75723	14425	-6.3419344e-07	69.18625	-0.16659711	-1.848999	156.52904	-0.0052770996	0.84	4.0	11854.459850788116
577	42.513317	0.0	42.513317	42.513317	25.0	146.88246	0.013752354	146.88889	146.82193	14450	-3.33786e-08	7.1129107	-0.17434013	-0.48171186	154.3627	-0.03359558	0.92	4.0	11875.108983516693
578	38.84378	0.0	38.84378	38.84378	25.0	147.02208	0.017257942	147.03098	146.95271	14475	1.4591217e-06	8.695377	-0.17324361	-0.6527786	150.27171	0.00060913083	0.84	4.0	11895.726289749146
579	50.56856	0.0	50.56856	50.56856	25.0	147.15344	0.006146815	147.15642	147.12866	14500	-7.152558e-08	69.05668	-0.18590607	-2.0368118	154.02199	-0.058217164	0.92	4.0	11916.353538036346
580	44.49542	0.0	44.49542	44.49542	25.0	147.31485	0.010561716	147.32008	147.27567	14525	-1.4495849e-06	24.35846	-0.14967175	-1.7536125	157.21413	-0.07466492	0.76	4.0	11936.868775129318
581	42.14864	0.0	42.14864	42.14864	25.0	147.50879	0.0023299227	147.51108	147.50432	14550	-1.9073487e-07	11.316985	-0.1457569	-1.0508623	154.31903	-0.086395875	0.72	4.0	11957.42129945755
582	35.870037	0.0	35.870037	35.870037	25.0	147.68356	0.007659092	147.68861	147.65074	14575	-4.7683717e-08	0.47953546	-0.14625016	0.14476532	151.49544	-0.019871825	0.64	4.0	11977.985110282898
583	40.750805	0.0	40.750805	40.750805	25.0	147.7991	0.011735609	147.806	147.75739	14600	-5.8174135e-07	13.975834	-0.16017799	-0.56676483	154.44424	-0.010457153	0.64	4.0	11998.710741996765
584	42.278084	0.0	42.278084	42.278084	25.0	147.90193	0.0054154093	147.905	147.88046	14625	3.9100647e-07	10.829703	-0.13766937	-0.68278694	156.13324	-0.04371948	0.72	4.0	12019.24433016777
585	39.707237	0.0	39.707237	39.707237	25.0	148.01447	0.004640599	148.01805	148.00194	14650	-7.6293944e-08	2.8958533	-0.16505016	-0.29253316	154.61537	-0.04516052	0.84	4.0	12039.726708173752
586	38.344357	0.0	38.344357	38.344357	25.0	148.11313	0.015357343	148.12157	148.05742	14675	5.9604643e-10	2.3834603	-0.1566459	-0.07198954	155.84724	-0.027566528	0.72	4.0	12060.234429836273
587	46.04553	0.0	46.04553	46.04553	25.0	148.19579	0.0023107128	148.19781	148.19019	14700	-3.3855437e-07	16.885212	-0.17016418	-0.5440712	152.3334	-0.05527832	0.8	4.0	12080.853321313858
588	38.960636	0.0	38.960636	38.960636	25.0	148.27435	0.023756022	148.28372	148.17581	14725	-4.529953e-08	3.836529	-0.16387177	-0.33899307	154.59517	-0.042404175	0.84	4.0	12101.338242053986
589	45.89851	0.0	45.89851	45.89851	25.0	148.3748	0.0044975104	148.37715	148.35536	14750	-3.3855437e-07	14.808469	-0.1700806	-0.33216	151.14629	0.022468261	0.84	4.0	12122.23402929306
590	42.71964	0.0	42.71964	42.71964	25.0	148.46254	0.00991693	148.46672	148.41806	14775	-5.4359435e-07	11.955433	-0.1601249	-0.60963345	153.72571	-0.027502442	0.84	4.0	12142.842409610748
591	36.23308	0.0	36.23308	36.23308	25.0	148.56357	0.0053270063	148.56787	148.5456	14800	-9.536743e-09	3.8829858	-0.1571065	0.21697736	154.80562	-0.011474609	0.84	4.0	12163.406838417053
592	38.32208	0.0	38.32208	38.32208	25.0	148.61969	0.008879718	148.62552	148.59438	14825	4.2915346e-08	1.9301687	-0.14948694	-0.05218959	154.87283	-0.03283508	0.72	4.0	12183.964826107025
593	54.6782	0.0	54.6782	54.6782	25.0	148.65477	0.0054605957	148.65697	148.62994	14850	-1.14440915e-07	103.531296	-0.16308944	-2.1850815	156.75162	-0.017989501	0.84	4.0	12204.411863803864
594	46.63116	0.0	46.63116	46.63116	25.0	148.7809	0.008695794	148.78426	148.73956	14875	4.2915343e-07	37.075436	-0.12233058	-2.2374382	150.00462	0.011995239	0.64	4.0	12224.96880197525
595	40.38058	0.0	40.38058	40.38058	25.0	148.98125	0.0047925017	148.98418	148.96483	14900	-3.8146972e-08	1.9933814	-0.15808009	-0.37302423	155.26715	0.032098997	0.76	3.0	12245.592747926712
596	45.679638	0.0	45.679638	45.679638	25.0	149.14967	0.010026111	149.15346	149.10661	14925	3.33786e-07	23.294823	-0.14949687	-1.4223175	152.41754	-0.030495606	0.8	4.0	12266.16683936119
597	49.8379	0.0	49.8379	49.8379	25.0	149.31198	0.0045297863	149.31442	149.29352	14950	-1.1467934e-06	25.3496	-0.17893746	-1.1540489	154.78557	-0.05763977	1.0	4.0	12286.68187713623
598	50.2414	0.0	50.2414	50.2414	25.0	149.47998	0.0027457257	149.48126	149.46999	14975	5.2452087e-08	47.25375	-0.14193493	-2.3019905	156.45322	0.035202637	0.52	1.0	12307.537205934525
599	50.956017	0.0	50.956017	50.956017	25.0	149.67308	0.003942584	149.6752	149.65796	15000	-5.5789945e-07	31.879375	-0.15063176	-1.7198906	156.8984	0.0031689452	0.8	4.0	12328.100862026215
600	43.59665	0.0	43.59665	43.59665	25.0	149.8758	0.011087196	149.88077	149.83319	15025	-1.2683869e-06	10.345258	-0.14909919	-0.93346786	155.34308	-0.028045654	0.68	4.0	12348.560698986053
601	42.216927	0.0	42.216927	42.216927	25.0	150.05684	0.010097994	150.06206	150.01414	15050	-8.0406664e-07	8.441332	-0.14720364	-0.8583474	154.06587	-0.08964844	0.84	4.0	12369.132687807083
602	40.412346	0.0	40.412346	40.412346	25.0	150.2119	0.012434885	150.21996	150.15685	15075	-4.529953e-08	1.9019806	-0.12999596	0.16162395	155.57162	-0.006168823	0.52	4.0	12389.750960350037
603	46.58164	0.0	46.58164	46.58164	25.0	150.3204	0.0021893189	150.32234	150.31604	15100	3.33786e-08	29.517595	-0.16311812	-1.1379681	152.95659	-0.04958008	0.84	4.0	12410.165205001831
604	41.184654	0.0	41.184654	41.184654	25.0	150.43466	0.0054557254	150.43779	150.41689	15125	-1.2159347e-07	2.5334537	-0.15982896	-0.24496007	153.36815	-0.05354004	0.8	4.0	12431.03613781929
605	43.3712	0.0	43.3712	43.3712	25.0	150.55043	0.0033838435	150.55287	150.54216	15150	-1.1920929e-07	8.6381035	-0.18089478	-0.48495197	153.24573	-0.027719727	0.92	4.0	12451.762154817581
606	41.863644	0.0	41.863644	41.863644	25.0	150.65344	0.007296155	150.65695	150.62389	15175	9.202957e-07	2.2424476	-0.15686187	-0.1374526	155.20598	-0.016221924	0.8	4.0	12472.280941009521
607	43.73788	0.0	43.73788	43.73788	25.0	150.74225	0.0037268847	150.74428	150.72896	15200	2.7656554e-07	16.845715	-0.15227379	-0.8279629	155.49838	-0.06908874	0.8	4.0	12492.843223810196
608	47.32945	0.0	47.32945	47.32945	25.0	150.84738	0.0035393536	150.8498	150.83519	15225	9.536743e-09	20.71221	-0.15195419	-0.98726654	157.02412	-0.08062012	0.72	4.0	12513.37509560585
609	44.89948	0.0	44.89948	44.89948	25.0	150.97859	0.012797665	150.9846	150.92259	15250	4.7683715e-09	7.937521	-0.1665394	-0.25581455	154.6683	0.024498291	0.8	4.0	12533.922631978989
610	38.74312	0.0	38.74312	38.74312	25.0	151.09732	0.011692047	151.10307	151.04572	15275	1.9788742e-07	1.8136944	-0.15807606	-0.030551672	152.5866	-0.046610717	0.8	4.0	12554.490933656693
611	46.3781	0.0	46.3781	46.3781	25.0	151.18033	0.004971502	151.18303	151.16084	15300	-2.0217894e-06	32.56092	-0.16322793	-1.0606079	156.24158	0.008894653	0.76	2.0	12575.038933992386
612	34.560665	0.0	34.560665	34.560665	25.0	151.28282	0.016316364	151.29205	151.22304	15325	-4.9352644e-07	2.5035398	-0.1615407	0.15322995	151.84138	-0.056122437	0.8	4.0	12595.840135097504
613	42.65551	0.0	42.65551	42.65551	25.0	151.37628	0.0078370385	151.37976	151.33893	15350	9.536743e-09	6.8219314	-0.1665961	-0.2599268	156.83907	-0.04324524	0.76	4.0	12616.309601545334
614	49.130688	0.0	49.130688	49.130688	25.0	151.44615	0.0050949627	151.44899	151.42967	15375	-4.2915343e-07	65.390114	-0.13517323	-2.0926933	157.28703	0.031229248	0.44	1.0	12637.010715007782
615	43.22769	0.0	43.22769	43.22769	25.0	151.59003	0.0060840556	151.59354	151.57193	15400	-1.1920929e-08	6.073042	-0.17948544	-0.34744215	154.04523	-0.035958864	0.88	4.0	12657.69813489914
616	35.019268	0.0	35.019268	35.019268	25.0	151.73349	0.013045459	151.7441	151.68408	15425	-5.5789945e-07	3.6865976	-0.17537668	0.23094273	155.9008	0.012786865	0.84	4.0	12678.267627716064
617	47.87172	0.0	47.87172	47.87172	25.0	151.82126	0.003252163	151.82297	151.80876	15450	-1.7642975e-07	44.067486	-0.17330988	-1.2155571	151.4619	-0.0041430662	0.88	4.0	12699.28492808342
618	43.055824	0.0	43.055824	43.055824	25.0	151.928	0.006002194	151.9305	151.90053	15475	5.078316e-07	4.271445	-0.16046327	-0.28750062	152.00131	0.020924682	0.68	2.0	12719.881888866425
619	44.91286	0.0	44.91286	44.91286	25.0	152.04643	0.0072067943	152.04913	152.01184	15500	5.2452087e-08	34.742447	-0.17154075	-1.4101753	155.70503	-0.10351318	0.88	4.0	12740.40285563469
620	42.561592	0.0	42.561592	42.561592	25.0	152.18857	0.0028181477	152.19075	152.18004	15525	3.9577483e-07	3.685682	-0.1631717	-0.25189614	153.67607	-0.022684937	0.8	4.0	12761.042936563492
621	45.775677	0.0	45.775677	45.775677	25.0	152.31772	0.00992886	152.3218	152.27202	15550	5.4359435e-07	20.643442	-0.16592813	-1.0842152	154.30869	0.02427246	0.76	2.0	12781.743559360504
622	46.5715	0.0	46.5715	46.5715	25.0	152.44524	0.051117443	152.4571	152.19498	15575	-3.8146973e-07	30.262058	-0.1648342	-1.5954437	156.23749	-0.0022680664	0.8	4.0	12802.293385744095
623	41.947605	0.0	41.947605	41.947605	25.0	152.62328	0.005100501	152.62561	152.59978	15600	-5.722046e-07	2.3948748	-0.15811558	-0.26703858	154.61584	-0.07163757	0.8	4.0	12823.235534191132
624	39.58923	0.0	39.58923	39.58923	25.0	152.7607	0.020680584	152.77065	152.67105	15625	4.2915346e-08	15.088154	-0.17018819	-0.9457474	151.23485	-0.04791748	0.84	4.0	12844.059069871902
625	41.23926	0.0	41.23926	41.23926	25.0	152.90295	0.008998813	152.90718	152.86235	15650	3.0994414e-08	2.3666885	-0.16619544	-0.30518436	152.87749	-0.04293457	0.88	4.0	12864.787147283554
626	39.049667	0.0	39.049667	39.049667	25.0	153.02135	0.019929027	153.0288	152.92967	15675	-1.1205673e-07	1.9268277	-0.14924519	0.1260395	152.96172	-0.015166015	0.56	4.0	12885.250960826874
627	50.206924	0.0	50.206924	50.206924	25.0	153.0965	0.0025344128	153.09811	153.08752	15700	-8.8214875e-07	33.087284	-0.16463985	-0.8799858	152.76659	0.00021057129	0.8	4.0	12906.419517993927
628	40.01934	0.0	40.01934	40.01934	25.0	153.18906	0.0053331647	153.19243	153.16866	15725	-5.2452087e-08	0.6743154	-0.12726128	0.07422173	154.62608	0.0033502197	0.68	4.0	12927.233279943466
629	42.629143	0.0	42.629143	42.629143	25.0	153.27405	0.0020059918	153.27603	153.26767	15750	-1.9073486e-08	5.796262	-0.18103889	-0.3077674	156.02415	-0.016621703	0.88	4.0	12947.811164140701
630	39.28468	0.0	39.28468	39.28468	25.0	153.34224	0.0163222	153.34949	153.2677	15775	-9.536743e-09	0.52130044	-0.15809467	-0.055595785	157.5754	-0.13941102	0.72	4.0	12968.682152032852
631	39.5996	0.0	39.5996	39.5996	25.0	153.40343	0.015059944	153.41362	153.35217	15800	-7.152557e-09	2.0727005	-0.1521743	0.044806004	152.90909	-0.07881714	0.68	4.0	12989.395957946777
632	39.706856	0.0	39.706856	39.706856	25.0	153.44026	0.008995164	153.44572	153.40681	15825	-7.665157e-07	3.0107784	-0.16539592	0.0066490173	154.35751	0.02928589	0.84	4.0	13010.092307806015
633	41.809765	0.0	41.809765	41.809765	25.0	153.44495	0.014779446	153.45044	153.37457	15850	-9.870529e-07	6.5111866	-0.16605479	-0.14251518	154.12236	-0.036901247	0.8	4.0	13030.902108669281
634	44.952915	0.0	44.952915	44.952915	25.0	153.47733	0.0038121976	153.47972	153.46434	15875	-1.4305114e-08	14.732011	-0.17980514	-0.44699	154.11641	0.013575439	1.0	4.0	13051.935001134872
635	39.02284	0.0	39.02284	39.02284	25.0	153.54878	0.009068775	153.55405	153.52213	15900	7.462502e-07	0.84829825	-0.16205987	0.02565217	155.43152	-0.028986206	0.84	4.0	13072.85447382927
