Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
3425	36.338787	0.0	36.338787	36.338787	25.0	181.31699	4.3335757	186.37396	173.91736	85650	1.7881393e-09	6.942732	-0.039622687	0.75969934	9.233845	-0.06157749	0.36	4.0	66062.08680963516
3426	43.70891	0.0	43.70891	43.70891	25.0	184.4858	1.3682657	186.26144	179.03516	85675	-2.1457673e-08	2.7916644	-0.07121295	-0.4008174	9.016582	0.028815994	0.28	3.0	66081.14046049118
3427	43.450947	0.0	43.450947	43.450947	25.0	185.25543	1.6881173	188.21823	182.02866	85700	-3.33786e-08	2.0518851	-0.063050576	0.25217986	9.960767	0.0053006937	0.52	4.0	66100.12549877167
3428	59.534668	0.0	59.534668	59.534668	25.0	186.86446	4.4039974	190.59851	169.5203	85725	2.3365021e-07	101.50283	-0.08196662	-3.9196854	10.193482	0.032302093	0.68	3.0	66119.13949775696
3429	36.50424	0.0	36.50424	36.50424	25.0	176.93361	4.2818575	186.14291	168.9162	85750	2.6822091e-09	22.239857	-0.045769293	-0.6956177	9.585507	0.039151	0.28	3.0	66138.15204429626
3430	61.69916	0.0	61.69916	61.69916	25.0	185.0174	1.8558846	187.59883	180.16795	85775	-1.001358e-07	96.79475	-0.07666057	-11.167419	9.534765	-0.02014698	0.76	4.0	66157.21183252335
3431	44.69719	0.0	44.69719	44.69719	25.0	185.18546	2.4167397	189.00974	178.91617	85800	7.2270634e-09	5.0296726	-0.038229812	-0.15100765	9.381072	0.04228565	0.28	2.0	66176.17328929901
3432	44.005165	0.0	44.005165	44.005165	25.0	185.77158	3.1542492	190.46204	180.51053	85825	-2.026558e-07	38.342957	-0.10008134	-1.0410614	9.655433	0.05318773	0.28	4.0	66195.31969428062
3433	22.710829	0.0	22.710829	22.710829	25.0	181.9076	2.6529787	186.83363	177.36374	85850	6.67572e-08	101.875	-0.067092545	-22.250542	9.431231	0.028517513	0.52	4.0	66214.49362850189
3434	42.265858	0.0	42.265858	42.265858	25.0	184.16135	2.810202	189.04172	178.75938	85875	5.364418e-08	21.701452	-0.059946604	-5.2571507	9.041473	-0.041636333	0.52	4.0	66233.56324005127
3435	31.435364	0.0	31.435364	31.435364	25.0	181.78224	3.9823275	186.86134	175.08159	85900	8.583069e-08	144.97836	-0.04661719	-24.88929	9.326438	0.033574104	0.12	3.0	66252.59912967682
3436	31.66417	0.0	31.66417	31.66417	25.0	180.58258	3.3863552	185.48894	172.43324	85925	-5.7220458e-08	12.606259	-0.057329264	-2.4113235	8.980591	-0.029329471	0.44	4.0	66271.78350234032
3437	39.72279	0.0	39.72279	39.72279	25.0	180.32709	4.4769864	185.14128	164.37709	85950	-9.536743e-09	106.92816	-0.06436897	-26.585846	9.197978	0.022197895	0.36	4.0	66290.84618330002
3438	45.47493	0.0	45.47493	45.47493	25.0	181.25755	1.1246804	184.36588	178.3605	85975	-1.9073486e-08	10.02409	-0.03614769	7.7884827	9.87471	0.043345224	0.28	2.0	66310.05770277977
3439	37.77576	0.0	37.77576	37.77576	25.0	176.64832	2.9834661	181.22055	169.17401	86000	1.2397766e-07	20.986912	-0.059510518	-5.757393	9.324974	0.051851347	0.44	2.0	66329.31145977974
3440	38.29648	0.0	38.29648	38.29648	25.0	177.26881	5.158655	183.80017	163.35599	86025	-1.013279e-08	41.542877	-0.060848206	1.0206451	9.650709	0.0259655	0.48	4.0	66348.50519800186
3441	43.655663	0.0	43.655663	43.655663	25.0	173.6317	2.6959927	177.78047	168.67184	86050	0.0	18.544735	-0.025327828	-2.5562983	10.010253	0.032293797	0.0	1.0	66367.72712492943
3442	52.664864	0.0	52.664864	52.664864	25.0	179.37886	2.495343	182.70563	173.54326	86075	2.002716e-07	58.2983	-0.041076485	-12.139893	9.264012	0.04439453	0.08	2.0	66386.88996481895
3443	40.71883	0.0	40.71883	40.71883	25.0	175.9169	4.2475653	182.20421	162.7636	86100	-1.3411046e-09	19.227167	-0.061081022	-0.2293396	9.230964	0.022666968	0.12	2.0	66406.07108402252
3444	42.69826	0.0	42.69826	42.69826	25.0	178.87248	2.6252754	182.36893	173.52112	86125	3.516674e-08	8.517274	-0.043253023	0.34617043	9.551669	-0.013253079	0.36	4.0	66425.2638604641
3445	43.408474	0.0	43.408474	43.408474	25.0	180.3208	3.7543275	186.97253	170.41943	86150	3.0994414e-08	14.502683	-0.047723804	-0.2390356	8.829912	0.02899847	0.16	4.0	66444.36328363419
3446	43.898003	0.0	43.898003	43.898003	25.0	179.64047	2.9025934	184.11853	173.23447	86175	-2.551079e-07	10.71872	-0.04418903	-1.07475	8.97653	0.026410999	0.16	3.0	66463.51473259926
3447	76.874916	0.0	76.874916	76.874916	25.0	186.31422	1.186065	187.97441	183.85406	86200	4.6730042e-07	415.22507	-0.06422267	-44.07498	8.626064	0.061061554	0.28	2.0	66482.7189514637
3448	51.94874	0.0	51.94874	51.94874	25.0	185.42378	2.558459	188.60565	178.22885	86225	-2.9802322e-08	10.207906	-0.07666475	-3.1565833	9.132023	0.05300968	0.48	3.0	66501.97443389893
3449	39.43926	0.0	39.43926	39.43926	25.0	180.70314	3.830592	184.78218	169.3942	86250	2.8610229e-08	228.48987	-0.06266073	-30.8125	9.351302	-0.0075554466	0.24	4.0	66521.53465914726
3450	24.720997	0.0	24.720997	24.720997	25.0	172.65442	2.4318855	177.17653	167.79532	86275	-2.6226044e-08	46.051285	-0.06572141	-16.044317	9.845004	0.025564766	0.36	4.0	66540.7112865448
3451	29.38474	0.0	29.38474	29.38474	25.0	173.76324	4.792818	182.86043	165.93951	86300	-3.9100647e-07	150.57149	-0.03286873	-49.672256	10.030298	0.036598492	0.16	1.0	66559.8679599762
3452	32.41933	0.0	32.41933	32.41933	25.0	170.92969	4.4230714	180.87129	163.82594	86325	9.775162e-08	49.697773	-0.043823674	-15.0710335	9.760913	-0.038801003	0.4	4.0	66578.98440790176
3453	47.672947	0.0	47.672947	47.672947	25.0	173.48363	5.4687715	179.55879	161.47481	86350	-2.9429794e-09	29.14398	-0.10351053	2.0900974	8.556915	0.03486841	0.52	3.0	66598.17379713058
3454	41.01705	0.0	41.01705	41.01705	25.0	168.69408	3.5348787	174.40594	153.69374	86375	-2.1755696e-08	12.864153	-0.05471975	-1.2992325	9.523704	0.04483059	0.24	1.0	66617.32240581512
3455	43.09176	0.0	43.09176	43.09176	25.0	170.932	4.802294	182.3653	158.23071	86400	2.220273e-08	24.899647	-0.008286029	-2.1469727	9.310398	0.038589288	0.04	1.0	66636.19737267494
3456	59.638737	0.0	59.638737	59.638737	25.0	182.75307	3.848088	187.33049	172.82362	86425	2.3841858e-08	31.095919	-0.03295249	0.70513153	9.820301	0.0401433	0.44	2.0	66655.1937122345
3457	36.13421	0.0	36.13421	36.13421	25.0	176.7167	4.360241	181.33788	164.05074	86450	1.4901161e-08	30.096565	-0.06606296	-0.8800068	9.13561	0.042667676	0.48	4.0	66674.27290320396
3458	60.970245	0.0	60.970245	60.970245	25.0	180.37366	2.6609058	185.53201	173.08542	86475	-9.298324e-08	27.836733	-0.04877086	-0.8785076	9.245216	0.026986333	0.4	3.0	66693.69680786133
3459	60.677464	0.0	60.677464	60.677464	25.0	178.99939	6.562746	187.8671	158.8288	86500	1.3828277e-07	111.15929	-0.04103606	-12.598366	10.3460865	0.04243185	0.2	2.0	66712.67303800583
3460	47.828217	0.0	47.828217	47.828217	25.0	177.29742	3.7449322	183.47484	171.60277	86525	-2.3841857e-09	17.157324	-0.082801126	0.82315254	9.409558	-0.008640785	0.48	4.0	66731.6666662693
3461	42.68214	0.0	42.68214	42.68214	25.0	175.3114	2.5959055	177.14153	168.30884	86550	1.7285346e-08	6.68371	-0.03990834	-0.38204813	8.71312	0.052844867	0.16	2.0	66750.6979007721
3462	42.33492	0.0	42.33492	42.33492	25.0	179.03426	2.8741179	185.67201	174.82076	86575	2.6226044e-07	15.181166	-0.08499242	-3.4619112	8.757905	-0.017643088	0.32	4.0	66769.6581261158
3463	36.59081	0.0	36.59081	36.59081	25.0	179.99326	5.2005706	186.96025	169.46577	86600	-5.1498415e-07	228.32121	-0.059917536	-24.767456	9.172378	0.037624396	0.16	2.0	66788.73536014557
3464	57.57332	0.0	57.57332	57.57332	25.0	177.02388	3.0646124	181.31868	171.72838	86625	8.583069e-08	207.60817	-0.040102366	-20.490692	8.953103	0.039696008	0.04	2.0	66807.87027168274
3465	44.10563	0.0	44.10563	44.10563	25.0	179.00967	2.2971923	183.76813	174.19623	86650	-7.450581e-09	7.201658	-0.0868639	-1.1460638	8.770796	0.010266304	0.64	4.0	66826.99490356445
3466	51.399727	0.0	51.399727	51.399727	25.0	181.92857	2.2134852	184.38036	176.27269	86675	-1.0251999e-07	13.880182	-0.08782659	-4.975463	9.400031	-0.082656726	0.56	4.0	66846.12139177322
3467	50.498295	0.0	50.498295	50.498295	25.0	179.34003	3.4374626	186.09023	173.10205	86700	4.2915343e-07	24.94261	-0.06732154	0.7444172	10.17707	-0.023111667	0.4	4.0	66865.28274011612
3468	42.44405	0.0	42.44405	42.44405	25.0	176.62398	3.8456929	181.56612	169.64467	86725	0.0	30.553686	-0.040360026	-3.0521317	10.463193	0.025756454	0.0	2.0	66884.45276451111
3469	49.39932	0.0	49.39932	49.39932	25.0	180.71489	5.1172094	187.63834	169.95007	86750	-2.2649765e-08	48.56677	-0.071110755	-1.5132027	8.90217	0.03297428	0.32	4.0	66903.65286231041
3470	39.218964	0.0	39.218964	39.218964	25.0	175.67458	4.629976	185.31992	170.72496	86775	-1.04904174e-07	43.590775	-0.07235507	-3.1104164	10.119776	0.018014373	0.44	4.0	66922.78882527351
3471	43.30037	0.0	43.30037	43.30037	25.0	174.06612	1.6216329	176.59062	171.44249	86800	2.0980835e-07	6.363902	-0.035287198	0.06710482	9.694908	0.05037493	0.2	2.0	66941.909355402
3472	63.98525	0.0	63.98525	63.98525	25.0	177.66628	0.9077021	179.06432	173.85316	86825	-1.9073486e-08	111.71754	-0.08162247	-20.099197	8.810729	-0.025124531	0.6	4.0	66961.02313899994
3473	65.09302	0.0	65.09302	65.09302	25.0	180.64767	0.79108703	181.7482	177.91017	86850	-1.7166138e-07	134.2122	-0.06328933	-43.856445	9.383042	0.03317585	0.32	2.0	66980.11646318436
3474	64.04762	0.0	64.04762	64.04762	25.0	182.7519	1.1295917	184.05891	180.05055	86875	2.479553e-07	63.783783	-0.023233337	-23.343182	9.392579	0.047471102	0.04	1.0	66999.29800581932
3475	56.485413	0.0	56.485413	56.485413	25.0	183.52867	1.6161686	185.48302	179.5935	86900	1.04904174e-07	11.875299	-0.041219834	-4.727359	8.639896	0.06167896	0.48	2.0	67018.47907185555
3476	39.032497	0.0	39.032497	39.032497	25.0	178.98564	2.8190274	187.54666	175.30554	86925	1.04904174e-07	29.659935	-0.03429063	4.6443405	8.637308	0.018134613	0.16	3.0	67037.69862341881
3477	47.967697	0.0	47.967697	47.967697	25.0	181.10777	3.46636	187.12683	173.71985	86950	6.4849854e-07	95.20965	-0.0741755	-15.033417	10.361462	-0.07206051	0.6	4.0	67056.7559633255
3478	46.23734	0.0	46.23734	46.23734	25.0	183.43532	3.3295774	187.53905	176.68044	86975	6.198883e-08	36.77923	-0.12163292	1.5336037	9.522456	-0.045912992	0.56	4.0	67075.89661836624
3479	30.451532	0.0	30.451532	30.451532	25.0	181.08092	3.2078943	187.65755	176.64874	87000	1.335144e-07	98.47701	-0.05872621	-7.3079376	9.884372	0.04435774	0.2	3.0	67095.05835056305
3480	39.37977	0.0	39.37977	39.37977	25.0	180.56747	2.0255556	184.67293	177.26299	87025	-4.053116e-08	4.2304497	-0.082476884	1.1408052	9.518135	0.03945501	0.52	3.0	67114.1605629921
3481	44.488167	0.0	44.488167	44.488167	25.0	184.68011	3.2714453	187.81967	176.56764	87050	-3.7550926e-08	16.250494	-0.074236125	-0.4365406	9.344702	0.019447345	0.28	4.0	67133.31835269928
3482	41.51399	0.0	41.51399	41.51399	25.0	185.06586	2.3779585	187.86945	179.72836	87075	4.3213366e-09	7.3631673	-0.034355156	0.000111579895	9.503577	0.030454122	0.08	3.0	67152.44106674194
3483	61.61015	0.0	61.61015	61.61015	25.0	186.47028	1.4526678	188.36609	181.87589	87100	4.7683716e-07	69.83256	-0.053730294	-5.282013	8.83681	-0.08926542	0.56	4.0	67171.54573750496
3484	50.127388	0.0	50.127388	50.127388	25.0	184.52136	1.8412985	187.11375	179.05385	87125	2.2649765e-08	2.5830085	-0.09577242	0.18912578	8.7108755	0.04015362	0.44	4.0	67190.50158214569
3485	54.406662	0.0	54.406662	54.406662	25.0	184.69798	3.95083	190.04489	174.86275	87150	-2.5272368e-07	185.80742	-0.023876343	-30.383514	9.727565	0.08088718	0.08	1.0	67209.42705345154
3486	56.05598	0.0	56.05598	56.05598	25.0	186.22218	2.6895401	189.76585	181.08975	87175	-2.3841858e-08	13.320963	-0.05814402	-2.2526636	8.466818	-0.027793597	0.2	4.0	67228.43991732597
3487	39.824577	0.0	39.824577	39.824577	25.0	184.10793	3.9608557	188.9585	175.3029	87200	-2.2888183e-07	76.390366	-0.09266823	1.6582718	9.243568	-0.023602009	0.36	4.0	67247.3827855587
3488	45.052757	0.0	45.052757	45.052757	25.0	183.03467	4.3985763	188.13364	174.39084	87225	-2.3841857e-09	25.792997	-0.05665273	-1.3032684	8.629104	0.033233013	0.36	4.0	67266.39080119133
3489	53.454285	0.0	53.454285	53.454285	25.0	187.40692	2.4038844	189.90161	180.65121	87250	8.106232e-08	69.133736	-0.10341962	-7.072689	8.896242	0.041977577	0.36	4.0	67285.33671450615
3490	51.4953	0.0	51.4953	51.4953	25.0	186.82141	2.4587781	190.0711	180.03589	87275	2.8610229e-08	15.497568	-0.058679912	1.7582932	9.058677	0.031822167	0.16	2.0	67304.37662124634
3491	44.432587	0.0	44.432587	44.432587	25.0	186.42726	3.2566597	190.71304	177.97302	87300	1.4305115e-07	24.997114	-0.02046638	-2.6372623	9.529158	0.052240506	0.2	2.0	67323.34385371208
3492	62.614246	0.0	62.614246	62.614246	25.0	188.2191	2.8488123	190.91739	178.92647	87325	-2.6226044e-08	18.544577	-0.070164114	-0.5701332	9.924994	0.03936888	0.24	1.0	67342.37235593796
3493	73.751854	0.0	73.751854	73.751854	25.0	189.06938	1.393719	190.41293	185.69402	87350	3.33786e-08	341.8617	-0.03698346	-24.088745	9.067687	-0.028259926	0.4	4.0	67361.34786200523
3494	55.337704	0.0	55.337704	55.337704	25.0	188.8844	1.5519897	190.91988	185.19212	87375	-3.7193297e-07	51.810635	-0.052061163	-11.787468	9.148254	0.03815489	0.48	2.0	67380.24043035507
3495	49.63293	0.0	49.63293	49.63293	25.0	188.82591	2.1416438	191.55481	184.81549	87400	6.9141386e-08	19.14122	-0.0700037	3.6047325	9.2678385	0.029834937	0.28	2.0	67399.10367441177
3496	25.569859	0.0	25.569859	25.569859	25.0	185.8068	1.339812	188.12648	183.63661	87425	-9.536743e-08	152.41959	-0.07738509	-13.95105	9.188733	0.012717362	0.08	4.0	67418.2723288536
3497	34.06162	0.0	34.06162	34.06162	25.0	187.33412	3.2859	191.56447	178.45853	87450	-4.529953e-08	12.381008	-0.058855027	-1.0409517	8.847115	-0.016652832	0.68	4.0	67437.41820549965
3498	38.473244	0.0	38.473244	38.473244	25.0	188.03783	2.741082	191.52774	179.5679	87475	1.66893e-07	64.50264	-0.03932897	-6.8194427	9.263259	0.037062094	0.08	2.0	67456.50232100487
3499	51.072384	0.0	51.072384	51.072384	25.0	189.46896	1.1476917	190.80716	186.27882	87500	-3.8146972e-08	17.529888	-0.08979999	1.689949	8.844033	-0.08029884	0.64	4.0	67475.69482088089
3500	44.9305	0.0	44.9305	44.9305	25.0	186.51407	2.4728222	190.75667	181.1483	87525	7.152558e-08	25.179602	-0.06607244	-4.460747	9.510904	0.052803002	0.6	2.0	67494.85729265213
3501	47.473007	0.0	47.473007	47.473007	25.0	187.86288	2.5454457	190.49728	180.52333	87550	-7.152557e-09	11.656565	-0.06567821	1.3057518	10.517147	0.049152013	0.48	4.0	67513.9789276123
3502	46.46721	0.0	46.46721	46.46721	25.0	188.11671	2.2353556	190.1303	180.69963	87575	-6.556511e-08	6.657263	-0.034331284	-0.12309027	9.183175	0.022442207	0.04	3.0	67532.96780490875
3503	34.633263	0.0	34.633263	34.633263	25.0	184.96953	3.135758	188.97488	179.70808	87600	-4.7683717e-08	183.82329	-0.07715792	-15.51004	9.101335	0.031212253	0.32	3.0	67551.99964165688
3504	24.553192	0.0	24.553192	24.553192	25.0	181.38351	1.307239	186.08075	179.67548	87625	1.335144e-07	159.17064	-0.024583697	-37.486076	9.051795	-0.025693951	0.2	4.0	67571.09289503098
3505	26.485273	0.0	26.485273	26.485273	25.0	179.79222	1.5181956	182.94734	175.34076	87650	1.04904174e-07	109.63226	-0.06791309	-39.541718	9.574748	-0.024663715	0.36	4.0	67590.2083427906
3506	25.960709	0.0	25.960709	25.960709	25.0	177.45325	1.2852436	182.63704	175.88042	87675	6.198883e-08	107.63348	-0.07218063	-42.421837	9.195415	0.012151509	0.28	4.0	67609.25158071518
3507	25.070145	0.0	25.070145	25.070145	25.0	174.73854	2.4177206	179.871	169.68907	87700	2.3841858e-08	84.965195	-0.013799325	-32.5655	9.741199	0.03095644	0.0	2.0	67628.39307141304
3508	28.379793	0.0	28.379793	28.379793	25.0	173.36986	3.2257047	182.07503	168.67256	87725	-2.002716e-07	50.459084	-0.035478786	-23.341331	9.758863	0.005797539	0.32	4.0	67647.54265904427
3509	32.494423	0.0	32.494423	32.494423	25.0	171.86293	3.234317	178.92676	163.59247	87750	5.102158e-07	61.140366	-0.07375408	-27.658451	9.505492	-0.035858154	0.48	4.0	67666.64291167259
3510	30.03631	0.0	30.03631	30.03631	25.0	169.53845	2.9582286	178.45894	165.51135	87775	-5.483627e-07	42.85891	-0.07301746	-24.149868	9.959118	0.017162152	0.28	4.0	67685.76134252548
3511	44.234245	0.0	44.234245	44.234245	25.0	169.70422	3.3207185	177.89993	162.40033	87800	-2.7418136e-07	22.52184	-0.05848469	10.125141	9.713618	0.031611692	0.4	3.0	67704.86236596107
3512	45.036003	0.0	45.036003	45.036003	25.0	177.50078	2.070754	182.14485	173.083	87825	-4.2915346e-08	6.7594924	-0.05883202	0.27662992	11.505721	0.0492918	0.12	1.0	67723.98907327652
3513	41.982582	0.0	41.982582	41.982582	25.0	177.49329	1.1403753	179.56017	174.59515	87850	-1.14440915e-07	1.5380454	-0.032230187	0.02618885	8.975123	-0.025624942	0.4	4.0	67743.06068301201
3514	40.209965	0.0	40.209965	40.209965	25.0	174.76425	3.7138498	179.71518	162.37363	87875	5.9604645e-08	18.610516	-0.04776727	-0.6467953	9.401137	1.04904175e-05	0.36	4.0	67762.11732888222
3515	40.43545	0.0	40.43545	40.43545	25.0	170.04985	6.0834675	180.15996	158.83876	87900	-2.3841858e-08	96.764694	-0.088819675	-16.831223	9.492687	0.020114651	0.44	4.0	67781.32984089851
3516	40.96543	0.0	40.96543	40.96543	25.0	171.95032	4.4498796	179.32495	165.54356	87925	1.4781952e-07	32.65155	-0.073838145	-12.157871	9.040821	-0.005810585	0.48	4.0	67800.44019770622
3517	39.967915	0.0	39.967915	39.967915	25.0	176.09209	5.6552305	183.40102	162.77884	87950	-1.4305114e-08	190.25313	-0.057289604	-13.544128	9.015426	-0.026383553	0.4	4.0	67819.62296533585
3518	50.56848	0.0	50.56848	50.56848	25.0	179.56717	4.9570417	184.6218	167.95769	87975	-1.3828277e-07	135.07635	-0.020716282	-5.2645264	9.036156	0.045190237	0.04	2.0	67838.81782317162
3519	55.639374	0.0	55.639374	55.639374	25.0	181.65163	2.5949109	184.83371	176.96706	88000	8.583069e-08	53.886513	-0.08886398	-20.762928	9.859638	0.02391428	0.6	4.0	67858.0230615139
3520	47.18318	0.0	47.18318	47.18318	25.0	176.47833	5.8299255	183.88101	166.63788	88025	-7.271767e-08	62.948414	-0.0675852	-12.60294	9.061241	0.029339047	0.24	3.0	67877.0140478611
3521	48.10762	0.0	48.10762	48.10762	25.0	181.37251	5.1661496	186.78212	168.07964	88050	-4.7683715e-09	55.680542	-0.0714561	-12.972187	9.082686	0.04532131	0.48	4.0	67895.91176819801
3522	44.35518	0.0	44.35518	44.35518	25.0	182.20166	5.4090257	187.4537	165.48486	88075	-2.3841857e-09	28.870539	-0.09320734	-1.6480274	8.53728	-0.0029865645	0.52	4.0	67914.88131427765
3523	52.612873	0.0	52.612873	52.612873	25.0	183.05157	3.5670636	186.89525	172.74284	88100	-6.198883e-08	38.464195	-0.059501223	-5.7435913	8.475607	0.057550203	0.2	1.0	67934.02008318901
3524	42.221806	0.0	42.221806	42.221806	25.0	178.31	4.106871	187.71912	171.7215	88125	4.5150518e-08	15.026434	-0.08035459	-0.9155426	9.147121	0.0318009	0.4	4.0	67953.1244366169
3525	67.26272	0.0	67.26272	67.26272	25.0	185.56227	2.8077657	188.50952	177.12517	88150	-2.5749208e-07	292.3661	-0.058679637	-34.4852	9.149689	-0.046548747	0.36	4.0	67972.21472930908
3526	43.97845	0.0	43.97845	43.97845	25.0	184.41609	3.2952359	188.68759	177.36307	88175	1.9550323e-07	85.70523	-0.08944946	4.4492645	10.177985	0.030499	0.4	4.0	67991.32543802261
3527	52.424526	0.0	52.424526	52.424526	25.0	186.69286	2.0307715	189.2339	180.91216	88200	-9.536743e-08	22.123692	-0.088524655	-2.179161	10.734014	0.024657916	0.56	4.0	68010.41728901863
3528	48.670258	0.0	48.670258	48.670258	25.0	185.83162	1.6217386	188.38722	181.78178	88225	3.8146972e-08	4.242201	-0.0859432	-0.8164227	8.799206	0.012872181	0.6	4.0	68029.54389953613
3529	40.991985	0.0	40.991985	40.991985	25.0	178.72774	5.214798	189.21907	168.51045	88250	-2.3841857e-09	50.885357	-0.06281636	0.3733673	8.716806	0.06007103	0.2	2.0	68048.59765696526
3530	48.65277	0.0	48.65277	48.65277	25.0	180.91562	5.081244	189.12189	173.64442	88275	-1.0967255e-07	115.75781	-0.06502692	-14.497704	9.383543	0.00071689603	0.2	4.0	68067.70347166061
3531	57.974327	0.0	57.974327	57.974327	25.0	188.03137	0.9696485	190.20734	186.26791	88300	-9.059906e-08	41.00973	-0.096402325	-4.9945145	9.363489	0.023518391	0.44	4.0	68086.68969678879
3532	56.17027	0.0	56.17027	56.17027	25.0	187.33875	2.8803947	190.70378	179.49449	88325	-7.152558e-08	20.589111	-0.066838674	-3.3803291	8.922126	0.06164833	0.52	2.0	68105.71943044662
3533	46.85018	0.0	46.85018	46.85018	25.0	185.09038	3.0623102	189.55656	177.5809	88350	-9.775162e-08	18.729671	-0.065883994	1.40798	9.485076	0.05044546	0.6	3.0	68124.69690656662
3534	55.670998	0.0	55.670998	55.670998	25.0	189.07909	1.369809	190.88179	185.4698	88375	-4.4822693e-07	54.29347	-0.0714429	-3.1963692	9.3778105	0.02847723	0.52	3.0	68143.84330010414
3535	49.468613	0.0	49.468613	49.468613	25.0	188.13098	1.1372681	189.69662	185.61635	88400	-9.775162e-08	9.175224	-0.029738959	-1.8291087	9.81877	0.034597073	0.12	2.0	68162.7768304348
3536	30.038649	0.0	30.038649	30.038649	25.0	181.48642	2.8725986	188.5368	177.22948	88425	1.3589859e-07	33.596714	-0.068893954	0.5099716	9.11377	0.04351759	0.44	3.0	68181.6734817028
3537	39.329926	0.0	39.329926	39.329926	25.0	185.30244	2.3300362	189.8242	178.93918	88450	-5.9604645e-08	21.716887	-0.029014211	-1.4781513	9.644295	0.023275528	0.08	2.0	68200.51126050949
3538	44.587986	0.0	44.587986	44.587986	25.0	184.94328	2.3774273	188.99599	180.06534	88475	-1.001358e-07	13.630865	-0.06566835	0.080768585	9.089909	0.07098873	0.24	2.0	68219.2340619564
