Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
435	0.26148728	0.0	0.26148728	0.26148728	25.0	10875	8.571438	0.3888127	10.615195	8.020614	8.572993	0.38697383	10.706479	8.053605	-9.084939	0.2205541	9417.034256458282
436	0.6481434	0.0	0.6481434	0.6481434	25.0	10900	8.551716	0.40024984	10.856552	7.941896	8.550703	0.39713734	10.823942	7.9483075	-9.162913	0.21519238	9437.860628843307
437	1.8943136	0.0	1.8943136	1.8943136	25.0	10925	8.539005	0.40514207	10.964286	7.925003	8.540164	0.40655833	10.7930355	7.8272834	-9.252241	0.20531191	9459.39863538742
438	0.144476	0.0	0.144476	0.144476	25.0	10950	8.531353	0.39641353	10.730779	7.749971	8.531965	0.3948552	10.638882	7.7614775	-9.204754	0.20122734	9481.264240503311
439	1.2262611	0.0	1.2262611	1.2262611	25.0	10975	8.529532	0.409388	10.815218	7.9454575	8.526896	0.41313818	11.005809	7.9362764	-9.280478	0.20368034	9502.183426856995
440	0.7615068	0.0	0.7615068	0.7615068	25.0	11000	8.528147	0.40314057	10.655642	7.971625	8.528249	0.40475628	10.626593	8.0189495	-9.213739	0.2170118	9523.802683591843
441	0.8876055	0.0	0.8876055	0.8876055	25.0	11025	8.499178	0.3934038	10.533322	7.9169917	8.50083	0.39926007	10.642167	7.9499135	-9.138372	0.22080182	9545.778545379639
442	0.09680623	0.0	0.09680623	0.09680623	25.0	11050	8.489405	0.3901915	10.564888	7.9028826	8.491815	0.38765007	10.65319	7.9802923	-9.043261	0.20940632	9568.442723035812
443	1.1845801	0.0	1.1845801	1.1845801	25.0	11075	8.491011	0.39080408	10.689043	7.327585	8.492111	0.38939992	10.957357	7.46766	-9.136982	0.22172561	9590.055881977081
444	1.2989918	0.0	1.2989918	1.2989918	25.0	11100	8.499294	0.39453575	10.632188	7.996086	8.498167	0.40656087	10.849284	7.9610624	-9.190025	0.21446012	9611.62056851387
445	2.3792539	0.0	2.3792539	2.3792539	25.0	11125	8.495367	0.40344703	10.680451	7.9297175	8.495464	0.40479648	10.675252	7.97684	-9.256885	0.2040829	9633.752052545547
446	1.1974797	0.0	1.1974797	1.1974797	25.0	11150	8.474443	0.37729052	10.513418	7.9465423	8.475325	0.37868163	10.695704	7.924839	-9.269947	0.20778418	9655.950324296951
447	0.37500656	0.0	0.37500656	0.37500656	25.0	11175	8.485334	0.40869886	10.846107	7.708547	8.4835205	0.40282294	10.907646	7.724378	-9.262985	0.20107299	9677.365309000015
448	4.413085	0.0	4.413085	4.413085	25.0	11200	8.473307	0.391634	10.548083	7.792817	8.473114	0.3884948	10.623038	7.8524876	-9.31243	0.19884934	9699.916661262512
449	0.0	0.0	0.0	0.0	25.0	11225	8.459363	0.37584695	10.684046	7.7034183	8.459755	0.379853	10.863806	7.734063	-9.0932455	0.19406734	9722.122131824493
450	0.0	0.0	0.0	0.0	25.0	11250	8.443048	0.366833	10.610231	7.913785	8.443011	0.3660667	10.504626	7.976159	-8.992067	0.20012324	9744.550508022308
451	0.9842323	0.0	0.9842323	0.9842323	25.0	11275	8.435965	0.37384447	10.474889	7.8060617	8.434803	0.37549955	10.525369	7.6757035	-9.026716	0.1955415	9767.068541049957
452	1.432092	0.0	1.432092	1.432092	25.0	11300	8.417831	0.38134617	10.737209	7.60589	8.416407	0.38751534	10.70521	7.516479	-9.113281	0.18793574	9788.954873800278
453	4.3241067	0.0	4.3241067	4.3241067	25.0	11325	8.411262	0.39895293	10.542733	7.833731	8.416562	0.40057328	10.747047	7.8940864	-9.146133	0.19684845	9811.349634170532
454	2.3466082	0.0	2.3466082	2.3466082	25.0	11350	8.388255	0.4096432	10.670957	7.4364185	8.388685	0.41096732	10.684713	7.567849	-9.053261	0.20782512	9833.052961349487
455	1.6550902	0.0	1.6550902	1.6550902	25.0	11375	8.365785	0.40501678	10.847549	7.742436	8.362006	0.4120774	10.958173	7.8341155	-9.014436	0.21295287	9855.293437957764
456	0.7440968	0.0	0.7440968	0.7440968	25.0	11400	8.348826	0.38446167	10.787402	7.879288	8.351686	0.3791555	10.882276	7.8449807	-8.85735	0.21156064	9877.671214818954
457	2.2785437	0.0	2.2785437	2.2785437	25.0	11425	8.353336	0.425015	10.637905	7.805546	8.351919	0.42846644	10.677702	7.808725	-8.896668	0.22341517	9899.073429107666
458	0.8247907	0.0	0.8247907	0.8247907	25.0	11450	8.307772	0.37958705	10.7082205	7.641429	8.309274	0.37943536	10.786737	7.5262294	-8.834599	0.21821408	9920.51184129715
459	2.183774	0.0	2.183774	2.183774	25.0	11475	8.324342	0.39812717	10.8672905	7.7792473	8.321693	0.40059412	11.193308	7.6533556	-8.860456	0.23668383	9941.925868749619
460	0.69874424	0.0	0.69874424	0.69874424	25.0	11500	8.339763	0.40591574	10.678606	7.5973315	8.340612	0.40426493	10.699025	7.601818	-8.863371	0.22908878	9964.197027921677
461	1.2927651	0.0	1.2927651	1.2927651	25.0	11525	8.333257	0.416406	10.662582	7.407921	8.332067	0.41732872	10.701136	6.9693656	-8.825605	0.23297617	9986.270303487778
462	1.9253722	0.0	1.9253722	1.9253722	25.0	11550	8.320095	0.40184253	10.634932	7.5521655	8.322259	0.40424195	10.589166	7.725402	-8.824007	0.21521975	10008.405648231506
463	0.59480274	0.0	0.59480274	0.59480274	25.0	11575	8.306038	0.3887757	10.721273	7.6302795	8.307505	0.3933024	10.752307	7.3841662	-8.7745285	0.21953522	10030.179393529892
464	2.2774587	0.0	2.2774587	2.2774587	25.0	11600	8.333275	0.41431406	10.715618	7.7750688	8.330211	0.4256005	10.728738	7.8323717	-8.93803	0.2380852	10051.660453081131
465	3.2365537	0.0	3.2365537	3.2365537	25.0	11625	8.310787	0.4105224	10.819524	7.2692943	8.311745	0.40542012	10.843829	7.5114727	-8.943139	0.24716802	10074.234167575836
466	1.8302126	0.0	1.8302126	1.8302126	25.0	11650	8.307403	0.42025343	10.5922985	7.606141	8.308243	0.42545643	10.68508	7.645221	-8.984605	0.26036185	10096.084968328476
467	5.344928	0.0	5.344928	5.344928	25.0	11675	8.285889	0.41505843	10.729828	7.6440067	8.284204	0.41570866	10.794478	7.7691736	-9.060872	0.25649416	10118.594820022583
468	6.5143504	0.0	6.5143504	6.5143504	25.0	11700	8.268722	0.43225148	10.742701	7.1698065	8.270548	0.43745214	10.898242	7.185938	-9.11727	0.24105635	10141.658730506897
469	5.2257667	0.0	5.2257667	5.2257667	25.0	11725	8.267614	0.48399797	11.008149	7.616403	8.270799	0.48741177	11.067835	7.688566	-9.15293	0.27212372	10165.96219086647
470	1.4108046	0.0	1.4108046	1.4108046	25.0	11750	8.265187	0.44277173	10.862045	7.5804114	8.256956	0.43747482	10.790058	7.709236	-9.234042	0.3014593	10187.643470525742
471	0.99331206	0.0	0.99331206	0.99331206	25.0	11775	8.256963	0.43796802	10.619053	7.666511	8.258672	0.45206347	11.194998	7.6526256	-9.088501	0.26394838	10208.538823366165
472	2.2736883	0.0	2.2736883	2.2736883	25.0	11800	8.265116	0.42404023	10.897863	7.6071067	8.267664	0.42085463	10.9478855	7.4497056	-9.109445	0.2912121	10230.026537418365
473	0.61246675	0.0	0.61246675	0.61246675	25.0	11825	8.258963	0.43327415	11.094786	7.2986884	8.258908	0.42930955	10.954976	7.3439527	-9.180177	0.26870596	10250.807444095612
474	1.208699	0.0	1.208699	1.208699	25.0	11850	8.250706	0.42712542	11.145804	7.653189	8.250853	0.429284	11.231637	7.5252275	-9.205919	0.2550903	10272.329496145248
475	0.7952708	0.0	0.7952708	0.7952708	25.0	11875	8.222462	0.4457529	11.052859	7.461461	8.224008	0.4483147	11.106947	7.6871643	-9.171559	0.25416353	10293.699441432953
476	0.6236402	0.0	0.6236402	0.6236402	25.0	11900	8.203448	0.4465476	11.017174	7.5611205	8.202317	0.44706658	11.110445	7.6261096	-9.287928	0.23526673	10315.395567655563
477	4.22382	0.0	4.22382	4.22382	25.0	11925	8.196186	0.45756635	11.327846	7.5932956	8.196421	0.4554819	10.788832	7.3335133	-9.230401	0.27205104	10336.232288122177
478	4.853875	0.0	4.853875	4.853875	25.0	11950	8.190201	0.4461666	10.989009	7.3833	8.1872	0.4535197	11.170348	7.253076	-9.176958	0.28827423	10357.268524169922
479	5.4913983	0.0	5.4913983	5.4913983	25.0	11975	8.21166	0.45374402	11.237768	7.141975	8.213307	0.45568573	11.215534	6.759102	-9.423036	0.2923883	10380.65412402153
480	0.19495521	0.0	0.19495521	0.19495521	25.0	12000	8.2193985	0.4486227	10.99464	7.6194572	8.2171135	0.44807222	11.068651	7.6064944	-9.470204	0.24090108	10402.392072677612
481	0.59783256	0.0	0.59783256	0.59783256	25.0	12025	8.247954	0.43761423	10.884457	7.6504803	8.250163	0.43572116	11.037375	7.699833	-9.262245	0.25100172	10424.894335746765
482	0.349643	0.0	0.349643	0.349643	25.0	12050	8.28096	0.41898644	11.040895	7.330959	8.281098	0.41207415	11.3808975	7.3471937	-9.182888	0.262148	10447.081515550613
483	1.3673259	0.0	1.3673259	1.3673259	25.0	12075	8.313021	0.40747425	11.093474	7.6270013	8.313712	0.41544476	10.930922	7.615924	-9.1251955	0.26796305	10469.46273946762
484	2.4025667	0.0	2.4025667	2.4025667	25.0	12100	8.338188	0.4255441	10.952202	7.518755	8.338675	0.4163492	10.851198	7.6905355	-9.182443	0.2561251	10491.93082523346
485	2.909413	0.0	2.909413	2.909413	25.0	12125	8.344991	0.4004118	10.918402	7.706145	8.343601	0.39598212	10.963188	7.6945496	-9.027941	0.23125437	10514.209390878677
486	6.0109363	0.0	6.0109363	6.0109363	25.0	12150	8.380066	0.41590366	10.95422	7.8865023	8.3816805	0.41612896	11.009134	7.82778	-9.053634	0.213755	10536.826520204544
487	3.352478	0.0	3.352478	3.352478	25.0	12175	8.394581	0.41934064	11.06551	5.205488	8.39632	0.41700703	11.174778	5.250258	-9.101431	0.24702217	10558.405393123627
488	4.89306	0.0	4.89306	4.89306	25.0	12200	8.425757	0.40544102	11.166741	7.7299495	8.421648	0.40579715	11.315656	7.708672	-9.128527	0.2500173	10580.25600361824
489	4.454165	0.0	4.454165	4.454165	25.0	12225	8.4378605	0.4208668	11.386417	7.469716	8.442255	0.40838647	11.0951605	7.578717	-9.241292	0.24757738	10601.9973487854
490	3.3801842	0.0	3.3801842	3.3801842	25.0	12250	8.440721	0.42360154	11.130767	7.753871	8.439052	0.43159428	11.339355	7.701951	-9.175219	0.24561194	10623.401055812836
491	4.4030914	0.0	4.4030914	4.4030914	25.0	12275	8.466181	0.41489348	11.331871	7.734429	8.466415	0.41451648	11.235687	7.835131	-9.246476	0.22001886	10645.659415245056
492	0.8498354	0.0	0.8498354	0.8498354	25.0	12300	8.464054	0.39427114	11.160108	7.7729416	8.462875	0.3848928	11.110601	7.8258996	-9.190309	0.24100521	10667.093742847443
493	5.9397764	0.0	5.9397764	5.9397764	25.0	12325	8.465013	0.39785644	11.0714035	7.799393	8.465546	0.40045917	11.102191	7.917704	-9.169409	0.21247467	10688.641289949417
494	2.2411914	0.0	2.2411914	2.2411914	25.0	12350	8.490983	0.3853931	10.916085	7.768867	8.492449	0.3819893	11.035069	7.987063	-9.363252	0.24532127	10710.272773504257
495	3.5361967	0.0	3.5361967	3.5361967	25.0	12375	8.485695	0.37344638	10.861327	7.924494	8.484902	0.3736949	10.983503	7.955155	-9.631022	0.22705737	10731.949122190475
496	1.9311887	0.0	1.9311887	1.9311887	25.0	12400	8.479723	0.3573166	11.017887	7.6688457	8.480061	0.35710287	11.013417	7.906593	-9.683129	0.19693762	10754.186028003693
497	6.4857388	0.0	6.4857388	6.4857388	25.0	12425	8.47404	0.3520195	10.800302	7.909564	8.475937	0.34937876	10.858079	7.9081388	-9.573718	0.210676	10777.40638589859
498	8.547925	0.0	8.547925	8.547925	25.0	12450	8.496627	0.40612414	11.163103	7.9176617	8.496904	0.4075867	11.152591	7.9013906	-9.536161	0.2211619	10799.663069963455
499	7.281527	0.0	7.281527	7.281527	25.0	12475	8.465325	0.37154394	11.127599	7.9223166	8.4642105	0.36664006	10.957786	7.915332	-9.354182	0.2515115	10821.546377182007
500	3.6856444	0.0	3.6856444	3.6856444	25.0	12500	8.443763	0.35499695	10.912524	6.8182063	8.441899	0.35707065	10.938763	7.047555	-9.23238	0.2265118	10843.172263860703
501	5.7093983	0.0	5.7093983	5.7093983	25.0	12525	8.442053	0.39184305	10.830094	7.8874383	8.441201	0.40124017	10.967761	7.9266768	-9.215917	0.21734925	10865.225743293762
502	8.126612	0.0	8.126612	8.126612	25.0	12550	8.419497	0.38356566	10.58131	6.692289	8.421452	0.38353324	10.785198	6.5114646	-9.180893	0.21010298	10887.685912847519
503	7.327601	0.0	7.327601	7.327601	25.0	12575	8.401914	0.37803945	10.770741	7.735374	8.399381	0.38309872	10.835832	7.866623	-9.305152	0.22901762	10910.203779459
504	11.535323	0.0	11.535323	11.535323	25.0	12600	8.3885145	0.3969258	10.729348	7.788363	8.3887825	0.39782536	10.751003	7.783436	-9.082439	0.23786268	10932.701262712479
505	2.298812	0.0	2.298812	2.298812	25.0	12625	8.351542	0.39433768	10.585411	7.7907043	8.353983	0.39502007	10.795326	7.7330484	-9.135866	0.24208969	10954.636233568192
506	1.0550491	0.0	1.0550491	1.0550491	25.0	12650	8.338206	0.3819053	10.496301	7.163104	8.339427	0.3800027	10.573626	7.0995083	-9.015155	0.2137966	10976.82743692398
507	1.6416829	0.0	1.6416829	1.6416829	25.0	12675	8.309507	0.37836805	10.789383	7.266945	8.305566	0.37877893	10.724592	7.5150146	-8.929155	0.2308505	10998.808000802994
508	2.0611904	0.0	2.0611904	2.0611904	25.0	12700	8.303408	0.4148504	11.009167	7.2416086	8.303769	0.40901542	10.74808	7.4764833	-8.991589	0.26378074	11020.446051120758
509	0.79106116	0.0	0.79106116	0.79106116	25.0	12725	8.265884	0.36190337	10.505878	7.6672893	8.26413	0.3627769	10.477958	7.6713443	-8.909672	0.25593495	11042.107449293137
510	0.49054664	0.0	0.49054664	0.49054664	25.0	12750	8.253116	0.39628044	10.600607	7.3857217	8.251211	0.3967377	10.5212145	7.6002097	-8.773374	0.25245664	11064.490144968033
511	2.3837616	0.0	2.3837616	2.3837616	25.0	12775	8.223611	0.3869566	10.544481	7.6488776	8.229632	0.3957177	10.6545	7.654435	-8.764682	0.22185817	11086.109761476517
512	1.593991	0.0	1.593991	1.593991	25.0	12800	8.197172	0.37521002	10.381343	7.349381	8.198273	0.37592918	10.406335	7.6000514	-8.78793	0.22251576	11107.806488752365
513	0.39879033	0.0	0.39879033	0.39879033	25.0	12825	8.178376	0.39514565	10.55282	7.528192	8.177524	0.39630154	10.586577	7.6166134	-8.667782	0.23769513	11129.674751758575
514	0.050085645	0.0	0.050085645	0.050085645	25.0	12850	8.164645	0.39199695	10.816467	7.605214	8.16139	0.39749342	10.819432	7.598156	-8.668137	0.26453403	11150.95061659813
515	0.89565784	0.0	0.89565784	0.89565784	25.0	12875	8.157726	0.40342617	10.904814	7.56833	8.159122	0.4054069	11.093164	7.626115	-8.676524	0.27064994	11172.383015155792
516	2.2509694	0.0	2.2509694	2.2509694	25.0	12900	8.114116	0.42255887	10.907137	7.4038286	8.117478	0.42140526	10.845944	7.1991973	-8.70143	0.264065	11193.539582967758
517	1.8468797	0.0	1.8468797	1.8468797	25.0	12925	8.093476	0.39455792	10.424532	7.4717555	8.093122	0.39874887	10.5763235	7.3294106	-8.706669	0.23994236	11213.867950677872
518	8.3482895	0.0	8.3482895	8.3482895	25.0	12950	8.089622	0.4208972	10.756512	7.5081425	8.088647	0.42056742	10.686336	7.4208164	-8.693836	0.2703938	11235.209233522415
519	3.2761586	0.0	3.2761586	3.2761586	25.0	12975	8.060049	0.4106111	10.83491	7.4480968	8.061313	0.4022931	10.766702	7.289329	-8.633612	0.27253944	11257.204051017761
520	0.38060138	0.0	0.38060138	0.38060138	25.0	13000	8.046648	0.40336332	10.627225	7.4470773	8.043813	0.4071483	10.921221	7.4538283	-8.65474	0.25503308	11279.141539812088
521	1.0273504	0.0	1.0273504	1.0273504	25.0	13025	8.057566	0.42169577	10.506219	7.5479493	8.060935	0.4358479	10.708335	7.41902	-8.70186	0.25071514	11300.90945315361
522	0.084958136	0.0	0.084958136	0.084958136	25.0	13050	8.063886	0.44077712	11.074198	7.4788914	8.062784	0.43359014	10.91193	7.4507666	-8.894338	0.25995648	11322.508615255356
523	0.63067144	0.0	0.63067144	0.63067144	25.0	13075	8.057745	0.44173163	10.9876795	7.4313083	8.055096	0.45195597	11.109589	7.389684	-9.052043	0.274787	11344.315711736679
524	0.6883559	0.0	0.6883559	0.6883559	25.0	13100	8.0671	0.41198167	10.551922	7.342306	8.071356	0.4056242	10.606903	7.452486	-9.10659	0.26557696	11367.317420244217
525	0.6997996	0.0	0.6997996	0.6997996	25.0	13125	8.0659485	0.422473	10.669611	7.3465304	8.063635	0.42190206	10.734133	7.4423637	-9.045984	0.27401158	11388.276472568512
526	2.2460515	0.0	2.2460515	2.2460515	25.0	13150	8.068768	0.42823833	10.819763	7.3257213	8.065604	0.42924115	10.806857	7.393314	-8.909388	0.2740699	11409.463319301605
527	0.8641535	0.0	0.8641535	0.8641535	25.0	13175	8.086414	0.44392616	10.872613	7.3199463	8.085788	0.43724585	10.9998255	7.1869326	-8.910444	0.2957434	11431.157299280167
528	1.7386298	0.0	1.7386298	1.7386298	25.0	13200	8.085105	0.46069822	11.089268	7.2497563	8.087793	0.4600768	11.007593	7.364928	-8.803635	0.32266626	11452.48182463646
529	0.29178232	0.0	0.29178232	0.29178232	25.0	13225	8.088689	0.45480853	10.994792	7.506771	8.088518	0.46021068	10.913551	7.45644	-8.826308	0.33147755	11475.025632858276
530	1.2615527	0.0	1.2615527	1.2615527	25.0	13250	8.114589	0.4805904	11.022932	7.557335	8.119073	0.4743964	11.0402975	7.4952736	-8.926711	0.29361215	11496.029098510742
531	0.099198654	0.0	0.099198654	0.099198654	25.0	13275	8.145867	0.4445486	11.082702	7.548605	8.145596	0.4308626	10.858774	7.575185	-8.941456	0.34357995	11517.616645336151
532	3.478842	0.0	3.478842	3.478842	25.0	13300	8.166126	0.44121185	11.046905	7.4854226	8.168204	0.4414939	11.160942	7.5326586	-8.935555	0.34730804	11538.655507087708
533	2.285288	0.0	2.285288	2.285288	25.0	13325	8.207661	0.4700002	11.295581	7.6387577	8.207192	0.4746539	11.505272	7.530346	-9.065232	0.3363097	11560.583299160004
534	0.50557905	0.0	0.50557905	0.50557905	25.0	13350	8.192111	0.44246608	10.935294	7.211334	8.189539	0.43980086	11.158876	7.527875	-8.976889	0.30400485	11582.504413366318
535	1.1193832	0.0	1.1193832	1.1193832	25.0	13375	8.209249	0.47772115	11.413501	6.9002504	8.209302	0.47504497	11.106312	7.144414	-8.979601	0.3379405	11603.603077411652
536	1.4084785	0.0	1.4084785	1.4084785	25.0	13400	8.211319	0.42330018	11.080248	7.486086	8.208149	0.427222	10.978886	7.5490303	-8.971575	0.3530696	11625.31805562973
537	1.1820633	0.0	1.1820633	1.1820633	25.0	13425	8.22408	0.4689016	11.331433	7.3833375	8.224355	0.47044674	11.40846	7.5853157	-9.052857	0.3075173	11646.994198322296
538	1.2633743	0.0	1.2633743	1.2633743	25.0	13450	8.233179	0.45409828	11.041643	7.644272	8.235664	0.4505982	11.153378	7.4778337	-9.058466	0.31049418	11669.017340421677
539	2.0593681	0.0	2.0593681	2.0593681	25.0	13475	8.243977	0.4547181	11.210198	7.4919686	8.243468	0.44803265	11.413634	7.659631	-9.115779	0.31386238	11690.320969104767
540	1.5326161	0.0	1.5326161	1.5326161	25.0	13500	8.2525	0.44070747	11.1478405	7.545651	8.251522	0.4341665	11.2144165	7.5643053	-9.001963	0.32257217	11711.76735663414
541	1.9372054	0.0	1.9372054	1.9372054	25.0	13525	8.243497	0.44391638	11.295236	7.6392	8.245938	0.45378345	11.356544	7.592426	-8.861376	0.31964976	11732.66821360588
542	1.1452012	0.0	1.1452012	1.1452012	25.0	13550	8.250355	0.42901418	11.059838	7.6060047	8.251345	0.43306634	11.2777195	7.3860765	-8.973685	0.36714852	11754.216614484787
543	3.2115936	0.0	3.2115936	3.2115936	25.0	13575	8.23309	0.4489848	11.285202	7.585608	8.231612	0.46192017	11.349947	7.6491413	-9.0038	0.31076086	11776.04929971695
544	0.6997737	0.0	0.6997737	0.6997737	25.0	13600	8.221547	0.45856175	11.260224	7.535364	8.221069	0.4602725	11.230346	7.5667133	-8.95125	0.3112043	11797.734929084778
545	4.1150513	0.0	4.1150513	4.1150513	25.0	13625	8.231284	0.44742832	11.282395	7.0354676	8.23211	0.45517218	11.16609	7.1741424	-8.958609	0.35533187	11819.309050559998
546	1.3281025	0.0	1.3281025	1.3281025	25.0	13650	8.211202	0.4511851	11.203402	7.625898	8.2100315	0.4585445	11.552343	7.62403	-8.865984	0.320415	11840.704768180847
547	1.2184964	0.0	1.2184964	1.2184964	25.0	13675	8.2094345	0.46842122	11.602066	7.2125516	8.205628	0.45374155	11.381175	7.3410563	-8.855562	0.3595849	11862.230825185776
548	2.3723712	0.0	2.3723712	2.3723712	25.0	13700	8.168456	0.44175234	11.543667	7.5016966	8.171653	0.43302155	11.1155615	7.589791	-8.761102	0.36130035	11883.608869314194
549	1.6563451	0.0	1.6563451	1.6563451	25.0	13725	8.156557	0.4491795	11.467387	7.3562365	8.15883	0.45598248	11.4496355	7.4595094	-8.776769	0.32350156	11904.869147539139
550	3.9155252	0.0	3.9155252	3.9155252	25.0	13750	8.139526	0.4336124	11.141409	7.1523566	8.138612	0.43216693	11.359001	7.4231186	-8.726523	0.36903283	11926.620131969452
551	3.7364144	0.0	3.7364144	3.7364144	25.0	13775	8.117026	0.44335106	11.540524	7.4738283	8.117408	0.42820644	11.47651	7.483396	-8.696771	0.3516003	11948.163341999054
552	2.4227493	0.0	2.4227493	2.4227493	25.0	13800	8.126091	0.40346226	11.000018	7.441367	8.125911	0.40874705	11.0088005	7.543171	-8.822361	0.38503456	11971.516586303711
553	0.87669694	0.0	0.87669694	0.87669694	25.0	13825	8.108643	0.40310675	11.244838	7.4370284	8.106508	0.41432333	11.43141	7.5945764	-8.677595	0.3157609	11993.570450544357
554	3.0637991	0.0	3.0637991	3.0637991	25.0	13850	8.133318	0.48519397	11.709992	7.0693917	8.138395	0.48256353	11.468399	7.257765	-8.841396	0.33564672	12015.00515294075
555	6.055466	0.0	6.055466	6.055466	25.0	13875	8.18321	0.49327445	11.595633	7.3411775	8.1818285	0.48548672	11.560933	7.475347	-8.904443	0.384416	12036.799299001694
556	1.4667172	0.0	1.4667172	1.4667172	25.0	13900	8.162521	0.45464426	11.297636	7.405081	8.160573	0.4669762	11.521003	7.5569816	-8.880636	0.3505744	12058.06568646431
557	1.2659094	0.0	1.2659094	1.2659094	25.0	13925	8.20202	0.4962714	11.558183	7.4959464	8.201991	0.5060803	11.747286	7.6147366	-8.807662	0.3533137	12079.9186398983
558	1.0597323	0.0	1.0597323	1.0597323	25.0	13950	8.160264	0.46576363	11.656771	7.6100063	8.162117	0.4633592	11.735702	7.5334353	-8.807869	0.30369544	12101.583145856857
559	0.0	0.0	0.0	0.0	25.0	13975	8.179008	0.4592695	11.550696	7.6162405	8.176327	0.4624155	11.612981	7.6110945	-8.872522	0.37039933	12122.872377872467
560	4.8397684	0.0	4.8397684	4.8397684	25.0	14000	8.177637	0.47309545	11.54541	7.5023174	8.180867	0.47256243	11.612416	7.567273	-8.9170885	0.3308627	12144.28109717369
561	2.8894634	0.0	2.8894634	2.8894634	25.0	14025	8.189727	0.4960793	11.634259	7.434737	8.185024	0.48952743	11.748425	7.488585	-8.9728365	0.36029762	12165.878214359283
562	5.40537	0.0	5.40537	5.40537	25.0	14050	8.168821	0.49362049	11.454981	7.587181	8.173296	0.493201	11.33732	7.613794	-8.949453	0.36106193	12187.641417503357
563	5.3227267	0.0	5.3227267	5.3227267	25.0	14075	8.144028	0.46503544	11.40149	6.8429823	8.144636	0.46919677	11.543838	6.861372	-8.897002	0.34866333	12209.06527519226
564	4.250497	0.0	4.250497	4.250497	25.0	14100	8.155678	0.48251235	11.813337	7.313827	8.156105	0.48012552	11.833271	7.2900734	-9.048971	0.3541985	12230.373071193695
565	3.671931	0.0	3.671931	3.671931	25.0	14125	8.166846	0.46928036	11.877311	7.4943914	8.16507	0.48012832	12.077593	7.5532346	-9.219806	0.3988227	12251.684796094894
566	4.126556	0.0	4.126556	4.126556	25.0	14150	8.158763	0.46329704	11.406916	7.3922915	8.161554	0.46412155	11.510981	7.4764624	-9.14065	0.38652882	12273.063490390778
567	1.0325717	0.0	1.0325717	1.0325717	25.0	14175	8.153066	0.47906876	11.512703	7.3918138	8.146711	0.46801466	11.785667	7.461517	-8.930678	0.3656954	12294.51029253006
568	4.8064704	0.0	4.8064704	4.8064704	25.0	14200	8.170104	0.47830746	11.370908	7.5143948	8.17256	0.478305	11.405662	7.3335924	-8.855331	0.39390126	12316.517696619034
569	2.142365	0.0	2.142365	2.142365	25.0	14225	8.169411	0.5136631	11.586809	7.2706738	8.168408	0.50695896	11.813927	7.2388177	-8.786285	0.4254272	12338.58378958702
570	0.85512674	0.0	0.85512674	0.85512674	25.0	14250	8.164825	0.43462732	11.31151	7.417206	8.169083	0.43054202	11.307523	7.567095	-8.774862	0.41231212	12360.233786344528
571	4.5165215	0.0	4.5165215	4.5165215	25.0	14275	8.161871	0.44001207	11.295024	7.173147	8.163139	0.43985742	11.33886	7.523224	-8.778881	0.38634023	12381.841296672821
572	4.6740146	0.0	4.6740146	4.6740146	25.0	14300	8.194433	0.49498984	11.92359	7.432838	8.190393	0.4917118	11.554057	7.378369	-8.768092	0.37946433	12403.783516407013
573	5.930654	0.0	5.930654	5.930654	25.0	14325	8.205739	0.47827598	11.671404	7.4731216	8.209667	0.47806355	11.763148	7.348014	-8.964013	0.40389153	12425.480058431625
574	2.6945143	0.0	2.6945143	2.6945143	25.0	14350	8.195175	0.46054897	11.56358	6.3718357	8.192452	0.4611269	11.707078	6.5175457	-8.991902	0.41064435	12447.135810136795
575	5.448894	0.0	5.448894	5.448894	25.0	14375	8.193866	0.48671913	11.811391	7.5251217	8.195133	0.4879587	12.057245	7.551109	-9.126937	0.36956298	12468.845468044281
576	1.7210073	0.0	1.7210073	1.7210073	25.0	14400	8.201476	0.4939969	11.604706	5.959333	8.202972	0.4922072	11.631308	6.1193185	-9.178934	0.37576059	12490.324687719345
577	4.282975	0.0	4.282975	4.282975	25.0	14425	8.219813	0.47050765	11.76895	7.367907	8.217431	0.4760576	11.607924	7.576986	-9.262179	0.39761883	12512.013214588165
578	4.935313	0.0	4.935313	4.935313	25.0	14450	8.229348	0.47523978	11.138737	7.3201385	8.230322	0.4732121	11.310411	7.2073555	-9.159618	0.40889743	12534.320256948471
579	2.3482137	0.0	2.3482137	2.3482137	25.0	14475	8.208331	0.46398914	11.507747	7.46735	8.2111435	0.4602653	11.438655	7.628742	-9.182649	0.35191643	12558.753483772278
580	0.40186432	0.0	0.40186432	0.40186432	25.0	14500	8.225645	0.46122232	11.156574	6.9926996	8.224989	0.46686047	11.441518	7.307172	-9.0037365	0.36402643	12579.97323179245
581	0.24354026	0.0	0.24354026	0.24354026	25.0	14525	8.240017	0.4799353	11.179612	6.6117187	8.237549	0.4747022	11.283832	6.9734907	-8.821503	0.33698118	12601.562843322754
582	1.6368237	0.0	1.6368237	1.6368237	25.0	14550	8.267559	0.5079272	11.492474	7.5769744	8.270231	0.5072696	11.637085	7.575707	-9.016035	0.3471554	12623.617040872574
