Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
593	10.981572	0.0	10.981572	10.981572	25.0	14825	14.421078	0.4863134	15.9685135	12.712734	14.421865	0.4908461	16.237247	12.935697	-14.857492	0.5960642	11823.07289648056
594	12.007817	0.0	12.007817	12.007817	25.0	14850	14.4773035	0.5140224	15.773592	12.889286	14.479231	0.51700974	15.972922	13.106868	-14.901163	0.55933154	11843.317190647125
595	9.953425	0.0	9.953425	9.953425	25.0	14875	14.496135	0.49391103	16.03404	13.191558	14.498969	0.4997228	15.942911	13.166134	-15.011412	0.5924409	11863.955474615097
596	11.479715	0.0	11.479715	11.479715	25.0	14900	14.490467	0.49736655	16.117805	12.766946	14.486137	0.49251306	16.26652	13.2223015	-14.99785	0.57574075	11884.056678295135
597	8.6947155	0.0	8.6947155	8.6947155	25.0	14925	14.525314	0.47125143	15.940614	13.080356	14.52621	0.475834	16.013086	13.266039	-14.98416	0.55940574	11903.910904884338
598	10.460952	0.0	10.460952	10.460952	25.0	14950	14.560878	0.4784372	15.891154	13.280907	14.5595455	0.48132706	16.02046	13.252808	-14.973864	0.53708094	11923.695902347565
599	6.4259825	0.0	6.4259825	6.4259825	25.0	14975	14.594012	0.47832114	15.883711	13.149522	14.594391	0.4838158	15.880481	13.135524	-14.977483	0.57478386	11943.50606060028
600	10.985827	0.0	10.985827	10.985827	25.0	15000	14.579041	0.4865775	16.181488	13.23686	14.580423	0.48277083	16.273413	13.434295	-14.916005	0.54158014	11963.250236988068
601	14.810199	0.0	14.810199	14.810199	25.0	15025	14.615716	0.48243943	16.557505	13.242742	14.615636	0.4822755	16.857788	13.244943	-14.950067	0.5430578	11983.130213737488
602	14.735582	0.0	14.735582	14.735582	25.0	15050	14.648621	0.47362635	16.270386	11.836703	14.647925	0.476122	16.122875	11.257446	-15.015442	0.55814505	12003.088890075684
603	11.092813	0.0	11.092813	11.092813	25.0	15075	14.678576	0.4979298	16.751223	13.360681	14.679538	0.49625713	16.53041	13.379656	-15.064409	0.5567199	12022.809682369232
604	12.729601	0.0	12.729601	12.729601	25.0	15100	14.6793	0.46454608	15.998589	13.002674	14.678956	0.4653878	16.041224	13.324407	-15.039618	0.5552723	12042.806089162827
605	3.4289243	0.0	3.4289243	3.4289243	25.0	15125	14.698053	0.47742698	16.13943	12.906243	14.697782	0.47600937	16.137098	13.281055	-15.136575	0.54844594	12062.469639778137
606	10.140186	0.0	10.140186	10.140186	25.0	15150	14.735225	0.48299724	16.187393	13.505707	14.735325	0.49170744	16.208252	13.466176	-15.117808	0.5354885	12082.288838386536
607	12.001514	0.0	12.001514	12.001514	25.0	15175	14.758912	0.48246282	16.41599	12.664821	14.759831	0.48708877	16.228792	12.203628	-15.118886	0.54114974	12102.269899845123
608	12.725329	0.0	12.725329	12.725329	25.0	15200	14.751897	0.46954545	16.043211	13.259358	14.750852	0.47316015	16.029135	13.579901	-15.193841	0.5529339	12122.360644817352
609	13.345841	0.0	13.345841	13.345841	25.0	15225	14.787259	0.47812417	16.086155	12.884739	14.791353	0.4751701	16.047462	13.4099	-15.158448	0.5472927	12142.616132974625
610	12.052571	0.0	12.052571	12.052571	25.0	15250	14.7777815	0.4863571	16.371115	13.481143	14.774984	0.48909467	16.362545	13.524425	-15.112091	0.5382898	12162.833732843399
611	9.995467	0.0	9.995467	9.995467	25.0	15275	14.82665	0.48760867	16.249435	13.417848	14.827014	0.48607087	16.259516	13.526913	-15.142966	0.5486322	12182.871342658997
612	15.046346	0.0	15.046346	15.046346	25.0	15300	14.855359	0.47348243	16.196907	13.630177	14.854974	0.4723412	16.523058	13.685065	-15.26657	0.5319198	12202.882130384445
613	13.027511	0.0	13.027511	13.027511	25.0	15325	14.87031	0.4615355	16.299719	13.59331	14.872937	0.46403402	16.260548	13.627808	-15.249007	0.5190069	12222.861184120178
614	8.207651	0.0	8.207651	8.207651	25.0	15350	14.891972	0.45805016	16.455826	13.555042	14.890722	0.46465465	16.232878	13.602279	-15.362665	0.5250452	12242.88574051857
615	10.328971	0.0	10.328971	10.328971	25.0	15375	14.910003	0.46407366	16.183865	13.546799	14.909892	0.46684885	16.192951	13.860431	-15.380105	0.5111299	12264.035281419754
616	7.087293	0.0	7.087293	7.087293	25.0	15400	14.978464	0.46622717	16.544167	13.469476	14.978396	0.46546233	16.437462	13.741827	-15.397771	0.4929094	12284.048316955566
617	14.593965	0.0	14.593965	14.593965	25.0	15425	14.962773	0.46608692	16.932173	13.705854	14.962428	0.46637973	17.037968	13.602347	-15.411201	0.52005357	12304.5253303051
618	9.090867	0.0	9.090867	9.090867	25.0	15450	15.011401	0.4638718	16.803886	13.69569	15.012796	0.47051802	16.887074	13.685579	-15.420912	0.5375885	12324.338784456253
619	15.5088215	0.0	15.5088215	15.5088215	25.0	15475	15.038015	0.45657027	16.254955	13.45918	15.037902	0.45720145	16.554289	13.7354765	-15.454258	0.4893871	12344.243044614792
620	8.764	0.0	8.764	8.764	25.0	15500	15.036416	0.4607104	16.5692	13.654184	15.034309	0.46356073	16.37155	13.497556	-15.606835	0.49303275	12363.887789726257
621	11.657636	0.0	11.657636	11.657636	25.0	15525	15.0611	0.45762247	16.815739	13.774522	15.061653	0.4609348	16.665195	13.887965	-15.5614	0.49911803	12383.91670370102
622	10.67071	0.0	10.67071	10.67071	25.0	15550	15.106172	0.45857707	16.706892	13.873753	15.105356	0.4616662	16.604488	13.217188	-15.56901	0.46994618	12403.696412801743
623	13.546942	0.0	13.546942	13.546942	25.0	15575	15.115269	0.4522226	16.688534	13.915152	15.113587	0.45123214	16.8188	13.969168	-15.625148	0.47704843	12423.467455625534
624	9.323011	0.0	9.323011	9.323011	25.0	15600	15.127401	0.4407265	16.60252	13.863801	15.12775	0.44514364	16.610727	13.794923	-15.656292	0.51036066	12443.365550518036
625	5.7518764	0.0	5.7518764	5.7518764	25.0	15625	15.171942	0.4649251	16.36847	13.707738	15.175835	0.46762565	16.493177	13.941578	-15.629549	0.49202693	12463.474982261658
626	9.065654	0.0	9.065654	9.065654	25.0	15650	15.190856	0.43982422	16.46446	13.92152	15.188041	0.44042504	16.436522	14.058677	-15.62163	0.48885185	12483.332847118378
627	3.4471788	0.0	3.4471788	3.4471788	25.0	15675	15.193222	0.45154795	16.342188	14.004581	15.191416	0.45146564	16.6171	14.041723	-15.574382	0.48523217	12502.943271875381
628	11.134371	0.0	11.134371	11.134371	25.0	15700	15.206564	0.4691076	16.517965	14.014749	15.207139	0.46847537	16.70414	13.975957	-15.562663	0.49686298	12522.93354010582
629	0.0	0.0	0.0	0.0	25.0	15725	15.246647	0.4598445	16.7808	13.789704	15.251325	0.46448046	16.656746	14.121874	-15.767216	0.49356872	12543.445761919022
630	7.797019	0.0	7.797019	7.797019	25.0	15750	15.252922	0.4605228	17.089525	13.847479	15.247372	0.46096632	17.063805	13.970502	-15.6198845	0.4938254	12563.306813955307
631	4.472375	0.0	4.472375	4.472375	25.0	15775	15.281612	0.46317962	16.67891	13.733384	15.28139	0.46225882	16.696983	14.004042	-15.627574	0.51630235	12582.90305685997
632	6.096418	0.0	6.096418	6.096418	25.0	15800	15.273876	0.45833257	16.596468	14.176319	15.275437	0.45775682	16.592646	14.087396	-15.539268	0.52997243	12602.721351861954
633	2.416402	0.0	2.416402	2.416402	25.0	15825	15.330172	0.4514534	16.72174	14.2049265	15.332569	0.45365125	16.581722	14.20387	-15.640097	0.5112459	12622.504858016968
634	5.768096	0.0	5.768096	5.768096	25.0	15850	15.307299	0.45602834	16.562	13.709696	15.303111	0.45561925	16.699053	13.922504	-15.584003	0.52529013	12642.512766599655
635	2.468247	0.0	2.468247	2.468247	25.0	15875	15.333544	0.45551834	16.519773	14.134586	15.3347	0.4559136	16.573502	14.312473	-15.673929	0.49269563	12662.2045814991
636	10.687885	0.0	10.687885	10.687885	25.0	15900	15.3402	0.45294544	16.459702	14.097737	15.342901	0.46049258	16.68123	14.203987	-15.571964	0.5278445	12682.031688690186
637	9.240904	0.0	9.240904	9.240904	25.0	15925	15.3708	0.45771223	16.78661	14.085154	15.370986	0.455918	16.643906	14.028575	-15.701644	0.5269371	12701.841040611267
638	0.0	0.0	0.0	0.0	25.0	15950	15.372653	0.47252393	16.860048	13.897544	15.371672	0.4716381	16.874628	14.196535	-15.663014	0.49690664	12721.572405099869
639	2.0004885	0.0	2.0004885	2.0004885	25.0	15975	15.393873	0.47381315	17.165857	13.993401	15.396318	0.47759372	17.13847	13.467364	-15.622457	0.52257955	12741.28013086319
640	1.0109785	0.0	1.0109785	1.0109785	25.0	16000	15.427516	0.46391794	16.851349	14.102083	15.423025	0.4663486	16.849863	14.175721	-15.698451	0.51959425	12761.267805576324
641	5.0753517	0.0	5.0753517	5.0753517	25.0	16025	15.410778	0.4762395	17.0057	13.205704	15.412303	0.4797959	16.979307	11.835561	-15.635435	0.5345048	12781.137881755829
642	11.832334	0.0	11.832334	11.832334	25.0	16050	15.435266	0.47729445	16.798433	14.037182	15.436413	0.47478557	16.829739	14.200416	-15.684251	0.54721916	12800.92212677002
643	9.378098	0.0	9.378098	9.378098	25.0	16075	15.440812	0.48290142	16.932257	14.190952	15.440263	0.4808211	16.948772	14.318275	-15.678415	0.5349856	12820.869377851486
644	16.547892	0.0	16.547892	16.547892	25.0	16100	15.440839	0.49202913	17.042082	14.037121	15.44031	0.49612	16.809805	14.048378	-15.741614	0.5299309	12840.780772924423
645	10.309898	0.0	10.309898	10.309898	25.0	16125	15.4461	0.48483208	16.877764	14.166702	15.445927	0.4835717	16.741556	14.172406	-15.7892065	0.5642531	12860.669088602066
646	12.239809	0.0	12.239809	12.239809	25.0	16150	15.4655075	0.49340284	16.855135	14.218087	15.46642	0.5002121	16.69603	14.14852	-15.768224	0.57799524	12880.65160536766
647	15.932553	0.0	15.932553	15.932553	25.0	16175	15.473985	0.49288684	16.811705	14.054065	15.475372	0.4922934	16.754448	14.277319	-15.770388	0.54714847	12900.915735006332
648	11.066532	0.0	11.066532	11.066532	25.0	16200	15.4976015	0.49540618	17.03775	14.257828	15.497021	0.49838117	17.081772	14.389043	-15.812455	0.56896734	12920.98892402649
649	5.5423436	0.0	5.5423436	5.5423436	25.0	16225	15.508713	0.4844638	16.877401	14.3256	15.507641	0.4873138	16.923016	14.30906	-15.801197	0.5496619	12940.737566232681
650	4.764034	0.0	4.764034	4.764034	25.0	16250	15.514435	0.5143109	17.148079	13.824256	15.516597	0.5166382	17.081923	14.254236	-15.837633	0.5929058	12960.524850130081
651	13.395414	0.0	13.395414	13.395414	25.0	16275	15.534267	0.5118033	17.060106	13.894373	15.534459	0.5136467	17.14701	14.197183	-15.754482	0.5652321	12980.342078447342
652	13.656665	0.0	13.656665	13.656665	25.0	16300	15.523462	0.49903905	17.39282	14.097855	15.521503	0.49340013	17.411985	14.312822	-15.796055	0.59379864	13000.239651203156
653	11.116273	0.0	11.116273	11.116273	25.0	16325	15.530699	0.5081772	17.027082	14.231295	15.529997	0.50962806	16.913689	14.3055525	-15.799941	0.5718508	13019.929187059402
654	0.65167606	0.0	0.65167606	0.65167606	25.0	16350	15.543642	0.5062709	17.048468	14.187746	15.5433	0.5084013	16.963383	14.245874	-15.783509	0.5999555	13039.760125637054
655	4.66252	0.0	4.66252	4.66252	25.0	16375	15.545014	0.51846355	17.105358	13.931639	15.546523	0.5166384	16.990938	13.0506935	-15.784405	0.6357266	13059.68650484085
656	10.104538	0.0	10.104538	10.104538	25.0	16400	15.577372	0.5229779	17.168274	14.106562	15.5760565	0.51974493	17.194572	14.140649	-15.755728	0.60204035	13079.689877271652
657	15.433355	0.0	15.433355	15.433355	25.0	16425	15.581818	0.51672065	17.16241	14.33947	15.580404	0.5172954	17.24296	14.373003	-15.82485	0.6107563	13099.562580347061
658	14.928922	0.0	14.928922	14.928922	25.0	16450	15.577291	0.5211432	17.076538	14.355594	15.578622	0.51603895	17.039097	14.320674	-15.837571	0.6357316	13119.416654586792
659	10.039084	0.0	10.039084	10.039084	25.0	16475	15.593263	0.5117005	17.51525	13.773069	15.59513	0.50986445	17.64702	13.536875	-15.936493	0.6159417	13139.183141231537
660	16.164484	0.0	16.164484	16.164484	25.0	16500	15.64483	0.50852096	17.423193	14.227968	15.644855	0.5074072	17.673256	14.336123	-15.95526	0.5923662	13159.028221130371
661	15.386375	0.0	15.386375	15.386375	25.0	16525	15.622197	0.51431507	16.927525	14.166112	15.623297	0.51313376	17.07226	14.361956	-15.889321	0.6261919	13179.007384061813
662	12.66247	0.0	12.66247	12.66247	25.0	16550	15.631236	0.5227231	17.443462	14.33226	15.628822	0.5297084	17.472307	14.397838	-15.881943	0.6184501	13198.796689987183
663	6.0507956	0.0	6.0507956	6.0507956	25.0	16575	15.690738	0.52162695	17.562937	14.051491	15.69226	0.52400446	17.523771	14.481267	-16.06345	0.6088221	13218.643532514572
664	2.4427	0.0	2.4427	2.4427	25.0	16600	15.662658	0.52736664	17.13145	13.983331	15.663673	0.525702	17.04387	14.411284	-15.9545355	0.6274527	13238.417684316635
665	4.5160666	0.0	4.5160666	4.5160666	25.0	16625	15.67453	0.5296849	17.164179	14.241258	15.675322	0.5264335	17.099005	14.390687	-16.01702	0.653583	13258.085293293
666	13.945448	0.0	13.945448	13.945448	25.0	16650	15.691423	0.5380969	17.072632	14.237358	15.69289	0.5403972	17.10148	14.414377	-16.032814	0.6284215	13278.003455400467
667	14.647355	0.0	14.647355	14.647355	25.0	16675	15.723378	0.54312825	17.198385	13.993481	15.722086	0.5430687	17.191122	14.514946	-16.01882	0.61221004	13297.774924993515
668	9.954655	0.0	9.954655	9.954655	25.0	16700	15.730609	0.5369621	17.205555	14.333103	15.728947	0.5375797	17.373564	14.467553	-16.091047	0.64809847	13317.514659166336
669	11.204599	0.0	11.204599	11.204599	25.0	16725	15.736118	0.55055785	17.099411	14.427936	15.736058	0.5525013	17.099289	14.468841	-15.945066	0.6307417	13337.258420467377
670	10.79398	0.0	10.79398	10.79398	25.0	16750	15.737658	0.52116466	17.047386	14.261156	15.741576	0.5259571	17.062332	14.395469	-15.996591	0.6116512	13357.186346054077
671	9.174221	0.0	9.174221	9.174221	25.0	16775	15.747403	0.5397101	17.478289	14.290985	15.745895	0.53884745	17.564642	14.511704	-16.05153	0.6291547	13378.108444452286
672	9.31604	0.0	9.31604	9.31604	25.0	16800	15.782572	0.5102536	17.095514	14.504855	15.78231	0.51133335	17.266512	14.497362	-16.115467	0.6003014	13398.513404846191
673	5.737007	0.0	5.737007	5.737007	25.0	16825	15.824119	0.5175551	17.066715	14.054908	15.822381	0.51361376	17.180079	14.478966	-16.15939	0.62563115	13418.556229114532
674	11.458067	0.0	11.458067	11.458067	25.0	16850	15.799409	0.52303064	17.214138	14.380393	15.801068	0.5168807	17.12782	14.630008	-16.066542	0.5850088	13438.578685760498
675	6.940679	0.0	6.940679	6.940679	25.0	16875	15.832725	0.51001024	17.186708	14.3591175	15.829498	0.50793684	17.237446	14.584639	-16.171503	0.6173531	13458.568000555038
676	12.330355	0.0	12.330355	12.330355	25.0	16900	15.880722	0.5221836	17.296156	14.351766	15.882568	0.51978487	17.055914	14.407237	-16.247013	0.60322374	13478.813037157059
677	12.80492	0.0	12.80492	12.80492	25.0	16925	15.883356	0.5200466	17.28844	14.613666	15.885703	0.5184806	17.17151	14.660145	-16.180206	0.61473507	13499.584250688553
678	12.735674	0.0	12.735674	12.735674	25.0	16950	15.880775	0.527436	17.156115	14.47867	15.879381	0.52924436	17.17374	14.563849	-16.23499	0.6140736	13519.789849281311
679	8.311194	0.0	8.311194	8.311194	25.0	16975	15.894961	0.5212186	17.237534	14.606467	15.89345	0.52045643	17.33354	14.468372	-16.207094	0.5988611	13539.865516901016
680	10.139154	0.0	10.139154	10.139154	25.0	17000	15.925649	0.519267	17.730967	14.618755	15.927844	0.51894796	17.809422	14.848001	-16.222836	0.63320315	13560.045137166977
681	12.882587	0.0	12.882587	12.882587	25.0	17025	15.946573	0.5433965	17.236483	14.659601	15.944698	0.5375475	17.351662	14.481962	-16.221949	0.64639693	13579.111525297165
682	16.30072	0.0	16.30072	16.30072	25.0	17050	15.945912	0.5233205	17.904531	14.651875	15.9454155	0.5225646	17.851484	14.671869	-16.330467	0.6311613	13599.299605369568
683	7.8338895	0.0	7.8338895	7.8338895	25.0	17075	15.955692	0.53344816	17.783154	14.7082815	15.955365	0.53487945	17.737595	14.636941	-16.247768	0.638796	13619.030539751053
684	3.830074	0.0	3.830074	3.830074	25.0	17100	16.004412	0.5254642	17.469824	14.469675	16.004753	0.5271411	17.688408	14.787915	-16.32643	0.62095565	13638.816064119339
685	3.3663726	0.0	3.3663726	3.3663726	25.0	17125	15.995578	0.55911684	17.387989	14.290082	15.9939375	0.5581068	17.427881	14.56057	-16.300032	0.6130005	13658.564678907394
686	14.932927	0.0	14.932927	14.932927	25.0	17150	15.999647	0.5279404	17.514542	14.289452	16.004524	0.5346609	17.369947	13.318511	-16.278072	0.6228182	13678.947338104248
687	16.928976	0.0	16.928976	16.928976	25.0	17175	16.01422	0.5230506	17.30504	14.505606	16.010227	0.5262363	18.018112	14.607008	-16.333626	0.6301935	13698.637444496155
688	8.949297	0.0	8.949297	8.949297	25.0	17200	16.04919	0.5475136	17.365162	13.003644	16.054094	0.5467189	17.45064	12.428308	-16.341312	0.6267074	13718.296663284302
689	9.281656	0.0	9.281656	9.281656	25.0	17225	16.042015	0.5310703	17.22605	14.693059	16.036781	0.535064	17.411438	14.775374	-16.318077	0.5987839	13737.730075120926
690	14.646669	0.0	14.646669	14.646669	25.0	17250	16.05773	0.52922064	17.41207	14.4672365	16.059332	0.528557	17.294277	14.811368	-16.307936	0.6177071	13757.256662368774
691	8.877079	0.0	8.877079	8.877079	25.0	17275	16.075428	0.5262342	17.644398	14.780039	16.077728	0.52737945	17.579657	14.845972	-16.362043	0.64070356	13776.9570748806
692	9.079217	0.0	9.079217	9.079217	25.0	17300	16.09677	0.5197329	17.53671	14.629002	16.09951	0.51703715	17.583614	14.724784	-16.376717	0.63780326	13796.566712617874
693	5.9837384	0.0	5.9837384	5.9837384	25.0	17325	16.101135	0.53436667	17.522833	14.738768	16.098127	0.5347471	17.594164	14.791215	-16.397835	0.61725044	13816.457356929779
694	9.866184	0.0	9.866184	9.866184	25.0	17350	16.123116	0.53739375	17.507124	14.525323	16.121147	0.5337937	17.664915	14.646735	-16.442446	0.64018774	13835.864609956741
695	4.392124	0.0	4.392124	4.392124	25.0	17375	16.114271	0.5190451	17.461037	14.684254	16.113937	0.5220245	17.543514	14.863682	-16.393606	0.64826846	13855.17983698845
696	6.961651	0.0	6.961651	6.961651	25.0	17400	16.153454	0.5373498	17.504044	14.587139	16.153534	0.53898305	17.588924	14.923438	-16.437544	0.6030758	13874.629790306091
697	14.185057	0.0	14.185057	14.185057	25.0	17425	16.15703	0.5178055	17.63671	14.82471	16.15599	0.5188384	17.654165	14.713835	-16.322094	0.5692184	13894.239762306213
698	11.654238	0.0	11.654238	11.654238	25.0	17450	16.160757	0.5406576	17.771503	14.716783	16.161684	0.53681517	17.690636	14.827549	-16.396967	0.66218126	13913.718344449997
699	6.619623	0.0	6.619623	6.619623	25.0	17475	16.166956	0.53400236	17.473623	14.727127	16.165588	0.5360264	17.58806	14.889507	-16.450808	0.6289066	13933.133014678955
700	8.843289	0.0	8.843289	8.843289	25.0	17500	16.176477	0.5499284	17.59418	13.116606	16.177422	0.55042857	17.565397	13.219514	-16.435463	0.6081121	13952.606782913208
701	9.583312	0.0	9.583312	9.583312	25.0	17525	16.155476	0.52154344	17.81678	14.767508	16.154266	0.51877224	17.748394	14.87903	-16.400349	0.6004099	13972.659682750702
702	13.836085	0.0	13.836085	13.836085	25.0	17550	16.192303	0.53104323	17.92315	14.865541	16.194853	0.5394542	17.945848	14.836682	-16.479408	0.64119714	13992.403449058533
703	14.71672	0.0	14.71672	14.71672	25.0	17575	16.202663	0.55321866	17.523056	14.829554	16.198915	0.5537249	17.643951	15.032461	-16.464607	0.63979036	14011.926723480225
704	10.513659	0.0	10.513659	10.513659	25.0	17600	16.22612	0.5545011	17.763348	14.133753	16.229092	0.55356795	17.88194	14.825208	-16.48786	0.6056698	14031.503490924835
705	10.444583	0.0	10.444583	10.444583	25.0	17625	16.209486	0.5360473	17.607204	14.511686	16.211334	0.5439399	17.86309	14.786068	-16.509937	0.66244006	14051.033728837967
706	16.673302	0.0	16.673302	16.673302	25.0	17650	16.243122	0.5492635	17.837973	14.80831	16.242176	0.54747134	17.813967	15.040734	-16.509457	0.6188452	14070.536185264587
707	14.275415	0.0	14.275415	14.275415	25.0	17675	16.27618	0.5428891	17.593676	14.564178	16.275843	0.5416174	17.91086	14.920786	-16.558207	0.62666845	14090.147844552994
708	16.163252	0.0	16.163252	16.163252	25.0	17700	16.290188	0.51872486	17.642384	14.966734	16.292248	0.52386105	17.793388	15.100654	-16.539442	0.6209726	14110.240166187286
709	14.685951	0.0	14.685951	14.685951	25.0	17725	16.305275	0.5276096	17.779877	14.926941	16.303726	0.5334361	17.74518	15.030021	-16.516855	0.62524635	14129.93625664711
710	10.55223	0.0	10.55223	10.55223	25.0	17750	16.297861	0.51230997	17.587143	14.91043	16.297709	0.5160003	17.682241	15.074107	-16.637775	0.61659807	14149.25803565979
711	12.470134	0.0	12.470134	12.470134	25.0	17775	16.324577	0.530283	17.537615	14.96305	16.327446	0.5241595	17.470148	15.0145035	-16.700321	0.6281302	14169.395534992218
712	8.157123	0.0	8.157123	8.157123	25.0	17800	16.33965	0.53968346	17.68914	14.8277025	16.338326	0.5423679	17.816708	14.921274	-16.601458	0.6149728	14189.00162267685
713	12.16293	0.0	12.16293	12.16293	25.0	17825	16.373716	0.53480357	17.92371	15.131459	16.373552	0.52996624	17.78009	15.240084	-16.5615	0.5951704	14208.662118434906
714	11.837311	0.0	11.837311	11.837311	25.0	17850	16.375925	0.509442	17.798067	15.035578	16.375645	0.51924586	17.86584	15.093008	-16.63953	0.5911289	14228.315729618073
715	11.764137	0.0	11.764137	11.764137	25.0	17875	16.349941	0.52601224	17.827044	14.954588	16.34913	0.5324135	17.66634	15.020318	-16.56279	0.6250518	14247.752828836441
716	11.510684	0.0	11.510684	11.510684	25.0	17900	16.356192	0.516256	17.673275	15.105126	16.354687	0.5190013	17.646696	15.03298	-16.58083	0.57561713	14267.923555850983
717	11.071104	0.0	11.071104	11.071104	25.0	17925	16.373528	0.5172543	17.761238	14.9481945	16.372606	0.52022487	17.973406	15.160311	-16.657436	0.5755983	14287.434314966202
718	11.826281	0.0	11.826281	11.826281	25.0	17950	16.425941	0.52564234	17.999254	14.832652	16.429668	0.5354567	17.972107	15.0107	-16.757765	0.62457156	14307.107058048248
719	12.833312	0.0	12.833312	12.833312	25.0	17975	16.430704	0.51557636	17.707249	15.116073	16.433815	0.51938224	17.911074	15.100199	-16.708458	0.59352714	14326.621637105942
720	11.429244	0.0	11.429244	11.429244	25.0	18000	16.431541	0.504304	18.059135	15.247627	16.431334	0.50560683	18.038776	15.069935	-16.73538	0.5605215	14348.28820157051
721	13.882773	0.0	13.882773	13.882773	25.0	18025	16.439749	0.5025622	18.197006	15.078742	16.436476	0.50408155	18.236715	15.161405	-16.788918	0.58241117	14370.585532188416
722	12.399053	0.0	12.399053	12.399053	25.0	18050	16.480375	0.5042507	18.186768	15.1777725	16.479916	0.5096964	18.299023	15.3263445	-16.76681	0.558969	14390.310272693634
723	10.743746	0.0	10.743746	10.743746	25.0	18075	16.462515	0.5070496	17.715248	15.113423	16.4605	0.50848156	17.816317	15.023774	-16.747877	0.52466923	14409.912385940552
724	12.860204	0.0	12.860204	12.860204	25.0	18100	16.475275	0.5130545	17.725441	15.101096	16.477734	0.5135451	17.763418	15.217584	-16.797503	0.5721186	14429.569084644318
725	12.48007	0.0	12.48007	12.48007	25.0	18125	16.513727	0.50412023	17.903389	15.2271	16.51164	0.50511694	17.761814	15.007333	-16.774706	0.5512476	14449.402619600296
726	15.449289	0.0	15.449289	15.449289	25.0	18150	16.540579	0.51393247	17.83758	15.110031	16.544096	0.51142544	17.989365	15.420513	-16.802383	0.5773338	14469.178637742996
727	10.353346	0.0	10.353346	10.353346	25.0	18175	16.557144	0.49326628	18.107533	15.082352	16.558979	0.49863452	18.234837	15.276779	-16.8403	0.564543	14488.977818250656
728	17.044497	0.0	17.044497	17.044497	25.0	18200	16.562626	0.4944228	17.7445	15.23674	16.559093	0.5001606	18.03546	15.308267	-16.84824	0.5386088	14508.805610656738
729	12.700443	0.0	12.700443	12.700443	25.0	18225	16.579803	0.5032727	18.130146	15.060729	16.580647	0.5054709	17.891623	15.41465	-16.88441	0.5342985	14528.493746042252
730	15.94882	0.0	15.94882	15.94882	25.0	18250	16.580631	0.5080812	18.134275	15.101742	16.581688	0.5042621	18.017838	15.206576	-16.880642	0.5074011	14548.147514820099
731	9.063578	0.0	9.063578	9.063578	25.0	18275	16.62643	0.4985474	17.791859	15.469274	16.63025	0.5012088	17.85909	15.387164	-16.953133	0.49510264	14568.119819641113
732	10.206375	0.0	10.206375	10.206375	25.0	18300	16.616566	0.49042478	17.951662	15.228334	16.612976	0.4908007	17.895527	15.379122	-16.859377	0.5295702	14587.606247901917
733	14.05419	0.0	14.05419	14.05419	25.0	18325	16.633932	0.49523315	18.25267	15.197997	16.632074	0.49015513	18.189957	15.446458	-16.858763	0.5165441	14607.354260921478
734	13.691038	0.0	13.691038	13.691038	25.0	18350	16.673365	0.53059244	17.99106	14.2538805	16.673712	0.53374535	17.99459	14.730761	-16.994772	0.5324119	14626.945472955704
735	8.774183	0.0	8.774183	8.774183	25.0	18375	16.679865	0.48455092	17.890104	15.421556	16.679668	0.48231667	17.966099	15.561093	-16.890657	0.52143323	14646.511327981949
736	12.869562	0.0	12.869562	12.869562	25.0	18400	16.685383	0.5027578	17.965843	14.886641	16.686687	0.5073035	18.094137	15.213158	-17.01078	0.510958	14666.177290439606
737	13.86986	0.0	13.86986	13.86986	25.0	18425	16.683876	0.49536005	18.014994	15.53137	16.684256	0.50121343	18.132643	15.469326	-16.999464	0.49560523	14685.806204795837
738	9.3903055	0.0	9.3903055	9.3903055	25.0	18450	16.713993	0.49825466	17.96556	15.518913	16.71131	0.50442517	18.126976	15.35866	-17.063301	0.5390556	14705.378088474274
739	16.049866	0.0	16.049866	16.049866	25.0	18475	16.701641	0.49917662	17.997007	13.217911	16.70084	0.4976179	17.961147	14.395397	-16.98749	0.5115872	14725.137191772461
740	13.895625	0.0	13.895625	13.895625	25.0	18500	16.734768	0.48478463	18.292147	15.198549	16.73787	0.48544255	18.042229	15.40875	-17.019136	0.53686136	14744.814305305481
741	13.063967	0.0	13.063967	13.063967	25.0	18525	16.756786	0.48913008	17.962454	15.496991	16.753716	0.49545828	18.197344	15.429501	-17.033451	0.50556844	14764.329459667206
742	8.970417	0.0	8.970417	8.970417	25.0	18550	16.774685	0.50225365	18.473934	13.876921	16.777132	0.4980439	18.422955	15.110209	-17.090633	0.5075231	14783.956881284714
743	12.693737	0.0	12.693737	12.693737	25.0	18575	16.777678	0.47540215	18.079288	15.525436	16.77931	0.4702588	18.15533	15.503397	-17.076601	0.5002767	14803.517253160477
744	8.273893	0.0	8.273893	8.273893	25.0	18600	16.813784	0.49310192	17.978872	15.559921	16.814913	0.49269137	18.010529	15.373139	-17.108547	0.48488373	14822.954689979553
745	13.821201	0.0	13.821201	13.821201	25.0	18625	16.822027	0.48509386	17.98929	15.235672	16.820805	0.48587516	18.13955	15.540693	-17.075329	0.5314003	14842.565532684326
