Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
528	42.809036	0.0	42.809036	42.809036	25.0	13200	29.473747	0.83903533	33.64489	25.599907	29.475893	0.83152544	33.82526	25.868958	-30.54141	0.53645957	9928.774929523468
529	41.569664	0.0	41.569664	41.569664	25.0	13225	29.532438	0.7973986	33.628147	25.47955	29.530632	0.8131634	33.675602	25.39899	-30.542088	0.52714574	9947.450085401535
530	41.26019	0.0	41.26019	41.26019	25.0	13250	29.522018	0.8174725	33.512226	24.638687	29.521812	0.8183106	33.41336	24.758162	-30.600727	0.5723694	9966.170848846436
531	42.020588	0.0	42.020588	42.020588	25.0	13275	29.538347	0.7979465	33.40636	25.993477	29.54235	0.796616	33.553566	25.783697	-30.588533	0.5524423	9985.064345121384
532	42.367706	0.0	42.367706	42.367706	25.0	13300	29.572256	0.7754477	33.61111	25.679008	29.575691	0.77039427	33.712666	25.02399	-30.680113	0.56828135	10003.83280825615
533	41.995617	0.0	41.995617	41.995617	25.0	13325	29.589088	0.8014602	33.726177	24.831085	29.592962	0.79976207	33.58196	25.333265	-30.602308	0.5686484	10022.527065038681
534	43.155014	0.0	43.155014	43.155014	25.0	13350	29.635616	0.7722045	33.580997	24.736353	29.624231	0.7710585	33.345093	24.800882	-30.710209	0.5076319	10041.334352970123
535	42.689297	0.0	42.689297	42.689297	25.0	13375	29.628368	0.7750102	33.774723	23.501785	29.627287	0.7726779	33.55104	23.314503	-30.717419	0.5723401	10060.05918931961
536	44.72046	0.0	44.72046	44.72046	25.0	13400	29.658707	0.7920408	33.71337	23.703426	29.662104	0.78667426	33.74693	23.799099	-30.703524	0.568407	10079.17049074173
537	44.07004	0.0	44.07004	44.07004	25.0	13425	29.655373	0.76448953	33.51457	23.597368	29.654724	0.7675481	33.58266	22.587826	-30.736511	0.5304946	10098.089124441147
538	40.418762	0.0	40.418762	40.418762	25.0	13450	29.683756	0.7416485	33.65423	26.491531	29.689362	0.74309534	33.605034	25.803017	-30.804138	0.55083543	10116.73056936264
539	42.577625	0.0	42.577625	42.577625	25.0	13475	29.705181	0.7862601	33.72853	25.300112	29.70522	0.79325277	33.66109	25.980211	-30.741749	0.57664514	10135.510294675827
540	38.77124	0.0	38.77124	38.77124	25.0	13500	29.736568	0.7544702	33.713696	25.785809	29.73195	0.7640906	33.710373	25.847355	-30.8633	0.52681804	10154.291496753693
541	43.911427	0.0	43.911427	43.911427	25.0	13525	29.77765	0.8023369	33.641155	25.505892	29.771505	0.8063356	33.69926	25.147371	-30.825449	0.5471585	10173.08989238739
542	36.164406	0.0	36.164406	36.164406	25.0	13550	29.780348	0.8344388	33.65145	24.140144	29.783663	0.8263388	33.64078	24.921238	-30.917765	0.5474178	10191.731313705444
543	37.29927	0.0	37.29927	37.29927	25.0	13575	29.803303	0.7522082	33.562206	25.505375	29.80705	0.75242484	33.609867	25.932455	-30.804762	0.5093684	10210.412783622742
544	41.265278	0.0	41.265278	41.265278	25.0	13600	29.822987	0.76082534	33.51403	25.013597	29.827705	0.76457196	33.59365	25.278294	-30.888693	0.53446585	10229.078120946884
545	41.454712	0.0	41.454712	41.454712	25.0	13625	29.79424	0.7091935	33.680607	24.40054	29.79332	0.7123767	33.738876	24.61267	-30.860323	0.57162035	10247.822590351105
546	43.324238	0.0	43.324238	43.324238	25.0	13650	29.85135	0.7107169	33.656822	25.274973	29.853113	0.71545273	33.54779	25.41345	-30.90723	0.51175344	10266.516900777817
547	35.836605	0.0	35.836605	35.836605	25.0	13675	29.846138	0.78443944	33.558475	23.924168	29.846277	0.79294753	33.698086	23.701914	-30.940662	0.6440991	10285.187256097794
548	44.27575	0.0	44.27575	44.27575	25.0	13700	29.91355	0.77028763	33.653526	24.212894	29.90667	0.76909506	33.720417	25.434914	-31.009743	0.54934263	10303.916061162949
549	43.95145	0.0	43.95145	43.95145	25.0	13725	29.90858	0.76840496	33.6949	22.980204	29.912563	0.7520754	33.89894	25.552696	-30.955881	0.55206466	10322.587468624115
550	44.93899	0.0	44.93899	44.93899	25.0	13750	29.940815	0.75958633	33.873116	23.79814	29.94495	0.74328727	33.93667	23.807926	-31.075579	0.58461356	10341.35213136673
551	39.138756	0.0	39.138756	39.138756	25.0	13775	29.95503	0.7642243	33.8178	25.200768	29.950516	0.7778074	33.988293	25.194618	-31.038994	0.61386013	10360.005568742752
552	44.437782	0.0	44.437782	44.437782	25.0	13800	29.953144	0.7686918	33.66296	24.23888	29.95115	0.7671949	33.80288	25.154512	-31.05386	0.5541483	10378.6933760643
553	39.70805	0.0	39.70805	39.70805	25.0	13825	29.967794	0.72525346	33.73951	25.581226	29.969793	0.7212093	33.700066	25.486557	-31.090534	0.56594443	10397.423253059387
554	35.44615	0.0	35.44615	35.44615	25.0	13850	29.998457	0.76157796	33.74821	24.875181	29.994131	0.75395	33.72977	24.891136	-31.05196	0.5583464	10416.210618495941
555	39.695267	0.0	39.695267	39.695267	25.0	13875	30.021107	0.7313504	33.88957	25.370735	30.021137	0.7350121	33.93723	25.484596	-31.041557	0.54886377	10434.99330496788
556	44.09503	0.0	44.09503	44.09503	25.0	13900	30.050835	0.7378326	34.013756	23.704508	30.049812	0.7237676	33.960808	23.783094	-31.196932	0.5681919	10453.749887943268
557	40.88053	0.0	40.88053	40.88053	25.0	13925	30.040657	0.7384795	33.80229	26.170698	30.050175	0.73145646	33.94545	25.998575	-31.103039	0.55877405	10472.509934425354
558	42.028854	0.0	42.028854	42.028854	25.0	13950	30.070322	0.72145826	33.667187	24.16674	30.062475	0.7360357	33.902065	24.36812	-31.20227	0.55780405	10491.3095972538
559	44.654213	0.0	44.654213	44.654213	25.0	13975	30.095472	0.7464843	33.785244	25.00505	30.093872	0.7509546	33.949635	24.468187	-31.27029	0.5728895	10509.953280448914
560	38.81347	0.0	38.81347	38.81347	25.0	14000	30.119778	0.75535434	33.83459	25.463203	30.120237	0.7574406	33.88984	26.213926	-31.177439	0.56617814	10528.651002883911
561	39.067867	0.0	39.067867	39.067867	25.0	14025	30.149965	0.8130419	34.13895	23.584818	30.142574	0.8166947	34.262287	23.837187	-31.237366	0.585845	10547.308588027954
562	43.512188	0.0	43.512188	43.512188	25.0	14050	30.128647	0.7967583	33.766212	22.35756	30.132774	0.80806285	34.113873	22.969624	-31.294676	0.6027297	10565.963772296906
563	38.925926	0.0	38.925926	38.925926	25.0	14075	30.198269	0.8096251	33.987556	25.872816	30.198843	0.8122511	34.340206	25.688211	-31.22765	0.5212496	10584.591851949692
564	36.9023	0.0	36.9023	36.9023	25.0	14100	30.232338	0.73407495	33.93595	24.483307	30.24254	0.74547577	33.94057	24.439106	-31.374907	0.6138884	10603.2475502491
565	39.872375	0.0	39.872375	39.872375	25.0	14125	30.25695	0.8020499	33.951706	25.395525	30.248188	0.804209	34.223175	25.371119	-31.285488	0.607128	10621.933266162872
566	40.89609	0.0	40.89609	40.89609	25.0	14150	30.296516	0.7199991	34.083164	25.407957	30.288925	0.71865684	34.21648	25.361584	-31.452158	0.5864373	10640.632431030273
567	38.95283	0.0	38.95283	38.95283	25.0	14175	30.306507	0.77036107	34.210823	24.8081	30.311575	0.7749282	34.225136	25.577976	-31.445774	0.58811045	10659.240104436874
568	41.797028	0.0	41.797028	41.797028	25.0	14200	30.311747	0.73849136	34.039627	24.65288	30.312975	0.7365582	34.082317	24.781849	-31.446634	0.56343704	10677.912624835968
569	32.389256	0.0	32.389256	32.389256	25.0	14225	30.368584	0.70215386	33.94834	24.760366	30.373856	0.7158175	33.94347	24.884737	-31.454603	0.5682781	10696.594952821732
570	36.71266	0.0	36.71266	36.71266	25.0	14250	30.369781	0.7143927	34.10646	24.988007	30.36535	0.7123938	34.190025	24.908405	-31.469746	0.55457693	10715.231533050537
571	42.442764	0.0	42.442764	42.442764	25.0	14275	30.394947	0.776526	34.207714	26.413433	30.396038	0.77643573	34.325916	26.050863	-31.477783	0.560381	10733.857085704803
572	40.94116	0.0	40.94116	40.94116	25.0	14300	30.39387	0.6843719	33.926334	25.926474	30.39763	0.68979394	34.01781	26.19621	-31.495878	0.5455009	10752.553792238235
573	40.406013	0.0	40.406013	40.406013	25.0	14325	30.386204	0.72515315	34.128166	24.928707	30.382875	0.7274533	34.203354	25.273643	-31.4606	0.63444334	10771.240559339523
574	32.640835	0.0	32.640835	32.640835	25.0	14350	30.424425	0.71317834	34.10768	24.605478	30.419588	0.71191263	34.039192	24.542555	-31.50402	0.5888605	10789.857706069946
575	43.169434	0.0	43.169434	43.169434	25.0	14375	30.489607	0.7952666	34.117905	26.003359	30.495632	0.79317147	34.089817	26.362295	-31.542507	0.55517954	10808.953074932098
576	40.630093	0.0	40.630093	40.630093	25.0	14400	30.479984	0.73346883	34.092865	27.136068	30.483534	0.73244077	34.250828	26.89517	-31.47387	0.5522814	10827.65757060051
577	38.59239	0.0	38.59239	38.59239	25.0	14425	30.501913	0.76457405	34.03754	23.949282	30.504005	0.7777908	34.39413	24.187254	-31.491737	0.59838694	10846.326398611069
578	44.295258	0.0	44.295258	44.295258	25.0	14450	30.471521	0.67702603	34.20721	24.811773	30.47087	0.6678228	34.370857	24.47956	-31.537106	0.5699746	10865.110474348068
579	45.03658	0.0	45.03658	45.03658	25.0	14475	30.516003	0.75659937	34.23826	23.917664	30.510117	0.76128465	34.37914	23.778774	-31.58782	0.57961154	10883.757467269897
580	43.35784	0.0	43.35784	43.35784	25.0	14500	30.526276	0.7624879	34.04746	25.190523	30.524931	0.76636183	34.238613	25.465174	-31.625937	0.5574951	10902.406029462814
581	41.899868	0.0	41.899868	41.899868	25.0	14525	30.542143	0.7101367	34.06384	26.17954	30.538143	0.7114496	34.173084	26.100916	-31.539558	0.55230486	10921.063905954361
582	42.372616	0.0	42.372616	42.372616	25.0	14550	30.55926	0.6891445	34.134884	23.97087	30.563303	0.68430257	34.209133	23.377945	-31.592316	0.51652086	10940.893323421478
583	39.843357	0.0	39.843357	39.843357	25.0	14575	30.55483	0.72075313	34.469948	25.629152	30.560135	0.7185973	34.39152	25.563599	-31.580965	0.5279675	10959.611868619919
584	36.939938	0.0	36.939938	36.939938	25.0	14600	30.594965	0.7051423	34.24503	26.642708	30.59185	0.7114635	34.22654	26.713549	-31.594582	0.57002306	10978.408053159714
585	37.91164	0.0	37.91164	37.91164	25.0	14625	30.6126	0.7437425	34.46124	26.545925	30.611774	0.74274534	34.43214	27.023495	-31.650593	0.5417948	10997.202442884445
586	39.983074	0.0	39.983074	39.983074	25.0	14650	30.624731	0.71568286	34.070198	26.751453	30.62357	0.7116081	34.2278	26.648228	-31.698637	0.5505053	11015.864302396774
587	39.39955	0.0	39.39955	39.39955	25.0	14675	30.58952	0.7211467	34.27613	26.82856	30.591904	0.7207094	34.33208	26.731075	-31.60294	0.6129285	11034.652663230896
588	39.2051	0.0	39.2051	39.2051	25.0	14700	30.652931	0.74850655	34.25911	26.019917	30.649696	0.7520926	34.34622	26.494036	-31.745298	0.57472694	11053.365233659744
589	42.34574	0.0	42.34574	42.34574	25.0	14725	30.638697	0.70000595	34.195637	26.973707	30.645868	0.7081057	34.315483	26.950665	-31.714436	0.59253764	11072.08454298973
590	44.571903	0.0	44.571903	44.571903	25.0	14750	30.647072	0.7005468	34.245213	23.466934	30.646988	0.7022509	34.26559	23.915098	-31.684044	0.5913651	11090.889623880386
591	43.30771	0.0	43.30771	43.30771	25.0	14775	30.684185	0.7251807	34.395	25.767128	30.681107	0.73852545	34.28869	26.101297	-31.728292	0.5870618	11109.767482042313
592	37.31831	0.0	37.31831	37.31831	25.0	14800	30.695513	0.68951905	34.190014	25.672064	30.69591	0.6931666	34.353	25.384623	-31.761513	0.5606029	11128.555839776993
593	37.549557	0.0	37.549557	37.549557	25.0	14825	30.710335	0.7121535	34.260403	26.72455	30.710613	0.7161411	34.400013	26.94927	-31.690176	0.5901509	11147.30214047432
594	40.940407	0.0	40.940407	40.940407	25.0	14850	30.73165	0.77236766	34.726673	25.327414	30.724909	0.77109206	34.48767	25.31824	-31.75636	0.6018499	11165.990380525589
595	40.425747	0.0	40.425747	40.425747	25.0	14875	30.751356	0.73177284	34.450226	26.918512	30.750391	0.7239343	34.517097	26.750748	-31.71402	0.61203134	11184.753583431244
596	42.3449	0.0	42.3449	42.3449	25.0	14900	30.727303	0.74703383	34.503643	23.059725	30.736944	0.7358504	34.489788	23.435173	-31.769255	0.58562666	11203.525055646896
597	36.8539	0.0	36.8539	36.8539	25.0	14925	30.761473	0.7206198	34.272743	25.040892	30.762003	0.7174481	34.49096	25.08878	-31.797832	0.6042679	11222.235726356506
598	41.997715	0.0	41.997715	41.997715	25.0	14950	30.782656	0.7313155	34.283825	24.478445	30.77867	0.74362963	34.406414	24.298296	-31.851292	0.55469143	11240.991601467133
599	42.139698	0.0	42.139698	42.139698	25.0	14975	30.802166	0.73317546	34.616085	27.008253	30.80146	0.7337878	34.524055	26.796373	-31.83746	0.578018	11259.591027021408
600	42.13678	0.0	42.13678	42.13678	25.0	15000	30.794231	0.7045889	34.316963	26.42419	30.794668	0.72075117	34.401108	26.280937	-31.83101	0.59500706	11278.373636484146
601	41.2232	0.0	41.2232	41.2232	25.0	15025	30.779556	0.7029792	34.464626	25.876055	30.783268	0.7081888	34.441162	25.38118	-31.8085	0.6131525	11297.133081674576
602	43.708206	0.0	43.708206	43.708206	25.0	15050	30.808031	0.7168966	34.517582	25.56539	30.810562	0.7282832	34.47461	25.610435	-31.83623	0.62894464	11315.854897975922
603	43.993633	0.0	43.993633	43.993633	25.0	15075	30.813118	0.7841037	34.354847	24.205437	30.807056	0.784307	34.5391	24.434021	-31.823376	0.60731715	11334.451984643936
604	43.247627	0.0	43.247627	43.247627	25.0	15100	30.821424	0.71086794	34.549717	24.049486	30.81621	0.7053163	34.573082	25.293026	-31.838736	0.58918744	11353.113905906677
605	44.026928	0.0	44.026928	44.026928	25.0	15125	30.840887	0.7368833	34.46857	23.864525	30.843834	0.7280518	34.474873	24.565592	-31.907228	0.59668124	11371.755719661713
606	43.113617	0.0	43.113617	43.113617	25.0	15150	30.874632	0.75172037	34.48936	25.867825	30.883337	0.7410733	34.506954	26.343924	-31.905827	0.6143641	11390.363593816757
607	42.241405	0.0	42.241405	42.241405	25.0	15175	30.850794	0.7298345	34.619583	24.530731	30.846712	0.73060316	34.534565	25.362389	-31.911736	0.6286405	11408.981910943985
608	44.52509	0.0	44.52509	44.52509	25.0	15200	30.864313	0.65515167	34.530018	25.933914	30.8563	0.65862817	34.574356	26.26175	-31.950493	0.5971278	11427.664239168167
609	38.381565	0.0	38.381565	38.381565	25.0	15225	30.89603	0.6941105	34.2189	25.595514	30.899128	0.6927476	34.30125	25.865582	-31.984484	0.62141377	11446.258150815964
610	37.289555	0.0	37.289555	37.289555	25.0	15250	30.899113	0.7474619	34.409485	25.249756	30.89585	0.73853314	34.489082	25.438583	-31.970856	0.5976582	11464.893149375916
611	42.250378	0.0	42.250378	42.250378	25.0	15275	30.945162	0.70618874	34.377808	26.260757	30.951128	0.69396305	34.479187	26.876522	-31.969633	0.56403977	11483.541534900665
612	41.706856	0.0	41.706856	41.706856	25.0	15300	30.950243	0.73757434	34.635952	26.172602	30.9551	0.7370306	34.491932	25.877739	-32.057552	0.59911597	11502.252022504807
613	40.162823	0.0	40.162823	40.162823	25.0	15325	30.959328	0.6959189	34.481937	26.028444	30.95452	0.7002516	34.503838	25.360022	-31.991743	0.581501	11521.021352052689
614	42.83031	0.0	42.83031	42.83031	25.0	15350	30.98016	0.70386344	34.49754	26.027426	30.983706	0.6975518	34.498043	26.393013	-32.02176	0.57959414	11540.134266614914
615	43.14013	0.0	43.14013	43.14013	25.0	15375	30.980675	0.7103393	34.546158	25.411482	30.97692	0.7027958	34.443592	26.499588	-32.044346	0.58334756	11558.85442996025
616	40.79829	0.0	40.79829	40.79829	25.0	15400	30.985167	0.69612885	34.527893	24.667942	30.985304	0.69858104	34.74328	25.845995	-32.065815	0.62820345	11577.473300218582
617	42.363068	0.0	42.363068	42.363068	25.0	15425	31.018024	0.70101076	34.433887	26.880976	31.01594	0.7115959	34.456062	26.679708	-32.13792	0.58019114	11596.124110937119
618	42.745914	0.0	42.745914	42.745914	25.0	15450	31.031569	0.7034466	34.347115	23.04709	31.035229	0.6990521	34.41181	23.403412	-32.122852	0.5993631	11614.843180418015
619	41.6502	0.0	41.6502	41.6502	25.0	15475	31.063759	0.74530035	34.67592	26.336386	31.063753	0.7489265	34.902134	26.361307	-32.148594	0.6074617	11633.573808908463
620	41.037952	0.0	41.037952	41.037952	25.0	15500	31.045328	0.6734679	34.461277	26.751432	31.046494	0.6751189	34.499443	27.240705	-32.122414	0.56978214	11652.263607263565
621	40.98251	0.0	40.98251	40.98251	25.0	15525	31.087303	0.67862475	34.711937	27.0561	31.087025	0.6783674	34.729942	26.896536	-32.162437	0.57676214	11670.941622257233
622	43.471905	0.0	43.471905	43.471905	25.0	15550	31.076513	0.68885833	34.8682	24.815304	31.07575	0.68644583	34.807472	25.452293	-32.148724	0.6002815	11689.630242824554
623	39.45283	0.0	39.45283	39.45283	25.0	15575	31.123707	0.67502844	34.850155	26.9561	31.125324	0.6732493	35.12656	27.45321	-32.251724	0.60359293	11708.326786279678
624	41.876995	0.0	41.876995	41.876995	25.0	15600	31.084106	0.70663553	34.68335	25.086117	31.084875	0.71033627	34.653717	24.507978	-32.199074	0.6268374	11727.077164888382
625	44.87996	0.0	44.87996	44.87996	25.0	15625	31.12535	0.69875747	34.582104	26.855772	31.116219	0.69841796	34.58105	26.816254	-32.171658	0.6221828	11745.73617362976
626	42.610058	0.0	42.610058	42.610058	25.0	15650	31.13401	0.7059096	34.71857	23.914398	31.141	0.71326655	34.812824	24.49339	-32.26229	0.5901749	11764.435906171799
627	45.630604	0.0	45.630604	45.630604	25.0	15675	31.19378	0.7539662	34.812336	26.919268	31.192719	0.7622508	34.885887	27.289469	-32.207745	0.61453897	11783.16184091568
628	40.744698	0.0	40.744698	40.744698	25.0	15700	31.14625	0.68879515	34.409817	26.904312	31.144506	0.6884452	34.57968	27.035803	-32.262337	0.5992624	11801.88594031334
629	42.034737	0.0	42.034737	42.034737	25.0	15725	31.227976	0.7238568	34.793827	27.060432	31.226255	0.7256478	34.816837	26.667328	-32.293446	0.6421211	11820.583874225616
630	38.05449	0.0	38.05449	38.05449	25.0	15750	31.187332	0.7040097	34.786987	25.568092	31.1897	0.70223445	34.9145	25.230871	-32.22288	0.60384023	11839.307103157043
631	41.26256	0.0	41.26256	41.26256	25.0	15775	31.204947	0.6656046	34.49667	25.412178	31.204245	0.66902626	34.790188	24.918394	-32.313328	0.5719074	11858.059742450714
632	41.72671	0.0	41.72671	41.72671	25.0	15800	31.247871	0.6903304	34.652664	26.676077	31.247412	0.6922789	34.856815	27.04296	-32.35477	0.5511932	11876.819684505463
633	30.719757	0.0	30.719757	30.719757	25.0	15825	31.239962	0.7239911	34.661766	24.410772	31.244762	0.7268797	34.789597	25.25124	-32.354946	0.5955708	11895.48048710823
634	41.960144	0.0	41.960144	41.960144	25.0	15850	31.235579	0.65868634	34.747578	25.431166	31.237131	0.65951306	34.698284	26.04882	-32.315426	0.65309817	11914.05060338974
635	42.45741	0.0	42.45741	42.45741	25.0	15875	31.276752	0.70112926	34.898056	26.366014	31.27427	0.7202111	35.01097	25.019924	-32.38534	0.60754085	11932.731810092926
636	43.605396	0.0	43.605396	43.605396	25.0	15900	31.26235	0.69227993	34.681927	26.580492	31.264431	0.7015542	34.793465	26.082546	-32.385918	0.63090515	11951.355656862259
637	44.200798	0.0	44.200798	44.200798	25.0	15925	31.321016	0.67521197	34.85548	26.513397	31.320784	0.66355777	34.865032	26.339561	-32.421764	0.5864847	11970.016837120056
638	44.591225	0.0	44.591225	44.591225	25.0	15950	31.329206	0.6629673	34.705837	27.601582	31.3253	0.669585	34.887077	27.58344	-32.44539	0.6213587	11988.673062562943
639	41.14028	0.0	41.14028	41.14028	25.0	15975	31.350956	0.7083505	34.717514	25.899158	31.355581	0.7110917	34.887638	26.203928	-32.450176	0.6021517	12007.320659399033
640	40.01081	0.0	40.01081	40.01081	25.0	16000	31.324863	0.67679065	34.964817	24.556189	31.3228	0.6824821	34.918262	24.028854	-32.415543	0.63262635	12025.957421779633
641	39.642475	0.0	39.642475	39.642475	25.0	16025	31.362576	0.67875504	34.837925	25.001375	31.359915	0.68817544	34.941742	25.610907	-32.474937	0.6096828	12044.52227139473
642	42.1251	0.0	42.1251	42.1251	25.0	16050	31.343868	0.6809839	34.80753	27.004642	31.34495	0.6798235	35.030495	27.384722	-32.47146	0.59372324	12063.275118589401
643	41.544403	0.0	41.544403	41.544403	25.0	16075	31.3976	0.6897979	34.89237	25.10147	31.396137	0.6924587	34.974895	26.041862	-32.504807	0.6007879	12082.000478029251
644	39.029797	0.0	39.029797	39.029797	25.0	16100	31.389132	0.6816014	34.95105	27.172127	31.38712	0.68885964	34.870564	26.879679	-32.440544	0.6135421	12100.666858673096
