Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
381	12.813721	0.0	12.813721	12.813721	25.0	62.732845	0.07530533	62.80631	62.473236	9550	-2.6226044e-08	1.4741831	-0.1369263	-0.008518815	153.05711	-0.08152222	0.52	4.0	7193.110644817352
382	19.210653	0.0	19.210653	19.210653	25.0	62.78127	0.056812216	62.823357	62.555202	9575	-7.7724457e-07	2.7619944	-0.16200179	-0.12927055	155.23529	-0.030625	0.64	4.0	7211.9726004600525
383	16.65627	0.0	16.65627	16.65627	25.0	62.81422	0.09343122	62.869347	62.513706	9600	0.0	0.64189476	-0.17041947	0.036205053	154.79936	-0.050322875	0.68	4.0	7230.727699995041
384	14.230755	0.0	14.230755	14.230755	25.0	62.847775	0.064333335	62.914265	62.70589	9625	1.1086464e-07	0.25764313	-0.13602892	-0.001540631	156.29176	-0.11081482	0.52	4.0	7249.786498308182
385	11.0587635	0.0	11.0587635	11.0587635	25.0	62.82366	0.10552065	62.933773	62.583477	9650	3.8146972e-08	9.294636	-0.113104895	-0.78388596	153.98207	0.036308594	0.32	4.0	7270.1222512722015
386	16.512018	0.0	16.512018	16.512018	25.0	62.746883	0.057940986	62.79762	62.57452	9675	-1.0061264e-06	0.5869318	-0.14091627	0.1804002	154.7847	-0.018430175	0.52	4.0	7289.047471046448
387	12.77594	0.0	12.77594	12.77594	25.0	62.566338	0.10109374	62.668156	62.298885	9700	-9.584427e-07	3.6506567	-0.15939242	-0.45451474	154.25278	0.0024145509	0.56	4.0	7308.129913568497
388	14.115775	0.0	14.115775	14.115775	25.0	62.455112	0.06689644	62.52753	62.266727	9725	1.4305115e-06	0.59093684	-0.13072751	-0.14705667	155.93976	-0.07359375	0.4	4.0	7326.906705379486
389	14.954406	0.0	14.954406	14.954406	25.0	62.28906	0.090362124	62.36312	61.981434	9750	-8.6843966e-07	0.6005571	-0.14188462	-0.04816413	153.4776	-0.031773683	0.56	4.0	7345.679013252258
390	18.052483	0.0	18.052483	18.052483	25.0	62.19823	0.052912608	62.24654	62.029015	9775	-1.9073486e-08	0.90929437	-0.13878651	0.050409615	154.50597	-0.057675783	0.44	4.0	7364.5522491931915
391	17.934433	0.0	17.934433	17.934433	25.0	62.14364	0.077493526	62.196632	61.88425	9800	-1.0251999e-07	1.2412848	-0.14146449	-0.08384466	151.77313	-0.087037355	0.56	4.0	7383.833620548248
392	14.298811	0.0	14.298811	14.298811	25.0	62.157104	0.06498225	62.236736	61.91042	9825	1.2904405e-07	0.7482346	-0.1328687	0.01827699	155.4829	0.004151001	0.52	4.0	7402.65216088295
393	16.375093	0.0	16.375093	16.375093	25.0	62.1886	0.08254504	62.25327	61.923763	9850	-3.8146972e-08	0.6951086	-0.13130707	-0.028967261	153.5582	-0.010990601	0.4	4.0	7421.40367603302
394	17.348177	0.0	17.348177	17.348177	25.0	62.22513	0.043472655	62.275635	62.104866	9875	7.152558e-08	1.3632807	-0.13478561	-0.17859387	150.30058	-0.06807312	0.48	4.0	7440.249279975891
395	13.183134	0.0	13.183134	13.183134	25.0	62.2495	0.12587163	62.35994	61.970165	9900	1.4305114e-08	0.78181267	-0.13853438	0.06093812	154.05362	-0.048895873	0.44	4.0	7458.883144378662
396	14.986439	0.0	14.986439	14.986439	25.0	62.336445	0.08162074	62.410133	62.142174	9925	9.536743e-08	0.06881084	-0.14419109	0.0008552745	153.83276	-0.06655578	0.36	4.0	7477.400181531906
397	18.182098	0.0	18.182098	18.182098	25.0	62.365253	0.06681501	62.424717	62.151836	9950	3.4332277e-07	3.4036837	-0.15012436	-0.26138043	156.11156	-0.02277893	0.6	4.0	7496.367960929871
398	15.802362	0.0	15.802362	15.802362	25.0	62.444527	0.06709909	62.50775	62.23826	9975	-6.67572e-08	0.5373186	-0.1339424	0.080428004	152.6011	-0.056906737	0.44	4.0	7515.243447303772
399	15.082667	0.0	15.082667	15.082667	25.0	62.484886	0.09052681	62.57003	62.17492	10000	1.4305114e-08	0.24375218	-0.14795211	-0.001278162	156.8949	-0.021583252	0.52	4.0	7533.991992950439
400	16.300491	0.0	16.300491	16.300491	25.0	62.527267	0.062068276	62.59091	62.347633	10025	1.66893e-08	0.22384411	-0.15118344	-0.0119249225	155.62164	-0.009260864	0.52	4.0	7552.906278848648
401	14.922509	0.0	14.922509	14.922509	25.0	62.517704	0.09320245	62.61438	62.21917	10050	1.4305114e-08	0.23133652	-0.14274995	0.0032823235	154.84033	-0.05156311	0.56	4.0	7571.750389575958
402	15.008186	0.0	15.008186	15.008186	25.0	62.525223	0.100392155	62.62052	62.224464	10075	-4.839897e-07	1.4412881	-0.14591253	-0.021548986	153.77844	-0.022097778	0.56	4.0	7590.616031169891
403	15.922394	0.0	15.922394	15.922394	25.0	62.528065	0.08621828	62.593914	62.226437	10100	-5.6743625e-07	1.5306115	-0.16511077	-0.0560925	153.94867	-0.007842408	0.64	4.0	7609.665578365326
404	14.2736	0.0	14.2736	14.2736	25.0	62.530106	0.10036659	62.617043	62.22358	10125	-1.9073486e-08	0.27446753	-0.14577839	0.01210013	153.63432	-0.058027342	0.6	4.0	7628.479403018951
405	15.785377	0.0	15.785377	15.785377	25.0	62.59919	0.06863949	62.663788	62.396675	10150	-1.9192696e-07	0.37697536	-0.1519479	-0.0020359457	152.21025	-0.088834226	0.64	4.0	7647.39563202858
406	14.712849	0.0	14.712849	14.712849	25.0	62.584038	0.11410049	62.686646	62.285084	10175	-3.5047532e-07	0.124040216	-0.13481069	0.0013288707	155.87256	-0.11195557	0.52	4.0	7666.260149002075
407	16.893126	0.0	16.893126	16.893126	25.0	62.64146	0.058226854	62.694115	62.471394	10200	-7.867813e-07	1.6302263	-0.1453966	-0.1799959	153.27946	-0.013477173	0.56	4.0	7685.021180152893
408	17.17098	0.0	17.17098	17.17098	25.0	62.70839	0.05734487	62.770954	62.564808	10225	8.106232e-08	1.1414055	-0.15770265	-0.2513876	154.06314	-0.018018188	0.56	4.0	7704.094100475311
409	13.3104	0.0	13.3104	13.3104	25.0	62.784492	0.12024606	62.90614	62.510124	10250	7.2956084e-07	2.2904313	-0.14262624	0.10303187	152.10083	-0.024657592	0.52	4.0	7722.908720731735
410	19.591578	0.0	19.591578	19.591578	25.0	62.8803	0.041382857	62.94821	62.73928	10275	-1.14440915e-07	7.2932186	-0.14720859	-0.6540446	155.7835	-0.080439456	0.72	4.0	7742.053299665451
411	17.763205	0.0	17.763205	17.763205	25.0	63.022583	0.09762582	63.093422	62.750683	10300	1.001358e-07	1.051649	-0.15525506	-0.30512	154.12863	-0.07616821	0.56	4.0	7760.811219930649
412	16.691092	0.0	16.691092	16.691092	25.0	63.23412	0.06475429	63.293377	63.041534	10325	5.1259997e-07	0.69794273	-0.14548855	-0.16548848	153.21075	0.0032250977	0.64	4.0	7779.796432256699
413	17.619593	0.0	17.619593	17.619593	25.0	63.409718	0.07077514	63.469666	63.14669	10350	-5.9306622e-08	0.85844404	-0.14549337	-0.14239913	151.78761	-0.025575561	0.48	4.0	7798.607802629471
414	14.481596	0.0	14.481596	14.481596	25.0	63.528122	0.09753347	63.61456	63.282246	10375	1.1920929e-08	0.5692489	-0.16529384	0.039153576	154.23236	-0.03860962	0.64	4.0	7817.435280799866
415	16.968285	0.0	16.968285	16.968285	25.0	63.65409	0.048259422	63.70441	63.519093	10400	4.7683715e-09	0.3949917	-0.17588562	-0.0035533607	153.6939	-0.002855835	0.76	4.0	7836.53506064415
416	18.264605	0.0	18.264605	18.264605	25.0	63.71492	0.040895846	63.754715	63.591602	10425	-1.9073486e-08	1.8474059	-0.15606971	-0.25579882	153.7374	-0.09250061	0.68	4.0	7855.400914430618
417	12.253109	0.0	12.253109	12.253109	25.0	63.765316	0.049052667	63.84384	63.657085	10450	-2.193451e-07	4.711958	-0.12376635	-0.06356573	156.16847	0.033500366	0.28	3.0	7874.096724510193
418	15.7940235	0.0	15.7940235	15.7940235	25.0	63.77252	0.09512838	63.84152	63.453278	10475	1.8596648e-07	0.5906377	-0.14556366	0.047383428	155.16641	-0.106138915	0.6	4.0	7893.317567825317
419	17.336315	0.0	17.336315	17.336315	25.0	63.754658	0.061727073	63.805737	63.53901	10500	9.727478e-07	0.4123599	-0.13917392	-0.027728975	155.35385	-0.025237426	0.52	4.0	7912.3244805336
420	15.885677	0.0	15.885677	15.885677	25.0	63.77093	0.071581215	63.833256	63.516186	10525	4.6253206e-07	0.70545596	-0.16790125	-0.0031032562	154.66489	-0.03433655	0.68	4.0	7932.321711063385
421	15.452958	0.0	15.452958	15.452958	25.0	63.74813	0.0890171	63.834064	63.438168	10550	-9.536743e-07	0.40615714	-0.16418268	-0.039437443	148.62775	-0.029641114	0.6	4.0	7951.144259214401
422	13.799074	0.0	13.799074	13.799074	25.0	63.684906	0.09186837	63.779507	63.426098	10575	-2.8610229e-08	0.94146377	-0.14845748	-0.10014367	157.26442	-0.02656067	0.52	4.0	7969.878576993942
423	15.965053	0.0	15.965053	15.965053	25.0	63.638966	0.08326457	63.704403	63.306892	10600	0.0	1.6695973	-0.13274059	-0.294734	155.74945	-0.028309936	0.48	4.0	7989.327304840088
424	19.032711	0.0	19.032711	19.032711	25.0	63.541046	0.03366527	63.57368	63.469315	10625	-1.9073486e-08	3.4926367	-0.1697867	0.08128595	155.17598	-0.07067444	0.8	4.0	8008.243563652039
425	14.3862	0.0	14.3862	14.3862	25.0	63.420967	0.10744994	63.541122	63.137836	10650	7.6293946e-07	0.2802807	-0.14483155	0.008631557	154.32861	-0.07039551	0.44	4.0	8027.249723911285
426	14.666179	0.0	14.666179	14.666179	25.0	63.454865	0.11677429	63.562294	63.153526	10675	5.6028366e-08	0.63065565	-0.14212441	-0.05592668	155.2403	0.007860717	0.52	4.0	8046.117817878723
427	17.420567	0.0	17.420567	17.420567	25.0	63.47497	0.05263223	63.523453	63.30945	10700	2.3841858e-08	1.0287637	-0.16624781	-0.0010325909	152.21237	-0.0162323	0.72	4.0	8064.9881155490875
428	18.037045	0.0	18.037045	18.037045	25.0	63.460228	0.07474064	63.52648	63.22818	10725	8.106232e-08	1.1503959	-0.15654962	-0.08405244	155.59946	-0.008009033	0.64	4.0	8083.870686292648
429	15.447946	0.0	15.447946	15.447946	25.0	63.51516	0.07281953	63.59214	63.24386	10750	5.4717066e-07	0.5943759	-0.13479434	0.024908662	148.7151	0.036707763	0.52	4.0	8102.529939651489
430	15.390065	0.0	15.390065	15.390065	25.0	63.536007	0.057001814	63.60237	63.386463	10775	2.1457673e-08	0.3072677	-0.15537369	-0.0016912818	153.20212	-0.037075806	0.64	4.0	8121.321514368057
431	13.8649845	0.0	13.8649845	13.8649845	25.0	63.527477	0.082520925	63.603848	63.26244	10800	4.2915346e-08	1.1790276	-0.16610926	-0.07329297	155.13922	-0.012294922	0.68	4.0	8140.017657518387
432	15.069526	0.0	15.069526	15.069526	25.0	63.484318	0.09863878	63.56834	63.14852	10825	1.66893e-08	0.24022567	-0.13698848	-0.010694787	155.08801	-0.0058703613	0.44	4.0	8158.659706830978
433	17.338446	0.0	17.338446	17.338446	25.0	63.448597	0.09220769	63.51239	63.085793	10850	4.7683715e-09	1.8817955	-0.16132039	-0.007660985	153.66864	-0.09017334	0.56	4.0	8177.705146074295
434	18.044064	0.0	18.044064	18.044064	25.0	63.472446	0.04323229	63.51491	63.350506	10875	3.576279e-08	0.8650166	-0.17045686	-0.041420758	151.66254	-0.040152587	0.68	4.0	8196.472920179367
435	15.791783	0.0	15.791783	15.791783	25.0	63.49264	0.06777039	63.56686	63.34955	10900	2.7418137e-08	0.62155247	-0.1598304	0.014718175	152.2275	-0.03972351	0.72	4.0	8215.184856414795
436	18.916313	0.0	18.916313	18.916313	25.0	63.522427	0.08659908	63.587555	63.15681	10925	-5.7220458e-08	2.6811628	-0.15580504	-0.22799492	153.84096	-0.015526733	0.68	4.0	8234.24168252945
437	13.59859	0.0	13.59859	13.59859	25.0	63.59644	0.04893378	63.66143	63.494213	10950	5.531311e-07	0.9198258	-0.15218605	0.06860018	155.87143	-0.08040466	0.56	4.0	8253.133517503738
438	19.252275	0.0	19.252275	19.252275	25.0	63.68578	0.050070338	63.72829	63.53346	10975	5.2452087e-08	1.6810586	-0.14790215	-0.1716994	156.44873	0.003967285	0.68	4.0	8272.218355417252
439	16.478233	0.0	16.478233	16.478233	25.0	63.73985	0.095703386	63.8114	63.49641	11000	-1.4305114e-08	0.38785276	-0.15188499	0.040795267	154.41042	-0.05295105	0.68	4.0	8290.931612491608
440	17.492445	0.0	17.492445	17.492445	25.0	63.817314	0.073142245	63.880577	63.533066	11025	-4.887581e-08	1.1540985	-0.15983939	-0.16441691	153.96878	-0.11055847	0.76	4.0	8309.759697914124
441	12.728739	0.0	12.728739	12.728739	25.0	63.839893	0.09409232	63.96415	63.607464	11050	1.8119812e-07	1.9448372	-0.1208175	0.018427253	151.53262	-0.04471741	0.4	4.0	8328.580129861832
442	14.939163	0.0	14.939163	14.939163	25.0	63.892216	0.0892719	63.975056	63.539825	11075	-1.4305115e-06	0.42903942	-0.14040907	-0.071938425	154.65765	0.008480835	0.52	4.0	8347.352867364883
443	13.732903	0.0	13.732903	13.732903	25.0	63.77916	0.113712214	63.90061	63.536743	11100	5.7220458e-08	1.0193498	-0.14847347	-0.18251348	156.01308	-0.07245972	0.52	4.0	8366.181727170944
444	14.53872	0.0	14.53872	14.53872	25.0	63.71575	0.07603758	63.79198	63.50143	11125	-4.7683715e-09	0.80771446	-0.14558698	0.04377371	153.00558	-0.034293823	0.52	4.0	8384.838795661926
445	15.784569	0.0	15.784569	15.784569	25.0	63.640087	0.09385276	63.71885	63.33955	11150	-5.00679e-08	0.6322089	-0.16396484	-0.08062303	154.45541	0.023876954	0.8	4.0	8403.706329107285
446	15.66823	0.0	15.66823	15.66823	25.0	63.57547	0.09984573	63.646828	63.19162	11175	-2.4318695e-07	0.50127435	-0.14530097	0.028972566	151.80792	-0.0703125	0.6	4.0	8422.680981874466
447	15.984294	0.0	15.984294	15.984294	25.0	63.571796	0.038292587	63.623463	63.492447	11200	-4.7683715e-09	0.21739031	-0.16624099	-0.0006928444	154.90704	-0.02795044	0.68	4.0	8441.566814422607
448	16.33702	0.0	16.33702	16.33702	25.0	63.551205	0.06517461	63.6154	63.393803	11225	-5.6743625e-07	0.27364218	-0.14693898	-0.016080797	159.47913	-0.054711305	0.64	4.0	8460.340017795563
449	16.206587	0.0	16.206587	16.206587	25.0	63.579712	0.06054907	63.64255	63.369465	11250	-1.0061264e-06	0.52770287	-0.14639372	-0.067955196	153.15654	-0.03406128	0.48	4.0	8479.259063005447
450	17.69231	0.0	17.69231	17.69231	25.0	63.617218	0.11043958	63.69456	63.3183	11275	1.9550323e-07	1.4289457	-0.16130957	-0.07709539	157.23181	-0.04677063	0.68	4.0	8498.572001457214
451	17.145296	0.0	17.145296	17.145296	25.0	63.664276	0.109087676	63.79351	63.3306	11300	-7.6293944e-08	1.4155697	-0.12871917	-0.25277412	156.30698	-0.025438232	0.6	4.0	8517.465436458588
452	15.684302	0.0	15.684302	15.684302	25.0	63.83995	0.09225731	63.915657	63.536625	11325	-7.152557e-09	0.2568377	-0.14307588	0.07117596	151.90941	-0.025816651	0.56	4.0	8536.131707906723
453	15.305938	0.0	15.305938	15.305938	25.0	63.885162	0.131623	63.99273	63.551476	11350	-3.33786e-08	0.63091964	-0.15957569	0.004621923	152.65889	-0.017889405	0.72	4.0	8555.194271087646
454	17.24979	0.0	17.24979	17.24979	25.0	63.93801	0.07446277	64.00928	63.710373	11375	-7.5340273e-07	0.96053344	-0.15361649	-0.0656634	156.92043	-0.015610962	0.76	4.0	8574.330164670944
455	13.2542715	0.0	13.2542715	13.2542715	25.0	63.92065	0.13398471	64.03479	63.596863	11400	-1.335144e-07	2.5663548	-0.13293946	-0.10440326	155.53035	-0.044000853	0.4	4.0	8592.929610013962
456	14.277197	0.0	14.277197	14.277197	25.0	63.88607	0.13069402	64.0087	63.557373	11425	0.0	0.45844775	-0.16317016	-0.005786836	154.6906	-0.058064576	0.72	4.0	8613.227185249329
457	17.181202	0.0	17.181202	17.181202	25.0	63.877716	0.07675079	63.937553	63.62569	11450	4.7683715e-09	0.71550936	-0.13432713	0.0029547215	152.77046	-0.038843993	0.52	4.0	8631.979420423508
458	16.461882	0.0	16.461882	16.461882	25.0	63.836246	0.11772714	63.928734	63.473656	11475	2.3841858e-08	1.0095214	-0.16436505	-0.11465895	156.08617	0.010355225	0.76	4.0	8651.436356782913
459	14.661739	0.0	14.661739	14.661739	25.0	63.91414	0.08494006	64.01049	63.683006	11500	-1.4781952e-07	3.66311	-0.13425301	-0.1646285	157.1353	-0.010895996	0.52	4.0	8672.03615140915
460	16.005943	0.0	16.005943	16.005943	25.0	63.873657	0.0692739	63.95777	63.68837	11525	9.214878e-07	0.37045157	-0.15726191	0.054777265	158.7649	-0.051746827	0.56	4.0	8690.875231742859
461	14.793523	0.0	14.793523	14.793523	25.0	63.78802	0.11450565	63.88674	63.43254	11550	-2.3841858e-08	0.7373541	-0.14304902	-0.11033213	156.55945	-0.062963866	0.6	4.0	8709.803583145142
462	16.389595	0.0	16.389595	16.389595	25.0	63.736534	0.10095969	63.827286	63.431168	11575	-2.3841858e-08	0.16336875	-0.13526137	0.008474514	156.97307	-0.015395508	0.56	4.0	8729.163846492767
463	15.8316	0.0	15.8316	15.8316	25.0	63.677715	0.09824163	63.757545	63.41366	11600	-1.1920929e-08	0.15629338	-0.16175775	0.004738599	156.87537	-0.07608338	0.84	4.0	8747.972214221954
464	14.707296	0.0	14.707296	14.707296	25.0	63.601124	0.10537655	63.726147	63.356106	11625	-5.2452087e-08	0.92925835	-0.15651035	-0.10171044	155.05254	-0.055148926	0.56	4.0	8766.819018363953
465	15.390053	0.0	15.390053	15.390053	25.0	63.55552	0.088932864	63.664783	63.300987	11650	-1.7404557e-07	0.6167585	-0.16244845	-0.13259283	154.82098	-0.048972778	0.64	4.0	8785.770709514618
466	19.468859	0.0	19.468859	19.468859	25.0	63.51254	0.065993264	63.5536	63.23146	11675	-4.7683715e-09	3.6340897	-0.15852879	-0.06955838	150.89687	-0.04460388	0.68	4.0	8804.698330879211
467	16.60572	0.0	16.60572	16.60572	25.0	63.480236	0.14439872	63.576916	63.086697	11700	-2.3841857e-09	0.5415013	-0.16070345	-0.0075903535	154.62724	-0.031159058	0.68	4.0	8823.479096651077
468	13.370425	0.0	13.370425	13.370425	25.0	63.516567	0.12268956	63.65418	63.16155	11725	-4.887581e-08	0.6946	-0.13545156	0.014709353	156.43336	-0.0695813	0.48	4.0	8842.280907154083
469	15.310801	0.0	15.310801	15.310801	25.0	63.573254	0.12121654	63.668205	63.22733	11750	0.0	1.4587718	-0.16501774	-0.14925694	156.8953	-0.0828656	0.72	4.0	8861.09632062912
470	12.659326	0.0	12.659326	12.659326	25.0	63.485126	0.12176708	63.610794	63.115475	11775	8.583069e-08	3.9651682	-0.14351417	-0.7227638	156.07085	0.0066534425	0.52	4.0	8879.871636867523
471	14.327562	0.0	14.327562	14.327562	25.0	63.30645	0.13122806	63.41707	62.904583	11800	6.556511e-09	0.25957996	-0.13610123	-0.09469241	151.69014	-0.03053955	0.48	4.0	8898.738582372665
472	16.715338	0.0	16.715338	16.715338	25.0	63.140556	0.09038484	63.217686	62.830357	11825	-2.3841858e-08	1.218221	-0.17130008	0.122748494	152.3207	0.00018188477	0.68	4.0	8917.632784128189
473	15.554606	0.0	15.554606	15.554606	25.0	63.072178	0.090102986	63.154705	62.874817	11850	-3.0994414e-07	0.77544016	-0.16469012	-0.07549304	153.4026	-0.031233521	0.72	4.0	8936.515007257462
474	13.976854	0.0	13.976854	13.976854	25.0	62.98295	0.13362235	63.10899	62.570545	11875	2.002716e-07	0.43864223	-0.15392451	0.003928542	155.02757	-0.064559326	0.64	4.0	8955.372174978256
475	19.448624	0.0	19.448624	19.448624	25.0	62.98467	0.07847848	63.052837	62.8015	11900	4.7683715e-09	3.249106	-0.14430113	-0.19628406	155.74063	-0.04833557	0.64	4.0	8974.362924575806
476	17.754732	0.0	17.754732	17.754732	25.0	63.059364	0.056595217	63.12319	62.899704	11925	-4.1246415e-07	0.7674593	-0.16690777	-0.086354256	157.53818	-0.053760987	0.76	4.0	8993.221461296082
477	15.201912	0.0	15.201912	15.201912	25.0	63.11719	0.13295977	63.236	62.697258	11950	-6.198883e-08	0.36707535	-0.14768566	0.0516302	153.892	-0.03083557	0.56	4.0	9012.030089139938
478	17.437027	0.0	17.437027	17.437027	25.0	63.18045	0.12485171	63.280872	62.742638	11975	1.8119812e-06	3.3922105	-0.15187526	-0.3884337	155.11884	-0.05149475	0.64	4.0	9031.233821868896
479	17.9635	0.0	17.9635	17.9635	25.0	63.332348	0.0906545	63.405167	62.95854	12000	2.603978e-07	2.084402	-0.13115588	-0.56568754	158.98918	-0.1034491	0.56	4.0	9050.018777370453
480	15.03509	0.0	15.03509	15.03509	25.0	63.52729	0.09011928	63.615112	63.24371	12025	-1.3113022e-08	0.23409925	-0.15646431	-0.061300352	151.11418	-0.018199462	0.6	4.0	9068.857196569443
481	19.306162	0.0	19.306162	19.306162	25.0	63.75232	0.06333808	63.80425	63.59338	12050	1.9073486e-08	3.2234256	-0.18284829	-0.51879907	152.26593	-0.050788574	0.96	4.0	9087.896246910095
482	15.963817	0.0	15.963817	15.963817	25.0	63.915157	0.14624768	64.006905	63.49197	12075	-5.7220458e-08	0.98185235	-0.16111274	-0.33673227	155.76797	-0.020213014	0.6	4.0	9106.88748383522
483	15.542593	0.0	15.542593	15.542593	25.0	64.13663	0.13151829	64.22862	63.716892	12100	7.152557e-09	0.22076906	-0.15519114	0.01588656	155.85835	-0.012150879	0.6	4.0	9125.587911367416
484	14.599109	0.0	14.599109	14.599109	25.0	64.27878	0.11771177	64.37985	63.99915	12125	-8.583069e-08	1.5923163	-0.15510897	0.037169695	156.09178	-0.023600465	0.56	4.0	9144.492025852203
485	15.330528	0.0	15.330528	15.330528	25.0	64.32558	0.08400288	64.398964	64.04045	12150	-7.271767e-08	0.46055672	-0.15159771	-0.052609324	153.30118	0.0033435058	0.56	4.0	9163.316635847092
486	17.532839	0.0	17.532839	17.532839	25.0	64.26321	0.09583801	64.33927	64.0189	12175	-1.0967255e-07	3.053867	-0.15847565	-0.108531475	154.17206	-0.0024182128	0.64	4.0	9182.516693592072
487	18.24919	0.0	18.24919	18.24919	25.0	64.31346	0.07334394	64.37244	64.10236	12200	-1.2516975e-08	1.1056848	-0.14069554	0.024623275	151.29567	-0.02793518	0.64	4.0	9201.557465314865
488	14.735271	0.0	14.735271	14.735271	25.0	64.32276	0.11827334	64.44572	63.934074	12225	-2.1457673e-08	0.33643493	-0.14254291	0.005114794	152.83481	-0.04474121	0.52	4.0	9220.361600160599
489	12.172568	0.0	12.172568	12.172568	25.0	64.303375	0.15549168	64.44958	63.9422	12250	1.077652e-06	4.12296	-0.15582198	-0.4579966	154.72266	-0.014816284	0.6	4.0	9238.961708545685
490	16.948778	0.0	16.948778	16.948778	25.0	64.24228	0.11378081	64.32793	63.805748	12275	4.7683715e-09	0.13526936	-0.14155772	0.0584604	156.38834	-0.023689575	0.52	4.0	9257.884729385376
491	16.971628	0.0	16.971628	16.971628	25.0	64.111435	0.096433915	64.19519	63.867523	12300	-2.324581e-08	0.377252	-0.15559839	0.032805145	153.6745	-0.04911194	0.6	4.0	9276.75535106659
492	16.112873	0.0	16.112873	16.112873	25.0	64.09336	0.07455062	64.16452	63.882133	12325	4.6253206e-07	0.13401411	-0.15397021	-0.00037807226	153.40196	-0.013920899	0.64	4.0	9296.69638633728
