Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
131	29.0331	0.0	29.0331	29.0331	25.0	54.47443	0.0791655	54.553387	54.20064	3300	2.861023e-07	94.38289	-0.03291336	-5.0627975	9.909613	0.039473284	0.04	2.0	2612.710926294327
132	37.734398	0.0	37.734398	37.734398	25.0	54.80057	0.044619717	54.840168	54.639587	3325	-4.7683715e-09	177.41008	-0.053199816	-5.708435	10.219767	-0.008513718	0.2	4.0	2632.7910017967224
133	42.094387	0.0	42.094387	42.094387	25.0	55.08048	0.02725939	55.10093	54.977528	3350	-5.7220458e-08	208.21936	-0.044962995	-6.1235657	10.5522585	0.027011985	0.2	4.0	2652.934016942978
134	47.799145	0.0	47.799145	47.799145	25.0	55.34736	0.0111018745	55.358578	55.321045	3375	5.2452087e-08	358.0523	-0.10137756	-9.0442505	10.366483	-0.053578053	0.24	4.0	2672.988729953766
135	38.998203	0.0	38.998203	38.998203	25.0	55.615795	0.033104565	55.63739	55.485992	3400	-1.4781952e-07	181.35312	-0.07071478	-6.686432	10.449506	-0.017721195	0.16	4.0	2693.1175026893616
136	46.082962	0.0	46.082962	46.082962	25.0	55.910835	0.03307098	55.928036	55.782566	3425	1.2874604e-07	324.38965	-0.084246546	-9.233551	10.4393215	0.007521038	0.28	4.0	2713.3556365966797
137	36.134327	0.0	36.134327	36.134327	25.0	56.187634	0.052905165	56.221405	56.006737	3450	-1.6212464e-07	173.6123	-0.06800856	-6.964279	9.651022	0.009843502	0.12	4.0	2733.550552845001
138	41.43653	0.0	41.43653	41.43653	25.0	56.50246	0.02577096	56.518948	56.39934	3475	3.33786e-08	216.58145	-0.04179779	-7.525223	10.833765	-0.0009825325	0.24	4.0	2753.746267557144
139	37.549625	0.0	37.549625	37.549625	25.0	56.76163	0.078587756	56.80724	56.523907	3500	-1.7642975e-07	153.87793	-0.07690291	-6.1673126	9.966225	-0.01154396	0.2	4.0	2774.0431909561157
140	48.330395	0.0	48.330395	48.330395	25.0	57.06896	0.025240067	57.085403	56.994328	3525	-8.106232e-08	321.13745	-0.103810884	-9.166077	10.103397	-0.054029845	0.28	4.0	2794.214229106903
141	50.62531	0.0	50.62531	50.62531	25.0	57.36665	0.010578158	57.376827	57.339718	3550	9.536743e-09	428.8677	-0.08385462	-11.953949	9.991722	0.034937743	0.04	2.0	2814.406997680664
142	32.159664	0.0	32.159664	32.159664	25.0	57.64894	0.082243875	57.701374	57.299053	3575	-3.8146972e-08	82.946625	-0.022551013	-4.9042892	10.26255	0.015225544	0.0	3.0	2834.513818502426
143	37.63833	0.0	37.63833	37.63833	25.0	57.988564	0.020589514	58.005886	57.934185	3600	-1.3828277e-07	192.22842	-0.08419561	-6.7662354	10.867244	0.008633843	0.28	4.0	2854.617657661438
144	36.650723	0.0	36.650723	36.650723	25.0	58.247383	0.036131334	58.28218	58.157684	3625	-1.9550323e-07	91.631256	-0.09248213	-3.954155	11.159196	0.004738884	0.4	4.0	2874.673898458481
145	39.916656	0.0	39.916656	39.916656	25.0	58.518715	0.020829812	58.531918	58.426033	3650	6.67572e-08	197.26051	-0.06746512	-5.9348755	10.625424	-0.010113831	0.24	4.0	2894.7735505104065
146	36.857277	0.0	36.857277	36.857277	25.0	58.765625	0.012370868	58.774883	58.72555	3675	-1.04904174e-07	136.80215	-0.045325223	-4.798462	9.618383	0.031119728	0.08	3.0	2914.8544549942017
147	52.969822	0.0	52.969822	52.969822	25.0	58.992672	0.07643474	59.019733	58.62663	3700	1.2874604e-07	535.12445	-0.07599854	-11.310791	10.5092125	0.018123284	0.28	4.0	2935.0110964775085
148	32.256104	0.0	32.256104	32.256104	25.0	59.278343	0.03207048	59.307304	59.156807	3725	-1.9073486e-08	91.665276	-0.019934392	-4.8046875	10.242174	0.0072091674	0.0	4.0	2955.1653141975403
149	39.11836	0.0	39.11836	39.11836	25.0	59.545883	0.12927	59.59337	58.92601	3750	-1.335144e-07	230.89427	-0.05924359	-7.4874725	10.650256	0.035863705	0.0	3.0	2975.2290999889374
150	54.636326	0.0	54.636326	54.636326	25.0	59.86644	0.003706872	59.86999	59.857937	3775	-1.8596648e-07	433.64148	-0.09786131	-10.887939	10.335132	0.015253429	0.32	4.0	2995.3363316059113
151	47.786366	0.0	47.786366	47.786366	25.0	60.17505	0.0077173417	60.179855	60.14212	3800	1.8596648e-07	336.13382	-0.067808665	-10.590271	11.072391	0.023021603	0.36	4.0	3015.4723930358887
152	46.89329	0.0	46.89329	46.89329	25.0	60.50696	0.0068921074	60.513783	60.48555	3825	1.001358e-07	333.08682	-0.07022345	-10.640472	10.363603	0.033503722	0.12	3.0	3035.6031777858734
153	39.461494	0.0	39.461494	39.461494	25.0	60.83233	0.03122428	60.853897	60.736164	3850	-1.9550323e-07	162.78665	-0.042556226	-6.9579926	10.280534	0.028511371	0.0	2.0	3055.820191860199
154	36.87124	0.0	36.87124	36.87124	25.0	61.160683	0.015465321	61.168873	61.09332	3875	6.198883e-08	115.82178	-0.08387905	-4.9815826	10.095288	0.022570515	0.36	4.0	3076.100241422653
155	32.785454	0.0	32.785454	32.785454	25.0	61.426125	0.033000495	61.44515	61.28422	3900	1.04904174e-07	94.88849	-0.0318518	-3.888466	9.086134	-0.009490337	0.08	4.0	3096.319934129715
156	31.297075	0.0	31.297075	31.297075	25.0	61.660957	0.032097064	61.687435	61.534138	3925	1.66893e-07	57.032017	-0.09525012	-2.6787605	10.804155	0.00047756196	0.2	4.0	3116.5266106128693
157	46.746983	0.0	46.746983	46.746983	25.0	61.88677	0.015645295	61.89663	61.842083	3950	1.2397766e-07	413.97583	-0.06550445	-9.535095	10.012413	0.056080893	0.12	2.0	3136.846890926361
158	58.73597	0.0	58.73597	58.73597	25.0	62.14387	0.015400521	62.15128	62.07498	3975	5.7220458e-08	662.8789	-0.09352025	-15.881897	10.921517	0.016180096	0.4	4.0	3157.2146220207214
159	57.7154	0.0	57.7154	57.7154	25.0	62.49357	0.006089466	62.497265	62.465565	4000	6.67572e-08	488.6963	-0.08431087	-15.073242	10.009332	-0.050507545	0.28	4.0	3177.5315742492676
160	47.832367	0.0	47.832367	47.832367	25.0	62.872746	0.0253535	62.88852	62.76458	4025	-2.3841858e-08	332.94028	-0.08851045	-12.112183	10.308695	-0.016107693	0.36	4.0	3197.7242860794067
161	47.164005	0.0	47.164005	47.164005	25.0	63.26194	0.014397505	63.273933	63.231075	4050	2.3841858e-08	292.1136	-0.082667165	-10.783966	10.49373	0.012186203	0.16	4.0	3217.9537765979767
162	45.483288	0.0	45.483288	45.483288	25.0	63.625088	0.020747526	63.639473	63.56195	4075	3.8146972e-08	220.40347	-0.08689996	-8.936279	10.313702	0.028016644	0.16	3.0	3238.261319875717
163	38.664474	0.0	38.664474	38.664474	25.0	63.93842	0.08374325	63.98014	63.633816	4100	3.8146972e-08	100.38101	-0.072221406	-4.4478683	10.796722	-0.01855856	0.08	4.0	3258.538186311722
164	38.388226	0.0	38.388226	38.388226	25.0	64.23287	0.06304801	64.26935	64.01419	4125	0.0	158.72066	-0.0629179	-5.4727325	10.270282	0.014534683	0.28	4.0	3278.8449091911316
165	43.106842	0.0	43.106842	43.106842	25.0	64.51234	0.021860672	64.527855	64.44989	4150	8.106232e-08	209.70647	-0.046141148	-6.331375	10.034755	0.0033015823	0.12	4.0	3299.2693560123444
166	40.370163	0.0	40.370163	40.370163	25.0	64.77174	0.017861888	64.78788	64.71916	4175	-8.583069e-08	217.70627	-0.049684078	-7.3296204	9.530011	0.029450417	0.0	3.0	3319.6650354862213
167	47.291206	0.0	47.291206	47.291206	25.0	65.04477	0.03526251	65.06075	64.88437	4200	-1.9550323e-07	352.59512	-0.054480243	-9.881989	9.84754	-0.024057675	0.16	4.0	3340.1221964359283
168	39.658146	0.0	39.658146	39.658146	25.0	65.31324	0.06754143	65.361824	65.1026	4225	-1.8119812e-07	192.11284	-0.07423853	-7.796585	9.643625	0.030449754	0.12	3.0	3360.3913016319275
169	42.245808	0.0	42.245808	42.245808	25.0	65.64228	0.07730765	65.66876	65.27411	4250	1.8119812e-07	187.17336	-0.026465667	-6.8804016	8.773818	0.034540292	0.0	2.0	3380.661964893341
170	36.629833	0.0	36.629833	36.629833	25.0	65.94385	0.013649339	65.95939	65.89726	4275	-1.2874604e-07	109.09076	-0.03767588	-4.819916	9.725938	0.027400017	0.0	2.0	3401.176262140274
171	38.05015	0.0	38.05015	38.05015	25.0	66.202156	0.027198972	66.22675	66.136604	4300	-8.583069e-08	110.969284	-0.0030920934	-4.192276	10.20344	0.029598713	0.0	1.0	3421.5106551647186
172	37.187145	0.0	37.187145	37.187145	25.0	66.438385	0.050115414	66.46584	66.22756	4325	1.335144e-07	122.746956	-0.07677832	-4.3015823	9.980787	-0.029247055	0.36	4.0	3441.7982137203217
173	46.12264	0.0	46.12264	46.12264	25.0	66.6783	0.024698522	66.69295	66.57989	4350	4.2915346e-08	213.92703	-0.06386067	-6.0437927	9.799309	-0.04920084	0.24	4.0	3462.0699965953827
174	39.35239	0.0	39.35239	39.35239	25.0	66.90088	0.04446885	66.93311	66.77285	4375	-2.193451e-07	173.07675	-0.035601113	-5.9941864	9.569535	-0.013576928	0.0	4.0	3482.4492712020874
175	38.16659	0.0	38.16659	38.16659	25.0	67.16015	0.05251002	67.18742	66.949844	4400	-1.4305114e-08	132.84793	-0.033667322	-4.8092346	9.735188	0.022825528	0.0	4.0	3502.779419183731
176	34.665894	0.0	34.665894	34.665894	25.0	67.39149	0.058558796	67.43503	67.14308	4425	9.536743e-08	121.424706	-0.052782834	-4.505554	10.395361	-0.007935276	0.16	4.0	3523.0944945812225
177	39.870617	0.0	39.870617	39.870617	25.0	67.64191	0.051822733	67.67081	67.42376	4450	-1.1920929e-07	192.0138	-0.066773064	-5.681137	10.057254	0.0011837578	0.04	4.0	3543.401465177536
178	44.082077	0.0	44.082077	44.082077	25.0	67.904274	0.011889281	67.91203	67.860115	4475	-1.1920929e-07	224.26065	-0.08869997	-6.7045593	10.879241	-0.020804577	0.2	4.0	3563.671604156494
179	32.96007	0.0	32.96007	32.96007	25.0	68.121666	0.08941251	68.17191	67.73153	4500	2.8610229e-08	103.86833	-0.009974356	-4.4851303	10.638302	0.0294693	0.0	2.0	3584.014627933502
180	30.04392	0.0	30.04392	30.04392	25.0	68.39104	0.02382576	68.42033	68.34763	4525	-8.583069e-08	65.478096	-0.058456775	-3.2057228	10.370526	0.026924344	0.04	3.0	3604.2896246910095
181	39.869915	0.0	39.869915	39.869915	25.0	68.63486	0.013311987	68.64502	68.58913	4550	-7.6293944e-08	186.88707	-0.05582332	-5.429901	10.755527	0.02483389	0.2	3.0	3624.5915534496307
182	39.212753	0.0	39.212753	39.212753	25.0	68.85951	0.016292293	68.8724	68.814705	4575	4.7683717e-08	146.56383	-0.037872724	-5.277603	10.24847	0.017655296	0.08	4.0	3644.979163646698
183	51.478405	0.0	51.478405	51.478405	25.0	69.10997	0.005289279	69.11382	69.09465	4600	2.9563904e-07	428.04544	-0.08172253	-10.945984	11.056609	0.012783737	0.16	4.0	3665.260249853134
184	37.898952	0.0	37.898952	37.898952	25.0	69.392654	0.016322222	69.40575	69.332	4625	-4.2915346e-08	126.38153	-0.053013265	-5.8760986	10.678004	-0.015355911	0.12	4.0	3685.550431728363
185	41.31161	0.0	41.31161	41.31161	25.0	69.68906	0.018105475	69.701584	69.63036	4650	5.2452087e-08	170.85054	-0.12149394	-6.1490784	10.778553	-0.022195453	0.32	4.0	3705.942239046097
186	42.265278	0.0	42.265278	42.265278	25.0	69.969826	0.012897654	69.97781	69.91859	4675	1.9073486e-08	193.00514	-0.06540175	-6.9253235	9.870805	0.0033323478	0.24	4.0	3725.941529750824
187	41.38413	0.0	41.38413	41.38413	25.0	70.24978	0.0053959154	70.254555	70.2293	4700	1.7166138e-07	158.23457	-0.052759036	-6.1150665	10.154993	0.025002709	0.2	4.0	3746.156707048416
188	49.83417	0.0	49.83417	49.83417	25.0	70.52227	0.0128839165	70.52871	70.46952	4725	3.33786e-07	297.37003	-0.059651714	-9.193726	9.987082	0.009502278	0.28	4.0	3766.392120361328
189	48.90413	0.0	48.90413	48.90413	25.0	70.80933	0.044860613	70.82308	70.595665	4750	9.536743e-09	230.86505	-0.083165996	-7.303604	10.688472	-0.022383118	0.48	4.0	3786.6968438625336
190	40.101086	0.0	40.101086	40.101086	25.0	71.116554	0.008412768	71.12354	71.09559	4775	8.583069e-08	150.59517	-0.043875698	-5.672653	10.230502	-0.02014103	0.12	4.0	3807.0386378765106
191	39.394108	0.0	39.394108	39.394108	25.0	71.39341	0.014545959	71.40406	71.343636	4800	-2.3841858e-08	159.7622	-0.05985695	-5.670807	9.082466	-0.02405344	0.2	4.0	3828.512979030609
192	50.254246	0.0	50.254246	50.254246	25.0	71.66437	0.009694015	71.66976	71.62986	4825	9.059906e-08	328.14548	-0.030989375	-9.1293335	9.560017	0.027385578	0.2	3.0	3849.00225687027
193	48.043262	0.0	48.043262	48.043262	25.0	71.93755	0.05649109	71.95906	71.670845	4850	3.33786e-07	414.7249	-0.0601225	-12.627106	10.318136	0.027586365	0.24	3.0	3869.316840648651
194	45.45377	0.0	45.45377	45.45377	25.0	72.28832	0.013760941	72.2966	72.246666	4875	4.7683717e-08	210.8409	-0.07740602	-7.9149933	10.620183	0.031574346	0.32	4.0	3889.7995688915253
195	43.509163	0.0	43.509163	43.509163	25.0	72.61799	0.031219527	72.63111	72.47097	4900	-4.386902e-07	218.13538	-0.07070528	-8.489334	10.665492	-0.003138256	0.24	4.0	3910.1409850120544
196	54.616768	0.0	54.616768	54.616768	25.0	72.94112	0.03141394	72.949936	72.78817	4925	-2.5749208e-07	438.55896	-0.06856452	-12.990509	9.887294	0.032337856	0.24	3.0	3930.535374403
197	44.588234	0.0	44.588234	44.588234	25.0	73.28724	0.013659766	73.296524	73.24928	4950	9.536743e-09	193.78445	-0.08522	-7.765625	10.038207	-0.008749123	0.16	4.0	3951.7654938697815
198	55.284107	0.0	55.284107	55.284107	25.0	73.63012	0.008396473	73.634254	73.5935	4975	4.7683717e-08	447.38095	-0.067536406	-13.620728	10.63746	0.0251659	0.2	4.0	3972.108503341675
199	47.810593	0.0	47.810593	47.810593	25.0	73.97331	0.019080494	73.98852	73.91438	5000	-1.9073487e-07	190.55904	-0.07534031	-7.689911	11.85385	-0.06333353	0.24	4.0	3992.5481321811676
200	48.088913	0.0	48.088913	48.088913	25.0	74.31996	0.014144612	74.33094	74.28724	5025	-3.33786e-08	192.34502	-0.079865605	-6.698059	10.609932	0.0049892426	0.36	4.0	4013.289989233017
201	42.81866	0.0	42.81866	42.81866	25.0	74.62326	0.020068865	74.63721	74.54884	5050	-4.2915346e-08	150.01582	-0.08236774	-5.48172	10.17235	-0.01505415	0.44	4.0	4033.5921289920807
202	48.408806	0.0	48.408806	48.408806	25.0	74.90307	0.02917302	74.91607	74.77113	5075	-9.536743e-09	269.13934	-0.074768126	-8.168121	9.831391	0.0017753983	0.2	4.0	4053.884490251541
203	51.199776	0.0	51.199776	51.199776	25.0	75.19345	0.010658687	75.20083	75.15628	5100	-9.536743e-09	281.56525	-0.078845255	-8.727966	10.132535	-0.054623775	0.36	4.0	4074.5171687602997
204	42.822063	0.0	42.822063	42.822063	25.0	75.49629	0.011670869	75.50508	75.46243	5125	5.7220458e-08	170.46782	-0.021398101	-7.0550537	10.46302	0.028912755	0.0	3.0	4094.810400247574
205	43.338608	0.0	43.338608	43.338608	25.0	75.796326	0.014304375	75.80511	75.74477	5150	1.04904174e-07	161.0643	-0.071377836	-6.444916	9.91914	-0.030526772	0.32	4.0	4114.929135560989
206	46.609375	0.0	46.609375	46.609375	25.0	76.08763	0.004559872	76.09113	76.07255	5175	-1.1920929e-07	216.67587	-0.09514249	-7.1548004	10.338707	0.028805675	0.36	4.0	4134.914172410965
207	42.773098	0.0	42.773098	42.773098	25.0	76.368484	0.0066052214	76.37465	76.351845	5200	2.8610229e-08	176.10887	-0.06829959	-6.6284027	10.335838	0.017041912	0.24	4.0	4154.612319469452
208	49.153927	0.0	49.153927	49.153927	25.0	76.6241	0.060858514	76.65772	76.36985	5225	2.3841858e-07	312.58893	-0.05029888	-10.0278015	10.603062	0.015178528	0.16	4.0	4174.560461759567
209	46.350754	0.0	46.350754	46.350754	25.0	76.93126	0.045510843	76.96393	76.760315	5250	-2.193451e-07	279.3839	-0.11365676	-9.992065	10.398781	0.028216591	0.44	3.0	4194.6375415325165
210	45.461384	0.0	45.461384	45.461384	25.0	77.272	0.034948453	77.292244	77.14911	5275	3.33786e-08	144.7714	-0.028630162	-6.0601044	10.269941	-0.010932675	0.16	4.0	4214.60869717598
211	39.845764	0.0	39.845764	39.845764	25.0	77.57859	0.04042913	77.59871	77.387566	5300	-1.2397766e-07	123.83101	-0.073889844	-5.3231277	9.766316	0.004754791	0.32	4.0	4234.590350627899
212	50.71804	0.0	50.71804	50.71804	25.0	77.87004	0.0046776333	77.87322	77.85108	5325	1.7166138e-07	312.83292	-0.039267216	-9.210876	9.695953	0.030273132	0.04	3.0	4255.021868467331
213	40.40581	0.0	40.40581	40.40581	25.0	78.15549	0.00938143	78.16487	78.1323	5350	8.106232e-08	100.69782	-0.016400997	-4.7023926	9.921217	0.02248272	0.04	2.0	4275.100063800812
214	40.528652	0.0	40.528652	40.528652	25.0	78.43379	0.008597569	78.44237	78.412285	5375	1.3828277e-07	132.57127	-0.07425874	-5.113365	9.694405	0.02758089	0.12	4.0	4295.144380331039
215	46.607224	0.0	46.607224	46.607224	25.0	78.685265	0.019302644	78.69775	78.617584	5400	1.2397766e-07	191.62708	-0.06926882	-6.235672	9.72776	-0.004413986	0.12	4.0	4316.065058231354
216	50.57991	0.0	50.57991	50.57991	25.0	78.95327	0.005588741	78.95701	78.93639	5425	-6.67572e-08	330.8351	-0.08549397	-9.873901	10.753797	-0.019525204	0.24	4.0	4336.113344669342
217	43.406086	0.0	43.406086	43.406086	25.0	79.247574	0.009244503	79.25331	79.2151	5450	7.6293944e-08	166.32242	-0.08595661	-6.983322	10.129033	0.010853081	0.44	4.0	4357.160433769226
218	40.62431	0.0	40.62431	40.62431	25.0	79.540245	0.032697886	79.556145	79.42181	5475	6.198883e-08	103.8027	-0.06277433	-4.8597107	10.688225	0.01757309	0.24	4.0	4377.153657197952
219	43.524208	0.0	43.524208	43.524208	25.0	79.822	0.019833775	79.82955	79.72775	5500	-1.9073486e-08	127.98597	-0.072545186	-4.6875687	10.4897585	0.014630813	0.24	4.0	4397.026950597763
220	34.664856	0.0	34.664856	34.664856	25.0	80.06436	0.02767803	80.07918	79.97439	5525	-4.7683715e-09	58.136265	-0.04213503	-2.7784042	10.381347	0.009622745	0.24	4.0	4417.711204767227
221	34.140167	0.0	34.140167	34.140167	25.0	80.27369	0.05440837	80.299095	80.02188	5550	2.8610229e-08	54.161835	-0.035022613	-2.012909	10.308659	-0.025729923	0.12	4.0	4437.443571567535
222	45.19758	0.0	45.19758	45.19758	25.0	80.47943	0.012844467	80.48472	80.42079	5575	-4.7683717e-08	200.90962	-0.041612595	-5.1285706	9.788242	0.025282346	0.08	2.0	4457.048924207687
223	48.524544	0.0	48.524544	48.524544	25.0	80.688484	0.002841128	80.69052	80.67662	5600	-1.4305115e-07	254.99776	-0.11336659	-7.180176	9.962098	-0.0023403931	0.4	4.0	4476.6675798892975
224	48.17774	0.0	48.17774	48.17774	25.0	80.93996	0.0063647786	80.94321	80.91055	5625	1.9073486e-08	249.17148	-0.09285064	-7.7435913	9.530687	-0.01467617	0.24	4.0	4496.374639987946
225	41.883247	0.0	41.883247	41.883247	25.0	81.21309	0.022338115	81.22686	81.13294	5650	1.6212464e-07	155.28064	-0.031053133	-6.6054688	11.208384	0.024686603	0.0	2.0	4516.444869995117
226	46.117752	0.0	46.117752	46.117752	25.0	81.50954	0.006198039	81.51342	81.48746	5675	-2.3841858e-08	135.00806	-0.09766865	-5.3295746	9.833897	-0.010708294	0.16	4.0	4539.915219068527
227	40.47131	0.0	40.47131	40.47131	25.0	81.77475	0.01587053	81.78407	81.73094	5700	9.536743e-08	83.35686	-0.08214462	-3.346138	9.591255	-0.0116380695	0.16	4.0	4559.561249017715
228	38.07612	0.0	38.07612	38.07612	25.0	82.01155	0.011140811	82.022446	81.97552	5725	-2.3841858e-07	132.12518	-0.03853823	-5.0576324	9.806888	-0.023843098	0.24	4.0	4579.112718343735
229	55.769867	0.0	55.769867	55.769867	25.0	82.25001	0.010817847	82.25569	82.21465	5750	-3.33786e-08	250.62856	-0.049573723	-6.228714	9.774876	0.0125172995	0.12	4.0	4599.035712718964
230	52.626484	0.0	52.626484	52.626484	25.0	82.50618	0.0034850123	82.508484	82.4955	5775	2.3841858e-08	326.83017	-0.110847495	-9.047302	10.151198	0.04575401	0.6	4.0	4618.745265483856
231	42.518867	0.0	42.518867	42.518867	25.0	82.791145	0.008868076	82.798256	82.761856	5800	-2.3841858e-07	131.24635	-0.03509532	-5.7477036	10.156781	0.0043651774	0.16	4.0	4638.378301858902
232	48.389557	0.0	48.389557	48.389557	25.0	83.08367	0.002967703	83.08645	83.07404	5825	-1.04904174e-07	220.80482	-0.02840098	-6.988693	10.722494	0.029333878	0.04	2.0	4658.371238708496
233	39.131023	0.0	39.131023	39.131023	25.0	83.35691	0.016352493	83.36892	83.318695	5850	-4.2915343e-07	99.34445	-0.030103188	-4.860901	10.716727	0.04081671	0.0	2.0	4678.038215398788
234	40.4903	0.0	40.4903	40.4903	25.0	83.628075	0.019877229	83.6363	83.53853	5875	-2.8610229e-08	100.09376	-0.06481564	-4.269783	9.6342745	0.024076575	0.12	4.0	4697.697428226471
235	32.83748	0.0	32.83748	32.83748	25.0	83.8391	0.083787054	83.881424	83.50274	5900	-5.7220458e-08	54.506767	-0.047496364	-2.8045998	9.525059	-0.004879055	0.04	4.0	4717.310391187668
236	45.32586	0.0	45.32586	45.32586	25.0	84.08889	0.021479577	84.097786	84.01426	5925	-6.67572e-08	221.59048	-0.053234234	-6.240509	10.041308	0.023109417	0.04	3.0	4736.875901699066
237	33.02838	0.0	33.02838	33.02838	25.0	84.314445	0.018974066	84.33201	84.25288	5950	-7.152558e-08	26.788015	-0.09216215	-1.6581612	9.66035	0.005849457	0.16	4.0	4756.5199937820435
238	36.617092	0.0	36.617092	36.617092	25.0	84.53133	0.01321085	84.54261	84.50261	5975	-2.3841858e-07	97.30722	-0.04381922	-3.4680328	9.983031	0.027394047	0.04	3.0	4776.195656299591
239	45.18837	0.0	45.18837	45.18837	25.0	84.7276	0.019198786	84.7379	84.64311	6000	2.670288e-07	220.54808	-0.039588854	-6.01915	9.980182	0.035600547	0.04	3.0	4795.880491018295
240	31.724688	0.0	31.724688	31.724688	25.0	84.93964	0.039108183	84.9664	84.793976	6025	-1.7166138e-07	34.648632	-0.07045034	-2.2775955	11.325103	0.018652152	0.16	4.0	4815.552220821381
241	48.574837	0.0	48.574837	48.574837	25.0	85.18015	0.0057827435	85.18352	85.16244	6050	9.536743e-08	225.12668	-0.08850182	-5.984253	10.200424	-0.034609813	0.36	4.0	4835.178286552429
242	29.608862	0.0	29.608862	29.608862	25.0	85.40151	0.010225009	85.41237	85.36418	6075	5.7220458e-08	25.5615	-0.059101507	-1.8392982	9.491763	-0.0061067007	0.04	4.0	4854.84749174118
243	44.896744	0.0	44.896744	44.896744	25.0	85.6198	0.006199266	85.62285	85.593315	6100	8.106232e-08	155.8268	-0.090640895	-4.6118927	10.409629	-0.011809864	0.4	4.0	4874.393004417419
244	33.696064	0.0	33.696064	33.696064	25.0	85.80629	0.07372839	85.83252	85.4512	6125	3.0517577e-07	50.892616	-0.0752386	-2.65337	10.984592	0.014214439	0.32	4.0	4894.040717601776
245	56.570568	0.0	56.570568	56.570568	25.0	86.035965	0.0041442374	86.037895	86.01757	6150	-4.7683717e-08	430.2755	-0.052275132	-9.825317	10.651724	0.015080929	0.32	4.0	4913.649616241455
246	40.68552	0.0	40.68552	40.68552	25.0	86.283516	0.027342271	86.301216	86.17211	6175	1.0967255e-07	75.59874	-0.07277518	-3.3605576	10.610708	0.021277675	0.2	4.0	4933.237143993378
