Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
576	1.0675424	0.0	1.0675424	1.0675424	25.0	14400	4.0365725	0.25678018	7.037723	3.6907394	4.0384727	0.25564894	7.0624228	3.753698	-4.2878647	0.09822154	11682.472359895706
577	1.2753714	0.0	1.2753714	1.2753714	25.0	14425	4.0398116	0.2617169	6.8946066	3.6903596	4.0378046	0.2607079	6.9655876	3.7278264	-4.2104325	0.09597128	11702.98434305191
578	0.80860394	0.0	0.80860394	0.80860394	25.0	14450	4.0382757	0.26282722	7.098758	3.7647398	4.037977	0.26304007	7.069679	3.6865582	-4.1985054	0.09632952	11723.77850651741
579	1.8321567	0.0	1.8321567	1.8321567	25.0	14475	4.029844	0.26245704	7.0874233	3.7331672	4.0319023	0.26490232	7.0703416	3.6806235	-4.242663	0.09409543	11744.379008293152
580	0.32030988	0.0	0.32030988	0.32030988	25.0	14500	4.0058217	0.2278241	7.172845	3.7145886	4.0046697	0.23129508	7.2856917	3.6750054	-4.195301	0.09232984	11764.905232667923
581	2.4161637	0.0	2.4161637	2.4161637	25.0	14525	3.9970496	0.27082032	7.212901	3.741388	3.998255	0.27374187	7.2913113	3.7018137	-4.176155	0.08513805	11785.45513510704
582	2.4868393	0.0	2.4868393	2.4868393	25.0	14550	4.001386	0.28592843	6.9517965	3.6990924	4.0004134	0.2845362	6.983372	3.69233	-4.2079363	0.097117096	11806.004361152649
583	1.6653314	0.0	1.6653314	1.6653314	25.0	14575	3.9883766	0.23467053	6.943049	3.5395412	3.9886093	0.23451963	6.8866634	3.6753247	-4.2088056	0.09831884	11826.627471208572
584	0.93997264	0.0	0.93997264	0.93997264	25.0	14600	3.9759984	0.24468057	6.893326	3.534942	3.9773757	0.2479237	6.9518228	3.5170302	-4.186405	0.08707064	11847.125146865845
585	1.7694058	0.0	1.7694058	1.7694058	25.0	14625	3.985797	0.28026307	7.122184	3.6228552	3.9842007	0.2830929	7.244047	3.6409876	-4.1742544	0.10395763	11867.664066791534
586	1.2500967	0.0	1.2500967	1.2500967	25.0	14650	3.9862711	0.2590439	7.1857967	3.68228	3.9873207	0.26052013	7.2159314	3.685986	-4.2092743	0.10627172	11888.15322971344
587	1.1168852	0.0	1.1168852	1.1168852	25.0	14675	3.9945843	0.2825199	7.323519	3.657252	3.9932985	0.28686512	7.31326	3.526212	-4.1503315	0.111121885	11908.69102025032
588	0.27071047	0.0	0.27071047	0.27071047	25.0	14700	3.9950614	0.27793232	7.119398	3.6742735	3.9950473	0.28403428	7.1190243	3.6919644	-4.118285	0.107038505	11929.22205543518
589	1.8982354	0.0	1.8982354	1.8982354	25.0	14725	3.996831	0.29597467	7.2512865	3.6509655	3.9971216	0.298671	7.3288164	3.6041641	-4.1814837	0.09672263	11949.741207361221
590	1.9408149	0.0	1.9408149	1.9408149	25.0	14750	3.9911196	0.28534204	7.4233913	3.5453234	3.992311	0.28198037	7.433072	3.5986013	-4.1358232	0.115213536	11970.379487276077
591	0.9158872	0.0	0.9158872	0.9158872	25.0	14775	3.984771	0.2575516	7.05736	3.5360615	3.9835048	0.25915354	7.1185575	3.5230482	-4.148907	0.11042622	11990.8231985569
592	0.0	0.0	0.0	0.0	25.0	14800	3.9926226	0.28588414	7.1700363	3.6417513	3.991515	0.29202014	7.2331376	3.6460285	-4.106078	0.108588	12011.338183164597
593	1.2837012	0.0	1.2837012	1.2837012	25.0	14825	3.974689	0.24852638	7.174631	3.510381	3.9754753	0.2513346	7.095841	3.5324447	-4.1293845	0.091982156	12031.868737220764
594	0.7519075	0.0	0.7519075	0.7519075	25.0	14850	3.989168	0.29301524	7.0437336	3.675957	3.9899492	0.29348648	7.2277036	3.6451879	-4.1353045	0.098233156	12052.386757612228
595	1.3072854	0.0	1.3072854	1.3072854	25.0	14875	3.9522429	0.26233694	7.056352	3.5630472	3.9518359	0.26362014	7.211844	3.570304	-4.1047673	0.1012823	12072.909784793854
596	1.0604041	0.0	1.0604041	1.0604041	25.0	14900	3.9658911	0.27844384	6.990418	3.5737839	3.964799	0.27354714	6.8981237	3.5786843	-4.1274476	0.10577449	12093.434841394424
597	1.120734	0.0	1.120734	1.120734	25.0	14925	3.9434679	0.25725	6.9246926	3.5575802	3.945466	0.2580568	6.9601517	3.537644	-4.1276126	0.101895615	12113.931985139847
598	0.77675414	0.0	0.77675414	0.77675414	25.0	14950	3.9516664	0.3107895	7.1414447	3.3836758	3.9508517	0.3115635	7.16436	3.588108	-4.1368427	0.108383656	12134.420639753342
599	1.0442454	0.0	1.0442454	1.0442454	25.0	14975	3.9228203	0.26895005	7.093905	3.4596398	3.9223552	0.27211165	7.184783	3.5312517	-4.123163	0.10375374	12155.060280561447
600	1.9142498	0.0	1.9142498	1.9142498	25.0	15000	3.9083183	0.27476925	6.9199014	3.579351	3.9092722	0.2753504	7.0588017	3.5972338	-4.119404	0.097197816	12175.558591365814
601	1.6089612	0.0	1.6089612	1.6089612	25.0	15025	3.905235	0.2515549	7.0858083	3.501916	3.904425	0.25272042	7.110055	3.5260315	-4.115268	0.112390414	12195.951241493225
602	1.2170801	0.0	1.2170801	1.2170801	25.0	15050	3.8799417	0.29062706	7.1293206	3.485413	3.880228	0.29171002	7.1280956	3.5667484	-4.1047597	0.10465897	12216.359151363373
603	0.7730318	0.0	0.7730318	0.7730318	25.0	15075	3.8669977	0.26043746	6.880175	3.4985807	3.8667102	0.26088277	6.8465943	3.528561	-4.0489917	0.09977136	12236.92469906807
604	0.53648776	0.0	0.53648776	0.53648776	25.0	15100	3.8563669	0.23683824	6.852062	3.5624435	3.8566	0.2390848	6.9472203	3.5435848	-4.049313	0.099571	12257.452825784683
605	0.68636274	0.0	0.68636274	0.68636274	25.0	15125	3.8314009	0.2482158	6.936649	3.5049796	3.830717	0.24984613	6.956962	3.4874947	-3.983671	0.093193404	12278.073772668839
606	1.8845879	0.0	1.8845879	1.8845879	25.0	15150	3.8094645	0.25283465	7.041524	3.4595985	3.808893	0.25376844	7.0341887	3.4591146	-3.9892159	0.1024756	12298.487896680832
607	1.3197783	0.0	1.3197783	1.3197783	25.0	15175	3.8032384	0.28783572	6.7199903	3.443256	3.8052156	0.28619576	6.776339	3.5024655	-4.0357676	0.09899973	12318.89055275917
608	0.04960505	0.0	0.04960505	0.04960505	25.0	15200	3.7820015	0.2933781	6.801375	3.361917	3.781621	0.29254273	6.802076	3.4035587	-4.009544	0.096046165	12339.347098827362
609	2.206867	0.0	2.206867	2.206867	25.0	15225	3.755089	0.26303878	6.94845	3.4285855	3.7549634	0.26905176	6.9651465	3.3505569	-3.959101	0.09785658	12359.807012081146
610	1.3285757	0.0	1.3285757	1.3285757	25.0	15250	3.7361078	0.25155914	6.7412786	3.2917008	3.7345629	0.2531606	6.8821573	3.2415318	-3.865665	0.09813018	12380.17260169983
611	0.17446817	0.0	0.17446817	0.17446817	25.0	15275	3.731364	0.26364028	6.7450457	3.1852922	3.733304	0.2660441	6.665079	3.3116956	-3.9018455	0.10559307	12400.584542274475
612	0.4859343	0.0	0.4859343	0.4859343	25.0	15300	3.716992	0.25376648	6.608544	3.3816285	3.7165446	0.2481454	6.4891253	3.408283	-3.8901865	0.10135704	12421.038872718811
613	1.4994562	0.0	1.4994562	1.4994562	25.0	15325	3.701779	0.24541539	6.6438527	3.4228659	3.7017992	0.24692424	6.6828876	3.375516	-3.8067503	0.08620983	12441.471799850464
614	0.46091694	0.0	0.46091694	0.46091694	25.0	15350	3.7013226	0.24090725	6.6288104	3.2910602	3.7012782	0.24719203	6.75875	3.3396997	-3.8027964	0.087352075	12461.913374185562
615	0.73674065	0.0	0.73674065	0.73674065	25.0	15375	3.6899388	0.26280951	6.5945587	3.1369238	3.688892	0.25911003	6.656479	3.2466915	-3.8093557	0.08733095	12482.339035511017
616	0.0	0.0	0.0	0.0	25.0	15400	3.6819625	0.24908824	6.675875	3.354769	3.6831203	0.2509313	6.7085905	3.3071995	-3.797086	0.08989059	12502.704403162003
617	1.6978946	0.0	1.6978946	1.6978946	25.0	15425	3.6664085	0.21592805	6.138502	3.3916986	3.6665316	0.21760541	5.8690124	3.387552	-3.779111	0.086436994	12523.105832576752
618	0.53501624	0.0	0.53501624	0.53501624	25.0	15450	3.6745136	0.24043456	6.592326	3.3587317	3.673261	0.23863715	6.623857	3.3891318	-3.8159697	0.0905865	12543.628450870514
619	0.9354921	0.0	0.9354921	0.9354921	25.0	15475	3.669298	0.2331035	6.4250655	3.3483105	3.6698742	0.23443672	6.5302725	3.3531895	-3.8048248	0.0883598	12564.08129620552
620	0.693465	0.0	0.693465	0.693465	25.0	15500	3.665462	0.24686098	6.3822107	3.3331213	3.6668954	0.24461704	6.367393	3.3383448	-3.783315	0.09224434	12584.505234479904
621	0.3297283	0.0	0.3297283	0.3297283	25.0	15525	3.6507206	0.23858644	6.205595	3.281113	3.6498961	0.23073898	6.0475	3.2312193	-3.8049216	0.08553826	12604.911641836166
622	1.6905574	0.0	1.6905574	1.6905574	25.0	15550	3.6610587	0.23880716	6.5069284	3.289684	3.6606731	0.23891313	6.540227	3.2997584	-3.7845802	0.08816715	12625.306205511093
623	0.1691479	0.0	0.1691479	0.1691479	25.0	15575	3.6493938	0.23916116	6.5041676	3.3996634	3.6491196	0.24304825	6.554214	3.3345966	-3.8009248	0.084381625	12645.84837603569
624	1.0148792	0.0	1.0148792	1.0148792	25.0	15600	3.6572828	0.24621671	6.5556283	3.3789577	3.6579719	0.24651818	6.6469665	3.3519537	-3.8581514	0.09941677	12666.275737524033
625	0.0	0.0	0.0	0.0	25.0	15625	3.6408148	0.20981044	6.3997755	2.890935	3.639127	0.21387857	6.4015393	3.241242	-3.7815022	0.08224692	12686.650102376938
626	0.0	0.0	0.0	0.0	25.0	15650	3.6388268	0.273317	6.64507	3.239884	3.6402774	0.28008568	6.723127	3.1681523	-3.7775714	0.09347494	12707.126399040222
627	0.0	0.0	0.0	0.0	25.0	15675	3.638457	0.2431984	6.5097427	3.2960107	3.638328	0.24532865	6.4926877	3.2864025	-3.7791574	0.091518596	12727.494429826736
628	1.3054295	0.0	1.3054295	1.3054295	25.0	15700	3.6428063	0.2609055	6.3402395	3.2778754	3.6428359	0.26191536	6.5339108	3.2290576	-3.77527	0.098038025	12747.932762384415
629	0.83401424	0.0	0.83401424	0.83401424	25.0	15725	3.6318862	0.24969329	6.3851905	3.3366258	3.632421	0.25238866	6.4385347	3.3002539	-3.8045678	0.09654338	12768.347613811493
630	2.8738394	0.0	2.8738394	2.8738394	25.0	15750	3.6073313	0.2526046	6.4788227	3.1857183	3.6071007	0.24983914	6.485459	3.19178	-3.7519875	0.089742735	12788.771008968353
631	0.4941542	0.0	0.4941542	0.4941542	25.0	15775	3.6034539	0.2595689	6.575525	2.966381	3.6036575	0.2614568	6.5336	3.1503556	-3.7468772	0.0863147	12809.235104322433
632	3.6569655	0.0	3.6569655	3.6569655	25.0	15800	3.5873446	0.27150866	6.5056396	3.1940382	3.5866532	0.27214172	6.62238	3.1739092	-3.7012868	0.098698676	12829.662109851837
633	2.1959383	0.0	2.1959383	2.1959383	25.0	15825	3.5514398	0.22493744	6.3692145	3.1718528	3.5514152	0.22972715	6.4178057	3.1840196	-3.6666365	0.0778828	12850.058705091476
634	0.78411156	0.0	0.78411156	0.78411156	25.0	15850	3.5599868	0.2504284	6.296296	3.2284281	3.5590672	0.2520391	6.4229436	3.1919582	-3.707621	0.0874263	12870.492802381516
635	0.6599421	0.0	0.6599421	0.6599421	25.0	15875	3.5492187	0.24582148	6.381356	3.2955093	3.5507355	0.24955687	6.527615	3.2471414	-3.7649524	0.09689392	12890.911155462265
636	0.5063808	0.0	0.5063808	0.5063808	25.0	15900	3.542379	0.24036568	6.3761077	3.1450014	3.542418	0.23685119	6.452669	3.2276995	-3.7337232	0.09882007	12911.317191123962
637	0.87109834	0.0	0.87109834	0.87109834	25.0	15925	3.539707	0.24398749	6.442604	3.2526588	3.5386171	0.24180397	6.4853306	3.2527306	-3.6862993	0.08297635	12931.7722158432
638	0.6759905	0.0	0.6759905	0.6759905	25.0	15950	3.5533614	0.22939855	6.3379517	3.1873345	3.5529976	0.23462026	6.5061355	3.2345455	-3.7227309	0.08529142	12952.185264348984
639	0.0	0.0	0.0	0.0	25.0	15975	3.5417328	0.2168646	6.415601	3.2379951	3.5423784	0.22111776	6.507741	3.2151883	-3.7328074	0.09942977	12972.633328437805
640	2.4208374	0.0	2.4208374	2.4208374	25.0	16000	3.5373309	0.24630636	6.42657	3.2558565	3.537679	0.2462143	6.4015718	3.2289028	-3.7215197	0.09171083	12992.994210243225
641	0.0	0.0	0.0	0.0	25.0	16025	3.536629	0.23799275	6.3541017	3.2422667	3.5368886	0.23613901	6.312068	3.1650906	-3.7778432	0.08499178	13013.401093959808
642	0.0	0.0	0.0	0.0	25.0	16050	3.5263836	0.22388257	6.154384	2.6067882	3.526864	0.22913422	6.2226715	3.0803134	-3.7223983	0.08969311	13033.891336679459
643	1.3198533	0.0	1.3198533	1.3198533	25.0	16075	3.513661	0.24227414	6.2140594	3.166937	3.5138843	0.24006252	6.2437634	3.1980324	-3.7209473	0.08669907	13054.351999521255
644	1.7087679	0.0	1.7087679	1.7087679	25.0	16100	3.516251	0.2553961	6.2692065	3.2146018	3.5145664	0.26054984	6.386561	3.1293628	-3.6986048	0.099242546	13074.78434753418
645	0.68194675	0.0	0.68194675	0.68194675	25.0	16125	3.509839	0.27136955	6.1398535	3.08547	3.5101266	0.26868296	6.166956	3.1403036	-3.7034242	0.0990215	13095.17040514946
646	2.1977596	0.0	2.1977596	2.1977596	25.0	16150	3.5015562	0.25646392	6.212677	3.0903168	3.5028188	0.25301453	6.155907	3.1904356	-3.7341332	0.10013457	13115.614387989044
647	0.8187312	0.0	0.8187312	0.8187312	25.0	16175	3.4704657	0.24755086	6.114494	2.9729707	3.4708824	0.24406917	6.2114077	3.0694842	-3.6358316	0.081698276	13136.042803764343
648	1.4349114	0.0	1.4349114	1.4349114	25.0	16200	3.4762962	0.25546584	6.079414	3.097076	3.4755993	0.25380757	6.0983577	3.1526415	-3.627684	0.087113455	13156.503584861755
649	0.7512731	0.0	0.7512731	0.7512731	25.0	16225	3.472004	0.25424343	6.2708898	3.0342877	3.4719796	0.2550785	6.2866173	3.0799036	-3.6199303	0.08929992	13176.941071510315
650	0.48705375	0.0	0.48705375	0.48705375	25.0	16250	3.4751172	0.20984486	6.0905757	2.776832	3.4744449	0.21214579	5.9782715	2.6922479	-3.5891964	0.087045215	13197.334641695023
651	1.2894357	0.0	1.2894357	1.2894357	25.0	16275	3.4757547	0.21856701	6.1314096	3.2377338	3.4759905	0.221778	6.1525583	3.1848896	-3.6229837	0.09211476	13217.768039226532
652	0.99824536	0.0	0.99824536	0.99824536	25.0	16300	3.4807684	0.24141288	6.2424335	2.9484463	3.4818099	0.24322918	6.260211	3.0248048	-3.6130283	0.089372285	13238.165910243988
653	0.40956283	0.0	0.40956283	0.40956283	25.0	16325	3.494048	0.2665962	6.2986965	3.1176438	3.4931414	0.27099022	6.464397	3.149308	-3.6502597	0.09364902	13258.601655006409
654	0.08422096	0.0	0.08422096	0.08422096	25.0	16350	3.4889898	0.26737025	6.37808	3.1860168	3.489264	0.2693416	6.4514503	3.0989933	-3.581875	0.08747105	13279.04476571083
655	1.3007859	0.0	1.3007859	1.3007859	25.0	16375	3.4897835	0.2576144	6.193224	3.1534603	3.4901578	0.2559209	6.105414	3.1796718	-3.6174815	0.10216665	13299.431675672531
656	0.042059384	0.0	0.042059384	0.042059384	25.0	16400	3.4804156	0.24494624	6.2721567	3.105655	3.4801059	0.24780528	6.3079443	3.1862495	-3.5674899	0.083190784	13319.907440423965
657	1.0685518	0.0	1.0685518	1.0685518	25.0	16425	3.4786093	0.24755788	6.428608	3.0127604	3.4779618	0.25054365	6.427099	3.1539042	-3.5661962	0.09881697	13340.344884634018
658	1.1334689	0.0	1.1334689	1.1334689	25.0	16450	3.4739878	0.22331248	6.1320963	3.1265798	3.4735796	0.22303689	6.2046003	3.1065333	-3.5890653	0.09769072	13360.81050157547
659	1.427425	0.0	1.427425	1.427425	25.0	16475	3.4582677	0.23427896	6.264307	3.1759677	3.4582286	0.23860443	6.296386	3.0233846	-3.5751104	0.090357445	13381.236570835114
660	0.0	0.0	0.0	0.0	25.0	16500	3.4630368	0.24543598	6.207816	3.0763812	3.4649308	0.2394479	6.3161583	3.1535938	-3.5908282	0.09410194	13401.627632141113
661	2.063645	0.0	2.063645	2.063645	25.0	16525	3.4326556	0.20563689	6.0834317	3.1102977	3.4311328	0.20701931	6.2431073	3.1300893	-3.6450627	0.086182505	13422.13894701004
662	0.9382501	0.0	0.9382501	0.9382501	25.0	16550	3.441793	0.23608793	6.1932497	2.6380067	3.4418094	0.24416307	6.5205317	2.4887013	-3.5883753	0.094314404	13442.610909938812
663	2.0658464	0.0	2.0658464	2.0658464	25.0	16575	3.4329703	0.26177952	6.0510116	3.1396952	3.4332788	0.26330838	6.1299276	3.1167572	-3.5035083	0.098810226	13463.082196474075
664	0.683527	0.0	0.683527	0.683527	25.0	16600	3.409717	0.21909393	6.051921	3.1050267	3.4087617	0.22364488	6.270929	3.0676217	-3.5535111	0.09519796	13483.541105031967
665	0.72188973	0.0	0.72188973	0.72188973	25.0	16625	3.3997211	0.23514977	6.040779	3.065544	3.4003289	0.23817785	6.0108967	3.1279883	-3.5573971	0.082432635	13503.982084035873
666	0.5751015	0.0	0.5751015	0.5751015	25.0	16650	3.3942313	0.23164506	5.82021	3.094764	3.3951867	0.22880876	5.934586	3.0250885	-3.535216	0.082942955	13524.389014005661
667	0.0	0.0	0.0	0.0	25.0	16675	3.3936923	0.24465682	6.065935	3.0779402	3.3936012	0.23911785	6.0342026	2.9947152	-3.510326	0.10361825	13544.765364408493
668	0.0	0.0	0.0	0.0	25.0	16700	3.3708613	0.24740884	5.9346275	2.949198	3.371082	0.24823529	6.018338	3.1024566	-3.4900477	0.076034985	13565.154434204102
669	1.8061156	0.0	1.8061156	1.8061156	25.0	16725	3.3738742	0.21909274	5.965786	3.0942972	3.373714	0.21906053	5.914086	3.0672643	-3.5328486	0.07883389	13585.580057382584
670	0.5574153	0.0	0.5574153	0.5574153	25.0	16750	3.3654044	0.24914874	6.0452623	3.0645175	3.3648775	0.24396914	6.032986	3.0697978	-3.465735	0.08673667	13606.059412956238
671	1.033225	0.0	1.033225	1.033225	25.0	16775	3.3681867	0.25775254	6.009751	2.8547041	3.3694453	0.255362	5.923712	3.05437	-3.452441	0.09007257	13626.490408182144
672	0.39829934	0.0	0.39829934	0.39829934	25.0	16800	3.3639126	0.24250299	5.799281	2.9541845	3.3627336	0.24237677	5.794293	3.0719342	-3.4821997	0.08619484	13646.89327096939
673	1.1126579	0.0	1.1126579	1.1126579	25.0	16825	3.3552644	0.21911775	5.9936213	2.962233	3.354521	0.21516654	5.9677515	2.8221002	-3.4870222	0.08900565	13667.367933988571
674	0.6613707	0.0	0.6613707	0.6613707	25.0	16850	3.362979	0.22348955	5.942849	3.0628674	3.364147	0.22570057	5.81335	3.011335	-3.4716527	0.092078134	13687.768698215485
675	2.815812	0.0	2.815812	2.815812	25.0	16875	3.3640985	0.21973051	6.0993924	3.0789876	3.3639452	0.21774274	5.8027563	2.924946	-3.4606204	0.09539072	13708.17396903038
676	2.1788802	0.0	2.1788802	2.1788802	25.0	16900	3.350018	0.224653	5.8757634	3.0893123	3.3497977	0.2248625	5.998594	3.0619013	-3.4913177	0.0740332	13728.579649925232
677	0.0	0.0	0.0	0.0	25.0	16925	3.3451195	0.1988744	5.883118	2.9520938	3.3455527	0.19744529	5.936697	2.7902966	-3.53801	0.09779246	13748.955406665802
678	0.35062298	0.0	0.35062298	0.35062298	25.0	16950	3.3501737	0.26120976	5.806727	3.01768	3.350084	0.26267967	5.812328	2.9668906	-3.5082636	0.09028381	13769.433547496796
679	0.84111637	0.0	0.84111637	0.84111637	25.0	16975	3.3412988	0.2426025	5.758651	2.9933393	3.3410563	0.24042232	5.787674	3.031632	-3.482744	0.095923565	13789.862379074097
680	0.5539357	0.0	0.5539357	0.5539357	25.0	17000	3.3312407	0.23838542	5.772418	2.885541	3.3297856	0.23738222	5.8121367	2.9831884	-3.4820201	0.09113897	13810.294773817062
681	0.0	0.0	0.0	0.0	25.0	17025	3.3255208	0.24357855	5.787858	2.952595	3.3262343	0.2447828	5.9764986	2.9983432	-3.4859707	0.08436076	13830.70971441269
682	1.8272476	0.0	1.8272476	1.8272476	25.0	17050	3.3093774	0.24615984	5.773998	3.0643759	3.3113382	0.2437474	5.81538	3.0726235	-3.4687445	0.07817013	13851.06533741951
683	0.90700454	0.0	0.90700454	0.90700454	25.0	17075	3.3043704	0.2043663	5.797084	2.958538	3.3041437	0.20677127	5.8596716	2.9996703	-3.4381266	0.0912101	13871.485903978348
684	0.6342092	0.0	0.6342092	0.6342092	25.0	17100	3.3102531	0.24551763	5.843759	3.0294154	3.309755	0.24416341	5.8606124	3.0054994	-3.4272459	0.089832716	13891.966262102127
685	1.7125057	0.0	1.7125057	1.7125057	25.0	17125	3.2969975	0.21190411	5.8543878	3.0018573	3.2970488	0.21286502	5.814374	3.022189	-3.397243	0.081941694	13912.393129110336
686	1.2090993	0.0	1.2090993	1.2090993	25.0	17150	3.2929215	0.25200447	5.9283414	3.0021076	3.2933543	0.25088027	5.887322	2.9939647	-3.4096742	0.0919353	13932.767023324966
687	0.24551503	0.0	0.24551503	0.24551503	25.0	17175	3.2772202	0.21365538	5.661239	3.0094264	3.278133	0.2119378	5.5802617	2.9922917	-3.3785257	0.083529614	13953.186842441559
688	0.15431897	0.0	0.15431897	0.15431897	25.0	17200	3.282902	0.22045468	5.6882234	2.993421	3.2824059	0.2116338	5.710582	2.8001077	-3.4112537	0.08822151	13973.524014949799
689	1.2472459	0.0	1.2472459	1.2472459	25.0	17225	3.2716944	0.22875689	5.613803	2.9948006	3.2718866	0.22922045	5.6753516	2.9950206	-3.381065	0.08099488	13993.960638523102
690	1.9906266	0.0	1.9906266	1.9906266	25.0	17250	3.2638538	0.19067164	5.4152813	2.9480562	3.2629187	0.19266666	5.3545146	3.0245454	-3.3833733	0.08102254	14014.315957784653
691	1.3270032	0.0	1.3270032	1.3270032	25.0	17275	3.266627	0.23407707	5.571902	2.947886	3.267375	0.23453233	5.6360736	2.8322601	-3.4093602	0.0908271	14034.624406337738
692	1.3790661	0.0	1.3790661	1.3790661	25.0	17300	3.2519288	0.21019961	5.56348	2.9677904	3.25208	0.21297075	5.6426744	2.9056692	-3.3639715	0.08845472	14055.04138469696
693	1.3134613	0.0	1.3134613	1.3134613	25.0	17325	3.2469068	0.2234518	5.601717	2.872918	3.245589	0.2240444	5.672824	2.9597824	-3.3350537	0.08812859	14075.431509494781
694	0.8227754	0.0	0.8227754	0.8227754	25.0	17350	3.2538152	0.24588546	5.6239743	2.9179702	3.2548187	0.24831049	5.5644236	2.9429452	-3.3757117	0.08873357	14095.779134988785
695	1.4144686	0.0	1.4144686	1.4144686	25.0	17375	3.2352426	0.20797472	5.719182	2.9614608	3.2339606	0.20699012	5.679874	2.9416432	-3.3555589	0.08275731	14116.15587258339
696	1.6544379	0.0	1.6544379	1.6544379	25.0	17400	3.2181985	0.22157836	5.4475174	2.9612098	3.2184708	0.2252485	5.653147	2.8963022	-3.3502896	0.0758277	14136.500689029694
697	0.0	0.0	0.0	0.0	25.0	17425	3.224525	0.1986412	5.6339297	2.9320652	3.225942	0.20214215	5.611631	2.9653041	-3.3189015	0.07790004	14156.917536497116
698	1.6535276	0.0	1.6535276	1.6535276	25.0	17450	3.2288406	0.21817546	5.58955	2.8698583	3.2274861	0.21647002	5.641393	2.9740214	-3.3676794	0.080468744	14177.270782232285
699	0.789487	0.0	0.789487	0.789487	25.0	17475	3.2294703	0.22188255	5.7224402	2.8424988	3.2300036	0.22156747	5.5711403	2.94865	-3.3409963	0.081121355	14197.6326816082
700	1.4456338	0.0	1.4456338	1.4456338	25.0	17500	3.2251134	0.24202031	5.5124245	2.9416265	3.225007	0.24295269	5.5602355	2.9238112	-3.3469987	0.08435908	14218.029023885727
701	0.6419037	0.0	0.6419037	0.6419037	25.0	17525	3.2167664	0.22966447	5.507769	2.7138963	3.216173	0.22482283	5.456567	2.8453996	-3.3508182	0.079593085	14238.412943840027
702	0.16360217	0.0	0.16360217	0.16360217	25.0	17550	3.2137227	0.21801925	5.5982227	2.9202566	3.2139657	0.21717149	5.5442405	2.9330368	-3.3649523	0.086905174	14258.79853463173
703	0.6219158	0.0	0.6219158	0.6219158	25.0	17575	3.2084382	0.2302684	5.4799757	2.7941906	3.2092938	0.23281288	5.64806	2.8405766	-3.3351915	0.07228304	14279.160806179047
704	14.335057	0.0	14.335057	14.335057	25.0	17600	3.1969476	0.1934781	5.75648	2.926601	3.197184	0.19407715	5.687394	2.9699187	-3.4176254	0.07792047	14299.796648740768
705	2.5140898	0.0	2.5140898	2.5140898	25.0	17625	3.1989372	0.21415773	5.7057943	2.8984082	3.1982126	0.21671374	5.6554	2.8827977	-3.4858449	0.07931845	14320.185860872269
706	0.9472737	0.0	0.9472737	0.9472737	25.0	17650	3.1989412	0.22216119	5.571811	2.8935053	3.1981485	0.22111914	5.613486	2.8095164	-3.3759515	0.09912347	14340.664425611496
707	1.2479558	0.0	1.2479558	1.2479558	25.0	17675	3.1903553	0.21590997	5.4924393	2.8613446	3.190792	0.21718065	5.5292153	2.8559375	-3.3711202	0.07644621	14361.12530374527
708	0.8756454	0.0	0.8756454	0.8756454	25.0	17700	3.208128	0.24747407	5.517438	2.4979768	3.2084222	0.2496669	5.5608463	2.8778193	-3.3638647	0.08474067	14381.5209774971
709	0.0	0.0	0.0	0.0	25.0	17725	3.2007565	0.2184978	5.4847407	2.9557083	3.199994	0.21805233	5.536737	2.9238758	-3.3407526	0.08807458	14401.894082069397
710	0.13430639	0.0	0.13430639	0.13430639	25.0	17750	3.2029321	0.20334606	5.449969	2.9169545	3.2028964	0.2000761	5.5916	2.8885179	-3.3631716	0.08351043	14422.341204404831
711	1.1831383	0.0	1.1831383	1.1831383	25.0	17775	3.2142143	0.23537697	5.4375696	2.8414	3.2153046	0.23290707	5.458135	2.899938	-3.364337	0.0821155	14442.750311136246
712	0.74548006	0.0	0.74548006	0.74548006	25.0	17800	3.207914	0.22209154	5.3823986	2.898505	3.2071636	0.21681866	5.3799386	2.9056149	-3.3363225	0.07842126	14463.159616947174
713	0.4430855	0.0	0.4430855	0.4430855	25.0	17825	3.2096133	0.2206953	5.4502106	2.7825851	3.2095737	0.21868773	5.4905105	2.941773	-3.3218067	0.08393238	14483.580833435059
714	1.3569453	0.0	1.3569453	1.3569453	25.0	17850	3.1960866	0.20778689	5.508311	2.8871555	3.197216	0.21561584	5.7610545	2.8613036	-3.3388197	0.07537389	14504.083928346634
715	1.760582	0.0	1.760582	1.760582	25.0	17875	3.2225337	0.23881641	5.5545797	2.8814828	3.2217484	0.2393701	5.4421325	2.9637392	-3.3949857	0.076708525	14524.478825569153
716	0.22259595	0.0	0.22259595	0.22259595	25.0	17900	3.2117317	0.24311794	5.3530517	2.931543	3.2110374	0.24865998	5.4252114	2.8137984	-3.3595567	0.07877508	14545.128250837326
717	0.8559251	0.0	0.8559251	0.8559251	25.0	17925	3.1881225	0.20334731	5.333382	2.8788583	3.1877453	0.19765943	5.4116573	2.897766	-3.3242433	0.079692386	14565.649423599243
