Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
131	32.868866	0.0	32.868866	32.868866	25.0	54.391956	0.110167615	54.431637	53.97089	3300	-4.196167e-07	127.99478	-0.15330307	-5.3804626	159.26297	0.025273437	0.48	3.0	2452.794468164444
132	29.966286	0.0	29.966286	29.966286	25.0	54.68617	0.014121822	54.701088	54.653717	3325	9.155273e-07	72.93166	-0.15927278	-4.3288574	154.93193	-0.043987427	0.68	4.0	2471.2365140914917
133	25.035866	0.0	25.035866	25.035866	25.0	54.952843	0.057520665	54.99592	54.78389	3350	0.0	37.585056	-0.13531673	-3.0249863	153.83798	-0.0116119385	0.4	4.0	2489.6932582855225
134	21.199799	0.0	21.199799	21.199799	25.0	55.22946	0.026475742	55.268955	55.18342	3375	6.67572e-08	11.2148695	-0.15468004	-1.1221819	155.62398	-0.061454467	0.56	4.0	2508.193097114563
135	31.471247	0.0	31.471247	31.471247	25.0	55.476574	0.021289323	55.493244	55.418674	3400	4.7683717e-08	103.12438	-0.1782133	-4.238243	152.74132	-0.007229004	0.84	4.0	2526.6682550907135
136	29.060322	0.0	29.060322	29.060322	25.0	55.70952	0.03818466	55.732502	55.56083	3425	7.6293944e-08	52.269604	-0.15793025	-3.0448532	158.60162	-0.017565917	0.6	4.0	2545.138874053955
137	27.184639	0.0	27.184639	27.184639	25.0	55.966343	0.019636959	55.987694	55.913754	3450	-3.33786e-08	44.901634	-0.15298234	-2.8229637	154.14206	-0.028008424	0.56	4.0	2563.677436351776
138	23.836805	0.0	23.836805	23.836805	25.0	56.16671	0.09357967	56.22739	55.874313	3475	-1.2397766e-06	26.007584	-0.1526401	-1.9998779	157.07613	-0.020838624	0.56	4.0	2582.137319803238
139	24.944063	0.0	24.944063	24.944063	25.0	56.40915	0.08649832	56.46202	56.059326	3500	-1.2016296e-06	24.336721	-0.14462717	-1.6303368	153.3985	-0.07528564	0.52	4.0	2600.6552999019623
140	23.016987	0.0	23.016987	23.016987	25.0	56.593204	0.12086867	56.66513	56.0751	3525	-5.626678e-07	21.864449	-0.16696621	-1.453268	155.82161	-0.023981934	0.64	4.0	2619.110136985779
141	30.858107	0.0	30.858107	30.858107	25.0	56.839752	0.012626033	56.851097	56.80944	3550	1.4305115e-07	70.829926	-0.16769451	-2.9250183	152.87	-0.043257445	0.68	4.0	2637.557437181473
142	23.763226	0.0	23.763226	23.763226	25.0	57.008923	0.06796343	57.057014	56.73665	3575	-9.059906e-07	24.931768	-0.15449265	-1.7883186	155.30424	0.018081054	0.56	3.0	2656.088871240616
143	27.156456	0.0	27.156456	27.156456	25.0	57.246567	0.021884454	57.26918	57.19458	3600	-1.5974044e-06	57.5746	-0.15144415	-2.9565582	152.67996	0.017719727	0.48	3.0	2674.6608748435974
144	27.49771	0.0	27.49771	27.49771	25.0	57.47021	0.025586603	57.489307	57.37357	3625	8.535385e-07	52.983032	-0.17179118	-2.9130287	152.42938	-0.02447937	0.8	4.0	2693.0941944122314
145	23.993906	0.0	23.993906	23.993906	25.0	57.69666	0.028984472	57.727467	57.616764	3650	-1.5926361e-06	34.78795	-0.13829479	-2.5178185	155.67926	-0.0053826906	0.52	4.0	2711.673101902008
146	24.803545	0.0	24.803545	24.803545	25.0	57.8875	0.09405093	57.962723	57.53128	3675	1.6784668e-06	40.26453	-0.14274515	-2.7063675	153.23659	-0.046256714	0.52	4.0	2730.106349468231
147	30.155367	0.0	30.155367	30.155367	25.0	58.18474	0.013652513	58.195866	58.141666	3700	1.1920929e-07	69.59812	-0.1629125	-3.5893478	155.58682	-0.0020117187	0.72	4.0	2748.541564464569
148	31.051825	0.0	31.051825	31.051825	25.0	58.42956	0.03166906	58.447464	58.294025	3725	-1.335144e-07	64.09001	-0.15989558	-3.3699837	154.23497	-0.039151	0.6	4.0	2766.9988191127777
149	24.004896	0.0	24.004896	24.004896	25.0	58.407894	0.5815792	58.709293	56.018997	3750	-7.2479247e-07	29.713028	-0.18218908	-1.8259525	150.42094	-0.0077282717	0.76	4.0	2785.8020293712616
150	28.246403	0.0	28.246403	28.246403	25.0	58.923878	0.018213304	58.944008	58.879017	3775	5.1498415e-07	78.107506	-0.10699832	-4.079872	150.37903	0.029492797	0.24	2.0	2804.3222365379333
151	25.498611	0.0	25.498611	25.498611	25.0	59.169086	0.031466946	59.19589	59.088238	3800	-3.8146972e-08	39.23771	-0.13797778	-2.9211388	155.17686	0.0011358643	0.44	4.0	2822.72132897377
152	32.46686	0.0	32.46686	32.46686	25.0	59.44432	0.013735925	59.45576	59.396847	3825	-4.2915346e-08	76.911064	-0.17325507	-3.5850906	154.93687	-0.04840393	0.72	4.0	2841.150680541992
153	19.832588	0.0	19.832588	19.832588	25.0	59.610218	0.20961809	59.712574	58.694477	3850	-8.106232e-08	7.5586247	-0.16796291	-1.0869837	152.00342	0.013649902	0.64	4.0	2859.625065088272
154	30.505417	0.0	30.505417	30.505417	25.0	59.879272	0.10490577	59.94128	59.45344	3875	9.536743e-08	65.77822	-0.14892542	-3.209095	155.94658	-0.07095764	0.68	4.0	2878.064864397049
155	22.24268	0.0	22.24268	22.24268	25.0	60.083946	0.08759138	60.163036	59.75648	3900	4.2915346e-08	13.42833	-0.17508967	-1.2213087	152.34029	-0.03410217	0.8	4.0	2896.563223361969
156	22.776793	0.0	22.776793	22.776793	25.0	60.262074	0.17161296	60.37183	59.742016	3925	1.6212464e-07	17.356365	-0.15534072	-1.3529301	154.19028	-0.0067218016	0.56	4.0	2915.046106815338
157	35.007637	0.0	35.007637	35.007637	25.0	60.53611	0.04182287	60.55376	60.340603	3950	-4.7683717e-08	107.756805	-0.1569009	-4.071411	152.05669	-0.013776856	0.6	4.0	2933.474962234497
158	32.28103	0.0	32.28103	32.28103	25.0	60.772552	0.011449732	60.781242	60.736973	3975	-2.0980835e-07	82.9158	-0.15010051	-4.383507	151.69347	-0.025308227	0.64	4.0	2951.971225976944
159	24.100937	0.0	24.100937	24.100937	25.0	61.038326	0.019288903	61.058243	60.990295	4000	1.5258789e-07	16.075089	-0.16861147	-1.5556583	153.94844	0.028869629	0.6	4.0	2970.3953080177307
160	21.394236	0.0	21.394236	21.394236	25.0	61.25942	0.059162393	61.305557	61.057137	4025	-5.531311e-07	14.69035	-0.14511305	-1.3464022	153.87701	0.013161011	0.48	4.0	2988.8257048130035
161	26.274958	0.0	26.274958	26.274958	25.0	61.494923	0.017480975	61.5088	61.430927	4050	-1.5258789e-07	43.505726	-0.15326805	-2.4196854	153.77882	-0.032824706	0.72	4.0	3007.330786705017
162	33.950027	0.0	33.950027	33.950027	25.0	61.70503	0.020235809	61.715897	61.61891	4075	2.3841858e-08	95.837204	-0.17106113	-3.9614792	152.37582	-0.022212524	0.68	4.0	3025.7778265476227
163	31.34586	0.0	31.34586	31.34586	25.0	61.949512	0.016779205	61.96358	61.903625	4100	-1.04904174e-07	96.981	-0.16578805	-5.342514	155.547	0.010765381	0.76	4.0	3044.2667825222015
164	21.036839	0.0	21.036839	21.036839	25.0	62.228043	0.036937423	62.258698	62.067192	4125	-3.8146972e-08	9.593285	-0.13436818	-1.3934975	153.20447	-0.03534363	0.56	4.0	3062.834685087204
165	23.55445	0.0	23.55445	23.55445	25.0	62.49362	0.02621765	62.520523	62.43246	4150	-1.7642975e-06	23.062508	-0.13511361	-1.9329052	151.08597	0.019640503	0.36	3.0	3081.330588579178
166	25.29665	0.0	25.29665	25.29665	25.0	62.693565	0.124497846	62.741165	62.099056	4175	-3.8146972e-08	14.870672	-0.14765719	-1.0083427	152.07256	-0.014563599	0.36	4.0	3099.792443752289
167	30.760155	0.0	30.760155	30.760155	25.0	62.912865	0.020464526	62.929096	62.85598	4200	6.67572e-08	50.683296	-0.14309658	-2.4086685	152.44289	-0.0572583	0.64	4.0	3118.254744052887
168	22.091055	0.0	22.091055	22.091055	25.0	63.101208	0.026276693	63.124496	63.00869	4225	1.0967255e-07	11.685594	-0.15063931	-1.1091375	152.57108	-0.021921387	0.56	4.0	3136.7587049007416
169	26.265024	0.0	26.265024	26.265024	25.0	63.285664	0.04553652	63.31394	63.12498	4250	1.3446808e-06	29.552116	-0.14290775	-1.7952442	153.24274	-0.015335693	0.6	4.0	3155.2109134197235
170	22.97575	0.0	22.97575	22.97575	25.0	63.401268	0.19180718	63.4989	62.67536	4275	-3.1471254e-07	16.372091	-0.15767768	-1.3850727	153.75522	-0.0025952149	0.52	4.0	3173.7616019248962
171	29.211792	0.0	29.211792	29.211792	25.0	63.671513	0.009825127	63.681538	63.644073	4300	1.001358e-07	32.06346	-0.15180272	-1.5914612	154.69112	-0.0551886	0.6	4.0	3192.2034645080566
172	33.90084	0.0	33.90084	33.90084	25.0	63.85278	0.023354482	63.864964	63.745274	4325	2.3841858e-08	94.97197	-0.16616182	-3.646675	153.85594	0.0053900145	0.72	4.0	3210.840629339218
173	21.378302	0.0	21.378302	21.378302	25.0	64.04825	0.05035618	64.08965	63.902523	4350	-1.4781952e-07	9.791803	-0.17952174	-1.0622978	154.68439	-0.044273682	0.64	4.0	3229.2702009677887
174	25.105951	0.0	25.105951	25.105951	25.0	64.21024	0.25815508	64.30512	62.980312	4375	-9.3460085e-07	25.552763	-0.17888318	-1.4877796	155.98062	0.029624023	0.84	4.0	3247.705365419388
175	27.636433	0.0	27.636433	27.636433	25.0	64.46593	0.048633356	64.493256	64.283394	4400	-8.2969666e-07	38.999504	-0.16943955	-1.9305573	151.90314	-0.061567992	0.68	4.0	3266.292088508606
176	26.124285	0.0	26.124285	26.124285	25.0	64.669235	0.027146125	64.68712	64.57469	4425	-4.7683716e-07	33.858562	-0.10210711	-2.2479515	156.31645	0.026432496	0.24	2.0	3284.9360342025757
177	31.2732	0.0	31.2732	31.2732	25.0	64.87598	0.03825258	64.896	64.74837	4450	1.1634827e-06	57.882355	-0.15536907	-2.903633	154.74992	-0.05900879	0.64	4.0	3303.50314950943
178	25.780596	0.0	25.780596	25.780596	25.0	65.07162	0.15752427	65.12637	64.31258	4475	4.005432e-07	25.852417	-0.16907658	-1.9662361	156.3232	-0.021430664	0.76	4.0	3321.9817340373993
179	27.262077	0.0	27.262077	27.262077	25.0	65.33584	0.03455762	65.35351	65.17382	4500	9.536743e-08	34.166847	-0.17161345	-2.040783	153.43121	-0.03072632	0.64	4.0	3340.661673307419
180	35.354122	0.0	35.354122	35.354122	25.0	65.55782	0.01878997	65.57094	65.49689	4525	-7.152558e-08	127.00688	-0.183761	-4.946579	157.3226	-0.05350464	0.84	4.0	3359.240778684616
181	29.75361	0.0	29.75361	29.75361	25.0	65.8051	0.04299991	65.83703	65.67896	4550	-1.1014938e-06	56.12193	-0.17225575	-3.6666985	153.86708	-0.059636842	0.76	4.0	3377.786387205124
182	26.471558	0.0	26.471558	26.471558	25.0	66.10796	0.028031558	66.126755	65.98012	4575	-4.6730042e-07	35.754044	-0.16669984	-2.8307228	152.66154	0.01586792	0.72	4.0	3396.3185131549835
183	25.026602	0.0	25.026602	25.026602	25.0	66.36421	0.051933672	66.3992	66.18164	4600	5.102158e-07	14.279034	-0.15376598	-1.4341059	159.10567	0.009023437	0.6	4.0	3414.8110077381134
184	23.636341	0.0	23.636341	23.636341	25.0	66.5872	0.04636819	66.631424	66.4596	4625	4.7683717e-08	15.707006	-0.17465492	-1.1739473	154.54681	-0.024921875	0.64	4.0	3433.4183402061462
185	24.995157	0.0	24.995157	24.995157	25.0	66.806564	0.017358648	66.82408	66.7642	4650	1.2874604e-07	20.981827	-0.16719526	-1.4407349	154.09299	-0.03765869	0.6	4.0	3451.9924750328064
186	21.869316	0.0	21.869316	21.869316	25.0	66.95327	0.06755927	67.004295	66.76244	4675	5.8412553e-07	5.3081145	-0.1397112	-0.58514166	151.79192	0.02394043	0.4	4.0	3470.533739566803
187	23.896345	0.0	23.896345	23.896345	25.0	67.13852	0.028570041	67.15897	67.02672	4700	8.583069e-08	12.185316	-0.12288283	-0.8796692	154.90326	-0.01739502	0.44	4.0	3489.165296792984
188	23.282827	0.0	23.282827	23.282827	25.0	67.276505	0.031766713	67.3013	67.16713	4725	-2.0980835e-07	25.151402	-0.09987956	-1.5086174	155.22774	0.017047118	0.24	2.0	3507.794347524643
189	28.286646	0.0	28.286646	28.286646	25.0	67.43976	0.044386156	67.46121	67.23617	4750	1.0108947e-06	42.941406	-0.1684635	-2.0426865	155.42918	-0.017391358	0.68	4.0	3526.4983117580414
190	28.3281	0.0	28.3281	28.3281	25.0	67.629364	0.037077624	67.65119	67.47365	4775	-3.8146972e-08	41.588448	-0.14893588	-2.44598	156.3164	-0.00065795897	0.52	4.0	3544.986317873001
191	24.66387	0.0	24.66387	24.66387	25.0	67.845184	0.0264225	67.86635	67.76063	4800	1.7166138e-07	11.653395	-0.1098199	-1.217432	151.85329	-0.0067993165	0.32	4.0	3563.656577348709
192	24.089636	0.0	24.089636	24.089636	25.0	68.02015	0.07404111	68.067314	67.69848	4825	-2.708435e-06	11.304377	-0.107976526	-1.0532532	151.76529	-0.0150115965	0.32	4.0	3582.2540159225464
193	24.287855	0.0	24.287855	24.287855	25.0	68.19109	0.094870314	68.24175	67.77141	4850	-4.2915346e-08	16.562864	-0.17223853	-1.0377302	153.12672	-0.03706604	0.72	4.0	3600.8435525894165
194	17.83328	0.0	17.83328	17.83328	25.0	68.37354	0.020698344	68.403145	68.31188	4875	-1.7285346e-08	0.7086448	-0.14323272	0.10982567	149.98822	0.028877564	0.44	3.0	3619.39847612381
195	25.241678	0.0	25.241678	25.241678	25.0	68.502	0.014137125	68.51563	68.46396	4900	-1.001358e-06	23.112005	-0.18061963	-0.8342247	156.41331	-0.030501708	0.84	4.0	3637.92627620697
196	29.038683	0.0	29.038683	29.038683	25.0	68.60774	0.021011408	68.6256	68.536575	4925	1.335144e-06	91.65402	-0.15073444	-3.4863205	156.7149	-0.0109606935	0.6	4.0	3656.5528140068054
197	33.87718	0.0	33.87718	33.87718	25.0	68.81478	0.010017347	68.822395	68.78462	4950	-1.14440915e-07	82.800545	-0.17687069	-4.0350723	155.3133	-0.037302244	0.8	4.0	3675.2603516578674
198	29.5083	0.0	29.5083	29.5083	25.0	69.07676	0.018632697	69.08871	69.00802	4975	-8.916855e-07	37.560986	-0.18040381	-2.6097908	160.52443	-0.0091510005	0.8	4.0	3693.8285944461823
199	28.368612	0.0	28.368612	28.368612	25.0	69.34339	0.017703751	69.35672	69.28542	5000	-5.7220458e-08	29.779518	-0.1465394	-2.014946	151.15994	-0.0742981	0.6	4.0	3712.323924303055
200	31.146868	0.0	31.146868	31.146868	25.0	69.588104	0.017448127	69.59857	69.518524	5025	-1.3828278e-06	78.55795	-0.15445378	-4.1803436	152.37047	-0.026723022	0.68	4.0	3730.8349318504333
201	23.650242	0.0	23.650242	23.650242	25.0	69.84761	0.018638201	69.864105	69.79163	5050	-1.3065338e-06	15.897805	-0.14846365	-1.7838793	156.06363	0.0010247803	0.52	4.0	3749.455245256424
202	22.204882	0.0	22.204882	22.204882	25.0	70.057465	0.095364936	70.11411	69.75355	5075	4.7683717e-08	6.42352	-0.140485	-0.83592653	153.5538	-0.036099244	0.52	4.0	3768.0379707813263
203	27.09109	0.0	27.09109	27.09109	25.0	70.30063	0.040107854	70.31718	70.10677	5100	-5.7220458e-08	32.383263	-0.15252385	-2.019144	154.29651	-5.859375e-05	0.52	4.0	3786.6055541038513
204	30.04911	0.0	30.04911	30.04911	25.0	70.505104	0.0075838747	70.51245	70.48599	5125	-1.9073486e-08	54.847836	-0.17242639	-2.8883972	149.61952	-0.010932617	0.76	4.0	3805.2639741897583
205	23.692059	0.0	23.692059	23.692059	25.0	70.71964	0.022828344	70.73941	70.62883	5150	-9.536743e-08	10.313594	-0.16330644	-1.0935898	157.47581	-0.10685181	0.68	4.0	3823.794495344162
206	21.11853	0.0	21.11853	21.11853	25.0	70.92098	0.029615935	70.94804	70.83813	5175	-8.6307523e-07	3.5677817	-0.13227263	-0.5657635	154.12044	0.01614746	0.4	4.0	3842.347325325012
207	23.953377	0.0	23.953377	23.953377	25.0	71.09656	0.014733066	71.111824	71.05671	5200	-6.67572e-08	9.801872	-0.16178143	-0.7102375	154.26349	-0.052599486	0.6	4.0	3860.8406364917755
208	28.346094	0.0	28.346094	28.346094	25.0	71.235275	0.048740085	71.25398	70.99971	5225	1.14440915e-07	40.618206	-0.15330443	-2.0319633	150.96043	0.020159911	0.44	3.0	3879.3634734153748
209	34.083	0.0	34.083	34.083	25.0	71.416954	0.020881351	71.427	71.32973	5250	-8.106232e-08	72.11088	-0.1523225	-3.395279	153.256	-0.071116336	0.64	4.0	3897.9828584194183
210	27.237381	0.0	27.237381	27.237381	25.0	71.64711	0.017071065	71.65875	71.585014	5275	2.8610229e-08	25.132788	-0.15798429	-2.0680008	154.22952	-0.034501955	0.64	4.0	3916.426469564438
211	23.842623	0.0	23.842623	23.842623	25.0	71.867935	0.029532254	71.89912	71.77603	5300	-3.4332277e-07	14.267117	-0.14244899	-1.5421715	152.43953	0.002423706	0.64	4.0	3934.8726196289062
212	27.745144	0.0	27.745144	27.745144	25.0	72.10454	0.017890204	72.11629	72.03162	5325	-6.67572e-08	17.821716	-0.12503162	-1.3808575	155.20285	-0.09899597	0.44	4.0	3953.2872800827026
213	29.030485	0.0	29.030485	29.030485	25.0	72.30112	0.018426137	72.31326	72.226166	5350	-3.9577483e-07	31.130693	-0.17936946	-1.7003403	153.01366	-0.05858093	0.8	4.0	3971.9225401878357
214	26.878124	0.0	26.878124	26.878124	25.0	72.43941	0.124692455	72.50871	72.01587	5375	-9.536743e-09	34.13931	-0.1423246	-2.2626324	152.3169	-0.013800659	0.64	4.0	3990.365660905838
215	26.135399	0.0	26.135399	26.135399	25.0	72.69954	0.035394985	72.72053	72.54825	5400	4.2915346e-08	23.334654	-0.17301501	-1.6294899	152.80968	-0.009237671	0.64	4.0	4008.859346151352
216	28.51199	0.0	28.51199	28.51199	25.0	72.91449	0.01613222	72.93018	72.87089	5425	-7.2479247e-07	39.505917	-0.16122022	-2.4520607	154.8582	-0.026639404	0.76	4.0	4027.2660636901855
217	30.519007	0.0	30.519007	30.519007	25.0	73.140564	0.016406588	73.15221	73.094345	5450	-1.1682511e-06	27.109234	-0.15547471	-1.7586308	154.66667	-0.044071656	0.56	4.0	4045.6774537563324
218	30.00926	0.0	30.00926	30.00926	25.0	73.36153	0.01733719	73.37181	73.28966	5475	-1.8119812e-07	45.695347	-0.1795963	-2.7082748	156.3406	-0.043088987	0.88	4.0	4064.3515179157257
219	25.036617	0.0	25.036617	25.036617	25.0	73.59042	0.015149759	73.603386	73.54551	5500	-1.2397766e-07	19.936703	-0.108513154	-1.9159966	153.22289	0.024935912	0.24	2.0	4082.8922209739685
220	30.886717	0.0	30.886717	30.886717	25.0	73.82266	0.020319516	73.8342	73.74646	5525	-1.6117096e-06	57.70783	-0.13535562	-3.4909325	156.13768	-0.015785523	0.52	4.0	4101.465913534164
221	27.570702	0.0	27.570702	27.570702	25.0	74.07097	0.022666682	74.0866	73.99059	5550	1.1920929e-07	14.563137	-0.14075576	-1.3857088	153.40805	-0.03595093	0.48	4.0	4119.842683315277
222	28.729853	0.0	28.729853	28.729853	25.0	74.31702	0.0054800236	74.3217	74.29985	5575	-5.2452087e-08	29.622097	-0.18296298	-1.9898872	155.57346	-0.020552978	0.84	4.0	4138.330549001694
223	39.359055	0.0	39.359055	39.359055	25.0	74.535515	0.011341458	74.5403	74.4838	5600	-1.6212464e-07	128.80505	-0.18148549	-5.615631	152.72595	-0.07323731	0.88	4.0	4156.795725822449
224	23.719353	0.0	23.719353	23.719353	25.0	74.80527	0.04431946	74.8252	74.59342	5625	-9.298324e-08	2.870177	-0.13214803	-0.51409006	151.36725	-0.012095337	0.44	4.0	4175.259986639023
225	33.497154	0.0	33.497154	33.497154	25.0	75.06572	0.019171204	75.076515	75.00373	5650	5.2452087e-08	52.206505	-0.17337514	-2.349987	153.28914	-0.03291382	0.8	4.0	4193.658422231674
226	26.197775	0.0	26.197775	26.197775	25.0	75.276024	0.029793095	75.2989	75.182816	5675	1.0061264e-06	13.079593	-0.16926211	-0.9366493	153.75769	-0.0019635009	0.64	4.0	4212.2075254917145
227	30.932962	0.0	30.932962	30.932962	25.0	75.48836	0.01394155	75.498405	75.447044	5700	-5.0544736e-07	70.06156	-0.12762648	-3.5108032	151.58163	0.02897522	0.32	2.0	4231.032128095627
228	29.215124	0.0	29.215124	29.215124	25.0	75.71509	0.041056182	75.72924	75.516624	5725	8.487701e-07	24.937624	-0.16176549	-1.7330837	152.74446	-0.032246094	0.72	4.0	4249.610843896866
229	32.762894	0.0	32.762894	32.762894	25.0	75.958206	0.0130685335	75.96663	75.921036	5750	8.583069e-08	95.07865	-0.1270136	-4.992134	151.8194	0.03154724	0.48	2.0	4268.057553291321
230	27.278687	0.0	27.278687	27.278687	25.0	76.22429	0.047010195	76.24556	76.01546	5775	-1.9073486e-08	30.25856	-0.12229906	-2.8800488	154.34393	0.024375	0.32	2.0	4286.5152406692505
231	29.645432	0.0	29.645432	29.645432	25.0	76.524445	0.022238733	76.53747	76.43524	5800	-2.3841858e-08	29.680038	-0.16095112	-2.1603127	153.40588	-0.016102904	0.56	4.0	4305.110845088959
232	31.658445	0.0	31.658445	31.658445	25.0	76.792244	0.0074369446	76.79771	76.765755	5825	7.152558e-08	44.046234	-0.15644252	-2.802288	155.01285	0.026654663	0.64	3.0	4323.5625994205475
233	27.861387	0.0	27.861387	27.861387	25.0	77.042915	0.010904247	77.05153	77.01132	5850	1.9073486e-08	23.731844	-0.17232455	-2.0311604	151.94032	0.021323241	0.68	4.0	4342.00222659111
234	21.529972	0.0	21.529972	21.529972	25.0	77.27577	0.020221496	77.29472	77.19974	5875	-1.4305115e-07	3.5577483	-0.153333	-0.63156796	157.27325	-0.019217528	0.68	4.0	4360.418374538422
235	31.38774	0.0	31.38774	31.38774	25.0	77.47604	0.023425044	77.48993	77.38312	5900	-1.0967255e-07	41.425316	-0.18488684	-2.06044	154.12656	-0.035144653	0.88	4.0	4378.9174592494965
236	28.48485	0.0	28.48485	28.48485	25.0	77.679504	0.0049909004	77.68455	77.6632	5925	-1.4019013e-06	32.73201	-0.12915412	-2.3073387	154.56099	0.021809082	0.4	3.0	4397.506312847137
237	26.582312	0.0	26.582312	26.582312	25.0	77.89402	0.011904644	77.90545	77.84949	5950	-9.536743e-09	28.91996	-0.15179174	-2.3689194	152.94756	-0.015856933	0.64	4.0	4415.994668722153
238	32.720734	0.0	32.720734	32.720734	25.0	78.13048	0.01544744	78.13895	78.07733	5975	-8.4400176e-07	62.616493	-0.17946845	-3.5377388	155.81242	0.011276855	0.76	4.0	4434.503440141678
239	24.583046	0.0	24.583046	24.583046	25.0	78.37533	0.037497614	78.40063	78.25661	6000	-1.9073486e-08	3.838767	-0.1435696	-0.51234627	151.90204	-0.010568848	0.48	4.0	4453.006055116653
240	26.468407	0.0	26.468407	26.468407	25.0	78.606476	0.019691916	78.61934	78.54254	6025	3.8146972e-08	25.71976	-0.1555719	-1.780859	152.43011	0.010894775	0.68	4.0	4471.483016967773
241	27.199963	0.0	27.199963	27.199963	25.0	78.80418	0.015799856	78.816154	78.75987	6050	-6.365776e-07	13.237156	-0.1839806	-0.9075146	155.16335	-0.042299803	0.72	4.0	4489.999328613281
242	29.074306	0.0	29.074306	29.074306	25.0	78.99253	0.007496633	78.9974	78.959595	6075	-1.0204316e-06	27.60843	-0.17834342	-1.7054749	153.45993	-0.05779541	0.72	4.0	4508.742036342621
243	28.259338	0.0	28.259338	28.259338	25.0	79.17106	0.01876391	79.18334	79.10017	6100	-6.67572e-08	24.19905	-0.14096826	-1.7524929	154.96611	-0.0006317139	0.52	4.0	4527.169275760651
244	28.367382	0.0	28.367382	28.367382	25.0	79.37367	0.016345564	79.38395	79.30323	6125	1.1396409e-06	16.591124	-0.16359788	-1.2310858	148.5617	-0.023217773	0.72	4.0	4545.656276702881
245	26.3154	0.0	26.3154	26.3154	25.0	79.56913	0.007711712	79.57603	79.54524	6150	-2.5272368e-07	10.549766	-0.15323299	-0.95487595	149.73187	-0.014932251	0.6	4.0	4564.124858856201
