Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
861	2.207542	0.0	2.207542	2.207542	25.0	21525	8.579917	0.35506335	12.348966	7.6872416	8.576486	0.3474964	12.252493	7.704655	-8.793825	0.48071462	17458.56384086609
862	0.19405591	0.0	0.19405591	0.19405591	25.0	21550	8.609438	0.30259457	11.436718	7.7902036	8.610051	0.3178189	11.541123	7.6595936	-8.881968	0.43315655	17477.07823586464
863	0.19955605	0.0	0.19955605	0.19955605	25.0	21575	8.706679	0.3308944	12.17694	8.055245	8.707127	0.3264745	11.86076	7.8862243	-9.650232	0.47347626	17495.512550354004
864	0.66909796	0.0	0.66909796	0.66909796	25.0	21600	8.787168	0.37687364	13.424185	8.031408	8.787185	0.3725951	13.565672	8.113222	-9.620258	0.4987976	17514.07721400261
865	0.626742	0.0	0.626742	0.626742	25.0	21625	8.8573885	0.36045223	12.798479	8.1281595	8.853402	0.36616147	12.962828	8.07872	-9.316773	0.5516471	17532.790363788605
866	2.3073	0.0	2.3073	2.3073	25.0	21650	8.881184	0.3875988	13.709154	8.052104	8.884754	0.3826588	13.109304	8.101979	-9.640425	0.5309955	17551.646659612656
867	0.8919032	0.0	0.8919032	0.8919032	25.0	21675	8.926217	0.37224007	12.342255	7.381725	8.922856	0.38425305	12.529509	7.4612517	-9.410391	0.4976518	17570.39366197586
868	1.5634649	0.0	1.5634649	1.5634649	25.0	21700	8.910779	0.3673121	12.495314	8.284523	8.914618	0.37616298	12.362769	8.197568	-9.237688	0.46349677	17588.952771902084
869	0.49752626	0.0	0.49752626	0.49752626	25.0	21725	8.932887	0.3441712	12.652082	7.912095	8.931451	0.3544339	12.697637	8.021178	-9.364144	0.48529556	17607.488042593002
870	0.365829	0.0	0.365829	0.365829	25.0	21750	8.958156	0.38320035	12.417149	7.8561835	8.957639	0.38426173	12.489013	8.03998	-9.361734	0.4988821	17626.159518957138
871	15.627524	0.0	15.627524	15.627524	25.0	21775	8.946096	0.3612485	12.5835085	8.085247	8.944245	0.36094984	12.486434	7.878892	-9.943481	0.4872145	17645.608192682266
872	2.6351893	0.0	2.6351893	2.6351893	25.0	21800	8.9727955	0.35348627	12.313091	7.8338323	8.972973	0.349184	12.112018	7.558899	-10.407119	0.4862761	17664.307703733444
873	1.558187	0.0	1.558187	1.558187	25.0	21825	8.994806	0.31631997	13.3708935	8.28239	8.996915	0.3164866	13.037825	8.263722	-10.262842	0.4702452	17683.000915050507
874	0.7242367	0.0	0.7242367	0.7242367	25.0	21850	9.02999	0.32392856	12.463853	8.186395	9.02824	0.3277022	12.539985	8.277739	-9.763612	0.47702467	17701.65941119194
875	1.3541583	0.0	1.3541583	1.3541583	25.0	21875	9.0606	0.37077823	14.095105	8.21977	9.062689	0.37121174	14.263762	8.099707	-9.8490095	0.47313353	17720.271488189697
876	0.0	0.0	0.0	0.0	25.0	21900	9.136241	0.33740866	13.306611	8.20012	9.136618	0.34461793	13.3635235	8.299425	-9.589774	0.4670969	17738.869918346405
877	0.5030036	0.0	0.5030036	0.5030036	25.0	21925	9.163316	0.36115757	13.987888	8.480867	9.16164	0.36565018	13.498416	8.235946	-9.900375	0.44378167	17757.405074834824
878	0.6907631	0.0	0.6907631	0.6907631	25.0	21950	9.207525	0.33605042	12.528346	7.0945954	9.206686	0.34084335	12.308275	7.4078703	-10.5611105	0.40758988	17775.97136282921
879	0.36699167	0.0	0.36699167	0.36699167	25.0	21975	9.23191	0.37519985	12.290307	8.360971	9.231832	0.3786262	12.255033	8.538681	-11.6851	0.41809052	17794.460073947906
880	19.8928	0.0	19.8928	19.8928	25.0	22000	9.270981	0.37210745	13.385865	8.098869	9.274848	0.3799724	13.423282	8.113146	-11.097887	0.39943463	17813.950839042664
881	3.8155909	0.0	3.8155909	3.8155909	25.0	22025	9.240628	0.34913775	13.081223	8.7152195	9.235335	0.35389242	12.96908	8.667393	-10.238958	0.33887032	17832.48819088936
882	2.166228	0.0	2.166228	2.166228	25.0	22050	9.192657	0.36332637	14.125008	8.629841	9.195281	0.37237278	14.306417	8.517699	-10.324245	0.35967365	17850.845774173737
883	1.486765	0.0	1.486765	1.486765	25.0	22075	9.148039	0.35410288	12.732178	8.564873	9.147247	0.3610023	12.583118	8.165224	-9.564732	0.32661766	17869.226191043854
884	1.8739923	0.0	1.8739923	1.8739923	25.0	22100	9.118227	0.3306816	12.109786	8.462842	9.118313	0.32690156	11.94113	8.282892	-9.774589	0.3174682	17887.554733276367
885	1.1250645	0.0	1.1250645	1.1250645	25.0	22125	9.079925	0.33569774	12.575846	8.1063595	9.079456	0.33453584	12.568274	8.223541	-9.461595	0.29961216	17907.147074222565
886	0.074482754	0.0	0.074482754	0.074482754	25.0	22150	9.057365	0.3253612	11.928707	7.1728363	9.056588	0.3164838	12.007918	7.8506303	-10.074707	0.2942279	17925.591195106506
887	1.1790346	0.0	1.1790346	1.1790346	25.0	22175	9.026409	0.33294263	12.565243	8.586226	9.0276575	0.33580932	12.710284	8.456184	-11.036684	0.29708824	17944.21910095215
888	3.1738458	0.0	3.1738458	3.1738458	25.0	22200	9.033056	0.34628484	12.768529	8.032972	9.031308	0.34846798	12.8437805	8.177452	-12.551696	0.3077598	17962.656292915344
889	1.8728542	0.0	1.8728542	1.8728542	25.0	22225	9.025986	0.34905612	13.855373	7.2807584	9.028586	0.33953595	13.00596	7.724559	-11.860055	0.33003914	17981.095447540283
890	1.3937418	0.0	1.3937418	1.3937418	25.0	22250	9.045531	0.33510125	12.087991	7.357982	9.044108	0.33870128	12.108077	7.4749675	-11.356937	0.313369	17999.51794075966
891	0.0	0.0	0.0	0.0	25.0	22275	9.098536	0.34180725	12.631669	7.8026886	9.101085	0.34472784	12.657203	8.193734	-11.6962185	0.3477102	18018.066493988037
892	0.5043552	0.0	0.5043552	0.5043552	25.0	22300	9.153629	0.31817216	11.983824	7.965021	9.1524315	0.3246367	11.89949	8.311222	-10.794419	0.29661652	18036.669070243835
893	0.5216001	0.0	0.5216001	0.5216001	25.0	22325	9.234039	0.30630955	11.943165	8.352311	9.233629	0.30857387	12.077608	8.414339	-12.043415	0.31929502	18055.313490867615
894	0.8450618	0.0	0.8450618	0.8450618	25.0	22350	9.337966	0.32522503	12.16283	7.877844	9.3385935	0.32748875	12.445666	8.287304	-17.070621	0.3619017	18073.853779554367
895	1.4731512	0.0	1.4731512	1.4731512	25.0	22375	9.416275	0.4048643	14.544223	7.35445	9.414387	0.41202396	14.178662	7.460431	-13.356698	0.380943	18092.354267835617
896	0.58731145	0.0	0.58731145	0.58731145	25.0	22400	9.445436	0.35727978	12.555572	8.134458	9.443444	0.36216715	12.524883	8.152567	-11.734995	0.3467422	18110.963611602783
897	5.9003944	0.0	5.9003944	5.9003944	25.0	22425	9.485798	0.36125118	13.894959	6.9665585	9.4889145	0.35953292	13.808637	8.162151	-10.333516	0.3332864	18129.60708785057
898	0.9953823	0.0	0.9953823	0.9953823	25.0	22450	9.58415	0.34069088	12.509697	6.7882013	9.584519	0.3438692	12.614599	6.2387495	-11.465258	0.3332914	18148.26337647438
899	0.43068594	0.0	0.43068594	0.43068594	25.0	22475	9.690868	0.3505025	12.809062	8.337959	9.691536	0.35322937	12.8912525	8.441085	-16.72649	0.31247848	18166.72075653076
900	2.1602693	0.0	2.1602693	2.1602693	25.0	22500	9.818435	0.42845896	15.816958	4.9754353	9.816673	0.3881324	15.456017	6.7523007	-17.409405	0.43007538	18185.246684789658
901	5.0661793	0.0	5.0661793	5.0661793	25.0	22525	10.000722	0.48953083	17.834148	4.88073	10.007514	0.4328705	14.638135	6.9761934	-11.083872	0.53864306	18203.761377573013
902	2.961318	0.0	2.961318	2.961318	25.0	22550	10.239485	0.4321975	14.556367	8.506161	10.234334	0.43706122	14.855834	7.581845	-15.195799	0.46327245	18222.207704782486
903	1.5615029	0.0	1.5615029	1.5615029	25.0	22575	10.495339	0.4206779	15.441464	7.570614	10.4972105	0.40381166	15.0832	7.813902	-15.535534	0.49103644	18240.69925713539
904	0.2884082	0.0	0.2884082	0.2884082	25.0	22600	10.8871355	0.48138186	17.427906	6.489636	10.889106	0.5091175	18.28787	5.6902194	-16.07206	0.6559589	18259.128670930862
905	2.1279685	0.0	2.1279685	2.1279685	25.0	22625	11.369567	0.5277038	17.144974	6.710482	11.36616	0.543066	16.60496	6.001578	-16.144743	0.66255397	18277.63202524185
906	0.42573944	0.0	0.42573944	0.42573944	25.0	22650	11.81402	0.4723553	15.741303	8.723525	11.815175	0.46472487	15.734115	8.632986	-19.843685	0.6692417	18296.220206022263
907	2.65063	0.0	2.65063	2.65063	25.0	22675	12.243509	0.5801321	24.391699	7.222726	12.245836	0.5656806	23.93081	6.6913667	-19.609327	0.8401885	18314.837212085724
908	0.38968647	0.0	0.38968647	0.38968647	25.0	22700	12.628784	0.4945912	16.59315	9.717875	12.628381	0.48418564	17.087704	10.296745	-16.579784	0.6407764	18333.48431968689
909	4.266981	0.0	4.266981	4.266981	25.0	22725	12.92202	0.5323091	18.423706	8.485652	12.920299	0.5428971	18.244669	7.6455903	-17.524782	0.78219205	18352.056385993958
910	0.3494636	0.0	0.3494636	0.3494636	25.0	22750	13.219681	0.47004154	16.940882	8.629383	13.22354	0.4698401	17.707174	8.4357195	-15.732302	0.68759745	18370.719151735306
911	0.67461234	0.0	0.67461234	0.67461234	25.0	22775	13.532434	0.4947529	17.850252	9.124008	13.5330715	0.48763955	17.724094	9.315436	-17.920269	0.69274306	18389.476284503937
912	1.2944939	0.0	1.2944939	1.2944939	25.0	22800	13.935606	0.538577	18.654299	9.051555	13.933398	0.5306928	18.2495	8.927101	-17.664186	0.6945213	18408.188361883163
913	0.0	0.0	0.0	0.0	25.0	22825	14.381794	0.58436596	18.169323	6.631533	14.387058	0.60185426	18.66925	7.22651	-15.515987	0.8505465	18426.933099269867
914	0.08337892	0.0	0.08337892	0.08337892	25.0	22850	14.875396	0.51045847	19.408186	10.755275	14.871958	0.53108394	19.92222	10.59246	-15.735062	0.755295	18445.546720266342
915	0.0	0.0	0.0	0.0	25.0	22875	15.530219	0.5840346	20.214472	10.357262	15.532325	0.6065472	20.26473	11.396394	-17.712921	0.9202278	18464.147241592407
916	1.6698092	0.0	1.6698092	1.6698092	25.0	22900	16.374493	0.61759645	21.33474	12.563991	16.367508	0.6467361	22.794626	12.247613	-20.755035	1.0293139	18482.82768726349
917	9.777589	0.0	9.777589	9.777589	25.0	22925	17.507498	0.79101646	23.638863	11.155774	17.509226	0.7143399	22.730028	14.227558	-18.766813	1.3740882	18502.204479932785
918	0.4080532	0.0	0.4080532	0.4080532	25.0	22950	18.803642	0.9484707	26.545612	10.300774	18.804531	0.7981837	26.567598	14.534108	-24.841125	1.9404887	18520.854462385178
919	1.3444309	0.0	1.3444309	1.3444309	25.0	22975	20.2507	0.91311413	26.778069	13.066037	20.265882	0.83919966	27.529493	14.111469	-25.968544	2.0131783	18539.602580308914
920	2.508504	0.0	2.508504	2.508504	25.0	23000	21.822159	0.86212045	28.393097	14.525138	21.812885	0.86781603	28.799427	15.377981	-27.694958	2.297852	18558.27458333969
921	0.744649	0.0	0.744649	0.744649	25.0	23025	23.30364	0.9392473	30.680098	19.29242	23.30781	0.9091128	30.88032	19.235764	-28.89153	2.2972398	18577.04588150978
922	0.0	0.0	0.0	0.0	25.0	23050	24.682232	0.87793535	32.487183	17.044643	24.690237	0.8915412	32.69656	16.345078	-33.168987	2.5870326	18595.85779428482
923	0.16355696	0.0	0.16355696	0.16355696	25.0	23075	25.99383	0.91545516	32.33468	19.803747	25.999865	0.899148	32.68322	19.329006	-31.876469	2.6985998	18614.74072790146
924	0.33225504	0.0	0.33225504	0.33225504	25.0	23100	27.200535	0.9468796	35.346992	22.059994	27.192924	0.96541816	35.785393	21.45103	-38.52049	2.8907082	18633.636705636978
925	2.5371678	0.0	2.5371678	2.5371678	25.0	23125	28.173437	1.0119126	37.23395	20.87171	28.186737	1.0431936	37.71616	21.37591	-37.51728	2.9710734	18652.943526029587
926	2.41947	0.0	2.41947	2.41947	25.0	23150	29.135607	0.9260286	36.941875	17.611643	29.130018	0.92190087	37.376236	19.011051	-37.529217	2.9711292	18671.891216754913
927	1.7422101	0.0	1.7422101	1.7422101	25.0	23175	29.963982	1.0587546	38.69842	22.742596	29.95585	1.0611026	38.624493	21.48101	-39.081745	3.02375	18691.06832098961
928	0.20733726	0.0	0.20733726	0.20733726	25.0	23200	30.83182	0.9618065	41.79847	25.83995	30.833475	0.93033427	40.280994	26.114847	-39.179523	2.8364398	18710.306636571884
929	4.046211	0.0	4.046211	4.046211	25.0	23225	31.8932	0.9875266	40.30568	19.100021	31.91205	0.9876211	40.10839	19.912266	-42.757137	2.5673919	18729.46966958046
930	12.747449	0.0	12.747449	12.747449	25.0	23250	32.9722	0.9661415	47.119728	26.190731	32.96399	1.0054005	47.847546	26.29029	-55.606174	3.0540922	18749.059782505035
931	2.79126	0.0	2.79126	2.79126	25.0	23275	34.082245	1.1388522	51.408394	26.213394	34.074436	1.1450043	53.497314	23.515661	-51.196003	3.6322248	18768.09969973564
932	0.72151965	0.0	0.72151965	0.72151965	25.0	23300	35.132706	1.1347073	51.37289	21.311378	35.13187	1.1088231	50.98535	21.303787	-48.648808	3.6327899	18787.1241645813
933	3.5980399	0.0	3.5980399	3.5980399	25.0	23325	36.159004	1.0392499	43.618187	25.107565	36.162113	1.043332	44.194008	27.387035	-49.8991	3.4179354	18806.21526479721
934	3.341655	0.0	3.341655	3.341655	25.0	23350	37.33394	1.1806555	53.651844	27.158827	37.333168	1.1643678	52.74123	27.28275	-54.29744	3.978207	18825.243185520172
935	1.6801864	0.0	1.6801864	1.6801864	25.0	23375	38.71181	1.1101991	46.62793	30.25959	38.717617	1.0809388	46.48855	32.647686	-62.375816	3.758891	18844.163650751114
936	0.0	0.0	0.0	0.0	25.0	23400	40.256737	1.3707687	57.58163	23.523958	40.263405	1.4732695	61.699005	20.900375	-53.690655	5.0341573	18863.171454668045
937	10.874455	0.0	10.874455	10.874455	25.0	23425	41.956055	1.4426589	55.020924	28.578398	41.937717	1.4853603	55.31423	27.374977	-49.55988	5.7395687	18882.841588258743
938	0.8350446	0.0	0.8350446	0.8350446	25.0	23450	43.658443	1.4967136	51.43962	30.597275	43.67952	1.4858061	53.999924	31.227484	-49.25126	6.392681	18901.905926704407
939	5.6540856	0.0	5.6540856	5.6540856	25.0	23475	45.715027	1.3037245	54.161743	31.405403	45.699924	1.2838395	53.04873	31.059307	-55.268703	4.944964	18921.157289505005
940	1.36884	0.0	1.36884	1.36884	25.0	23500	47.689247	1.3423607	61.56289	35.506798	47.699295	1.3245955	59.657043	35.613483	-57.379074	5.2587037	18940.091964244843
941	0.91341287	0.0	0.91341287	0.91341287	25.0	23525	50.01888	1.3636212	60.21412	40.62852	50.0137	1.3577949	59.415936	39.679188	-63.98507	5.4453096	18958.756244182587
942	0.157044	0.0	0.157044	0.157044	25.0	23550	52.575294	1.508521	61.516674	37.38013	52.58717	1.4871705	60.693184	36.83248	-62.348858	6.6102495	18977.21364593506
943	0.0	0.0	0.0	0.0	25.0	23575	55.22669	1.558261	63.326847	41.538403	55.22235	1.5628005	62.207214	40.997303	-66.54049	6.952938	18995.81381893158
944	1.061394	0.0	1.061394	1.061394	25.0	23600	58.0336	1.6376593	70.53432	42.96215	58.024006	1.6639148	69.258965	41.673763	-77.33606	7.5651917	19014.412185430527
945	0.6752735	0.0	0.6752735	0.6752735	25.0	23625	60.81624	1.6533945	78.13778	42.849552	60.822044	1.6493047	77.91647	41.307404	-77.42356	7.931717	19033.20926451683
946	1.1930847	0.0	1.1930847	1.1930847	25.0	23650	63.455994	1.6047206	76.28716	48.27789	63.447605	1.5947598	74.5802	46.88104	-74.813965	8.495125	19052.02539730072
947	0.5482942	0.0	0.5482942	0.5482942	25.0	23675	65.80349	1.6969596	76.44656	46.11289	65.802986	1.7024218	76.030045	44.31136	-75.96045	8.547142	19070.885814905167
948	0.933584	0.0	0.933584	0.933584	25.0	23700	67.953835	1.4615755	77.90661	49.765343	67.97111	1.524499	77.31776	49.544064	-78.60362	7.69932	19090.157485961914
949	0.8608798	0.0	0.8608798	0.8608798	25.0	23725	69.930664	1.7464806	81.308525	54.718567	69.91234	1.8161741	82.07923	54.49836	-82.399055	10.775671	19108.954651355743
950	5.147305	0.0	5.147305	5.147305	25.0	23750	71.760735	1.7107434	87.721794	61.275047	71.7686	1.6688912	91.07253	63.039654	-89.77553	9.190838	19127.782962799072
951	1.217265	0.0	1.217265	1.217265	25.0	23775	73.50008	2.0209792	86.531425	51.96226	73.48714	2.0277052	88.63555	53.76224	-83.12385	12.496708	19146.637048482895
952	0.99742377	0.0	0.99742377	0.99742377	25.0	23800	75.01626	1.7574335	88.90292	55.8909	75.04558	1.727017	89.864815	57.40769	-90.64628	9.77474	19165.327437400818
953	0.83473593	0.0	0.83473593	0.83473593	25.0	23825	76.7756	1.6772895	89.39332	59.279106	76.75107	1.6297269	86.74384	61.359146	-87.18614	9.998996	19184.097308158875
954	0.47197267	0.0	0.47197267	0.47197267	25.0	23850	78.48383	1.794523	91.57378	60.49291	78.5079	1.8218356	91.418015	60.337646	-89.43309	11.039448	19202.83994436264
955	2.0373254	0.0	2.0373254	2.0373254	25.0	23875	80.12953	1.7799257	92.04777	64.18234	80.15222	1.7753154	91.254166	63.182343	-87.579094	10.601382	19221.49278831482
956	1.1507396	0.0	1.1507396	1.1507396	25.0	23900	81.78579	1.8505771	98.80064	53.20077	81.73294	1.88971	97.984245	53.861683	-92.0911	13.217451	19240.04408931732
957	0.49557737	0.0	0.49557737	0.49557737	25.0	23925	83.32286	1.7464178	99.58084	68.292366	83.35149	1.7484276	99.51278	66.11056	-91.68755	10.568555	19258.699641942978
958	0.79275686	0.0	0.79275686	0.79275686	25.0	23950	84.81223	1.6457493	97.73835	75.47814	84.788925	1.7160072	96.571	72.112465	-96.70658	12.144408	19277.240756750107
959	1.3810903	0.0	1.3810903	1.3810903	25.0	23975	85.85788	1.8438501	99.465485	72.92379	85.86275	1.8655635	101.18848	69.88473	-102.433556	13.160827	19295.94451069832
960	0.43093514	0.0	0.43093514	0.43093514	25.0	24000	87.0203	1.800688	102.79731	69.78102	87.009155	1.8168943	102.504295	71.63239	-109.93869	12.097682	19314.4526617527
961	0.0	0.0	0.0	0.0	25.0	24025	88.358284	1.9096354	111.859055	73.64402	88.35225	1.8907621	107.67457	71.2204	-110.69656	12.503021	19332.868578910828
962	4.4156713	0.0	4.4156713	4.4156713	25.0	24050	89.62634	2.168475	106.595665	77.28698	89.63715	2.0575697	103.80325	75.02916	-106.867546	15.549738	19351.385685920715
963	0.6691381	0.0	0.6691381	0.6691381	25.0	24075	90.87059	1.9707078	111.4254	75.09347	90.8729	1.881592	107.209236	76.132286	-106.802574	13.576966	19369.945465564728
964	0.8147652	0.0	0.8147652	0.8147652	25.0	24100	92.51704	2.247189	110.15736	73.269875	92.521126	2.2438252	110.21378	76.084175	-102.85767	16.28863	19388.544472932816
965	0.59712595	0.0	0.59712595	0.59712595	25.0	24125	93.809784	2.1944106	106.9007	75.346756	93.79478	2.223698	106.62651	73.23819	-106.49324	14.53673	19407.121096611023
966	0.89524525	0.0	0.89524525	0.89524525	25.0	24150	95.2495	2.2519314	111.529076	76.38142	95.279274	2.2901027	114.702675	80.13314	-109.837166	16.0778	19425.648526906967
967	1.2304634	0.0	1.2304634	1.2304634	25.0	24175	97.01312	2.1688945	115.27951	74.39951	96.9948	2.2347097	115.60758	72.23502	-118.924675	15.319405	19444.30114722252
968	0.37714687	0.0	0.37714687	0.37714687	25.0	24200	98.64934	2.3133633	122.015594	83.02585	98.63878	2.3071299	120.18349	82.775154	-119.29387	16.773003	19463.130094766617
969	0.6096308	0.0	0.6096308	0.6096308	25.0	24225	100.3795	2.083113	120.317345	87.02118	100.39202	2.1016846	120.54204	84.8083	-117.01409	14.876959	19482.119211435318
970	0.37359086	0.0	0.37359086	0.37359086	25.0	24250	102.04803	2.2781062	126.39555	90.45708	102.04328	2.3461204	122.42963	91.27586	-115.979294	15.341975	19500.813653707504
971	0.8315346	0.0	0.8315346	0.8315346	25.0	24275	103.716515	2.3520498	124.15007	82.34898	103.72975	2.3910468	123.667625	80.12716	-117.63163	17.651789	19519.41617822647
972	4.783509	0.0	4.783509	4.783509	25.0	24300	105.33786	2.471366	129.07124	95.6849	105.32175	2.4260926	129.44922	93.621796	-119.07629	16.570162	19538.42244386673
973	0.9009908	0.0	0.9009908	0.9009908	25.0	24325	106.56246	2.4456239	128.11452	94.498665	106.57869	2.4751723	127.26029	92.73951	-120.271904	16.344273	19557.19202852249
974	0.0	0.0	0.0	0.0	25.0	24350	107.58345	2.3478184	131.76744	90.632614	107.57771	2.33194	130.62155	89.52392	-127.05423	19.698599	19575.88563966751
975	5.2463675	0.0	5.2463675	5.2463675	25.0	24375	109.09134	2.6246588	136.17082	94.72534	109.0866	2.5052257	132.014	96.22128	-128.75537	20.577696	19594.72544527054
976	1.0216515	0.0	1.0216515	1.0216515	25.0	24400	110.0467	2.7501266	130.38107	86.89771	110.0558	2.6970427	128.24126	82.413376	-134.14261	24.15605	19613.488691806793
977	1.498189	0.0	1.498189	1.498189	25.0	24425	111.492134	2.716894	136.67612	99.03444	111.46652	2.7142377	133.92296	99.54251	-133.2402	23.770063	19632.177498817444
978	2.0401587	0.0	2.0401587	2.0401587	25.0	24450	112.52418	2.561651	132.1888	100.409645	112.52624	2.5433893	131.88731	99.6402	-137.89928	25.23162	19651.06121778488
979	0.22073714	0.0	0.22073714	0.22073714	25.0	24475	113.81165	2.7938938	139.15652	100.65177	113.80751	2.757034	137.77231	101.67344	-138.42084	27.10884	19670.47876405716
980	0.6498149	0.0	0.6498149	0.6498149	25.0	24500	114.92155	2.6812618	146.25578	100.61583	114.92005	2.650744	146.28647	104.6041	-129.9557	22.07564	19689.600543022156
981	2.1105363	0.0	2.1105363	2.1105363	25.0	24525	116.04985	2.6506505	136.64655	107.395004	116.072014	2.6264048	136.59927	107.12788	-130.96361	23.549429	19708.519691944122
982	0.8193348	0.0	0.8193348	0.8193348	25.0	24550	117.22975	2.553574	135.1947	105.15589	117.21403	2.575127	136.74757	107.17879	-125.66191	20.655611	19727.32633829117
983	0.0	0.0	0.0	0.0	25.0	24575	118.05923	2.717979	152.83237	102.37369	118.07413	2.7317617	151.93893	102.166	-127.207756	20.728083	19746.17099380493
984	0.925347	0.0	0.925347	0.925347	25.0	24600	119.40897	2.5448072	141.9174	107.47548	119.3763	2.5443416	141.64583	98.589516	-127.07411	21.364092	19765.103917598724
985	0.9533197	0.0	0.9533197	0.9533197	25.0	24625	120.82431	2.7437441	147.37221	108.73666	120.855225	2.737947	144.7847	109.86322	-135.22826	20.846935	19783.875873804092
986	0.6872278	0.0	0.6872278	0.6872278	25.0	24650	122.60125	2.873976	139.10062	108.45135	122.6025	2.8419974	140.56557	106.56297	-134.1151	20.951614	19802.906444072723
987	0.63939995	0.0	0.63939995	0.63939995	25.0	24675	124.647514	2.8948703	150.13725	106.45721	124.64617	2.9323888	147.93109	109.76021	-139.17168	26.739897	19821.98421907425
988	3.179333	0.0	3.179333	3.179333	25.0	24700	126.560074	3.0379891	155.436	105.76654	126.559616	3.0105104	155.23524	103.381134	-149.76204	28.052383	19841.164118766785
989	1.8619035	0.0	1.8619035	1.8619035	25.0	24725	128.55428	2.9907522	161.09343	112.326744	128.53548	3.0935187	162.17352	108.410126	-147.68	29.835726	19859.90897989273
990	0.24697742	0.0	0.24697742	0.24697742	25.0	24750	130.52852	3.0066936	156.52237	117.501274	130.53598	3.0468354	158.11159	117.97256	-149.03499	27.978205	19878.69780731201
991	1.0368383	0.0	1.0368383	1.0368383	25.0	24775	132.16078	2.894462	155.27464	112.45562	132.16122	2.8637547	154.58931	114.44582	-149.34311	24.369837	19897.56081867218
992	0.22320159	0.0	0.22320159	0.22320159	25.0	24800	133.83403	3.1825602	166.83727	117.21913	133.83936	3.112567	166.32913	119.288864	-151.83162	27.428999	19916.448202848434
993	0.37075388	0.0	0.37075388	0.37075388	25.0	24825	135.24844	3.0375	158.3904	118.06238	135.24634	2.973749	161.59026	121.0084	-153.79253	26.453089	19935.57881307602
994	0.86218125	0.0	0.86218125	0.86218125	25.0	24850	136.36078	3.1278186	169.57036	119.74842	136.35167	3.0492125	169.18451	116.39649	-156.61806	25.72577	19954.59974002838
995	8.497476	0.0	8.497476	8.497476	25.0	24875	137.41534	3.0627484	189.3135	116.527374	137.44041	3.023637	190.50508	122.28792	-156.86716	28.31375	19973.828231811523
996	0.41408277	0.0	0.41408277	0.41408277	25.0	24900	138.16776	3.082439	185.09021	123.771774	138.15912	3.0304856	184.58745	125.61802	-153.40416	23.564077	19992.778962373734
997	0.83784366	0.0	0.83784366	0.83784366	25.0	24925	139.01614	2.8187337	164.68048	126.3336	139.0258	2.8350344	164.1643	126.872925	-153.97641	24.815123	20011.517318487167
998	0.9185633	0.0	0.9185633	0.9185633	25.0	24950	139.75517	3.053637	179.31557	125.74981	139.74333	3.0278952	174.8676	125.38548	-155.33333	24.081928	20030.433631181717
999	0.23911625	0.0	0.23911625	0.23911625	25.0	24975	140.63905	2.8057754	182.43903	134.65874	140.64583	2.8270216	184.41283	135.43884	-165.66458	23.305405	20049.159682750702
1000	2.5119855	0.0	2.5119855	2.5119855	25.0	25000	141.32538	3.1793573	173.97566	129.92845	141.31345	3.137199	173.06465	126.03467	-162.45787	29.953438	20067.782788276672
