Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
131	22.519245	0.0	22.519245	22.519245	25.0	53.86173	0.09173835	53.948475	53.50116	3300	1.9073486e-08	22.03404	-0.14364521	-1.9081726	153.84009	0.012252808	0.48	4.0	2555.7491352558136
132	31.718256	0.0	31.718256	31.718256	25.0	54.151634	0.07104512	54.1877	53.872734	3325	2.670288e-07	97.05787	-0.119962335	-4.327095	151.52435	0.029905396	0.28	2.0	2574.8940970897675
133	28.314808	0.0	28.314808	28.314808	25.0	54.403812	0.031038404	54.431374	54.30635	3350	-1.2302398e-06	52.84562	-0.13860044	-3.1463356	155.21437	-0.019486085	0.48	4.0	2594.1205077171326
134	32.16128	0.0	32.16128	32.16128	25.0	54.653934	0.033080578	54.68181	54.523308	3375	-6.67572e-08	123.10123	-0.09320028	-5.5651703	156.51959	0.03533081	0.24	2.0	2613.1807513237
135	32.501053	0.0	32.501053	32.501053	25.0	54.918285	0.09876878	54.956024	54.44452	3400	-6.198883e-08	109.37876	-0.16877046	-5.464653	154.06964	0.012913208	0.76	4.0	2632.492395877838
136	34.41388	0.0	34.41388	34.41388	25.0	55.24039	0.025933115	55.257256	55.15601	3425	-7.6293944e-08	120.95566	-0.17634849	-5.714073	153.39273	-0.05156128	0.84	4.0	2651.843451499939
137	29.021309	0.0	29.021309	29.021309	25.0	55.541702	0.0346352	55.565098	55.395847	3450	1.9073486e-08	63.85945	-0.16500098	-4.073807	155.72871	0.0062243654	0.64	4.0	2671.170517206192
138	25.004593	0.0	25.004593	25.004593	25.0	55.818966	0.0493862	55.864338	55.6319	3475	1.4305114e-08	35.436317	-0.16661987	-2.6734352	155.9058	-0.018421631	0.52	4.0	2690.5060818195343
139	32.52747	0.0	32.52747	32.52747	25.0	56.102383	0.028715152	56.12459	56.014587	3500	1.3828277e-07	121.461105	-0.17866422	-5.101021	153.54874	-0.027874146	0.92	4.0	2709.91339802742
140	31.781204	0.0	31.781204	31.781204	25.0	56.367504	0.04597374	56.39454	56.216496	3525	1.9073487e-07	93.76272	-0.16136898	-5.0028915	152.27098	-0.043085326	0.68	4.0	2729.2585320472717
141	35.451252	0.0	35.451252	35.451252	25.0	56.66806	0.023014655	56.684906	56.602608	3550	1.9168854e-06	180.91855	-0.09614917	-8.172531	155.23238	0.06720764	0.2	1.0	2748.5763626098633
142	31.95148	0.0	31.95148	31.95148	25.0	56.982002	0.04757009	57.0173	56.8312	3575	-1.1920929e-07	72.54061	-0.14700668	-3.9197083	153.91812	-0.11176086	0.48	4.0	2767.8876564502716
143	23.3242	0.0	23.3242	23.3242	25.0	57.27661	0.061835438	57.334427	57.123524	3600	-2.0122527e-06	46.027645	-0.10039042	-3.6033974	151.5329	0.043723144	0.24	2.0	2787.1695868968964
144	32.546642	0.0	32.546642	32.546642	25.0	57.58899	0.033045538	57.616554	57.49746	3625	6.198883e-08	84.20075	-0.16948025	-4.1617737	156.18895	-0.06816589	0.64	4.0	2806.6025171279907
145	27.329403	0.0	27.329403	27.329403	25.0	57.830055	0.06543945	57.888226	57.648724	3650	1.5258789e-07	79.742424	-0.101169646	-4.6171036	154.32556	0.035054933	0.16	2.0	2825.8685405254364
146	27.293982	0.0	27.293982	27.293982	25.0	58.105225	0.066177286	58.16704	57.908768	3675	-8.869171e-07	23.678661	-0.12373673	-1.6127548	154.8058	-0.08137573	0.24	4.0	2845.2846081256866
147	30.250542	0.0	30.250542	30.250542	25.0	58.373775	0.058516	58.40781	58.139427	3700	9.536743e-09	53.54247	-0.14207202	-2.6019516	152.19904	-0.08710876	0.56	4.0	2864.7111892700195
148	30.801678	0.0	30.801678	30.801678	25.0	58.59499	0.044136595	58.625816	58.42103	3725	-3.8146972e-08	67.47793	-0.14815563	-3.268608	152.86911	-0.020062866	0.52	4.0	2883.943024158478
149	29.16074	0.0	29.16074	29.16074	25.0	58.81304	0.078295626	58.85359	58.46976	3750	-7.6293944e-08	41.039425	-0.1497784	-2.347271	153.11514	-0.018703002	0.56	4.0	2903.1965625286102
150	26.595936	0.0	26.595936	26.595936	25.0	59.011227	0.05199393	59.070057	58.91239	3775	-1.0967255e-07	45.56746	-0.17037481	-2.510334	154.26541	-0.07918945	0.72	4.0	2922.5338382720947
151	29.895306	0.0	29.895306	29.895306	25.0	59.268463	0.025374757	59.294174	59.21352	3800	-9.059906e-08	54.827747	-0.14140058	-2.6464577	155.04353	-0.06498535	0.44	4.0	2941.8222119808197
152	28.539324	0.0	28.539324	28.539324	25.0	59.480568	0.044457946	59.510944	59.324883	3825	-3.33786e-08	48.559513	-0.15057187	-2.4002266	154.62082	0.0020428468	0.64	4.0	2961.0683040618896
153	34.884186	0.0	34.884186	34.884186	25.0	59.702835	0.04405565	59.726627	59.525745	3850	-9.536743e-08	131.6886	-0.16506083	-4.765091	155.19507	-0.032105714	0.72	4.0	2980.3877744674683
154	30.978596	0.0	30.978596	30.978596	25.0	59.947166	0.03636824	59.97555	59.8101	3875	-8.583069e-08	78.43177	-0.14509302	-3.8693314	151.2209	-0.028063355	0.56	4.0	2999.7403888702393
155	31.763649	0.0	31.763649	31.763649	25.0	60.206345	0.06508771	60.244385	60.006737	3900	-1.9073487e-07	70.03354	-0.15107712	-3.8432999	155.69688	-0.039089356	0.6	4.0	3019.1837310791016
156	34.596138	0.0	34.596138	34.596138	25.0	60.494957	0.017845383	60.511223	60.441387	3925	1.0633469e-06	95.714455	-0.15769316	-4.619034	153.91844	-0.033162843	0.56	4.0	3038.378437280655
157	33.054264	0.0	33.054264	33.054264	25.0	60.76405	0.047768656	60.78843	60.554417	3950	2.8610229e-08	107.91841	-0.16626962	-5.5719147	155.05302	-0.016442262	0.8	4.0	3057.682197570801
158	36.61173	0.0	36.61173	36.61173	25.0	61.070587	0.041551758	61.087624	60.877403	3975	0.0	145.23595	-0.11872977	-7.3167267	159.62212	0.044368286	0.28	2.0	3077.2655775547028
159	34.526672	0.0	34.526672	34.526672	25.0	61.40837	0.012531454	61.420143	61.379124	4000	4.7683717e-08	89.84776	-0.16164507	-5.2807693	155.31659	-0.07449341	0.6	4.0	3096.905416250229
160	25.708563	0.0	25.708563	25.708563	25.0	61.69995	0.06976037	61.75244	61.41596	4025	-2.3841858e-08	15.718014	-0.119360976	-1.3706274	153.65707	-0.0600531	0.32	4.0	3116.5208961963654
161	35.209755	0.0	35.209755	35.209755	25.0	62.007423	0.013200182	62.017456	61.972496	4050	1.14440915e-07	105.78025	-0.16522673	-4.4980316	155.40665	-0.046655882	0.76	4.0	3136.314388990402
162	30.028652	0.0	30.028652	30.028652	25.0	62.247753	0.05784473	62.273052	61.975487	4075	6.198883e-08	50.435963	-0.15049757	-3.027237	155.13828	-0.004932251	0.6	4.0	3155.91290974617
163	36.138565	0.0	36.138565	36.138565	25.0	62.519554	0.014218553	62.529835	62.468266	4100	-8.583069e-08	119.378265	-0.17504367	-5.0063095	154.07913	-0.03189697	0.76	4.0	3175.6416761875153
164	29.085665	0.0	29.085665	29.085665	25.0	62.78101	0.0245044	62.800465	62.70648	4125	-9.536743e-08	54.984657	-0.16172895	-3.47118	155.18027	-0.01310669	0.76	4.0	3194.905758857727
165	33.353584	0.0	33.353584	33.353584	25.0	63.040817	0.043332923	63.07569	62.904114	4150	2.670288e-07	164.12881	-0.11938364	-7.1709747	150.59271	0.03232544	0.4	2.0	3214.2709996700287
166	28.95851	0.0	28.95851	28.95851	25.0	63.361256	0.028648183	63.383472	63.27345	4175	2.9087067e-07	60.069984	-0.16265818	-4.189209	156.21349	-0.012485962	0.64	4.0	3233.675013065338
167	33.020924	0.0	33.020924	33.020924	25.0	63.68836	0.007561615	63.69433	63.6616	4200	2.3841858e-08	87.73144	-0.16287573	-4.9254837	153.90717	-0.041119996	0.68	4.0	3252.9701676368713
168	37.30621	0.0	37.30621	37.30621	25.0	63.978043	0.033211805	63.994434	63.848892	4225	-1.1110305e-06	126.476814	-0.15147255	-6.3582306	151.54239	-0.021072388	0.68	4.0	3272.4372930526733
169	28.271557	0.0	28.271557	28.271557	25.0	64.29111	0.021052368	64.313156	64.235	4250	7.1048737e-07	36.642246	-0.16262165	-2.9265785	153.37868	-0.026779786	0.6	4.0	3291.877172231674
170	30.215626	0.0	30.215626	30.215626	25.0	64.57056	0.061755612	64.604004	64.34885	4275	-8.583069e-08	46.649174	-0.14463356	-2.739727	152.30426	-0.05600403	0.44	4.0	3311.3318326473236
171	41.80356	0.0	41.80356	41.80356	25.0	64.85245	0.006943702	64.857796	64.82717	4300	-2.2888183e-07	221.93318	-0.1692904	-8.021484	150.54759	-0.028865356	0.84	4.0	3330.9130041599274
172	29.487003	0.0	29.487003	29.487003	25.0	65.11486	0.08729048	65.163574	64.81532	4325	8.106232e-08	33.13769	-0.15296313	-2.1649246	155.57271	-0.0891272	0.56	4.0	3350.319063425064
173	21.217192	0.0	21.217192	21.217192	25.0	65.38435	0.055186186	65.446335	65.24033	4350	3.8146972e-08	13.767387	-0.09968135	-1.4990215	158.7303	0.018118896	0.16	3.0	3369.5499358177185
174	34.02738	0.0	34.02738	34.02738	25.0	65.64004	0.05719428	65.676445	65.42123	4375	1.9073486e-08	82.76455	-0.1343997	-3.6480865	156.0913	-0.022340698	0.48	4.0	3388.8792276382446
175	26.640894	0.0	26.640894	26.640894	25.0	65.84905	0.07925622	65.90523	65.54531	4400	2.002716e-07	36.893143	-0.13654335	-2.5902023	151.92694	-0.009373169	0.52	4.0	3408.5060296058655
176	30.681671	0.0	30.681671	30.681671	25.0	66.09058	0.10769174	66.13883	65.686165	4425	5.7220458e-08	71.25706	-0.14255589	-3.3352814	154.14125	0.0029577636	0.56	4.0	3428.029356479645
177	25.11724	0.0	25.11724	25.11724	25.0	66.32106	0.036405284	66.371216	66.22506	4450	2.3841858e-08	18.330132	-0.14740533	-1.6345329	154.98447	-0.019402467	0.4	4.0	3447.574333190918
178	28.606554	0.0	28.606554	28.606554	25.0	66.55252	0.059015322	66.59205	66.35572	4475	2.2888183e-07	46.044777	-0.10921957	-2.6482391	155.44469	0.013466187	0.32	3.0	3467.1378543376923
179	25.55001	0.0	25.55001	25.55001	25.0	66.733284	0.12965406	66.802505	66.182755	4500	1.783371e-06	36.01516	-0.06882427	-2.491436	154.32176	0.02437439	0.08	1.0	3486.830178976059
180	24.880184	0.0	24.880184	24.880184	25.0	66.97336	0.05644587	67.01861	66.74297	4525	5.2452087e-08	11.973075	-0.13284068	-1.0740528	152.49155	-0.040861815	0.36	4.0	3506.256329536438
181	27.736403	0.0	27.736403	27.736403	25.0	67.17277	0.047253948	67.20542	66.99221	4550	-6.198883e-07	49.773384	-0.11419553	-2.4166756	152.16728	0.033814088	0.24	2.0	3525.8324913978577
182	30.69161	0.0	30.69161	30.69161	25.0	67.360306	0.08144713	67.39781	66.97877	4575	2.8610229e-08	71.39698	-0.11351973	-3.5791626	156.02313	0.02453125	0.24	2.0	3545.3685278892517
183	32.99308	0.0	32.99308	32.99308	25.0	67.60627	0.022947349	67.624214	67.54509	4600	0.0	94.74973	-0.1442906	-4.6028976	153.42534	0.013146972	0.52	3.0	3564.843871831894
184	30.041714	0.0	30.041714	30.041714	25.0	67.87145	0.024772236	67.888336	67.788734	4625	-8.106232e-08	41.25621	-0.17649989	-2.458599	153.65616	-0.000904541	0.76	4.0	3584.3730070590973
185	26.331844	0.0	26.331844	26.331844	25.0	68.11681	0.027419943	68.14094	68.024376	4650	7.343292e-07	21.750786	-0.13894105	-1.486042	152.1804	-0.06951294	0.4	4.0	3603.8993644714355
186	31.022287	0.0	31.022287	31.022287	25.0	68.337616	0.027524486	68.35415	68.215706	4675	2.3841858e-07	86.417305	-0.102402285	-3.9549713	152.6838	0.030349731	0.24	2.0	3622.986403942108
187	35.444565	0.0	35.444565	35.444565	25.0	68.5715	0.027281016	68.5854	68.46094	4700	2.861023e-07	149.88815	-0.095735624	-6.569626	152.37962	0.04841797	0.12	1.0	3641.7646248340607
188	33.884796	0.0	33.884796	33.884796	25.0	68.867226	0.032235324	68.8806	68.72515	4725	2.9563904e-07	99.159706	-0.16408809	-5.660042	150.73883	0.0067016603	0.84	4.0	3660.656036376953
189	26.916168	0.0	26.916168	26.916168	25.0	69.18407	0.030323224	69.204796	69.05386	4750	4.7683717e-08	36.829323	-0.15357569	-3.0189705	153.74495	-0.050736696	0.64	4.0	3679.563589811325
190	25.52174	0.0	25.52174	25.52174	25.0	69.471344	0.03270589	69.49655	69.37396	4775	9.536743e-09	29.155977	-0.16460496	-2.2319298	153.37035	0.015581665	0.64	4.0	3698.4503507614136
191	29.99575	0.0	29.99575	29.99575	25.0	69.72984	0.015561899	69.74417	69.692924	4800	9.536743e-08	50.120792	-0.14190537	-2.8696823	156.01363	-0.012124023	0.56	4.0	3717.551202774048
192	31.9142	0.0	31.9142	31.9142	25.0	69.96603	0.020430703	69.97774	69.899086	4825	6.7710874e-07	78.721115	-0.16223006	-4.0259476	154.63443	-0.0041851806	0.76	4.0	3736.7430737018585
193	28.970425	0.0	28.970425	28.970425	25.0	70.21207	0.02776767	70.230515	70.13164	4850	-1.14440915e-07	30.168055	-0.14648792	-2.0640755	152.15352	-0.023272095	0.56	4.0	3755.8120589256287
194	33.69164	0.0	33.69164	33.69164	25.0	70.451485	0.027599601	70.46921	70.37202	4875	1.4305115e-07	125.55577	-0.15750079	-5.392311	151.81284	0.013530884	0.64	4.0	3774.966519832611
195	25.068773	0.0	25.068773	25.068773	25.0	70.716545	0.022619266	70.73603	70.638985	4900	3.33786e-08	10.22783	-0.15112391	-1.2237101	155.83066	-0.032837525	0.52	4.0	3794.6817865371704
196	36.00153	0.0	36.00153	36.00153	25.0	70.96773	0.017512372	70.97708	70.894135	4925	-4.2915346e-08	103.32635	-0.16475417	-4.0540924	152.28119	-0.03508179	0.76	4.0	3814.3937640190125
197	29.201664	0.0	29.201664	29.201664	25.0	71.18425	0.049755912	71.2189	70.99528	4950	-1.04904174e-07	44.40492	-0.144599	-2.9234085	152.97585	0.00083801267	0.48	4.0	3833.9276852607727
198	31.687126	0.0	31.687126	31.687126	25.0	71.45479	0.02182101	71.46869	71.36812	4975	-1.001358e-07	40.21144	-0.13897178	-2.3600845	149.66298	-0.011776123	0.4	4.0	3853.464727163315
199	26.22394	0.0	26.22394	26.22394	25.0	71.682884	0.03782039	71.70078	71.51153	5000	2.670288e-07	21.967148	-0.14508797	-1.7433052	152.24179	-0.07245544	0.64	4.0	3873.2398862838745
200	25.82965	0.0	25.82965	25.82965	25.0	71.88912	0.056166492	71.910385	71.620804	5025	8.106232e-08	16.815716	-0.15489992	-1.3744316	155.47888	-0.036468506	0.64	4.0	3892.70369553566
201	29.343954	0.0	29.343954	29.343954	25.0	72.07324	0.02499186	72.093956	71.98445	5050	1.3542175e-06	42.39319	-0.12585965	-2.2860374	152.70062	0.021516113	0.4	3.0	3912.054659128189
202	34.6539	0.0	34.6539	34.6539	25.0	72.2646	0.040857185	72.28859	72.10253	5075	-6.8664554e-07	73.86672	-0.18043523	-2.8487396	151.42247	-0.024839478	0.8	4.0	3931.498658180237
203	27.52939	0.0	27.52939	27.52939	25.0	72.48815	0.014777665	72.50415	72.43619	5100	-3.33786e-08	21.104197	-0.14182237	-1.4788761	155.85771	-0.019661866	0.48	4.0	3950.965395450592
204	26.459387	0.0	26.459387	26.459387	25.0	72.68546	0.031279184	72.70697	72.56238	5125	0.0	11.845951	-0.12545049	-0.9139843	156.87589	-0.017191773	0.48	4.0	3970.396053314209
205	32.86147	0.0	32.86147	32.86147	25.0	72.86737	0.006752265	72.876595	72.85428	5150	1.001358e-07	68.11731	-0.18050486	-2.427002	155.25923	-0.08398621	0.84	4.0	3989.825889110565
206	25.373829	0.0	25.373829	25.373829	25.0	73.04293	0.021369725	73.05966	72.96335	5175	1.1920929e-07	13.957383	-0.1420793	-1.1655998	155.38713	0.02798584	0.48	3.0	4009.237877845764
207	32.237583	0.0	32.237583	32.237583	25.0	73.22887	0.020504944	73.2413	73.1664	5200	-6.198883e-08	70.133675	-0.14828147	-2.8679733	151.50919	0.019240722	0.56	3.0	4028.8227965831757
208	24.004475	0.0	24.004475	24.004475	25.0	73.40146	0.05922825	73.44144	73.1617	5225	-8.583069e-08	16.962734	-0.13468231	-1.3879004	154.7854	0.0015911865	0.52	4.0	4048.3321278095245
209	28.649534	0.0	28.649534	28.649534	25.0	73.61978	0.022604598	73.638504	73.54468	5250	1.2397766e-07	41.105824	-0.14982478	-2.249096	155.21071	-0.062461548	0.64	4.0	4067.702514886856
210	22.7213	0.0	22.7213	22.7213	25.0	73.80603	0.03178818	73.83375	73.72944	5275	6.67572e-08	7.389403	-0.15230586	-0.83369684	155.34142	-0.023412475	0.52	4.0	4087.1522521972656
211	31.952372	0.0	31.952372	31.952372	25.0	74.002396	0.014244063	74.01029	73.94355	5300	-6.198883e-08	50.361786	-0.15856805	-2.1126633	155.55553	0.001697998	0.68	4.0	4106.60315489769
212	25.878906	0.0	25.878906	25.878906	25.0	74.17572	0.014737951	74.18956	74.11917	5325	1.0442734e-06	16.711853	-0.17031255	-1.2278442	152.62424	-0.03406494	0.84	4.0	4126.152599334717
213	30.869219	0.0	30.869219	30.869219	25.0	74.34822	0.026216898	74.36732	74.27116	5350	-6.437302e-07	35.761612	-0.15761586	-1.5267487	155.97957	-0.10674011	0.6	4.0	4145.565348863602
214	29.796623	0.0	29.796623	29.796623	25.0	74.52693	0.017358439	74.53925	74.471176	5375	5.2452087e-08	28.833311	-0.14340039	-1.6301956	150.57736	-0.022102661	0.52	4.0	4164.912506818771
215	31.966196	0.0	31.966196	31.966196	25.0	74.70845	0.020907596	74.71652	74.608734	5400	-4.005432e-07	64.0059	-0.15347977	-3.076439	153.16083	-0.015283203	0.76	4.0	4184.5609838962555
216	39.389595	0.0	39.389595	39.389595	25.0	74.922646	0.0070585124	74.92659	74.89677	5425	-5.2452087e-08	100.2547	-0.17181379	-4.361595	151.71039	-0.05236084	0.76	4.0	4204.069687843323
217	35.658974	0.0	35.658974	35.658974	25.0	75.175766	0.01338328	75.18388	75.132454	5450	5.7220458e-08	118.84644	-0.11347866	-6.011032	153.94608	0.030365601	0.28	2.0	4223.297760248184
218	33.264557	0.0	33.264557	33.264557	25.0	75.48357	0.005723168	75.48993	75.47035	5475	-2.5272368e-07	70.60857	-0.13937572	-4.6639023	154.70973	0.016986083	0.48	2.0	4242.765515804291
219	31.557585	0.0	31.557585	31.557585	25.0	75.7969	0.013818301	75.80649	75.742134	5500	-1.4305114e-08	40.226562	-0.14566064	-3.1894417	156.43329	-0.010565796	0.6	4.0	4262.095523357391
220	34.869446	0.0	34.869446	34.869446	25.0	76.08888	0.012065559	76.09623	76.04343	5525	1.2397766e-07	88.928474	-0.14925858	-4.852722	154.8157	0.016773682	0.48	2.0	4281.399256706238
221	33.0624	0.0	33.0624	33.0624	25.0	76.37985	0.011752369	76.38831	76.34237	5550	1.1110305e-06	52.85951	-0.17392081	-3.336296	154.99918	-0.03085083	0.72	4.0	4300.749896764755
222	30.98214	0.0	30.98214	30.98214	25.0	76.66116	0.016305918	76.67235	76.602394	5575	-5.2452087e-08	44.599686	-0.15545249	-2.8627357	153.98909	-0.047216795	0.56	4.0	4320.125076293945
223	31.531326	0.0	31.531326	31.531326	25.0	76.92314	0.016009646	76.93378	76.86475	5600	1.4305114e-08	41.22028	-0.15159607	-2.56707	151.62338	0.005232544	0.64	4.0	4339.504747867584
224	39.08519	0.0	39.08519	39.08519	25.0	77.172806	0.008772046	77.177704	77.14227	5625	-6.198883e-08	95.96889	-0.16194004	-4.399803	153.2056	-0.04897095	0.72	4.0	4358.929220676422
225	31.437422	0.0	31.437422	31.437422	25.0	77.43323	0.012607192	77.44193	77.38369	5650	4.386902e-07	24.206213	-0.13655266	-1.9162636	154.83046	-0.06576477	0.44	4.0	4378.401628732681
226	25.169056	0.0	25.169056	25.169056	25.0	77.65248	0.04267287	77.68913	77.50475	5675	-3.0517577e-07	5.140486	-0.13481721	-0.19080734	154.64119	-0.07175598	0.4	4.0	4398.029769420624
227	29.32304	0.0	29.32304	29.32304	25.0	77.85135	0.014672049	77.86493	77.7959	5700	-5.5789945e-07	21.10887	-0.15174371	-1.1169815	155.65845	-0.023187255	0.52	4.0	4417.808231830597
228	30.18206	0.0	30.18206	30.18206	25.0	77.99031	0.05112126	78.01313	77.74721	5725	1.9073486e-08	20.61426	-0.13793136	-1.0216885	153.8738	-0.078462526	0.44	4.0	4437.3122799396515
229	28.714743	0.0	28.714743	28.714743	25.0	78.147675	0.019904668	78.16027	78.0862	5750	1.14440915e-07	29.936287	-0.14236973	-1.5898876	157.1816	-0.020620728	0.56	4.0	4456.817289113998
230	36.778805	0.0	36.778805	36.778805	25.0	78.308975	0.033309262	78.32248	78.1543	5775	2.8610229e-08	140.47653	-0.14081427	-5.077072	156.3692	0.036065064	0.48	2.0	4476.625729084015
231	27.081295	0.0	27.081295	27.081295	25.0	78.537476	0.039026737	78.56182	78.36271	5800	0.0	21.392544	-0.123534806	-2.0797024	159.4264	-0.0064520263	0.44	4.0	4496.179135322571
232	30.186357	0.0	30.186357	30.186357	25.0	78.79657	0.01279866	78.81163	78.76716	5825	-4.529953e-07	27.032276	-0.15705983	-1.7939415	154.762	0.014440918	0.64	4.0	4515.732860565186
233	30.326664	0.0	30.326664	30.326664	25.0	79.02013	0.018082554	79.03043	78.94299	5850	-1.2159347e-06	38.649845	-0.1495792	-2.3221626	156.79619	0.015819702	0.64	3.0	4535.138131856918
234	26.487062	0.0	26.487062	26.487062	25.0	79.22719	0.020669637	79.24304	79.15882	5875	-1.130104e-06	8.626465	-0.14077847	-0.91137314	155.8382	-0.062332764	0.6	4.0	4554.559180498123
235	28.153015	0.0	28.153015	28.153015	25.0	79.41433	0.019575045	79.429436	79.3588	5900	2.002716e-07	31.292137	-0.11884003	-1.8466587	156.20886	0.025013428	0.24	2.0	4573.967137098312
236	33.80094	0.0	33.80094	33.80094	25.0	79.60144	0.010121897	79.61053	79.57711	5925	4.1007996e-07	41.43556	-0.16078328	-1.9619102	158.29236	-0.0044940184	0.6	4.0	4593.351278543472
237	28.763535	0.0	28.763535	28.763535	25.0	79.78622	0.027094778	79.804535	79.69725	5950	1.8787384e-06	44.20517	-0.09862954	-2.6603699	153.15886	0.035319213	0.28	2.0	4612.792177915573
238	33.839256	0.0	33.839256	33.839256	25.0	80.012054	0.010095577	80.01847	79.97331	5975	6.67572e-08	52.19666	-0.15902449	-2.6716347	155.86623	-0.044486694	0.68	4.0	4632.209253787994
239	25.636986	0.0	25.636986	25.636986	25.0	80.21942	0.045644175	80.24623	80.06565	6000	2.002716e-07	17.557552	-0.120198615	-1.688055	159.27362	-0.041743774	0.36	4.0	4651.6305050849915
240	28.017649	0.0	28.017649	28.017649	25.0	80.44395	0.031536546	80.46157	80.30661	6025	1.2874604e-07	15.1361885	-0.11965236	-1.3006649	152.35803	0.015440064	0.48	4.0	4670.989646196365
241	27.896084	0.0	27.896084	27.896084	25.0	80.61896	0.046909932	80.650604	80.46457	6050	2.3841858e-07	13.62688	-0.12433083	-1.1039772	155.59639	-0.04991516	0.48	4.0	4690.375748634338
242	39.14528	0.0	39.14528	39.14528	25.0	80.81736	0.0042424984	80.820435	80.80577	6075	-6.67572e-08	124.31865	-0.11742211	-4.6386185	156.77922	0.039888915	0.16	1.0	4709.819522619247
243	32.12051	0.0	32.12051	32.12051	25.0	81.0434	0.00877493	81.05155	81.00811	6100	2.3841858e-08	41.447887	-0.17676751	-2.5152855	151.7597	-0.02341736	0.72	4.0	4729.198506355286
244	39.86874	0.0	39.86874	39.86874	25.0	81.30124	0.0054348535	81.30521	81.280075	6125	1.7547608e-06	154.57774	-0.12114306	-6.9562073	155.22893	0.03969116	0.48	2.0	4748.523829460144
245	32.347	0.0	32.347	32.347	25.0	81.60021	0.014090994	81.61118	81.5552	6150	-3.8146972e-08	33.53246	-0.1449966	-2.8933716	158.64734	-0.08258911	0.56	4.0	4767.911746740341
246	21.903326	0.0	21.903326	21.903326	25.0	81.88354	0.029683532	81.91451	81.79713	6175	-3.0994414e-08	0.898628	-0.13867418	-0.10224891	153.56366	-0.020958863	0.4	4.0	4787.3114330768585
