Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
2572	37.259537	0.0	37.259537	37.259537	25.0	64300	92.57538	1.391773	100.26161	89.04232	92.577065	1.386847	100.31128	88.59851	-92.91463	4.148328	47492.70729112625
2573	51.63805	0.0	51.63805	51.63805	25.0	64325	92.58637	1.3909618	99.99325	88.697495	92.58112	1.3699701	100.130714	88.51979	-93.060745	3.9918504	47511.577854156494
2574	47.553112	0.0	47.553112	47.553112	25.0	64350	92.60581	1.3308887	98.78903	87.94014	92.60592	1.3392979	98.71209	88.652565	-93.11003	4.0732503	47530.39776659012
2575	29.331598	0.0	29.331598	29.331598	25.0	64375	92.58502	1.3159016	99.2577	89.390755	92.58411	1.3312969	99.481834	89.19233	-93.004845	4.174553	47549.30028629303
2576	45.663063	0.0	45.663063	45.663063	25.0	64400	92.71226	1.3606982	98.94251	89.4438	92.7144	1.3705095	99.229256	89.37104	-93.14037	4.1749682	47568.27140235901
2577	46.281097	0.0	46.281097	46.281097	25.0	64425	92.603065	1.3677181	100.07703	86.87294	92.5984	1.3754183	100.21232	87.35323	-92.975845	3.9976063	47587.163615942
2578	46.282597	0.0	46.282597	46.282597	25.0	64450	92.67718	1.4074256	99.47576	87.089	92.67784	1.396765	99.79612	88.25736	-93.18267	4.017316	47606.13282060623
2579	44.839745	0.0	44.839745	44.839745	25.0	64475	92.668785	1.4092674	99.66856	88.25613	92.67554	1.417349	100.110115	86.86541	-93.32484	4.3273816	47625.04625439644
2580	36.47233	0.0	36.47233	36.47233	25.0	64500	92.6544	1.3392968	99.98133	89.5005	92.658615	1.3454947	99.927315	88.07329	-93.14664	3.9804733	47643.883472681046
2581	35.704666	0.0	35.704666	35.704666	25.0	64525	92.74476	1.3891128	99.54449	88.68672	92.7345	1.3802977	99.446815	88.22864	-93.25109	4.048027	47662.64219880104
2582	42.260067	0.0	42.260067	42.260067	25.0	64550	92.736015	1.3625993	98.673454	89.09236	92.73351	1.3482425	99.06831	89.2605	-93.28968	4.1365433	47681.54911637306
2583	38.05631	0.0	38.05631	38.05631	25.0	64575	92.77978	1.3321157	99.74821	87.84159	92.7786	1.3346541	99.565674	88.23747	-93.18721	3.9693375	47700.4922516346
2584	41.254295	0.0	41.254295	41.254295	25.0	64600	92.82403	1.2933589	99.41531	89.32565	92.82365	1.3082724	99.651794	88.168335	-93.44202	4.3220754	47719.32621502876
2585	48.675564	0.0	48.675564	48.675564	25.0	64625	92.80144	1.3674957	99.9186	88.29933	92.798164	1.3750786	100.298706	89.21497	-93.30335	4.05448	47738.2630841732
2586	47.90506	0.0	47.90506	47.90506	25.0	64650	92.827614	1.3114902	99.608734	89.68148	92.828835	1.3243166	100.31856	88.92686	-93.242546	3.9573407	47757.20486855507
2587	41.78144	0.0	41.78144	41.78144	25.0	64675	92.82586	1.3223288	98.67481	89.74186	92.82591	1.3263706	99.014145	89.07198	-93.30549	4.31538	47776.091480731964
2588	40.832092	0.0	40.832092	40.832092	25.0	64700	92.874	1.3502398	99.6344	87.54777	92.877426	1.3626674	99.05579	87.60366	-93.11585	4.1022987	47794.89318919182
2589	49.73002	0.0	49.73002	49.73002	25.0	64725	92.88646	1.3545512	99.02305	87.43413	92.88571	1.3498586	98.51297	87.01747	-93.3007	4.143035	47813.8037211895
2590	45.375088	0.0	45.375088	45.375088	25.0	64750	92.88284	1.3848484	98.92109	88.443535	92.88727	1.381898	98.79443	89.436485	-93.45181	4.2625084	47832.78418159485
2591	39.27616	0.0	39.27616	39.27616	25.0	64775	92.83216	1.3808079	99.37528	88.67878	92.83207	1.376444	99.97728	86.45991	-93.244354	3.9264386	47851.68561244011
2592	33.247574	0.0	33.247574	33.247574	25.0	64800	92.961716	1.340285	98.7001	89.1453	92.95224	1.3509346	99.15665	89.19644	-93.41683	4.0682054	47870.632496118546
2593	36.001316	0.0	36.001316	36.001316	25.0	64825	92.94461	1.3329426	99.29739	89.46694	92.94475	1.3506607	99.036415	89.53065	-93.64566	4.1254683	47889.66035723686
2594	34.81308	0.0	34.81308	34.81308	25.0	64850	92.99659	1.3935463	100.32275	88.39806	93.002335	1.4029946	101.113846	87.48939	-93.47266	4.027438	47908.813568115234
2595	30.830492	0.0	30.830492	30.830492	25.0	64875	93.00701	1.3679591	99.05718	87.81638	93.00924	1.3941307	99.25441	87.52811	-93.540634	4.3054194	47928.03561139107
2596	43.71051	0.0	43.71051	43.71051	25.0	64900	93.05291	1.3834172	100.29495	86.5061	93.05555	1.4060998	99.967224	86.31949	-93.41479	4.0864134	47947.01159143448
2597	62.945454	0.0	62.945454	62.945454	25.0	64925	92.99846	1.3362746	98.92375	89.41525	92.99877	1.3336136	98.491455	89.44967	-93.44726	3.8721201	47966.06593608856
2598	51.21	0.0	51.21	51.21	25.0	64950	93.035164	1.3301107	98.6248	88.09301	93.03975	1.3243645	99.87271	87.44957	-93.44782	3.8277547	47985.04944753647
2599	43.023674	0.0	43.023674	43.023674	25.0	64975	93.08903	1.323479	99.504135	87.82982	93.084175	1.3535495	99.55622	87.11733	-93.624016	3.8330286	48003.92950630188
2600	36.913185	0.0	36.913185	36.913185	25.0	65000	93.112274	1.3048911	98.82182	87.03745	93.10868	1.3163825	98.71751	86.62396	-93.51046	3.8437867	48022.88539958
2601	38.461433	0.0	38.461433	38.461433	25.0	65025	93.157776	1.3905548	99.25263	89.13791	93.1562	1.3860456	99.39632	89.24561	-93.6815	3.9429018	48041.79573774338
2602	44.84704	0.0	44.84704	44.84704	25.0	65050	93.18031	1.3842623	99.6973	86.56341	93.17684	1.3872842	98.91174	87.84942	-93.40459	4.0106087	48060.791021347046
2603	39.15912	0.0	39.15912	39.15912	25.0	65075	93.10639	1.2708436	100.9242	89.19063	93.11026	1.2811348	101.408195	89.54815	-93.67786	3.7186005	48079.90313863754
2604	36.609657	0.0	36.609657	36.609657	25.0	65100	93.15588	1.371852	99.28006	88.18074	93.1534	1.3808404	99.316154	87.696266	-93.604774	3.8715549	48098.95648932457
2605	31.278208	0.0	31.278208	31.278208	25.0	65125	93.16362	1.3265707	99.70073	89.92374	93.16083	1.3327932	99.35967	90.027466	-93.64176	3.7766788	48118.00805735588
2606	40.575527	0.0	40.575527	40.575527	25.0	65150	93.18834	1.3565043	100.05622	89.4079	93.194084	1.344052	100.36623	90.05007	-93.78908	3.8102381	48137.35465836525
2607	43.44402	0.0	43.44402	43.44402	25.0	65175	93.26584	1.2961788	99.0002	86.18224	93.264565	1.2953645	98.61812	86.17829	-93.73125	3.9312265	48156.390924453735
2608	44.791172	0.0	44.791172	44.791172	25.0	65200	93.31828	1.3114592	99.55328	90.04389	93.320915	1.3233668	99.640564	90.27375	-93.7906	3.8476365	48175.34089374542
2609	47.69937	0.0	47.69937	47.69937	25.0	65225	93.245026	1.3120854	99.440254	90.06977	93.24055	1.2957659	99.872696	89.80113	-93.791885	3.8331556	48194.49493074417
2610	27.398266	0.0	27.398266	27.398266	25.0	65250	93.29474	1.2985626	98.46312	89.859726	93.29632	1.3226488	100.00529	90.0725	-93.768936	3.9375505	48213.96189165115
2611	35.926414	0.0	35.926414	35.926414	25.0	65275	93.27919	1.2774689	98.525505	90.12346	93.28464	1.2770838	98.50686	89.94509	-93.80751	3.774097	48232.925993680954
2612	56.422485	0.0	56.422485	56.422485	25.0	65300	93.3881	1.3084567	99.75693	88.651825	93.38345	1.304691	100.55757	89.86228	-93.72778	3.9580812	48252.06889986992
2613	36.95741	0.0	36.95741	36.95741	25.0	65325	93.34767	1.3003798	99.57089	90.04454	93.35026	1.3027831	99.32189	90.04172	-93.65865	3.9538815	48271.1341817379
2614	26.962029	0.0	26.962029	26.962029	25.0	65350	93.393265	1.2860256	99.03266	88.867355	93.39475	1.29825	99.30723	89.43632	-93.749626	3.822637	48290.02851819992
2615	30.03577	0.0	30.03577	30.03577	25.0	65375	93.36161	1.3147883	100.645256	89.69211	93.36527	1.3172249	101.27439	89.52135	-93.77841	3.8290987	48308.96867775917
2616	30.627207	0.0	30.627207	30.627207	25.0	65400	93.451324	1.2861124	99.07603	89.74791	93.45441	1.2836853	98.94845	89.97288	-93.95519	3.8540127	48327.91828775406
2617	31.327154	0.0	31.327154	31.327154	25.0	65425	93.5066	1.2971884	100.09612	89.34028	93.499756	1.3041543	100.049065	88.33577	-93.84525	3.8800867	48346.85966181755
2618	35.445137	0.0	35.445137	35.445137	25.0	65450	93.41683	1.3279586	99.73239	89.65164	93.41418	1.3193223	100.09613	89.58354	-93.8273	3.8102186	48365.89284038544
2619	33.352375	0.0	33.352375	33.352375	25.0	65475	93.49428	1.3228743	99.59358	89.26428	93.492584	1.3354799	98.98142	89.43165	-93.851326	3.8535235	48384.75762081146
2620	39.82202	0.0	39.82202	39.82202	25.0	65500	93.42318	1.3132242	99.18632	90.17797	93.42655	1.3087043	98.81022	90.0847	-93.88623	3.8368316	48403.79114627838
2621	29.50646	0.0	29.50646	29.50646	25.0	65525	93.51643	1.3249401	100.270775	88.560356	93.51719	1.3307797	100.14353	89.42454	-94.020676	3.5526524	48422.52765226364
2622	37.806797	0.0	37.806797	37.806797	25.0	65550	93.5159	1.2958275	100.55667	90.01443	93.51131	1.3047608	100.235565	89.62933	-93.88732	3.6936927	48441.423275232315
2623	43.902374	0.0	43.902374	43.902374	25.0	65575	93.51269	1.3725208	100.653824	88.36435	93.50942	1.3831816	100.447845	88.50529	-94.01907	3.774387	48460.466985464096
2624	32.039375	0.0	32.039375	32.039375	25.0	65600	93.469406	1.2995194	100.85597	89.83383	93.4714	1.3044803	99.83852	89.667534	-94.081055	4.0069866	48479.501126766205
2625	37.477192	0.0	37.477192	37.477192	25.0	65625	93.58282	1.3315178	98.66272	88.92382	93.58776	1.3335315	99.84727	88.81704	-93.993935	3.8138244	48498.54957103729
2626	33.50627	0.0	33.50627	33.50627	25.0	65650	93.554344	1.272419	99.88406	88.90062	93.547966	1.2933358	99.60565	88.9362	-94.014725	3.7186725	48517.97711253166
2627	47.938816	0.0	47.938816	47.938816	25.0	65675	93.59224	1.3514894	101.250786	88.41068	93.59506	1.3645471	101.43581	87.02141	-94.01149	3.840125	48536.907559633255
2628	44.21389	0.0	44.21389	44.21389	25.0	65700	93.63743	1.3684407	99.41069	88.150764	93.6356	1.3698082	99.89525	88.36838	-94.02682	3.8976862	48555.78178238869
2629	54.049534	0.0	54.049534	54.049534	25.0	65725	93.65689	1.3518512	100.07255	88.68848	93.65884	1.3493972	99.53611	88.86602	-94.164116	3.857984	48574.771314144135
2630	46.477165	0.0	46.477165	46.477165	25.0	65750	93.70596	1.3669059	100.08285	90.53618	93.70535	1.3664129	99.57595	90.11355	-94.1561	4.0081196	48593.75412940979
2631	51.24781	0.0	51.24781	51.24781	25.0	65775	93.73155	1.3796337	99.61526	90.2708	93.72964	1.387369	100.19732	90.16987	-94.107414	3.864637	48612.815824985504
2632	59.736755	0.0	59.736755	59.736755	25.0	65800	93.64624	1.292489	99.37224	89.71477	93.64953	1.2996243	99.34586	89.99572	-94.02819	3.86356	48631.805089473724
2633	31.564037	0.0	31.564037	31.564037	25.0	65825	93.68382	1.3508365	99.84803	88.88228	93.68485	1.3489476	99.46145	88.87265	-94.1525	3.9955115	48650.91146969795
2634	46.785423	0.0	46.785423	46.785423	25.0	65850	93.81891	1.361951	100.01694	90.10873	93.81975	1.3573742	99.53092	90.31345	-94.24145	4.0287147	48669.93223905563
2635	39.71973	0.0	39.71973	39.71973	25.0	65875	93.76487	1.3624101	100.33105	89.99291	93.76863	1.3721411	99.97134	90.195946	-94.356705	4.035421	48688.83851528168
2636	43.72201	0.0	43.72201	43.72201	25.0	65900	93.706635	1.3858113	101.10486	90.34616	93.70864	1.3938617	100.04162	89.30816	-94.20474	4.124774	48707.85553526878
2637	27.442308	0.0	27.442308	27.442308	25.0	65925	93.79267	1.3942306	100.84586	87.96254	93.78775	1.4159533	101.93393	88.54462	-94.26407	4.0871387	48726.83412528038
2638	46.641758	0.0	46.641758	46.641758	25.0	65950	93.81853	1.368299	99.671974	88.023796	93.82847	1.3831451	99.80585	88.200745	-94.16804	3.9596674	48745.94354343414
2639	42.80071	0.0	42.80071	42.80071	25.0	65975	93.8459	1.3698623	100.03993	89.99731	93.83935	1.3555897	100.292046	90.70327	-94.422226	4.043345	48765.01119160652
2640	37.846115	0.0	37.846115	37.846115	25.0	66000	93.90649	1.353946	100.42949	90.62127	93.90718	1.3797162	101.15716	90.13729	-94.51432	4.3761406	48784.023071050644
2641	34.427845	0.0	34.427845	34.427845	25.0	66025	93.890274	1.3874981	100.93483	89.98253	93.88774	1.4114404	100.841225	89.644264	-94.29323	3.7461197	48802.89345765114
2642	27.178183	0.0	27.178183	27.178183	25.0	66050	93.8824	1.3878337	99.71221	89.566505	93.88189	1.3851722	99.23872	88.62587	-94.21485	3.6716235	48822.07192659378
2643	29.759998	0.0	29.759998	29.759998	25.0	66075	93.88912	1.3531264	101.80496	90.30946	93.887665	1.3524265	101.99085	90.53339	-94.26669	3.8078134	48841.137751579285
2644	32.3971	0.0	32.3971	32.3971	25.0	66100	93.92256	1.358452	100.55677	89.96446	93.922935	1.3505557	99.99056	89.68513	-94.5629	3.6360273	48860.123775959015
2645	36.347652	0.0	36.347652	36.347652	25.0	66125	93.91328	1.384869	100.29433	90.12241	93.9115	1.3739818	101.16401	89.60969	-94.25723	4.0830126	48879.1362118721
2646	32.031918	0.0	32.031918	32.031918	25.0	66150	93.91512	1.304587	100.07896	90.57028	93.91145	1.2970794	100.725365	90.30871	-94.40833	3.8732624	48898.16933512688
2647	41.730083	0.0	41.730083	41.730083	25.0	66175	93.91955	1.3166416	101.65694	86.96646	93.92815	1.3071901	101.32941	87.82747	-94.55081	3.698667	48917.317613601685
2648	32.611584	0.0	32.611584	32.611584	25.0	66200	94.01275	1.3707978	100.016884	87.76314	94.01406	1.3823085	100.10533	88.7617	-94.3046	3.5619464	48936.21980214119
2649	37.86065	0.0	37.86065	37.86065	25.0	66225	94.06565	1.3832549	100.87382	90.978134	94.06316	1.3888446	99.94107	90.66432	-94.59449	3.671789	48955.205602645874
2650	52.530567	0.0	52.530567	52.530567	25.0	66250	94.04235	1.3324167	99.68876	90.30857	94.035774	1.3408681	99.881516	89.672745	-94.53783	3.7489343	48974.35542726517
2651	44.194252	0.0	44.194252	44.194252	25.0	66275	93.96881	1.3045076	99.73307	90.20105	93.963264	1.3195374	100.279305	89.955284	-94.45564	3.7277508	48993.44027709961
2652	47.6604	0.0	47.6604	47.6604	25.0	66300	94.04983	1.3340943	100.1241	89.13988	94.05523	1.3477665	101.005875	87.36286	-94.558876	3.937359	49012.541449308395
2653	45.011066	0.0	45.011066	45.011066	25.0	66325	94.04949	1.3002738	99.50288	90.11723	94.05369	1.2903951	99.100334	90.492966	-94.44027	3.6804817	49031.62116456032
2654	44.94366	0.0	44.94366	44.94366	25.0	66350	94.094284	1.3009773	100.90008	89.56576	94.09392	1.2975551	101.23083	89.50572	-94.49622	3.9999902	49050.538492918015
2655	53.781864	0.0	53.781864	53.781864	25.0	66375	94.115234	1.3277199	100.73153	90.78105	94.120895	1.3431523	101.1228	90.36577	-94.37547	4.1026177	49069.376022815704
2656	43.793568	0.0	43.793568	43.793568	25.0	66400	94.131035	1.3462921	99.94164	90.7487	94.12623	1.3389906	99.12406	90.85043	-94.49023	3.7855682	49088.60049915314
2657	39.843506	0.0	39.843506	39.843506	25.0	66425	94.22091	1.4495136	100.50453	89.51676	94.22136	1.4465876	101.19785	89.56526	-94.582146	3.9126356	49107.82520413399
2658	36.840702	0.0	36.840702	36.840702	25.0	66450	94.25127	1.2954947	100.04545	90.913506	94.24473	1.3168459	100.42473	91.201324	-94.738205	4.227431	49127.340934515
2659	31.747572	0.0	31.747572	31.747572	25.0	66475	94.167145	1.4419516	100.65017	89.329704	94.168915	1.4469455	100.59922	90.26779	-94.54536	4.172475	49146.40938639641
2660	45.030983	0.0	45.030983	45.030983	25.0	66500	94.24654	1.4062316	101.19194	89.205795	94.24569	1.4276102	101.309135	90.252	-94.69934	3.9181073	49165.410754442215
2661	38.76784	0.0	38.76784	38.76784	25.0	66525	94.15765	1.3944517	101.255295	88.54748	94.1581	1.401289	101.72887	88.463455	-94.535774	3.9172544	49184.28478884697
2662	36.74842	0.0	36.74842	36.74842	25.0	66550	94.181816	1.2770493	101.196655	89.32987	94.18486	1.2854283	100.72339	89.71017	-94.774216	3.8311646	49203.25112223625
2663	44.052727	0.0	44.052727	44.052727	25.0	66575	94.23518	1.3610017	100.000946	90.57194	94.2326	1.3649167	100.84578	90.89322	-94.73955	3.7750678	49222.306958436966
2664	43.585377	0.0	43.585377	43.585377	25.0	66600	94.33706	1.3266196	100.36986	90.65835	94.338196	1.3338398	100.652916	91.04331	-94.78154	3.8021195	49241.27024936676
2665	41.013813	0.0	41.013813	41.013813	25.0	66625	94.23273	1.3477188	100.064995	89.24393	94.226875	1.3546944	100.01753	89.60254	-94.70635	3.768579	49260.273614645004
2666	43.045605	0.0	43.045605	43.045605	25.0	66650	94.35037	1.3630234	100.52879	89.91007	94.35325	1.3869123	101.09415	90.76867	-94.90504	3.9247444	49279.2956404686
2667	42.73574	0.0	42.73574	42.73574	25.0	66675	94.40795	1.3328995	100.38089	88.45479	94.407875	1.3437004	101.39238	88.63269	-94.74329	3.754509	49298.3802986145
2668	45.382088	0.0	45.382088	45.382088	25.0	66700	94.27313	1.3469989	99.906494	90.29037	94.27016	1.3585021	101.01741	90.44512	-94.76437	3.5451682	49317.43160867691
2669	47.97215	0.0	47.97215	47.97215	25.0	66725	94.326225	1.3076825	99.55643	89.45609	94.324066	1.2996649	99.48189	90.3378	-94.79948	3.9548354	49336.44816207886
2670	37.968792	0.0	37.968792	37.968792	25.0	66750	94.36094	1.3381015	100.19635	89.95081	94.36478	1.3700775	100.15152	89.96022	-94.78746	3.9968803	49355.545387506485
2671	43.16689	0.0	43.16689	43.16689	25.0	66775	94.41625	1.394351	100.27323	90.37704	94.420044	1.4021965	100.58705	90.01976	-94.900406	3.8448687	49374.65818953514
2672	33.64635	0.0	33.64635	33.64635	25.0	66800	94.456215	1.3356595	100.1926	90.144775	94.45762	1.3199703	99.99226	90.187904	-94.86806	3.8978035	49393.7678360939
2673	38.082504	0.0	38.082504	38.082504	25.0	66825	94.48625	1.3924285	102.41433	89.256996	94.482315	1.4105797	102.20353	90.03868	-94.94714	3.8017569	49413.11025929451
2674	49.231647	0.0	49.231647	49.231647	25.0	66850	94.48778	1.3390353	99.767265	90.81478	94.488884	1.3450105	99.882965	90.62268	-94.92543	3.9480917	49432.37609434128
2675	41.611877	0.0	41.611877	41.611877	25.0	66875	94.44063	1.307251	100.74574	89.2981	94.43935	1.3070239	100.99268	90.668526	-94.74556	3.6722226	49451.270357847214
2676	43.398582	0.0	43.398582	43.398582	25.0	66900	94.49238	1.4195627	99.889084	88.8699	94.4941	1.4287789	100.51321	88.771996	-95.00093	4.2900004	49470.36094522476
2677	52.21427	0.0	52.21427	52.21427	25.0	66925	94.5978	1.4169843	100.731544	90.343636	94.595085	1.4284655	101.08018	90.34452	-94.9759	4.2105174	49489.46829152107
2678	44.125965	0.0	44.125965	44.125965	25.0	66950	94.47964	1.4079309	101.57623	90.425354	94.477516	1.3962265	101.1596	90.5066	-95.03555	3.7986221	49508.453325510025
2679	43.297558	0.0	43.297558	43.297558	25.0	66975	94.59817	1.3264475	99.817474	89.9626	94.60267	1.3351016	100.24333	90.87845	-95.03433	3.9082685	49527.519512176514
2680	53.798717	0.0	53.798717	53.798717	25.0	67000	94.61971	1.3511099	100.50956	89.91636	94.61531	1.3627696	100.712654	89.33191	-95.04157	3.7023885	49546.54872918129
2681	45.72734	0.0	45.72734	45.72734	25.0	67025	94.61731	1.3100964	100.48286	91.05744	94.62783	1.3112978	100.29411	91.04428	-94.91478	4.0408874	49565.53623986244
2682	50.051456	0.0	50.051456	50.051456	25.0	67050	94.56795	1.3492659	101.13736	90.13012	94.56105	1.3337203	100.144684	89.67939	-94.89598	4.066743	49584.3888361454
2683	35.49864	0.0	35.49864	35.49864	25.0	67075	94.54214	1.3375446	100.33791	91.080894	94.54034	1.3514775	100.88477	91.19116	-95.08896	3.6384723	49603.44634819031
2684	41.727066	0.0	41.727066	41.727066	25.0	67100	94.59653	1.3510706	101.24583	89.88244	94.597084	1.3557059	101.62486	88.823135	-95.09793	3.9239283	49622.483169317245
2685	45.005188	0.0	45.005188	45.005188	25.0	67125	94.66535	1.3463109	101.28484	90.40863	94.66922	1.3341554	101.004616	91.30873	-95.06065	4.093962	49641.682673454285
2686	42.991974	0.0	42.991974	42.991974	25.0	67150	94.71443	1.4055849	100.7743	90.23456	94.7148	1.4022621	100.47207	90.67225	-95.1555	4.516573	49660.631241321564
2687	37.09506	0.0	37.09506	37.09506	25.0	67175	94.67264	1.3256648	100.93739	89.54027	94.67112	1.3322294	100.94573	89.27387	-95.081924	3.7432728	49679.64777088165
2688	53.099556	0.0	53.099556	53.099556	25.0	67200	94.7274	1.3871536	101.416374	89.78918	94.72458	1.3920627	101.45997	89.54974	-95.22397	3.764377	49698.51473379135
2689	53.448265	0.0	53.448265	53.448265	25.0	67225	94.68537	1.2895561	100.92887	90.64292	94.686134	1.2874511	100.35127	91.006	-95.11535	3.7264166	49717.76998949051
2690	48.655804	0.0	48.655804	48.655804	25.0	67250	94.73829	1.3539817	101.0747	91.07834	94.735664	1.3420291	100.16832	91.20988	-95.22824	3.9826772	49736.75778698921
2691	36.278366	0.0	36.278366	36.278366	25.0	67275	94.70304	1.3266708	100.78418	90.19386	94.70982	1.3177072	100.27566	89.55014	-95.22783	3.9897814	49755.85697078705
2692	51.501564	0.0	51.501564	51.501564	25.0	67300	94.8038	1.3397136	101.008965	91.519295	94.802284	1.3403871	101.64729	91.55666	-95.25882	3.751913	49774.94522476196
2693	42.506725	0.0	42.506725	42.506725	25.0	67325	94.769165	1.3699342	101.87367	91.48864	94.76631	1.3841914	100.76883	90.61457	-95.195206	3.7335877	49794.03740596771
2694	41.326393	0.0	41.326393	41.326393	25.0	67350	94.84081	1.4378349	101.436195	90.4351	94.840324	1.4168605	101.318405	89.91647	-95.23762	3.9112003	49813.11038517952
2695	46.71863	0.0	46.71863	46.71863	25.0	67375	94.77067	1.2864895	100.66443	90.135826	94.76948	1.2857283	100.89875	90.63546	-95.22531	3.9064007	49832.09218645096
2696	42.83995	0.0	42.83995	42.83995	25.0	67400	94.8161	1.3388493	101.179405	91.28245	94.81534	1.3384004	101.509285	91.14486	-95.25823	3.9811063	49851.14429092407
