Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
424	1.8120289	0.0	1.8120289	1.8120289	25.0	10600	2.4687257	0.21738227	4.227478	2.2785149	2.467951	0.21140544	4.057586	2.1495464	-2.5210443	0.07827022	14035.994289636612
425	0.50864524	0.0	0.50864524	0.50864524	25.0	10625	2.473898	0.24058855	4.1241584	2.2497163	2.473186	0.24739058	4.246757	2.2073565	-2.5398164	0.080880806	14059.533603191376
426	0.6795259	0.0	0.6795259	0.6795259	25.0	10650	2.4609714	0.22403736	4.3299713	2.204389	2.4614992	0.22187956	4.167764	2.1310036	-2.545218	0.08493226	14083.810970544815
427	4.455098	0.0	4.455098	4.455098	25.0	10675	2.4736223	0.24292953	4.255146	2.196021	2.4737172	0.24228047	4.33045	2.1908417	-2.5504057	0.08157377	14106.966930389404
428	0.0	0.0	0.0	0.0	25.0	10700	2.4653976	0.21010575	4.2839694	2.2342992	2.4645839	0.20997962	4.1522694	2.2164595	-2.5413249	0.08110057	14130.91038608551
429	0.5457861	0.0	0.5457861	0.5457861	25.0	10725	2.454922	0.20867322	4.0389585	2.2222717	2.4556043	0.20924424	4.546949	2.2284265	-2.5440328	0.080183126	14154.270286798477
430	1.9989002	0.0	1.9989002	1.9989002	25.0	10750	2.4583368	0.21355292	4.155794	2.215382	2.4572012	0.2084862	4.1127667	2.1879072	-2.531647	0.08684786	14178.104614019394
431	2.5630178	0.0	2.5630178	2.5630178	25.0	10775	2.4737544	0.25716075	4.3686438	2.143045	2.4722397	0.25520134	4.2010965	2.1723945	-2.5427234	0.0870492	14202.013790607452
432	1.3100373	0.0	1.3100373	1.3100373	25.0	10800	2.4447086	0.20580496	4.328186	2.2042813	2.4447114	0.20297784	4.5883384	2.209794	-2.5323856	0.08150697	14226.789982795715
433	0.553302	0.0	0.553302	0.553302	25.0	10825	2.4543972	0.23249553	4.163794	2.1986177	2.4577546	0.23323596	4.099479	2.2377646	-2.5404475	0.08322131	14255.94456911087
434	0.92659533	0.0	0.92659533	0.92659533	25.0	10850	2.4507153	0.21830134	4.0013123	2.2038255	2.4484522	0.21625075	4.1268296	2.209617	-2.5352998	0.08601571	14281.733472108841
435	1.1341691	0.0	1.1341691	1.1341691	25.0	10875	2.454298	0.23069738	4.3178716	2.2102492	2.4536927	0.23329574	4.5141144	2.2349572	-2.5418227	0.09296043	14307.875933885574
436	2.9175887	0.0	2.9175887	2.9175887	25.0	10900	2.4512882	0.22965755	4.2941523	2.232271	2.4526997	0.22779055	4.1651645	2.225075	-2.5250857	0.08363445	14334.587877511978
437	1.5259106	0.0	1.5259106	1.5259106	25.0	10925	2.4479682	0.21917148	4.1294765	2.1836014	2.4482229	0.22210886	4.0590706	2.2370636	-2.517475	0.08220345	14361.195808887482
438	0.6879254	0.0	0.6879254	0.6879254	25.0	10950	2.434509	0.20737647	4.086062	2.1594734	2.4342258	0.20583303	4.152132	2.1616573	-2.492552	0.08090942	14389.791477918625
439	1.6984487	0.0	1.6984487	1.6984487	25.0	10975	2.4338589	0.23013192	3.9947004	2.154912	2.4336414	0.23504524	4.1149316	2.1571743	-2.4950562	0.07960514	14417.93964099884
440	1.3439194	0.0	1.3439194	1.3439194	25.0	11000	2.4379067	0.21245988	4.2600007	2.121759	2.4378977	0.21199346	3.9816473	2.0906374	-2.5175972	0.09310463	14443.668417692184
441	0.0	0.0	0.0	0.0	25.0	11025	2.4310672	0.2286578	4.3653135	2.1379714	2.4296257	0.2265557	4.404865	2.208438	-2.4700828	0.0780958	14467.910247325897
442	0.48701617	0.0	0.48701617	0.48701617	25.0	11050	2.4307468	0.22119717	4.1355057	2.175881	2.431366	0.21720837	4.06295	2.1031551	-2.4808874	0.08136143	14493.047846317291
443	0.28587306	0.0	0.28587306	0.28587306	25.0	11075	2.4137602	0.21405575	4.029343	2.206887	2.4124937	0.2103388	4.046236	2.174219	-2.478638	0.07973419	14518.477588415146
444	2.0263867	0.0	2.0263867	2.0263867	25.0	11100	2.4220507	0.23429842	4.050596	2.1641057	2.4245048	0.23446196	4.1141553	2.1522737	-2.4708495	0.08769832	14547.4781229496
445	2.432928	0.0	2.432928	2.432928	25.0	11125	2.4129696	0.20468718	3.8777013	2.220708	2.4119797	0.20924185	4.0247183	2.1520007	-2.4634197	0.079735786	14572.479970932007
446	0.7592488	0.0	0.7592488	0.7592488	25.0	11150	2.4143085	0.23058459	4.212951	2.185885	2.4136558	0.23230134	4.0782185	2.1679373	-2.4730225	0.08289465	14600.431704044342
447	1.6774298	0.0	1.6774298	1.6774298	25.0	11175	2.4052114	0.20964576	4.337818	2.149479	2.404319	0.21278308	4.2431903	2.0985742	-2.4838028	0.08333607	14626.405995130539
448	2.6453156	0.0	2.6453156	2.6453156	25.0	11200	2.4013476	0.21245146	4.0852337	2.202439	2.4021542	0.21358955	4.273148	2.120014	-2.4735506	0.08370456	14657.296332836151
449	0.66076744	0.0	0.66076744	0.66076744	25.0	11225	2.4046102	0.21625724	4.2655096	2.1728451	2.4050643	0.21347193	4.034802	2.1324112	-2.472511	0.08461352	14685.223220348358
450	2.3627467	0.0	2.3627467	2.3627467	25.0	11250	2.395367	0.23470753	4.131751	2.139547	2.3940911	0.23073216	4.007319	2.155027	-2.4522579	0.07328192	14711.970344781876
451	0.25413916	0.0	0.25413916	0.25413916	25.0	11275	2.4022257	0.22147791	3.9437044	2.1738503	2.4024794	0.21393526	3.937331	2.16967	-2.450347	0.08681768	14738.78246831894
452	0.5082025	0.0	0.5082025	0.5082025	25.0	11300	2.4107273	0.23542592	4.313975	2.1853354	2.4106145	0.23707052	4.3691688	2.1417449	-2.4732127	0.08873629	14766.476279973984
453	2.4067037	0.0	2.4067037	2.4067037	25.0	11325	2.3905632	0.20644419	4.2515173	2.1954958	2.390633	0.208222	4.1059394	2.1864502	-2.4587367	0.07733246	14794.872616767883
454	1.8322945	0.0	1.8322945	1.8322945	25.0	11350	2.396539	0.21008788	4.280399	2.173191	2.3967516	0.20754264	3.9913068	2.0664663	-2.4644427	0.08107975	14823.293915987015
455	1.0778569	0.0	1.0778569	1.0778569	25.0	11375	2.397724	0.2241618	4.0773263	2.1303887	2.398345	0.22416781	4.0945363	2.106334	-2.4553602	0.08249627	14849.996793985367
456	0.88481134	0.0	0.88481134	0.88481134	25.0	11400	2.3912175	0.20938422	4.213802	2.1766694	2.3892133	0.21320973	4.234467	2.1405787	-2.4606872	0.086189896	14880.252755880356
457	2.5849998	0.0	2.5849998	2.5849998	25.0	11425	2.3892515	0.21951237	4.182963	2.1445465	2.3897393	0.21585783	3.943812	2.1107168	-2.4464276	0.08052955	14905.837295293808
458	1.4606935	0.0	1.4606935	1.4606935	25.0	11450	2.389532	0.22759795	4.112277	2.1239004	2.3896673	0.22615674	4.374107	2.0981436	-2.4444172	0.08073804	14931.61955666542
459	1.3541635	0.0	1.3541635	1.3541635	25.0	11475	2.3853633	0.21594481	4.046915	2.1815577	2.3847315	0.21299659	3.9810967	2.1464527	-2.4475844	0.08227889	14961.324773073196
460	1.9191203	0.0	1.9191203	1.9191203	25.0	11500	2.3787618	0.21005356	4.559827	2.091241	2.3789485	0.2107918	4.566705	2.1300838	-2.4430592	0.08156733	14988.90635061264
461	0.7375187	0.0	0.7375187	0.7375187	25.0	11525	2.3691754	0.21196888	3.984081	2.1110442	2.3711524	0.21014443	4.1229124	2.1306462	-2.4226983	0.08409207	15014.488694906235
462	1.6651455	0.0	1.6651455	1.6651455	25.0	11550	2.38447	0.22409667	4.1853924	2.1467068	2.3829837	0.22360276	4.126769	2.1016872	-2.4267588	0.08705365	15039.537683963776
463	2.3954182	0.0	2.3954182	2.3954182	25.0	11575	2.3623457	0.20906428	4.003992	2.140355	2.3612046	0.21127	3.9261343	2.1283946	-2.4215891	0.08262007	15064.33724951744
464	1.8695889	0.0	1.8695889	1.8695889	25.0	11600	2.3654823	0.21659483	3.898681	2.1254523	2.3668919	0.2174328	4.155462	2.100088	-2.427257	0.07945593	15090.74451327324
465	1.8154435	0.0	1.8154435	1.8154435	25.0	11625	2.368846	0.22268292	4.187446	2.1688716	2.369617	0.22387038	4.117116	2.1204636	-2.4184928	0.07841648	15116.162581920624
466	1.4163783	0.0	1.4163783	1.4163783	25.0	11650	2.355936	0.21395895	3.9843822	2.108885	2.3549192	0.20936722	4.1905184	2.0743477	-2.4079003	0.08431128	15141.961553812027
467	1.78767	0.0	1.78767	1.78767	25.0	11675	2.361703	0.23299736	4.1858816	2.1302953	2.3619845	0.23484364	4.001388	2.1322336	-2.405563	0.08157866	15167.179071187973
468	3.2501948	0.0	3.2501948	3.2501948	25.0	11700	2.3503196	0.19994141	3.9135435	2.1347766	2.3502786	0.19755992	3.8801894	2.0840003	-2.411919	0.08483982	15195.660161018372
469	0.6765672	0.0	0.6765672	0.6765672	25.0	11725	2.351105	0.22474	3.9532366	2.1309414	2.350553	0.21908592	3.945054	1.9868423	-2.4066296	0.07748788	15221.473507642746
470	1.6881648	0.0	1.6881648	1.6881648	25.0	11750	2.3455625	0.22159044	4.206449	2.119598	2.3467643	0.22147426	4.2144866	2.1036825	-2.3952456	0.078566186	15247.114930391312
471	0.24470975	0.0	0.24470975	0.24470975	25.0	11775	2.335967	0.20506206	3.872715	2.1139317	2.3351488	0.20709506	3.9546554	2.144589	-2.3947215	0.084683806	15273.754489183426
472	2.5774086	0.0	2.5774086	2.5774086	25.0	11800	2.336143	0.21253528	4.2043157	2.1539621	2.336815	0.2121925	4.1130896	2.11615	-2.4088619	0.07687164	15301.722439527512
473	0.0	0.0	0.0	0.0	25.0	11825	2.3398187	0.22013634	3.899158	2.0825503	2.3404558	0.22142962	3.8376749	2.120461	-2.3833542	0.0820716	15326.622084856033
474	2.2619739	0.0	2.2619739	2.2619739	25.0	11850	2.3259585	0.19803227	3.9415476	2.123217	2.3247378	0.20002529	3.847148	2.0949662	-2.3937068	0.08121524	15351.916297912598
475	1.1308022	0.0	1.1308022	1.1308022	25.0	11875	2.326733	0.20981032	4.028922	2.1011195	2.3271544	0.2111354	3.962863	2.0965977	-2.38789	0.07591176	15378.725025892258
476	3.2980182	0.0	3.2980182	3.2980182	25.0	11900	2.3198936	0.20244217	3.8345542	2.060267	2.319883	0.20670252	3.958101	2.0652087	-2.3836546	0.08297071	15403.847472190857
477	1.4049245	0.0	1.4049245	1.4049245	25.0	11925	2.31021	0.19648018	3.9344451	2.0766397	2.307487	0.19324227	3.8946695	2.0928335	-2.3674803	0.07291999	15430.135643482208
478	1.9272083	0.0	1.9272083	1.9272083	25.0	11950	2.318169	0.2197092	4.113051	2.0833185	2.3193061	0.22148554	4.13032	2.070142	-2.3735328	0.07338951	15456.428404808044
479	0.0	0.0	0.0	0.0	25.0	11975	2.3043332	0.20206648	3.919805	2.074095	2.304076	0.2015994	3.9210927	2.0906463	-2.3499463	0.073428005	15480.742516040802
480	1.4871466	0.0	1.4871466	1.4871466	25.0	12000	2.322777	0.23109446	3.8581755	2.0679207	2.322339	0.23061712	3.9290135	2.0710733	-2.3573143	0.08112679	15505.97578883171
481	2.3950334	0.0	2.3950334	2.3950334	25.0	12025	2.2993312	0.19552714	3.9985614	2.0909362	2.299367	0.19604528	3.9241943	2.0760522	-2.359055	0.07493412	15531.898781299591
482	0.6743058	0.0	0.6743058	0.6743058	25.0	12050	2.3009367	0.2004747	3.7892992	2.0867727	2.3027332	0.19934824	3.7708144	2.0852077	-2.3741517	0.07573896	15557.738924741745
483	1.0363829	0.0	1.0363829	1.0363829	25.0	12075	2.2943027	0.20713374	3.8982778	2.0545409	2.292473	0.19893739	3.9640434	2.0078435	-2.3686376	0.07544845	15584.753996133804
484	1.7909684	0.0	1.7909684	1.7909684	25.0	12100	2.2920861	0.20303792	3.7893925	2.061428	2.2923007	0.20540482	3.777863	2.0353296	-2.350062	0.07120823	15611.791287899017
485	1.1147366	0.0	1.1147366	1.1147366	25.0	12125	2.2915363	0.20393994	3.824642	2.071755	2.292209	0.20327392	3.8628783	2.0717137	-2.3451407	0.0779575	15641.239372491837
486	1.9332494	0.0	1.9332494	1.9332494	25.0	12150	2.2949471	0.18636866	3.7372391	2.0816424	2.2946026	0.18129472	3.8107939	2.016015	-2.3627863	0.08780673	15669.996482133865
487	1.2172632	0.0	1.2172632	1.2172632	25.0	12175	2.2886643	0.20038241	4.014545	2.0061986	2.2885551	0.19915637	3.9896433	2.0291252	-2.3603864	0.07925314	15696.025045394897
488	1.838399	0.0	1.838399	1.838399	25.0	12200	2.2867935	0.2114374	3.945661	2.020073	2.287635	0.20857759	3.8531613	2.0471754	-2.3345482	0.07565884	15721.853983402252
489	1.5799468	0.0	1.5799468	1.5799468	25.0	12225	2.2824762	0.20860389	4.00839	2.039991	2.2820683	0.20492503	3.9692204	1.9960968	-2.3291197	0.084967986	15749.579750061035
490	2.858505	0.0	2.858505	2.858505	25.0	12250	2.2755497	0.1979149	3.8037255	1.9907631	2.276653	0.19571616	4.060617	2.0523179	-2.3291068	0.07423868	15776.150851249695
491	0.69967055	0.0	0.69967055	0.69967055	25.0	12275	2.2793536	0.22085261	4.0860744	2.0612175	2.278439	0.21873704	4.0518966	2.0526042	-2.335075	0.079714306	15803.187180519104
492	0.88927436	0.0	0.88927436	0.88927436	25.0	12300	2.2760506	0.22945447	3.9148574	2.040214	2.276183	0.22754031	3.8517363	2.0423958	-2.3423922	0.0752213	15838.421648740768
493	1.2816494	0.0	1.2816494	1.2816494	25.0	12325	2.2699869	0.20676747	4.03893	2.062719	2.2693784	0.2079904	3.721634	1.9774555	-2.3237572	0.0774752	15864.527592897415
494	0.6922797	0.0	0.6922797	0.6922797	25.0	12350	2.2657118	0.19634914	3.827456	2.0528593	2.2656395	0.19432813	3.820943	1.9875723	-2.324647	0.08362417	15892.332825422287
495	0.7273874	0.0	0.7273874	0.7273874	25.0	12375	2.2659495	0.20933488	3.7760296	2.0426376	2.2667155	0.20632431	3.825876	1.9659718	-2.3400621	0.089057185	15918.857410669327
496	2.4106662	0.0	2.4106662	2.4106662	25.0	12400	2.2577252	0.19984256	3.793422	2.0598407	2.2569098	0.19811587	3.742596	2.0321512	-2.3157628	0.075236954	15945.987783908844
497	2.3049932	0.0	2.3049932	2.3049932	25.0	12425	2.253265	0.19282167	3.9398532	2.0257375	2.2530773	0.19096617	3.6651628	1.9815309	-2.3086295	0.08179102	15973.605507135391
498	0.0	0.0	0.0	0.0	25.0	12450	2.2567856	0.20481734	3.8304229	2.0604463	2.257296	0.2056195	3.862731	2.0444446	-2.3230383	0.077374406	16000.118792533875
499	0.16684873	0.0	0.16684873	0.16684873	25.0	12475	2.2490768	0.1958641	3.698175	2.050568	2.2486308	0.19311804	3.7023792	2.043753	-2.3137832	0.08052263	16029.926160097122
500	2.5432756	0.0	2.5432756	2.5432756	25.0	12500	2.2736702	0.23325095	4.0435843	1.9530998	2.2743921	0.23218483	4.156763	1.9560385	-2.3374052	0.09667066	16054.816468715668
501	2.2147193	0.0	2.2147193	2.2147193	25.0	12525	2.259172	0.22888544	3.9371402	1.9834862	2.258832	0.22443098	4.0992303	1.9749563	-2.3113704	0.086638145	16080.874186754227
502	2.2407506	0.0	2.2407506	2.2407506	25.0	12550	2.255277	0.22696179	3.775292	1.9809611	2.2566528	0.22984129	4.000154	2.0070772	-2.3243163	0.08649215	16106.216393709183
503	0.3094784	0.0	0.3094784	0.3094784	25.0	12575	2.2398002	0.19703521	3.9976778	2.0528233	2.238985	0.19198531	3.7060652	2.0293894	-2.2988524	0.07207357	16131.81233048439
504	0.94345564	0.0	0.94345564	0.94345564	25.0	12600	2.236277	0.19327179	4.033487	2.003111	2.2361183	0.19519308	4.0005436	2.0263662	-2.2933078	0.07744599	16155.818164348602
505	1.6979753	0.0	1.6979753	1.6979753	25.0	12625	2.2409918	0.21650025	3.7680955	1.8990026	2.2401683	0.21625355	3.7366848	1.9657493	-2.295714	0.08195928	16183.630800485611
506	2.4664214	0.0	2.4664214	2.4664214	25.0	12650	2.2406778	0.19946373	4.007794	1.9751353	2.2412767	0.1991536	3.8620427	1.9840472	-2.291824	0.09058173	16210.858526229858
507	0.7037474	0.0	0.7037474	0.7037474	25.0	12675	2.2353714	0.21277653	4.1440806	1.9931681	2.2344744	0.21281008	4.061332	2.0154836	-2.2914848	0.08710707	16235.961631059647
508	0.0	0.0	0.0	0.0	25.0	12700	2.2346928	0.22118215	3.9404898	1.9712744	2.2366614	0.21426706	3.732878	2.0099156	-2.3069541	0.08694807	16261.241384267807
509	2.2797365	0.0	2.2797365	2.2797365	25.0	12725	2.2427754	0.21117908	4.0287137	1.8667421	2.2427034	0.21360339	3.848647	1.9801859	-2.3002806	0.09616328	16287.44096326828
510	1.6357436	0.0	1.6357436	1.6357436	25.0	12750	2.2235713	0.2020787	3.8559453	1.9878938	2.2234206	0.20152926	3.8470757	1.9674913	-2.2867315	0.08638754	16312.909201860428
511	0.0	0.0	0.0	0.0	25.0	12775	2.2313626	0.2024469	3.735002	2.0105605	2.2324579	0.20078017	3.8015666	2.0003157	-2.2998161	0.08451755	16338.91996884346
512	1.6436778	0.0	1.6436778	1.6436778	25.0	12800	2.2136939	0.1974014	4.3273954	1.9702036	2.2120047	0.19490238	4.0332294	1.9899538	-2.2623262	0.07364322	16364.859998703003
513	0.6664918	0.0	0.6664918	0.6664918	25.0	12825	2.2169192	0.20226577	3.822899	1.969635	2.2166066	0.20056793	3.9324622	1.8872539	-2.2804575	0.08463201	16396.959132432938
514	1.4416947	0.0	1.4416947	1.4416947	25.0	12850	2.2356956	0.2289692	3.9378748	2.006154	2.2368374	0.22659302	3.9460018	1.9674773	-2.2743967	0.08663921	16422.28666472435
515	1.4198	0.0	1.4198	1.4198	25.0	12875	2.2110794	0.21402913	3.8791385	1.9512825	2.2108505	0.21029773	3.8548965	1.9212198	-2.2645297	0.07727124	16447.523052215576
516	0.79854786	0.0	0.79854786	0.79854786	25.0	12900	2.2134778	0.2042519	3.932047	1.9417213	2.2114582	0.20238826	3.851017	2.0132248	-2.2634358	0.08692783	16472.82715535164
517	0.42306566	0.0	0.42306566	0.42306566	25.0	12925	2.2098103	0.21985103	3.769779	1.9945827	2.2128782	0.21985869	3.9590442	1.9233148	-2.260192	0.08567466	16499.979580402374
518	2.1240728	0.0	2.1240728	2.1240728	25.0	12950	2.209066	0.21212025	3.7565687	1.9863255	2.2079902	0.2126286	3.7787507	1.91076	-2.2539887	0.08597258	16526.350083827972
519	1.4322013	0.0	1.4322013	1.4322013	25.0	12975	2.2001023	0.2034462	3.8777826	1.9142073	2.2000933	0.20286095	3.8729072	1.9184397	-2.2632105	0.07643248	16549.943677186966
520	1.0932556	0.0	1.0932556	1.0932556	25.0	13000	2.1943727	0.1892847	3.641935	1.9147046	2.1944156	0.19025439	3.6530502	1.9101533	-2.243004	0.07467403	16575.222755670547
521	2.5096757	0.0	2.5096757	2.5096757	25.0	13025	2.1910334	0.21207559	3.8405125	1.9531021	2.191788	0.20634025	3.9297624	1.9346995	-2.228909	0.08834151	16600.522042751312
522	1.6247468	0.0	1.6247468	1.6247468	25.0	13050	2.1909497	0.195987	3.7087488	1.9223617	2.1900976	0.19794105	3.8187745	1.9061289	-2.2403178	0.07535591	16625.705626010895
523	1.8795534	0.0	1.8795534	1.8795534	25.0	13075	2.1914313	0.20822018	3.8607512	1.9962935	2.190332	0.20829721	3.829644	1.9607732	-2.2542043	0.082089685	16650.37534880638
524	1.4729345	0.0	1.4729345	1.4729345	25.0	13100	2.187066	0.20530438	4.3030057	1.9717844	2.1874833	0.20049235	4.2219505	1.9436337	-2.2258623	0.08891386	16680.668152570724
525	2.095244	0.0	2.095244	2.095244	25.0	13125	2.184478	0.21004713	3.8372097	1.9546949	2.1854916	0.21083808	4.100104	1.9326005	-2.2313035	0.081714995	16706.95528769493
526	1.2567506	0.0	1.2567506	1.2567506	25.0	13150	2.1926796	0.2129435	3.9364383	1.9362599	2.1920786	0.21265055	4.1211505	1.8927354	-2.2460504	0.089638166	16733.337926387787
527	0.4287295	0.0	0.4287295	0.4287295	25.0	13175	2.1774366	0.18900195	3.8083625	1.9234478	2.177096	0.18862079	3.8250656	1.951403	-2.2453482	0.086321495	16762.644339084625
528	0.08292532	0.0	0.08292532	0.08292532	25.0	13200	2.171795	0.21490595	3.7475548	1.9258934	2.1705391	0.21507773	3.961528	1.8797204	-2.216091	0.08353474	16787.796931743622
529	2.2132158	0.0	2.2132158	2.2132158	25.0	13225	2.1770797	0.209616	3.6298406	1.944772	2.1768796	0.21337865	3.7168102	1.9495533	-2.2174964	0.07767015	16811.358520269394
530	3.7923133	0.0	3.7923133	3.7923133	25.0	13250	2.1668594	0.20449063	3.7527556	1.9455609	2.168913	0.19908723	3.737501	1.9062165	-2.223794	0.08744803	16837.707505464554
531	1.539142	0.0	1.539142	1.539142	25.0	13275	2.1688557	0.20356612	3.994935	1.9662042	2.1686926	0.20373064	4.1088276	1.9622928	-2.2188184	0.08310107	16862.551414966583
532	1.1144933	0.0	1.1144933	1.1144933	25.0	13300	2.16353	0.19609083	3.8473823	1.9868089	2.1632206	0.19095288	3.9112244	1.9522116	-2.2120261	0.083715975	16890.94926047325
533	0.32179216	0.0	0.32179216	0.32179216	25.0	13325	2.1528256	0.19390409	3.8192468	1.9163878	2.1528435	0.1911335	3.829822	1.9535327	-2.200686	0.07723527	16920.190730810165
534	1.3420016	0.0	1.3420016	1.3420016	25.0	13350	2.1669385	0.22141692	3.8681962	1.9391983	2.1667204	0.21674658	3.907558	1.9368271	-2.2120965	0.08183122	16949.448406934738
535	1.9501939	0.0	1.9501939	1.9501939	25.0	13375	2.1549723	0.1907663	4.066133	1.8961753	2.1579518	0.19725099	4.0621533	1.9190339	-2.1984236	0.098122634	16975.856263399124
536	1.1103705	0.0	1.1103705	1.1103705	25.0	13400	2.151114	0.19514555	3.6739569	1.942817	2.1494942	0.19116719	3.7686038	1.9092302	-2.2133589	0.08462689	16999.99914622307
537	1.1387335	0.0	1.1387335	1.1387335	25.0	13425	2.1549153	0.2219528	3.8573484	1.9668603	2.1539984	0.22161336	3.9727068	1.8790772	-2.2050223	0.076731265	17024.924742221832
538	0.13565406	0.0	0.13565406	0.13565406	25.0	13450	2.143011	0.19899273	4.155875	1.9189978	2.1425257	0.19508249	4.03607	1.8750881	-2.196034	0.08122165	17049.816354990005
539	2.0158288	0.0	2.0158288	2.0158288	25.0	13475	2.1605685	0.23431708	3.9205496	1.8240442	2.159636	0.2310414	3.942968	1.7194232	-2.1930234	0.0883034	17076.071038484573
540	2.155123	0.0	2.155123	2.155123	25.0	13500	2.132383	0.18539849	3.8797226	1.8864635	2.1337788	0.19095248	3.8841507	1.8386158	-2.1835425	0.082185104	17103.390564203262
541	2.4293077	0.0	2.4293077	2.4293077	25.0	13525	2.1499445	0.21335256	3.6306574	1.9431678	2.1491864	0.21112235	3.6909575	1.8866659	-2.1829295	0.0901957	17127.985991954803
542	0.5552765	0.0	0.5552765	0.5552765	25.0	13550	2.1320133	0.19966218	3.7398324	1.9386898	2.1321683	0.19734429	3.874312	1.8879867	-2.1756823	0.07670741	17155.90832543373
543	1.2669023	0.0	1.2669023	1.2669023	25.0	13575	2.1376727	0.22301602	3.8135798	1.8980942	2.138085	0.22455171	3.8309493	1.9348886	-2.1790776	0.08623914	17182.690891504288
544	0.16041702	0.0	0.16041702	0.16041702	25.0	13600	2.1244683	0.19206569	3.7386262	1.9336243	2.1235728	0.19336693	3.7789242	1.8720931	-2.1767514	0.08191597	17208.303885936737
545	1.6932274	0.0	1.6932274	1.6932274	25.0	13625	2.1176286	0.19646136	3.984246	1.9056466	2.1188014	0.19774248	3.9312987	1.9088075	-2.1620505	0.08850911	17238.082906007767
546	0.6526536	0.0	0.6526536	0.6526536	25.0	13650	2.1188824	0.20667185	3.840886	1.8799996	2.1170077	0.20483719	3.9211907	1.9111536	-2.1776042	0.085692674	17262.202542304993
547	1.3622203	0.0	1.3622203	1.3622203	25.0	13675	2.1161013	0.20675418	3.9816716	1.9207724	2.1164985	0.20511767	3.7317233	1.8628731	-2.1625211	0.0876915	17288.2720618248
548	1.9245795	0.0	1.9245795	1.9245795	25.0	13700	2.1261277	0.22561124	3.797118	1.9183488	2.124907	0.22955307	3.93456	1.8456757	-2.1769	0.09838345	17311.504912376404
549	3.2341225	0.0	3.2341225	3.2341225	25.0	13725	2.1087255	0.20348255	3.8864644	1.8620579	2.1088576	0.19910926	3.846447	1.8610917	-2.1721208	0.08383071	17340.50826573372
550	2.28976	0.0	2.28976	2.28976	25.0	13750	2.1086175	0.20373015	3.895121	1.8655602	2.1104941	0.20427275	3.864419	1.865004	-2.174011	0.09302868	17365.147845506668
551	1.9199008	0.0	1.9199008	1.9199008	25.0	13775	2.104379	0.22377215	3.9923844	1.835946	2.1037629	0.21633403	4.0234666	1.8430057	-2.1435688	0.08649141	17388.51726460457
552	2.0755172	0.0	2.0755172	2.0755172	25.0	13800	2.1001928	0.22805531	4.253515	1.792068	2.0993824	0.22943649	4.2141232	1.8662574	-2.1454096	0.08684901	17416.239663362503
553	0.20205456	0.0	0.20205456	0.20205456	25.0	13825	2.096805	0.21012583	3.7832015	1.868369	2.096022	0.20736821	3.7681344	1.8236359	-2.14199	0.079643995	17440.7724711895
554	0.7790721	0.0	0.7790721	0.7790721	25.0	13850	2.0933826	0.2162359	3.7482343	1.8589245	2.0950844	0.21574321	3.7341769	1.87222	-2.1306865	0.08525155	17465.849370002747
555	1.233306	0.0	1.233306	1.233306	25.0	13875	2.0921848	0.23092435	3.802954	1.8494424	2.092166	0.23059696	3.9512217	1.8166624	-2.135544	0.078936145	17489.529224157333
556	1.9314462	0.0	1.9314462	1.9314462	25.0	13900	2.086995	0.21088915	4.135419	1.7900834	2.0858366	0.21000479	3.8308325	1.7997241	-2.1392553	0.08502262	17512.3323032856
557	1.1412379	0.0	1.1412379	1.1412379	25.0	13925	2.0722597	0.20262887	3.7195048	1.8636311	2.0705943	0.20610349	3.8546631	1.8891306	-2.1143212	0.075534135	17539.03960251808
558	1.8061012	0.0	1.8061012	1.8061012	25.0	13950	2.0846121	0.21276201	3.6601546	1.7632165	2.0871274	0.21159111	3.7336977	1.7732723	-2.1293154	0.08864395	17562.5489423275
559	0.0	0.0	0.0	0.0	25.0	13975	2.081561	0.2241908	3.7905164	1.7589949	2.080472	0.21961173	3.7553244	1.7872772	-2.118481	0.09132938	17586.11081814766
560	0.39661625	0.0	0.39661625	0.39661625	25.0	14000	2.0762403	0.2193076	3.8806064	1.8073077	2.0764208	0.21603207	3.9858553	1.8168933	-2.1116374	0.08636652	17610.253047704697
561	2.4790237	0.0	2.4790237	2.4790237	25.0	14025	2.0650575	0.18855593	3.5481384	1.8515483	2.0642333	0.19296369	3.6869545	1.8257322	-2.1154947	0.081003435	17633.67489528656
562	1.7432063	0.0	1.7432063	1.7432063	25.0	14050	2.066973	0.19090167	3.6255245	1.8380561	2.0681376	0.18955281	3.7817516	1.7661648	-2.1117215	0.10238728	17658.760658979416
563	0.9957379	0.0	0.9957379	0.9957379	25.0	14075	2.0650828	0.19733033	4.072023	1.8033277	2.064095	0.20019275	3.8494897	1.8559614	-2.0982068	0.089907624	17682.88379073143
564	0.6854815	0.0	0.6854815	0.6854815	25.0	14100	2.0722165	0.2199368	3.854977	1.8378468	2.0707192	0.22099648	3.9214067	1.7693911	-2.1243196	0.098185845	17705.90475654602
565	3.5990438	0.0	3.5990438	3.5990438	25.0	14125	2.0609133	0.21908371	3.9241364	1.8495977	2.061321	0.22036052	3.787167	1.85534	-2.1101217	0.08014922	17732.945205926895
