Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
752	11.417172	0.0	11.417172	11.417172	25.0	50.853237	0.14706703	51.020847	50.461205	18825	5.7220458e-08	0.9259181	-0.14848784	0.06424165	156.30812	-0.038998414	0.68	4.0	14214.763360738754
753	10.91666	0.0	10.91666	10.91666	25.0	50.839306	0.25739244	51.094017	50.346165	18850	2.3841857e-09	0.9749553	-0.13182376	-0.0030495524	151.7848	-0.028843993	0.52	4.0	14233.915783405304
754	7.9076743	0.0	7.9076743	7.9076743	25.0	50.72942	0.27954018	51.088596	50.351074	18875	6.67572e-08	3.8769376	-0.169591	-0.25952864	156.3618	-0.04984375	0.68	4.0	14252.839220285416
755	13.757679	0.0	13.757679	13.757679	25.0	50.8456	0.17830984	51.00664	50.35538	18900	6.2227247e-07	1.3056636	-0.16122562	0.07005978	152.27289	-0.037494507	0.64	4.0	14271.926614999771
756	11.996927	0.0	11.996927	11.996927	25.0	50.757896	0.20798685	50.978565	50.167576	18925	5.2452087e-08	1.0236118	-0.14187682	-0.080313444	154.22557	0.012509766	0.48	4.0	14291.16791510582
757	12.641489	0.0	12.641489	12.641489	25.0	50.70277	0.22331679	50.951668	50.100708	18950	-3.8743018e-09	0.3152981	-0.15424119	-0.08607252	154.31549	0.0067980955	0.64	4.0	14310.259400367737
758	11.478136	0.0	11.478136	11.478136	25.0	50.520546	0.30366054	50.8381	49.97422	18975	-9.441376e-07	1.8276756	-0.15564094	-0.3124107	153.14207	0.011674195	0.64	4.0	14329.381088018417
759	15.138117	0.0	15.138117	15.138117	25.0	50.50271	0.19730671	50.697483	49.96427	19000	-2.7656554e-07	3.7569003	-0.1061485	-0.057992935	151.8047	0.020404663	0.32	2.0	14348.465285301208
760	15.136187	0.0	15.136187	15.136187	25.0	50.503628	0.19556497	50.73048	49.78776	19025	1.0108947e-06	3.9860864	-0.1576786	-0.662647	156.12634	-0.056599732	0.68	4.0	14367.635811805725
761	8.767239	0.0	8.767239	8.767239	25.0	50.499805	0.30384627	50.928005	50.04648	19050	-5.2452087e-08	2.3669753	-0.12609652	0.22346878	152.67401	-0.050570678	0.44	4.0	14386.80900812149
762	10.393302	0.0	10.393302	10.393302	25.0	50.618614	0.30031714	51.033165	50.166424	19075	7.5340273e-07	2.6118505	-0.14966045	-0.25345588	155.13814	0.03308838	0.52	3.0	14405.983103752136
763	14.007737	0.0	14.007737	14.007737	25.0	50.712067	0.25822347	50.95752	50.036755	19100	4.2438506e-07	0.37197495	-0.16266109	-0.026247859	151.71988	-0.026680298	0.72	4.0	14425.132150888443
764	9.522624	0.0	9.522624	9.522624	25.0	50.401867	0.36172742	50.814	49.87241	19125	-5.221367e-07	2.9355612	-0.16441116	-0.6989424	151.77739	0.019488525	0.68	4.0	14444.273119449615
765	10.625457	0.0	10.625457	10.625457	25.0	50.159027	0.40081328	50.627174	49.58793	19150	9.536743e-09	8.418445	-0.14651725	-2.354432	154.84221	0.01489563	0.64	4.0	14463.479561328888
766	14.9468775	0.0	14.9468775	14.9468775	25.0	49.94735	0.34506804	50.291847	48.993908	19175	1.4781952e-07	4.7242856	-0.17801286	0.8369756	154.24849	0.0209729	0.84	4.0	14482.564695119858
767	14.79193	0.0	14.79193	14.79193	25.0	49.74144	0.3296915	50.052624	48.673595	19200	-2.1457673e-08	1.8089643	-0.1447652	-0.14887881	152.70032	0.032667845	0.4	2.0	14501.732640028
768	11.869416	0.0	11.869416	11.869416	25.0	49.577747	0.4605532	50.118782	48.751358	19225	9.059906e-08	1.2591721	-0.14473821	0.017571568	157.4363	0.018051758	0.64	4.0	14521.175335884094
769	11.894388	0.0	11.894388	11.894388	25.0	49.611122	0.5220088	50.150955	48.796635	19250	-8.559227e-07	1.7171059	-0.1381301	-0.21767282	153.98575	0.0064050294	0.52	4.0	14540.199063062668
770	13.155393	0.0	13.155393	13.155393	25.0	49.92548	0.24232852	50.211166	49.263218	19275	2.2679568e-07	0.5002664	-0.1573642	0.06513214	154.50543	-0.041869506	0.64	4.0	14559.3348903656
771	13.656198	0.0	13.656198	13.656198	25.0	49.928032	0.26253906	50.267548	49.237495	19300	-2.8610229e-08	0.27695593	-0.1542584	-0.018398106	156.1857	-0.003538208	0.64	4.0	14578.672730445862
772	11.19137	0.0	11.19137	11.19137	25.0	49.80541	0.40562567	50.25776	49.09133	19325	-1.66893e-07	5.228769	-0.1591125	-0.7410431	157.86548	0.010922241	0.64	4.0	14597.873284578323
773	13.5485525	0.0	13.5485525	13.5485525	25.0	49.8107	0.2966645	50.090935	48.878487	19350	-8.058548e-07	1.6375611	-0.14949161	0.22956586	156.4197	0.014821167	0.64	4.0	14617.295866250992
774	12.989548	0.0	12.989548	12.989548	25.0	49.693863	0.32496879	50.01601	48.75802	19375	3.33786e-08	1.4278233	-0.160897	-0.25712025	153.01973	0.026412353	0.6	4.0	14636.75757241249
775	12.78031	0.0	12.78031	12.78031	25.0	49.8024	0.26862758	50.157528	49.16265	19400	-6.67572e-07	0.49819306	-0.14637962	-0.1774976	151.60698	0.045914307	0.52	4.0	14656.054554224014
776	14.144492	0.0	14.144492	14.144492	25.0	50.00966	0.2598393	50.260082	49.141888	19425	5.2452087e-08	2.0756605	-0.16005851	-0.4838779	155.67564	0.017677002	0.64	4.0	14675.338350772858
777	13.194317	0.0	13.194317	13.194317	25.0	50.15649	0.3232623	50.452892	49.430237	19450	-1.001358e-07	0.21383905	-0.13465376	-0.027264237	152.41736	0.02088501	0.52	4.0	14694.354228496552
778	10.595489	0.0	10.595489	10.595489	25.0	50.2677	0.3623182	50.641304	49.673717	19475	-1.4305114e-08	1.6634362	-0.12738553	0.055623293	153.72168	0.02805542	0.32	3.0	14713.477326393127
779	11.248536	0.0	11.248536	11.248536	25.0	50.2801	0.37484336	50.649967	49.71686	19500	8.4221364e-07	1.4163675	-0.1591339	-0.02910471	152.44473	-0.01008606	0.72	4.0	14733.143531799316
780	11.953482	0.0	11.953482	11.953482	25.0	50.33833	0.28122944	50.598217	49.656944	19525	-1.7881394e-08	0.07463059	-0.13532914	-0.0038754046	155.07857	0.020636596	0.4	3.0	14752.602413415909
781	9.445572	0.0	9.445572	9.445572	25.0	50.18546	0.30643168	50.553524	49.60424	19550	7.6293944e-08	10.450714	-0.14346738	-1.7859917	153.04079	-0.0056793215	0.56	4.0	14771.682027101517
782	7.1124134	0.0	7.1124134	7.1124134	25.0	49.755177	0.345589	50.274837	49.242702	19575	1.7118454e-06	4.713277	-0.12600932	-1.9088731	153.32301	-0.0071313474	0.32	4.0	14790.860030174255
783	13.912351	0.0	13.912351	13.912351	25.0	49.527485	0.3387992	49.836372	48.5742	19600	-2.1457673e-08	0.53094476	-0.15695259	0.3939051	155.38202	0.009714356	0.68	4.0	14810.356820821762
784	13.586361	0.0	13.586361	13.586361	25.0	49.229618	0.32707646	49.600937	48.07707	19625	-5.7220458e-08	2.2040405	-0.14979687	0.10313892	158.11485	0.0026391603	0.6	4.0	14829.74027299881
785	15.482526	0.0	15.482526	15.482526	25.0	49.286568	0.19007927	49.55599	48.83733	19650	-9.536743e-08	4.126697	-0.15912114	-0.75196433	153.1532	-0.012416992	0.72	4.0	14849.04792881012
786	11.463855	0.0	11.463855	11.463855	25.0	49.26113	0.41380528	49.720425	48.313	19675	-6.1035155e-07	3.752596	-0.17235447	0.1303699	152.60577	0.011313477	0.76	4.0	14868.68212223053
787	10.820627	0.0	10.820627	10.820627	25.0	49.22574	0.47787473	49.791634	48.35424	19700	1.1920929e-08	0.37313235	-0.11926052	0.029607624	156.3399	0.035757445	0.28	2.0	14888.184350728989
788	10.863489	0.0	10.863489	10.863489	25.0	49.198906	0.5282768	49.779938	48.300888	19725	6.9141386e-08	0.7268592	-0.10359138	-0.020049214	154.0327	0.04312622	0.2	2.0	14907.490954875946
789	13.73991	0.0	13.73991	13.73991	25.0	49.364872	0.2920574	49.711845	48.609154	19750	-1.4305114e-08	0.8352366	-0.15469593	-0.041561127	154.32242	-0.04275696	0.56	4.0	14926.646027803421
790	10.652852	0.0	10.652852	10.652852	25.0	49.207497	0.4623841	49.685574	48.333294	19775	-1.14440915e-07	4.6990724	-0.12684606	-0.6363411	155.0326	0.025022583	0.48	3.0	14945.542220830917
791	10.430249	0.0	10.430249	10.430249	25.0	48.925323	0.5455298	49.53458	48.134205	19800	-7.152557e-09	0.76388794	-0.14063218	0.17610395	155.6179	0.016201783	0.6	4.0	14964.577912330627
792	15.362057	0.0	15.362057	15.362057	25.0	49.178688	0.32730985	49.51267	48.375473	19825	4.863739e-07	1.902748	-0.16390264	-0.09101844	154.2038	-0.01048584	0.64	4.0	14983.661004781723
793	13.526687	0.0	13.526687	13.526687	25.0	49.24426	0.24643654	49.584206	48.680443	19850	1.1920929e-07	0.72535866	-0.15785345	-0.13298124	155.80653	-0.008787842	0.64	4.0	15002.790181875229
794	11.053814	0.0	11.053814	11.053814	25.0	49.164867	0.39816687	49.665745	48.250507	19875	1.5497207e-08	0.79457927	-0.1396583	0.050903678	154.11707	0.024649048	0.44	3.0	15021.897737026215
795	8.752043	0.0	8.752043	8.752043	25.0	49.00292	0.472407	49.659584	48.311073	19900	-1.14440915e-07	2.9534483	-0.12586345	-0.60903215	153.99268	-0.022428589	0.6	4.0	15040.968842744827
796	11.018978	0.0	11.018978	11.018978	25.0	48.96389	0.5334968	49.55996	48.04724	19925	3.33786e-08	1.0835282	-0.10923992	0.19527352	151.98773	0.028642578	0.2	2.0	15060.009067773819
797	13.009171	0.0	13.009171	13.009171	25.0	49.082764	0.32265767	49.47962	48.146465	19950	3.0994414e-08	0.9189937	-0.13263069	-0.15488172	152.7641	0.026676636	0.44	4.0	15079.186116933823
798	15.146136	0.0	15.146136	15.146136	25.0	49.19486	0.3036205	49.552036	48.506092	19975	-4.7683715e-09	1.9010377	-0.16561817	-0.28798854	155.09639	0.006304932	0.68	4.0	15098.252072811127
799	15.811356	0.0	15.811356	15.811356	25.0	49.398563	0.26879323	49.70365	48.568382	20000	1.8119812e-07	5.7062745	-0.16587928	-1.2862206	156.68646	-0.014196167	0.8	4.0	15117.34274482727
800	15.278485	0.0	15.278485	15.278485	25.0	49.7127	0.3268497	49.99548	48.70097	20025	6.198883e-08	3.9714334	-0.16599554	-1.4500237	155.11443	0.004626465	0.72	4.0	15136.358883619308
801	12.805888	0.0	12.805888	12.805888	25.0	50.0808	0.20800878	50.313892	49.609154	20050	9.536743e-09	0.272604	-0.16187194	-0.13412927	156.6238	-0.024902955	0.68	4.0	15155.394050598145
802	12.974137	0.0	12.974137	12.974137	25.0	50.384716	0.27709946	50.664444	49.703876	20075	2.3841857e-09	0.16326395	-0.13556056	-0.0016083866	152.35968	0.0104534915	0.52	4.0	15174.445264101028
803	9.759997	0.0	9.759997	9.759997	25.0	50.48246	0.2842972	50.859566	49.971752	20100	3.33786e-08	2.6090536	-0.14873725	0.0031445026	152.08562	-0.017026367	0.6	4.0	15193.576803207397
804	13.41265	0.0	13.41265	13.41265	25.0	50.640972	0.18591832	50.85403	50.203655	20125	9.059906e-08	0.9630069	-0.14791438	-0.02946502	153.2276	0.025993042	0.6	4.0	15212.73721408844
805	13.319777	0.0	13.319777	13.319777	25.0	50.677353	0.19093621	50.877136	50.117077	20150	-5.9843063e-07	0.30742392	-0.15215577	-0.07083604	153.50975	0.020301513	0.56	4.0	15231.953264713287
806	5.9434834	0.0	5.9434834	5.9434834	25.0	50.42604	0.31334904	50.926437	50.093822	20175	-3.33786e-08	10.271575	-0.1287526	-1.2045708	157.76105	-0.024675904	0.44	4.0	15251.067641496658
807	12.138631	0.0	12.138631	12.138631	25.0	50.509842	0.30253035	50.787445	49.831078	20200	9.536743e-09	0.2603225	-0.14390567	-0.10179177	155.20164	0.006321411	0.6	4.0	15270.20120215416
808	7.826975	0.0	7.826975	7.826975	25.0	49.917824	0.4289338	50.589893	49.442814	20225	7.6293944e-08	15.926692	-0.12101452	-4.1258	157.33324	0.017596435	0.48	4.0	15289.384033203125
809	14.139823	0.0	14.139823	14.139823	25.0	49.764023	0.38672647	50.188923	48.832897	20250	4.4345856e-07	1.8484722	-0.13536051	0.8391136	155.44775	0.025818482	0.4	2.0	15308.715057849884
810	11.183738	0.0	11.183738	11.183738	25.0	49.202374	0.48452395	49.797523	47.98639	20275	3.33786e-08	0.8165645	-0.13617976	-0.28374922	154.44557	-0.0065448	0.68	4.0	15327.9747838974
811	12.7935095	0.0	12.7935095	12.7935095	25.0	49.029907	0.3262537	49.601383	48.394405	20300	9.059906e-08	0.8013791	-0.14905678	0.14666975	155.20427	0.014571534	0.6	4.0	15347.826351165771
812	12.448416	0.0	12.448416	12.448416	25.0	48.903423	0.5957274	49.605083	47.432728	20325	-4.4703484e-07	0.4276194	-0.101431854	-0.016202897	156.00587	0.052105714	0.16	2.0	15366.94484448433
813	12.0191765	0.0	12.0191765	12.0191765	25.0	48.904194	0.6267745	49.49114	47.48144	20350	3.576279e-08	0.7097821	-0.11915647	-0.04715258	153.18903	0.02602234	0.28	2.0	15386.095360517502
814	12.806284	0.0	12.806284	12.806284	25.0	48.94406	0.4415796	49.538643	47.828526	20375	-1.66893e-08	0.35132793	-0.13727291	-0.059381545	152.76924	0.019525757	0.44	3.0	15405.207311630249
815	13.095502	0.0	13.095502	13.095502	25.0	48.860897	0.44173637	49.42368	47.98814	20400	-5.2154064e-10	0.76350373	-0.14354168	-0.11219257	152.52834	0.020664062	0.52	4.0	15424.080657243729
816	7.8432136	0.0	7.8432136	7.8432136	25.0	48.21695	0.7236522	49.27534	47.251812	20425	-7.8678134e-08	1.7568774	-0.12634917	-0.4813919	152.63797	-0.024811402	0.4	4.0	15443.112724781036
817	13.579568	0.0	13.579568	13.579568	25.0	48.49385	0.5269684	49.153435	47.363155	20450	1.0442734e-06	3.765198	-0.14103846	-0.20276737	154.19313	0.028607178	0.44	2.0	15462.114218950272
818	12.969202	0.0	12.969202	12.969202	25.0	48.461533	0.7406419	49.083126	46.947784	20475	1.66893e-08	1.9894212	-0.115919776	-0.803154	151.87062	0.05779358	0.28	2.0	15481.153636932373
819	14.944108	0.0	14.944108	14.944108	25.0	49.024887	0.33280337	49.40929	48.184364	20500	1.335144e-07	2.5788782	-0.15056917	-0.95730793	150.93118	0.026646119	0.52	3.0	15500.211803674698
820	14.02284	0.0	14.02284	14.02284	25.0	49.2914	0.44894835	49.668922	48.10293	20525	3.7431718e-07	1.700417	-0.17182638	-0.40656102	155.38158	0.013239746	0.76	4.0	15519.30409026146
821	15.609524	0.0	15.609524	15.609524	25.0	49.63356	0.32677534	49.91879	48.607822	20550	6.67572e-08	3.3550448	-0.14059672	-0.9006088	154.39963	0.017883912	0.52	4.0	15538.31948876381
822	11.517686	0.0	11.517686	11.517686	25.0	49.861294	0.26951826	50.203598	49.355923	20575	-2.6226044e-08	0.55481946	-0.14976324	0.25490433	154.3214	0.016612548	0.56	4.0	15557.369196653366
823	10.542183	0.0	10.542183	10.542183	25.0	49.97395	0.3628951	50.340252	49.35581	20600	9.536743e-09	1.4447826	-0.14010051	0.01954341	156.50883	0.014873657	0.48	4.0	15576.290132284164
824	11.69639	0.0	11.69639	11.69639	25.0	50.097675	0.2372112	50.37256	49.382984	20625	9.536743e-09	0.3131993	-0.13770922	0.007914454	152.33806	0.0377063	0.4	2.0	15595.282084226608
825	13.77891	0.0	13.77891	13.77891	25.0	50.12267	0.1869543	50.343	49.636566	20650	-4.6730042e-07	0.12976089	-0.15671685	0.00051029027	155.66011	-0.0049523925	0.72	4.0	15614.449022769928
826	8.966742	0.0	8.966742	8.966742	25.0	49.887596	0.36667475	50.315754	49.35806	20675	3.8146972e-08	3.598202	-0.13311847	-0.31862164	154.24178	0.028240357	0.4	3.0	15633.728821516037
827	14.622144	0.0	14.622144	14.622144	25.0	50.01712	0.17470829	50.25297	49.55513	20700	-9.536743e-09	2.155207	-0.14088191	0.04034543	153.83232	-0.024468994	0.56	4.0	15652.899319171906
828	12.004568	0.0	12.004568	12.004568	25.0	49.959396	0.18839419	50.23545	49.402695	20725	7.301569e-09	0.14212501	-0.15185164	0.0028117448	151.75636	-0.05480652	0.56	4.0	15672.17301774025
829	11.927853	0.0	11.927853	11.927853	25.0	49.962982	0.31643665	50.273396	49.24051	20750	9.536743e-09	0.20979093	-0.10434737	0.0043568313	153.49193	0.030751953	0.28	2.0	15691.278537511826
830	15.323457	0.0	15.323457	15.323457	25.0	50.075138	0.25242755	50.296658	49.45993	20775	-1.2111664e-06	6.224114	-0.12216744	-0.875669	154.68872	0.021675415	0.32	3.0	15710.552329301834
831	8.605992	0.0	8.605992	8.605992	25.0	49.99166	0.36415547	50.469154	49.48157	20800	-2.002716e-07	6.0024133	-0.1216162	0.016693592	155.84233	0.019595947	0.4	4.0	15729.848218679428
832	10.290951	0.0	10.290951	10.290951	25.0	50.051945	0.351924	50.49709	49.470413	20825	-4.4345856e-07	1.3564768	-0.15770577	0.068989635	152.77744	-0.035944823	0.6	4.0	15749.158020019531
833	13.837392	0.0	13.837392	13.837392	25.0	50.19191	0.25347057	50.42623	49.38003	20850	6.4849854e-07	0.36805698	-0.1566477	-0.011768073	154.16533	0.005656128	0.6	4.0	15768.311990499496
834	10.976891	0.0	10.976891	10.976891	25.0	50.07017	0.34621233	50.48665	49.395004	20875	-3.576279e-08	1.2711197	-0.16559613	-0.008353472	151.55153	0.032388914	0.72	4.0	15787.485177755356
835	11.391651	0.0	11.391651	11.391651	25.0	50.189747	0.24252023	50.432682	49.514645	20900	-3.8146972e-08	0.8804484	-0.14143504	-0.16312015	151.38673	0.026539916	0.44	3.0	15806.574193954468
836	13.476303	0.0	13.476303	13.476303	25.0	50.09081	0.28382263	50.383896	49.25966	20925	2.3841857e-09	0.46603793	-0.15483576	-0.07610151	155.08638	0.011565552	0.64	4.0	15825.620013237
837	15.083793	0.0	15.083793	15.083793	25.0	50.01918	0.2934771	50.2576	49.106697	20950	5.626678e-07	6.8485174	-0.112382464	-0.56725883	153.87846	0.021417236	0.28	2.0	15844.799968719482
838	10.237391	0.0	10.237391	10.237391	25.0	49.944122	0.3919235	50.3579	49.25678	20975	3.8146972e-08	2.8556716	-0.11067207	0.15050054	156.23756	0.035070192	0.36	3.0	15864.058861255646
839	11.303501	0.0	11.303501	11.303501	25.0	50.041782	0.30978274	50.41568	49.31471	21000	-9.536743e-09	0.6497175	-0.15489373	-0.03184688	155.67776	0.010078125	0.64	4.0	15883.119029283524
840	10.475313	0.0	10.475313	10.475313	25.0	50.013775	0.21742494	50.349865	49.521954	21025	-9.536743e-09	1.0636331	-0.14581025	-0.20219898	156.05453	-0.020593872	0.52	4.0	15902.190112113953
841	11.385527	0.0	11.385527	11.385527	25.0	49.93474	0.2588981	50.260365	49.07378	21050	4.6730042e-07	0.48342144	-0.10846815	-0.15221679	156.41614	0.029865112	0.28	3.0	15921.269505262375
842	14.834925	0.0	14.834925	14.834925	25.0	49.84551	0.25206482	50.113834	49.163788	21075	-1.8310546e-06	5.3624334	-0.12186469	-0.35826015	155.27344	0.01659607	0.24	2.0	15941.030220746994
843	15.646554	0.0	15.646554	15.646554	25.0	49.983692	0.23100783	50.186535	49.27927	21100	-6.3419344e-07	2.125867	-0.15742853	-0.4120928	153.0957	-0.017329711	0.68	4.0	15960.217386484146
844	12.863483	0.0	12.863483	12.863483	25.0	50.114033	0.2142353	50.389023	49.642868	21125	-1.847744e-08	0.7672728	-0.15166192	0.17138034	154.10533	0.015048218	0.52	4.0	15979.31030511856
845	15.37126	0.0	15.37126	15.37126	25.0	50.32246	0.19409801	50.5119	49.639015	21150	-1.8119812e-07	3.8567004	-0.14491801	-0.61734676	155.73291	0.0015161133	0.68	4.0	15998.565885066986
846	11.289254	0.0	11.289254	11.289254	25.0	50.226425	0.36501235	50.66021	49.60981	21175	-2.3841857e-09	1.1101139	-0.17988151	-0.0052628517	157.98264	-0.040055543	0.8	4.0	16017.86858868599
847	14.401474	0.0	14.401474	14.401474	25.0	50.635967	0.18238616	50.841843	50.048744	21200	7.152558e-08	0.7011299	-0.14854923	-0.17392313	152.25621	-0.054487303	0.68	4.0	16037.064300060272
848	10.758744	0.0	10.758744	10.758744	25.0	50.579823	0.36008832	50.952892	50.022007	21225	-2.3841858e-07	3.5252035	-0.14133304	-0.11865735	156.76862	0.036211547	0.48	4.0	16055.903597593307
849	12.356367	0.0	12.356367	12.356367	25.0	50.65291	0.2811752	50.928684	49.975643	21250	-5.695224e-07	0.1785065	-0.14915392	-0.0012200773	152.40929	0.02616272	0.6	4.0	16075.007807970047
850	10.544378	0.0	10.544378	10.544378	25.0	50.427994	0.37045157	50.839497	49.8446	21275	1.66893e-07	9.588346	-0.16253126	-1.800312	155.10863	0.0044940184	0.68	4.0	16094.091727733612
851	16.03622	0.0	16.03622	16.03622	25.0	50.451622	0.12725209	50.589676	50.169174	21300	3.8146972e-08	2.8902216	-0.17652033	0.5209043	154.16328	-0.041243896	0.84	4.0	16113.324852466583
852	11.981247	0.0	11.981247	11.981247	25.0	50.029087	0.39025328	50.450993	49.15726	21325	1.5497207e-08	0.38417697	-0.15380509	-0.0005915463	156.63489	-0.023286132	0.68	4.0	16132.424103021622
853	12.02776	0.0	12.02776	12.02776	25.0	49.96289	0.3818622	50.35979	49.05783	21350	4.7683716e-07	2.0003169	-0.16457328	-0.42122233	157.51387	-0.018696899	0.72	4.0	16151.519423246384
854	12.604656	0.0	12.604656	12.604656	25.0	49.822353	0.4234023	50.261967	48.83841	21375	1.9669534e-08	1.0264033	-0.11295109	0.12553644	152.12729	0.039752807	0.32	2.0	16170.66517329216
855	9.907104	0.0	9.907104	9.907104	25.0	49.64531	0.44379663	50.179276	48.74806	21400	-2.2411346e-07	2.4068363	-0.11058029	-0.2887993	151.87071	0.026392823	0.2	3.0	16189.755304574966
856	12.396392	0.0	12.396392	12.396392	25.0	49.688942	0.38259056	50.062477	48.607758	21425	-9.536743e-09	0.8488623	-0.15183488	-0.25369698	153.08044	0.01159668	0.72	4.0	16209.019743442535
857	12.477966	0.0	12.477966	12.477966	25.0	49.518745	0.36103848	49.894165	48.7151	21450	1.3113022e-08	0.13077071	-0.12038651	0.065371916	154.8363	0.030598754	0.2	2.0	16228.638424873352
858	12.069534	0.0	12.069534	12.069534	25.0	49.320206	0.4228839	49.829487	48.197567	21475	-7.152557e-09	0.8783599	-0.14170603	-0.19028854	153.39445	0.024015503	0.44	4.0	16248.156018257141
859	13.551968	0.0	13.551968	13.551968	25.0	49.244644	0.42562902	49.70843	48.03542	21500	-5.2154063e-09	0.45568326	-0.15809765	-0.10207784	155.61426	0.0067370604	0.72	4.0	16267.580077648163
860	11.078502	0.0	11.078502	11.078502	25.0	48.924164	0.47708842	49.559505	48.129025	21525	-1.9550323e-07	1.0503153	-0.111746155	-0.23624897	151.84167	0.055130005	0.28	2.0	16286.986777067184
861	13.3236885	0.0	13.3236885	13.3236885	25.0	48.938988	0.34718806	49.412502	48.08188	21550	-5.9604645e-07	1.0522163	-0.12258329	0.05156839	155.6512	0.033125	0.36	2.0	16306.329102516174
862	13.201183	0.0	13.201183	13.201183	25.0	48.843178	0.4798544	49.37526	47.565746	21575	-1.66893e-08	0.43505532	-0.112819664	-0.09994611	155.2797	0.026240844	0.2	2.0	16325.470513105392
863	10.363844	0.0	10.363844	10.363844	25.0	48.691044	0.6427472	49.426098	47.73403	21600	3.576279e-08	2.7091312	-0.16225779	-0.068645954	154.54497	-0.0153686525	0.68	4.0	16344.56892824173
864	13.626115	0.0	13.626115	13.626115	25.0	48.91751	0.3774568	49.38091	48.021255	21625	-1.3262033e-08	0.21935467	-0.14532618	-0.01732421	156.85841	-0.018438721	0.6	4.0	16363.797594070435
865	12.490083	0.0	12.490083	12.490083	25.0	48.782482	0.47999877	49.321262	47.616898	21650	2.1457673e-08	2.3261178	-0.13510516	-0.553766	154.51355	0.022434693	0.36	2.0	16383.051773786545
866	12.574836	0.0	12.574836	12.574836	25.0	48.6696	0.49746758	49.18923	47.33257	21675	-2.551079e-07	0.41437012	-0.12143684	0.11369032	154.6153	0.03536255	0.28	2.0	16402.22365117073
867	13.498127	0.0	13.498127	13.498127	25.0	48.397827	0.7135542	49.036297	47.116493	21700	-8.6545947e-07	1.0631924	-0.13817362	-0.11412573	154.63362	0.03748108	0.36	2.0	16421.253490924835
868	12.37292	0.0	12.37292	12.37292	25.0	48.44346	0.5477765	49.000294	47.237392	21725	4.4703485e-09	0.4746272	-0.12209746	0.022954166	152.27753	0.030610962	0.28	2.0	16440.33954000473
869	13.061014	0.0	13.061014	13.061014	25.0	48.633324	0.43738055	49.11763	47.509155	21750	8.535385e-07	0.5941186	-0.08853978	-0.09688687	153.98723	0.034595337	0.16	2.0	16459.4898352623
870	14.187222	0.0	14.187222	14.187222	25.0	48.746754	0.26991507	49.07001	48.093117	21775	-2.503395e-07	1.0123457	-0.15236375	-0.1388914	152.23627	-0.042272948	0.64	4.0	16478.897212982178
871	13.334285	0.0	13.334285	13.334285	25.0	48.88008	0.23726697	49.178608	48.06396	21800	3.7193297e-07	0.23580755	-0.114702925	-0.06955312	158.54562	0.028737793	0.2	2.0	16497.99313879013
872	9.064027	0.0	9.064027	9.064027	25.0	48.619125	0.58204746	49.300728	47.896305	21825	5.9604645e-08	3.3855155	-0.13324146	-0.1516869	152.72612	-0.009554443	0.56	4.0	16517.083280563354
873	10.602071	0.0	10.602071	10.602071	25.0	48.59406	0.6138416	49.27034	47.81613	21850	-4.4941902e-07	0.4608449	-0.10234424	-0.068516195	155.24254	0.042419434	0.16	2.0	16536.977152585983
874	12.786536	0.0	12.786536	12.786536	25.0	48.7083	0.34218898	49.172462	47.997597	21875	-1.5830993e-06	0.4027689	-0.114120975	0.041600943	151.79976	0.038098756	0.24	2.0	16556.162080526352
875	13.976171	0.0	13.976171	13.976171	25.0	48.716644	0.3973711	49.1359	47.712345	21900	-5.2452087e-08	1.8893758	-0.13961634	-0.3048023	154.6788	-0.04890747	0.64	4.0	16575.52928876877
876	12.463748	0.0	12.463748	12.463748	25.0	48.75098	0.41846222	49.192696	47.744072	21925	-4.029274e-07	0.45900565	-0.13890293	0.08330619	157.92502	-0.016351318	0.56	4.0	16594.953964471817
877	9.495716	0.0	9.495716	9.495716	25.0	48.68003	0.5161053	49.29149	47.893677	21950	-2.3841857e-09	2.6463907	-0.16835111	-0.07918692	157.12677	-0.010997925	0.8	4.0	16614.321205854416
878	11.332634	0.0	11.332634	11.332634	25.0	48.78165	0.3967921	49.23489	47.844753	21975	1.9073486e-08	1.9107012	-0.1535921	-0.45642173	156.81659	0.02947876	0.56	3.0	16633.620150089264
879	14.223353	0.0	14.223353	14.223353	25.0	48.75514	0.27642962	49.056168	48.017685	22000	-5.2452087e-08	2.7071922	-0.14158143	0.0763824	154.57918	0.022700196	0.44	2.0	16652.920737743378
880	11.302814	0.0	11.302814	11.302814	25.0	48.529926	0.4324739	48.958267	47.562668	22025	-1.4305114e-08	0.17415307	-0.13424447	-0.053051822	156.54846	0.046430055	0.52	3.0	16672.266321659088
881	13.734299	0.0	13.734299	13.734299	25.0	48.69139	0.45176196	49.14091	47.703102	22050	-6.67572e-08	2.8557682	-0.118022166	-0.7317853	152.08087	0.035147093	0.32	2.0	16691.725331544876
882	14.77963	0.0	14.77963	14.77963	25.0	49.059425	0.22004776	49.296227	48.49391	22075	-5.364418e-08	0.84911567	-0.15308444	-0.27078795	154.90765	0.027943116	0.56	4.0	16711.032536268234
