Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
566	0.36310548	0.0	0.36310548	0.36310548	25.0	14150	1.9484699	0.12929809	3.5676906	1.7428813	1.9467274	0.12897089	3.382907	1.7376747	-2.0870261	0.061160903	12340.96529507637
567	1.4160966	0.0	1.4160966	1.4160966	25.0	14175	1.9407188	0.12199873	3.2620654	1.7278707	1.9416223	0.12671049	3.2996478	1.7188303	-2.1042671	0.05091031	12362.78078341484
568	0.28640103	0.0	0.28640103	0.28640103	25.0	14200	1.9386152	0.11473283	3.8808806	1.4972143	1.9384179	0.114538714	3.6571069	1.6153567	-2.1124504	0.053050756	12384.199543952942
569	0.713055	0.0	0.713055	0.713055	25.0	14225	1.9538641	0.13598277	3.819139	1.6924307	1.9538836	0.13861126	4.064189	1.7438341	-2.1334555	0.057140928	12405.520315647125
570	1.3022774	0.0	1.3022774	1.3022774	25.0	14250	1.9472617	0.11874479	3.3663354	1.7555892	1.9468496	0.1166645	3.3162935	1.7316109	-2.1335816	0.050239474	12427.149491786957
571	1.1719835	0.0	1.1719835	1.1719835	25.0	14275	1.9418278	0.11001232	3.4868615	1.5897993	1.9421332	0.115578145	3.505303	1.5295988	-2.0923204	0.054665986	12448.894281625748
572	0.57054305	0.0	0.57054305	0.57054305	25.0	14300	1.9493078	0.1192337	3.3195844	1.7781571	1.948307	0.1205323	3.4200368	1.7257389	-2.123808	0.0572061	12470.107479333878
573	0.37036428	0.0	0.37036428	0.37036428	25.0	14325	1.9448477	0.11112843	3.3559253	1.6619393	1.9445697	0.114715174	3.2818599	1.7139556	-2.0610483	0.055068012	12491.347854614258
574	1.2264291	0.0	1.2264291	1.2264291	25.0	14350	1.9356219	0.12436383	3.745028	1.7426997	1.9371846	0.12557057	3.871568	1.7158955	-2.0160718	0.050594345	12513.01646399498
575	1.9966578	0.0	1.9966578	1.9966578	25.0	14375	1.9316603	0.12378591	3.8578863	1.7250051	1.9306653	0.12345679	3.9011812	1.746266	-2.025682	0.051589213	12534.736794233322
576	0.0	0.0	0.0	0.0	25.0	14400	1.93113	0.11791777	3.5802498	1.7371497	1.9313744	0.114542924	3.4905944	1.7845287	-2.0360644	0.057991285	12556.052412748337
577	0.19688514	0.0	0.19688514	0.19688514	25.0	14425	1.91128	0.12456869	4.233843	1.7111614	1.9102391	0.12571627	4.138723	1.7569029	-1.9906363	0.054186612	12577.075575113297
578	1.5002441	0.0	1.5002441	1.5002441	25.0	14450	1.9086636	0.11974108	3.7139106	1.6546444	1.9094133	0.12121906	3.8375142	1.5901717	-1.9906853	0.06057896	12598.700667619705
579	2.9447107	0.0	2.9447107	2.9447107	25.0	14475	1.9048742	0.11584	3.5914803	1.6776627	1.9042369	0.11269732	3.4227824	1.6313751	-1.9689672	0.055715036	12620.52352142334
580	0.963769	0.0	0.963769	0.963769	25.0	14500	1.8996814	0.13006178	3.19715	0.7977296	1.9005836	0.13312246	3.3340793	0.8925137	-2.0043688	0.06173192	12642.624522924423
581	0.564688	0.0	0.564688	0.564688	25.0	14525	1.9080465	0.11503165	3.4772882	1.598462	1.9075762	0.1187057	3.5775816	1.4549578	-1.9742625	0.06105978	12664.700556755066
582	2.2119708	0.0	2.2119708	2.2119708	25.0	14550	1.9061683	0.138987	3.8770642	1.6425996	1.9067236	0.14085543	4.095849	1.6223074	-2.0015008	0.060577594	12687.028792619705
583	0.13251834	0.0	0.13251834	0.13251834	25.0	14575	1.9066694	0.11648008	3.937907	1.6886951	1.9059845	0.11371928	3.7141945	1.6531624	-1.9787966	0.059786268	12708.721739292145
584	0.9529822	0.0	0.9529822	0.9529822	25.0	14600	1.9033164	0.10561396	3.895763	1.7219453	1.903825	0.11118688	4.0186257	1.7084512	-1.9989493	0.065679125	12730.278040885925
585	0.4802895	0.0	0.4802895	0.4802895	25.0	14625	1.9003924	0.11990186	3.3227842	1.6005827	1.8990629	0.1213268	3.2740662	1.5842713	-1.9766055	0.06259344	12752.543526411057
586	1.5437249	0.0	1.5437249	1.5437249	25.0	14650	1.9093379	0.13935593	4.009641	1.7014914	1.9104812	0.13943742	3.941572	1.6924776	-1.9974692	0.067791484	12774.35773062706
587	1.1189202	0.0	1.1189202	1.1189202	25.0	14675	1.9112313	0.12226267	3.6741164	1.5315936	1.9115485	0.11816612	3.8799722	1.610952	-2.0020087	0.07988118	12796.152637720108
588	0.14382365	0.0	0.14382365	0.14382365	25.0	14700	1.9121403	0.1485019	3.5343099	1.5876671	1.9113	0.14597744	3.5593264	1.6448491	-1.9711629	0.06646303	12817.6041533947
589	0.64017236	0.0	0.64017236	0.64017236	25.0	14725	1.8995628	0.1133298	4.2256656	1.6660182	1.8994333	0.112309955	4.2629824	1.6309195	-1.969446	0.06329725	12839.050068616867
590	0.42447197	0.0	0.42447197	0.42447197	25.0	14750	1.9080621	0.12892136	3.454802	1.6041875	1.9082832	0.12590079	3.5380502	1.6304137	-1.9811879	0.07876242	12860.441536903381
591	0.27236032	0.0	0.27236032	0.27236032	25.0	14775	1.9065598	0.12419985	3.4902153	1.6294072	1.9067996	0.12568974	3.4100235	1.7300733	-1.9536983	0.064436935	12882.013372182846
592	2.0203757	0.0	2.0203757	2.0203757	25.0	14800	1.9038078	0.12632596	3.582398	1.6374121	1.9026246	0.12470091	3.6518111	1.5255888	-1.9683738	0.067293614	12904.007680416107
593	0.0	0.0	0.0	0.0	25.0	14825	1.8994186	0.14096543	3.739178	1.6524829	1.9008015	0.13930821	3.876765	1.6646616	-1.9897988	0.06937472	12925.874569654465
594	0.23496464	0.0	0.23496464	0.23496464	25.0	14850	1.8929502	0.1483759	3.7205143	1.6523517	1.8931494	0.15240869	3.7755065	1.5733187	-2.0402014	0.05682846	12947.465393066406
595	1.1780844	0.0	1.1780844	1.1780844	25.0	14875	1.8935972	0.14343642	4.2863264	1.6985543	1.8937175	0.14422554	4.253251	1.6947567	-2.0323508	0.06859305	12968.75026845932
596	0.045391083	0.0	0.045391083	0.045391083	25.0	14900	1.8943847	0.14900722	4.2560077	1.7257154	1.8939582	0.1476004	4.13835	1.6929023	-1.9963292	0.05871563	12990.241549015045
597	1.1894261	0.0	1.1894261	1.1894261	25.0	14925	1.8715453	0.12862234	3.5047748	1.4447906	1.8722514	0.13038681	3.601236	1.6243321	-1.9788573	0.0566509	13011.67910695076
598	0.8648361	0.0	0.8648361	0.8648361	25.0	14950	1.8809129	0.13282369	3.3611789	1.6545622	1.8807502	0.13214529	3.301543	1.5863955	-1.9877309	0.058268473	13033.475187301636
599	0.27186418	0.0	0.27186418	0.27186418	25.0	14975	1.8677014	0.12599906	4.0852532	1.6398554	1.8684697	0.12584269	3.9277883	1.6686853	-1.9541026	0.06224537	13056.145033121109
600	0.7809469	0.0	0.7809469	0.7809469	25.0	15000	1.8807483	0.14256252	3.46881	1.2186927	1.8809844	0.14188187	3.582911	1.5362247	-1.961508	0.063343905	13078.463297128677
601	0.61308277	0.0	0.61308277	0.61308277	25.0	15025	1.8691183	0.11087515	3.7157528	1.4897573	1.868234	0.11071428	3.5328667	1.4044923	-1.9176329	0.05711399	13100.225640296936
602	0.62479234	0.0	0.62479234	0.62479234	25.0	15050	1.8687637	0.10057395	3.1391966	1.6518661	1.8685223	0.103196315	3.298268	1.6808947	-1.9256475	0.061986156	13121.762684583664
603	0.82012194	0.0	0.82012194	0.82012194	25.0	15075	1.8688582	0.12770437	3.450007	1.6299261	1.8686973	0.12529811	3.50452	1.6711527	-1.9571577	0.056274213	13143.752098083496
604	0.0	0.0	0.0	0.0	25.0	15100	1.8621609	0.12890463	4.102687	1.517918	1.8627492	0.12672469	4.0504456	1.5887735	-1.9513214	0.05681571	13165.572662591934
605	0.8067769	0.0	0.8067769	0.8067769	25.0	15125	1.8689831	0.12596785	3.2890878	1.574016	1.868436	0.12579122	3.287705	1.6261295	-1.9746234	0.062626705	13187.568093061447
606	0.7303393	0.0	0.7303393	0.7303393	25.0	15150	1.8561785	0.11661045	3.5237567	1.5800877	1.8577008	0.11604701	3.5125108	1.6163337	-1.9547564	0.056534365	13209.952408790588
607	1.0674818	0.0	1.0674818	1.0674818	25.0	15175	1.8576035	0.11795293	3.3695068	1.63168	1.8566543	0.11558351	3.3953738	1.6118386	-1.9272195	0.055275317	13232.248506069183
608	0.04351936	0.0	0.04351936	0.04351936	25.0	15200	1.8502622	0.11560795	3.558849	1.576486	1.8509545	0.11966362	3.5554566	1.5266801	-1.9031258	0.047639206	13254.70623421669
609	1.5698341	0.0	1.5698341	1.5698341	25.0	15225	1.8503766	0.1242467	3.4098833	1.6347029	1.849443	0.12379749	3.4037585	1.5975182	-1.9381678	0.054091603	13278.136009216309
610	0.9987372	0.0	0.9987372	0.9987372	25.0	15250	1.8534352	0.112241544	3.4083455	1.3186316	1.853586	0.112258285	3.279666	1.4132699	-1.918487	0.056965902	13299.870042085648
611	1.3290493	0.0	1.3290493	1.3290493	25.0	15275	1.8384813	0.12547015	3.1101854	1.540417	1.8403131	0.12285883	3.1516328	1.6114352	-1.9317151	0.050382614	13321.78395986557
612	0.0	0.0	0.0	0.0	25.0	15300	1.839406	0.113301344	3.441976	1.6162218	1.8383257	0.11387056	3.499855	1.5557945	-1.929874	0.048871387	13343.584491729736
613	0.71673465	0.0	0.71673465	0.71673465	25.0	15325	1.8415142	0.12831676	3.7908463	1.4888382	1.8414863	0.12886488	3.7763512	1.5494841	-1.949005	0.04960473	13365.398298740387
614	0.6047933	0.0	0.6047933	0.6047933	25.0	15350	1.8387313	0.1140049	3.667265	1.5375447	1.8379524	0.11315036	3.6212885	1.6629614	-1.9367875	0.052353725	13387.110892534256
615	0.44837838	0.0	0.44837838	0.44837838	25.0	15375	1.8395711	0.12880144	3.7695723	1.5908147	1.8405957	0.12585534	3.6930788	1.611867	-1.8895963	0.04741732	13409.004598855972
616	0.6951069	0.0	0.6951069	0.6951069	25.0	15400	1.8376223	0.11758635	3.3599808	1.6703635	1.8361394	0.117821306	3.3164558	1.6775585	-1.902572	0.051910575	13430.442536830902
617	0.54602885	0.0	0.54602885	0.54602885	25.0	15425	1.8302225	0.119251765	3.6430936	1.5849795	1.8308146	0.11717379	3.4478693	1.5786141	-1.9104975	0.05217334	13451.976597309113
618	0.41316646	0.0	0.41316646	0.41316646	25.0	15450	1.8247422	0.12135668	3.34497	1.628223	1.8246835	0.11914606	3.4410157	1.6498318	-1.93603	0.040850073	13473.914644956589
619	0.98282325	0.0	0.98282325	0.98282325	25.0	15475	1.8352145	0.12672779	3.4031222	1.6027689	1.8366715	0.12580657	3.4471364	1.6307203	-1.9171941	0.052635998	13496.121083021164
620	0.83054715	0.0	0.83054715	0.83054715	25.0	15500	1.834682	0.11185083	3.2369611	1.6610394	1.8330846	0.11205277	3.1583784	1.6279233	-1.9228008	0.055005725	13518.146798610687
621	1.2725565	0.0	1.2725565	1.2725565	25.0	15525	1.8338941	0.11914616	3.444001	1.6346318	1.8348129	0.117992856	3.5258594	1.6489698	-1.9113551	0.05191412	13539.728475809097
622	0.4983024	0.0	0.4983024	0.4983024	25.0	15550	1.8288137	0.11344349	3.6734128	1.5153037	1.8287842	0.113914594	3.667675	1.6907108	-1.9281943	0.053728085	13561.46901679039
623	2.1216998	0.0	2.1216998	2.1216998	25.0	15575	1.8347921	0.11604445	3.4333477	1.6357325	1.8345711	0.11589162	3.5038095	1.6348909	-1.917902	0.053275403	13584.015432596207
624	1.4066689	0.0	1.4066689	1.4066689	25.0	15600	1.8359106	0.11929332	3.3444002	1.5825688	1.835918	0.120866485	3.2694943	1.606497	-1.9179645	0.052388776	13606.001383543015
625	0.60503954	0.0	0.60503954	0.60503954	25.0	15625	1.8244956	0.11471563	3.2843328	1.4009275	1.8245502	0.11590492	3.1531267	1.418354	-1.9058449	0.049306005	13627.858831167221
626	2.287932	0.0	2.287932	2.287932	25.0	15650	1.8254164	0.11055097	3.3098195	1.5629166	1.825098	0.11231202	3.3109443	1.5732392	-1.923905	0.046106063	13649.803054094315
627	0.5954197	0.0	0.5954197	0.5954197	25.0	15675	1.8224715	0.11194111	3.1955054	1.6250355	1.8215297	0.10969225	3.1468115	1.6429131	-1.9101908	0.052679826	13671.47680902481
628	0.8681972	0.0	0.8681972	0.8681972	25.0	15700	1.822482	0.12407765	3.3620203	1.6618196	1.8229929	0.12601057	3.4319892	1.6115505	-1.8982773	0.045568313	13692.65933227539
629	0.97573864	0.0	0.97573864	0.97573864	25.0	15725	1.8272891	0.11287216	3.1727495	1.6403872	1.826769	0.11477923	3.2596495	1.6523495	-1.9296966	0.05154855	13713.918230056763
630	0.12660798	0.0	0.12660798	0.12660798	25.0	15750	1.8161294	0.11429957	3.257944	1.6115232	1.8168352	0.11379262	3.1233268	1.6111265	-1.9273717	0.04445388	13735.452980995178
631	0.4160062	0.0	0.4160062	0.4160062	25.0	15775	1.8209369	0.12831853	3.6000829	1.6195881	1.8216064	0.12739794	3.7267895	1.5993414	-1.897538	0.04530636	13756.856299877167
632	1.1493843	0.0	1.1493843	1.1493843	25.0	15800	1.8135141	0.112227686	3.2549562	1.587234	1.813229	0.11149669	3.1578152	1.6278765	-1.8994681	0.044849157	13778.203742742538
633	1.1056049	0.0	1.1056049	1.1056049	25.0	15825	1.8174987	0.12118993	3.7920697	1.5705237	1.8181247	0.12018012	3.7372572	1.6328405	-1.8767382	0.060004544	13799.472356796265
634	0.15366396	0.0	0.15366396	0.15366396	25.0	15850	1.8100934	0.145317	3.5024164	1.5795999	1.8103365	0.14452508	3.4919493	1.5903863	-1.8751642	0.045834426	13820.751544475555
635	0.85012746	0.0	0.85012746	0.85012746	25.0	15875	1.8021859	0.116559096	3.72316	1.5531309	1.8010582	0.11664065	3.651806	1.6166995	-1.9002649	0.048003815	13842.109279155731
636	0.30760586	0.0	0.30760586	0.30760586	25.0	15900	1.7937793	0.10538605	3.270759	1.386724	1.795162	0.104348876	3.2832806	1.4221866	-1.8647933	0.0471438	13864.200749874115
637	0.4513268	0.0	0.4513268	0.4513268	25.0	15925	1.7902887	0.10072159	3.211922	1.6002877	1.7892983	0.09961307	3.270355	1.6383079	-1.8907808	0.05071075	13886.24601483345
638	0.17573747	0.0	0.17573747	0.17573747	25.0	15950	1.7829967	0.11837527	3.5858114	1.5978589	1.7831848	0.11792301	3.600884	1.5469635	-1.8705959	0.050573245	13908.45668721199
639	1.2986653	0.0	1.2986653	1.2986653	25.0	15975	1.7707676	0.11360752	3.1157389	1.5196159	1.7711562	0.112406254	3.0693958	1.5292071	-1.8488369	0.052454755	13930.667900562286
640	0.94836074	0.0	0.94836074	0.94836074	25.0	16000	1.7624078	0.101014495	3.2462637	1.5964899	1.761857	0.10378808	3.1855757	1.5788656	-1.8492793	0.047278862	13952.498341321945
641	1.3568032	0.0	1.3568032	1.3568032	25.0	16025	1.7672219	0.11812601	3.2079263	1.5245048	1.7673786	0.119688064	3.327747	1.5721294	-1.8758155	0.055070776	13974.187669754028
642	0.6483092	0.0	0.6483092	0.6483092	25.0	16050	1.7470369	0.10563383	3.206676	1.5506948	1.747125	0.10467922	2.9967608	1.5343605	-1.8358808	0.04613894	13996.097037315369
643	0.0	0.0	0.0	0.0	25.0	16075	1.7641574	0.11914497	3.3874464	1.572866	1.7640078	0.11957163	3.4423077	1.5290439	-1.8571472	0.05220026	14018.580955982208
644	0.0	0.0	0.0	0.0	25.0	16100	1.7558842	0.114519335	3.3660347	1.4789181	1.7556372	0.116297536	3.4496355	1.5691628	-1.8428873	0.06207425	14041.147625923157
645	3.0687716	0.0	3.0687716	3.0687716	25.0	16125	1.75135	0.100021794	3.0840788	1.5525202	1.7522266	0.09994259	3.0272744	1.5005624	-1.8309636	0.050321117	14063.171540737152
646	1.7518514	0.0	1.7518514	1.7518514	25.0	16150	1.7443743	0.11483381	3.6621528	1.4791758	1.7444121	0.114783116	3.64986	1.593563	-1.8305005	0.049349565	14085.233330965042
647	1.0470568	0.0	1.0470568	1.0470568	25.0	16175	1.7522683	0.106427856	3.0539973	1.2726411	1.7525135	0.10676564	3.0644126	1.2864981	-1.849512	0.060530998	14106.644104480743
648	1.7700734	0.0	1.7700734	1.7700734	25.0	16200	1.7465715	0.121811554	3.2287989	1.5454578	1.7457894	0.11811173	3.3197916	1.5195994	-1.8026214	0.05173229	14128.397960186005
649	0.92844266	0.0	0.92844266	0.92844266	25.0	16225	1.7413875	0.110988036	3.0741453	1.413588	1.7411582	0.11070592	3.0514753	1.5095248	-1.7996999	0.05100114	14149.95257139206
650	1.1350961	0.0	1.1350961	1.1350961	25.0	16250	1.7334543	0.12847826	3.6326697	1.4112774	1.7346072	0.12526342	3.483394	1.5449859	-1.8161486	0.04942346	14171.55900812149
651	0.46555015	0.0	0.46555015	0.46555015	25.0	16275	1.7319312	0.10693479	3.1794012	1.1916256	1.7304143	0.102853745	3.1404002	1.1926907	-1.8238915	0.050086312	14193.467761039734
652	0.847898	0.0	0.847898	0.847898	25.0	16300	1.7218938	0.116773054	3.425025	1.5125339	1.7242266	0.1178165	3.3264382	1.4766349	-1.8072244	0.050940007	14215.086385965347
653	1.4378818	0.0	1.4378818	1.4378818	25.0	16325	1.7229866	0.12082143	3.6571825	1.5228871	1.723475	0.1181906	3.568719	1.4270794	-1.8028913	0.055202838	14236.625422000885
654	0.56874347	0.0	0.56874347	0.56874347	25.0	16350	1.7189755	0.10581607	3.181687	1.4945524	1.7181066	0.10515893	3.2740874	1.5499443	-1.8085166	0.05215325	14258.265612363815
655	0.9065275	0.0	0.9065275	0.9065275	25.0	16375	1.7196711	0.109854095	3.0792427	1.4871997	1.7185488	0.10841302	2.9638495	1.5263665	-1.8119031	0.057261065	14280.121053218842
656	0.9117716	0.0	0.9117716	0.9117716	25.0	16400	1.717004	0.119595125	3.234841	1.4624109	1.7176841	0.11802207	3.1521158	1.4189504	-1.8084285	0.05219696	14302.181594610214
657	0.34550738	0.0	0.34550738	0.34550738	25.0	16425	1.7099273	0.1204575	3.4898713	1.4935119	1.7091856	0.121633194	3.4969096	1.4889513	-1.7801175	0.04808373	14324.854615688324
658	0.55117667	0.0	0.55117667	0.55117667	25.0	16450	1.7083141	0.10260202	3.1419048	1.388222	1.707886	0.10651921	3.1026883	1.4459927	-1.7804025	0.050765295	14347.110133647919
659	0.8072865	0.0	0.8072865	0.8072865	25.0	16475	1.6971289	0.106549926	3.6200938	0.941232	1.6982254	0.10454789	3.3664813	0.7772543	-1.7856419	0.048934057	14368.872059822083
660	1.9584507	0.0	1.9584507	1.9584507	25.0	16500	1.7048364	0.11099288	3.5006886	1.5514808	1.7052234	0.114201784	3.4160883	1.5298008	-1.8121516	0.049990892	14390.827289581299
661	1.9475399	0.0	1.9475399	1.9475399	25.0	16525	1.7036918	0.12304732	3.195871	1.4687793	1.7028965	0.12375134	3.2430897	1.4341815	-1.7961085	0.048985943	14413.119500875473
662	0.3090533	0.0	0.3090533	0.3090533	25.0	16550	1.6978297	0.09585145	2.9200363	1.4766728	1.6974605	0.09626845	2.800092	1.4920436	-1.8019607	0.055455238	14435.425604581833
663	0.8129684	0.0	0.8129684	0.8129684	25.0	16575	1.6936746	0.108915225	3.3755112	1.4737493	1.6939449	0.108204976	3.267109	1.5217055	-1.795868	0.04681432	14458.62444615364
664	1.49572	0.0	1.49572	1.49572	25.0	16600	1.7005092	0.112441815	2.9277709	1.5226289	1.7006246	0.11274198	2.997661	1.5556464	-1.8078091	0.04858453	14480.993203878403
665	1.3071463	0.0	1.3071463	1.3071463	25.0	16625	1.7017229	0.12016638	3.4402397	1.4809785	1.7018648	0.11993413	3.3234305	1.3981893	-1.7898698	0.05548913	14503.310106754303
666	1.1251706	0.0	1.1251706	1.1251706	25.0	16650	1.6866345	0.108251415	2.8923569	1.490515	1.6869805	0.10785146	2.9968617	1.5072198	-1.7622405	0.046803962	14524.861832380295
667	0.45510098	0.0	0.45510098	0.45510098	25.0	16675	1.6974367	0.12224506	3.332034	1.351662	1.6969969	0.1232084	3.3963752	1.443197	-1.7812907	0.053019833	14546.856404542923
668	0.3644084	0.0	0.3644084	0.3644084	25.0	16700	1.6945293	0.10694387	3.0525582	1.4330631	1.693918	0.10880125	3.1770005	1.4026263	-1.7860024	0.050853714	14568.804352998734
669	0.6313876	0.0	0.6313876	0.6313876	25.0	16725	1.6900504	0.108481176	3.1499522	1.4802679	1.6909047	0.10894405	3.095037	1.4410305	-1.7652946	0.04797113	14590.41834950447
670	0.6787191	0.0	0.6787191	0.6787191	25.0	16750	1.6950934	0.119544834	3.1996646	1.4551392	1.6954095	0.11931541	3.1894085	1.4179418	-1.778613	0.059190646	14611.885246992111
671	1.7614689	0.0	1.7614689	1.7614689	25.0	16775	1.690341	0.113651596	3.075644	1.3810327	1.6913795	0.11618024	3.1680896	1.3182102	-1.7704984	0.05076461	14633.783143758774
672	2.0664594	0.0	2.0664594	2.0664594	25.0	16800	1.6917543	0.1095091	3.1237159	1.5276493	1.6887176	0.108456984	3.0615337	1.4412671	-1.7501366	0.047243472	14655.43816614151
673	0.5652376	0.0	0.5652376	0.5652376	25.0	16825	1.6800119	0.10651129	3.4465995	1.4846213	1.681689	0.10546686	3.4721212	1.4651964	-1.7607784	0.04152915	14676.809975624084
674	0.16060682	0.0	0.16060682	0.16060682	25.0	16850	1.6841034	0.098440245	2.8578782	1.5135394	1.6836804	0.09747281	2.8580978	1.5049069	-1.7276486	0.050592896	14698.541209697723
675	0.0	0.0	0.0	0.0	25.0	16875	1.6826148	0.11551257	3.163353	0.9435786	1.6825588	0.11274246	3.2099915	1.2005864	-1.743461	0.04922892	14720.757122039795
676	1.6535231	0.0	1.6535231	1.6535231	25.0	16900	1.6750871	0.11043044	3.080301	1.4935842	1.6753119	0.11292993	3.2184718	1.4979546	-1.7447689	0.050899874	14743.116607904434
677	1.0879964	0.0	1.0879964	1.0879964	25.0	16925	1.6758461	0.10318657	3.5318992	1.5175234	1.6744152	0.09609497	3.3777537	1.4447443	-1.7493439	0.049168825	14765.152962207794
678	0.69464463	0.0	0.69464463	0.69464463	25.0	16950	1.6725742	0.11068027	3.7478871	1.3158461	1.6736629	0.110588424	3.874857	1.3717885	-1.7265483	0.046913993	14786.837194681168
679	0.138268	0.0	0.138268	0.138268	25.0	16975	1.6832805	0.12710594	3.3832989	1.4508505	1.6829748	0.12822935	3.3133664	1.4255056	-1.7595501	0.060094815	14809.089914798737
680	0.08016682	0.0	0.08016682	0.08016682	25.0	17000	1.6767386	0.11869148	3.0181735	1.4228212	1.6778617	0.11895743	3.0566545	1.4247081	-1.7478963	0.052899685	14831.140890359879
681	1.0614377	0.0	1.0614377	1.0614377	25.0	17025	1.6714225	0.11123829	3.2538254	1.4251878	1.6698148	0.105901495	3.2531145	1.3376951	-1.7488306	0.04427513	14853.255027770996
682	0.9764981	0.0	0.9764981	0.9764981	25.0	17050	1.6675915	0.113919795	3.1430197	1.4531286	1.6701733	0.11278538	3.195874	1.5009269	-1.7292194	0.04374983	14875.020087957382
683	0.5508752	0.0	0.5508752	0.5508752	25.0	17075	1.6685816	0.103850864	3.1103604	1.4921013	1.6667606	0.10254583	3.0313067	1.527689	-1.7422907	0.049954966	14896.797567129135
684	1.1924028	0.0	1.1924028	1.1924028	25.0	17100	1.6767685	0.12254666	3.3722198	1.4511209	1.6769781	0.12085175	3.4671848	1.4635924	-1.7484024	0.053360857	14918.722454071045
685	0.3490146	0.0	0.3490146	0.3490146	25.0	17125	1.6682105	0.111932375	3.0157676	1.4602975	1.6696781	0.114221126	2.9963977	1.4438431	-1.750527	0.05553193	14940.074714422226
686	0.09917567	0.0	0.09917567	0.09917567	25.0	17150	1.6659043	0.1014763	3.0751417	1.4005543	1.6649773	0.102508344	3.0444424	1.4464715	-1.7389249	0.052801013	14961.266129255295
687	0.8973776	0.0	0.8973776	0.8973776	25.0	17175	1.6615641	0.11335027	3.1058073	1.4556162	1.660923	0.1131709	3.2630706	1.4089535	-1.7462343	0.05042989	14982.240994215012
688	1.2127957	0.0	1.2127957	1.2127957	25.0	17200	1.6559879	0.09185689	2.9854748	1.3908991	1.6563697	0.09467706	3.275245	1.3447838	-1.7250278	0.04302753	15003.499863862991
689	0.8566151	0.0	0.8566151	0.8566151	25.0	17225	1.6652504	0.11040825	3.1730716	1.4092305	1.664824	0.108463645	2.957935	1.4735794	-1.7156419	0.06056321	15025.632910966873
690	1.6202784	0.0	1.6202784	1.6202784	25.0	17250	1.6604888	0.09977692	2.8444788	1.4329692	1.6611637	0.09954009	2.8406248	1.3506564	-1.7249037	0.045898557	15047.201574087143
691	0.4332864	0.0	0.4332864	0.4332864	25.0	17275	1.6642209	0.1089146	3.0247927	1.4327812	1.6634861	0.11256115	3.2601252	1.4095646	-1.815866	0.052023433	15069.76411485672
692	2.1397939	0.0	2.1397939	2.1397939	25.0	17300	1.6674508	0.11668103	3.1894655	1.3947575	1.6675634	0.114933506	3.184866	1.4427826	-1.8454587	0.05317303	15091.041917562485
693	2.3175883	0.0	2.3175883	2.3175883	25.0	17325	1.6597478	0.118835054	3.3101943	1.3248504	1.6595597	0.11709817	3.2289925	1.4351634	-1.8109392	0.04983531	15111.848173379898
694	1.7162932	0.0	1.7162932	1.7162932	25.0	17350	1.6656369	0.1256402	3.653461	1.4231226	1.6663836	0.1264892	3.7774248	1.4307969	-1.8519279	0.054999575	15133.113079309464
695	1.7877033	0.0	1.7877033	1.7877033	25.0	17375	1.6610278	0.119573236	3.3459423	1.4479396	1.6608138	0.11871387	3.2513008	1.4382551	-1.8468076	0.058019564	15154.358216762543
696	1.1184729	0.0	1.1184729	1.1184729	25.0	17400	1.6657773	0.1218224	3.328208	1.4569347	1.66606	0.12102179	3.295863	1.473402	-1.8016813	0.05308642	15175.833364963531
697	1.1471317	0.0	1.1471317	1.1471317	25.0	17425	1.668145	0.101137705	2.6948798	1.3958578	1.668373	0.09866886	2.9005976	1.4277394	-1.8178251	0.049400326	15197.115766763687
698	0.0	0.0	0.0	0.0	25.0	17450	1.6732358	0.114780605	3.1522975	1.4719441	1.6729583	0.11522747	3.177328	1.4681835	-1.8122317	0.041419476	15218.365761995316
699	0.16445206	0.0	0.16445206	0.16445206	25.0	17475	1.686239	0.09350369	3.2005796	1.4989951	1.686171	0.09762098	3.1935804	1.4900998	-1.8149743	0.04392195	15239.609252214432
700	1.4639906	0.0	1.4639906	1.4639906	25.0	17500	1.7049633	0.10711538	3.6727371	1.4542066	1.7038113	0.104764976	3.6187925	1.5193386	-1.8519117	0.057319336	15260.85994553566
701	0.7729561	0.0	0.7729561	0.7729561	25.0	17525	1.7188195	0.11746905	3.2276468	1.3504238	1.7189485	0.116710566	3.191551	1.4592673	-1.8819491	0.050872527	15281.840286254883
702	3.328642	0.0	3.328642	3.328642	25.0	17550	1.7237325	0.11998738	3.231103	1.5525643	1.7255285	0.123737425	3.2775338	1.5433517	-1.8751824	0.05456585	15303.171013832092
703	1.6961718	0.0	1.6961718	1.6961718	25.0	17575	1.7262964	0.11106844	3.676446	1.4742467	1.7249398	0.11011014	3.6153758	1.4247048	-1.8649088	0.055068158	15324.636415719986
704	0.042943813	0.0	0.042943813	0.042943813	25.0	17600	1.7231766	0.10733397	3.038425	1.5398546	1.7228996	0.10838241	3.0100753	1.440126	-1.896997	0.04876794	15346.557126760483
705	0.9973532	0.0	0.9973532	0.9973532	25.0	17625	1.7248398	0.09937055	2.8319411	1.5208762	1.7261662	0.09617931	2.838935	1.4419261	-1.8840457	0.05412318	15369.364959478378
