Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
753	16.663658	0.0	16.663658	16.663658	25.0	67.088646	0.21439257	67.23996	66.43922	18850	-5.7220458e-08	0.18413025	-0.055130158	-0.03589599	9.675106	0.0058559226	0.08	4.0	13951.83052444458
754	16.095648	0.0	16.095648	16.095648	25.0	67.102356	0.2512319	67.30403	66.25864	18875	-1.2397766e-07	0.5020085	-0.065928325	0.01475203	9.648349	-0.016097298	0.16	4.0	13970.150926351547
755	16.996996	0.0	16.996996	16.996996	25.0	67.06847	0.30677673	67.31869	66.02166	18900	-7.152558e-08	0.6169844	-0.061830916	-0.049224377	9.911372	0.009705562	0.16	4.0	13988.636208295822
756	13.720227	0.0	13.720227	13.720227	25.0	67.12034	0.3062175	67.351456	66.07881	18925	1.6212464e-07	3.488214	-0.048177205	-0.23524618	10.535344	0.031645242	0.08	2.0	14006.874732255936
757	16.691675	0.0	16.691675	16.691675	25.0	67.156746	0.15483989	67.29086	66.75668	18950	3.8146972e-08	1.0881069	-0.05296736	0.07641244	9.727696	0.0050697136	0.0	4.0	14025.281521320343
758	17.165813	0.0	17.165813	17.165813	25.0	67.11599	0.18425302	67.2464	66.38938	18975	-1.7434358e-08	0.16777065	-0.06824605	-0.00096687675	10.003026	-0.026830502	0.16	4.0	14043.723724603653
759	19.415258	0.0	19.415258	19.415258	25.0	67.18399	0.08103874	67.24572	66.93228	19000	-2.8610229e-08	2.5191958	-0.08616382	-0.27542543	9.931021	0.021526203	0.28	4.0	14062.07086133957
760	18.674618	0.0	18.674618	18.674618	25.0	67.22844	0.14576943	67.34237	66.75527	19025	2.3841858e-08	2.3907719	-0.09454264	-0.5942805	10.6853895	0.021756059	0.28	4.0	14080.327472925186
761	18.406673	0.0	18.406673	18.406673	25.0	67.45599	0.20885916	67.55687	66.52193	19050	2.5272368e-07	1.4174794	-0.046466216	-0.43833137	10.100704	0.022900391	0.16	4.0	14098.89712715149
762	16.729332	0.0	16.729332	16.729332	25.0	67.66518	0.20481743	67.80068	66.9795	19075	-2.6226044e-08	0.81211716	-0.04902015	0.20064646	9.680184	0.011427384	0.04	4.0	14117.237382888794
763	15.189059	0.0	15.189059	15.189059	25.0	67.67331	0.3543382	67.9173	66.68282	19100	0.0	4.035444	-0.070245996	-0.3276651	10.144378	0.023620987	0.04	4.0	14135.719759464264
764	15.748072	0.0	15.748072	15.748072	25.0	67.66967	0.2077207	67.83771	67.068306	19125	2.8014183e-08	1.1205157	-0.109137736	0.079010725	10.511284	-0.031684056	0.48	4.0	14154.061225652695
765	17.460657	0.0	17.460657	17.460657	25.0	67.63809	0.17473505	67.74675	67.066315	19150	8.8214875e-08	0.21013442	-0.08094422	0.0092673	10.089477	0.031523533	0.32	4.0	14172.509873628616
766	10.728824	0.0	10.728824	10.728824	25.0	67.18056	0.53672904	67.72601	66.41977	19175	1.9073486e-08	31.312841	-0.02464087	-4.501543	9.044581	0.018140411	0.0	4.0	14190.781286001205
767	14.419423	0.0	14.419423	14.419423	25.0	67.021996	0.5049161	67.35288	65.83056	19200	5.4836274e-08	0.17611113	-0.042412587	0.018379346	9.771253	0.010630226	0.04	4.0	14209.146611213684
768	17.563738	0.0	17.563738	17.563738	25.0	66.775314	0.22995165	66.95619	66.13282	19225	1.0967255e-07	1.1968081	-0.03976633	0.40003407	9.455386	0.02455967	0.0	2.0	14227.627951145172
769	17.611187	0.0	17.611187	17.611187	25.0	66.55841	0.22099267	66.78914	66.083275	19250	-2.193451e-07	1.0413404	-0.07271904	-0.02527976	10.582783	-0.011990909	0.16	4.0	14245.992092370987
770	19.760141	0.0	19.760141	19.760141	25.0	66.6398	0.18842259	66.78172	66.03081	19275	0.0	3.5979218	-0.051537868	-0.57729816	10.8269205	0.002214794	0.08	4.0	14264.463187456131
771	15.898572	0.0	15.898572	15.898572	25.0	66.56177	0.5150277	66.94635	64.954285	19300	-6.079674e-08	1.6783954	-0.05787318	-0.45452404	9.3115225	0.019622803	0.12	4.0	14283.009666204453
772	17.491114	0.0	17.491114	17.491114	25.0	66.90759	0.3493419	67.17011	65.74255	19325	-4.7683717e-08	0.43277246	-0.06069505	-0.12636155	10.351453	0.026006069	0.12	4.0	14301.480189561844
773	14.979272	0.0	14.979272	14.979272	25.0	66.997765	0.56639344	67.35362	65.57783	19350	5.2452087e-08	1.0805472	-0.042014364	0.05487144	9.662689	0.016042823	0.04	4.0	14319.820237874985
774	16.139513	0.0	16.139513	16.139513	25.0	67.08037	0.62816215	67.44623	65.762924	19375	7.152558e-08	1.2461789	-0.0496201	0.0020707846	9.588944	0.014665833	0.16	4.0	14338.277064800262
775	15.925531	0.0	15.925531	15.925531	25.0	67.27849	0.15089796	67.42807	66.8351	19400	-7.6293944e-08	0.36223918	-0.060628735	-0.047975004	9.376118	-0.0054312707	0.16	4.0	14356.603584051132
776	14.603405	0.0	14.603405	14.603405	25.0	67.19374	0.26186788	67.3923	66.31131	19425	-9.536743e-09	1.623581	-0.06537827	-0.25098264	10.82104	0.026512032	0.12	3.0	14374.880872011185
777	17.272028	0.0	17.272028	17.272028	25.0	67.11917	0.2881342	67.27973	66.20297	19450	-4.7683715e-09	0.1900079	-0.06709778	0.056175157	8.898333	0.004692497	0.12	4.0	14394.52536535263
778	18.877243	0.0	18.877243	18.877243	25.0	67.05058	0.25187084	67.19149	66.09883	19475	2.8610229e-08	1.0294142	-0.0687329	-0.020509243	10.470441	0.020802535	0.24	4.0	14412.870343208313
779	15.703312	0.0	15.703312	15.703312	25.0	66.97522	0.3088256	67.202515	66.09209	19500	-2.1457673e-08	0.9498187	-0.08424753	-0.014851689	10.35594	-0.017306004	0.24	4.0	14431.274449110031
780	17.266647	0.0	17.266647	17.266647	25.0	67.02306	0.27418903	67.19121	66.15081	19525	-3.4570693e-08	0.31344983	-0.055682767	-0.041963816	10.582152	-0.0024024772	0.12	4.0	14449.585914850235
781	15.819468	0.0	15.819468	15.819468	25.0	66.90332	0.31624895	67.13282	65.70502	19550	2.6226044e-08	0.15793319	-0.03961199	0.014740601	10.023951	0.0244071	0.04	2.0	14468.067268371582
782	20.634941	0.0	20.634941	20.634941	25.0	66.97961	0.3346086	67.10903	65.51266	19575	-9.536743e-09	3.0100732	-0.08178282	-0.30817676	9.7893915	-0.0033063316	0.16	4.0	14486.542271137238
783	16.940151	0.0	16.940151	16.940151	25.0	66.96747	0.33553985	67.20655	65.88979	19600	1.66893e-08	0.19428362	-0.056576457	-0.024274975	9.341734	0.028828697	0.08	4.0	14505.262298583984
784	16.647226	0.0	16.647226	16.647226	25.0	67.19546	0.12265053	67.32776	66.899994	19625	4.7683717e-08	0.22449192	-0.08069073	0.040370047	10.102187	-0.01049963	0.28	4.0	14523.573018312454
785	17.89629	0.0	17.89629	17.89629	25.0	67.18448	0.26242185	67.37268	66.36223	19650	-1.37090685e-08	0.91877913	-0.079396956	-0.06482351	9.636142	-0.015356655	0.28	4.0	14542.025537967682
786	18.680637	0.0	18.680637	18.680637	25.0	67.228424	0.23680437	67.33914	66.12788	19675	2.104044e-07	1.2866936	-0.06682689	-0.04666674	10.394142	0.01476326	0.16	4.0	14560.795260429382
787	16.621565	0.0	16.621565	16.621565	25.0	67.196724	0.22529972	67.35967	66.41804	19700	-2.3841857e-09	0.87022704	-0.08369075	-0.13411474	10.366904	-0.025738334	0.16	4.0	14579.122001171112
788	16.798992	0.0	16.798992	16.798992	25.0	67.25003	0.25395668	67.46075	66.49768	19725	0.0	0.5963572	-0.063465275	-0.0695107	9.665555	0.0013842965	0.16	4.0	14597.480311393738
789	17.649084	0.0	17.649084	17.649084	25.0	67.37825	0.31592694	67.56517	66.13241	19750	-1.4543534e-07	2.9741344	-0.08476733	-0.14707518	9.466599	-0.021015892	0.24	4.0	14616.124780893326
790	17.210526	0.0	17.210526	17.210526	25.0	67.327965	0.35099542	67.52489	66.08673	19775	4.7683715e-09	0.30199137	-0.05923266	0.053151667	9.826769	0.03284912	0.2	4.0	14634.453429698944
791	13.85432	0.0	13.85432	13.85432	25.0	67.19311	0.3958438	67.45986	66.0265	19800	-1.9073486e-08	4.691795	-0.09467151	-0.5378232	9.823809	0.026117878	0.28	4.0	14652.875180006027
792	9.660361	0.0	9.660361	9.660361	25.0	66.59986	0.52469766	67.30103	65.84495	19825	9.536743e-08	28.518475	-0.011839228	-6.5680637	9.605787	0.027934264	0.0	3.0	14671.223756790161
793	15.010387	0.0	15.010387	15.010387	25.0	66.35869	0.450586	66.79593	64.94398	19850	7.390976e-08	1.7017386	-0.08411811	-0.7994943	9.408485	-0.043630734	0.08	4.0	14689.537857294083
794	16.326586	0.0	16.326586	16.326586	25.0	65.81135	0.65761703	66.30488	63.833572	19875	9.23872e-09	0.31653383	-0.073504075	0.30735573	10.736148	0.012042522	0.12	4.0	14708.357881307602
795	18.029438	0.0	18.029438	18.029438	25.0	65.724556	0.44133633	65.995895	63.98912	19900	-3.576279e-08	0.93843913	-0.08174388	0.19236255	9.332482	0.018068925	0.24	4.0	14726.710368871689
796	13.974612	0.0	13.974612	13.974612	25.0	64.88055	1.1629527	65.85681	62.950096	19925	9.536743e-09	2.8477688	-0.05783882	-0.13267398	9.636692	0.0048469733	0.08	4.0	14745.276974916458
797	12.8749695	0.0	12.8749695	12.8749695	25.0	65.034096	0.8176534	65.821266	63.042545	19950	-1.3113022e-08	2.0335236	-0.06804828	-0.16689456	10.299516	0.030795861	0.08	3.0	14763.557354927063
798	15.942456	0.0	15.942456	15.942456	25.0	65.124535	0.6833704	65.761925	63.04391	19975	4.529953e-08	1.137592	-0.08698625	-0.23953074	9.975263	0.019328117	0.16	4.0	14781.917598962784
799	16.8061	0.0	16.8061	16.8061	25.0	65.29878	0.37582535	65.6151	64.126854	20000	5.2452087e-08	0.19517952	-0.054234356	0.06226641	9.712791	0.025263863	0.16	4.0	14800.328652381897
800	16.851162	0.0	16.851162	16.851162	25.0	65.155	0.580157	65.52133	62.78373	20025	-2.0503998e-07	1.6695457	-0.05740898	-0.16001546	10.167286	0.01109251	0.04	4.0	14818.724890470505
801	19.957283	0.0	19.957283	19.957283	25.0	65.25901	0.3782293	65.57476	64.506065	20050	-2.8610229e-08	3.342941	-0.06827821	-0.73126316	9.460898	-0.035613135	0.16	4.0	14837.205685853958
802	17.364416	0.0	17.364416	17.364416	25.0	65.435326	0.34356484	65.745186	64.303665	20075	-3.8146972e-08	0.7567723	-0.06952722	-0.25583655	9.862603	0.03289627	0.04	3.0	14855.731852531433
803	14.605808	0.0	14.605808	14.605808	25.0	65.3767	0.6169034	65.93825	63.750473	20100	-1.4305114e-08	0.92539483	-0.020852901	0.1461553	10.032182	0.023507137	0.04	3.0	14874.152316331863
804	14.937991	0.0	14.937991	14.937991	25.0	65.55911	0.6015425	66.02771	63.934643	20125	-3.4570693e-08	1.4501147	-0.046954177	-0.026560307	10.322212	0.009452286	0.08	4.0	14892.434350252151
805	11.345083	0.0	11.345083	11.345083	25.0	65.19928	0.7952135	66.04705	64.02698	20150	-2.9802322e-08	2.0625803	-0.0766827	-0.0055861473	10.86053	-0.005944061	0.2	4.0	14910.840398073196
806	17.000555	0.0	17.000555	17.000555	25.0	65.806625	0.37463436	66.03522	64.50838	20175	3.33786e-08	0.18046528	-0.05136182	-0.0015485585	11.18512	0.0019170571	0.16	4.0	14929.383838653564
807	13.301506	0.0	13.301506	13.301506	25.0	65.49167	0.57518935	65.99286	64.04833	20200	-7.6293944e-08	3.5360918	-0.05067033	-0.39037132	9.567239	-0.00070037844	0.08	4.0	14947.891302108765
808	18.357643	0.0	18.357643	18.357643	25.0	65.65511	0.39843717	65.906906	64.54502	20225	-2.8610229e-08	1.5451045	-0.050366923	0.066777825	9.839106	0.030977916	0.04	4.0	14966.493473052979
809	15.932859	0.0	15.932859	15.932859	25.0	65.57119	0.24294233	65.84793	64.80848	20250	3.576279e-08	0.19967768	-0.057656355	6.274879e-05	9.547386	-0.014351673	0.2	4.0	14984.974436759949
810	15.764674	0.0	15.764674	15.764674	25.0	65.62528	0.3289636	65.87796	64.649796	20275	3.8146972e-08	0.64826983	-0.06533007	-0.0075883865	9.173389	-0.009563255	0.08	4.0	15003.522206544876
811	14.062061	0.0	14.062061	14.062061	25.0	65.48311	0.46913317	65.841995	63.885242	20300	-2.8610229e-08	0.8078178	-0.06717783	-0.066492975	9.81321	0.015637893	0.16	4.0	15021.81771326065
812	18.0492	0.0	18.0492	18.0492	25.0	65.59886	0.28924918	65.80422	64.461334	20325	2.8610229e-08	2.3829563	-0.07203692	-0.164567	9.374445	0.020541457	0.08	4.0	15040.371365070343
813	16.34837	0.0	16.34837	16.34837	25.0	65.56338	0.31745532	65.849724	64.79269	20350	-2.0861625e-08	0.16991785	-0.06773899	0.0075133145	10.72528	0.0008877945	0.28	4.0	15058.697739124298
814	1.6900194	0.0	1.6900194	1.6900194	25.0	64.32868	0.5021409	65.59372	64.06994	20375	-1.4305114e-08	76.63797	-0.028770184	-22.051754	10.385841	0.028915271	0.0	2.0	15078.23777961731
815	9.160311	0.0	9.160311	9.160311	25.0	63.80608	1.4859821	65.4299	62.159527	20400	1.5497207e-08	1.8790872	-0.05032474	2.8949788	9.850273	-0.0177738	0.16	4.0	15096.63869690895
816	16.32665	0.0	16.32665	16.32665	25.0	63.58482	1.1805735	64.99259	60.59883	20425	-2.592802e-08	3.6070404	-0.050675116	0.91635895	9.928745	0.006750984	0.08	4.0	15115.172974824905
817	15.258831	0.0	15.258831	15.258831	25.0	63.772213	1.0697798	64.79017	59.98814	20450	-2.9802323e-09	1.0794336	-0.063150875	-0.08880222	10.169947	0.03130129	0.04	3.0	15133.56643819809
818	17.331999	0.0	17.331999	17.331999	25.0	63.89551	0.829487	64.730034	61.85922	20475	3.576279e-08	1.1743358	-0.079257734	-0.21718192	9.290381	0.03678892	0.08	3.0	15152.451016902924
819	17.89346	0.0	17.89346	17.89346	25.0	63.708263	0.8519427	64.63512	61.360806	20500	-9.536743e-09	1.6736544	-0.071985684	-0.30937362	10.248374	0.021139717	0.2	4.0	15170.828904628754
820	12.42494	0.0	12.42494	12.42494	25.0	62.742752	2.0329604	64.56813	58.974987	20525	1.7508864e-09	2.8636997	-0.036990456	-0.29988527	10.869671	0.036862317	0.04	3.0	15189.26001238823
821	18.372057	0.0	18.372057	18.372057	25.0	63.94992	0.9141685	64.54486	60.344112	20550	-3.33786e-08	1.1789361	-0.060300346	-0.19807291	9.79162	-0.002861042	0.16	4.0	15207.670772314072
822	11.979461	0.0	11.979461	11.979461	25.0	62.747105	1.9494511	64.53021	59.990223	20575	5.7220458e-08	36.94169	-0.07651845	-5.752531	9.2603245	0.006160374	0.28	4.0	15226.095361709595
823	14.953627	0.0	14.953627	14.953627	25.0	63.143505	1.1754379	64.08175	58.98837	20600	-2.6226044e-08	1.5854791	-0.036189396	1.2479094	10.1063595	0.024397373	0.04	3.0	15244.32850766182
824	18.102032	0.0	18.102032	18.102032	25.0	62.91012	1.2745929	63.826797	58.061234	20625	-1.14440915e-07	7.7209234	-0.07413336	-1.3388963	9.378552	0.002310772	0.2	4.0	15263.00144457817
825	18.190304	0.0	18.190304	18.190304	25.0	63.30675	0.8231686	63.866375	60.132656	20650	-8.583069e-08	5.95114	-0.043448973	-1.8256078	9.900653	0.031204987	0.12	3.0	15281.442337274551
826	17.178288	0.0	17.178288	17.178288	25.0	63.48786	0.6445509	64.07128	61.782063	20675	8.940697e-09	1.4336028	-0.026577318	0.37621582	10.701729	0.005730133	0.12	4.0	15299.931480646133
827	14.616328	0.0	14.616328	14.616328	25.0	63.535404	0.8457345	64.25688	60.660126	20700	5.2452087e-08	0.6714298	-0.056940604	-0.06100124	9.962873	0.02602026	0.08	3.0	15318.312009811401
828	16.843658	0.0	16.843658	16.843658	25.0	63.95588	0.5523242	64.297356	62.021347	20725	7.152557e-09	0.5085684	-0.034282133	-0.074204475	9.842736	0.012187881	0.16	4.0	15336.681527376175
829	17.991379	0.0	17.991379	17.991379	25.0	64.002945	0.47591755	64.3291	62.415024	20750	-3.0994414e-08	0.65309113	-0.05884689	-0.030340374	9.386952	0.006065216	0.04	4.0	15355.216346979141
830	16.595026	0.0	16.595026	16.595026	25.0	63.94653	0.4825687	64.363266	62.34069	20775	3.33786e-08	0.22901002	-0.06636323	-0.013802454	9.7010765	-0.02228382	0.16	4.0	15373.550852298737
831	17.180552	0.0	17.180552	17.180552	25.0	63.990814	0.5627453	64.41246	61.96309	20800	4.7683715e-09	0.26781324	-0.08777877	-0.005726397	9.796064	0.0007245636	0.36	4.0	15392.035816669464
832	16.43706	0.0	16.43706	16.43706	25.0	63.821182	0.7683904	64.40285	61.971508	20825	-9.536743e-08	1.3291879	-0.06121473	-0.40261936	10.6103525	-0.057474747	0.36	4.0	15410.447235107422
833	18.387375	0.0	18.387375	18.387375	25.0	64.22289	0.26764995	64.448006	63.223484	20850	-7.6293944e-08	2.8567996	-0.038004864	-0.45093465	9.372343	0.028098755	0.12	2.0	15428.943756341934
834	16.251852	0.0	16.251852	16.251852	25.0	64.25078	0.49593917	64.56956	62.25265	20875	-9.059906e-08	0.8860808	-0.0368702	-0.26146287	10.273386	0.019642277	0.04	3.0	15447.300089359283
835	16.59518	0.0	16.59518	16.59518	25.0	64.41589	0.4254208	64.7542	63.08134	20900	0.0	1.8965241	-0.07728055	-0.5219147	10.1801195	0.0116166305	0.2	4.0	15465.730168581009
836	15.375456	0.0	15.375456	15.375456	25.0	64.503746	0.52894664	64.93665	62.925755	20925	-2.1457673e-08	0.4122734	-0.051506773	0.019555092	10.55674	0.004282532	0.12	4.0	15484.16796875
837	17.401306	0.0	17.401306	17.401306	25.0	64.835754	0.36764705	65.078705	63.19865	20950	9.059906e-08	1.7651242	-0.08671327	-0.39009202	10.252959	-0.05064472	0.24	4.0	15502.579759120941
838	17.710085	0.0	17.710085	17.710085	25.0	65.08754	0.22240071	65.23721	64.18167	20975	-4.7683715e-09	0.6572229	-0.052101236	-0.1808066	9.437552	0.008499012	0.16	4.0	15521.13448047638
839	16.020325	0.0	16.020325	16.020325	25.0	65.16777	0.25723168	65.39452	64.411316	21000	3.33786e-08	0.1645385	-0.06388809	0.05076301	9.950132	-0.0100897215	0.08	4.0	15539.549987077713
840	19.656906	0.0	19.656906	19.656906	25.0	65.4291	0.11562177	65.50351	64.96919	21025	-1.9073486e-08	5.9652953	-0.08825817	-0.85150385	9.750135	0.002533455	0.28	4.0	15558.228277683258
841	16.363413	0.0	16.363413	16.363413	25.0	65.50839	0.36245343	65.69673	64.09886	21050	-5.8412553e-08	1.6525583	-0.08364279	0.2820785	11.261547	-0.025335254	0.36	4.0	15576.710078954697
842	15.5604315	0.0	15.5604315	15.5604315	25.0	65.57116	0.36341596	65.80552	64.22976	21075	5.7220458e-08	1.1046361	-0.035959963	-0.03017199	9.980718	0.028365001	0.08	3.0	15595.138362407684
843	16.542297	0.0	16.542297	16.542297	25.0	65.51028	0.4183265	65.79043	64.20854	21100	2.8610229e-08	1.3693112	-0.06408504	-0.09735048	10.07808	0.007189846	0.4	4.0	15613.324457883835
844	16.238323	0.0	16.238323	16.238323	25.0	65.487015	0.4603952	65.820114	64.27092	21125	-5.7220458e-08	1.8348398	-0.06372208	-0.017592669	11.226086	-0.0064772796	0.16	4.0	15631.961049318314
845	15.898569	0.0	15.898569	15.898569	25.0	65.538025	0.3622716	65.80177	64.27581	21150	5.00679e-08	1.248115	-0.08765636	-0.20500231	11.126196	-0.008227749	0.28	4.0	15650.344805717468
846	15.672089	0.0	15.672089	15.672089	25.0	65.41311	0.3734412	65.70022	64.44548	21175	-6.198883e-08	2.4092588	-0.08336379	-0.5178735	9.823877	-0.041512508	0.2	4.0	15668.859854221344
847	15.666731	0.0	15.666731	15.666731	25.0	65.22743	0.35444057	65.51811	63.92596	21200	2.8610229e-08	0.21587467	-0.09364216	-0.048196852	10.114226	0.018950768	0.36	4.0	15687.509330034256
848	17.612259	0.0	17.612259	17.612259	25.0	65.17006	0.24957666	65.356544	64.28354	21225	9.775162e-08	0.5438721	-0.06887593	0.084088326	10.202831	0.027276516	0.24	4.0	15706.097504615784
849	18.07051	0.0	18.07051	18.07051	25.0	65.13833	0.33891594	65.29849	63.646095	21250	-3.33786e-08	0.5395236	-0.09249273	-0.024126947	10.046549	0.019722633	0.2	4.0	15724.356736183167
850	15.892737	0.0	15.892737	15.892737	25.0	65.043175	0.4383201	65.3217	63.67764	21275	-9.611249e-09	0.47714356	-0.032566033	-0.00545761	10.200748	0.046540223	0.0	2.0	15742.679932117462
851	18.07551	0.0	18.07551	18.07551	25.0	65.13899	0.26880562	65.31489	64.24079	21300	3.8146972e-08	1.030258	-0.05397164	-0.07634932	9.712474	0.014769478	0.24	4.0	15762.629053354263
852	19.657381	0.0	19.657381	19.657381	25.0	65.22521	0.24703246	65.36074	64.3864	21325	-6.198883e-08	2.4223351	-0.080644615	-0.23985052	9.862072	0.020692788	0.36	4.0	15781.028722286224
853	17.890326	0.0	17.890326	17.890326	25.0	65.28728	0.30536598	65.47737	64.09543	21350	1.9073486e-08	0.6504776	-0.07733166	-0.19561464	10.656206	-0.0074124145	0.2	4.0	15799.432665586472
854	15.588133	0.0	15.588133	15.588133	25.0	65.344505	0.38339055	65.62695	64.44084	21375	-4.7683717e-08	0.5797527	-0.045681037	-0.13087496	9.524847	0.028255425	0.04	2.0	15817.73217844963
855	19.628633	0.0	19.628633	19.628633	25.0	65.661415	0.14688987	65.76982	65.26944	21400	-5.2452087e-08	3.2352247	-0.07756772	-0.6296675	9.13701	-0.04297394	0.16	4.0	15836.295216321945
856	19.477558	0.0	19.477558	19.477558	25.0	65.900566	0.12512714	65.966675	65.45115	21425	1.8596648e-07	3.157955	-0.101122394	-0.8119612	9.538126	-0.016434707	0.28	4.0	15854.742267370224
857	17.67329	0.0	17.67329	17.67329	25.0	66.12988	0.16124055	66.240715	65.50228	21450	9.536743e-09	0.3097775	-0.06932978	-0.13739255	10.661725	0.030576706	0.24	4.0	15873.109336614609
858	17.576618	0.0	17.576618	17.576618	25.0	66.32444	0.27737895	66.47582	65.06462	21475	5.00679e-08	0.38967264	-0.056322813	-0.08719358	9.163885	0.01926855	0.0	3.0	15891.590654611588
859	13.921437	0.0	13.921437	13.921437	25.0	66.29792	0.47015244	66.63854	65.25647	21500	-3.8146972e-08	4.487039	-0.051665425	-0.061924458	10.060409	0.023153152	0.04	3.0	15910.188671588898
860	18.183624	0.0	18.183624	18.183624	25.0	66.41756	0.22770885	66.62572	65.805466	21525	1.4305115e-07	1.4179019	-0.07263003	-0.0038511753	9.435826	-0.027494049	0.24	4.0	15928.63598394394
861	18.059078	0.0	18.059078	18.059078	25.0	66.54604	0.16208327	66.62588	65.81693	21550	4.7683715e-09	1.7613425	-0.05519046	-0.25586092	9.629398	-0.036332723	0.12	4.0	15947.018542051315
862	18.511454	0.0	18.511454	18.511454	25.0	66.6337	0.16457511	66.74279	66.15541	21575	4.7683715e-09	1.131878	-0.086672686	-0.31205273	10.150227	0.02602232	0.28	4.0	15965.511295557022
863	18.321611	0.0	18.321611	18.321611	25.0	66.75859	0.23920552	66.91145	66.11873	21600	-1.4305114e-08	0.5756807	-0.049489196	-0.21739277	9.460357	-0.026369572	0.2	4.0	15983.89296746254
864	16.775276	0.0	16.775276	16.775276	25.0	66.78959	0.41315544	67.08643	65.75267	21625	-7.152557e-09	1.8689582	-0.09577653	0.08810997	10.531755	0.00047864913	0.24	4.0	16002.427751779556
865	16.679386	0.0	16.679386	16.679386	25.0	66.954735	0.27761865	67.12864	66.189835	21650	1.1324882e-08	0.5001339	-0.079934806	-0.010160953	10.004047	-0.022776317	0.2	4.0	16020.890342473984
866	17.541851	0.0	17.541851	17.541851	25.0	66.9738	0.27348348	67.14479	66.04121	21675	1.1920929e-08	0.6113206	-0.09631338	-0.0006298423	10.06145	-0.029793777	0.36	4.0	16039.255231142044
867	16.048426	0.0	16.048426	16.048426	25.0	66.940895	0.33058906	67.16806	65.82732	21700	1.1920929e-08	0.7672159	-0.055144724	-0.0012955666	9.968249	0.015254326	0.16	4.0	16057.67473244667
868	17.023787	0.0	17.023787	17.023787	25.0	67.0789	0.11875699	67.16799	66.68571	21725	-7.152557e-09	0.12242844	-0.052579552	-0.005898185	9.740279	0.029254073	0.2	4.0	16075.97903251648
869	16.624104	0.0	16.624104	16.624104	25.0	66.95926	0.23365845	67.14489	66.29606	21750	0.0	0.084312655	-0.093055956	-0.0060605183	9.924712	0.0007001495	0.24	4.0	16094.49049282074
870	17.605862	0.0	17.605862	17.605862	25.0	67.027054	0.12771581	67.12196	66.579834	21775	0.0	0.61525387	-0.085231565	-0.04721248	10.219954	-0.00010774613	0.12	4.0	16112.77756023407
871	15.4009695	0.0	15.4009695	15.4009695	25.0	66.960594	0.29666308	67.15492	65.82568	21800	-2.1457673e-08	0.44911864	-0.084611386	-0.03470558	10.007993	0.018220596	0.16	4.0	16131.097165346146
872	17.94382	0.0	17.94382	17.94382	25.0	67.10766	0.18745273	67.21565	66.35852	21825	-2.1457673e-08	0.80659044	-0.028176423	-0.09235102	10.138473	0.025923118	0.04	2.0	16149.805003166199
873	17.658064	0.0	17.658064	17.658064	25.0	67.2352	0.08016912	67.30166	66.95016	21850	2.503395e-08	0.17844886	-0.10843985	-0.022463739	9.906944	0.006116638	0.24	4.0	16168.157021045685
874	16.963024	0.0	16.963024	16.963024	25.0	67.27474	0.2528852	67.38188	66.08685	21875	9.536743e-08	1.4240669	-0.06305195	-0.23377872	10.865357	0.022371102	0.12	3.0	16186.577660560608
875	13.779425	0.0	13.779425	13.779425	25.0	67.17424	0.455473	67.501595	66.22218	21900	-3.4809113e-07	4.8253627	-0.0346702	-0.14298058	9.615372	0.022727756	0.04	4.0	16204.88250541687
876	17.011763	0.0	17.011763	17.011763	25.0	67.27132	0.36120102	67.47036	66.17593	21925	-4.7683715e-09	0.99666	-0.071248695	-0.08779341	9.425045	-0.01594364	0.2	4.0	16223.33199763298
877	16.928059	0.0	16.928059	16.928059	25.0	67.23452	0.16971974	67.35089	66.57866	21950	4.529953e-08	0.8714936	-0.08533124	0.049647808	9.86516	-0.01911993	0.28	4.0	16241.803472995758
878	21.06645	0.0	21.06645	21.06645	25.0	67.28726	0.050643995	67.3206	67.11012	21975	1.2397766e-07	5.234419	-0.06298197	-0.5631027	9.44289	0.021777116	0.12	3.0	16260.26238155365
879	17.649092	0.0	17.649092	17.649092	25.0	67.31852	0.25376502	67.46259	66.45742	22000	-6.28829e-08	0.23078184	-0.09398063	-0.079285175	9.71205	-0.0026846123	0.36	4.0	16278.83729171753
880	17.799664	0.0	17.799664	17.799664	25.0	67.54568	0.1831766	67.638954	66.80033	22025	0.0	0.6470778	-0.06346317	0.036993384	9.601177	-0.015269833	0.16	4.0	16297.361611127853
881	16.823975	0.0	16.823975	16.823975	25.0	67.66011	0.115439676	67.73696	67.1585	22050	-1.66893e-08	0.27116615	-0.06009097	0.019259721	9.596367	-0.023629246	0.24	4.0	16315.873438119888
882	14.151392	0.0	14.151392	14.151392	25.0	67.39968	0.43474245	67.75926	66.45305	22075	2.3841858e-08	4.163741	-0.04975136	-0.5011754	9.143632	0.016955739	0.04	4.0	16334.153343439102
883	17.863323	0.0	17.863323	17.863323	25.0	67.51845	0.17688593	67.63424	66.93664	22100	9.536743e-09	0.7184963	-0.065732114	0.13407117	9.780963	0.027478848	0.08	4.0	16352.674749851227
