Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
586	8.290664	0.0	8.290664	8.290664	25.0	14650	8.267848	0.61358345	11.097387	6.9921436	8.267188	0.61837	10.847523	6.8798275	-8.379248	0.7201311	11090.75641798973
587	5.853708	0.0	5.853708	5.853708	25.0	14675	8.261343	0.58386254	10.357762	7.0046997	8.264971	0.57891744	10.191307	6.919053	-8.405625	0.6997242	11109.569176912308
588	3.5993588	0.0	3.5993588	3.5993588	25.0	14700	8.251344	0.5734486	10.369334	6.796406	8.250091	0.57512873	9.926031	6.8245444	-8.400391	0.7932353	11128.364121675491
589	9.216323	0.0	9.216323	9.216323	25.0	14725	8.255786	0.6072875	10.362873	6.8998537	8.258771	0.60638255	10.457511	7.0208344	-8.409326	0.7496499	11147.144003629684
590	8.65692	0.0	8.65692	8.65692	25.0	14750	8.267559	0.582218	11.284267	6.925928	8.264269	0.58217716	11.161936	6.7622705	-8.392817	0.7296224	11165.986069440842
591	8.912424	0.0	8.912424	8.912424	25.0	14775	8.28474	0.59556323	10.365129	7.0657606	8.287156	0.5908616	10.533715	7.146407	-8.422879	0.715129	11185.009881973267
592	5.5877614	0.0	5.5877614	5.5877614	25.0	14800	8.297005	0.58161837	10.769431	6.9613113	8.294405	0.584563	10.796028	6.998818	-8.412285	0.6906156	11203.846313476562
593	10.704902	0.0	10.704902	10.704902	25.0	14825	8.288663	0.6011334	10.418541	6.9995112	8.289082	0.6003487	10.077484	7.037676	-8.431342	0.683776	11222.602411985397
594	9.268588	0.0	9.268588	9.268588	25.0	14850	8.296791	0.5759192	10.363072	6.8646264	8.297793	0.5734681	10.273352	7.049454	-8.423386	0.7123067	11241.378851175308
595	9.051729	0.0	9.051729	9.051729	25.0	14875	8.314892	0.6177176	10.559221	7.0595264	8.318308	0.620174	10.536676	7.1244392	-8.476711	0.7019551	11260.221026420593
596	5.493544	0.0	5.493544	5.493544	25.0	14900	8.32801	0.5830947	10.366113	7.0867834	8.323375	0.5838059	10.185605	7.1053853	-8.460598	0.7505171	11279.275773763657
597	10.217956	0.0	10.217956	10.217956	25.0	14925	8.321796	0.59522396	10.179558	7.1390023	8.32217	0.5948141	10.306094	7.1191363	-8.485373	0.6814614	11298.148057222366
598	7.7434273	0.0	7.7434273	7.7434273	25.0	14950	8.347928	0.5854994	10.425187	7.0995727	8.349568	0.58712643	10.380952	7.0893946	-8.491426	0.76544154	11316.91942691803
599	5.4075146	0.0	5.4075146	5.4075146	25.0	14975	8.338101	0.591786	10.774929	7.165163	8.3385105	0.5955017	10.560369	7.141436	-8.446178	0.7301935	11335.7284886837
600	10.273687	0.0	10.273687	10.273687	25.0	15000	8.326118	0.60445076	10.792616	7.231863	8.324374	0.6017052	10.590439	7.095113	-8.466471	0.6701861	11354.568437576294
601	5.9764624	0.0	5.9764624	5.9764624	25.0	15025	8.391205	0.5966114	10.209809	7.04192	8.390673	0.5977333	10.183454	7.0265718	-8.539459	0.7478005	11373.473495006561
602	6.6418676	0.0	6.6418676	6.6418676	25.0	15050	8.366642	0.62697077	12.058214	6.911503	8.368823	0.63290036	12.010683	6.848594	-8.523945	0.709882	11392.218737363815
603	6.3422766	0.0	6.3422766	6.3422766	25.0	15075	8.369777	0.5794127	10.402746	7.1059785	8.371238	0.5852035	10.378213	7.0258455	-8.556339	0.7441339	11410.95922589302
604	9.972275	0.0	9.972275	9.972275	25.0	15100	8.343948	0.58197266	10.108452	7.035632	8.344605	0.5838518	10.223062	7.021014	-8.477948	0.7064481	11429.568098545074
605	10.557863	0.0	10.557863	10.557863	25.0	15125	8.383505	0.59127176	11.220451	7.06083	8.380831	0.5811603	11.246441	6.887635	-8.543479	0.73158437	11448.519652366638
606	6.337416	0.0	6.337416	6.337416	25.0	15150	8.388138	0.6055874	11.681724	7.1429844	8.386207	0.6107557	11.828331	6.9655128	-8.557215	0.73433656	11467.247474908829
607	8.93614	0.0	8.93614	8.93614	25.0	15175	8.3575	0.59667015	10.4687605	7.0790534	8.35689	0.5882792	10.745026	7.073634	-8.498715	0.73494095	11486.342235088348
608	9.570915	0.0	9.570915	9.570915	25.0	15200	8.401572	0.5897307	10.510792	7.2215385	8.402291	0.5986304	10.505331	7.1446214	-8.543372	0.6979299	11505.103115320206
609	5.0368333	0.0	5.0368333	5.0368333	25.0	15225	8.441236	0.6033678	10.31932	7.2208314	8.439308	0.596827	10.621491	7.274242	-8.590294	0.754437	11524.141883611679
610	8.8085785	0.0	8.8085785	8.8085785	25.0	15250	8.427752	0.61658144	10.993847	7.3239794	8.431285	0.60356015	10.889304	7.196635	-8.562226	0.75551146	11543.015680789948
611	6.6389456	0.0	6.6389456	6.6389456	25.0	15275	8.441411	0.5734569	11.157901	7.255345	8.442018	0.585029	10.973364	7.230996	-8.58568	0.7329965	11561.80679821968
612	9.718383	0.0	9.718383	9.718383	25.0	15300	8.417932	0.5807233	11.32207	7.205785	8.418815	0.58578104	11.384777	7.21566	-8.570599	0.7258176	11580.575998544693
613	8.231814	0.0	8.231814	8.231814	25.0	15325	8.437824	0.57912344	10.469396	7.3232937	8.434529	0.57961565	10.570105	7.2426414	-8.578112	0.70879465	11599.437835216522
614	8.299762	0.0	8.299762	8.299762	25.0	15350	8.432339	0.5952741	10.603291	7.2689953	8.433726	0.59317243	10.460417	7.3362203	-8.556306	0.75418043	11618.50922703743
615	6.3470297	0.0	6.3470297	6.3470297	25.0	15375	8.44897	0.5967835	11.129652	7.224518	8.450849	0.596078	10.929387	7.045427	-8.595421	0.7275933	11637.282420158386
616	9.032221	0.0	9.032221	9.032221	25.0	15400	8.442197	0.60049856	9.995114	7.3059244	8.439304	0.58883417	10.20392	7.3177514	-8.573844	0.7550348	11656.081351041794
617	14.745495	0.0	14.745495	14.745495	25.0	15425	8.447975	0.58639175	11.778363	7.2735953	8.449031	0.59282243	11.636082	7.146304	-8.598037	0.7067874	11675.00188088417
618	9.920362	0.0	9.920362	9.920362	25.0	15450	8.473469	0.61334246	10.76052	7.2858906	8.475573	0.61292905	10.876024	7.31576	-8.604082	0.7266055	11693.83979678154
619	6.793088	0.0	6.793088	6.793088	25.0	15475	8.482395	0.58369386	10.695773	7.0679836	8.480917	0.58264714	10.656403	6.7975464	-8.652029	0.69714963	11712.560195446014
620	8.327479	0.0	8.327479	8.327479	25.0	15500	8.500955	0.611182	10.30934	7.35246	8.500746	0.6075571	10.402763	7.241393	-8.654049	0.689461	11731.31019616127
621	11.890721	0.0	11.890721	11.890721	25.0	15525	8.478189	0.58212924	10.757341	7.2383814	8.478666	0.58803666	10.194893	7.1804447	-8.6499405	0.7636769	11750.208062171936
622	13.017046	0.0	13.017046	13.017046	25.0	15550	8.477283	0.60526377	10.57144	7.283955	8.476625	0.61029464	10.804704	7.357714	-8.615121	0.6747702	11769.222823381424
623	4.14345	0.0	4.14345	4.14345	25.0	15575	8.525148	0.59069246	10.654175	6.3853536	8.525649	0.5911316	10.512044	7.1929784	-8.657915	0.7379631	11787.975752353668
624	8.393406	0.0	8.393406	8.393406	25.0	15600	8.507278	0.59988904	10.248045	7.3642564	8.505556	0.60040647	10.285183	7.284975	-8.672582	0.67142135	11806.610431909561
625	7.8879676	0.0	7.8879676	7.8879676	25.0	15625	8.533128	0.6088266	10.909417	7.267241	8.535205	0.6103369	10.546579	5.628863	-8.6804495	0.71519095	11825.377109527588
626	10.200951	0.0	10.200951	10.200951	25.0	15650	8.549234	0.6175141	10.384629	7.2224245	8.54988	0.61215436	10.421681	7.3049545	-8.698726	0.6913084	11844.156020879745
627	6.630317	0.0	6.630317	6.630317	25.0	15675	8.533775	0.59872645	10.6200695	7.267457	8.530932	0.5970211	10.334269	7.187138	-8.695004	0.7136848	11862.916758298874
628	8.896337	0.0	8.896337	8.896337	25.0	15700	8.56752	0.61109	10.725761	7.452456	8.566836	0.6114698	10.812601	7.3644805	-8.705283	0.72298783	11881.691764116287
629	10.0774555	0.0	10.0774555	10.0774555	25.0	15725	8.55248	0.59998924	10.792235	7.3228455	8.55524	0.6008976	10.47864	7.2841825	-8.679127	0.7251404	11900.44972729683
630	11.813342	0.0	11.813342	11.813342	25.0	15750	8.5454855	0.58723915	10.5920725	7.146217	8.548084	0.5808685	11.015016	7.3267674	-8.691519	0.7662948	11919.475835561752
631	3.0168085	0.0	3.0168085	3.0168085	25.0	15775	8.546848	0.58909696	10.548014	7.1956053	8.543052	0.5868872	10.454515	7.3877554	-8.715682	0.77366006	11938.28852057457
632	8.452856	0.0	8.452856	8.452856	25.0	15800	8.595091	0.5892826	10.399442	7.3774276	8.596323	0.5889074	10.66292	7.2970476	-8.742974	0.7246911	11957.063326835632
633	9.030804	0.0	9.030804	9.030804	25.0	15825	8.58746	0.5911342	10.362378	7.3947096	8.588925	0.5927809	10.24923	7.4216347	-8.765107	0.704465	11975.895441532135
634	10.375401	0.0	10.375401	10.375401	25.0	15850	8.57975	0.60409826	10.510683	7.315986	8.578158	0.6041212	10.523153	7.3627305	-8.750759	0.7246039	11994.86024427414
635	13.726889	0.0	13.726889	13.726889	25.0	15875	8.575382	0.601149	10.769235	7.421093	8.574946	0.6007763	10.692631	7.37097	-8.716061	0.68704146	12014.014744758606
636	4.844427	0.0	4.844427	4.844427	25.0	15900	8.60238	0.6064638	10.853082	7.402843	8.602236	0.60958654	10.692437	7.326804	-8.779758	0.69251585	12032.74053311348
637	8.175211	0.0	8.175211	8.175211	25.0	15925	8.621043	0.6243325	10.533614	7.306009	8.6215925	0.6217712	10.479158	7.29684	-8.7728815	0.7358837	12051.617560386658
638	6.3021355	0.0	6.3021355	6.3021355	25.0	15950	8.613017	0.59029275	10.343775	7.4505653	8.616472	0.5885545	10.190422	7.3214207	-8.768056	0.72730345	12070.443154096603
639	12.670415	0.0	12.670415	12.670415	25.0	15975	8.647204	0.5865911	10.759618	7.275685	8.642081	0.5872611	10.861059	7.478725	-8.796285	0.7175963	12089.39668250084
640	5.085417	0.0	5.085417	5.085417	25.0	16000	8.626854	0.61183417	10.880074	7.40718	8.631717	0.60697937	11.068623	7.293433	-8.757659	0.73686004	12108.187439918518
641	10.605357	0.0	10.605357	10.605357	25.0	16025	8.623558	0.605137	11.741774	7.4277153	8.618391	0.59707254	12.025957	7.5648913	-8.7604	0.76158994	12127.083228826523
642	9.455284	0.0	9.455284	9.455284	25.0	16050	8.6307335	0.59370047	10.485176	7.5538487	8.632322	0.5928477	10.321927	7.5097704	-8.774008	0.72193474	12145.931417703629
643	10.0392475	0.0	10.0392475	10.0392475	25.0	16075	8.623139	0.56887984	10.566688	7.3714337	8.62298	0.569135	10.704216	7.2954054	-8.768358	0.7664756	12164.782732963562
644	11.720128	0.0	11.720128	11.720128	25.0	16100	8.620254	0.6009975	10.390675	7.431374	8.624082	0.6020536	10.5217705	7.31383	-8.780812	0.71898514	12183.509976387024
645	5.088467	0.0	5.088467	5.088467	25.0	16125	8.6416235	0.60371137	11.551022	7.5027537	8.639026	0.5994265	11.195965	7.51487	-8.791259	0.7476	12202.084042549133
646	6.4174285	0.0	6.4174285	6.4174285	25.0	16150	8.652442	0.6022056	10.474726	7.3131056	8.653502	0.6065467	10.437259	7.3750935	-8.801241	0.7184892	12220.978901863098
647	11.8034115	0.0	11.8034115	11.8034115	25.0	16175	8.63237	0.59780127	10.581582	7.3837423	8.633244	0.6013138	10.508025	7.34757	-8.784344	0.73827994	12240.185292720795
648	8.594654	0.0	8.594654	8.594654	25.0	16200	8.6723795	0.6043117	11.06487	7.4187064	8.671792	0.5945233	11.10919	7.3799663	-8.835755	0.774022	12259.014219999313
649	4.9312243	0.0	4.9312243	4.9312243	25.0	16225	8.674548	0.61338127	10.3671665	7.517706	8.672747	0.62061596	11.635524	7.4487104	-8.811454	0.71649194	12277.722638607025
650	9.120103	0.0	9.120103	9.120103	25.0	16250	8.658235	0.60761094	10.312263	6.9820876	8.660067	0.60371435	10.308936	7.083584	-8.814562	0.7004108	12296.524465322495
651	5.128283	0.0	5.128283	5.128283	25.0	16275	8.690573	0.5992941	10.512109	7.1638484	8.686457	0.59797806	10.572644	7.3997397	-8.818953	0.7342031	12315.318375349045
652	12.6791935	0.0	12.6791935	12.6791935	25.0	16300	8.642395	0.58693135	10.737145	7.3495674	8.644347	0.58323914	10.490314	7.3169813	-8.782135	0.7158799	12334.289937734604
653	14.511693	0.0	14.511693	14.511693	25.0	16325	8.676652	0.5882491	10.969392	7.2885113	8.679409	0.5917348	10.822912	7.2891645	-8.830726	0.7319886	12353.11443066597
654	4.3431067	0.0	4.3431067	4.3431067	25.0	16350	8.734982	0.5966766	10.854624	7.5232015	8.732216	0.5995934	10.779631	7.4541826	-8.867117	0.7389462	12372.110293149948
655	6.7569895	0.0	6.7569895	6.7569895	25.0	16375	8.703849	0.6022622	11.1012335	7.464714	8.703522	0.599473	11.306549	7.4652033	-8.851167	0.7120775	12390.84611749649
656	8.779867	0.0	8.779867	8.779867	25.0	16400	8.699223	0.5816164	10.46183	7.405305	8.701663	0.586933	10.475761	7.5087247	-8.83925	0.7184358	12409.658403873444
657	10.153772	0.0	10.153772	10.153772	25.0	16425	8.71584	0.5993392	10.738625	7.456324	8.71632	0.5981845	10.581948	7.5317116	-8.858424	0.71435404	12428.625715255737
658	12.411914	0.0	12.411914	12.411914	25.0	16450	8.709909	0.5932772	10.798977	5.4194827	8.706192	0.6002603	10.667355	4.976737	-8.871398	0.7562051	12447.499181747437
659	10.321268	0.0	10.321268	10.321268	25.0	16475	8.733491	0.5948234	10.414992	7.59173	8.73747	0.582339	10.739111	7.6766696	-8.865423	0.74949545	12466.460753917694
660	6.2821736	0.0	6.2821736	6.2821736	25.0	16500	8.724759	0.5777394	11.191608	7.5770035	8.721163	0.58458173	11.430159	7.5566134	-8.8750515	0.6969984	12485.196048259735
661	6.6669526	0.0	6.6669526	6.6669526	25.0	16525	8.753072	0.6195577	11.091284	7.481084	8.752177	0.61065626	10.995389	7.410613	-8.899627	0.6796565	12503.892811775208
662	8.116763	0.0	8.116763	8.116763	25.0	16550	8.714116	0.6147107	10.688464	7.5763807	8.711558	0.6000441	10.699839	7.5998397	-8.861217	0.73312306	12522.74801659584
663	5.2009783	0.0	5.2009783	5.2009783	25.0	16575	8.797512	0.60661596	10.978451	7.451983	8.8035	0.60863364	10.882842	7.5119042	-8.920669	0.70856977	12541.610227108002
664	7.6389394	0.0	7.6389394	7.6389394	25.0	16600	8.749433	0.61978394	11.936263	7.4093165	8.746855	0.61385715	10.713393	7.595354	-8.866986	0.7125596	12560.327056407928
665	8.835759	0.0	8.835759	8.835759	25.0	16625	8.776328	0.6007718	10.546851	7.4529734	8.780228	0.5954314	10.669223	7.420375	-8.941042	0.75684583	12579.066506385803
666	7.3458014	0.0	7.3458014	7.3458014	25.0	16650	8.770352	0.61476815	11.912997	7.4191475	8.76922	0.6025433	11.654444	7.2115884	-8.907808	0.71752447	12597.790051698685
667	8.953628	0.0	8.953628	8.953628	25.0	16675	8.772594	0.59246653	10.62885	7.5066657	8.773675	0.595658	10.752157	7.6347156	-8.933631	0.75521576	12616.719321250916
668	9.671004	0.0	9.671004	9.671004	25.0	16700	8.787386	0.5892903	11.873434	7.534159	8.786126	0.58986896	11.941619	7.458963	-8.951815	0.75979745	12635.605886936188
669	9.716013	0.0	9.716013	9.716013	25.0	16725	8.761635	0.58173126	10.877071	7.580839	8.760958	0.5839143	11.011928	7.4302826	-8.906188	0.7459159	12654.409812450409
670	5.279789	0.0	5.279789	5.279789	25.0	16750	8.769416	0.57875794	10.552604	7.635759	8.770119	0.58610857	10.392592	7.57791	-8.941627	0.71786505	12673.21974825859
671	8.663904	0.0	8.663904	8.663904	25.0	16775	8.800217	0.6108592	10.6343	7.5663023	8.802603	0.6064481	10.761529	7.382604	-8.92801	0.725547	12692.2653362751
672	6.2238026	0.0	6.2238026	6.2238026	25.0	16800	8.797661	0.60388887	10.831799	4.789514	8.798341	0.5931624	10.728458	7.051684	-8.918774	0.7428994	12711.008718013763
673	7.958513	0.0	7.958513	7.958513	25.0	16825	8.785147	0.56792146	10.743551	7.5306787	8.783152	0.5711163	10.577501	7.579574	-8.924985	0.7640065	12729.778916358948
674	8.794072	0.0	8.794072	8.794072	25.0	16850	8.808662	0.60503566	11.052337	7.4736657	8.810131	0.6000801	10.74902	7.5627832	-8.96566	0.70929426	12748.499134778976
675	8.577102	0.0	8.577102	8.577102	25.0	16875	8.841094	0.59571344	10.86756	7.3676896	8.839832	0.5950864	10.652249	7.4120216	-8.993973	0.7394199	12767.396495819092
676	3.9886587	0.0	3.9886587	3.9886587	25.0	16900	8.8465185	0.617938	11.323013	7.4706936	8.849186	0.62225145	11.351323	7.2213993	-9.06112	0.7451311	12786.186958312988
677	12.546034	0.0	12.546034	12.546034	25.0	16925	8.830425	0.6048695	10.618507	7.706403	8.82462	0.6035025	10.695239	7.6138244	-8.963657	0.7560251	12805.034484148026
678	9.84099	0.0	9.84099	9.84099	25.0	16950	8.822268	0.58189964	10.71333	7.7493343	8.826416	0.5853995	10.815447	7.7216754	-8.969715	0.72692466	12824.172664642334
679	9.9565325	0.0	9.9565325	9.9565325	25.0	16975	8.905834	0.6059223	10.757072	7.555377	8.903064	0.6037474	10.866808	7.5271416	-9.032872	0.77522177	12842.989957332611
680	6.7640142	0.0	6.7640142	6.7640142	25.0	17000	8.817057	0.61575776	10.746997	7.689994	8.819053	0.6109716	10.676706	7.6463647	-8.933046	0.6834049	12861.887724876404
681	7.321322	0.0	7.321322	7.321322	25.0	17025	8.890808	0.5918961	10.749491	7.609648	8.892294	0.5885719	10.764148	7.309373	-9.022225	0.7821283	12880.793220043182
682	15.813347	0.0	15.813347	15.813347	25.0	17050	8.874049	0.60844153	11.018817	7.3234143	8.870913	0.6041042	11.077465	7.0821133	-9.024497	0.7111771	12899.642852067947
683	4.5362864	0.0	4.5362864	4.5362864	25.0	17075	8.887362	0.59652066	10.879794	7.59472	8.890769	0.59182537	10.793163	7.565369	-9.053086	0.73376364	12918.346109867096
684	6.9912434	0.0	6.9912434	6.9912434	25.0	17100	8.896928	0.5797907	11.425542	7.6939845	8.896292	0.58409	11.435317	7.6022534	-9.019419	0.7582273	12937.16053700447
685	8.797974	0.0	8.797974	8.797974	25.0	17125	8.893666	0.5886807	11.821195	7.5083485	8.895303	0.5873828	11.855724	7.665954	-9.036989	0.7299104	12956.047590017319
686	10.644211	0.0	10.644211	10.644211	25.0	17150	8.911762	0.6136238	11.7668705	7.5486536	8.908594	0.61477286	11.622487	7.636903	-9.064135	0.7368777	12974.57145524025
687	5.0381927	0.0	5.0381927	5.0381927	25.0	17175	8.869786	0.5875487	10.751423	7.7135777	8.870102	0.5868759	10.482729	7.458547	-9.02635	0.7257968	12993.467350244522
688	11.643314	0.0	11.643314	11.643314	25.0	17200	8.87346	0.6063129	10.785612	7.7558813	8.877832	0.61070853	10.934342	7.7653313	-9.060346	0.7642883	13012.392389774323
689	5.1768055	0.0	5.1768055	5.1768055	25.0	17225	8.896323	0.5857264	10.820016	7.589534	8.893703	0.5864327	10.824475	7.489574	-9.032568	0.7007144	13031.124215602875
690	6.566218	0.0	6.566218	6.566218	25.0	17250	8.910508	0.5748324	10.816408	7.5031614	8.910328	0.5738737	10.848994	7.5145664	-9.098493	0.7386737	13049.909660339355
691	9.381189	0.0	9.381189	9.381189	25.0	17275	8.92214	0.59270984	10.874607	7.6990843	8.923524	0.5971743	10.813404	7.693897	-9.068159	0.74370146	13068.954504489899
692	11.369268	0.0	11.369268	11.369268	25.0	17300	8.933408	0.59149945	11.27732	7.707969	8.93276	0.59068805	11.489635	7.749786	-9.039336	0.7587594	13087.607536792755
693	8.903512	0.0	8.903512	8.903512	25.0	17325	8.943888	0.6084026	11.43411	7.634283	8.938708	0.60785156	11.34565	7.6761637	-9.066715	0.72597486	13106.40013885498
694	9.2065735	0.0	9.2065735	9.2065735	25.0	17350	8.9270315	0.57297045	11.1263895	7.6942344	8.931778	0.572295	10.798694	7.6159134	-9.042838	0.74108976	13125.149795532227
695	3.5497081	0.0	3.5497081	3.5497081	25.0	17375	8.917591	0.59985673	11.099912	5.984994	8.91828	0.5925636	10.960944	6.729564	-9.062586	0.7493648	13143.9010887146
696	15.074391	0.0	15.074391	15.074391	25.0	17400	8.956541	0.5943474	11.246001	7.6704865	8.956498	0.5847038	11.037884	7.8113213	-9.078024	0.73701483	13162.797062158585
697	4.9288387	0.0	4.9288387	4.9288387	25.0	17425	8.949584	0.5869732	10.615855	7.7061734	8.95129	0.5845337	10.532179	7.5788317	-9.144291	0.6991605	13181.574604272842
698	9.230636	0.0	9.230636	9.230636	25.0	17450	8.964172	0.6043919	11.83461	7.759845	8.961001	0.60648173	11.987972	7.7734866	-9.078507	0.77817	13200.610177755356
699	8.525749	0.0	8.525749	8.525749	25.0	17475	8.930985	0.60298693	11.515144	7.819679	8.934056	0.60026425	11.673128	7.77006	-9.074778	0.7231612	13219.324742078781
700	8.61634	0.0	8.61634	8.61634	25.0	17500	8.98894	0.6014318	11.079505	7.791147	8.987839	0.6035622	10.890154	7.757153	-9.147737	0.71860945	13238.170450687408
701	10.77505	0.0	10.77505	10.77505	25.0	17525	8.957604	0.5694285	10.850684	7.804982	8.9545	0.57859856	10.772393	7.697808	-9.105341	0.7581656	13256.90220618248
702	8.042343	0.0	8.042343	8.042343	25.0	17550	9.0144825	0.60989755	10.719416	7.804038	9.016129	0.59834176	10.762803	7.5549617	-9.158037	0.74631166	13275.663212776184
703	9.176551	0.0	9.176551	9.176551	25.0	17575	8.985904	0.5793803	11.284151	7.310669	8.984607	0.58202636	11.061193	7.407895	-9.135019	0.7220253	13294.73074388504
704	6.7418036	0.0	6.7418036	6.7418036	25.0	17600	8.997382	0.62153554	11.540434	7.5447326	8.9984255	0.61177486	11.267066	7.5710745	-9.143643	0.7187849	13313.645283460617
705	6.934353	0.0	6.934353	6.934353	25.0	17625	9.011926	0.58423537	10.510664	7.639317	9.011789	0.5901013	10.599363	7.7050676	-9.176187	0.7473578	13332.323675870895
706	8.171172	0.0	8.171172	8.171172	25.0	17650	9.013566	0.5917736	10.923887	7.792987	9.015121	0.58616877	10.920645	7.793964	-9.163699	0.7557619	13350.917412519455
707	8.041704	0.0	8.041704	8.041704	25.0	17675	9.000486	0.5732924	10.560304	7.682356	8.999836	0.5726032	10.618347	7.6588707	-9.15059	0.73962396	13370.099538326263
708	9.901838	0.0	9.901838	9.901838	25.0	17700	9.024008	0.554685	10.670083	7.615614	9.022031	0.5567225	10.746238	7.5686274	-9.179167	0.7453624	13388.812789916992
709	5.648627	0.0	5.648627	5.648627	25.0	17725	9.028452	0.61307716	11.268792	7.7982697	9.030405	0.6106495	11.401528	7.8383417	-9.162305	0.74901175	13407.677033662796
710	6.585645	0.0	6.585645	6.585645	25.0	17750	9.034212	0.61421734	11.059361	7.6710405	9.038052	0.60847926	10.960176	7.7683587	-9.168762	0.7207064	13426.503818511963
711	13.751519	0.0	13.751519	13.751519	25.0	17775	9.016825	0.5657988	10.760371	7.8692155	9.014543	0.5686185	10.728314	7.911027	-9.20423	0.7460315	13445.356845855713
712	3.8635957	0.0	3.8635957	3.8635957	25.0	17800	9.05647	0.59667593	10.861035	7.7642527	9.058291	0.600304	11.072067	7.7849154	-9.21555	0.7115481	13464.085428237915
713	8.072268	0.0	8.072268	8.072268	25.0	17825	9.056223	0.5932967	10.732361	7.604502	9.052201	0.591091	10.728872	7.601678	-9.202155	0.7101849	13483.095165729523
714	8.928502	0.0	8.928502	8.928502	25.0	17850	9.063954	0.5931057	11.054702	7.452616	9.06715	0.5924658	11.003446	7.892152	-9.211882	0.71735173	13501.903455972672
715	6.1032186	0.0	6.1032186	6.1032186	25.0	17875	9.060984	0.5955617	10.696469	7.908686	9.060065	0.5972351	10.961996	7.843983	-9.207409	0.71202004	13520.564027786255
716	7.9155164	0.0	7.9155164	7.9155164	25.0	17900	9.034197	0.5861718	10.877264	7.6598673	9.033071	0.5864975	10.887917	7.7386885	-9.172733	0.71516776	13539.480503320694
717	6.0218744	0.0	6.0218744	6.0218744	25.0	17925	9.09166	0.6101234	11.39966	7.747767	9.090111	0.60352963	11.094348	7.784587	-9.227639	0.7276384	13558.32720375061
718	6.867	0.0	6.867	6.867	25.0	17950	9.071547	0.5941329	11.236283	7.7460904	9.075088	0.5980538	11.144347	7.7906537	-9.210916	0.69781756	13577.13031578064
719	9.170372	0.0	9.170372	9.170372	25.0	17975	9.100048	0.60196626	11.193721	7.741064	9.09668	0.60157776	10.910506	7.7157416	-9.260415	0.7098503	13595.888428926468
720	9.329307	0.0	9.329307	9.329307	25.0	18000	9.102212	0.58982277	11.08011	7.8677607	9.104308	0.5851264	11.247335	7.7824407	-9.222872	0.7717335	13614.782684326172
721	12.571171	0.0	12.571171	12.571171	25.0	18025	9.081637	0.6113638	10.856378	7.4222665	9.080683	0.6121286	11.000882	7.796305	-9.2761545	0.7842181	13633.555627584457
722	7.6432514	0.0	7.6432514	7.6432514	25.0	18050	9.125434	0.61674064	11.137714	7.678078	9.127044	0.60719013	10.9782295	7.85007	-9.291096	0.73893523	13652.436744451523
723	5.754508	0.0	5.754508	5.754508	25.0	18075	9.122984	0.582262	11.461752	7.9090996	9.121532	0.5832052	11.174244	7.807187	-9.295805	0.75031066	13671.230657339096
724	7.2100697	0.0	7.2100697	7.2100697	25.0	18100	9.149614	0.6104617	10.802095	7.8747635	9.152078	0.60630196	10.925813	7.877799	-9.268345	0.7318583	13690.032896995544
725	11.317623	0.0	11.317623	11.317623	25.0	18125	9.097186	0.57249826	11.232252	7.8456063	9.095706	0.5698515	11.288036	8.0161	-9.254531	0.7422821	13708.785433769226
726	11.41593	0.0	11.41593	11.41593	25.0	18150	9.170214	0.6054005	10.88514	5.7594514	9.169027	0.60640967	10.745847	6.6926813	-9.316496	0.70951355	13727.35903930664
727	13.076257	0.0	13.076257	13.076257	25.0	18175	9.1699915	0.60156417	10.737318	7.982203	9.173001	0.593959	11.040693	8.045176	-9.3447895	0.7533975	13745.93879532814
728	8.556677	0.0	8.556677	8.556677	25.0	18200	9.173091	0.61611944	12.028101	7.938289	9.168718	0.61386526	11.945082	7.8929973	-9.297753	0.71811736	13765.094516515732
729	10.22173	0.0	10.22173	10.22173	25.0	18225	9.151893	0.5735339	11.815311	7.9923253	9.155212	0.5706986	11.867783	7.934823	-9.299294	0.7506877	13784.041199922562
730	8.039103	0.0	8.039103	8.039103	25.0	18250	9.111996	0.6091693	11.9795685	7.988232	9.111269	0.61003816	11.225147	7.9578285	-9.258063	0.7144385	13803.033445358276
731	6.752577	0.0	6.752577	6.752577	25.0	18275	9.172521	0.5801054	11.299431	7.5127373	9.169021	0.5781887	10.9423	7.1284637	-9.293937	0.7108577	13821.990384578705
732	13.054027	0.0	13.054027	13.054027	25.0	18300	9.156714	0.60154325	10.905573	7.9519587	9.159585	0.59762543	11.015882	7.8699293	-9.323129	0.7357952	13840.853953838348
733	7.908368	0.0	7.908368	7.908368	25.0	18325	9.180395	0.58356977	11.287298	6.819754	9.180613	0.57351017	11.255369	7.8830104	-9.332225	0.7667789	13859.674314022064
734	8.171423	0.0	8.171423	8.171423	25.0	18350	9.19652	0.5968335	11.226773	8.020991	9.195086	0.6022314	11.473033	8.028951	-9.355425	0.71862465	13878.696811199188
735	8.881647	0.0	8.881647	8.881647	25.0	18375	9.185311	0.5917794	10.763579	7.8824887	9.187394	0.58538103	11.077147	7.934514	-9.3121	0.7009079	13897.414939165115
