Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
131	34.834225	0.0	34.834225	34.834225	25.0	54.578426	0.031455614	54.597885	54.44556	3300	-1.335144e-07	123.053535	-0.15724604	-5.425827	150.44662	-0.052584227	0.6	4.0	2579.747815132141
132	30.35783	0.0	30.35783	30.35783	25.0	54.861576	0.043885857	54.889626	54.6759	3325	1.9073487e-07	68.5704	-0.15508802	-3.6339645	155.16255	-0.069748536	0.56	4.0	2599.2415289878845
133	27.579887	0.0	27.579887	27.579887	25.0	55.135605	0.027284406	55.162533	55.068623	3350	7.6293944e-08	53.471695	-0.14801666	-3.0834198	154.13957	-0.055658568	0.6	4.0	2618.7553417682648
134	34.742268	0.0	34.742268	34.742268	25.0	55.37891	0.06510069	55.412975	55.085766	3375	9.536743e-09	132.69269	-0.16135716	-5.357033	153.80576	0.008404541	0.68	4.0	2638.3420531749725
135	24.70014	0.0	24.70014	24.70014	25.0	55.628685	0.056104876	55.6764	55.445427	3400	2.7656554e-07	38.074265	-0.16166073	-2.7894135	152.85143	-0.0029779053	0.68	4.0	2657.933814764023
136	31.870317	0.0	31.870317	31.870317	25.0	55.910625	0.021333938	55.93075	55.86322	3425	1.5258789e-07	88.6567	-0.1438341	-4.1428146	154.45143	0.0072167967	0.48	4.0	2677.385487318039
137	27.023418	0.0	27.023418	27.023418	25.0	56.117065	0.08930544	56.179752	55.799587	3450	9.536743e-08	85.728096	-0.09907484	-4.5197296	158.34317	0.022976685	0.28	2.0	2696.8490397930145
138	26.83294	0.0	26.83294	26.83294	25.0	56.395733	0.062408764	56.44211	56.18174	3475	1.9073486e-08	35.250584	-0.14197952	-2.0797348	153.92386	-0.03881836	0.48	4.0	2716.306002855301
139	21.35462	0.0	21.35462	21.35462	25.0	56.58684	0.13491811	56.677044	56.180862	3500	8.881092e-08	6.7567334	-0.12398211	-0.54151726	155.4424	-0.06725647	0.4	4.0	2735.6111488342285
140	29.175196	0.0	29.175196	29.175196	25.0	56.801945	0.07154174	56.853542	56.625576	3525	-2.8610229e-08	40.586945	-0.12553635	-1.6085281	153.58589	-0.049450073	0.4	4.0	2755.123907804489
141	36.831036	0.0	36.831036	36.831036	25.0	56.99097	0.030579597	57.010307	56.86694	3550	-1.4305114e-08	169.11009	-0.16226642	-4.9874725	152.49144	0.0064251707	0.68	4.0	2774.618012905121
142	34.164005	0.0	34.164005	34.164005	25.0	57.21627	0.016131155	57.22876	57.152943	3575	-8.583069e-08	131.50276	-0.15421586	-5.592926	149.36792	0.009071656	0.64	4.0	2794.085436105728
143	30.414143	0.0	30.414143	30.414143	25.0	57.468006	0.04786327	57.50361	57.34047	3600	-4.7683715e-09	51.98437	-0.15816453	-2.679985	152.90323	-0.07311035	0.56	4.0	2813.5532722473145
144	28.709574	0.0	28.709574	28.709574	25.0	57.6943	0.12716834	57.761753	57.27739	3625	2.7656554e-07	107.28839	-0.14002538	-4.878769	152.38464	0.014894409	0.52	4.0	2833.1288352012634
145	28.41485	0.0	28.41485	28.41485	25.0	57.9928	0.05419411	58.022858	57.74356	3650	-5.7220458e-08	74.60705	-0.09940219	-4.3211136	153.81047	0.029526977	0.16	2.0	2852.9210398197174
146	34.32258	0.0	34.32258	34.32258	25.0	58.26073	0.054817528	58.293777	58.107765	3675	-1.14440915e-07	97.12806	-0.1472407	-4.446045	153.53188	-0.08892883	0.52	4.0	2872.364499807358
147	29.586103	0.0	29.586103	29.586103	25.0	58.53905	0.042066112	58.565475	58.40102	3700	-1.0967255e-07	61.922104	-0.15447854	-3.5701637	150.00333	0.0090057375	0.64	4.0	2891.89537024498
148	29.116177	0.0	29.116177	29.116177	25.0	58.802513	0.03188369	58.82755	58.697784	3725	-5.6743625e-07	70.29428	-0.16730346	-3.692566	153.47688	-0.043564454	0.76	4.0	2911.4281837940216
149	26.050447	0.0	26.050447	26.050447	25.0	59.043545	0.051765893	59.081173	58.871223	3750	1.0347367e-06	33.865005	-0.15603149	-2.3134365	156.34709	-0.012781982	0.64	4.0	2930.8747279644012
150	28.280788	0.0	28.280788	28.280788	25.0	59.250275	0.11791055	59.312244	58.85713	3775	7.152558e-08	40.57359	-0.1435564	-2.1655655	153.0191	-0.04349182	0.52	4.0	2950.421169281006
151	25.974073	0.0	25.974073	25.974073	25.0	59.484753	0.048399065	59.519726	59.2867	3800	7.6293944e-08	34.83503	-0.15643016	-1.9943848	152.39766	0.021100463	0.68	4.0	2969.941220998764
152	30.99019	0.0	30.99019	30.99019	25.0	59.69627	0.029549602	59.71657	59.601288	3825	2.5749208e-07	72.44321	-0.15867434	-3.0523148	153.55414	-0.058341675	0.64	4.0	2989.4447996616364
153	31.4259	0.0	31.4259	31.4259	25.0	59.898033	0.038498767	59.923958	59.76179	3850	-1.4305115e-07	95.42842	-0.1290275	-3.8464127	153.4692	0.03186951	0.36	2.0	3008.8996284008026
154	29.999325	0.0	29.999325	29.999325	25.0	60.102814	0.091265865	60.158096	59.8142	3875	6.67572e-08	65.89578	-0.14431307	-3.4988327	150.76762	-0.014988708	0.52	4.0	3028.4876413345337
155	28.331598	0.0	28.331598	28.331598	25.0	60.375473	0.033571817	60.402374	60.269394	3900	2.3841858e-08	58.044415	-0.17435	-3.2276955	155.47333	0.003460083	0.68	4.0	3047.9944775104523
156	33.82984	0.0	33.82984	33.82984	25.0	60.61878	0.04746736	60.643707	60.441814	3925	-8.010864e-07	85.17293	-0.16615269	-3.484703	153.04668	-0.010087891	0.8	4.0	3067.5010595321655
157	32.74477	0.0	32.74477	32.74477	25.0	60.857773	0.059107784	60.885784	60.590805	3950	-2.5749208e-07	120.51189	-0.11838543	-5.2962418	155.4316	0.036456298	0.32	2.0	3087.0335941314697
158	39.134544	0.0	39.134544	39.134544	25.0	61.14709	0.011717425	61.154736	61.113266	3975	2.8610229e-08	191.9214	-0.15407118	-7.820114	154.36298	0.015405273	0.6	2.0	3106.535385131836
159	24.425014	0.0	24.425014	24.425014	25.0	61.44538	0.034152262	61.473103	61.344193	4000	-1.2397766e-07	26.08419	-0.12945546	-2.735756	152.79254	-0.036405638	0.4	4.0	3126.0240960121155
160	39.1516	0.0	39.1516	39.1516	25.0	61.756752	0.017940095	61.76741	61.70089	4025	-1.14440915e-07	185.43922	-0.15712187	-7.438965	154.12248	0.014804687	0.72	4.0	3145.479202270508
161	31.57965	0.0	31.57965	31.57965	25.0	62.03922	0.07805317	62.073914	61.70416	4050	3.33786e-08	47.801117	-0.14410442	-3.0018387	154.03612	-0.0805365	0.48	4.0	3165.63436293602
162	34.206642	0.0	34.206642	34.206642	25.0	62.333195	0.067609824	62.363888	62.07279	4075	1.6212464e-07	135.32301	-0.15160789	-5.747635	156.64594	0.04340332	0.56	3.0	3185.194983959198
163	30.932663	0.0	30.932663	30.932663	25.0	62.63422	0.020754175	62.651825	62.578938	4100	1.2397766e-07	54.04749	-0.17603838	-3.2933235	154.9945	-0.04776306	0.8	4.0	3204.78932595253
164	41.074387	0.0	41.074387	41.074387	25.0	62.92168	0.009466728	62.927387	62.884277	4125	-1.0442734e-06	197.54408	-0.17195047	-7.6377106	155.46625	-0.014227905	0.8	4.0	3224.05659198761
165	34.990856	0.0	34.990856	34.990856	25.0	63.215965	0.04538265	63.233505	63.00042	4150	-8.583069e-08	85.84689	-0.16337605	-4.8782806	155.06935	-0.033741456	0.72	4.0	3243.595725774765
166	21.263594	0.0	21.263594	21.263594	25.0	63.456615	0.115486816	63.547916	63.134075	4175	-9.536743e-09	5.472077	-0.13141386	-0.84246826	154.67075	-0.029173585	0.4	4.0	3263.147156238556
167	28.275953	0.0	28.275953	28.275953	25.0	63.768417	0.025403721	63.78935	63.682213	4200	1.6212464e-07	53.86783	-0.14076202	-2.8026237	156.0108	-0.0075775147	0.52	4.0	3282.599198579788
168	33.242805	0.0	33.242805	33.242805	25.0	63.987442	0.031352583	64.00216	63.84705	4225	-5.912781e-07	83.64924	-0.17012529	-3.504921	151.05713	-0.012215576	0.68	4.0	3302.035308122635
169	37.636906	0.0	37.636906	37.636906	25.0	64.22508	0.01010673	64.23136	64.191696	4250	1.8835068e-06	158.50064	-0.16741902	-6.094513	153.97552	0.0067840577	0.76	4.0	3321.464805841446
170	29.925959	0.0	29.925959	29.925959	25.0	64.47364	0.040242698	64.50719	64.390816	4275	-1.14440915e-07	54.16776	-0.13206989	-3.7453575	150.11514	0.005795288	0.4	4.0	3340.9433534145355
171	36.867023	0.0	36.867023	36.867023	25.0	64.77838	0.0125457635	64.7876	64.73631	4300	-1.2397766e-07	131.79161	-0.1593778	-5.9480133	154.06062	-0.042348634	0.64	4.0	3360.4895181655884
172	29.89803	0.0	29.89803	29.89803	25.0	65.06519	0.018531814	65.08008	64.99746	4325	-2.002716e-07	50.63916	-0.15715636	-3.53376	156.08412	-0.004918213	0.64	4.0	3380.0790219306946
173	32.048855	0.0	32.048855	32.048855	25.0	65.34786	0.019491026	65.36326	65.27691	4350	-1.3160706e-06	77.26768	-0.15637141	-4.4000244	153.03508	0.019588012	0.64	4.0	3399.5902168750763
174	37.715385	0.0	37.715385	37.715385	25.0	65.62871	0.01516669	65.636185	65.559494	4375	-1.1682511e-06	131.55551	-0.16348334	-5.976898	154.86574	0.004758911	0.76	4.0	3419.2465422153473
175	33.505627	0.0	33.505627	33.505627	25.0	65.916595	0.025667626	65.931854	65.8055	4400	1.66893e-07	60.330734	-0.16425851	-3.7185516	154.20456	-0.015722657	0.68	4.0	3438.845368385315
176	31.001057	0.0	31.001057	31.001057	25.0	66.18253	0.07158922	66.2182	65.92856	4425	7.8201293e-07	58.68269	-0.16833362	-3.30661	152.26634	-0.079001464	0.64	4.0	3458.7142372131348
177	36.648914	0.0	36.648914	36.648914	25.0	66.467674	0.0204577	66.4797	66.38607	4450	-1.001358e-07	104.62715	-0.17131718	-4.3364563	154.33536	-0.07918335	0.84	4.0	3478.226595878601
178	29.686697	0.0	29.686697	29.686697	25.0	66.72185	0.030366236	66.74282	66.593735	4475	-1.335144e-07	79.72263	-0.112083375	-4.4006424	156.77838	0.024031982	0.28	2.0	3497.7892711162567
179	36.345753	0.0	36.345753	36.345753	25.0	67.005516	0.02230269	67.01544	66.90119	4500	1.14440915e-07	121.48706	-0.16794941	-5.5145874	152.2167	-0.05140625	0.72	4.0	3517.451035261154
180	26.566214	0.0	26.566214	26.566214	25.0	67.233795	0.116237156	67.30597	66.90902	4525	9.536743e-08	19.544624	-0.142826	-2.006157	158.02234	-0.082928464	0.48	4.0	3537.0211782455444
181	25.650164	0.0	25.650164	25.650164	25.0	67.52502	0.06043931	67.56295	67.30807	4550	5.7220458e-08	35.51839	-0.10366102	-2.5111656	155.22845	-0.02783142	0.4	4.0	3556.4944245815277
182	31.39485	0.0	31.39485	31.39485	25.0	67.76924	0.030152652	67.786674	67.66217	4575	4.2915346e-08	51.83828	-0.15950955	-2.6490593	154.95203	-0.01805786	0.6	4.0	3576.0025432109833
183	21.390997	0.0	21.390997	21.390997	25.0	67.95872	0.05387816	68.00487	67.78949	4600	9.536743e-09	7.882812	-0.13722873	-0.93987274	157.10707	-0.014640503	0.48	4.0	3595.5406243801117
184	25.160742	0.0	25.160742	25.160742	25.0	68.133446	0.07937006	68.19003	67.92638	4625	1.4305114e-08	22.988577	-0.15835162	-1.2770462	153.96486	0.00032897948	0.48	4.0	3615.03071808815
185	28.32836	0.0	28.32836	28.32836	25.0	68.33441	0.02022311	68.35042	68.28061	4650	-1.2397766e-07	29.334679	-0.14909029	-1.4954071	155.27275	-0.021764526	0.56	4.0	3634.4210789203644
186	31.705114	0.0	31.705114	31.705114	25.0	68.49335	0.022690814	68.50994	68.43873	4675	1.1157989e-06	95.036736	-0.14347206	-3.6334229	155.83841	-0.024779053	0.72	4.0	3653.983910560608
187	31.028019	0.0	31.028019	31.028019	25.0	68.68835	0.04296336	68.71307	68.5222	4700	9.536743e-08	81.87759	-0.15660772	-3.8996964	152.04498	0.011303711	0.68	4.0	3673.5694251060486
188	33.382042	0.0	33.382042	33.382042	25.0	68.94558	0.011082594	68.955826	68.91836	4725	1.4305115e-07	68.756386	-0.16065818	-3.5079956	153.57301	-0.05142822	0.68	4.0	3693.0800511837006
189	28.912016	0.0	28.912016	28.912016	25.0	69.18526	0.0328851	69.207054	69.055016	4750	4.7683717e-08	41.503593	-0.15308331	-2.6319656	153.105	-0.027737428	0.64	4.0	3712.6587238311768
190	21.612251	0.0	21.612251	21.612251	25.0	69.39532	0.053983152	69.44474	69.23564	4775	-2.9802323e-09	2.3872607	-0.117934875	0.10719204	153.92252	-0.03662903	0.2	4.0	3732.254055261612
191	29.91085	0.0	29.91085	29.91085	25.0	69.594246	0.026149508	69.61228	69.509834	4800	-1.3685226e-06	56.529198	-0.17345238	-2.023079	150.93896	-0.031598512	0.76	4.0	3753.1643946170807
192	31.281065	0.0	31.281065	31.281065	25.0	69.72946	0.07167372	69.77083	69.495316	4825	9.536743e-08	124.55616	-0.09104752	-4.835106	155.65013	0.033987425	0.16	1.0	3772.7923657894135
193	24.172102	0.0	24.172102	24.172102	25.0	69.960976	0.044656135	69.998314	69.817986	4850	-7.343292e-07	10.145435	-0.13892327	-1.145462	154.73662	-0.08285706	0.52	4.0	3792.3661918640137
194	22.992954	0.0	22.992954	22.992954	25.0	70.17376	0.07190459	70.21476	69.85471	4875	-8.583069e-08	11.526926	-0.117273554	-1.1052046	156.07771	-0.029691773	0.4	4.0	3811.77667760849
195	35.23635	0.0	35.23635	35.23635	25.0	70.37569	0.027755186	70.38801	70.25438	4900	-2.8610229e-08	109.70446	-0.15226157	-3.8679886	155.52272	-0.00269104	0.6	4.0	3831.3569996356964
196	24.015759	0.0	24.015759	24.015759	25.0	70.55914	0.055443816	70.59584	70.376976	4925	7.9512597e-07	4.878154	-0.13678257	-0.32829762	152.76979	-0.039796144	0.44	4.0	3850.920515060425
197	38.010136	0.0	38.010136	38.010136	25.0	70.76771	0.013280048	70.77783	70.73546	4950	2.3841858e-08	123.83547	-0.1758974	-3.421898	154.1337	-0.058875732	0.76	4.0	3870.414682149887
198	40.416973	0.0	40.416973	40.416973	25.0	70.96074	0.027711792	70.974045	70.84926	4975	6.532669e-07	181.64816	-0.14290543	-6.4818573	153.46419	0.02758606	0.44	2.0	3889.9363412857056
199	32.865288	0.0	32.865288	32.865288	25.0	71.23791	0.016872467	71.24933	71.17912	5000	1.1968613e-06	57.560562	-0.15390538	-3.859806	152.57603	0.008215332	0.68	4.0	3909.2428715229034
200	25.396788	0.0	25.396788	25.396788	25.0	71.49049	0.07356599	71.53903	71.30765	5025	9.536743e-08	23.113628	-0.14648288	-1.9082298	151.8302	0.003852539	0.44	4.0	3928.772205352783
201	25.368923	0.0	25.368923	25.368923	25.0	71.73449	0.0799414	71.783714	71.43629	5050	9.536743e-08	18.91724	-0.14441861	-1.485775	154.12729	-0.009650269	0.52	4.0	3948.3882234096527
202	33.64004	0.0	33.64004	33.64004	25.0	71.96363	0.058040865	71.9851	71.690315	5075	6.151199e-07	77.0956	-0.14817451	-3.219635	153.43167	0.015432129	0.6	4.0	3968.003637313843
203	21.194237	0.0	21.194237	21.194237	25.0	72.14625	0.07488999	72.19638	71.90152	5100	-2.3365021e-07	13.969604	-0.15548006	-1.3448792	152.45569	-0.03182251	0.48	4.0	3987.6631364822388
204	37.45197	0.0	37.45197	37.45197	25.0	72.38879	0.018126726	72.39665	72.30539	5125	-1.8119812e-07	106.94422	-0.17784284	-3.6306076	152.42894	-0.033099364	0.8	4.0	4007.187727212906
205	22.837542	0.0	22.837542	22.837542	25.0	72.555756	0.083597824	72.613655	72.27874	5150	-2.6226044e-08	6.0156236	-0.14978468	-0.36396933	153.22112	-0.03993164	0.6	4.0	4026.691082239151
206	26.480747	0.0	26.480747	26.480747	25.0	72.768936	0.04596572	72.79741	72.63925	5175	1.04904174e-07	29.171717	-0.14571357	-1.607378	152.98457	-0.01257019	0.52	4.0	4046.5295555591583
207	32.918285	0.0	32.918285	32.918285	25.0	72.95051	0.01317287	72.960045	72.9072	5200	-2.861023e-07	80.571625	-0.17433254	-3.0544205	152.50894	-0.022711791	0.84	4.0	4066.174919128418
208	20.574938	0.0	20.574938	20.574938	25.0	73.102356	0.071884654	73.158226	72.82739	5225	-4.7922134e-07	7.347849	-0.13473034	-0.77000093	151.59636	-0.00012573242	0.4	4.0	4085.8849790096283
209	37.519615	0.0	37.519615	37.519615	25.0	73.33441	0.01112626	73.338745	73.28044	5250	-9.536743e-09	113.31865	-0.13870046	-3.9643326	153.27722	0.04272705	0.52	2.0	4105.476579904556
210	30.825157	0.0	30.825157	30.825157	25.0	73.51703	0.07608875	73.54941	73.221695	5275	-1.4305114e-08	38.005592	-0.1510836	-2.284317	154.41934	-0.046807863	0.6	4.0	4125.1314702034
211	31.451263	0.0	31.451263	31.451263	25.0	73.76084	0.021293368	73.77559	73.68675	5300	-4.7683715e-09	62.984684	-0.16568188	-3.1207237	157.13425	-0.002923584	0.6	4.0	4145.002734661102
212	24.81409	0.0	24.81409	24.81409	25.0	73.984406	0.021908754	74.00399	73.9301	5325	-1.5258789e-07	16.391027	-0.13598861	-1.4087048	153.05772	-0.014319458	0.56	4.0	4164.675625324249
213	28.761765	0.0	28.761765	28.761765	25.0	74.18636	0.04321686	74.21079	74.03991	5350	1.7642975e-06	44.262836	-0.097809695	-2.5086212	152.51932	0.029785767	0.2	2.0	4184.224483966827
214	35.66055	0.0	35.66055	35.66055	25.0	74.40576	0.008866559	74.41325	74.37802	5375	1.3828277e-07	113.00444	-0.17804915	-4.5963287	153.0441	-0.011923218	0.84	4.0	4203.497056722641
215	33.23267	0.0	33.23267	33.23267	25.0	74.650314	0.012779163	74.65936	74.597145	5400	-8.583069e-08	71.9255	-0.15875418	-3.716156	158.04916	0.022492066	0.64	3.0	4223.138231515884
216	34.393665	0.0	34.393665	34.393665	25.0	74.9199	0.0055797957	74.92558	74.908035	5425	9.536743e-08	88.697	-0.12638853	-4.5426407	154.41402	0.03291443	0.28	2.0	4242.832159280777
217	30.774511	0.0	30.774511	30.774511	25.0	75.18486	0.026522584	75.20281	75.10426	5450	-1.7166138e-07	73.36413	-0.111403964	-4.1974945	152.07207	0.02465088	0.2	2.0	4262.386173725128
218	29.974455	0.0	29.974455	29.974455	25.0	75.464	0.053594228	75.48565	75.20874	5475	3.8146972e-08	30.921646	-0.15524335	-2.2760315	155.61864	-0.0024353028	0.6	4.0	4281.858343362808
219	27.096905	0.0	27.096905	27.096905	25.0	75.72547	0.013477138	75.73859	75.67615	5500	-1.2397766e-07	15.854341	-0.14816132	-1.4234657	152.14493	0.0042633056	0.48	4.0	4301.517690181732
220	33.0444	0.0	33.0444	33.0444	25.0	75.93699	0.019014608	75.94775	75.85635	5525	4.7683717e-08	57.065487	-0.15536225	-2.5654984	152.45401	0.01885254	0.6	4.0	4321.233327150345
221	25.925503	0.0	25.925503	25.925503	25.0	76.13562	0.018731415	76.15278	76.07609	5550	-2.8610229e-08	13.923873	-0.16541919	-1.1762009	153.10909	-0.02805359	0.64	4.0	4341.210957288742
222	31.703697	0.0	31.703697	31.703697	25.0	76.33406	0.0067804293	76.34062	76.313644	5575	-9.536743e-08	48.847878	-0.15136348	-2.4030228	150.02988	0.013742065	0.68	4.0	4360.990904331207
223	30.09689	0.0	30.09689	30.09689	25.0	76.5181	0.025659112	76.53219	76.42097	5600	-2.8610229e-08	36.548275	-0.14935987	-2.2008858	156.43256	0.01894165	0.52	3.0	4380.643762588501
224	37.72608	0.0	37.72608	37.72608	25.0	76.72867	0.01121028	76.73568	76.684525	5625	9.059906e-08	104.122444	-0.14857735	-4.3487015	153.76172	0.019534301	0.56	3.0	4400.168453216553
225	31.595665	0.0	31.595665	31.595665	25.0	76.96338	0.01641303	76.97687	76.920906	5650	-7.2956084e-07	27.28126	-0.14721873	-1.8163834	154.93222	-0.05812256	0.64	4.0	4419.700294494629
226	24.579817	0.0	24.579817	24.579817	25.0	77.18198	0.042883232	77.209076	77.02457	5675	-4.029274e-07	4.971047	-0.13678725	-0.4871812	152.01143	-0.055911254	0.4	4.0	4439.244727134705
227	30.84562	0.0	30.84562	30.84562	25.0	77.37252	0.014816498	77.38381	77.325584	5700	9.536743e-09	45.104767	-0.16018154	-2.0018234	153.67885	-0.03680786	0.68	4.0	4458.9254360198975
228	27.519234	0.0	27.519234	27.519234	25.0	77.52446	0.063472316	77.55435	77.243866	5725	-8.106232e-08	15.084835	-0.13398035	-1.0153017	153.059	-0.03175232	0.4	4.0	4478.183726072311
229	28.090534	0.0	28.090534	28.090534	25.0	77.66381	0.10505067	77.7197	77.409904	5750	4.005432e-07	54.335293	-0.12990934	-2.5449715	152.30627	0.0072979736	0.48	4.0	4497.798619747162
230	43.309906	0.0	43.309906	43.309906	25.0	77.89519	0.026677579	77.90512	77.79325	5775	-1.1396409e-06	110.703926	-0.16084331	-3.6588974	154.38297	-0.10805725	0.72	4.0	4517.590331077576
231	33.65653	0.0	33.65653	33.65653	25.0	78.11021	0.05218293	78.13467	77.91976	5800	-2.1076203e-06	86.885185	-0.14881387	-4.3748016	154.40558	0.011449585	0.6	4.0	4537.091555595398
232	34.580406	0.0	34.580406	34.580406	25.0	78.3837	0.039613053	78.399796	78.2037	5825	-1.0967255e-07	48.88918	-0.16160987	-2.8618813	155.67258	-0.0041271974	0.64	4.0	4556.676467657089
233	23.5663	0.0	23.5663	23.5663	25.0	78.60666	0.082170635	78.65941	78.36174	5850	-1.0108947e-06	27.209753	-0.15392032	-2.1703053	153.31471	-0.0072106933	0.52	4.0	4576.162745475769
234	31.451824	0.0	31.451824	31.451824	25.0	78.87616	0.038494885	78.89233	78.71496	5875	-1.4400482e-06	42.86885	-0.1579651	-2.5989838	150.00627	-0.046785887	0.64	4.0	4595.8257892131805
235	29.984764	0.0	29.984764	29.984764	25.0	79.09479	0.056949954	79.11639	78.82459	5900	1.2779236e-06	31.191904	-0.15477882	-2.1750488	155.04198	-0.056468505	0.64	4.0	4615.461601257324
236	35.848587	0.0	35.848587	35.848587	25.0	79.328926	0.0061880886	79.33391	79.306885	5925	6.4849854e-07	89.65737	-0.17174016	-4.0954666	155.03694	0.0029309082	0.8	4.0	4635.149191856384
237	34.088326	0.0	34.088326	34.088326	25.0	79.56886	0.015019698	79.57737	79.51003	5950	-1.153946e-06	62.573597	-0.14596145	-3.7696533	151.49838	0.00014892578	0.6	4.0	4654.547477245331
238	26.120667	0.0	26.120667	26.120667	25.0	79.81961	0.032915253	79.84287	79.69657	5975	5.7220458e-08	23.472029	-0.13129854	-2.1407013	154.13594	-0.037713625	0.56	4.0	4674.138283967972
239	31.696154	0.0	31.696154	31.696154	25.0	80.06519	0.043066256	80.08623	79.94485	6000	2.8610229e-08	39.828365	-0.15064284	-2.581955	153.06284	-0.049730226	0.72	4.0	4693.835871934891
240	32.30242	0.0	32.30242	32.30242	25.0	80.304344	0.016651126	80.3139	80.23569	6025	1.1777878e-06	47.194496	-0.1488169	-2.8565674	154.02747	0.014138184	0.52	4.0	4713.548086643219
241	30.449608	0.0	30.449608	30.449608	25.0	80.52696	0.03264389	80.545685	80.39404	6050	1.66893e-08	27.183804	-0.1548421	-2.0134048	151.69536	-0.01916687	0.56	4.0	4733.210210323334
242	35.76093	0.0	35.76093	35.76093	25.0	80.75657	0.017034445	80.76585	80.68638	6075	7.6293944e-08	94.954926	-0.12161954	-4.593918	153.7836	0.035427246	0.28	2.0	4752.448296070099
243	30.070095	0.0	30.070095	30.070095	25.0	80.99306	0.046635404	81.01728	80.85419	6100	2.7894973e-06	41.10807	-0.16915287	-2.8521118	151.00336	0.022188721	0.72	4.0	4772.141921758652
244	27.401854	0.0	27.401854	27.401854	25.0	81.26286	0.016756704	81.27602	81.210495	6125	-9.536743e-08	15.564236	-0.165175	-1.3057051	152.84717	-0.014716797	0.68	4.0	4791.646942138672
245	38.485428	0.0	38.485428	38.485428	25.0	81.489006	0.0055445824	81.49277	81.470116	6150	7.4386594e-07	108.263145	-0.16673857	-4.418106	154.42975	-0.07276733	0.76	4.0	4811.221561431885
246	27.775917	0.0	27.775917	27.775917	25.0	81.713234	0.043429118	81.73315	81.5155	6175	-4.4345856e-07	9.9319515	-0.15308698	-1.0080881	155.12509	-0.04784546	0.64	4.0	4830.74881529808
