Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
377	2.2619438	0.0	2.2619438	2.2619438	25.0	20.93467	0.48413637	22.159935	20.70449	9450	-1.7642975e-07	5.4951715	-0.06283334	-0.3681183	9.344499	-0.013819447	0.08	4.0	6936.451740503311
378	7.359028	0.0	7.359028	7.359028	25.0	21.289045	0.67858	22.255384	20.606281	9475	-1.1920929e-08	1.3048686	-0.0430332	-0.0423342	10.3560705	0.038720246	0.04	2.0	6954.735300064087
379	1.528234	0.0	1.528234	1.528234	25.0	20.579765	0.3819284	21.711613	20.410732	9500	9.536743e-08	4.973374	-0.05755972	-1.2448244	10.00523	0.013641301	0.08	4.0	6972.964179754257
380	2.0270917	0.0	2.0270917	2.0270917	25.0	20.303892	0.5332137	21.691303	20.05578	9525	6.67572e-08	2.3238852	-0.008557425	-1.0157142	9.481263	0.02849556	0.0	2.0	6993.916238307953
381	7.143543	0.0	7.143543	7.143543	25.0	20.429312	0.7126098	21.75237	19.551348	9550	2.479553e-07	3.9549835	-0.06930169	0.44133925	10.094398	0.021119041	0.08	4.0	7012.3643453121185
382	4.4360943	0.0	4.4360943	4.4360943	25.0	20.031628	0.7884124	21.65093	19.402224	9575	-1.1920929e-08	0.67915976	-0.0420657	-0.051342547	9.866686	0.03666956	0.04	2.0	7030.629217624664
383	10.151484	0.0	10.151484	10.151484	25.0	20.747547	0.7837063	21.690725	19.494326	9600	-3.528595e-07	23.306389	-0.04504283	-3.871708	10.227952	0.027574787	0.04	2.0	7048.909334659576
384	5.721081	0.0	5.721081	5.721081	25.0	20.608227	0.6931304	21.993084	20.045849	9625	-3.0994414e-08	1.7814864	-0.0409496	0.7622827	10.526095	0.026927814	0.04	2.0	7067.208780050278
385	7.4373155	0.0	7.4373155	7.4373155	25.0	21.19628	0.6883003	22.189384	20.505575	9650	-2.026558e-08	1.9528205	-0.040301304	0.08067584	10.585549	0.016857129	0.04	4.0	7085.410817623138
386	0.17531547	0.0	0.17531547	0.17531547	25.0	20.718328	0.09828911	21.132017	20.686852	9675	-1.7166138e-07	7.6537676	-0.063507825	-0.89388895	10.513364	0.0026651954	0.08	4.0	7103.683383703232
387	4.8940997	0.0	4.8940997	4.8940997	25.0	20.962671	0.60119796	22.088606	20.494898	9700	1.9073486e-08	1.1971995	-0.053161193	-0.28464586	10.23789	0.02323408	0.04	4.0	7121.976155042648
388	7.649807	0.0	7.649807	7.649807	25.0	21.020418	0.64805883	21.983767	20.16116	9725	5.7220458e-08	9.673992	-0.069799826	-0.5305805	10.023842	0.023555068	0.04	4.0	7140.1814868450165
389	3.7965665	0.0	3.7965665	3.7965665	25.0	20.698452	0.59934723	21.993279	20.25447	9750	9.536743e-09	3.2679162	-0.061169855	0.15637708	9.817266	0.0047784615	0.12	4.0	7158.398863315582
390	0.5425814	0.0	0.5425814	0.5425814	25.0	20.380514	0.2596033	21.573044	20.311626	9775	-8.106232e-08	5.749645	-0.037682515	-1.2655325	10.571491	0.00636343	0.08	4.0	7176.66649222374
391	1.4660971	0.0	1.4660971	1.4660971	25.0	20.15033	0.4371024	21.724506	19.982658	9800	1.7166138e-07	7.0632353	-0.032226074	-2.431456	9.555048	0.019113522	0.04	4.0	7194.8181138038635
392	7.2977815	0.0	7.2977815	7.2977815	25.0	20.244736	0.8546297	21.702127	19.336697	9825	-3.8146972e-08	4.8082957	-0.046728097	0.94915056	10.010933	0.024703179	0.04	3.0	7213.057724475861
393	5.898209	0.0	5.898209	5.898209	25.0	19.76704	0.98589206	21.615118	19.063396	9850	-3.9339067e-08	1.2879591	-0.022895845	-0.047964692	10.125509	0.024126016	0.0	3.0	7231.305578947067
394	4.9658246	0.0	4.9658246	4.9658246	25.0	19.696014	0.9900773	21.551437	19.020475	9875	4.7683715e-09	2.6486213	-0.05029277	-0.28283978	10.476201	0.021311473	0.04	4.0	7249.54101896286
395	1.3413714	0.0	1.3413714	1.3413714	25.0	19.056282	0.46962088	20.833586	18.849428	9900	-6.67572e-08	3.2653053	-0.02343286	-1.1348977	10.340332	0.018516064	0.0	4.0	7267.791598081589
396	2.048106	0.0	2.048106	2.048106	25.0	18.755486	0.70722806	21.110538	18.42329	9925	-1.66893e-08	1.6671364	-0.023899097	-0.6797636	9.645672	-0.005006237	0.0	4.0	7285.980267524719
397	7.706621	0.0	7.706621	7.706621	25.0	19.02847	1.313004	21.108553	17.874254	9950	-1.335144e-07	21.626455	-0.041822284	-2.838848	10.963924	0.030937385	0.08	2.0	7304.571080207825
398	6.490169	0.0	6.490169	6.490169	25.0	19.419779	1.0329881	21.007652	18.26297	9975	-2.9802322e-08	2.326604	-0.03187244	0.7179582	10.155691	0.017255077	0.0	4.0	7322.821239233017
399	6.9862304	0.0	6.9862304	6.9862304	25.0	19.763708	0.97870445	21.235983	18.72745	10000	1.5497207e-08	1.626516	-0.038101062	-0.30735207	10.382525	0.029714031	0.04	3.0	7341.077284574509
400	7.5809584	0.0	7.5809584	7.5809584	25.0	19.928135	0.87000746	21.272024	19.001823	10025	-7.152557e-09	1.5103595	-0.06133801	0.035595536	9.768732	0.028631229	0.12	4.0	7359.360094070435
401	6.5088186	0.0	6.5088186	6.5088186	25.0	19.989985	0.84528744	21.442041	19.186676	10050	-3.4570693e-08	1.7221749	-0.031863805	-0.07036531	10.252003	0.024035243	0.04	4.0	7377.605422258377
402	4.2929506	0.0	4.2929506	4.2929506	25.0	19.862516	0.74254453	21.453878	19.31233	10075	2.7418137e-08	1.1320524	-0.04558543	-0.017080545	10.229017	0.028112374	0.0	4.0	7395.826514482498
403	4.5630364	0.0	4.5630364	4.5630364	25.0	19.939734	0.7962767	21.373934	19.328352	10100	6.67572e-08	1.8381618	-0.0574278	-0.2675686	10.325314	0.027786637	0.08	4.0	7414.1125864982605
404	4.726253	0.0	4.726253	4.726253	25.0	19.795116	0.6930213	21.330778	19.189722	10125	2.6226044e-08	0.95965433	-0.041484896	-0.17532718	9.779089	0.037897013	0.08	3.0	7432.330816030502
405	10.107506	0.0	10.107506	10.107506	25.0	20.15773	0.85982686	21.195534	18.996658	10150	9.536743e-09	18.713646	-0.08701343	-1.8288918	10.330676	0.0039582443	0.08	4.0	7450.776188373566
406	8.986026	0.0	8.986026	8.986026	25.0	20.285454	0.8152897	21.311516	19.285892	10175	3.671646e-07	7.1995497	-0.05518675	-2.3960366	9.913937	0.035293713	0.08	4.0	7469.0972645282745
407	4.0061784	0.0	4.0061784	4.0061784	25.0	20.280937	0.61895245	21.5353	19.912554	10200	3.33786e-08	2.006984	-0.037730534	0.5748303	9.903466	0.0070773317	0.0	4.0	7487.303728818893
408	7.5197773	0.0	7.5197773	7.5197773	25.0	21.060677	0.6098802	21.860249	20.30955	10225	2.026558e-08	0.6664376	-0.06928013	-0.047642708	10.8508835	-0.0025073243	0.16	4.0	7505.471325159073
409	1.9506198	0.0	1.9506198	1.9506198	25.0	20.68289	0.35502857	21.67801	20.505634	10250	3.33786e-08	2.34327	-0.011915646	-0.023797989	10.610371	0.020777913	0.0	3.0	7523.770428180695
410	5.8420277	0.0	5.8420277	5.8420277	25.0	21.034084	0.49735132	21.805933	20.497427	10275	2.8610229e-08	1.980242	-0.044132013	-0.35903645	10.427099	0.020676766	0.04	4.0	7541.968134880066
411	2.0557246	0.0	2.0557246	2.0557246	25.0	20.537548	0.43986925	21.857141	20.319235	10300	7.152558e-08	2.095168	-0.03798197	-0.5288993	10.026924	0.022557354	0.04	4.0	7560.17195558548
412	5.9289565	0.0	5.9289565	5.9289565	25.0	20.62101	0.6176433	21.654974	20.046938	10325	-9.536743e-08	5.2500844	-0.056150403	0.010141373	11.226279	0.016900387	0.04	4.0	7578.6805331707
413	5.2704844	0.0	5.2704844	5.2704844	25.0	20.552624	0.56503737	21.50762	20.043404	10350	-2.1457673e-08	0.8452369	-0.054062802	-0.2365058	10.184304	0.019000836	0.12	4.0	7597.243070363998
414	2.5290282	0.0	2.5290282	2.5290282	25.0	20.46496	0.45713952	21.705841	20.233906	10375	9.536743e-09	6.791684	-0.03567358	-0.32207823	9.713597	-0.0011917305	0.0	4.0	7615.47732758522
415	5.247387	0.0	5.247387	5.247387	25.0	20.687996	0.57830757	21.697891	20.159605	10400	-8.642673e-09	1.2020046	-0.07520776	-0.11869061	9.701874	0.008629589	0.12	4.0	7633.704155445099
416	6.189379	0.0	6.189379	6.189379	25.0	20.532991	0.658264	21.623648	19.959555	10425	-9.536743e-08	7.094635	-0.036487367	-0.5081415	9.7054825	0.022193566	0.08	3.0	7651.929154396057
417	2.6758842	0.0	2.6758842	2.6758842	25.0	20.310423	0.4837164	21.50738	20.075956	10450	-1.2874604e-07	1.5274091	-0.03946804	0.18782604	10.739446	0.0037979507	0.04	4.0	7670.050425291061
418	8.032139	0.0	8.032139	8.032139	25.0	20.92895	0.5541664	21.710924	20.168383	10475	-2.8610229e-08	2.2595623	-0.06757145	-0.13653731	10.07424	0.0011547661	0.16	4.0	7688.32804107666
419	2.247799	0.0	2.247799	2.247799	25.0	20.444456	0.38295114	21.395767	20.247849	10500	-1.04904174e-07	2.8277662	-0.08192588	-0.15039992	10.291228	0.02744421	0.24	4.0	7706.553295373917
420	5.8609495	0.0	5.8609495	5.8609495	25.0	20.660883	0.5633777	21.651264	20.195065	10525	-9.536743e-09	3.332987	-0.069381975	-0.1380601	10.58262	0.02061304	0.2	4.0	7724.742777824402
421	6.895209	0.0	6.895209	6.895209	25.0	20.855244	0.5838079	21.774084	20.239866	10550	-3.576279e-08	0.9636352	-0.039610166	-0.24831593	9.336021	0.014429646	0.2	4.0	7742.95743894577
422	7.5710564	0.0	7.5710564	7.5710564	25.0	21.096102	0.53402734	21.92702	20.425549	10575	-2.8610229e-08	1.3309236	-0.024132054	-0.2191757	10.860438	0.022812424	0.04	3.0	7761.310517787933
423	6.2195687	0.0	6.2195687	6.2195687	25.0	21.180082	0.5232308	22.026684	20.627628	10600	1.2516975e-08	0.8852835	-0.092205755	-0.073019505	10.398328	0.003924179	0.16	4.0	7779.558527469635
424	6.6662335	0.0	6.6662335	6.6662335	25.0	21.377037	0.46899897	22.06073	20.797237	10625	-1.1920929e-08	0.8486123	-0.07037843	0.054782987	10.216671	0.005952816	0.08	4.0	7797.809656620026
425	5.618797	0.0	5.618797	5.618797	25.0	21.256714	0.5161977	22.105574	20.847187	10650	1.1920929e-08	1.0710529	-0.06388137	-0.055240512	10.193464	-0.01973526	0.24	4.0	7816.029356479645
426	5.022943	0.0	5.022943	5.022943	25.0	21.191574	0.45755863	21.983124	20.798843	10675	1.1622905e-08	0.7118981	-0.036740683	-0.040686786	9.626656	-0.023174934	0.16	4.0	7834.301186084747
427	1.0668182	0.0	1.0668182	1.0668182	25.0	20.808844	0.27104044	22.011272	20.72374	10700	2.3841858e-08	3.3548298	-0.09495237	-0.4595015	10.299116	0.015810471	0.44	4.0	7852.4464609622955
428	3.1179023	0.0	3.1179023	3.1179023	25.0	20.79937	0.41896182	21.812468	20.541338	10725	9.536743e-08	3.382844	-0.048010275	-0.91777563	10.094498	-0.024704494	0.32	4.0	7870.660436153412
429	1.5725511	0.0	1.5725511	1.5725511	25.0	20.376484	0.35180143	21.683582	20.21667	10750	-1.6212464e-07	2.9813926	-0.028379647	-1.0060345	9.752663	0.0049119378	0.08	4.0	7888.803756713867
430	1.4670439	0.0	1.4670439	1.4670439	25.0	19.96406	0.40361914	21.22513	19.800995	10775	-2.002716e-07	4.436479	-0.09473975	-1.4201422	9.921801	-0.021106225	0.2	4.0	7906.970369100571
431	9.441808	0.0	9.441808	9.441808	25.0	20.261677	0.66855335	21.161482	19.29594	10800	-4.7683715e-09	3.789153	-0.09961549	0.59254026	10.09059	-0.041189402	0.56	4.0	7925.203421592712
432	4.8984184	0.0	4.8984184	4.8984184	25.0	19.53136	0.7222269	21.08321	19.042881	10825	-1.7881394e-08	1.2231866	-0.06081808	-0.006955266	10.112287	0.027670154	0.2	4.0	7943.422273874283
433	1.0289626	0.0	1.0289626	1.0289626	25.0	19.19521	0.36965683	20.410185	19.047972	10850	-3.33786e-08	2.2127476	-0.050097365	-0.1945486	10.036578	-0.015018807	0.16	4.0	7961.553733587265
434	4.7140875	0.0	4.7140875	4.7140875	25.0	19.596321	0.6560095	20.936274	18.94973	10875	5.7220458e-08	1.4831586	-0.042644627	-0.36292064	10.70669	0.0043268586	0.16	4.0	7979.857031583786
435	7.639487	0.0	7.639487	7.639487	25.0	19.634907	0.86701095	20.713072	18.707565	10900	1.1324882e-08	2.6031704	-0.04743367	-0.03612113	10.202115	0.0031983757	0.12	4.0	7998.0521903038025
436	8.025328	0.0	8.025328	8.025328	25.0	19.503393	0.8655254	20.785652	18.496584	10925	2.8610229e-08	6.198353	-0.03182202	-0.6004572	10.452642	0.035500966	0.0	2.0	8016.462910652161
437	8.375261	0.0	8.375261	8.375261	25.0	19.67115	0.8076883	20.805746	18.655746	10950	-1.2397766e-07	4.206964	-0.058978405	-1.2414687	10.444571	0.031681824	0.04	4.0	8034.874179124832
438	4.5856996	0.0	4.5856996	4.5856996	25.0	19.730145	0.6315807	20.940163	19.096466	10975	7.6293944e-08	1.8371211	-0.017657725	-0.8203682	9.839918	0.028284645	0.0	3.0	8053.4801659584045
439	3.9494262	0.0	3.9494262	3.9494262	25.0	19.964474	0.6154087	21.283794	19.562704	11000	-1.4305114e-08	5.308064	-0.056194663	0.3670025	11.1676035	-0.0033154106	0.04	4.0	8071.826228618622
440	0.20762381	0.0	0.20762381	0.20762381	25.0	19.707518	0.1562058	20.472767	19.675632	11025	9.536743e-08	7.3831654	-0.004828744	-1.4002981	9.746193	0.010781803	0.0	4.0	8090.087869167328
441	2.8390226	0.0	2.8390226	2.8390226	25.0	19.66111	0.5581828	21.091858	19.356487	11050	-1.2397766e-07	4.788532	-0.047798406	-1.6454194	9.854281	0.0047856714	0.04	4.0	8108.402035951614
442	6.3305526	0.0	6.3305526	6.3305526	25.0	19.592737	0.76442623	20.88619	18.809761	11075	-2.3841858e-08	2.5787406	-0.02675576	0.59108686	9.955252	0.027908288	0.04	3.0	8126.886676311493
443	6.571355	0.0	6.571355	6.571355	25.0	19.258558	0.8706229	20.58864	18.49893	11100	-2.8610229e-08	1.9786465	-0.027045067	-0.013283372	9.913915	0.036940288	0.04	3.0	8145.478683948517
444	0.0	0.0	0.0	0.0	25.0	18.500742	0.0	18.500742	18.500742	11125	2.7656554e-07	6.3331804	-0.0074882843	-1.0908651	9.116173	0.008567448	0.0	4.0	8163.594757318497
445	6.299573	0.0	6.299573	6.299573	25.0	19.049711	0.85482407	20.439568	18.24014	11150	-4.7683715e-09	1.5461273	-0.035229772	0.12587631	9.875437	0.027756177	0.0	2.0	8182.2864809036255
446	6.737414	0.0	6.737414	6.737414	25.0	18.885115	0.97085845	20.306847	17.933641	11175	-5.9604646e-09	3.2922316	-0.07644386	-0.10938883	10.684818	0.00829998	0.2	4.0	8200.613815307617
447	3.1658773	0.0	3.1658773	3.1658773	25.0	18.363056	0.7586754	20.462105	17.978996	11200	8.583069e-08	3.3582516	-0.0374241	-0.18210077	9.887964	0.027886143	0.04	4.0	8218.960109233856
448	5.801987	0.0	5.801987	5.801987	25.0	18.634068	0.87157214	20.25573	17.917799	11225	-5.3644182e-09	0.6571962	-0.03063427	-0.015522778	10.663278	0.026168576	0.08	2.0	8237.498926877975
449	2.4806993	0.0	2.4806993	2.4806993	25.0	18.122673	0.6851785	20.204906	17.77353	11250	1.4305114e-08	1.1098927	-0.029234996	-0.21203262	10.401991	0.005978489	0.04	4.0	8255.77784895897
450	7.4718933	0.0	7.4718933	7.4718933	25.0	18.51773	0.96663916	20.204613	17.593891	11275	1.7642975e-07	13.566062	-0.04713347	-2.0022678	9.301421	0.025919877	0.04	3.0	8274.056557178497
451	9.73902	0.0	9.73902	9.73902	25.0	19.197172	0.89893955	20.373392	17.92491	11300	-2.0980835e-07	19.28103	-0.040013187	-5.1940002	9.774383	0.046688005	0.08	2.0	8292.36636018753
452	4.6424737	0.0	4.6424737	4.6424737	25.0	19.289873	0.6962328	20.746872	18.781128	11325	9.536743e-09	2.90764	-0.06874559	-1.5976305	9.534687	-0.004698162	0.12	4.0	8310.48709654808
453	2.719115	0.0	2.719115	2.719115	25.0	19.90164	0.4177725	20.778883	19.581514	11350	-2.8610229e-08	1.6944764	-0.03900074	0.8466842	9.962009	0.014316082	0.04	4.0	8328.766273260117
454	2.5234735	0.0	2.5234735	2.5234735	25.0	20.204912	0.3879902	21.163765	19.97215	11375	1.9073486e-08	1.137414	-0.058912482	-0.066756725	10.692134	0.020566044	0.2	4.0	8346.994375944138
455	8.638007	0.0	8.638007	8.638007	25.0	20.825212	0.48905373	21.435215	20.151924	11400	4.7683717e-08	4.6586103	-0.049562417	-0.54337263	10.330238	0.030301094	0.08	2.0	8365.224719762802
456	10.203762	0.0	10.203762	10.203762	25.0	21.023577	0.4960185	21.626726	20.376421	11425	1.66893e-08	2.4555063	-0.05952511	-0.19623375	9.739132	0.0057686423	0.16	4.0	8383.531159162521
457	4.7808957	0.0	4.7808957	4.7808957	25.0	20.885944	0.41576862	21.761015	20.602884	11450	-1.1920929e-08	0.5442694	-0.066838704	0.021398485	10.232514	-0.034617957	0.12	4.0	8401.811303377151
458	0.0	0.0	0.0	0.0	25.0	20.75021	1.9073486e-06	20.750212	20.750212	11475	1.4305115e-07	7.966888	-0.036181368	-0.6405554	10.831896	0.0080325315	0.04	4.0	8419.910629749298
459	7.645794	0.0	7.645794	7.645794	25.0	21.099043	0.500433	21.764883	20.618282	11500	-8.106232e-08	3.0940704	-0.06800924	0.20621467	10.035038	0.027845135	0.24	4.0	8438.14113020897
460	3.0067935	0.0	3.0067935	3.0067935	25.0	20.778091	0.3842176	21.748363	20.537516	11525	6.198883e-08	1.426825	-0.030611439	-0.07748878	9.649543	0.026759395	0.12	4.0	8456.327778816223
461	3.5965805	0.0	3.5965805	3.5965805	25.0	20.757936	0.38926488	21.671604	20.486351	11550	2.8610229e-08	1.5268533	-0.03484288	-0.3036903	9.419829	0.0094326595	0.04	4.0	8474.535536050797
462	9.742864	0.0	9.742864	9.742864	25.0	20.99252	0.5239901	21.639803	20.327517	11575	0.0	10.1490755	-0.08416005	-0.35227776	9.630909	0.009821854	0.24	4.0	8492.728556156158
463	6.9486704	0.0	6.9486704	6.9486704	25.0	20.884476	0.51643276	21.68073	20.389633	11600	4.7683715e-09	2.4194534	-0.055006042	-0.634902	10.446342	0.0017354966	0.08	4.0	8511.17018866539
464	5.3927646	0.0	5.3927646	5.3927646	25.0	21.060759	0.4623524	21.855059	20.651066	11625	-9.536743e-09	0.6629425	-0.06949038	-0.18111584	10.111395	0.026108876	0.12	4.0	8529.46709060669
465	11.548612	0.0	11.548612	11.548612	25.0	21.682869	0.40233713	22.057575	20.89836	11650	4.2915346e-08	3.7215014	-0.07482873	-0.51598644	9.756017	-0.02629877	0.16	4.0	8547.856437921524
466	3.8736894	0.0	3.8736894	3.8736894	25.0	21.392271	0.3478982	22.212278	21.14342	11675	-2.682209e-08	0.3418841	-0.011332678	0.109845966	10.112305	0.019515743	0.0	3.0	8566.080961942673
467	7.9612746	0.0	7.9612746	7.9612746	25.0	21.841728	0.43522686	22.360384	21.306826	11700	-6.67572e-08	5.439072	-0.04051743	-0.8948078	9.47427	0.0038713836	0.0	4.0	8584.262552976608
468	3.3814957	0.0	3.3814957	3.3814957	25.0	21.77907	0.34504014	22.541422	21.540798	11725	1.9073486e-08	2.1201737	-0.037585113	0.30737305	9.851802	0.022645798	0.04	4.0	8602.491322278976
469	1.4767414	0.0	1.4767414	1.4767414	25.0	21.78139	0.25846678	22.499737	21.65878	11750	2.193451e-07	4.8382006	-0.06153045	-0.54044914	10.225853	0.0012918472	0.08	4.0	8620.6791741848
470	2.40998	0.0	2.40998	2.40998	25.0	21.705332	0.33574024	22.50824	21.513422	11775	2.2888183e-07	5.549772	-0.03592076	-1.2413297	9.910283	0.00034067154	0.16	4.0	8638.782137393951
471	8.505318	0.0	8.505318	8.505318	25.0	21.687986	0.42979196	22.318848	21.178295	11800	1.335144e-07	7.8113055	-0.050111737	0.36175966	10.43492	0.04074728	0.08	2.0	8657.250397443771
472	8.235222	0.0	8.235222	8.235222	25.0	21.722801	0.41546035	22.278393	21.098284	11825	3.8146972e-08	2.1418428	-0.033610735	-0.2797196	9.744492	0.024878426	0.12	4.0	8675.501872777939
473	10.929338	0.0	10.929338	10.929338	25.0	21.938093	0.4504974	22.407652	21.245789	11850	1.14440915e-07	14.253323	-0.045146916	-2.2587013	10.170672	0.01996935	0.04	4.0	8693.751509428024
474	1.4026815	0.0	1.4026815	1.4026815	25.0	21.704657	0.25551778	22.593307	21.616432	11875	8.106232e-08	8.709803	-0.08968576	0.71138	9.6584635	0.0056713866	0.16	4.0	8711.832351207733
475	7.1899924	0.0	7.1899924	7.1899924	25.0	22.220095	0.42189154	22.816545	21.750782	11900	-3.33786e-08	2.433299	-0.027447596	-0.008715868	10.61455	-0.01969532	0.08	4.0	8729.999675273895
476	7.22403	0.0	7.22403	7.22403	25.0	22.27825	0.39531308	22.82279	21.753302	11925	-4.2915346e-08	4.142306	-0.08302469	-0.5175283	10.279972	0.007875786	0.2	4.0	8748.23648405075
477	5.142164	0.0	5.142164	5.142164	25.0	22.220497	0.41336524	22.976612	21.910273	11950	6.198883e-08	1.2170413	-0.019725764	0.17086709	10.502497	0.024928683	0.0	2.0	8766.789215564728
478	6.6977525	0.0	6.6977525	6.6977525	25.0	22.423328	0.40839532	23.06292	22.000961	11975	-5.4836274e-08	1.4190941	-0.04075809	-0.07973921	11.022521	0.01916603	0.16	4.0	8784.993403196335
479	5.796067	0.0	5.796067	5.796067	25.0	22.426306	0.39332107	23.049189	22.063639	12000	-3.218651e-08	1.2867928	-0.051486477	0.02234447	9.921163	0.004252319	0.16	4.0	8803.22444987297
480	6.9466367	0.0	6.9466367	6.9466367	25.0	22.513315	0.42112008	23.086243	22.084648	12025	-9.536743e-08	2.4185162	-0.072782785	-0.22490025	9.914223	-0.0077008056	0.12	4.0	8821.452816724777
481	6.3714943	0.0	6.3714943	6.3714943	25.0	22.480686	0.40844545	23.189983	22.174538	12050	-3.8146972e-08	3.3557158	-0.07124823	-0.038674355	10.552773	-0.012366466	0.08	4.0	8839.66527223587
482	0.49402443	0.0	0.49402443	0.49402443	25.0	22.216206	0.15025325	22.712149	22.162842	12075	-1.335144e-07	5.194596	-0.06850724	-0.77514744	9.387808	-0.010518398	0.2	4.0	8857.866932153702
483	5.73945	0.0	5.73945	5.73945	25.0	22.293394	0.41615543	23.002567	21.939978	12100	-4.7683717e-08	0.61191887	-0.041211765	0.12594843	10.424258	-0.0102297785	0.04	4.0	8876.129223823547
484	6.9148593	0.0	6.9148593	6.9148593	25.0	22.134983	0.47643185	22.892399	21.751501	12125	1.66893e-08	0.5746118	-0.039650004	0.01876092	10.012873	0.0018608093	0.0	4.0	8894.335676670074
485	2.2373888	0.0	2.2373888	2.2373888	25.0	21.812454	0.34328246	22.751156	21.665676	12150	-7.152557e-09	1.1073431	-0.04830562	-0.010206103	10.293049	-0.016072826	0.08	4.0	8912.510068416595
486	0.363953	0.0	0.363953	0.363953	25.0	21.646563	0.17145868	22.486534	21.611563	12175	-1.14440915e-07	8.848777	-0.033150505	-1.2905078	9.922107	0.012256431	0.04	4.0	8930.705919265747
487	0.0	0.0	0.0	0.0	25.0	21.346733	0.0	21.346733	21.346733	12200	9.536743e-08	8.431531	-0.021221256	-2.4286637	9.801759	0.020040741	0.0	4.0	8948.898233652115
488	8.298872	0.0	8.298872	8.298872	25.0	21.444405	0.5739919	22.28673	20.819101	12225	9.536743e-09	2.7824087	-0.025021287	0.7393396	9.142974	0.008830318	0.0	4.0	8967.093943595886
489	4.133444	0.0	4.133444	4.133444	25.0	20.978996	0.5555433	21.995497	20.484503	12250	-2.5443732e-08	0.7437801	-0.049378112	0.06966627	9.513752	-0.011164608	0.04	4.0	8985.403779268265
490	2.6269007	0.0	2.6269007	2.6269007	25.0	20.700336	0.46685058	22.046413	20.42038	12275	2.3841858e-08	1.7856932	-0.028480463	-0.23659647	10.21009	0.0016245269	0.04	4.0	9003.544384479523
491	0.40046293	0.0	0.40046293	0.40046293	25.0	20.356228	0.2176206	21.392195	20.302126	12300	3.8146972e-08	6.701407	-0.04473567	-1.6713715	10.338777	0.013414383	0.04	4.0	9021.689648628235
492	8.374564	0.0	8.374564	8.374564	25.0	20.736467	0.7723992	21.820423	19.898998	12325	-3.33786e-08	10.507896	-0.02988172	0.2377348	9.531204	0.024360199	0.0	3.0	9039.932572603226
