Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
425	1.3600985	0.0	1.3600985	1.3600985	25.0	10625	3.8471434	0.14760685	5.3812633	3.1924474	3.8474796	0.14573002	5.3356586	3.4451132	-3.9995122	0.070545316	7810.67241191864
426	0.4372821	0.0	0.4372821	0.4372821	25.0	10650	3.8434892	0.15350091	5.4033346	3.2905624	3.8443277	0.15159208	5.467021	3.488181	-4.007542	0.07027041	7828.974671363831
427	0.71099764	0.0	0.71099764	0.71099764	25.0	10675	3.8378944	0.16976257	5.3561687	3.4784658	3.838372	0.16818583	5.462268	3.5294788	-4.022723	0.06503642	7847.270144939423
428	0.95245737	0.0	0.95245737	0.95245737	25.0	10700	3.8464687	0.14158385	5.2282896	3.5197508	3.8459044	0.14452901	5.3030477	3.4466293	-4.0884585	0.079869404	7865.540437698364
429	0.30994397	0.0	0.30994397	0.30994397	25.0	10725	3.8353477	0.13667232	5.4130726	3.5272171	3.8374624	0.13310114	5.308484	3.4755514	-4.0602756	0.08593866	7884.056049585342
430	1.1345705	0.0	1.1345705	1.1345705	25.0	10750	3.8287296	0.13619962	5.260068	3.3719172	3.8270757	0.13483995	5.2282834	3.4119833	-4.0295644	0.06677507	7902.437997579575
431	0.9829068	0.0	0.9829068	0.9829068	25.0	10775	3.8341525	0.16364074	5.3115063	3.503873	3.8344429	0.16478519	5.252038	3.5495906	-3.9938884	0.072130635	7920.876249790192
432	2.1619048	0.0	2.1619048	2.1619048	25.0	10800	3.8153067	0.15997277	5.6009226	3.2231352	3.814729	0.15936427	5.7406144	3.3977342	-4.0360622	0.06503089	7939.090792894363
433	3.2229495	0.0	3.2229495	3.2229495	25.0	10825	3.8182945	0.16768377	5.3746395	3.3243356	3.818684	0.17331934	5.307651	3.3302352	-4.025703	0.07276003	7957.43222784996
434	0.0	0.0	0.0	0.0	25.0	10850	3.7874293	0.14214045	5.3197355	3.4918475	3.7870655	0.13996305	5.3796287	3.500152	-4.0036907	0.063684486	7975.833449602127
435	0.5742742	0.0	0.5742742	0.5742742	25.0	10875	3.7993739	0.1489131	5.265298	3.281176	3.7986968	0.15230104	5.422529	3.151497	-4.0211577	0.08779116	7994.023445606232
436	1.6235758	0.0	1.6235758	1.6235758	25.0	10900	3.7802024	0.14653398	5.231934	3.410324	3.7821147	0.1474369	5.6246758	3.379758	-4.0723047	0.06625783	8012.321777820587
437	1.4848802	0.0	1.4848802	1.4848802	25.0	10925	3.7832398	0.15132178	5.458639	3.3106074	3.7832313	0.15450516	5.3922334	3.3076377	-4.041177	0.07862476	8030.589859724045
438	1.7460067	0.0	1.7460067	1.7460067	25.0	10950	3.7656977	0.15011592	5.2165356	3.2915282	3.766084	0.1523829	5.344959	3.4144819	-4.0008206	0.06139492	8048.7497663497925
439	1.6615298	0.0	1.6615298	1.6615298	25.0	10975	3.765628	0.1547074	5.352056	3.4414423	3.7648027	0.15531047	5.189181	3.3544292	-4.047242	0.068274215	8066.920653104782
440	1.4502459	0.0	1.4502459	1.4502459	25.0	11000	3.772404	0.15431242	5.4196734	3.296292	3.771955	0.15632501	5.4488215	3.4505548	-3.9932704	0.07157956	8085.122210025787
441	0.28803623	0.0	0.28803623	0.28803623	25.0	11025	3.7657077	0.14822043	5.2305145	3.0041661	3.7670856	0.15705958	5.57679	3.3379207	-4.0128174	0.06866193	8103.2463636398315
442	0.16493514	0.0	0.16493514	0.16493514	25.0	11050	3.757045	0.152419	5.2822013	3.4304204	3.757325	0.14924283	5.2131076	3.431886	-3.9765775	0.06952982	8121.747750997543
443	0.2057947	0.0	0.2057947	0.2057947	25.0	11075	3.748725	0.14365025	5.4267364	3.3537514	3.7481608	0.14017917	5.1415033	3.3171523	-3.9528012	0.075028755	8140.232923984528
444	1.606443	0.0	1.606443	1.606443	25.0	11100	3.751479	0.1498045	5.3838377	3.4595735	3.7513835	0.15218478	5.287515	3.4022856	-3.9615722	0.06880893	8158.761264562607
445	0.18908864	0.0	0.18908864	0.18908864	25.0	11125	3.7409809	0.14086133	5.5933623	3.3992999	3.7405992	0.14623217	5.5703173	3.3776433	-3.9289	0.06849565	8177.677038431168
446	0.0	0.0	0.0	0.0	25.0	11150	3.7288942	0.13527367	5.0948434	3.4869294	3.7291124	0.13750157	5.2114882	3.4029768	-3.8750844	0.057313	8196.214127540588
447	0.904003	0.0	0.904003	0.904003	25.0	11175	3.7369199	0.14725773	5.343196	3.2827864	3.7363093	0.14863	5.3137035	3.2337303	-3.8748326	0.070967	8214.334299325943
448	0.8528753	0.0	0.8528753	0.8528753	25.0	11200	3.7373953	0.14217946	5.187794	3.1985865	3.7376153	0.14919686	5.354036	3.4151466	-3.897714	0.07106515	8232.889984607697
449	0.9230371	0.0	0.9230371	0.9230371	25.0	11225	3.7429345	0.14494096	5.220576	3.084813	3.7434087	0.1493059	5.3440676	3.1528792	-3.90991	0.06808335	8251.330264091492
450	2.5185993	0.0	2.5185993	2.5185993	25.0	11250	3.7482262	0.13972236	5.3292704	3.2853267	3.747993	0.1434083	5.3940625	3.3887217	-3.8588293	0.078300335	8269.655191898346
451	0.0	0.0	0.0	0.0	25.0	11275	3.7358172	0.14229356	4.9898505	3.475687	3.73592	0.14264706	5.026853	3.5138917	-3.86234	0.064870864	8287.996171712875
452	2.308623	0.0	2.308623	2.308623	25.0	11300	3.7279434	0.14003395	5.3698378	3.354622	3.7288165	0.13767354	5.229483	3.3021123	-3.8837588	0.067471735	8306.163612604141
453	0.856646	0.0	0.856646	0.856646	25.0	11325	3.7366414	0.15064399	5.10831	3.496697	3.7359066	0.15334578	5.2719398	3.477094	-3.9384742	0.061013177	8324.57628941536
454	0.0	0.0	0.0	0.0	25.0	11350	3.7273953	0.1458691	5.337663	3.4145415	3.7270856	0.1484992	5.19467	3.4188037	-3.9523022	0.06531859	8342.918616056442
455	0.6294253	0.0	0.6294253	0.6294253	25.0	11375	3.713596	0.129053	5.2578545	3.3178897	3.7129605	0.13149945	5.15827	3.158381	-3.9226973	0.06635057	8361.469860076904
456	1.7404199	0.0	1.7404199	1.7404199	25.0	11400	3.707243	0.15203936	5.533172	3.1694772	3.7076647	0.15294375	5.515653	3.2977662	-3.8854387	0.057109695	8379.7493994236
457	0.96799064	0.0	0.96799064	0.96799064	25.0	11425	3.7053528	0.1448866	5.2850533	3.1221867	3.7045496	0.14428432	5.0193186	3.3593347	-3.8944776	0.0676508	8398.33018732071
458	0.49340668	0.0	0.49340668	0.49340668	25.0	11450	3.695332	0.14352211	5.0318217	3.289083	3.6965272	0.14693397	5.3397393	3.2794366	-3.8754897	0.067745075	8416.518904685974
459	0.8882334	0.0	0.8882334	0.8882334	25.0	11475	3.6838243	0.13181517	4.9405465	3.2874248	3.6844835	0.13427402	4.9260874	3.3740392	-3.8656225	0.06745176	8435.102676153183
460	0.45372084	0.0	0.45372084	0.45372084	25.0	11500	3.6729212	0.14654838	5.4872046	3.185558	3.6723368	0.14600474	5.4198685	3.2473273	-3.8570142	0.06621948	8453.20467209816
461	1.0484653	0.0	1.0484653	1.0484653	25.0	11525	3.6670141	0.14423308	5.038969	2.8240848	3.6681445	0.14265889	5.0297174	3.3732042	-3.835687	0.06499287	8471.57979130745
462	0.5977684	0.0	0.5977684	0.5977684	25.0	11550	3.6687438	0.1616429	5.5583754	3.292215	3.6677454	0.162977	5.63947	3.4322789	-3.8029547	0.073650174	8489.802544116974
463	0.34811956	0.0	0.34811956	0.34811956	25.0	11575	3.6474254	0.15938908	5.2004533	3.4127152	3.6483898	0.15985325	5.262234	3.346697	-3.7915416	0.07037228	8508.391637802124
464	1.2512165	0.0	1.2512165	1.2512165	25.0	11600	3.638948	0.1454642	5.5067987	2.8321352	3.638586	0.14999259	5.3399844	3.2423573	-3.8059223	0.06733112	8526.727946996689
465	0.75007665	0.0	0.75007665	0.75007665	25.0	11625	3.6206234	0.13100027	5.0665736	3.2071126	3.6217265	0.13597056	5.0042386	3.2588322	-3.7452466	0.06312497	8545.280952692032
466	0.9376988	0.0	0.9376988	0.9376988	25.0	11650	3.612	0.12724678	5.063649	3.0988686	3.6106102	0.12536277	5.0724506	3.30694	-3.7557733	0.067954496	8563.529396772385
467	0.25789857	0.0	0.25789857	0.25789857	25.0	11675	3.6099527	0.12736115	4.9934344	3.0322993	3.6099985	0.12761477	5.094023	3.1154804	-3.7359743	0.07034393	8582.19469833374
468	0.0	0.0	0.0	0.0	25.0	11700	3.5998895	0.15142329	5.1042924	3.2832603	3.600088	0.15001717	5.1285877	3.2869835	-3.6873574	0.06801331	8600.395274877548
469	0.14368188	0.0	0.14368188	0.14368188	25.0	11725	3.5924118	0.14597026	5.1327553	3.245405	3.5922015	0.14785708	5.107488	3.1613717	-3.7101533	0.0765337	8618.831291437149
470	0.9976504	0.0	0.9976504	0.9976504	25.0	11750	3.5813797	0.14618173	5.20084	3.1478302	3.5806324	0.14842656	5.2828493	3.22134	-3.7049522	0.06922878	8636.932069778442
471	0.948665	0.0	0.948665	0.948665	25.0	11775	3.547509	0.12869626	4.858623	3.104124	3.548187	0.13354078	4.8258357	3.2531028	-3.6382458	0.05555179	8655.436386346817
472	1.0481795	0.0	1.0481795	1.0481795	25.0	11800	3.55556	0.14057282	4.877731	3.184472	3.5559504	0.14869925	5.082892	3.1275396	-3.6938062	0.072567046	8673.684283971786
473	0.16483569	0.0	0.16483569	0.16483569	25.0	11825	3.5386665	0.13437562	4.94501	2.9495416	3.5377321	0.13340703	4.9689884	3.2223759	-3.6610363	0.061245922	8693.725004434586
474	0.27317476	0.0	0.27317476	0.27317476	25.0	11850	3.5425048	0.14479885	5.094163	3.202112	3.5435562	0.14350279	5.0337543	3.2607737	-3.6783621	0.0740097	8712.393383264542
475	0.51089716	0.0	0.51089716	0.51089716	25.0	11875	3.520809	0.14001936	5.1705117	3.0659206	3.520372	0.14107938	5.159821	3.1373434	-3.6546474	0.051927634	8730.535255908966
476	0.0	0.0	0.0	0.0	25.0	11900	3.5170267	0.15009402	5.1211195	3.182776	3.5171843	0.15169863	5.1265764	3.2229106	-3.659693	0.06261822	8749.112530469894
477	1.5447625	0.0	1.5447625	1.5447625	25.0	11925	3.5105233	0.14562201	4.971036	3.2045321	3.510757	0.13963413	5.0364175	3.2502675	-3.6677382	0.066973895	8767.344680786133
478	0.17945403	0.0	0.17945403	0.17945403	25.0	11950	3.5012672	0.14869569	5.0906944	3.0247598	3.5020218	0.1486523	4.9766326	3.0879624	-3.6240277	0.06151302	8785.517041921616
479	1.5508027	0.0	1.5508027	1.5508027	25.0	11975	3.4935918	0.14247958	5.2583437	3.2174556	3.4929078	0.13984065	5.1867905	3.249208	-3.6366925	0.06729033	8804.805494308472
480	1.3212237	0.0	1.3212237	1.3212237	25.0	12000	3.4820774	0.14585727	4.9533834	3.2333388	3.4831004	0.14051975	4.856226	3.2752986	-3.624284	0.067915544	8824.656403303146
481	1.0229108	0.0	1.0229108	1.0229108	25.0	12025	3.4799118	0.14251325	5.030568	3.1730201	3.4791844	0.14309597	5.087526	3.1908066	-3.6734896	0.06518508	8843.771029233932
482	0.8285854	0.0	0.8285854	0.8285854	25.0	12050	3.4598532	0.13814291	4.7559066	3.0298362	3.4589286	0.13678342	4.8244433	3.0268986	-3.6164548	0.06300653	8862.009523630142
483	0.0	0.0	0.0	0.0	25.0	12075	3.4453993	0.12836829	4.9038267	3.0851827	3.4455855	0.12790044	4.8521886	3.015967	-3.6376204	0.05739008	8880.13530087471
484	0.479783	0.0	0.479783	0.479783	25.0	12100	3.4549265	0.1416674	4.870679	3.1971195	3.4540968	0.14504059	4.942438	3.2049499	-3.6424322	0.076284066	8898.338676214218
485	0.0	0.0	0.0	0.0	25.0	12125	3.4320297	0.13378938	4.7346635	3.0991495	3.4323688	0.13483791	4.6687284	3.0817935	-3.5706477	0.07390105	8916.567657470703
486	1.2704425	0.0	1.2704425	1.2704425	25.0	12150	3.4234915	0.14293398	4.876796	2.97981	3.4241207	0.14304234	5.081297	3.0656106	-3.5553737	0.069930986	8934.730202674866
487	0.68515235	0.0	0.68515235	0.68515235	25.0	12175	3.3994148	0.12997296	4.8514905	2.8667443	3.4013536	0.12783639	4.908951	3.1046002	-3.5574713	0.055735692	8952.88367819786
488	1.2782463	0.0	1.2782463	1.2782463	25.0	12200	3.4076388	0.13531716	4.774413	3.0683444	3.4057617	0.14007474	4.8834705	3.1383185	-3.586386	0.06446678	8971.038016080856
489	2.9359882	0.0	2.9359882	2.9359882	25.0	12225	3.392539	0.14085498	4.8623157	3.1476152	3.3935704	0.14607427	5.0953093	2.9710915	-3.5298162	0.06128992	8989.257934331894
490	1.4364443	0.0	1.4364443	1.4364443	25.0	12250	3.3786669	0.13127981	4.8521233	3.1365714	3.378536	0.13940473	4.766264	3.0885825	-3.537718	0.063978605	9007.395174264908
491	0.08973324	0.0	0.08973324	0.08973324	25.0	12275	3.3775344	0.13559431	4.697636	3.0981102	3.3769093	0.13498887	4.788548	3.0946772	-3.5475469	0.06571058	9025.611244440079
492	1.3382219	0.0	1.3382219	1.3382219	25.0	12300	3.371148	0.1490828	4.884011	3.0734096	3.3714228	0.15343566	5.03038	3.110735	-3.5111814	0.065984175	9043.746157169342
493	1.1089523	0.0	1.1089523	1.1089523	25.0	12325	3.373134	0.14924039	4.754007	3.0766718	3.3727093	0.15213597	4.911835	2.9861028	-3.5080965	0.061070118	9061.910975933075
494	1.1246382	0.0	1.1246382	1.1246382	25.0	12350	3.3624668	0.13837287	4.9220037	2.949131	3.3637073	0.13794614	4.922082	3.0045063	-3.508331	0.07128249	9080.278336763382
495	1.2288806	0.0	1.2288806	1.2288806	25.0	12375	3.3559234	0.14217238	4.8791113	3.0319395	3.355383	0.13777182	4.8163433	3.0338042	-3.5007029	0.06336421	9098.627484321594
496	1.4687021	0.0	1.4687021	1.4687021	25.0	12400	3.3476503	0.13339308	5.013299	2.9864054	3.3479266	0.13511473	4.9231777	3.0767758	-3.4762142	0.064349815	9117.03812789917
497	0.14282095	0.0	0.14282095	0.14282095	25.0	12425	3.3476093	0.14270383	5.1997175	2.989748	3.3468552	0.13886395	5.132084	3.080945	-3.4702954	0.06669733	9135.35118985176
498	0.8300181	0.0	0.8300181	0.8300181	25.0	12450	3.3477414	0.1350633	4.704147	2.9109151	3.34812	0.13427094	4.705839	3.0471041	-3.4749467	0.06297642	9153.636578559875
499	1.6844268	0.0	1.6844268	1.6844268	25.0	12475	3.333214	0.12637074	4.6105213	3.1221693	3.3320336	0.12524122	4.5785494	3.0054035	-3.4764285	0.057571877	9171.889279127121
500	1.0543774	0.0	1.0543774	1.0543774	25.0	12500	3.34225	0.14517757	4.8828053	3.0113928	3.3433444	0.14536496	4.7981806	2.8537974	-3.4800322	0.061657958	9190.38430929184
501	1.2849603	0.0	1.2849603	1.2849603	25.0	12525	3.3264785	0.12555204	4.768605	2.8138506	3.3271344	0.12722932	4.765404	2.9281533	-3.489104	0.061553754	9208.632933139801
502	1.7743862	0.0	1.7743862	1.7743862	25.0	12550	3.32194	0.13665591	4.6378493	2.96771	3.32165	0.13719591	4.6787257	3.0569541	-3.473643	0.06265268	9227.084785938263
503	0.82420427	0.0	0.82420427	0.82420427	25.0	12575	3.3198593	0.13081941	4.6932745	2.9712088	3.3196628	0.13035427	4.71989	2.9549708	-3.465505	0.060946587	9245.317895650864
504	1.8843129	0.0	1.8843129	1.8843129	25.0	12600	3.3162832	0.1397389	4.98426	2.9724674	3.3164234	0.14347592	4.9691625	3.0340216	-3.4719431	0.06696472	9263.487993001938
505	4.248491	0.0	4.248491	4.248491	25.0	12625	3.3094974	0.13041317	4.824585	2.9790623	3.309389	0.13209964	4.8736253	3.0585504	-3.4813838	0.07315819	9281.74461889267
506	1.3131719	0.0	1.3131719	1.3131719	25.0	12650	3.3065329	0.1532047	4.8397865	3.0176854	3.3068852	0.15549742	4.9100995	3.0591397	-3.4609685	0.06132729	9299.923060655594
507	0.7761739	0.0	0.7761739	0.7761739	25.0	12675	3.2960875	0.13377985	4.950249	2.7922754	3.2960188	0.13459957	5.020629	2.9777603	-3.435266	0.0700934	9318.242842435837
508	2.2235034	0.0	2.2235034	2.2235034	25.0	12700	3.2922595	0.13258842	5.0874567	2.8857753	3.291211	0.13708308	5.1663537	3.0303335	-3.4473245	0.06904014	9337.068642616272
509	0.54170406	0.0	0.54170406	0.54170406	25.0	12725	3.277004	0.13800804	5.054648	3.041719	3.2783313	0.14071336	4.9825363	3.0322614	-3.4370792	0.060617156	9355.28128862381
510	0.4637447	0.0	0.4637447	0.4637447	25.0	12750	3.2731247	0.12992148	4.894831	2.9164667	3.272032	0.1262574	4.819457	3.0512729	-3.3998349	0.06726293	9373.496209144592
511	1.014804	0.0	1.014804	1.014804	25.0	12775	3.2583997	0.14185964	4.741815	3.003239	3.258999	0.14249599	4.9098616	2.9789915	-3.381888	0.060562428	9391.787372589111
512	0.6316833	0.0	0.6316833	0.6316833	25.0	12800	3.2577422	0.13126373	5.038449	2.9145076	3.2571237	0.13092363	5.016959	2.992664	-3.3814633	0.058118753	9409.942065000534
513	1.0162367	0.0	1.0162367	1.0162367	25.0	12825	3.2549758	0.13759002	4.7635145	2.989865	3.2545838	0.13916808	4.6857815	2.9133375	-3.410732	0.0680321	9428.121195793152
514	1.7633338	0.0	1.7633338	1.7633338	25.0	12850	3.2496421	0.12857004	5.061591	2.9500747	3.2506206	0.13087648	5.1323504	2.9519234	-3.393987	0.06832662	9446.3034927845
515	1.3322692	0.0	1.3322692	1.3322692	25.0	12875	3.2412887	0.12759966	4.544003	2.926475	3.2407844	0.13223341	4.5838995	2.9351513	-3.3755846	0.0617078	9464.65161395073
516	0.4079693	0.0	0.4079693	0.4079693	25.0	12900	3.243379	0.13388161	4.62102	2.9309416	3.2424123	0.13497798	4.7924705	2.8121023	-3.3543253	0.066169016	9482.913367271423
517	1.084455	0.0	1.084455	1.084455	25.0	12925	3.2268078	0.14862049	4.952186	2.7558475	3.2276144	0.1501079	4.810558	2.9683208	-3.3478034	0.051552	9501.076490879059
518	2.421737	0.0	2.421737	2.421737	25.0	12950	3.2213	0.13310374	4.7069616	2.7593315	3.2201567	0.13623205	4.725026	2.8072278	-3.3656478	0.06481208	9519.27536034584
519	0.95714635	0.0	0.95714635	0.95714635	25.0	12975	3.2185485	0.13758217	4.653087	2.926825	3.2189088	0.13942717	4.9583726	2.9394455	-3.3616724	0.059287306	9538.732954740524
520	1.0755197	0.0	1.0755197	1.0755197	25.0	13000	3.2083921	0.1342831	4.5861096	2.813656	3.2093258	0.1372199	4.6756597	2.8919733	-3.358083	0.060309287	9557.518452167511
521	0.9399789	0.0	0.9399789	0.9399789	25.0	13025	3.2019813	0.12683177	4.601045	2.9220312	3.2027025	0.13140416	4.507955	2.9574504	-3.3598104	0.06204917	9576.531908988953
522	0.13288747	0.0	0.13288747	0.13288747	25.0	13050	3.1880105	0.13971616	4.9793143	2.8327916	3.1881464	0.13674375	4.8957086	2.7792885	-3.3269806	0.058173947	9595.120173692703
523	0.0	0.0	0.0	0.0	25.0	13075	3.1886754	0.12756953	4.7055764	2.807571	3.1879704	0.12913145	4.731881	2.9307902	-3.2885518	0.06304139	9613.463892936707
524	3.7812943	0.0	3.7812943	3.7812943	25.0	13100	3.1796162	0.15067048	5.1443486	2.8001058	3.180041	0.14975722	4.838532	2.8339853	-3.3271272	0.061570674	9631.7359187603
525	1.0388215	0.0	1.0388215	1.0388215	25.0	13125	3.170136	0.13552181	4.6040497	2.4123018	3.1702292	0.13758117	4.875002	2.6526697	-3.3149343	0.06815954	9650.112976074219
526	0.0	0.0	0.0	0.0	25.0	13150	3.164893	0.13334765	4.6847034	2.896103	3.164694	0.13377492	4.6291413	2.8774693	-3.320185	0.06671835	9668.353106498718
527	1.7699174	0.0	1.7699174	1.7699174	25.0	13175	3.1479242	0.13084796	4.5977936	2.4622476	3.1481066	0.12988159	4.5630894	2.8151102	-3.3229299	0.06283746	9686.556242465973
528	0.4000243	0.0	0.4000243	0.4000243	25.0	13200	3.1529977	0.1356282	4.7211375	2.8394554	3.1516612	0.13623098	4.6555037	2.8858821	-3.332071	0.06641365	9704.711681365967
529	1.3562975	0.0	1.3562975	1.3562975	25.0	13225	3.1475394	0.14244296	4.606496	2.6362221	3.1483288	0.14012083	4.57746	2.7912834	-3.3274755	0.06327352	9722.865629196167
530	1.5136328	0.0	1.5136328	1.5136328	25.0	13250	3.1422632	0.11875355	4.6398892	2.606853	3.1422627	0.121438235	4.5283647	2.8083358	-3.338876	0.0579671	9741.023175477982
531	2.2626371	0.0	2.2626371	2.2626371	25.0	13275	3.1443236	0.13180147	4.5237217	2.89578	3.1449578	0.14129873	4.6329746	2.8350606	-3.3288	0.071658194	9759.198488473892
532	1.3290125	0.0	1.3290125	1.3290125	25.0	13300	3.1307583	0.13824636	4.8970733	2.1265082	3.1326962	0.13945164	4.8877954	2.6421402	-3.3265915	0.06380667	9777.399260282516
533	1.9415715	0.0	1.9415715	1.9415715	25.0	13325	3.1322136	0.13824087	4.7015333	2.781421	3.1317835	0.13607648	4.49197	2.8565605	-3.3164716	0.06342205	9795.549630880356
534	1.6481507	0.0	1.6481507	1.6481507	25.0	13350	3.1382596	0.13821796	4.529386	2.7938986	3.1359007	0.14328799	4.415365	2.8235795	-3.2894914	0.06334541	9813.722161054611
535	1.9903331	0.0	1.9903331	1.9903331	25.0	13375	3.1313665	0.13123702	4.327751	2.4577432	3.132523	0.13035943	4.390049	2.8903546	-3.3005545	0.06157267	9831.890718460083
536	1.2133507	0.0	1.2133507	1.2133507	25.0	13400	3.137242	0.14505716	4.641021	2.8116922	3.1370175	0.14517158	4.6131425	2.8021164	-3.3042755	0.06495133	9850.07201719284
537	0.6452271	0.0	0.6452271	0.6452271	25.0	13425	3.130406	0.12251322	4.2028847	2.662312	3.1311352	0.12498496	4.39996	2.7821753	-3.322502	0.061920732	9868.305527925491
538	1.5358589	0.0	1.5358589	1.5358589	25.0	13450	3.1260881	0.12635772	4.518538	2.8356338	3.1264293	0.1335852	4.7639666	2.8286862	-3.310336	0.064042404	9886.46939754486
539	1.0211624	0.0	1.0211624	1.0211624	25.0	13475	3.1257265	0.12644309	4.3822093	2.7494214	3.124262	0.12645821	4.4476237	2.7396133	-3.2830026	0.06043206	9904.626066446304
540	0.0	0.0	0.0	0.0	25.0	13500	3.1327655	0.1481218	4.6806192	2.82943	3.132078	0.14815278	4.7400866	2.771493	-3.2877042	0.059248947	9922.810415744781
541	0.25476736	0.0	0.25476736	0.25476736	25.0	13525	3.123584	0.13103601	4.453666	2.864235	3.1246328	0.1339018	4.3998256	2.8210742	-3.2920687	0.06875707	9941.121439218521
542	1.3084565	0.0	1.3084565	1.3084565	25.0	13550	3.115149	0.13873999	4.7806783	2.4014196	3.1150997	0.13843012	4.637757	2.5347402	-3.251176	0.05851029	9959.432633161545
543	1.9828647	0.0	1.9828647	1.9828647	25.0	13575	3.106477	0.13718775	4.6262493	2.8125432	3.1065109	0.13833977	4.6501436	2.8787618	-3.2308977	0.05393789	9977.757657766342
544	1.3883932	0.0	1.3883932	1.3883932	25.0	13600	3.100084	0.13847783	4.496601	2.7467468	3.100073	0.1433549	4.6718163	2.7534688	-3.2403119	0.058265906	9996.126611232758
545	1.5208957	0.0	1.5208957	1.5208957	25.0	13625	3.093161	0.14440829	4.5551963	2.6683676	3.0914938	0.14742371	4.5579486	2.7954392	-3.2153761	0.06927408	10014.500744581223
546	1.3591509	0.0	1.3591509	1.3591509	25.0	13650	3.072271	0.13151343	4.5685143	2.6323028	3.0727384	0.12695941	4.5228834	2.820032	-3.1931787	0.05458478	10032.894567728043
547	0.0	0.0	0.0	0.0	25.0	13675	3.072774	0.13858925	4.575177	2.7456079	3.0730476	0.14208671	4.7062225	2.849726	-3.2169695	0.058388386	10051.481565475464
548	0.32244352	0.0	0.32244352	0.32244352	25.0	13700	3.0563598	0.12486377	4.568821	2.6781566	3.0557802	0.12510954	4.4780097	2.7471282	-3.18736	0.052798867	10070.052000045776
549	2.3027751	0.0	2.3027751	2.3027751	25.0	13725	3.053764	0.13370968	4.563308	2.5672417	3.0553703	0.13772845	4.4417667	2.7589815	-3.1670842	0.05876231	10088.420188426971
550	1.2444379	0.0	1.2444379	1.2444379	25.0	13750	3.042993	0.1321265	4.761409	2.704225	3.0426064	0.12952492	4.7648487	2.791598	-3.1670015	0.051833447	10106.925260782242
551	0.3885849	0.0	0.3885849	0.3885849	25.0	13775	3.0349061	0.13756321	4.8853	2.74595	3.0337856	0.1331701	4.7652254	2.7356033	-3.1649404	0.05737815	10125.237884283066
552	0.63674533	0.0	0.63674533	0.63674533	25.0	13800	3.030799	0.12762012	4.4175124	2.7373042	3.0330741	0.13357365	4.56222	2.753903	-3.1551652	0.066434875	10143.7522315979
553	1.7638296	0.0	1.7638296	1.7638296	25.0	13825	3.028928	0.15094648	4.5866323	2.7526388	3.029566	0.15447307	4.6717086	2.7461123	-3.1489422	0.06783473	10162.507273674011
554	0.3549775	0.0	0.3549775	0.3549775	25.0	13850	3.0249367	0.12654628	4.314499	2.7197306	3.022123	0.12747528	4.2608047	2.7734566	-3.161827	0.061739143	10181.247383832932
555	0.0	0.0	0.0	0.0	25.0	13875	3.009077	0.13270386	4.864214	2.7198381	3.0093372	0.13141792	4.6236677	2.5889025	-3.119391	0.06048661	10200.029422283173
556	1.8851156	0.0	1.8851156	1.8851156	25.0	13900	3.0022821	0.12915802	4.4245605	2.6702309	3.0038078	0.12512392	4.3177495	2.7108793	-3.1102705	0.06677762	10218.921714544296
557	0.13014291	0.0	0.13014291	0.13014291	25.0	13925	2.998889	0.13395849	4.5230627	2.673936	2.9990985	0.13601969	4.4549055	2.726531	-3.102057	0.059558444	10237.684349298477
558	0.42232305	0.0	0.42232305	0.42232305	25.0	13950	2.9886513	0.1369691	4.356516	2.0560842	2.989898	0.14176202	4.4177403	2.1340003	-3.119673	0.069596976	10256.443689107895
559	2.100798	0.0	2.100798	2.100798	25.0	13975	2.985226	0.14202848	4.4741755	2.6006584	2.9837055	0.14472768	4.465843	2.722861	-3.098354	0.05872117	10275.300916671753
560	0.6074019	0.0	0.6074019	0.6074019	25.0	14000	2.9723535	0.1260303	4.4476886	2.6280527	2.972822	0.12733096	4.2970867	2.6612341	-3.103325	0.06018359	10294.174017906189
561	1.2765155	0.0	1.2765155	1.2765155	25.0	14025	2.9768243	0.14020203	4.7041507	2.695214	2.975755	0.13853659	4.6422243	2.7412355	-3.0914319	0.066161476	10312.912636041641
562	0.82894325	0.0	0.82894325	0.82894325	25.0	14050	2.9610343	0.12980404	4.37893	2.5121794	2.9606292	0.12718901	4.432414	2.6015797	-3.0920758	0.0626825	10331.724603176117
563	0.5037242	0.0	0.5037242	0.5037242	25.0	14075	2.9579644	0.134226	4.3800974	2.6644788	2.9583137	0.13603418	4.4755273	2.7341685	-3.0773642	0.062114824	10350.477801799774
564	0.042205397	0.0	0.042205397	0.042205397	25.0	14100	2.938805	0.11508637	4.031063	2.6126688	2.94017	0.11661371	4.2368236	2.6261625	-3.073555	0.054719675	10369.314129590988
565	1.2266858	0.0	1.2266858	1.2266858	25.0	14125	2.9452837	0.123377584	4.4284816	2.7267976	2.9436653	0.12256818	4.2643723	2.644476	-3.088416	0.07096073	10388.022929430008
566	1.3657683	0.0	1.3657683	1.3657683	25.0	14150	2.9435031	0.13777877	4.319271	2.5442715	2.9426274	0.14070359	4.3278418	2.5199935	-3.0719686	0.073372625	10407.002485275269
