Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
758	3.0555298	0.0	3.0555298	3.0555298	25.0	14.007607	0.30081013	14.653519	13.831364	18975	3.8146972e-08	2.4138415	-0.008586073	-0.3924849	10.191961	0.0063527296	0.0	4.0	14549.743005752563
759	4.259269	0.0	4.259269	4.259269	25.0	13.966877	0.3728653	14.747825	13.680218	19000	-4.7683715e-09	0.71050435	-0.06393479	0.094226	9.978166	0.02846676	0.08	4.0	14570.293442964554
760	1.587996	0.0	1.587996	1.587996	25.0	13.648704	0.25318998	14.582992	13.5443125	19025	-3.9339067e-08	0.5926802	-0.04163949	-0.02856493	10.241552	-0.0035242843	0.08	4.0	14589.36906671524
761	7.018388	0.0	7.018388	7.018388	25.0	13.917694	0.43492484	14.6322975	13.46542	19050	4.7683717e-08	7.759459	-0.04854277	-1.0819302	9.746937	0.027028121	0.08	3.0	14608.462604045868
762	1.4897101	0.0	1.4897101	1.4897101	25.0	13.787071	0.21440654	14.436392	13.696988	19075	-8.583069e-08	2.8752682	-0.025077958	0.31822848	10.449218	0.011023884	0.08	4.0	14627.484865427017
763	0.6173847	0.0	0.6173847	0.6173847	25.0	13.844937	0.120668426	14.216348	13.8012905	19100	-7.6293944e-08	1.886407	-0.0059231375	-0.36992085	9.696123	-0.0015169525	0.0	4.0	14646.48061800003
764	4.7796187	0.0	4.7796187	4.7796187	25.0	13.943616	0.33356565	14.642583	13.620436	19125	-3.33786e-08	0.28407297	-0.0403435	0.07813558	9.941691	0.002044716	0.0	4.0	14665.612685918808
765	1.4884702	0.0	1.4884702	1.4884702	25.0	13.5594845	0.2817647	14.552848	13.472362	19150	1.9073486e-08	1.0712223	-0.05483633	-0.00080132484	9.930838	-0.023457985	0.08	4.0	14684.699343204498
766	1.2048342	0.0	1.2048342	1.2048342	25.0	13.551853	0.2333977	14.499564	13.472703	19175	-2.193451e-07	2.766898	-0.10494666	-0.39518023	10.727606	0.010865479	0.28	4.0	14703.85728430748
767	5.3458514	0.0	5.3458514	5.3458514	25.0	13.7008	0.445534	14.626852	13.329101	19200	-9.536743e-08	2.21501	-0.030506525	0.04123974	10.032376	0.026392994	0.12	4.0	14722.976774930954
768	4.072179	0.0	4.072179	4.072179	25.0	13.558878	0.38611373	14.600156	13.3113985	19225	-1.37090685e-08	0.58249474	-0.040848974	0.017888129	9.123954	-0.005527458	0.04	4.0	14741.956897974014
769	0.196833	0.0	0.196833	0.196833	25.0	13.389371	0.049169008	13.599632	13.3755045	19250	-2.3841858e-07	3.2747562	-0.031566642	-0.53556824	10.715304	0.041304473	0.04	2.0	14761.036994934082
770	1.3294415	0.0	1.3294415	1.3294415	25.0	13.305372	0.21683984	13.98187	13.198714	19275	7.6293944e-08	1.1038718	-0.043656215	-0.40006536	10.494556	-0.022347927	0.16	4.0	14780.101004123688
771	5.8683796	0.0	5.8683796	5.8683796	25.0	13.30267	0.4587251	14.283526	12.889682	19300	1.0967255e-07	4.8395314	-0.033115525	-0.09827852	10.072414	0.022727966	0.0	3.0	14799.406975507736
772	5.8151855	0.0	5.8151855	5.8151855	25.0	13.350682	0.47407064	14.202152	12.9123745	19325	5.7220458e-08	1.6776205	-0.057618115	-0.5241102	9.891819	0.02701933	0.08	4.0	14818.62110877037
773	4.699972	0.0	4.699972	4.699972	25.0	13.535175	0.45998707	14.406414	13.192618	19350	-3.0994414e-08	0.62954795	-0.03581797	-0.29502806	9.704946	0.021091519	0.04	4.0	14837.83514213562
774	0.48214117	0.0	0.48214117	0.48214117	25.0	13.534977	0.12546156	14.0201025	13.492808	19375	7.6293944e-08	2.4015026	-0.002932911	0.07925391	9.547411	0.004664192	0.0	4.0	14857.560494184494
775	5.7712746	0.0	5.7712746	5.7712746	25.0	13.92198	0.36675906	14.558041	13.52108	19400	1.001358e-07	4.2818027	-0.058368087	-0.49372292	10.305076	-0.021747855	0.08	4.0	14876.779642343521
776	0.7136194	0.0	0.7136194	0.7136194	25.0	13.7144785	0.1966115	14.484966	13.657267	19425	9.059906e-08	1.8519357	-0.023778267	0.123558044	9.871228	0.0003121948	0.0	4.0	14895.947930812836
777	2.7693346	0.0	2.7693346	2.7693346	25.0	13.907964	0.35839707	14.831398	13.710299	19450	5.00679e-08	0.43276381	-0.03303133	-0.0127829015	10.311435	0.034769133	0.08	3.0	14915.133311986923
778	1.6237142	0.0	1.6237142	1.6237142	25.0	13.820083	0.26687738	14.909333	13.722362	19475	1.5258789e-07	1.4676291	-0.05260459	-0.18874836	10.026521	0.02359581	0.08	4.0	14934.771292448044
779	4.1899157	0.0	4.1899157	4.1899157	25.0	13.889757	0.33447114	14.56121	13.630701	19500	5.2452087e-08	0.99731994	-0.028489899	0.051791787	9.59145	0.0145870205	0.08	4.0	14954.045665979385
780	3.903422	0.0	3.903422	3.903422	25.0	13.886972	0.39463794	14.738638	13.588707	19525	5.00679e-08	0.5704341	-0.031194847	-0.06622398	9.732852	-0.005987778	0.0	4.0	14973.223170518875
781	1.7560481	0.0	1.7560481	1.7560481	25.0	13.678668	0.26554212	14.551916	13.535722	19550	-5.2452087e-08	1.2675757	-0.04275654	-0.36669475	9.882777	0.022734776	0.0	3.0	14992.521809577942
782	6.0512037	0.0	6.0512037	6.0512037	25.0	13.735126	0.3802656	14.4294195	13.337319	19575	0.0	3.731883	-0.041494284	-0.19268084	10.376789	0.033286437	0.04	2.0	15011.83375954628
783	1.1958193	0.0	1.1958193	1.1958193	25.0	13.476477	0.24363571	14.413486	13.385452	19600	5.7220458e-08	2.2763946	-0.012802419	-0.05017662	10.70807	0.0025060845	0.0	4.0	15031.075652122498
784	3.0253084	0.0	3.0253084	3.0253084	25.0	13.566647	0.31768036	14.385239	13.366479	19625	1.37090685e-08	0.19670779	-0.029761089	-0.043083906	10.321092	0.008580532	0.0	4.0	15050.514819145203
785	3.765947	0.0	3.765947	3.765947	25.0	13.498197	0.4267134	14.557456	13.232593	19650	-5.00679e-08	1.6576163	-0.055958234	-0.3951105	9.6398535	-0.015101051	0.08	4.0	15069.747876644135
786	0.36235753	0.0	0.36235753	0.36235753	25.0	13.046617	0.14133304	13.739003	13.017766	19675	-1.5735627e-07	3.1429672	-0.028635297	-1.0631471	10.330067	0.0043156054	0.0	4.0	15088.772441625595
787	5.1229286	0.0	5.1229286	5.1229286	25.0	13.036525	0.4987651	13.925908	12.627279	19700	4.7683715e-09	1.4032903	-0.06418691	0.3462962	10.629957	-0.024039079	0.12	4.0	15108.01506972313
788	3.1714127	0.0	3.1714127	3.1714127	25.0	12.679992	0.44699523	13.86273	12.390636	19725	-7.6293944e-08	0.6366394	-0.044390842	-0.16048804	9.918882	-0.014488144	0.04	4.0	15127.196511030197
789	3.3283987	0.0	3.3283987	3.3283987	25.0	12.540938	0.40803134	13.430029	12.236398	19750	-1.66893e-08	0.2861747	-0.04360782	0.04710138	10.246451	0.025264911	0.04	4.0	15146.40909409523
790	0.9367105	0.0	0.9367105	0.9367105	25.0	12.225046	0.25273195	13.17305	12.141777	19775	1.3828277e-07	2.4005947	-0.054848447	-0.556931	10.660465	0.012046776	0.08	4.0	15165.63250374794
791	0.0	0.0	0.0	0.0	25.0	11.919321	9.536743e-07	11.919322	11.919322	19800	-5.7220458e-08	2.628734	-0.023526859	-1.0530958	9.970789	0.0060971067	0.0	4.0	15184.765941143036
792	3.4499664	0.0	3.4499664	3.4499664	25.0	11.82223	0.5465446	13.203922	11.486248	19825	-1.1920929e-08	0.59619987	-0.049143422	0.33660835	10.187674	0.036754724	0.08	3.0	15203.922128677368
793	0.46548125	0.0	0.46548125	0.46548125	25.0	11.257608	0.15713449	12.00609	11.218608	19850	5.7220458e-08	1.7317995	-0.024905467	-0.58517814	9.811333	-0.0002704811	0.0	4.0	15223.051943778992
794	2.5213284	0.0	2.5213284	2.5213284	25.0	11.228022	0.54009914	12.633661	10.940917	19875	2.3841857e-09	0.46835136	-0.03241345	0.083043754	10.375335	-0.019292584	0.0	4.0	15243.72975230217
795	1.9896358	0.0	1.9896358	1.9896358	25.0	10.929165	0.48105633	12.5046835	10.706596	19900	1.66893e-08	0.536745	-0.032413572	-0.17251864	9.385151	0.02741272	0.0	3.0	15262.814056396484
796	7.3995705	0.0	7.3995705	7.3995705	25.0	11.253866	0.7754688	12.485199	10.51251	19925	5.7220458e-08	10.50997	-0.035773505	-1.632575	10.366428	0.036670875	0.08	2.0	15282.123444318771
797	0.5587411	0.0	0.5587411	0.5587411	25.0	10.879841	0.26104084	12.081006	10.810728	19950	-1.5258789e-07	2.006643	-0.020161528	0.52247	9.354801	0.01360342	0.0	4.0	15301.210597276688
798	1.1315736	0.0	1.1315736	1.1315736	25.0	11.126939	0.30289704	12.335933	11.009732	19975	1.14440915e-07	0.80851686	-0.02556284	-0.13519287	10.427595	0.0042774584	0.0	4.0	15320.431779623032
799	3.5607953	0.0	3.5607953	3.5607953	25.0	11.316135	0.567086	12.696852	10.903586	20000	3.695488e-08	1.6434071	-0.05737503	-0.14397311	9.560611	-0.011424294	0.04	4.0	15339.825978279114
800	4.966307	0.0	4.966307	4.966307	25.0	11.485798	0.66586494	12.80367	10.964913	20025	-4.2915346e-08	2.089285	-0.034373235	-0.52703786	9.246472	0.03334078	0.04	4.0	15359.034994602203
801	3.9732766	0.0	3.9732766	3.9732766	25.0	11.700807	0.5153549	12.74816	11.250105	20050	-1.7166138e-07	2.4887338	-0.037524883	-1.032525	9.622797	-0.014090595	0.04	4.0	15378.93356847763
802	0.5189861	0.0	0.5189861	0.5189861	25.0	11.734688	0.17325862	12.387506	11.683921	20075	2.8610229e-08	2.2113545	-0.033537827	0.40064526	9.577718	-0.01289278	0.08	4.0	15398.10986328125
803	3.3568428	0.0	3.3568428	3.3568428	25.0	12.139724	0.45961845	13.269822	11.833905	20100	-1.7285346e-08	0.29448438	-0.026773171	-0.0047243536	9.459605	-0.0014875984	0.0	4.0	15417.492424964905
804	1.6676143	0.0	1.6676143	1.6676143	25.0	11.982867	0.31526327	12.999114	11.802951	20125	-2.3841857e-09	0.70881605	-0.03012307	-0.09829265	9.549393	0.028668957	0.0	3.0	15436.79402422905
805	2.4010656	0.0	2.4010656	2.4010656	25.0	11.932826	0.39177734	13.206427	11.708109	20150	-5.2452087e-08	1.3062559	-0.042793274	-0.38926202	9.824982	0.016698055	0.08	4.0	15456.51307272911
806	2.7267208	0.0	2.7267208	2.7267208	25.0	11.709714	0.5073399	13.298205	11.482165	20175	7.152557e-09	0.63004935	-0.03908651	0.12354249	10.201946	0.016657466	0.04	4.0	15475.828916311264
807	6.3791766	0.0	6.3791766	6.3791766	25.0	11.913031	0.66517913	13.087657	11.348359	20200	8.106232e-08	3.9908373	-0.03056251	-0.527684	10.355365	0.011058464	0.04	4.0	15495.153197288513
808	0.2246304	0.0	0.2246304	0.2246304	25.0	11.550643	0.071114786	11.856054	11.530636	20225	1.9073486e-08	2.063793	-0.00883306	0.08254337	9.886266	0.0042715836	0.0	4.0	15514.361889839172
809	8.087866	0.0	8.087866	8.087866	25.0	12.262709	0.5887039	13.244234	11.562545	20250	-5.7220458e-08	9.14121	-0.042326245	-0.7208729	9.85069	-0.005435276	0.04	4.0	15533.798493385315
810	0.8835887	0.0	0.8835887	0.8835887	25.0	11.8335	0.25170505	12.777028	11.7376995	20275	2.8610229e-08	1.9554578	-0.023949733	0.16214621	9.48264	-0.00067707064	0.0	4.0	15553.045112848282
811	0.0	0.0	0.0	0.0	25.0	11.805028	0.0	11.805028	11.805028	20300	3.8146972e-08	2.5785623	-0.025092905	-0.672974	9.919038	0.0038211632	0.0	4.0	15572.234723567963
812	0.58527195	0.0	0.58527195	0.58527195	25.0	11.61217	0.16651943	12.174146	11.543784	20325	-6.67572e-08	1.6545119	-0.01655178	-0.7837396	9.912448	0.009800758	0.0	4.0	15591.48341870308
813	1.9570721	0.0	1.9570721	1.9570721	25.0	11.350473	0.36645824	12.182964	11.123976	20350	-1.7166138e-07	1.4654193	-0.03403785	-0.7670343	9.983486	-0.004377537	0.0	4.0	15610.761494159698
814	2.0819275	0.0	2.0819275	2.0819275	25.0	10.860527	0.33736762	11.781566	10.649787	20375	-1.1920929e-09	0.22919802	-0.04272789	-0.12945762	9.461655	0.023640443	0.0	4.0	15630.078122854233
815	3.230963	0.0	3.230963	3.230963	25.0	10.632342	0.629228	12.157742	10.257473	20400	-8.642673e-09	0.81052244	-0.016414823	0.014016688	11.088539	0.0321661	0.04	3.0	15649.445698976517
816	2.6144183	0.0	2.6144183	2.6144183	25.0	10.322645	0.57235307	11.759192	10.017683	20425	0.0	1.2530712	-0.0440552	-0.35529327	10.060426	-0.00091388705	0.0	4.0	15668.691766738892
817	1.5014122	0.0	1.5014122	1.5014122	25.0	9.944206	0.43545324	11.35811	9.761986	20450	4.2915346e-08	0.98471606	-0.04413073	-0.47077316	9.436555	0.017427502	0.04	4.0	15687.95713710785
818	0.0	0.0	0.0	0.0	25.0	9.415712	0.0	9.415712	9.415712	20475	-2.0503998e-07	1.6404009	-0.03198465	-0.83310026	9.657079	0.0020502852	0.04	4.0	15707.028725385666
819	1.7277143	0.0	1.7277143	1.7277143	25.0	9.183737	0.6077108	11.538159	8.952944	20500	7.152558e-08	1.8540193	-0.063272275	-0.93811405	10.316837	-0.023021584	0.04	4.0	15726.344779014587
820	5.2051654	0.0	5.2051654	5.2051654	25.0	9.110676	0.88983935	11.576918	8.398606	20525	8.34465e-08	3.3574326	-0.05620539	0.3742075	10.516831	0.015661087	0.08	4.0	15745.64406991005
821	0.2654806	0.0	0.2654806	0.2654806	25.0	8.287719	0.17703287	9.081773	8.239482	20550	-5.7220458e-08	0.66589296	-0.008882394	-0.07860118	10.182908	0.021458168	0.0	3.0	15764.995568990707
822	6.684206	0.0	6.684206	6.684206	25.0	9.134094	0.97895396	10.905351	8.172532	20575	6.9141386e-08	4.5913143	-0.052273925	-0.3777418	10.4893875	0.026943073	0.04	4.0	15784.359729766846
823	0.39320788	0.0	0.39320788	0.39320788	25.0	8.407955	0.30433342	9.560108	8.318843	20600	-5.7220458e-08	1.08357	-0.024429502	0.06053531	9.51168	-0.008562412	0.0	4.0	15803.684870958328
824	0.8426716	0.0	0.8426716	0.8426716	25.0	8.468987	0.393048	10.25737	8.352671	20625	0.0	0.29574803	-0.05247884	-0.019169241	10.089524	0.02268587	0.04	4.0	15823.036341190338
825	2.2005773	0.0	2.2005773	2.2005773	25.0	8.510035	0.53794867	10.392333	8.246546	20650	-4.4703483e-10	0.3536524	-0.0609098	-0.03697017	10.884426	0.012831364	0.08	4.0	15842.212147712708
826	1.8770657	0.0	1.8770657	1.8770657	25.0	8.427789	0.6734623	10.512965	8.149228	20675	-2.026558e-08	0.66241235	-0.06112504	-0.14744449	9.911668	-0.012679558	0.12	4.0	15861.544055700302
827	1.7049328	0.0	1.7049328	1.7049328	25.0	8.21517	0.5212154	9.880681	7.9939747	20700	2.3841857e-09	0.270344	-0.051460505	-0.0006586015	10.415886	0.023078231	0.08	3.0	15880.726913690567
828	2.7676864	0.0	2.7676864	2.7676864	25.0	8.319381	0.93444204	10.748657	7.869535	20725	4.172325e-09	1.27717	-0.03599137	-0.13948596	10.066278	0.032679576	0.08	3.0	15899.956330776215
829	2.6802487	0.0	2.6802487	2.6802487	25.0	8.113397	0.7611074	10.355981	7.735093	20750	2.3841857e-09	1.4983183	-0.029344128	-0.15094435	10.374987	0.02470066	0.04	3.0	15919.226415634155
830	4.0522633	0.0	4.0522633	4.0522633	25.0	8.3996	0.9009715	10.773614	7.814806	20775	2.3841858e-08	4.3929977	-0.04108301	-1.4298477	10.1902275	0.035307236	0.08	3.0	15939.85044336319
831	4.259395	0.0	4.259395	4.259395	25.0	8.739713	0.6848246	11.02046	8.288017	20800	9.298324e-08	1.6171795	-0.042146575	-0.5966641	9.929972	0.026607819	0.04	4.0	15959.156545162201
832	7.8051267	0.0	7.8051267	7.8051267	25.0	9.779499	0.8906867	11.334498	8.834672	20825	-4.7683715e-09	7.010317	-0.06377416	-1.8258214	9.700362	0.002365055	0.0	4.0	15978.446027517319
833	0.42940253	0.0	0.42940253	0.42940253	25.0	9.520202	0.2908302	10.944973	9.460836	20850	-3.33786e-08	1.0401539	-0.049795017	0.6597806	10.181742	-0.021464348	0.0	4.0	15997.783797502518
834	1.6838027	0.0	1.6838027	1.6838027	25.0	9.971962	0.38698974	11.412841	9.785896	20875	3.8146972e-08	0.3941783	-0.038160883	0.0063063204	10.609114	-0.004891243	0.0	4.0	16016.978434324265
835	3.159708	0.0	3.159708	3.159708	25.0	10.111095	0.44524956	11.584946	9.797741	20900	2.9802322e-10	0.2852838	-0.029412756	-0.017727822	9.830896	0.033815574	0.0	3.0	16036.231099128723
836	2.053809	0.0	2.053809	2.053809	25.0	9.955052	0.43186378	11.222194	9.741086	20925	-1.66893e-08	0.23271185	-0.010200676	0.0040764213	10.300331	0.025542831	0.0	4.0	16055.69412279129
837	3.5349832	0.0	3.5349832	3.5349832	25.0	10.129472	0.6418391	11.623131	9.713454	20950	7.6293944e-08	1.7492442	-0.05039117	-0.37814808	10.108165	0.0076836203	0.0	4.0	16075.008937835693
838	2.8049848	0.0	2.8049848	2.8049848	25.0	10.116625	0.44580773	11.380518	9.889259	20975	4.7683717e-08	0.58893055	-0.08497699	-0.2208068	10.431866	0.002720375	0.12	4.0	16094.353573560715
839	3.4617267	0.0	3.4617267	3.4617267	25.0	10.448999	0.45369697	11.675472	10.1603565	21000	-1.4305114e-08	2.6285992	-0.074528776	-1.0500518	9.589374	0.007165241	0.12	4.0	16113.632185935974
840	2.8940532	0.0	2.8940532	2.8940532	25.0	10.817981	0.52176505	12.35808	10.561653	21025	-7.6293944e-08	1.8243117	-0.030531254	0.3752985	10.510813	-0.009740753	0.04	4.0	16132.931503772736
841	0.7234334	0.0	0.7234334	0.7234334	25.0	10.8112135	0.326907	12.373264	10.73078	21050	-1.2874604e-07	1.4197482	-0.032444518	-0.28612363	9.433311	0.00540781	0.04	4.0	16152.193014383316
842	3.0512755	0.0	3.0512755	3.0512755	25.0	10.842203	0.43218485	12.066025	10.58543	21075	1.2516975e-08	0.5150406	-0.03443212	-0.009500504	10.279104	0.0073939324	0.0	4.0	16171.3792719841
843	2.8947513	0.0	2.8947513	2.8947513	25.0	10.647104	0.42832744	12.032688	10.415499	21100	3.8146972e-08	2.0585663	-0.02665355	-0.2526672	11.008967	0.014305153	0.04	4.0	16190.401179552078
844	1.2706171	0.0	1.2706171	1.2706171	25.0	10.6126795	0.3100621	11.876148	10.51158	21125	1.9073486e-08	1.314416	-0.03097876	0.030249596	9.854903	0.0024335862	0.04	4.0	16209.610721826553
845	5.9534326	0.0	5.9534326	5.9534326	25.0	10.998219	0.53046453	12.1181135	10.5319605	21150	5.4836274e-08	2.4951544	-0.035467748	-0.16305256	9.674265	0.014196567	0.0	4.0	16228.902903795242
846	1.0104285	0.0	1.0104285	1.0104285	25.0	10.701882	0.25211707	11.609956	10.607307	21175	-1.7166138e-07	1.6406959	-0.023398519	-0.086049676	10.090815	-0.0008940506	0.0	4.0	16248.066997766495
847	1.6582888	0.0	1.6582888	1.6582888	25.0	10.714115	0.36658287	11.882164	10.56851	21200	-3.0994414e-08	0.48197228	-0.030775666	-0.1630983	9.736642	0.022901153	0.0	4.0	16267.13905262947
848	0.69711965	0.0	0.69711965	0.69711965	25.0	10.458216	0.22759247	11.256804	10.386201	21225	4.7683715e-09	1.1039765	-0.051885016	-0.43232852	10.524685	0.007906151	0.08	4.0	16286.180170297623
849	2.1694293	0.0	2.1694293	2.1694293	25.0	10.36207	0.42096505	11.482096	10.116264	21250	1.1205673e-07	0.51700234	-0.010796995	-0.23218155	9.914793	0.0049464037	0.0	4.0	16305.556326150894
850	0.6095698	0.0	0.6095698	0.6095698	25.0	9.898667	0.33227274	11.517134	9.82367	21275	-9.536743e-09	1.9471445	-0.05280218	-0.73885953	10.9499655	0.031295225	0.04	3.0	16324.814540147781
851	1.9704593	0.0	1.9704593	1.9704593	25.0	9.658557	0.43311524	10.811769	9.4524145	21300	-3.9339067e-08	0.29572546	-0.051567085	-0.12347165	9.3783865	-0.017325707	0.08	4.0	16344.067904472351
852	2.1533854	0.0	2.1533854	2.1533854	25.0	9.332647	0.40558589	10.73346	9.109309	21325	5.9604646e-09	0.35513058	-0.045202836	0.13354075	10.319458	0.030919705	0.04	3.0	16363.318443775177
853	1.0845234	0.0	1.0845234	1.0845234	25.0	9.089662	0.29819244	10.233767	8.975724	21350	-1.66893e-08	0.50837624	-0.033542726	-0.11789274	10.059118	-0.008199386	0.0	4.0	16382.500415802002
854	2.8533866	0.0	2.8533866	2.8533866	25.0	9.215318	0.7102349	11.293928	8.860917	21375	-3.576279e-08	1.0555631	-0.050341226	-0.26947206	9.449907	0.028749561	0.08	3.0	16401.831021785736
855	5.7789693	0.0	5.7789693	5.7789693	25.0	9.225894	0.5842431	10.644708	8.646014	21400	-3.0517577e-07	10.099651	-0.028307967	-1.4895172	10.530836	0.029155426	0.0	3.0	16421.252430915833
856	2.2132487	0.0	2.2132487	2.2132487	25.0	9.159978	0.5501903	11.274095	8.9133415	21425	-1.66893e-08	0.7923466	-0.06510964	0.3779596	9.809546	0.010593052	0.08	4.0	16440.635608673096
857	0.9787461	0.0	0.9787461	0.9787461	25.0	9.317101	0.3397589	10.83632	9.20309	21450	9.536743e-08	1.3087935	-0.04531729	-0.09068072	10.488086	-0.0077308654	0.04	4.0	16459.859439373016
858	1.0438508	0.0	1.0438508	1.0438508	25.0	9.250993	0.31521285	10.59143	9.155564	21475	4.1127205e-08	1.1552652	-0.026927326	-0.05540037	9.432247	-0.0014823341	0.0	4.0	16479.13530755043
859	1.591738	0.0	1.591738	1.591738	25.0	9.357716	0.40950355	10.587204	9.1865835	21500	-8.583069e-08	0.9198469	-0.014972053	-0.05348575	9.804132	0.00688158	0.0	4.0	16498.41140651703
860	2.9796507	0.0	2.9796507	2.9796507	25.0	9.507068	0.5342524	10.872718	9.159163	21525	0.0	0.85367393	-0.08735656	-0.005859375	10.287076	0.009290027	0.2	4.0	16517.745643615723
861	0.63314104	0.0	0.63314104	0.63314104	25.0	9.234993	0.23994371	10.202483	9.1614485	21550	-1.7642975e-07	1.1584439	-0.084344245	-0.17772222	9.748094	0.0013387299	0.12	4.0	16536.898839235306
862	1.7603321	0.0	1.7603321	1.7603321	25.0	9.2629595	0.3941042	10.1470785	9.06651	21575	-3.4570693e-08	0.20726879	-0.033736974	-0.067999154	9.53138	0.02583725	0.04	4.0	16556.20215845108
863	1.2715436	0.0	1.2715436	1.2715436	25.0	9.028403	0.32311007	10.116681	8.896737	21600	2.0980835e-07	1.1169388	-0.045749124	-0.4005161	9.5928135	0.016832009	0.12	4.0	16575.462826013565
864	0.6344382	0.0	0.6344382	0.6344382	25.0	8.725884	0.22261438	9.531999	8.647273	21625	-9.536743e-09	0.75092995	0.00044580936	-0.34918088	9.668722	0.0032699585	0.0	4.0	16596.371943950653
865	1.7333908	0.0	1.7333908	1.7333908	25.0	8.513537	0.39996967	10.031098	8.328918	21650	6.67572e-08	0.6334412	-0.04230123	-0.33693495	10.851061	0.016564064	0.04	4.0	16615.83987736702
866	0.6234081	0.0	0.6234081	0.6234081	25.0	8.109806	0.2711668	8.940407	7.998387	21675	-4.7683715e-09	0.7065381	-0.03954129	-0.3874115	9.58666	0.01098711	0.0	4.0	16635.59645485878
867	5.383707	0.0	5.383707	5.383707	25.0	8.255764	0.7818513	9.942513	7.6509266	21700	0.0	5.2315416	-0.05441593	-0.08199501	10.21179	0.024224645	0.04	3.0	16654.920386075974
868	0.6237172	0.0	0.6237172	0.6237172	25.0	7.7493505	0.28089246	8.919392	7.6691346	21725	-1.2397766e-07	0.42327446	-0.036738943	0.0749518	10.684261	0.020234145	0.08	4.0	16674.2490837574
869	3.4483757	0.0	3.4483757	3.4483757	25.0	8.209927	0.67030245	9.773057	7.742505	21750	-4.7683717e-08	2.0394478	-0.04794341	-0.29616058	9.431593	0.007952785	0.04	4.0	16693.64084506035
870	4.852799	0.0	4.852799	4.852799	25.0	8.420398	0.7256114	10.147216	7.899825	21775	4.7683715e-09	2.3242342	-0.08142135	-0.6084677	9.717972	0.022585297	0.2	4.0	16712.90491104126
871	0.68141025	0.0	0.68141025	0.68141025	25.0	8.303273	0.21711545	9.170584	8.240388	21800	-2.3841858e-07	0.9042764	-0.046081237	0.22984982	10.053506	0.023740329	0.0	4.0	16732.231331586838
872	1.9107454	0.0	1.9107454	1.9107454	25.0	8.587315	0.47898352	10.308805	8.370804	21825	1.2069941e-08	0.21886255	-0.026461124	-0.005299315	10.169078	0.017703876	0.04	4.0	16751.528156995773
873	1.2228205	0.0	1.2228205	1.2228205	25.0	8.472563	0.31191805	9.606761	8.350295	21850	-5.7220458e-08	0.36322922	-0.03160888	-0.08362439	9.603544	0.025778923	0.0	4.0	16770.89374446869
874	4.8983436	0.0	4.8983436	4.8983436	25.0	8.75557	0.7029918	10.567419	8.259084	21875	-2.3841858e-08	2.537661	-0.06597296	-0.23599172	9.749705	0.0017912483	0.08	4.0	16790.216765880585
875	5.135793	0.0	5.135793	5.135793	25.0	8.838358	0.68904096	10.446183	8.357312	21900	3.8146972e-08	3.3173895	-0.06570471	-0.91950893	10.733269	0.0060746386	0.08	4.0	16809.641203165054
876	0.945527	0.0	0.945527	0.945527	25.0	8.80607	0.18980765	9.474454	8.727082	21925	-6.198883e-08	0.93469614	-0.07423566	0.32564873	9.438159	-0.000530262	0.04	4.0	16828.94236278534
877	0.57780385	0.0	0.57780385	0.57780385	25.0	8.968029	0.23043077	10.045531	8.904111	21950	2.0503998e-07	0.847237	-0.02347602	-0.15878707	9.458593	0.0047673224	0.12	4.0	16848.223180532455
878	3.132411	0.0	3.132411	3.132411	25.0	9.091803	0.47506312	10.2513275	8.799863	21975	-9.834767e-09	0.39640656	-0.04411986	-0.017112583	9.72926	-0.014646206	0.04	4.0	16867.453414916992
879	6.994301	0.0	6.994301	6.994301	25.0	9.274272	0.61757153	10.6308975	8.662605	22000	6.198883e-08	9.5085945	-0.048584774	-1.8211555	10.867515	-0.008873996	0.12	4.0	16886.7551176548
880	3.1864526	0.0	3.1864526	3.1864526	25.0	9.329411	0.51246995	10.5652275	8.9733715	22025	2.1457672e-07	1.622462	-0.030384809	-0.92759013	10.175036	0.028775444	0.04	3.0	16906.161640882492
881	5.5964165	0.0	5.5964165	5.5964165	25.0	10.006389	0.6105459	11.469988	9.5042095	22050	2.193451e-07	4.6076775	-0.04315384	-1.9006841	9.48942	0.015258865	0.0	4.0	16925.460415124893
882	0.4211489	0.0	0.4211489	0.4211489	25.0	10.146742	0.117660575	10.613833	10.108447	22075	-3.33786e-07	1.4353698	-0.02735427	0.73796093	9.865728	0.009915219	0.0	4.0	16944.783442735672
883	1.0437458	0.0	1.0437458	1.0437458	25.0	10.539319	0.28096873	11.535819	10.412141	22100	2.6226044e-08	0.43707702	-0.04755516	0.019116908	10.157782	-0.015167084	0.04	4.0	16964.038322925568
884	0.6116855	0.0	0.6116855	0.6116855	25.0	10.49932	0.187684	11.194132	10.434349	22125	3.9339067e-08	0.44090044	-0.029153096	-0.0078623	10.193299	0.0023901367	0.08	4.0	16983.277105093002
885	2.5996897	0.0	2.5996897	2.5996897	25.0	10.578549	0.3591524	11.663665	10.398112	22150	1.4901161e-08	0.36768463	-0.03323836	-0.013300717	9.458868	0.031532384	0.0	3.0	17002.615520954132
