Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
597	14.268078	0.0	14.268078	14.268078	25.0	14925	15.926138	0.55465543	17.409416	14.58133	15.927806	0.5516639	17.317377	14.689392	-16.227697	0.5791746	12426.48653626442
598	14.00892	0.0	14.00892	14.00892	25.0	14950	15.930209	0.5491292	17.430632	14.685906	15.92819	0.5508814	17.392403	14.754877	-16.22946	0.5393759	12447.484406709671
599	13.598679	0.0	13.598679	13.598679	25.0	14975	15.932925	0.5677987	17.4032	14.572608	15.933203	0.5599943	17.309317	14.618629	-16.201393	0.547436	12468.271206378937
600	12.383327	0.0	12.383327	12.383327	25.0	15000	15.966919	0.5427566	17.819	14.639522	15.969781	0.5437321	17.432688	14.589876	-16.307	0.56081086	12489.046489715576
601	14.432677	0.0	14.432677	14.432677	25.0	15025	15.982757	0.5684021	17.5654	14.708017	15.980716	0.57022285	17.327374	14.541725	-16.302647	0.5508534	12510.02768087387
602	10.386226	0.0	10.386226	10.386226	25.0	15050	15.987648	0.5796841	17.878279	14.656453	15.989373	0.57592887	17.479776	14.702832	-16.333372	0.5437097	12530.824963092804
603	10.970668	0.0	10.970668	10.970668	25.0	15075	16.051407	0.5824149	17.71748	14.647512	16.048162	0.58281296	17.72493	14.743404	-16.331804	0.6237533	12551.654239177704
604	7.450192	0.0	7.450192	7.450192	25.0	15100	16.02661	0.5544494	17.70236	14.401375	16.027403	0.55237013	17.490307	14.666559	-16.347418	0.58994174	12572.483583450317
605	12.149839	0.0	12.149839	12.149839	25.0	15125	16.082087	0.57242805	17.49453	14.274871	16.082184	0.5727847	17.608427	14.707543	-16.34496	0.59005404	12593.339859962463
606	8.887891	0.0	8.887891	8.887891	25.0	15150	16.069202	0.5637913	17.548973	14.548781	16.07109	0.5664374	17.367886	14.691937	-16.36077	0.59320474	12614.210201978683
607	14.664787	0.0	14.664787	14.664787	25.0	15175	16.08835	0.5948308	17.592802	14.830459	16.08679	0.5944406	17.493486	14.679056	-16.370806	0.5695434	12635.040093183517
608	13.171494	0.0	13.171494	13.171494	25.0	15200	16.098318	0.5828664	17.526999	14.790657	16.098803	0.5851959	17.731066	14.899154	-16.387356	0.63421917	12655.845727920532
609	12.985931	0.0	12.985931	12.985931	25.0	15225	16.169233	0.56210494	17.425632	14.75474	16.168251	0.56318414	17.495901	14.8104925	-16.454933	0.6016222	12676.674333572388
610	8.0742	0.0	8.0742	8.0742	25.0	15250	16.14495	0.57640004	17.659609	14.802151	16.143501	0.5802476	17.61272	14.755452	-16.406466	0.57748854	12697.428949594498
611	12.521663	0.0	12.521663	12.521663	25.0	15275	16.15333	0.58114636	17.514101	14.390741	16.1533	0.5823774	17.560715	14.749285	-16.471914	0.6100477	12718.291805028915
612	8.2263775	0.0	8.2263775	8.2263775	25.0	15300	16.187113	0.602038	17.689825	14.482924	16.189241	0.6029859	17.765732	14.780889	-16.506222	0.6066634	12739.024985074997
613	10.408393	0.0	10.408393	10.408393	25.0	15325	16.181953	0.5884448	17.690218	14.588371	16.184494	0.59641814	17.736422	14.875899	-16.461323	0.6304262	12759.766466140747
614	12.3977375	0.0	12.3977375	12.3977375	25.0	15350	16.15819	0.59385836	17.714003	14.692471	16.155626	0.595077	17.684849	14.8362255	-16.45038	0.63731724	12780.553214788437
615	13.544771	0.0	13.544771	13.544771	25.0	15375	16.257359	0.57910776	17.706955	14.886389	16.256805	0.5781655	17.65871	14.93948	-16.531128	0.60503507	12801.359125375748
616	11.10379	0.0	11.10379	11.10379	25.0	15400	16.269491	0.60688657	17.857634	14.711599	16.27122	0.6074017	17.850527	14.652031	-16.605078	0.6383446	12822.147055864334
617	9.921924	0.0	9.921924	9.921924	25.0	15425	16.275642	0.5952306	17.760689	14.87271	16.275082	0.59277225	17.721369	15.080389	-16.593386	0.6268966	12843.06415271759
618	13.415664	0.0	13.415664	13.415664	25.0	15450	16.264912	0.6032758	18.065416	14.785946	16.26338	0.60445535	18.088802	14.754234	-16.578192	0.62447435	12863.853144168854
619	11.701623	0.0	11.701623	11.701623	25.0	15475	16.290747	0.5642337	17.912636	14.916833	16.292517	0.5636885	17.947372	15.076084	-16.583092	0.63111895	12884.64042711258
620	15.179535	0.0	15.179535	15.179535	25.0	15500	16.329607	0.5974454	17.99035	14.34107	16.329111	0.59622055	17.805521	14.981099	-16.62477	0.6344187	12905.495279788971
621	10.828831	0.0	10.828831	10.828831	25.0	15525	16.320856	0.6024539	18.010326	14.925733	16.321587	0.60419065	17.955126	14.940717	-16.656864	0.65953356	12926.268344640732
622	10.509064	0.0	10.509064	10.509064	25.0	15550	16.32495	0.588855	17.835096	14.766663	16.325708	0.5908626	18.048618	14.95502	-16.643543	0.69200426	12947.049332618713
623	12.444935	0.0	12.444935	12.444935	25.0	15575	16.382895	0.598828	17.974827	15.028114	16.378592	0.59988225	18.179884	15.036277	-16.718456	0.6639507	12967.888761043549
624	12.604677	0.0	12.604677	12.604677	25.0	15600	16.377459	0.60061544	17.833124	14.871973	16.378222	0.6081803	17.914268	14.925156	-16.736982	0.6914283	12988.680619716644
625	13.82009	0.0	13.82009	13.82009	25.0	15625	16.39845	0.59087086	17.860777	14.781499	16.400417	0.5929904	18.155388	14.873229	-16.720314	0.6834645	13009.516575098038
626	14.209767	0.0	14.209767	14.209767	25.0	15650	16.434763	0.5965933	17.848934	14.707766	16.433094	0.59867066	18.162865	15.070501	-16.745617	0.7168669	13030.2741792202
627	8.984584	0.0	8.984584	8.984584	25.0	15675	16.433956	0.59151053	17.82108	14.930421	16.432056	0.5924994	17.965225	15.058016	-16.773829	0.6548977	13051.097186803818
628	11.859469	0.0	11.859469	11.859469	25.0	15700	16.427794	0.58303267	17.81882	15.066365	16.427841	0.5825554	17.823332	15.114547	-16.738752	0.61730295	13071.934134721756
629	9.459894	0.0	9.459894	9.459894	25.0	15725	16.474663	0.5942494	17.778318	14.162677	16.477028	0.59613484	17.927671	14.780062	-16.81594	0.63775444	13092.68685555458
630	12.988714	0.0	12.988714	12.988714	25.0	15750	16.441029	0.58938247	17.937302	15.063667	16.44006	0.5923218	17.947641	15.120196	-16.761007	0.6494955	13113.577456951141
631	15.103868	0.0	15.103868	15.103868	25.0	15775	16.471874	0.60282546	17.896816	14.996821	16.472591	0.6026671	17.968912	15.215564	-16.79352	0.64415634	13134.379219293594
632	15.130219	0.0	15.130219	15.130219	25.0	15800	16.501072	0.5962246	17.798206	15.1068325	16.501307	0.59706867	18.24504	15.121591	-16.819698	0.6623949	13155.34440279007
633	8.378525	0.0	8.378525	8.378525	25.0	15825	16.528357	0.59539074	17.84652	15.131135	16.527842	0.59930927	18.188604	15.025375	-16.858204	0.6696899	13176.089061498642
634	15.215501	0.0	15.215501	15.215501	25.0	15850	16.574759	0.60239106	18.160837	14.954209	16.574272	0.59774107	18.17978	15.016632	-16.91241	0.67234933	13196.89803314209
635	12.42231	0.0	12.42231	12.42231	25.0	15875	16.551481	0.6073059	18.082285	15.212376	16.55139	0.60560143	18.090647	15.196082	-16.841686	0.6736998	13217.684835672379
636	11.134001	0.0	11.134001	11.134001	25.0	15900	16.574076	0.6049721	18.060266	15.009218	16.573816	0.61262345	18.149347	15.183232	-16.868896	0.65487975	13238.50376868248
637	10.565177	0.0	10.565177	10.565177	25.0	15925	16.598856	0.6256036	19.029322	15.112642	16.600075	0.6251369	18.46074	15.133106	-16.893932	0.6756321	13259.324090003967
638	15.261193	0.0	15.261193	15.261193	25.0	15950	16.613733	0.5952912	17.998104	15.048588	16.612568	0.59905756	18.358204	15.216868	-16.90081	0.7130914	13280.063350439072
639	13.542194	0.0	13.542194	13.542194	25.0	15975	16.658384	0.60338026	18.1819	15.115539	16.659344	0.6045476	18.063437	15.251174	-16.960716	0.70310944	13300.960872888565
640	15.67285	0.0	15.67285	15.67285	25.0	16000	16.679855	0.5990663	18.319874	15.316777	16.679909	0.59872264	18.07122	15.365405	-17.000257	0.6948705	13321.787599802017
641	14.794579	0.0	14.794579	14.794579	25.0	16025	16.667248	0.6161254	18.165087	14.793924	16.66672	0.6166008	18.413668	15.260721	-17.003344	0.6734874	13342.342301368713
642	11.84537	0.0	11.84537	11.84537	25.0	16050	16.681696	0.6083256	18.049814	15.291889	16.682692	0.6018075	18.28967	15.375179	-16.972492	0.70417094	13362.978951692581
643	13.747105	0.0	13.747105	13.747105	25.0	16075	16.71921	0.5871228	18.249731	15.174191	16.71853	0.58798724	18.271046	15.296464	-17.024935	0.68372285	13383.464889764786
644	14.798478	0.0	14.798478	14.798478	25.0	16100	16.755602	0.5946313	18.4797	15.305133	16.75224	0.59724593	18.432861	15.407485	-17.063204	0.6712834	13404.147386789322
645	13.043866	0.0	13.043866	13.043866	25.0	16125	16.750372	0.6217573	18.45828	15.204558	16.753832	0.6217419	18.51084	15.140377	-17.067877	0.7186416	13424.81949710846
646	13.225844	0.0	13.225844	13.225844	25.0	16150	16.782307	0.6098855	18.347181	15.225306	16.783876	0.61450285	18.344484	15.348038	-17.137007	0.6789496	13445.291862249374
647	13.181033	0.0	13.181033	13.181033	25.0	16175	16.767803	0.59728646	18.376802	15.224119	16.767847	0.59939307	18.505085	15.396266	-17.099333	0.6251808	13465.835523605347
648	14.282195	0.0	14.282195	14.282195	25.0	16200	16.812532	0.6088773	18.23868	15.131086	16.808817	0.60489106	18.269318	15.271567	-17.14444	0.65581304	13486.405971050262
649	14.539069	0.0	14.539069	14.539069	25.0	16225	16.791353	0.60901946	18.401594	15.318239	16.794912	0.61149335	18.313728	15.371822	-17.104425	0.6525686	13506.999781847
650	14.206978	0.0	14.206978	14.206978	25.0	16250	16.826826	0.605675	18.416538	15.557539	16.826406	0.6057488	18.330908	15.566606	-17.15627	0.69238234	13527.503468036652
651	9.174163	0.0	9.174163	9.174163	25.0	16275	16.84804	0.58076006	18.55043	15.374529	16.846762	0.5808635	18.248205	15.375167	-17.181198	0.68006974	13547.936769008636
652	15.772056	0.0	15.772056	15.772056	25.0	16300	16.854076	0.58667684	18.284193	15.384556	16.85076	0.58789796	18.498446	15.513463	-17.17285	0.7076676	13568.606935739517
653	14.41467	0.0	14.41467	14.41467	25.0	16325	16.866814	0.5747178	18.32178	15.446083	16.869165	0.580669	18.530563	15.4640875	-17.209538	0.6811844	13589.296242952347
654	13.537265	0.0	13.537265	13.537265	25.0	16350	16.958286	0.5977542	18.503971	15.323092	16.957947	0.59921145	18.63036	15.413886	-17.293152	0.6670172	13609.878822565079
655	14.882702	0.0	14.882702	14.882702	25.0	16375	16.899893	0.61694163	18.45834	15.50492	16.900152	0.61017907	18.404818	15.463585	-17.189629	0.6542826	13630.369580507278
656	6.210778	0.0	6.210778	6.210778	25.0	16400	16.929096	0.60399336	18.457954	15.060135	16.928629	0.6028774	18.548672	15.474531	-17.227385	0.61320925	13650.806684732437
657	10.246611	0.0	10.246611	10.246611	25.0	16425	16.917803	0.602269	18.420774	15.362842	16.918928	0.6004221	18.333992	15.385056	-17.204805	0.6890196	13671.282752752304
658	12.747302	0.0	12.747302	12.747302	25.0	16450	16.98759	0.58456177	18.533434	15.554879	16.986458	0.58291703	18.427528	15.6237545	-17.265545	0.67370534	13691.935099363327
659	12.16146	0.0	12.16146	12.16146	25.0	16475	16.985922	0.5912205	18.315536	15.549503	16.986038	0.5943597	18.396433	15.700941	-17.246006	0.66472054	13712.492967128754
660	9.598508	0.0	9.598508	9.598508	25.0	16500	17.024065	0.58170223	18.392918	15.565591	17.022331	0.5868587	18.466259	15.601355	-17.335493	0.6623549	13733.003897428513
661	12.945764	0.0	12.945764	12.945764	25.0	16525	16.999752	0.5906936	18.549162	15.61471	16.99929	0.5927286	18.39414	15.578589	-17.298214	0.6847918	13753.595961093903
662	16.437498	0.0	16.437498	16.437498	25.0	16550	17.038486	0.59151274	18.545416	15.0874815	17.038635	0.5903616	18.558395	14.213218	-17.308834	0.63856333	13774.118458032608
663	13.931555	0.0	13.931555	13.931555	25.0	16575	17.047968	0.6027269	18.557362	15.411294	17.0534	0.60449845	18.548595	15.817935	-17.348398	0.6659395	13794.707870006561
664	13.048471	0.0	13.048471	13.048471	25.0	16600	17.066172	0.59871167	18.614428	15.56275	17.063887	0.5979008	18.65374	15.777032	-17.343166	0.6985866	13815.21614408493
665	10.942054	0.0	10.942054	10.942054	25.0	16625	17.076874	0.58260643	18.48627	15.662527	17.07475	0.5784319	18.613737	15.666898	-17.371637	0.69463265	13835.688524723053
666	13.110187	0.0	13.110187	13.110187	25.0	16650	17.123102	0.58898765	18.558882	15.72481	17.124907	0.58898854	18.557816	15.514167	-17.409798	0.6778896	13856.326046466827
667	10.549236	0.0	10.549236	10.549236	25.0	16675	17.10701	0.595949	18.540825	15.720317	17.106264	0.6038402	18.688274	15.729293	-17.389229	0.65076417	13876.84450507164
668	10.979886	0.0	10.979886	10.979886	25.0	16700	17.134924	0.6034405	18.475275	15.772734	17.1355	0.60528415	18.537485	15.7907715	-17.399162	0.6314612	13897.396353244781
669	11.757712	0.0	11.757712	11.757712	25.0	16725	17.114538	0.59954727	18.521786	15.813897	17.115385	0.6066814	18.647253	15.672948	-17.447844	0.65459144	13917.886955738068
670	11.729734	0.0	11.729734	11.729734	25.0	16750	17.169996	0.5834043	18.586088	15.706291	17.166502	0.5836204	18.601583	15.789966	-17.496218	0.62550384	13938.424458503723
671	15.113804	0.0	15.113804	15.113804	25.0	16775	17.190071	0.59859836	18.838709	15.386156	17.191704	0.59820765	18.798965	15.772285	-17.512184	0.65425223	13959.013499259949
672	13.366285	0.0	13.366285	13.366285	25.0	16800	17.217716	0.58324385	18.512575	15.586308	17.216825	0.5857209	18.48965	15.708234	-17.537428	0.62621534	13979.555765628815
673	8.888488	0.0	8.888488	8.888488	25.0	16825	17.186903	0.59115815	18.626644	15.680625	17.187305	0.5920308	18.68281	15.885652	-17.504446	0.64697665	14000.021904945374
674	15.330838	0.0	15.330838	15.330838	25.0	16850	17.24524	0.58921385	18.781546	15.5870285	17.249329	0.58269906	18.734838	15.89526	-17.530571	0.6422956	14020.673620223999
675	15.134499	0.0	15.134499	15.134499	25.0	16875	17.236422	0.604398	18.512009	15.709623	17.232956	0.6103332	18.641363	15.854782	-17.549404	0.6010071	14041.197356700897
676	10.124915	0.0	10.124915	10.124915	25.0	16900	17.270395	0.59682965	18.699905	14.994949	17.268896	0.597743	18.71009	13.627988	-17.588118	0.63207155	14061.72974228859
677	14.639805	0.0	14.639805	14.639805	25.0	16925	17.274773	0.60620546	18.725088	15.883999	17.276112	0.5997415	18.80549	16.035728	-17.589157	0.6470597	14082.231613636017
678	12.836749	0.0	12.836749	12.836749	25.0	16950	17.335232	0.5743419	18.889673	15.726416	17.33724	0.5773302	18.750528	15.974806	-17.63146	0.6211642	14102.764102935791
679	13.02158	0.0	13.02158	13.02158	25.0	16975	17.322128	0.5660406	18.770145	15.906305	17.318941	0.5635632	18.719187	15.992834	-17.604977	0.65735745	14123.25947213173
680	6.8512955	0.0	6.8512955	6.8512955	25.0	17000	17.33164	0.5802062	18.788998	15.743927	17.333303	0.5765975	18.825815	16.0344	-17.616112	0.6383268	14143.91283249855
681	14.775244	0.0	14.775244	14.775244	25.0	17025	17.318563	0.5721249	18.648321	15.984106	17.320732	0.57337916	18.704668	15.895566	-17.638044	0.637191	14164.389034509659
682	11.3719015	0.0	11.3719015	11.3719015	25.0	17050	17.404066	0.6002248	18.955183	15.758448	17.402441	0.5972059	18.8969	15.925497	-17.732082	0.6300553	14184.876093864441
683	13.819098	0.0	13.819098	13.819098	25.0	17075	17.41325	0.5875144	18.796991	15.465675	17.411112	0.58788	18.849531	15.305001	-17.709581	0.5961003	14205.417977333069
684	17.499943	0.0	17.499943	17.499943	25.0	17100	17.384882	0.5936274	18.650143	15.770696	17.38707	0.5982811	18.718203	16.036264	-17.697542	0.58737	14225.911743879318
685	15.381669	0.0	15.381669	15.381669	25.0	17125	17.40203	0.5891129	18.83671	15.807718	17.398716	0.5899508	18.903362	15.956659	-17.69366	0.61528486	14246.516634941101
686	12.404145	0.0	12.404145	12.404145	25.0	17150	17.433294	0.56958914	18.921429	15.82168	17.437279	0.57154787	19.038906	15.959806	-17.685879	0.6480337	14267.129506111145
687	12.611569	0.0	12.611569	12.611569	25.0	17175	17.453094	0.56827074	18.825718	16.193935	17.451435	0.5700627	18.789375	16.127596	-17.665709	0.6005205	14287.680671691895
688	9.811898	0.0	9.811898	9.811898	25.0	17200	17.459257	0.5804092	18.82598	16.001726	17.462425	0.5801361	18.851757	16.107723	-17.7164	0.61385775	14308.139490365982
689	13.0367155	0.0	13.0367155	13.0367155	25.0	17225	17.510557	0.58610237	19.183277	16.12772	17.505608	0.58913255	18.88557	16.136839	-17.753014	0.6269371	14328.626635074615
690	13.875086	0.0	13.875086	13.875086	25.0	17250	17.51781	0.58571935	18.978054	16.059532	17.519411	0.58764035	18.887	16.203228	-17.77454	0.6008878	14349.422231435776
691	13.902164	0.0	13.902164	13.902164	25.0	17275	17.477795	0.57100844	18.797165	16.0599	17.476284	0.57473874	18.986513	16.082909	-17.773659	0.6497348	14370.092288970947
692	13.63149	0.0	13.63149	13.63149	25.0	17300	17.507366	0.575451	18.943052	16.065432	17.50861	0.5739448	18.882938	16.11979	-17.786806	0.58078766	14390.752978086472
693	13.254576	0.0	13.254576	13.254576	25.0	17325	17.540241	0.5898366	19.016766	15.956431	17.53821	0.5825227	18.939365	16.177485	-17.861496	0.6140516	14411.218793869019
694	11.643056	0.0	11.643056	11.643056	25.0	17350	17.572775	0.5975127	18.857548	15.984283	17.574135	0.5967911	19.008133	16.064495	-17.906265	0.59087294	14431.682508707047
695	13.272574	0.0	13.272574	13.272574	25.0	17375	17.58048	0.57776815	19.232395	16.266819	17.584347	0.57736814	19.14077	16.281141	-17.895811	0.63633704	14452.328632831573
696	12.672066	0.0	12.672066	12.672066	25.0	17400	17.599783	0.58931446	19.098774	15.944064	17.600515	0.58914566	19.14895	16.174269	-17.951696	0.62338495	14472.820969343185
697	16.729452	0.0	16.729452	16.729452	25.0	17425	17.622673	0.57092404	19.091026	16.202839	17.619862	0.5710216	19.123604	16.272118	-17.924347	0.61323184	14493.306254863739
698	11.909383	0.0	11.909383	11.909383	25.0	17450	17.667957	0.5529119	19.032812	16.01414	17.667189	0.55763817	19.154377	16.121199	-17.972452	0.57980096	14514.046778202057
699	16.19595	0.0	16.19595	16.19595	25.0	17475	17.679619	0.5784857	19.395836	16.269053	17.680473	0.5779583	19.362032	16.289724	-18.023916	0.59760016	14534.555125236511
700	9.775539	0.0	9.775539	9.775539	25.0	17500	17.703468	0.55757177	19.071955	16.377274	17.70478	0.5645375	19.052864	16.41088	-18.041756	0.59644705	14555.016183137894
701	14.688146	0.0	14.688146	14.688146	25.0	17525	17.725748	0.5465618	18.958073	15.983917	17.723204	0.55064934	18.927534	16.316294	-18.05678	0.57308924	14575.710852622986
702	12.002653	0.0	12.002653	12.002653	25.0	17550	17.70815	0.5480978	18.868105	16.300716	17.709751	0.5508816	19.065903	16.349821	-18.044489	0.61818653	14596.191442966461
703	9.491744	0.0	9.491744	9.491744	25.0	17575	17.757748	0.5418588	19.053349	16.566343	17.758377	0.54356545	19.070063	16.477833	-18.0751	0.57223153	14616.937241315842
704	14.430782	0.0	14.430782	14.430782	25.0	17600	17.77291	0.56554645	19.411938	16.32418	17.771807	0.5670523	19.345802	16.319836	-18.09437	0.55173016	14637.476280927658
705	14.058358	0.0	14.058358	14.058358	25.0	17625	17.781998	0.55446815	19.14438	16.190556	17.778616	0.55491114	19.13711	16.409828	-18.107784	0.5694208	14657.941348314285
706	14.618986	0.0	14.618986	14.618986	25.0	17650	17.820227	0.5479877	19.067963	16.526197	17.82093	0.55134386	18.987978	16.61151	-18.160238	0.5832985	14678.795516729355
707	13.421552	0.0	13.421552	13.421552	25.0	17675	17.855238	0.55990636	19.179308	16.477497	17.856998	0.55678564	19.241398	16.589485	-18.185358	0.57850575	14699.275614976883
708	14.309787	0.0	14.309787	14.309787	25.0	17700	17.867184	0.5520308	19.233395	16.2867	17.86625	0.55759597	19.311035	16.595491	-18.184835	0.59714705	14719.850241661072
709	13.782922	0.0	13.782922	13.782922	25.0	17725	17.858484	0.5341655	19.284063	16.247591	17.85817	0.5429287	19.215185	16.58912	-18.190676	0.5756104	14740.353576421738
710	13.357958	0.0	13.357958	13.357958	25.0	17750	17.87192	0.53099537	19.319971	16.46066	17.875414	0.53246564	19.252174	16.60708	-18.195845	0.55658877	14760.93921995163
711	14.033641	0.0	14.033641	14.033641	25.0	17775	17.884878	0.54553354	19.327497	16.410389	17.883278	0.5469833	19.419607	16.544542	-18.219694	0.54225606	14781.585030317307
712	8.894904	0.0	8.894904	8.894904	25.0	17800	17.929358	0.5483963	19.262215	16.503176	17.928144	0.54799175	19.221924	16.549578	-18.248686	0.5510104	14802.036845684052
713	10.791974	0.0	10.791974	10.791974	25.0	17825	17.918741	0.5472434	19.318874	16.624723	17.918375	0.55135983	19.259928	16.759167	-18.257524	0.5225422	14822.701189041138
714	2.755429	0.0	2.755429	2.755429	25.0	17850	17.947927	0.52997166	19.335665	16.704037	17.951284	0.5257665	19.180302	16.712704	-18.283049	0.5545887	14843.334678411484
715	15.015166	0.0	15.015166	15.015166	25.0	17875	17.981628	0.54846054	19.298477	16.319487	17.97863	0.5460326	19.30141	16.62911	-18.289177	0.57187015	14863.906521081924
716	8.240649	0.0	8.240649	8.240649	25.0	17900	17.992243	0.5494978	19.38701	16.465328	17.993858	0.54659927	19.561184	16.478348	-18.347845	0.5548606	14884.50694513321
717	13.688359	0.0	13.688359	13.688359	25.0	17925	18.036688	0.5191979	19.249836	16.77589	18.033272	0.5242337	19.400372	16.745409	-18.309547	0.53939474	14904.994987249374
718	12.783202	0.0	12.783202	12.783202	25.0	17950	18.047512	0.54916054	19.409979	16.550064	18.046707	0.54884076	19.407167	16.706543	-18.349024	0.53825283	14925.448489427567
719	14.124307	0.0	14.124307	14.124307	25.0	17975	18.06553	0.53358316	19.461105	16.649872	18.068476	0.5352681	19.413382	16.7356	-18.368238	0.57447666	14945.91126203537
720	9.919663	0.0	9.919663	9.919663	25.0	18000	18.077394	0.5261412	19.405989	16.68826	18.075182	0.5273758	19.234108	16.69935	-18.385767	0.5377772	14966.476450920105
721	14.383081	0.0	14.383081	14.383081	25.0	18025	18.071259	0.5397388	19.326569	16.73868	18.070206	0.54615146	19.374886	16.726187	-18.387047	0.5618733	14987.082822322845
722	12.715916	0.0	12.715916	12.715916	25.0	18050	18.107	0.52473277	19.350988	16.70743	18.109325	0.526761	19.361055	16.865627	-18.413292	0.53491914	15007.592195034027
723	10.370465	0.0	10.370465	10.370465	25.0	18075	18.119595	0.52563107	19.437584	16.391396	18.120016	0.5338034	19.427742	16.752903	-18.436035	0.55177695	15028.230123758316
724	14.409204	0.0	14.409204	14.409204	25.0	18100	18.150064	0.5261124	19.516178	16.845774	18.146687	0.5242248	19.507524	16.915007	-18.446018	0.546634	15048.778925418854
725	18.317886	0.0	18.317886	18.317886	25.0	18125	18.175707	0.52950263	19.440563	16.661985	18.179287	0.5348787	19.511232	16.833334	-18.441448	0.5723337	15069.305686235428
726	12.244332	0.0	12.244332	12.244332	25.0	18150	18.176334	0.52781135	19.563374	16.908792	18.174751	0.52862144	19.50777	16.840631	-18.508167	0.55413264	15089.978219032288
727	13.797119	0.0	13.797119	13.797119	25.0	18175	18.200377	0.5344151	19.730207	16.528337	18.20043	0.53420496	19.472675	16.921507	-18.534082	0.5181062	15110.453178167343
728	17.202168	0.0	17.202168	17.202168	25.0	18200	18.214994	0.55512935	19.396576	16.883419	18.216522	0.55147153	19.44208	16.926199	-18.554096	0.5573254	15131.055386543274
729	14.024891	0.0	14.024891	14.024891	25.0	18225	18.238016	0.5398213	19.605858	16.834003	18.234972	0.541567	19.694496	16.805496	-18.53376	0.5879641	15151.580958366394
730	17.569891	0.0	17.569891	17.569891	25.0	18250	18.236675	0.54491323	19.648283	16.674204	18.236753	0.54501796	19.60751	16.841885	-18.55085	0.5604419	15172.196419477463
731	12.362626	0.0	12.362626	12.362626	25.0	18275	18.262184	0.5232373	19.711985	16.915995	18.26561	0.5241377	19.697372	16.861061	-18.57432	0.5467885	15192.669763326645
732	10.880545	0.0	10.880545	10.880545	25.0	18300	18.301262	0.51591325	19.6441	16.814674	18.296522	0.518845	19.483896	16.92279	-18.640827	0.5173246	15213.182765007019
733	19.482666	0.0	19.482666	19.482666	25.0	18325	18.30876	0.5413789	19.61594	16.876606	18.310932	0.53897303	19.736921	16.857292	-18.625263	0.5431855	15233.74238729477
734	8.448884	0.0	8.448884	8.448884	25.0	18350	18.336647	0.5098192	19.805977	16.772038	18.3393	0.5106987	19.729614	17.034155	-18.66584	0.53096426	15254.278992891312
735	9.1186695	0.0	9.1186695	9.1186695	25.0	18375	18.340935	0.54664314	19.709597	16.921463	18.338915	0.5459012	19.647863	16.975164	-18.654984	0.5171558	15274.778684616089
736	9.5946245	0.0	9.5946245	9.5946245	25.0	18400	18.353493	0.5254396	19.745893	16.67006	18.354963	0.5280764	19.632456	16.98383	-18.669436	0.54466796	15295.386389017105
737	7.375264	0.0	7.375264	7.375264	25.0	18425	18.399082	0.5355981	19.732859	16.773705	18.399185	0.5332693	19.7955	16.672834	-18.680267	0.5035825	15315.807133674622
738	12.983989	0.0	12.983989	12.983989	25.0	18450	18.398666	0.5301106	19.728367	16.799347	18.395432	0.5306207	19.70615	17.11032	-18.665918	0.5590088	15336.352001667023
739	12.483571	0.0	12.483571	12.483571	25.0	18475	18.433788	0.55635744	19.961334	16.94922	18.436457	0.5643009	19.823662	17.010326	-18.711744	0.5250085	15356.949031591415
740	10.280112	0.0	10.280112	10.280112	25.0	18500	18.40711	0.5336003	19.764324	17.082937	18.404016	0.5435447	19.739792	16.916607	-18.673512	0.5374638	15377.369547843933
741	12.344589	0.0	12.344589	12.344589	25.0	18525	18.436892	0.5200092	19.866398	16.97019	18.441515	0.52281123	19.867449	17.142933	-18.724112	0.55477	15397.965377092361
742	8.70509	0.0	8.70509	8.70509	25.0	18550	18.442438	0.5355256	19.635477	17.051771	18.440336	0.53625786	19.650763	17.175127	-18.723288	0.53203386	15418.472630500793
743	10.094866	0.0	10.094866	10.094866	25.0	18575	18.496525	0.53742325	19.811546	17.20509	18.496065	0.5386769	19.894962	17.204033	-18.77858	0.5194574	15439.061394453049
744	11.901946	0.0	11.901946	11.901946	25.0	18600	18.505825	0.5366283	19.842667	16.995111	18.507446	0.53882784	19.770016	17.155554	-18.776665	0.5767793	15459.485434770584
745	14.985677	0.0	14.985677	14.985677	25.0	18625	18.496534	0.5440613	19.876787	17.045944	18.49545	0.5456388	19.944422	17.078043	-18.784863	0.52596927	15480.084024190903
746	8.673632	0.0	8.673632	8.673632	25.0	18650	18.532024	0.546252	19.80179	17.026718	18.531637	0.5505801	20.030254	17.295097	-18.798235	0.5474193	15500.607856273651
747	16.783344	0.0	16.783344	16.783344	25.0	18675	18.52732	0.55074024	19.80255	17.224636	18.524399	0.55094975	19.90997	17.262663	-18.779459	0.53946143	15521.154243707657
748	12.570802	0.0	12.570802	12.570802	25.0	18700	18.544806	0.53927505	19.954899	17.089802	18.548037	0.53705883	19.988508	17.334208	-18.817556	0.5631317	15541.630373239517
749	15.101089	0.0	15.101089	15.101089	25.0	18725	18.57835	0.53601176	20.058811	16.518772	18.578314	0.53578544	19.982931	16.18126	-18.84095	0.562153	15562.210920333862
