Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
573	0.0	0.0	0.0	0.0	25.0	14325	5.0453286	0.22845586	7.596178	4.655504	5.046967	0.23113821	7.4389105	4.629347	-5.232935	0.11220991	11745.140423297882
574	0.53239447	0.0	0.53239447	0.53239447	25.0	14350	5.033078	0.2434561	7.357865	4.6433263	5.032473	0.2445242	7.503268	4.6117444	-5.1926293	0.110210545	11764.935692548752
575	1.6576319	0.0	1.6576319	1.6576319	25.0	14375	4.9884586	0.21453497	7.2084484	4.593595	4.9888673	0.2108582	7.184243	4.5527377	-5.1660633	0.10540225	11785.99155664444
576	0.07864559	0.0	0.07864559	0.07864559	25.0	14400	4.9861236	0.20738173	7.242967	4.5334616	4.98605	0.20706275	7.2407107	4.6580677	-5.1567545	0.1110676	11806.89917063713
577	1.5095992	0.0	1.5095992	1.5095992	25.0	14425	4.9687147	0.23193319	7.2293315	4.5698543	4.9688187	0.22907102	7.2603674	4.481019	-5.1525445	0.11903589	11827.637582302094
578	0.40750235	0.0	0.40750235	0.40750235	25.0	14450	4.9460006	0.19818485	6.795086	4.5834913	4.9461503	0.19606355	6.788007	4.548633	-5.172888	0.12000361	11848.88706445694
579	0.79394436	0.0	0.79394436	0.79394436	25.0	14475	4.9423413	0.24144912	7.318506	4.540001	4.9413757	0.23902167	7.343327	4.5841374	-5.1553183	0.11224979	11869.987595796585
580	1.9971453	0.0	1.9971453	1.9971453	25.0	14500	4.90944	0.20801285	7.2932563	4.5938916	4.910456	0.21256055	7.351698	4.4609013	-5.1030645	0.115038626	11890.662004709244
581	0.4140135	0.0	0.4140135	0.4140135	25.0	14525	4.907085	0.21226224	6.702967	4.5445294	4.906167	0.20908797	6.666702	4.5280895	-5.090255	0.11566349	11911.177126407623
582	3.4864051	0.0	3.4864051	3.4864051	25.0	14550	4.88042	0.2055437	6.8633337	4.5251513	4.880579	0.20390551	6.967483	4.5478187	-5.077388	0.10734047	11931.708797454834
583	0.90105474	0.0	0.90105474	0.90105474	25.0	14575	4.8700666	0.21019106	7.217675	4.4394045	4.870149	0.20983969	7.2501993	4.510648	-5.0758843	0.10742515	11952.010982990265
584	1.140207	0.0	1.140207	1.140207	25.0	14600	4.867995	0.22688152	6.975584	4.4360805	4.867364	0.2247599	7.101754	4.268766	-5.062798	0.11502239	11971.960902690887
585	1.4235028	0.0	1.4235028	1.4235028	25.0	14625	4.8648977	0.22554067	6.9892225	4.4103794	4.866013	0.22480866	7.1636496	4.431672	-5.0410833	0.115209885	11992.387331724167
586	0.13823992	0.0	0.13823992	0.13823992	25.0	14650	4.8377132	0.22699896	6.8428283	4.38117	4.837177	0.22595276	6.894114	4.4078875	-5.016135	0.11092091	12013.40737771988
587	1.7211983	0.0	1.7211983	1.7211983	25.0	14675	4.8152695	0.20867883	6.8424973	4.479225	4.8152814	0.20356733	6.6484528	4.4866796	-4.980111	0.096557036	12033.881202936172
588	0.47417474	0.0	0.47417474	0.47417474	25.0	14700	4.8352633	0.22018309	7.2187004	4.3789086	4.834485	0.22070217	7.219251	4.305156	-5.009222	0.12458617	12054.278672933578
589	1.4385165	0.0	1.4385165	1.4385165	25.0	14725	4.8197627	0.1804567	6.379749	4.3640747	4.8206096	0.1819673	6.3850427	4.3527184	-5.0213623	0.116466925	12074.821065187454
590	0.7831499	0.0	0.7831499	0.7831499	25.0	14750	4.8109283	0.2177347	7.118005	4.360111	4.8113236	0.21549022	6.9851193	4.434174	-4.9578304	0.108284995	12095.329872369766
591	1.2006631	0.0	1.2006631	1.2006631	25.0	14775	4.797736	0.2206969	7.177538	4.3871093	4.798587	0.21963073	7.140839	4.3857126	-5.0177517	0.10103269	12115.833464622498
592	2.6201806	0.0	2.6201806	2.6201806	25.0	14800	4.791795	0.1971528	6.6505055	4.434632	4.7905912	0.19412246	6.5952435	4.492878	-4.9610815	0.10181124	12136.384463310242
593	0.34661815	0.0	0.34661815	0.34661815	25.0	14825	4.778402	0.1843109	6.6343613	4.3536067	4.7776823	0.1800791	6.4602146	4.339501	-4.9995017	0.102491446	12157.032175779343
594	0.08138132	0.0	0.08138132	0.08138132	25.0	14850	4.765635	0.20314145	6.8171973	4.3723803	4.7660213	0.20068167	7.034125	4.361157	-4.966949	0.104930766	12177.550479650497
595	0.0	0.0	0.0	0.0	25.0	14875	4.7595944	0.1842732	6.77924	4.436976	4.759715	0.18488601	6.7642417	4.430476	-4.929156	0.10022236	12198.146684408188
596	0.0	0.0	0.0	0.0	25.0	14900	4.760505	0.22088805	7.042442	4.3971286	4.76101	0.21772917	7.0300775	4.4749393	-4.914068	0.09924902	12218.586385250092
597	0.24028054	0.0	0.24028054	0.24028054	25.0	14925	4.738399	0.2065543	6.988506	3.914037	4.739094	0.1999455	6.955577	3.850781	-4.915515	0.1098877	12239.165858507156
598	1.2908818	0.0	1.2908818	1.2908818	25.0	14950	4.732713	0.20035784	6.3728747	4.3896556	4.7314982	0.19749624	6.33544	4.1133375	-4.9064817	0.09768864	12259.605205059052
599	1.3159537	0.0	1.3159537	1.3159537	25.0	14975	4.7184467	0.20801769	6.975956	4.35082	4.718554	0.20727737	6.9206867	4.3817625	-4.9124007	0.091614045	12280.508863925934
600	0.4581654	0.0	0.4581654	0.4581654	25.0	15000	4.717471	0.20634867	6.832175	4.3848815	4.717606	0.2074685	6.8621492	4.373543	-4.8766427	0.10326749	12301.139109611511
601	0.45447898	0.0	0.45447898	0.45447898	25.0	15025	4.694138	0.18950269	6.630674	4.285218	4.69395	0.19252442	6.752425	4.3099833	-4.8893695	0.10486021	12321.653541326523
602	1.5083696	0.0	1.5083696	1.5083696	25.0	15050	4.698648	0.21538223	6.771134	4.124923	4.698975	0.21572053	7.0144725	4.1168556	-4.853585	0.091950014	12342.700723171234
603	1.1429226	0.0	1.1429226	1.1429226	25.0	15075	4.680434	0.19209895	6.3819866	4.365088	4.6794434	0.18515393	6.3019705	4.374836	-4.8202643	0.10323126	12363.18352150917
604	1.3385717	0.0	1.3385717	1.3385717	25.0	15100	4.6637616	0.21520863	6.8222265	4.348613	4.66418	0.21152946	6.7990212	4.327729	-4.812029	0.08634719	12383.774455785751
605	1.5506608	0.0	1.5506608	1.5506608	25.0	15125	4.6507525	0.20966056	6.6932554	4.240795	4.650853	0.2082504	6.812342	4.3195863	-4.825455	0.09387408	12404.029993057251
606	0.8939225	0.0	0.8939225	0.8939225	25.0	15150	4.6543665	0.21394916	6.78559	4.285705	4.6558523	0.21057849	6.8927813	4.3207088	-4.800863	0.10801037	12423.88940668106
607	1.6674454	0.0	1.6674454	1.6674454	25.0	15175	4.6267467	0.22294794	6.900509	3.5960903	4.624837	0.22166967	6.9440646	3.272732	-4.7626805	0.09237544	12444.29341340065
608	1.5052887	0.0	1.5052887	1.5052887	25.0	15200	4.6029134	0.18536893	6.638758	4.2105994	4.60276	0.18540484	6.6873856	4.2558618	-4.779395	0.086669065	12465.442394733429
609	1.4178324	0.0	1.4178324	1.4178324	25.0	15225	4.603482	0.19963223	6.826672	4.2219644	4.6044664	0.19789125	6.7450857	4.280645	-4.743388	0.08974095	12486.020604848862
610	1.5761803	0.0	1.5761803	1.5761803	25.0	15250	4.5949016	0.22149777	6.6126204	4.2282925	4.5943713	0.21720023	6.646876	4.207058	-4.742463	0.102855586	12506.446672201157
611	1.2389553	0.0	1.2389553	1.2389553	25.0	15275	4.570562	0.19409175	6.6893253	4.1162844	4.5707717	0.19193944	6.680978	4.190763	-4.708167	0.08562547	12529.280876398087
612	0.27400622	0.0	0.27400622	0.27400622	25.0	15300	4.5597515	0.20288736	6.3272223	4.216226	4.5590987	0.19957854	6.16385	4.222008	-4.7297993	0.085792944	12552.8575963974
613	0.9106299	0.0	0.9106299	0.9106299	25.0	15325	4.552487	0.19623604	6.6884956	4.172573	4.553945	0.19506654	6.7666	4.2224226	-4.685826	0.10442276	12573.59067082405
614	1.4798787	0.0	1.4798787	1.4798787	25.0	15350	4.5451264	0.22093087	6.749281	4.2366357	4.5443764	0.218167	6.812289	4.2186713	-4.698736	0.085445836	12594.207702636719
615	1.1372353	0.0	1.1372353	1.1372353	25.0	15375	4.5257554	0.1897276	6.332818	4.148892	4.526554	0.18644172	6.1544523	4.162736	-4.6419516	0.10114065	12614.755475521088
616	0.0	0.0	0.0	0.0	25.0	15400	4.5163627	0.21225217	6.7808642	4.135284	4.5159264	0.21350726	6.8482995	3.916275	-4.6718225	0.09363151	12635.715546369553
617	1.6893684	0.0	1.6893684	1.6893684	25.0	15425	4.5063424	0.2018208	6.4468827	4.1690264	4.505937	0.20404565	6.6209016	4.136756	-4.657416	0.103238076	12656.33011341095
618	1.1241661	0.0	1.1241661	1.1241661	25.0	15450	4.4942756	0.19632147	6.4298186	3.363615	4.4930897	0.19657175	6.41131	2.8202689	-4.647669	0.09150305	12676.820593357086
619	0.0	0.0	0.0	0.0	25.0	15475	4.484925	0.1994799	6.533456	4.1156106	4.4858017	0.19648689	6.388009	4.1200805	-4.6393685	0.09512107	12697.282738685608
620	1.4713278	0.0	1.4713278	1.4713278	25.0	15500	4.47703	0.19969107	6.5604134	4.1571183	4.4773755	0.19890018	6.459429	4.172816	-4.6122675	0.08790983	12717.696659564972
621	0.84917116	0.0	0.84917116	0.84917116	25.0	15525	4.460841	0.20815988	6.499623	4.071047	4.460922	0.20582823	6.5749903	4.117935	-4.5951185	0.09706792	12738.24748468399
622	0.047468863	0.0	0.047468863	0.047468863	25.0	15550	4.452405	0.2020866	6.4747763	4.1264763	4.4516664	0.19595711	6.3919744	4.15871	-4.573184	0.08973687	12758.91135430336
623	1.3766143	0.0	1.3766143	1.3766143	25.0	15575	4.4329596	0.21776201	6.7622886	4.045161	4.433943	0.20704818	6.7271166	4.0333977	-4.5433607	0.10040151	12779.423354148865
624	3.517569	0.0	3.517569	3.517569	25.0	15600	4.424892	0.19435805	6.1712894	3.9095	4.424985	0.18773015	6.165794	3.9210136	-4.5723753	0.08284222	12799.945106983185
625	0.36530262	0.0	0.36530262	0.36530262	25.0	15625	4.405653	0.19482309	6.246311	4.0597177	4.405108	0.19551684	6.253815	4.113818	-4.5641217	0.08585635	12820.468915700912
626	0.7713465	0.0	0.7713465	0.7713465	25.0	15650	4.40064	0.187933	6.491293	4.0226483	4.4008346	0.19076854	6.5165863	4.0435233	-4.536444	0.0890728	12840.505709409714
627	1.614257	0.0	1.614257	1.614257	25.0	15675	4.3781366	0.19964214	6.6338916	4.095321	4.3778834	0.19790822	6.635995	4.1121426	-4.5253825	0.08268463	12860.561369657516
628	0.6840497	0.0	0.6840497	0.6840497	25.0	15700	4.3681884	0.19549638	6.4696493	3.8613703	4.368032	0.19450489	6.4666195	3.9583223	-4.5107045	0.080104046	12881.697974443436
629	1.9033676	0.0	1.9033676	1.9033676	25.0	15725	4.353984	0.17341359	6.4693084	3.6923807	4.354407	0.17200316	6.527046	3.8726864	-4.503912	0.08256624	12902.065689086914
630	0.6092467	0.0	0.6092467	0.6092467	25.0	15750	4.3492193	0.18244052	6.350855	3.981301	4.348862	0.17981273	6.4080386	4.0214	-4.479731	0.0837895	12922.46548652649
631	0.0872752	0.0	0.0872752	0.0872752	25.0	15775	4.3413854	0.20382242	6.4806166	3.9646301	4.3419113	0.19875923	6.486071	3.9759445	-4.494657	0.09039167	12943.327149868011
632	1.1116433	0.0	1.1116433	1.1116433	25.0	15800	4.323997	0.19625732	6.0902987	3.7220483	4.3241787	0.19783558	6.215391	3.170346	-4.476497	0.08828183	12963.951490879059
633	0.22088955	0.0	0.22088955	0.22088955	25.0	15825	4.312728	0.17911871	5.955774	3.9602425	4.3124957	0.17400488	5.96208	3.962117	-4.4506383	0.09080172	12984.36901807785
634	1.6345564	0.0	1.6345564	1.6345564	25.0	15850	4.300369	0.18652102	6.391783	3.887255	4.3006682	0.18504545	6.4034343	3.904381	-4.4599895	0.084868714	13004.672084569931
635	0.59035903	0.0	0.59035903	0.59035903	25.0	15875	4.288574	0.20161684	6.3853865	3.9247475	4.2883096	0.19813266	6.3733025	3.9578867	-4.418229	0.084555894	13024.952041864395
636	1.865263	0.0	1.865263	1.865263	25.0	15900	4.2865353	0.17256226	5.923821	3.92591	4.286965	0.16879444	5.8038473	3.984967	-4.4286532	0.096641846	13045.666521549225
637	1.0509766	0.0	1.0509766	1.0509766	25.0	15925	4.278701	0.18477519	6.269998	3.832585	4.2777367	0.18435216	6.3797054	3.7949612	-4.4066796	0.08606042	13066.65996670723
638	2.7141407	0.0	2.7141407	2.7141407	25.0	15950	4.247716	0.17474653	5.856121	3.951404	4.248463	0.17161404	5.8534794	3.9635947	-4.3880467	0.07645726	13087.734014987946
639	0.46027988	0.0	0.46027988	0.46027988	25.0	15975	4.242437	0.17281727	5.8227267	3.8925378	4.2417636	0.17032912	5.8944592	3.92035	-4.4007645	0.08269275	13108.830955982208
640	0.67403746	0.0	0.67403746	0.67403746	25.0	16000	4.227266	0.17448296	6.1939764	3.8487759	4.2273364	0.17016657	6.2484117	3.8848326	-4.378202	0.07832303	13129.876274347305
641	2.048878	0.0	2.048878	2.048878	25.0	16025	4.226412	0.17071961	6.3904757	3.690162	4.226356	0.16787262	6.3929996	3.4063246	-4.370837	0.079252645	13150.946406841278
642	0.9210685	0.0	0.9210685	0.9210685	25.0	16050	4.2062736	0.18591772	6.021257	3.8498838	4.2064123	0.18295445	6.001353	3.8916118	-4.3465724	0.08060334	13171.979054927826
643	1.5681404	0.0	1.5681404	1.5681404	25.0	16075	4.2090936	0.18321063	6.2650914	3.8576243	4.2089486	0.18058573	6.2782087	3.8152292	-4.349072	0.08993136	13193.122581005096
644	0.5188733	0.0	0.5188733	0.5188733	25.0	16100	4.181742	0.18156087	6.180325	3.7688015	4.1819825	0.17977011	6.2163796	3.88739	-4.3247166	0.07994165	13214.47848033905
645	0.432365	0.0	0.432365	0.432365	25.0	16125	4.186248	0.18217854	5.998915	3.3904397	4.1859837	0.17599207	5.8451853	3.4657216	-4.312618	0.0841514	13235.434016942978
646	1.8590559	0.0	1.8590559	1.8590559	25.0	16150	4.1783266	0.19553256	6.051058	3.8510027	4.1787553	0.19057283	6.222923	3.8687122	-4.304237	0.08678668	13256.463122844696
647	1.4563454	0.0	1.4563454	1.4563454	25.0	16175	4.157612	0.1757792	5.7557564	3.7784503	4.157803	0.17609109	5.991104	3.7645433	-4.304313	0.09399776	13277.513246536255
648	0.70640695	0.0	0.70640695	0.70640695	25.0	16200	4.1525373	0.17840406	5.876114	3.8302083	4.1514716	0.17522615	5.832622	3.8305507	-4.2610683	0.08755417	13298.498184680939
649	2.118284	0.0	2.118284	2.118284	25.0	16225	4.1307287	0.16672845	5.747804	3.778086	4.131917	0.16445194	5.604392	3.864118	-4.2699213	0.09013857	13319.619152784348
650	0.69982266	0.0	0.69982266	0.69982266	25.0	16250	4.12763	0.1823776	6.0464563	3.8040516	4.1278896	0.18221793	6.1288652	3.7697592	-4.3404403	0.074897565	13340.805091619492
651	1.1087244	0.0	1.1087244	1.1087244	25.0	16275	4.1104994	0.17400903	6.116961	3.757159	4.1088953	0.17139272	6.264194	3.731608	-4.301717	0.07670639	13362.018714427948
652	0.21647932	0.0	0.21647932	0.21647932	25.0	16300	4.090212	0.17702566	5.950077	3.8024387	4.0915422	0.17560002	5.989525	3.7130034	-4.2781973	0.07012424	13383.215424537659
653	1.2334833	0.0	1.2334833	1.2334833	25.0	16325	4.0987787	0.17297472	5.7193413	3.7867618	4.098411	0.16968271	5.6863008	3.6686058	-4.295089	0.09322469	13404.30342578888
654	2.3538697	0.0	2.3538697	2.3538697	25.0	16350	4.0760994	0.18228057	6.152533	3.7894735	4.076024	0.18152997	6.2044463	3.7651155	-4.2486396	0.082698785	13425.681149721146
655	1.4803693	0.0	1.4803693	1.4803693	25.0	16375	4.07211	0.19165392	6.1053553	3.7343013	4.0722103	0.1894591	6.1938343	3.7498693	-4.2537785	0.08803671	13446.572736263275
656	0.287328	0.0	0.287328	0.287328	25.0	16400	4.0560765	0.18442188	6.0360236	3.5892274	4.055514	0.18387568	6.0869937	3.4514387	-4.246477	0.08333602	13467.562579631805
657	1.1712941	0.0	1.1712941	1.1712941	25.0	16425	4.05467	0.17843398	5.4813094	3.8115325	4.0562773	0.18064179	5.5280976	3.7745895	-4.2352557	0.08289037	13488.716118097305
658	1.3876039	0.0	1.3876039	1.3876039	25.0	16450	4.0380683	0.17910776	5.961925	3.7401404	4.0372767	0.17050529	5.8500843	3.7064152	-4.2096553	0.08085698	13509.715688705444
659	0.20799614	0.0	0.20799614	0.20799614	25.0	16475	4.0453506	0.17634147	5.6331253	3.6668456	4.0445	0.17402227	5.609886	3.6976302	-4.2175093	0.09370814	13530.719934940338
660	0.7185316	0.0	0.7185316	0.7185316	25.0	16500	4.019555	0.16761054	5.8235106	3.607522	4.020025	0.16668566	5.9774995	3.6415865	-4.1911864	0.090724714	13551.900275707245
661	2.1615672	0.0	2.1615672	2.1615672	25.0	16525	4.0175204	0.17459457	5.9433837	3.5105495	4.0181627	0.1718094	6.019715	3.5919745	-4.185241	0.08359168	13573.135610818863
662	1.6388663	0.0	1.6388663	1.6388663	25.0	16550	4.025426	0.19297051	5.9186335	3.6997855	4.0255327	0.1932483	5.9614367	3.6821795	-4.1825557	0.088075496	13595.2995159626
663	1.4290842	0.0	1.4290842	1.4290842	25.0	16575	4.001986	0.19433077	6.007328	3.6771343	4.000984	0.19529246	6.1241436	3.648778	-4.1566653	0.0792155	13616.066860675812
664	0.5674922	0.0	0.5674922	0.5674922	25.0	16600	4.001418	0.16674386	5.6678457	3.7179306	4.0019617	0.1645788	5.475524	3.6938448	-4.1643815	0.07997499	13636.96144580841
665	1.8457111	0.0	1.8457111	1.8457111	25.0	16625	3.9771156	0.17977941	5.981664	3.6952188	3.9766376	0.17353362	5.868351	3.526733	-4.1159515	0.071955785	13658.575929164886
666	1.3238902	0.0	1.3238902	1.3238902	25.0	16650	3.9769664	0.16956818	5.6616793	3.7243211	3.9780896	0.17028582	5.643628	3.6859744	-4.1401625	0.08223074	13679.663596868515
667	1.3737234	0.0	1.3737234	1.3737234	25.0	16675	3.9753766	0.1809365	6.001315	3.5836246	3.9750102	0.17923586	6.072924	3.6028116	-4.1152167	0.07839741	13700.981504440308
668	1.749401	0.0	1.749401	1.749401	25.0	16700	3.9618866	0.18010248	5.8479385	3.221933	3.9613054	0.17933846	5.8750935	2.8257184	-4.105182	0.077653654	13722.544858455658
669	0.41066477	0.0	0.41066477	0.41066477	25.0	16725	3.9433196	0.16901195	5.7219005	3.6260848	3.943023	0.16517162	5.457508	3.643161	-4.0962677	0.07528234	13743.382250785828
670	0.3947035	0.0	0.3947035	0.3947035	25.0	16750	3.9527946	0.1849285	5.8601065	3.6486423	3.9528265	0.18173161	5.913742	3.6644247	-4.0995593	0.08789138	13764.300951719284
671	0.9020476	0.0	0.9020476	0.9020476	25.0	16775	3.9219651	0.18386905	5.9461637	3.5254388	3.9222403	0.18789645	5.81992	3.444264	-4.0763774	0.08283795	13786.271415233612
672	0.0	0.0	0.0	0.0	25.0	16800	3.920568	0.17479056	5.9937806	3.528459	3.9205966	0.17231348	6.0246315	3.4974709	-4.0703473	0.06776396	13808.409011363983
673	0.44004536	0.0	0.44004536	0.44004536	25.0	16825	3.918142	0.18483026	5.8445415	2.4550025	3.9177685	0.18300843	5.9706616	1.155929	-4.062602	0.08901251	13830.176177024841
674	0.8785485	0.0	0.8785485	0.8785485	25.0	16850	3.8957832	0.17611176	5.604211	3.4389176	3.8953004	0.17464183	5.5132127	3.460031	-4.0264997	0.07178779	13851.822171926498
675	0.3159221	0.0	0.3159221	0.3159221	25.0	16875	3.8818343	0.16199465	5.5326037	3.5466363	3.882151	0.1610723	5.441773	3.4148724	-4.0180564	0.06897534	13873.74664258957
676	1.8859327	0.0	1.8859327	1.8859327	25.0	16900	3.8900585	0.18630944	5.6132646	3.5228097	3.8904898	0.18580975	5.516536	3.4949164	-4.030672	0.08250905	13895.352527141571
677	0.11737479	0.0	0.11737479	0.11737479	25.0	16925	3.8637133	0.1798326	5.450917	3.4083161	3.8635032	0.18068163	5.510085	3.5564191	-3.9956439	0.08046161	13916.618246793747
678	0.26889235	0.0	0.26889235	0.26889235	25.0	16950	3.8554509	0.16094442	5.569316	3.4374256	3.855073	0.1571768	5.4840174	3.4462729	-4.0031466	0.07144926	13938.628782272339
679	0.64455026	0.0	0.64455026	0.64455026	25.0	16975	3.8485985	0.1684625	5.744148	3.5195978	3.8488634	0.16532356	5.836959	3.5112412	-3.9892447	0.07895833	13959.857658624649
680	1.6720535	0.0	1.6720535	1.6720535	25.0	17000	3.8484812	0.17047292	5.4040537	3.561987	3.848014	0.17079903	5.5816956	3.5020216	-3.9883885	0.07120115	13981.213201284409
681	1.4062681	0.0	1.4062681	1.4062681	25.0	17025	3.8310087	0.16497521	5.6869125	3.4483404	3.8310063	0.15728338	5.6494994	3.4482226	-3.9575644	0.07635325	14003.236160755157
682	0.13940646	0.0	0.13940646	0.13940646	25.0	17050	3.8331792	0.17202233	5.5135016	3.393842	3.8332837	0.17150687	5.46365	3.3936868	-3.9663897	0.0854899	14025.059701919556
683	0.9822361	0.0	0.9822361	0.9822361	25.0	17075	3.818869	0.18523963	5.6876154	3.4622421	3.8192575	0.18465063	5.6877737	3.4910471	-3.9559247	0.07530646	14046.077172756195
684	0.0	0.0	0.0	0.0	25.0	17100	3.8188634	0.18257855	5.3613596	3.5537386	3.818106	0.18047336	5.345815	3.5620873	-3.9539182	0.08195809	14066.610105991364
685	1.3421599	0.0	1.3421599	1.3421599	25.0	17125	3.7935586	0.16650555	5.614745	3.2616594	3.7951708	0.15854858	5.359683	3.4489062	-3.932941	0.08911832	14087.932675123215
686	1.4211148	0.0	1.4211148	1.4211148	25.0	17150	3.7912602	0.1815211	5.447533	3.2857504	3.790539	0.17824163	5.3065734	3.3108296	-3.9422286	0.08212576	14110.036268234253
687	1.3833345	0.0	1.3833345	1.3833345	25.0	17175	3.7933257	0.18695846	5.6845756	3.296546	3.7934344	0.1883367	5.7513905	3.2229798	-3.919206	0.09131908	14130.955805778503
688	0.089019775	0.0	0.089019775	0.089019775	25.0	17200	3.7711246	0.17892979	5.4928575	3.3940053	3.7710805	0.17740498	5.640313	3.4801953	-3.8900027	0.08857336	14152.243960142136
689	1.7692211	0.0	1.7692211	1.7692211	25.0	17225	3.7620032	0.16633108	5.2876883	3.401002	3.7613242	0.1649764	5.4261703	3.4199512	-3.902252	0.07930825	14173.632204771042
690	0.64012223	0.0	0.64012223	0.64012223	25.0	17250	3.756727	0.16259922	5.5073943	3.3653812	3.7565048	0.15803778	5.411104	3.3441782	-3.8869448	0.081044644	14195.015400886536
691	2.4771485	0.0	2.4771485	2.4771485	25.0	17275	3.7354696	0.1709921	5.782209	3.4249697	3.7354286	0.17067447	5.856846	3.4079611	-3.8702147	0.06716896	14215.756336688995
692	0.29278365	0.0	0.29278365	0.29278365	25.0	17300	3.732562	0.1501833	5.038571	3.408515	3.7326238	0.14675021	5.002256	3.1677747	-3.8700294	0.06663343	14236.8549721241
693	0.0	0.0	0.0	0.0	25.0	17325	3.717178	0.16900046	5.6630836	2.3856776	3.7175133	0.17071061	5.7822304	1.8975034	-3.8312073	0.07157544	14258.075271844864
694	3.0784416	0.0	3.0784416	3.0784416	25.0	17350	3.7184062	0.16037881	5.546304	3.2784665	3.717598	0.15678506	5.523973	3.208841	-3.8205109	0.07127834	14279.098279237747
695	0.81961113	0.0	0.81961113	0.81961113	25.0	17375	3.7038784	0.16667001	5.390808	3.3367894	3.7041757	0.15936106	5.2308154	3.3681343	-3.8447661	0.07322039	14300.329599618912
696	0.64401555	0.0	0.64401555	0.64401555	25.0	17400	3.694809	0.15829521	5.6680756	3.402275	3.6942685	0.15768817	5.672105	3.1627598	-3.8086877	0.068491794	14322.784460783005
697	1.989545	0.0	1.989545	1.989545	25.0	17425	3.6896515	0.16842888	5.409497	3.36511	3.6901374	0.1656959	5.5238104	3.3680387	-3.7901678	0.07276124	14343.985068798065
698	0.4692479	0.0	0.4692479	0.4692479	25.0	17450	3.6773589	0.16371937	5.4218893	3.3259478	3.6784914	0.16038892	5.4308095	3.4265528	-3.8098917	0.068417	14364.892703294754
699	1.6243947	0.0	1.6243947	1.6243947	25.0	17475	3.6710703	0.1781124	5.4682474	3.3978229	3.670582	0.17330089	5.557387	3.3889022	-3.7980597	0.07129543	14385.898594617844
700	0.7530495	0.0	0.7530495	0.7530495	25.0	17500	3.6550665	0.16108066	5.2106175	2.9332125	3.6552858	0.15660271	5.1427364	3.260659	-3.7640333	0.07214926	14406.636521816254
701	0.3080033	0.0	0.3080033	0.3080033	25.0	17525	3.654904	0.16898936	5.4518604	3.389095	3.6555145	0.16971463	5.538985	3.3590217	-3.7896268	0.075163364	14427.229042053223
702	1.277213	0.0	1.277213	1.277213	25.0	17550	3.6503758	0.18121906	5.6280684	3.3404918	3.6503742	0.17892826	5.6495123	3.283597	-3.8227696	0.082445145	14448.089815616608
703	4.056144	0.0	4.056144	4.056144	25.0	17575	3.6214237	0.14828174	5.251772	3.087549	3.6209261	0.14448744	5.0828156	3.263006	-3.7932658	0.06539049	14468.660048484802
704	0.13678421	0.0	0.13678421	0.13678421	25.0	17600	3.6213624	0.17150679	5.2908993	3.1822581	3.6228168	0.16815268	5.242449	3.179313	-3.7833972	0.07468672	14489.406257867813
705	1.3348476	0.0	1.3348476	1.3348476	25.0	17625	3.6172898	0.1749493	5.3962007	3.2740963	3.6160688	0.16926163	5.4226046	3.3532279	-3.7851892	0.06908167	14511.890318155289
706	1.2543001	0.0	1.2543001	1.2543001	25.0	17650	3.6066828	0.17372742	5.4198675	3.16333	3.6055686	0.17337199	5.6153164	3.143517	-3.7922711	0.06317642	14533.23256278038
707	0.21197553	0.0	0.21197553	0.21197553	25.0	17675	3.6024742	0.16732585	5.4703298	3.270184	3.6030555	0.17270462	5.5426164	3.1883874	-3.7827666	0.073086224	14554.096474647522
708	1.5205388	0.0	1.5205388	1.5205388	25.0	17700	3.5975273	0.17419153	5.414763	3.119684	3.5969286	0.16860104	5.5675025	3.2789767	-3.7837348	0.08525287	14574.386071443558
709	0.85820967	0.0	0.85820967	0.85820967	25.0	17725	3.5700226	0.15977104	5.225631	3.1830602	3.570711	0.15586457	5.245064	3.0317976	-3.7582088	0.0645474	14595.115562915802
710	0.62388533	0.0	0.62388533	0.62388533	25.0	17750	3.574121	0.16060407	5.2510643	3.2734816	3.5743418	0.15457068	5.286128	3.2576773	-3.7528949	0.07432704	14616.726834774017
711	0.28224283	0.0	0.28224283	0.28224283	25.0	17775	3.578645	0.17243715	5.6505322	3.3225427	3.5785375	0.17225727	5.6656814	3.2701626	-3.7515101	0.07092153	14637.258923768997
712	1.12039	0.0	1.12039	1.12039	25.0	17800	3.5882258	0.16788086	5.491738	3.1527905	3.5874977	0.16559406	5.4761443	3.224637	-3.7612474	0.08048814	14658.13702082634
713	1.2195102	0.0	1.2195102	1.2195102	25.0	17825	3.5747445	0.16337559	4.9922414	3.1554341	3.5754595	0.16005139	5.0277357	3.2116091	-3.7477412	0.07588163	14679.820990800858
714	0.0	0.0	0.0	0.0	25.0	17850	3.581793	0.17115043	5.3535037	3.0984483	3.5818546	0.16810662	5.428747	3.2483437	-3.7467833	0.07914136	14700.554214715958
715	1.4333516	0.0	1.4333516	1.4333516	25.0	17875	3.5814602	0.17581452	5.525099	3.2354016	3.5822124	0.1723858	5.5604067	3.1654387	-3.7531831	0.0796482	14721.447486162186
