Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
578	3.6125407	0.0	3.6125407	3.6125407	25.0	14450	5.2171307	0.28962344	7.2547126	4.8064446	5.218202	0.29003572	7.047358	4.8223953	-5.563774	0.13132444	12060.06285238266
579	1.2876798	0.0	1.2876798	1.2876798	25.0	14475	5.2196894	0.2950615	7.1197205	4.855072	5.2204027	0.30213645	7.145332	4.805163	-5.571157	0.13739917	12081.111134052277
580	1.3391582	0.0	1.3391582	1.3391582	25.0	14500	5.210388	0.30316433	7.173129	4.786856	5.209385	0.30233034	7.0995755	4.7481923	-5.601443	0.13156943	12102.252158880234
581	0.038079992	0.0	0.038079992	0.038079992	25.0	14525	5.216174	0.30689263	7.307173	4.746562	5.2152524	0.31036767	7.298213	4.7923017	-5.538384	0.14410819	12123.2323513031
582	2.0663376	0.0	2.0663376	2.0663376	25.0	14550	5.1859117	0.28609678	7.033376	4.7107635	5.1887937	0.29029322	7.205604	4.800245	-5.443946	0.14139712	12144.020075321198
583	3.8788195	0.0	3.8788195	3.8788195	25.0	14575	5.188546	0.30916184	7.4074106	4.777727	5.1879296	0.31411457	7.2776365	4.7596464	-5.527032	0.14537762	12164.984333753586
584	0.6821414	0.0	0.6821414	0.6821414	25.0	14600	5.1742125	0.28464457	7.036829	4.755948	5.172522	0.2856746	6.9927583	4.782074	-5.4938526	0.14970727	12185.881846189499
585	0.685274	0.0	0.685274	0.685274	25.0	14625	5.1662683	0.28863946	7.21994	4.7524657	5.1679664	0.28933635	7.1482306	4.745271	-5.429253	0.1471641	12206.924222707748
586	2.2770982	0.0	2.2770982	2.2770982	25.0	14650	5.159383	0.29350346	7.134691	4.60921	5.1589	0.29570377	7.214282	4.7409954	-5.38268	0.14777847	12227.937306165695
587	0.0	0.0	0.0	0.0	25.0	14675	5.159071	0.31105903	7.039234	4.3069153	5.1587663	0.3048435	6.9980373	4.216823	-5.4622083	0.15327209	12248.7814078331
588	3.8029456	0.0	3.8029456	3.8029456	25.0	14700	5.1284313	0.30393076	7.2981653	4.6544094	5.127703	0.30425674	7.2013597	4.6917205	-5.5697737	0.15078348	12269.704565763474
589	0.27049616	0.0	0.27049616	0.27049616	25.0	14725	5.1141768	0.29767773	7.1100397	4.6573496	5.115532	0.29769114	7.0469537	4.679249	-5.454325	0.13213554	12290.96684217453
590	3.5206232	0.0	3.5206232	3.5206232	25.0	14750	5.129932	0.2970736	7.257083	4.7626543	5.1293135	0.29746884	7.159585	4.737155	-5.392763	0.15478759	12311.894546031952
591	2.8023305	0.0	2.8023305	2.8023305	25.0	14775	5.125753	0.32431102	7.0482225	4.306791	5.1255174	0.3234723	7.1894655	4.0403304	-5.4989095	0.16552863	12332.730796813965
592	2.000447	0.0	2.000447	2.000447	25.0	14800	5.1178894	0.31769848	7.0443096	4.618709	5.1186056	0.316832	6.9968023	4.644795	-5.4179845	0.1538468	12353.602277755737
593	1.50184	0.0	1.50184	1.50184	25.0	14825	5.1088014	0.31905752	7.0998926	4.5710998	5.1078935	0.31958532	7.0531645	4.714439	-5.2688575	0.15839462	12374.581217050552
594	4.6579814	0.0	4.6579814	4.6579814	25.0	14850	5.0684505	0.32160297	7.003796	4.6208954	5.0688963	0.31856754	7.0045786	4.6145515	-5.335052	0.15694892	12395.666587114334
595	0.71354043	0.0	0.71354043	0.71354043	25.0	14875	5.064229	0.32863528	7.1434765	4.6636333	5.0651093	0.32263467	7.0976677	4.644706	-5.288655	0.15670532	12416.499547481537
596	0.08140281	0.0	0.08140281	0.08140281	25.0	14900	5.031033	0.3127022	7.1042743	4.606387	5.0304093	0.30844432	7.118837	4.601732	-5.259741	0.16763082	12437.294303655624
597	3.2109222	0.0	3.2109222	3.2109222	25.0	14925	4.9958973	0.31780216	7.137493	4.531583	4.9951005	0.31565845	7.070909	4.576882	-5.1611547	0.1718802	12458.370555400848
598	3.2008173	0.0	3.2008173	3.2008173	25.0	14950	4.997945	0.32535392	7.0894413	4.569706	4.999699	0.32699454	7.003555	4.5588226	-5.203751	0.17098665	12479.431468248367
599	4.579416	0.0	4.579416	4.579416	25.0	14975	4.9704094	0.33162853	7.1107	4.5930295	4.968553	0.33196998	6.765098	4.548376	-5.336616	0.15500782	12500.48636841774
600	1.3360639	0.0	1.3360639	1.3360639	25.0	15000	4.9711213	0.31619513	6.9948697	4.567934	4.97271	0.32444984	6.971945	4.4794917	-5.283473	0.16463128	12521.39717555046
601	1.1997513	0.0	1.1997513	1.1997513	25.0	15025	4.975495	0.33989725	7.0735245	4.5673366	4.9751744	0.3368464	6.8952613	4.52131	-5.2559233	0.17754471	12542.248899936676
602	2.2301762	0.0	2.2301762	2.2301762	25.0	15050	4.9604526	0.3318872	7.1109004	4.551864	4.961325	0.33080953	6.92701	4.5145144	-5.3031025	0.16665335	12563.117173433304
603	1.2818242	0.0	1.2818242	1.2818242	25.0	15075	4.967189	0.31933218	7.1406927	4.5724034	4.9656944	0.3229235	7.1713543	4.544144	-5.2781115	0.16570598	12583.94840669632
604	3.4371696	0.0	3.4371696	3.4371696	25.0	15100	4.9597774	0.31141332	6.8273153	4.425797	4.9590592	0.30732372	6.865575	4.45019	-5.4481688	0.1661234	12604.96437239647
605	0.26969114	0.0	0.26969114	0.26969114	25.0	15125	4.9593277	0.33247265	7.1582365	4.421408	4.960859	0.33001828	7.0170717	4.5341506	-5.457916	0.15185286	12625.728483200073
606	0.6607541	0.0	0.6607541	0.6607541	25.0	15150	4.9647603	0.32954302	7.0055356	4.4976106	4.9642196	0.32930073	7.0381637	4.507568	-5.287125	0.16429846	12646.570722818375
607	0.7521897	0.0	0.7521897	0.7521897	25.0	15175	4.985115	0.3404243	7.2376614	4.471519	4.984229	0.33626318	6.9965005	4.509303	-5.2630606	0.15028282	12667.475613355637
608	1.7837468	0.0	1.7837468	1.7837468	25.0	15200	4.994266	0.31157103	6.82876	4.479844	4.9940834	0.31408837	6.90158	4.5977006	-5.228679	0.1490313	12688.516194820404
609	1.7470874	0.0	1.7470874	1.7470874	25.0	15225	5.011907	0.3127322	7.24384	4.573022	5.0133967	0.31244305	7.1115217	4.54126	-5.276345	0.16083227	12709.249430179596
610	3.6384351	0.0	3.6384351	3.6384351	25.0	15250	5.0459123	0.31876603	7.2078257	4.5656257	5.0452666	0.3182723	7.083959	4.6153374	-5.2230325	0.17019258	12730.092137813568
611	3.7847419	0.0	3.7847419	3.7847419	25.0	15275	5.059677	0.32802877	7.1753983	4.6267257	5.0596743	0.3299691	7.1590147	4.612882	-5.28492	0.16658176	12750.975956201553
612	2.1685183	0.0	2.1685183	2.1685183	25.0	15300	5.031872	0.3136762	6.9538927	4.5915995	5.032955	0.31561217	6.9704423	4.550598	-5.186216	0.16507733	12771.919176101685
613	1.2152948	0.0	1.2152948	1.2152948	25.0	15325	5.0365033	0.30806443	6.9459095	4.6036644	5.0372887	0.3061337	6.8786926	4.4773235	-5.2202487	0.1535995	12792.69819021225
614	0.57652694	0.0	0.57652694	0.57652694	25.0	15350	5.027136	0.3073814	6.9733057	4.6191254	5.026815	0.30627844	7.184354	4.637417	-5.2533603	0.16156334	12813.775212049484
615	1.4102132	0.0	1.4102132	1.4102132	25.0	15375	5.03371	0.3075299	6.925824	4.6926875	5.0325074	0.3105375	6.971589	4.566375	-5.210073	0.16132976	12834.568346977234
616	1.9274211	0.0	1.9274211	1.9274211	25.0	15400	5.024724	0.32266766	7.092231	4.5590825	5.024597	0.32344672	7.219485	4.375531	-5.1818132	0.17091781	12855.386748552322
617	2.0642264	0.0	2.0642264	2.0642264	25.0	15425	4.9984326	0.31056008	7.1552987	4.3718534	4.9986634	0.3132932	7.0374575	3.7906032	-5.142067	0.14786313	12876.250985145569
618	0.44560373	0.0	0.44560373	0.44560373	25.0	15450	5.0003037	0.32596028	7.3035216	4.6475935	5.000022	0.32427785	7.3535824	4.629476	-5.1490674	0.1573413	12897.247547626495
619	1.4781344	0.0	1.4781344	1.4781344	25.0	15475	4.975248	0.3106436	7.0341067	4.5474935	4.9746857	0.31657088	7.019998	4.504631	-5.1528864	0.1482809	12918.077452659607
620	2.4523056	0.0	2.4523056	2.4523056	25.0	15500	4.9736314	0.33274266	6.9346886	4.502441	4.973283	0.32974225	6.9018006	4.510335	-5.1368046	0.1735598	12938.857306718826
621	3.2124534	0.0	3.2124534	3.2124534	25.0	15525	4.9769225	0.32140893	7.1128902	4.270303	4.9792576	0.32608655	6.989419	4.3469386	-5.095134	0.15959424	12959.991396665573
622	0.7393504	0.0	0.7393504	0.7393504	25.0	15550	4.9631953	0.3146971	6.973639	4.548379	4.960339	0.3106931	7.031192	4.321518	-5.1153746	0.16751304	12980.878455162048
623	0.91986334	0.0	0.91986334	0.91986334	25.0	15575	4.9413915	0.30579448	6.8482175	4.5486927	4.9432764	0.30149034	6.887747	4.514718	-5.1629033	0.1521515	13001.76605296135
624	2.8262835	0.0	2.8262835	2.8262835	25.0	15600	4.939256	0.31067544	7.0707793	4.480984	4.9388537	0.31136832	6.9570236	4.4878125	-5.2151995	0.14855206	13022.534598112106
625	0.84897226	0.0	0.84897226	0.84897226	25.0	15625	4.926934	0.30898324	6.753826	4.509575	4.9268084	0.30812797	6.7989078	4.542859	-5.2040787	0.15029879	13043.448614120483
626	1.1172131	0.0	1.1172131	1.1172131	25.0	15650	4.912625	0.29822412	7.0180354	4.515883	4.9134455	0.2948699	7.1345143	4.557541	-5.1749268	0.16099869	13064.367030382156
627	0.2686694	0.0	0.2686694	0.2686694	25.0	15675	4.912971	0.32283813	7.189066	4.484126	4.9129705	0.32153863	7.1815715	4.439807	-5.1716137	0.1623495	13085.390360593796
628	1.39337	0.0	1.39337	1.39337	25.0	15700	4.9002514	0.30402234	6.738075	4.414826	4.9003186	0.29650128	6.8709464	4.275397	-5.164039	0.15630111	13106.427365541458
629	0.9406084	0.0	0.9406084	0.9406084	25.0	15725	4.8760123	0.30397364	6.7881107	4.0652742	4.874978	0.30920026	7.1732607	3.765802	-5.1593704	0.16984546	13127.452921390533
630	0.5499644	0.0	0.5499644	0.5499644	25.0	15750	4.868989	0.28465727	7.0713477	4.4567657	4.869587	0.28319892	6.983639	4.503025	-5.204588	0.16403963	13148.280862808228
631	0.0	0.0	0.0	0.0	25.0	15775	4.8724675	0.30285758	6.9847374	4.0136576	4.872201	0.30233788	7.081441	4.1669765	-5.1558642	0.17693344	13169.335777282715
632	0.048408598	0.0	0.048408598	0.048408598	25.0	15800	4.8438654	0.30734965	6.91727	4.396989	4.84305	0.31089887	6.9257874	4.3996353	-5.210384	0.16071387	13190.151555299759
633	3.9861734	0.0	3.9861734	3.9861734	25.0	15825	4.830817	0.3192744	6.8387146	4.2943606	4.831415	0.32132408	6.7932296	4.3203225	-5.12268	0.16496885	13211.017740011215
634	1.6374605	0.0	1.6374605	1.6374605	25.0	15850	4.8309803	0.32597563	6.787983	4.3658657	4.8334413	0.3274232	6.834653	4.4416976	-5.103206	0.16967928	13231.776537418365
635	0.6145492	0.0	0.6145492	0.6145492	25.0	15875	4.8159385	0.31383476	6.914635	4.3881807	4.8139787	0.31309235	6.9580126	4.406537	-5.036063	0.17358318	13252.68287229538
636	1.9851148	0.0	1.9851148	1.9851148	25.0	15900	4.807501	0.3218056	6.852967	4.3743935	4.8083725	0.32106212	6.908064	4.2693815	-5.104587	0.17532724	13273.56872177124
637	2.3749833	0.0	2.3749833	2.3749833	25.0	15925	4.7850423	0.30333185	7.073826	4.310234	4.784904	0.30164275	6.8343515	4.326681	-5.22078	0.16380024	13294.437154769897
638	0.56908405	0.0	0.56908405	0.56908405	25.0	15950	4.808124	0.3254232	6.876022	4.3935323	4.808112	0.3255161	6.8241634	4.3621454	-5.143819	0.16037524	13315.178884267807
639	1.5123274	0.0	1.5123274	1.5123274	25.0	15975	4.807763	0.31404725	6.8008842	4.2961764	4.806308	0.31338602	6.661977	4.256572	-5.109459	0.19243938	13336.118060112
640	5.69101	0.0	5.69101	5.69101	25.0	16000	4.8205824	0.3102888	6.8769646	4.3922215	4.8204346	0.31304574	6.8939466	4.4100685	-5.1744647	0.16951895	13357.066856145859
641	1.7963516	0.0	1.7963516	1.7963516	25.0	16025	4.816209	0.31264648	6.7016883	4.3499823	4.816632	0.31027195	6.8975377	4.393453	-5.127206	0.15790835	13378.033014535904
642	1.2142829	0.0	1.2142829	1.2142829	25.0	16050	4.804172	0.3160899	6.756124	4.292167	4.8045073	0.31042615	6.5939946	4.4145436	-5.071072	0.14868769	13398.781029939651
643	0.672039	0.0	0.672039	0.672039	25.0	16075	4.789432	0.29516122	6.6096015	4.3606358	4.7903867	0.29511574	6.671758	4.4164453	-5.1119003	0.1713429	13419.72267627716
644	1.0910394	0.0	1.0910394	1.0910394	25.0	16100	4.8033986	0.32833928	7.092222	4.444585	4.8022842	0.32825768	7.0114455	4.406888	-5.08315	0.16396515	13440.515629768372
645	0.49723372	0.0	0.49723372	0.49723372	25.0	16125	4.8046336	0.32787082	6.8561044	4.3484225	4.8038893	0.32315347	6.734388	4.3936086	-4.976337	0.1790683	13461.315081596375
646	1.2738999	0.0	1.2738999	1.2738999	25.0	16150	4.774614	0.30712447	6.7612505	4.406203	4.7753077	0.3106346	6.766737	4.342081	-4.9632115	0.16654043	13482.203359365463
647	2.4361973	0.0	2.4361973	2.4361973	25.0	16175	4.8005733	0.32645708	7.2093177	4.2268004	4.8011994	0.3296277	7.1916614	4.3441	-4.9546275	0.16739902	13502.968740224838
648	0.18434425	0.0	0.18434425	0.18434425	25.0	16200	4.805151	0.31019107	7.135501	4.2605953	4.806079	0.31023824	7.0340447	4.2414618	-4.974117	0.17842427	13523.742919921875
649	2.6207383	0.0	2.6207383	2.6207383	25.0	16225	4.80915	0.30376297	6.841038	4.385973	4.8071604	0.30826536	7.174696	4.285196	-4.9736023	0.17498453	13544.728502988815
650	1.423326	0.0	1.423326	1.423326	25.0	16250	4.8486967	0.3053386	6.9275913	4.4604936	4.848651	0.29712206	6.853508	4.4165654	-4.992608	0.1887289	13565.637410402298
651	1.3284634	0.0	1.3284634	1.3284634	25.0	16275	4.85645	0.3045977	6.8834343	4.3224683	4.8573885	0.3051095	6.9352136	4.42688	-4.977	0.187806	13586.45434999466
652	2.7145789	0.0	2.7145789	2.7145789	25.0	16300	4.8656673	0.30689237	6.953054	3.950366	4.866	0.3075671	7.1297665	3.8026443	-4.9722295	0.17107369	13607.374023675919
653	2.6134064	0.0	2.6134064	2.6134064	25.0	16325	4.875402	0.303222	6.8405905	4.393025	4.8750963	0.30479294	6.8561306	4.4437547	-5.0864234	0.17218834	13628.073300600052
654	3.7683418	0.0	3.7683418	3.7683418	25.0	16350	4.880542	0.3228783	7.013015	4.3598495	4.8800282	0.31895357	6.8716755	4.4269137	-5.1501956	0.17477773	13649.001435041428
655	1.1634212	0.0	1.1634212	1.1634212	25.0	16375	4.8563766	0.3280108	7.2546062	4.4392366	4.8571615	0.32003838	6.938004	4.4467115	-5.0474973	0.17556316	13669.791549682617
656	0.5729891	0.0	0.5729891	0.5729891	25.0	16400	4.858875	0.31506762	6.807223	4.2514143	4.858297	0.318226	6.8185234	4.4318	-5.1805086	0.1773014	13690.596472501755
657	0.23631099	0.0	0.23631099	0.23631099	25.0	16425	4.837561	0.33805776	7.1427217	4.327824	4.8384547	0.33184063	7.012793	4.3789177	-5.13212	0.16106029	13712.05844426155
658	0.0	0.0	0.0	0.0	25.0	16450	4.817257	0.3161273	6.8529425	4.370436	4.816224	0.31361502	6.975247	4.3754478	-5.1672974	0.17648119	13733.120626926422
659	2.7018058	0.0	2.7018058	2.7018058	25.0	16475	4.8169737	0.31988433	6.920934	4.4165225	4.8168893	0.32116362	6.9013467	4.3956113	-5.22553	0.19614841	13754.165516138077
660	0.5677785	0.0	0.5677785	0.5677785	25.0	16500	4.8033147	0.3325869	6.95952	4.316705	4.803137	0.33763963	6.932117	4.3015985	-5.205159	0.16079023	13775.052677869797
661	0.24226438	0.0	0.24226438	0.24226438	25.0	16525	4.7780223	0.31232962	6.865673	4.2526026	4.777786	0.31146	6.8308363	4.101522	-5.1061153	0.17216587	13795.93361401558
662	2.433924	0.0	2.433924	2.433924	25.0	16550	4.775708	0.3174346	6.9196644	4.2862744	4.7752433	0.31226537	6.952553	4.344417	-5.106229	0.15550669	13816.77897977829
663	0.08176765	0.0	0.08176765	0.08176765	25.0	16575	4.772099	0.31224257	6.7416234	4.2376065	4.7734776	0.3131939	6.755528	4.335351	-5.052754	0.16655146	13837.640196084976
664	2.2394273	0.0	2.2394273	2.2394273	25.0	16600	4.761411	0.3193663	7.3093143	4.2690563	4.761666	0.3199668	7.4287972	4.3403425	-5.0871353	0.17097291	13858.580453157425
665	2.6474705	0.0	2.6474705	2.6474705	25.0	16625	4.764428	0.3187455	6.965611	4.349982	4.7629623	0.31764925	6.964217	4.358384	-5.0639725	0.16961846	13879.410922765732
666	0.3970799	0.0	0.3970799	0.3970799	25.0	16650	4.7727337	0.3081056	6.8759313	4.365011	4.774617	0.3109772	6.837201	4.2188187	-5.0761495	0.16855294	13900.465073108673
667	1.002857	0.0	1.002857	1.002857	25.0	16675	4.7409797	0.28939223	6.841713	4.253846	4.7383766	0.28763005	6.9315486	4.364206	-5.069282	0.1810431	13921.767925024033
668	1.2855911	0.0	1.2855911	1.2855911	25.0	16700	4.758361	0.32849413	7.050243	4.3681026	4.759968	0.33345687	6.8418226	4.320959	-4.9994183	0.1692319	13942.758183002472
669	0.0	0.0	0.0	0.0	25.0	16725	4.7497463	0.31328773	6.7578135	4.278614	4.7498975	0.3152064	6.6908174	4.226242	-4.9790106	0.17790282	13963.565466403961
670	0.62991107	0.0	0.62991107	0.62991107	25.0	16750	4.7394238	0.31538618	7.141619	4.3298225	4.7389693	0.32047763	7.392875	4.2415566	-4.9613013	0.15770955	13984.482517719269
671	0.0	0.0	0.0	0.0	25.0	16775	4.7372026	0.3062561	7.237158	4.354145	4.7350173	0.30792406	7.405931	4.3048534	-4.998238	0.1716318	14005.381896734238
672	1.8443205	0.0	1.8443205	1.8443205	25.0	16800	4.7534366	0.3171653	6.9462314	4.248284	4.7543354	0.3190934	6.8591394	4.2736025	-5.0322256	0.16931118	14026.274392604828
673	1.0332466	0.0	1.0332466	1.0332466	25.0	16825	4.779767	0.30431288	6.75487	4.315868	4.776624	0.3068017	6.7393026	4.239188	-5.021373	0.17837763	14047.037975788116
674	1.4653726	0.0	1.4653726	1.4653726	25.0	16850	4.794824	0.30639508	6.9284434	3.9087076	4.7986116	0.31000125	6.902845	4.0792117	-5.0358677	0.17706251	14068.00754737854
675	1.7573051	0.0	1.7573051	1.7573051	25.0	16875	4.806743	0.29137823	6.723395	4.278906	4.807221	0.28852844	6.7767944	4.289136	-5.0588303	0.180458	14089.009827136993
676	1.1814659	0.0	1.1814659	1.1814659	25.0	16900	4.8014045	0.33712837	7.3486886	4.2257605	4.7996936	0.3357006	7.4153743	4.3929043	-5.0131207	0.16178474	14110.031187534332
677	0.44146863	0.0	0.44146863	0.44146863	25.0	16925	4.788834	0.31109214	6.946189	4.3064823	4.788185	0.30899748	6.8688116	4.220368	-5.0206203	0.17720148	14130.961099386215
678	2.4892306	0.0	2.4892306	2.4892306	25.0	16950	4.7873244	0.3175446	6.893046	4.3608065	4.788585	0.31882086	6.9010687	4.2981567	-5.021208	0.18689783	14151.89702129364
679	2.951079	0.0	2.951079	2.951079	25.0	16975	4.7687697	0.30880812	6.8031254	4.3617377	4.7706327	0.32218274	6.750239	4.307492	-4.9924326	0.18119657	14172.853246688843
680	0.5383097	0.0	0.5383097	0.5383097	25.0	17000	4.7673845	0.33646742	6.799022	4.2651935	4.7656074	0.33437946	6.892712	4.324486	-5.055299	0.17448357	14193.717469453812
681	0.9341137	0.0	0.9341137	0.9341137	25.0	17025	4.768649	0.33068308	6.629682	4.1387796	4.7688017	0.32647607	6.638471	4.0602465	-5.0589447	0.20619489	14214.638330698013
682	0.76886666	0.0	0.76886666	0.76886666	25.0	17050	4.7826867	0.33991542	6.997548	4.2669272	4.782027	0.3400905	6.822576	4.086255	-5.053306	0.19179176	14235.536906003952
683	0.10371937	0.0	0.10371937	0.10371937	25.0	17075	4.741264	0.30818024	7.056796	4.3344364	4.742055	0.307345	7.108462	4.394676	-5.0207243	0.17535357	14256.388013124466
684	0.51159734	0.0	0.51159734	0.51159734	25.0	17100	4.7613335	0.31534728	6.9445233	4.345937	4.759506	0.3154414	6.8826976	4.3469267	-4.9850264	0.17076787	14277.34782409668
685	0.5870106	0.0	0.5870106	0.5870106	25.0	17125	4.741353	0.29892874	7.030118	4.3211746	4.741871	0.2961582	6.7684	4.3434486	-5.014245	0.17258741	14298.209831953049
686	0.4292989	0.0	0.4292989	0.4292989	25.0	17150	4.758881	0.34093145	6.9860125	4.1619754	4.759602	0.3346565	7.076606	4.2736793	-4.978364	0.20015588	14319.183832883835
687	4.260909	0.0	4.260909	4.260909	25.0	17175	4.7265625	0.31018823	6.8494215	4.260332	4.7259116	0.307651	6.8132477	4.2703605	-4.873281	0.19893137	14340.122647762299
688	2.409793	0.0	2.409793	2.409793	25.0	17200	4.701336	0.30363908	7.0842466	4.1351323	4.7020173	0.3063426	7.1595526	4.231609	-4.83504	0.18036747	14360.991610050201
689	2.080969	0.0	2.080969	2.080969	25.0	17225	4.6843963	0.3107611	6.819154	4.132251	4.68471	0.30760887	6.806292	4.1911235	-4.844938	0.16815956	14382.022879838943
690	3.2371745	0.0	3.2371745	3.2371745	25.0	17250	4.703828	0.3251347	6.829871	4.215581	4.704107	0.32676536	6.643942	4.281238	-4.9067087	0.17234448	14402.782929182053
691	1.6142519	0.0	1.6142519	1.6142519	25.0	17275	4.6857185	0.32405218	6.863518	4.274616	4.683891	0.31847435	6.8290944	4.1590466	-4.8572187	0.17707275	14423.668687582016
692	3.8393817	0.0	3.8393817	3.8393817	25.0	17300	4.6811595	0.32599518	6.9190226	4.2091656	4.681538	0.3270471	6.694645	4.062589	-4.9023576	0.19615287	14444.689199209213
693	1.5934987	0.0	1.5934987	1.5934987	25.0	17325	4.657457	0.3305266	6.768853	4.1995535	4.6581807	0.32537177	6.8267198	4.2486844	-4.84	0.17514853	14465.432765722275
694	3.884318	0.0	3.884318	3.884318	25.0	17350	4.665685	0.3303055	6.846226	4.248609	4.665891	0.3300353	6.9589725	4.26875	-4.829228	0.18697146	14486.384352207184
695	1.0613573	0.0	1.0613573	1.0613573	25.0	17375	4.6395297	0.3042098	6.8624315	4.0831547	4.639065	0.30369452	6.8076935	4.0921555	-4.836116	0.18605609	14507.342171907425
696	1.0738993	0.0	1.0738993	1.0738993	25.0	17400	4.634719	0.30113867	6.666046	4.190684	4.6355963	0.30190164	6.6150517	4.1332364	-4.79746	0.18589638	14528.205658197403
697	2.5762496	0.0	2.5762496	2.5762496	25.0	17425	4.642604	0.3121428	6.816485	4.196373	4.641934	0.31482843	6.7807226	4.232338	-4.8203883	0.20179626	14549.204047203064
698	2.9469435	0.0	2.9469435	2.9469435	25.0	17450	4.6369257	0.3162671	6.829958	4.2527003	4.6381097	0.31667557	6.799919	4.2764516	-4.829073	0.16398484	14570.168281316757
699	1.6522632	0.0	1.6522632	1.6522632	25.0	17475	4.6034727	0.32462528	6.9072037	3.7510614	4.602455	0.32299116	6.8581038	3.7381659	-4.81651	0.18623395	14591.193885087967
700	0.775119	0.0	0.775119	0.775119	25.0	17500	4.5854797	0.2764942	6.6505876	4.1368375	4.585072	0.27264762	6.6265473	4.0749893	-4.8672266	0.17334177	14612.205289125443
701	0.1424954	0.0	0.1424954	0.1424954	25.0	17525	4.6018834	0.31899378	6.5011034	3.977439	4.6024523	0.31268114	6.655913	4.02268	-4.7979035	0.17284691	14633.11560869217
702	1.3504902	0.0	1.3504902	1.3504902	25.0	17550	4.603322	0.3335479	6.6455846	3.154016	4.6016836	0.34199467	6.7787976	2.7524452	-4.7930765	0.20636164	14653.980266332626
703	1.3522891	0.0	1.3522891	1.3522891	25.0	17575	4.5838733	0.31519172	6.616258	4.130093	4.5858674	0.30807585	6.729819	4.1247253	-4.796821	0.17294858	14674.95118880272
704	2.203144	0.0	2.203144	2.203144	25.0	17600	4.568193	0.2927391	6.6294084	4.1195045	4.566852	0.28833288	6.705055	4.1746798	-4.796268	0.17748268	14695.778992891312
705	4.2271137	0.0	4.2271137	4.2271137	25.0	17625	4.5699744	0.30493444	6.86409	4.0771723	4.571168	0.3027203	6.7345395	4.0682626	-4.747002	0.17420013	14716.609423398972
706	0.8405148	0.0	0.8405148	0.8405148	25.0	17650	4.5834007	0.32953	6.723361	4.095167	4.582162	0.32617077	6.5783978	4.1919146	-4.8150325	0.19041353	14737.638399600983
707	0.73279464	0.0	0.73279464	0.73279464	25.0	17675	4.5893755	0.31103787	6.843411	4.2141576	4.590536	0.30825022	6.8288817	4.2162204	-4.859	0.16890262	14758.657128095627
708	1.4139211	0.0	1.4139211	1.4139211	25.0	17700	4.599361	0.32024148	6.6294646	4.179615	4.5988774	0.32042882	6.669359	4.207697	-4.862006	0.15785499	14779.521696567535
709	0.22577259	0.0	0.22577259	0.22577259	25.0	17725	4.593492	0.31546235	6.631763	4.08734	4.594082	0.3119388	6.6276813	4.225231	-4.7765718	0.1556364	14800.281475305557
710	2.3546598	0.0	2.3546598	2.3546598	25.0	17750	4.582853	0.30336532	6.6011176	3.982763	4.5834684	0.30478558	6.5815415	4.0229244	-4.757745	0.17431305	14821.18161725998
711	2.3743787	0.0	2.3743787	2.3743787	25.0	17775	4.590004	0.32368696	6.6206965	4.1441474	4.5886507	0.32165003	6.621782	4.1398277	-4.732124	0.14907372	14842.184371232986
712	0.62855446	0.0	0.62855446	0.62855446	25.0	17800	4.57486	0.3066491	6.644638	4.0863466	4.574941	0.3048059	6.486318	4.052514	-4.739947	0.15705566	14863.199487447739
713	3.2497497	0.0	3.2497497	3.2497497	25.0	17825	4.5518713	0.2961644	6.5231934	4.0636234	4.5503273	0.29502973	6.4523377	4.1156654	-4.7314916	0.16063093	14884.087048053741
714	2.38783	0.0	2.38783	2.38783	25.0	17850	4.54421	0.29581574	6.6995597	4.135907	4.5457006	0.29643783	6.683689	4.0351696	-4.731438	0.15669633	14904.950743436813
715	1.9028907	0.0	1.9028907	1.9028907	25.0	17875	4.5560193	0.33249483	6.8251286	4.062792	4.5559435	0.33556265	6.8201447	4.0652018	-4.7120786	0.16804369	14925.828018903732
716	2.5445766	0.0	2.5445766	2.5445766	25.0	17900	4.5390444	0.3147837	6.460089	4.1566586	4.5389915	0.31168485	6.471737	4.146141	-4.686833	0.15077041	14946.804646253586
717	2.942068	0.0	2.942068	2.942068	25.0	17925	4.506885	0.29257777	6.474057	4.126744	4.5074434	0.29712263	6.484025	4.1097693	-4.6628656	0.15142985	14967.793135166168
718	0.36605728	0.0	0.36605728	0.36605728	25.0	17950	4.522671	0.31818855	6.4627347	4.0501566	4.5229177	0.31914598	6.501601	4.0709114	-4.739734	0.1617879	14988.884500741959
719	0.8936077	0.0	0.8936077	0.8936077	25.0	17975	4.50669	0.31446716	6.7001653	4.0433526	4.5059013	0.3152377	6.6676536	3.9676888	-4.7753835	0.1504591	15009.659066915512
720	1.672992	0.0	1.672992	1.672992	25.0	18000	4.494198	0.32003224	6.6473656	4.1084957	4.493931	0.31859854	6.6435075	4.135769	-4.796106	0.14734417	15030.714275360107
721	0.850293	0.0	0.850293	0.850293	25.0	18025	4.4819384	0.30279687	6.5763936	4.0868983	4.4822297	0.29731026	6.7385416	4.096472	-4.75682	0.15898423	15051.684096097946
