Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
131	22.488466	0.0	22.488466	22.488466	25.0	51.49109	0.08040406	51.535355	51.18877	3300	0.0	14.952295	-0.087318316	-1.3129082	9.577347	-0.014918957	0.2	4.0	2690.099249124527
132	28.761787	0.0	28.761787	28.761787	25.0	51.7603	0.082935385	51.805912	51.46129	3325	7.6293944e-08	86.65117	-0.05598288	-4.072487	10.229953	-0.027226562	0.16	4.0	2710.943852186203
133	26.100548	0.0	26.100548	26.100548	25.0	52.045128	0.06827404	52.077465	51.73758	3350	-2.8610229e-08	45.282333	-0.08006286	-2.9450874	10.691986	-0.017650947	0.12	4.0	2731.815712451935
134	24.387543	0.0	24.387543	24.387543	25.0	52.31189	0.055241473	52.359245	52.17641	3375	-1.0967255e-07	30.275223	-0.07336612	-1.9894505	10.270444	-0.023178883	0.04	4.0	2752.7916321754456
135	32.708065	0.0	32.708065	32.708065	25.0	52.60074	0.021998478	52.61334	52.52841	3400	5.7220458e-08	100.89498	-0.10838614	-4.682312	10.76422	-0.031505927	0.28	4.0	2773.6668434143066
136	23.890366	0.0	23.890366	23.890366	25.0	52.857075	0.07032174	52.897163	52.56762	3425	4.7683717e-08	50.602573	-0.049433623	-3.9984627	10.318259	0.024176273	0.08	4.0	2794.6250672340393
137	29.716034	0.0	29.716034	29.716034	25.0	53.18991	0.024213849	53.206608	53.10979	3450	8.106232e-08	103.26968	-0.06356165	-5.9032135	10.626464	-0.0007942772	0.04	4.0	2815.5079481601715
138	24.833946	0.0	24.833946	24.833946	25.0	53.52698	0.029133491	53.546043	53.415833	3475	-9.536743e-08	48.945213	-0.05383787	-4.1063347	10.472838	0.011389026	0.08	4.0	2836.3624947071075
139	23.330692	0.0	23.330692	23.330692	25.0	53.85414	0.043737333	53.885834	53.720467	3500	-7.152558e-08	25.393494	-0.07459366	-2.1934795	9.8983	-0.038501147	0.2	4.0	2857.199252843857
140	23.672935	0.0	23.672935	23.672935	25.0	54.107002	0.114902124	54.178123	53.858383	3525	1.14440915e-07	60.842163	-0.043431245	-3.8150673	9.943506	-0.0056523513	0.04	4.0	2877.953293323517
141	20.457802	0.0	20.457802	20.457802	25.0	54.415337	0.08307185	54.463524	54.14804	3550	-3.33786e-08	7.841025	-0.053997654	-0.65060663	10.645185	-0.019338608	0.12	4.0	2898.4840836524963
142	23.610659	0.0	23.610659	23.610659	25.0	54.65871	0.056796595	54.69767	54.46293	3575	8.106232e-08	37.614735	-0.042537075	-2.1921043	10.642965	0.021758346	0.0	3.0	2919.2603754997253
143	28.681595	0.0	28.681595	28.681595	25.0	54.901016	0.01593034	54.912994	54.838184	3600	-2.3841858e-07	71.247116	-0.06676763	-3.7433624	10.173999	0.013679466	0.04	4.0	2939.991589307785
144	23.23136	0.0	23.23136	23.23136	25.0	55.126972	0.0489916	55.170383	54.97909	3625	-1.2397766e-07	26.392235	-0.06906048	-2.4831333	10.070757	0.00919939	0.16	4.0	2960.7546033859253
145	22.713078	0.0	22.713078	22.713078	25.0	55.408043	0.03350693	55.43489	55.31018	3650	6.67572e-08	13.748258	-0.06957987	-1.1579285	10.517073	0.0066985893	0.04	4.0	2981.3436472415924
146	28.319534	0.0	28.319534	28.319534	25.0	55.632397	0.06052443	55.659996	55.359688	3675	0.0	53.47028	-0.049614612	-2.5532036	9.778978	-0.0035492135	0.08	4.0	3001.995495557785
147	28.490711	0.0	28.490711	28.490711	25.0	55.844704	0.07668225	55.885094	55.58635	3700	-3.8146972e-08	84.31877	-0.05136849	-4.5102615	9.469435	0.02607996	0.0	4.0	3022.8204293251038
148	25.682703	0.0	25.682703	25.682703	25.0	56.123398	0.06930021	56.164116	55.867996	3725	-1.66893e-08	33.888344	-0.052367214	-2.2483883	9.978123	-0.042804945	0.08	4.0	3043.611615419388
149	19.68984	0.0	19.68984	19.68984	25.0	56.399746	0.043880448	56.44059	56.281937	3750	-5.7220458e-08	16.771069	-0.036291964	-1.7944613	9.870983	-0.0022935867	0.0	4.0	3065.6264111995697
150	30.09786	0.0	30.09786	30.09786	25.0	56.666508	0.028203744	56.682163	56.540527	3775	3.8146972e-08	69.74376	-0.07816522	-3.4797592	10.153651	-0.028382188	0.08	4.0	3086.7377586364746
151	35.60147	0.0	35.60147	35.60147	25.0	56.9265	0.040207114	56.940258	56.736637	3800	6.67572e-08	120.19286	-0.06370159	-5.4301453	10.777872	0.00044628142	0.12	4.0	3107.454737663269
152	21.351007	0.0	21.351007	21.351007	25.0	57.168625	0.11221528	57.254124	56.965958	3825	-9.536743e-08	53.03306	-0.080338575	-4.355423	9.922583	-0.03092165	0.24	4.0	3128.3120341300964
153	31.597109	0.0	31.597109	31.597109	25.0	57.564262	0.04756152	57.586746	57.382126	3850	-2.193451e-07	69.92874	-0.05508532	-4.8159637	11.111492	-0.02721819	0.08	4.0	3149.1905493736267
154	17.78417	0.0	17.78417	17.78417	25.0	57.878574	0.061017863	57.92256	57.643463	3875	2.1457673e-08	2.3192208	-0.04362993	-0.5747919	9.000711	-0.009046059	0.0	4.0	3169.8772082328796
155	22.070965	0.0	22.070965	22.070965	25.0	58.155933	0.042368356	58.188255	58.004375	3900	-2.8610229e-08	20.125372	-0.054716945	-1.5872154	9.96028	0.0073499107	0.12	4.0	3190.5458896160126
156	30.304478	0.0	30.304478	30.304478	25.0	58.380703	0.055621356	58.402733	58.12799	3925	1.2397766e-07	67.01204	-0.06424153	-3.059719	9.901356	-0.023924217	0.04	4.0	3211.3998856544495
157	21.438633	0.0	21.438633	21.438633	25.0	58.60345	0.05976424	58.640034	58.40299	3950	-9.536743e-09	10.505232	-0.044887893	-0.9504576	10.249425	0.0035385895	0.04	4.0	3232.2438220977783
158	19.704866	0.0	19.704866	19.704866	25.0	58.805473	0.07395591	58.85658	58.585075	3975	-1.9073486e-08	9.8851	-0.06845703	-1.0365305	10.151074	0.011654739	0.12	4.0	3253.0815167427063
159	20.210184	0.0	20.210184	20.210184	25.0	58.993423	0.07342745	59.039265	58.768585	4000	-1.9073486e-08	10.455011	-0.06562596	-0.96872807	10.639948	-0.023448125	0.16	4.0	3273.8293976783752
160	28.506369	0.0	28.506369	28.506369	25.0	59.171543	0.06267147	59.206768	58.937702	4025	-1.9073486e-08	67.874855	-0.07677077	-2.6428604	10.654402	-0.009820252	0.2	4.0	3294.250649213791
161	16.944134	0.0	16.944134	16.944134	25.0	59.37287	0.037277658	59.411575	59.25665	4050	-2.3841858e-08	1.9674948	-0.05073764	-0.32067275	10.953716	0.0071393396	0.12	4.0	3315.1199567317963
162	23.298882	0.0	23.298882	23.298882	25.0	59.571198	0.026445933	59.592968	59.483147	4075	9.059906e-08	17.164267	-0.04787198	-0.93289375	9.87228	0.006438179	0.08	4.0	3336.2071299552917
163	28.911545	0.0	28.911545	28.911545	25.0	59.721123	0.05644743	59.747627	59.48291	4100	6.67572e-08	90.94179	-0.047731142	-3.9570541	10.456181	0.030305175	0.08	2.0	3357.405460834503
164	28.77652	0.0	28.77652	28.77652	25.0	59.95975	0.0284648	59.976215	59.867695	4125	3.6239624e-07	81.27034	-0.049050692	-5.148178	9.838341	0.01925598	0.16	4.0	3378.4071333408356
165	34.38935	0.0	34.38935	34.38935	25.0	60.27483	0.025345264	60.285652	60.1559	4150	-5.7220458e-08	105.83715	-0.048061993	-5.822983	10.346223	-0.0029811477	0.08	4.0	3399.3589794635773
166	22.033844	0.0	22.033844	22.033844	25.0	60.602615	0.048779454	60.637966	60.46611	4175	5.2452087e-08	10.553989	-0.07359221	-1.7004118	10.399727	-0.049839325	0.12	4.0	3420.217084646225
167	27.196932	0.0	27.196932	27.196932	25.0	60.915028	0.059345413	60.945095	60.687912	4200	2.3365021e-07	38.741356	-0.05951563	-2.8871536	10.597949	-0.003912811	0.08	4.0	3440.998704433441
168	30.201483	0.0	30.201483	30.201483	25.0	61.20089	0.02487364	61.217613	61.121628	4225	-4.7683717e-08	101.04924	-0.041744407	-5.349739	9.453296	7.5263975e-05	0.0	4.0	3461.719826936722
169	25.861944	0.0	25.861944	25.861944	25.0	61.499523	0.060746823	61.530704	61.311207	4250	4.7683717e-08	19.77545	-0.07386147	-1.2642307	10.763795	-0.018211002	0.12	4.0	3482.666678905487
170	19.585602	0.0	19.585602	19.585602	25.0	61.768105	0.0595792	61.809116	61.556576	4275	1.9073486e-08	10.388484	-0.0411141	-1.2076597	10.230217	0.0133482935	0.04	4.0	3503.580995798111
171	28.189928	0.0	28.189928	28.189928	25.0	62.001884	0.058314912	62.028255	61.77663	4300	-2.3841858e-08	36.415215	-0.049255814	-1.6974068	10.457014	-0.005935707	0.04	4.0	3524.561543226242
172	26.891996	0.0	26.891996	26.891996	25.0	62.212124	0.038749803	62.23368	62.058952	4325	3.8146972e-08	43.742046	-0.060699463	-2.6479073	9.6650505	0.00056581496	0.08	4.0	3545.5391142368317
173	31.831686	0.0	31.831686	31.831686	25.0	62.45651	0.009663563	62.46341	62.424984	4350	-1.335144e-07	99.331924	-0.08059171	-5.179405	11.113025	-0.045757696	0.28	4.0	3566.608227491379
174	19.903978	0.0	19.903978	19.903978	25.0	62.718372	0.058313187	62.757874	62.509853	4375	1.3828277e-07	2.9111457	-0.04355466	-0.40435362	10.177234	0.009309501	0.04	4.0	3587.297983646393
175	21.93014	0.0	21.93014	21.93014	25.0	62.96915	0.05832618	63.01011	62.76129	4400	-4.7683715e-09	18.100685	-0.06904317	-1.5502472	10.157405	-0.0011771012	0.08	4.0	3608.2955887317657
176	25.393827	0.0	25.393827	25.393827	25.0	63.194347	0.034188546	63.215176	63.093952	4425	9.536743e-08	25.092112	-0.05637198	-1.7570953	10.352343	-0.003978176	0.08	4.0	3629.30402469635
177	25.22896	0.0	25.22896	25.22896	25.0	63.397118	0.054220382	63.422394	63.17598	4450	7.6293944e-08	42.487045	-0.06261929	-2.760521	10.26352	0.026129646	0.16	4.0	3650.722043275833
178	24.484915	0.0	24.484915	24.484915	25.0	63.63377	0.03469383	63.656414	63.53706	4475	-6.198883e-08	19.993706	-0.043692954	-1.5375519	9.502631	0.0018185807	0.04	4.0	3671.841212272644
179	20.700731	0.0	20.700731	20.700731	25.0	63.85723	0.027500637	63.884724	63.788975	4500	-6.67572e-08	6.943577	-0.026544131	-0.8665528	10.140453	0.010894413	0.0	4.0	3692.5951635837555
180	21.84376	0.0	21.84376	21.84376	25.0	64.05008	0.032431293	64.07557	63.950737	4525	2.1457673e-08	6.0890374	-0.05596912	-0.43948126	10.640092	-0.008088321	0.04	4.0	3713.3930292129517
181	31.49503	0.0	31.49503	31.49503	25.0	64.212456	0.03313335	64.2268	64.06051	4550	3.528595e-07	71.78486	-0.05879657	-2.7651367	10.369801	-0.03686447	0.12	4.0	3734.2336690425873
182	29.106789	0.0	29.106789	29.106789	25.0	64.39201	0.060776133	64.42296	64.18222	4575	-7.152558e-08	53.279457	-0.06364581	-2.6022491	10.755993	-0.013804969	0.08	4.0	3755.019578933716
183	23.814436	0.0	23.814436	23.814436	25.0	64.63119	0.059475895	64.66541	64.42542	4600	-1.9073487e-07	41.8724	-0.07319148	-3.0959206	10.467413	0.011538372	0.12	4.0	3775.9384462833405
184	21.51023	0.0	21.51023	21.51023	25.0	64.899765	0.050285902	64.9292	64.69112	4625	-1.04904174e-07	8.42389	-0.06531136	-1.2595863	11.099079	0.025454903	0.04	2.0	3796.4099164009094
185	25.96499	0.0	25.96499	25.96499	25.0	65.14773	0.025730902	65.166664	65.08763	4650	-8.583069e-08	37.345623	-0.055742588	-2.7386742	9.846165	-0.024130115	0.12	4.0	3817.2702186107635
186	28.03693	0.0	28.03693	28.03693	25.0	65.39424	0.01840391	65.40579	65.32329	4675	9.536743e-09	49.751305	-0.0628769	-3.2421494	9.806198	0.02098154	0.08	4.0	3838.132428407669
187	28.223715	0.0	28.223715	28.223715	25.0	65.66243	0.022786122	65.673615	65.56339	4700	1.6212464e-07	48.603355	-0.07326295	-3.535099	10.18555	-0.014188404	0.12	4.0	3858.8047311306
188	25.468214	0.0	25.468214	25.468214	25.0	65.94366	0.031078285	65.962036	65.80611	4725	3.33786e-08	25.003942	-0.0928259	-2.238203	9.850391	-0.0061787413	0.2	4.0	3879.611842393875
189	31.406754	0.0	31.406754	31.406754	25.0	66.22897	0.009027533	66.23545	66.20415	4750	-6.67572e-08	75.94136	-0.07268591	-4.53183	10.112002	-0.008617592	0.16	4.0	3900.0650777816772
190	23.082876	0.0	23.082876	23.082876	25.0	66.49495	0.07187365	66.533	66.30355	4775	2.002716e-07	20.962597	-0.0383502	-2.477312	10.061317	-0.004202652	0.12	4.0	3921.088912010193
191	16.387648	0.0	16.387648	16.387648	25.0	66.781715	0.05310257	66.82393	66.64796	4800	3.6358834e-08	1.7042285	-0.041814957	0.45938957	9.601189	-0.018436395	0.0	4.0	3941.9829444885254
192	28.890198	0.0	28.890198	28.890198	25.0	66.99796	0.028241144	67.01417	66.895744	4825	9.536743e-09	62.11907	-0.05115204	-2.5555687	10.130709	0.0025743293	0.04	4.0	3963.1272752285004
193	22.9497	0.0	22.9497	22.9497	25.0	67.18643	0.030450173	67.20744	67.06874	4850	-4.2915346e-08	14.3772135	-0.05432073	-1.4496231	10.574564	-0.0011617279	0.12	4.0	3984.490938425064
194	27.306927	0.0	27.306927	27.306927	25.0	67.40462	0.027972305	67.41997	67.30345	4875	-1.0967255e-07	23.94565	-0.066117644	-1.6896954	11.403451	-0.03791979	0.12	4.0	4005.66597032547
195	36.0086	0.0	36.0086	36.0086	25.0	67.62315	0.008825552	67.62823	67.596054	4900	-1.8119812e-07	116.89653	-0.06487361	-5.506439	10.793615	0.023448354	0.12	3.0	4026.84508228302
196	26.381838	0.0	26.381838	26.381838	25.0	67.89795	0.024441661	67.914696	67.82467	4925	-1.335144e-07	17.971552	-0.04746534	-1.9115963	9.518538	-0.006000347	0.04	4.0	4048.09054851532
197	25.20186	0.0	25.20186	25.20186	25.0	68.179276	0.04503684	68.20364	67.980675	4950	3.8146972e-08	40.05272	-0.08676709	-2.8367615	10.095382	-0.0075756074	0.24	4.0	4069.245275259018
198	24.879902	0.0	24.879902	24.879902	25.0	68.444145	0.04454397	68.472786	68.27575	4975	1.9073486e-08	36.1032	-0.036623698	-3.053505	10.105259	0.03317686	0.0	2.0	4090.0440192222595
199	19.29298	0.0	19.29298	19.29298	25.0	68.70369	0.06720867	68.74897	68.529	5000	3.33786e-08	4.342956	-0.07506003	-0.73513603	10.523304	0.0134471515	0.2	4.0	4111.198422908783
200	42.246548	0.0	42.246548	42.246548	25.0	68.97506	0.003816949	68.97757	68.96298	5025	2.479553e-07	243.32854	-0.0697216	-9.3962555	9.318306	0.02225378	0.16	3.0	4132.320321798325
201	30.740124	0.0	30.740124	30.740124	25.0	69.305305	0.017276432	69.31491	69.244446	5050	2.3841858e-08	51.31514	-0.031260684	-4.2432404	9.8949585	-0.0068628504	0.04	4.0	4153.485488891602
202	24.396893	0.0	24.396893	24.396893	25.0	69.67152	0.04810721	69.6958	69.47969	5075	2.5749208e-07	33.94707	-0.07216043	-3.6864681	10.272832	-0.0033885764	0.12	4.0	4174.797073602676
203	19.794643	0.0	19.794643	19.794643	25.0	70.01124	0.038320962	70.03657	69.89518	5100	-9.298324e-08	2.9949589	-0.06610024	-0.6017115	10.658616	-0.008291645	0.16	4.0	4195.517829179764
204	28.955809	0.0	28.955809	28.955809	25.0	70.274796	0.044998452	70.29685	70.11528	5125	2.8610229e-08	25.54281	-0.05577465	-1.6725388	10.761367	-0.005537262	0.16	4.0	4216.6742532253265
205	31.755135	0.0	31.755135	31.755135	25.0	70.50238	0.03561404	70.51281	70.32873	5150	-2.0980835e-07	74.375984	-0.06359457	-4.2024994	10.139342	-0.002789402	0.12	4.0	4238.407300710678
206	27.37141	0.0	27.37141	27.37141	25.0	70.76516	0.020172864	70.778694	70.71235	5175	3.0994414e-08	14.2447815	-0.08222839	-0.8481655	10.040336	-0.06391157	0.2	4.0	4259.478455781937
207	31.329247	0.0	31.329247	31.329247	25.0	71.014534	0.012497909	71.02082	70.965195	5200	-5.7220458e-08	65.15897	-0.07305108	-3.599556	10.344344	-0.041659813	0.12	4.0	4280.662123441696
208	29.951965	0.0	29.951965	29.951965	25.0	71.266365	0.014935982	71.27507	71.20566	5225	-1.0967255e-07	29.495329	-0.063360244	-2.1690273	10.2343	-0.044238225	0.2	4.0	4301.452841520309
209	23.6252	0.0	23.6252	23.6252	25.0	71.50964	0.05043416	71.53698	71.32598	5250	1.9550323e-07	7.920375	-0.060083825	-1.0940089	10.230163	-0.0012166023	0.04	4.0	4322.702363729477
210	22.970306	0.0	22.970306	22.970306	25.0	71.73874	0.020770038	71.758255	71.68919	5275	-1.04904174e-07	10.524736	-0.057681467	-1.1275339	10.05665	-0.0062111663	0.04	4.0	4343.8501098155975
211	28.50226	0.0	28.50226	28.50226	25.0	71.93849	0.020135757	71.94945	71.87152	5300	-4.2915346e-08	42.142704	-0.0635837	-2.3049355	10.169315	0.0049816514	0.08	4.0	4364.942834615707
212	8.207393	0.0	8.207393	8.207393	25.0	72.03525	0.0858235	72.15942	71.95202	5325	-1.1920929e-07	24.730417	-0.031224465	0.88484	10.199216	-0.009016476	0.04	4.0	4385.854862689972
213	20.17226	0.0	20.17226	20.17226	25.0	72.22563	0.07172354	72.272026	72.06027	5350	1.1920929e-08	1.9877391	-0.059335567	0.033572912	10.311754	-0.057028674	0.12	4.0	4406.375773191452
214	27.035496	0.0	27.035496	27.035496	25.0	72.283714	0.023517799	72.29601	72.18533	5375	-1.66893e-07	22.886623	-0.058457803	-0.46185303	10.032212	-0.012160607	0.12	4.0	4427.461070775986
215	24.231817	0.0	24.231817	24.231817	25.0	72.33741	0.026741972	72.35706	72.26231	5400	-3.8146972e-08	7.117553	-0.0558913	-0.44312716	10.31782	-0.014061966	0.12	4.0	4448.583380699158
216	25.53246	0.0	25.53246	25.53246	25.0	72.43802	0.021232147	72.45492	72.386284	5425	-4.7683715e-09	10.037746	-0.06549207	-0.20912457	10.786339	-0.04059069	0.16	4.0	4469.661408424377
217	25.049467	0.0	25.049467	25.049467	25.0	72.537575	0.010901034	72.5464	72.50438	5450	-4.7683715e-09	13.22937	-0.06688448	-0.7130985	10.214606	-0.019066392	0.12	4.0	4490.445339441299
218	25.43871	0.0	25.43871	25.43871	25.0	72.6321	0.03764992	72.65617	72.52733	5475	-4.7683715e-09	20.211088	-0.07706018	-1.0880089	10.30793	0.0067313765	0.2	4.0	4511.557415962219
219	28.024462	0.0	28.024462	28.024462	25.0	72.784676	0.028651435	72.80031	72.67767	5500	-6.198883e-08	27.38133	-0.07833121	-1.2951031	10.73159	-0.004363346	0.28	4.0	4532.87496972084
220	29.841549	0.0	29.841549	29.841549	25.0	72.96114	0.012855083	72.96984	72.91456	5525	5.7220458e-08	35.420982	-0.05981681	-1.9936562	9.709429	0.020144958	0.2	4.0	4553.9799699783325
221	18.53724	0.0	18.53724	18.53724	25.0	73.137085	0.046397164	73.170815	72.9505	5550	2.1457673e-08	1.285082	-0.08342957	-0.06267166	10.36633	-0.022877999	0.24	4.0	4574.971394538879
222	24.883728	0.0	24.883728	24.883728	25.0	73.30991	0.035669506	73.332436	73.18682	5575	-1.14440915e-07	15.881056	-0.05822285	-0.82391834	10.433244	-0.023471909	0.16	4.0	4595.951335668564
223	12.4148655	0.0	12.4148655	12.4148655	25.0	73.3902	0.08319151	73.471176	73.251945	5600	1.9073486e-08	6.414838	-0.0614293	0.2576003	10.500708	-0.020314865	0.08	4.0	4616.933372020721
224	29.292889	0.0	29.292889	29.292889	25.0	73.53586	0.046741318	73.556114	73.33525	5625	1.9073487e-07	74.91832	-0.068391934	-2.2903137	10.050058	-0.014446697	0.16	4.0	4637.877025842667
225	25.743034	0.0	25.743034	25.743034	25.0	73.68752	0.023398064	73.70438	73.599365	5650	-1.6212464e-07	26.750944	-0.042740777	-1.9798203	9.51263	0.008313904	0.0	4.0	4659.093037366867
226	18.241032	0.0	18.241032	18.241032	25.0	73.89285	0.025994005	73.918755	73.840866	5675	1.4305114e-08	0.2915211	-0.040620744	-0.044866502	10.103562	-0.009413701	0.08	4.0	4680.309396505356
227	40.07787	0.0	40.07787	40.07787	25.0	74.084816	0.00298605	74.08633	74.071526	5700	-1.7166138e-07	138.36389	-0.072385855	-5.0960236	9.76107	-0.017905788	0.28	4.0	4701.046404123306
228	33.239967	0.0	33.239967	33.239967	25.0	74.31689	0.03829411	74.333405	74.18434	5725	0.0	50.678764	-0.074791096	-3.486866	11.3400135	-0.03662613	0.2	4.0	4722.073092699051
229	15.151976	0.0	15.151976	15.151976	25.0	74.59193	0.04585456	74.64191	74.498634	5750	-5.7220458e-08	2.3454316	-0.055424884	0.58765626	10.279489	-0.009709282	0.04	4.0	4743.063282728195
230	20.857426	0.0	20.857426	20.857426	25.0	74.79889	0.06758699	74.85002	74.63102	5775	-5.9604646e-09	5.8459926	-0.06704764	-0.43538523	10.444034	0.015119609	0.12	4.0	4764.2136926651
231	29.218075	0.0	29.218075	29.218075	25.0	74.96531	0.030909998	74.985054	74.87364	5800	-1.7166138e-07	64.66357	-0.07372714	-2.9980507	10.280622	0.022510892	0.2	4.0	4785.2161502838135
232	29.133732	0.0	29.133732	29.133732	25.0	75.16368	0.045972966	75.18536	74.967514	5825	-9.536743e-08	28.934114	-0.06947568	-1.9508324	9.590102	0.009960041	0.16	4.0	4805.913783550262
233	25.147934	0.0	25.147934	25.147934	25.0	75.39288	0.06087868	75.42297	75.20651	5850	5.7220458e-08	13.035437	-0.08995524	-1.5184555	10.147896	-0.026586475	0.24	4.0	4828.410620212555
234	30.782408	0.0	30.782408	30.782408	25.0	75.63596	0.018261814	75.64589	75.56444	5875	-6.437302e-08	17.948044	-0.07170879	-1.2014637	10.240817	-0.0008889008	0.12	4.0	4849.5582892894745
235	24.96179	0.0	24.96179	24.96179	25.0	75.83202	0.025841616	75.848236	75.74218	5900	-2.8610229e-08	11.344883	-0.05095591	-1.0648813	10.585169	-0.028118782	0.08	4.0	4870.682255029678
236	26.49449	0.0	26.49449	26.49449	25.0	76.02324	0.0134009775	76.03389	75.986176	5925	-7.6293944e-08	14.358582	-0.08583399	-0.9950142	11.053259	-0.0006303406	0.16	4.0	4891.589831352234
237	24.680988	0.0	24.680988	24.680988	25.0	76.18662	0.04265476	76.208374	75.99615	5950	2.2888183e-07	17.658335	-0.07441612	-1.3838367	10.091065	0.0154385185	0.2	4.0	4912.429577112198
238	33.483192	0.0	33.483192	33.483192	25.0	76.38061	0.020554552	76.39064	76.28888	5975	-4.7683717e-08	73.00455	-0.057004996	-3.1783142	10.679619	-0.0094636725	0.12	4.0	4933.484205961227
239	17.910736	0.0	17.910736	17.910736	25.0	76.58636	0.049100686	76.6269	76.4165	6000	1.1920929e-09	2.1069953	-0.056565605	-0.07645583	10.36009	-0.008208981	0.08	4.0	4954.501917362213
240	28.898773	0.0	28.898773	28.898773	25.0	76.81307	0.016952293	76.8247	76.753746	6025	9.536743e-09	35.93071	-0.085775055	-1.9210014	10.8063135	-0.010441818	0.24	4.0	4975.610902070999
241	28.810303	0.0	28.810303	28.810303	25.0	77.00627	0.018210689	77.01654	76.92856	6050	6.67572e-08	10.682489	-0.06996192	-0.8063946	10.910886	-0.034470063	0.2	4.0	4996.269985437393
242	36.9899	0.0	36.9899	36.9899	25.0	77.19797	0.009581886	77.202896	77.156586	6075	-1.14440915e-07	82.467636	-0.07404922	-3.7470093	9.832342	0.02012846	0.2	4.0	5017.458025932312
243	28.975004	0.0	28.975004	28.975004	25.0	77.43534	0.015317752	77.44437	77.37159	6100	-9.536743e-09	26.550316	-0.074644074	-2.3240738	9.501526	0.031955242	0.0	4.0	5038.515022754669
244	19.187475	0.0	19.187475	19.187475	25.0	77.6854	0.030888181	77.71343	77.59025	6125	4.4703484e-08	1.4416635	-0.06316522	-0.35263658	10.091897	-0.019539662	0.12	4.0	5059.30223274231
245	24.508577	0.0	24.508577	24.508577	25.0	77.90568	0.019080514	77.92134	77.857445	6150	-1.66893e-08	2.4004533	-0.076746576	-0.24214077	10.410395	-0.02604149	0.16	4.0	5080.351984024048
