Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	0.90070784	0.0	0.90070784	0.90070784	25.0	22.135466	0.130624	22.568338	22.080711	3225	-6.198883e-08	4.2635274	-0.021247469	-0.7533369	9.368236	-0.008771801	0.0	4.0	2455.385053396225
129	6.4325466	0.0	6.4325466	6.4325466	25.0	22.169035	0.38456112	22.852716	21.825758	3250	-3.7252904e-10	0.2839339	-0.06591306	-0.10306093	9.748687	0.022872295	0.0	4.0	2474.423113822937
130	4.436225	0.0	4.436225	4.436225	25.0	21.823984	0.3319154	22.58625	21.568247	3275	-2.3841858e-08	0.7363691	-0.019305868	-0.22246659	9.940312	0.02744646	0.0	3.0	2493.3804802894592
131	12.781993	0.0	12.781993	12.781993	25.0	21.978931	0.4235787	22.538445	21.349676	3300	-5.7220458e-08	32.390865	-0.06817335	-3.2142124	8.737887	-0.0017284584	0.08	4.0	2512.3501036167145
132	8.862561	0.0	8.862561	8.862561	25.0	22.078169	0.37428397	22.750868	21.661861	3325	-2.0861626e-09	2.3686094	-0.065798216	0.35106945	9.708331	-0.017857494	0.12	4.0	2531.3258140087128
133	3.0508778	0.0	3.0508778	3.0508778	25.0	22.211143	0.27202624	23.036201	22.050125	3350	-2.503395e-08	0.9329553	-0.04186785	0.14771265	10.123863	-0.0030004883	0.04	4.0	2550.2999131679535
134	4.368716	0.0	4.368716	4.368716	25.0	22.423843	0.25652215	22.98626	22.21003	3375	8.34465e-09	0.3876297	-0.04468534	-0.012634575	10.28621	0.0143333245	0.0	4.0	2569.273327589035
135	7.452133	0.0	7.452133	7.452133	25.0	22.623821	0.31788808	23.148302	22.287464	3400	6.67572e-08	1.6513829	-0.04233631	-0.29774344	10.521924	-0.0009577751	0.0	4.0	2588.211040496826
136	4.9512663	0.0	4.9512663	4.9512663	25.0	22.693483	0.33228433	23.310472	22.432264	3425	-4.529953e-08	1.4763064	-0.048308108	-0.32786715	10.157104	-0.012258682	0.04	4.0	2607.1656455993652
137	7.550812	0.0	7.550812	7.550812	25.0	23.012564	0.3469335	23.61504	22.642805	3450	-1.4305114e-08	1.1392066	-0.042455584	-0.12429035	9.849971	-0.0061128996	0.04	4.0	2626.0876779556274
138	3.593174	0.0	3.593174	3.593174	25.0	23.011585	0.24554843	23.593401	22.83671	3475	1.4781952e-07	1.3393795	-0.041965414	0.07976198	10.1777315	-0.011642094	0.04	4.0	2645.005622148514
139	8.7809725	0.0	8.7809725	8.7809725	25.0	23.257114	0.25760254	23.800343	22.876963	3500	-1.4305114e-08	1.193117	-0.07549762	-0.052389145	10.15875	0.019259587	0.08	4.0	2664.0566470623016
140	3.267983	0.0	3.267983	3.267983	25.0	23.102135	0.26901868	23.707626	22.910723	3525	-1.1920929e-08	0.66171	-0.024198607	0.011822939	10.426519	0.0017510796	0.0	4.0	2682.9133760929108
141	8.667061	0.0	8.667061	8.667061	25.0	23.309853	0.33375755	23.825527	22.924465	3550	-9.536743e-09	1.2775376	-0.06078167	-0.031055331	10.482909	0.014660111	0.08	4.0	2701.974016904831
142	10.456367	0.0	10.456367	10.456367	25.0	23.42973	0.29862502	23.83088	22.952215	3575	-1.66893e-08	3.6422057	-0.05915015	-0.19321656	11.084652	-0.016133271	0.04	4.0	2720.9663734436035
143	2.9381275	0.0	2.9381275	2.9381275	25.0	23.17485	0.2236632	23.75655	23.061113	3600	0.0	3.3123543	-0.026293335	-0.1584475	9.6409445	0.016224422	0.0	4.0	2739.966809272766
144	4.104657	0.0	4.104657	4.104657	25.0	23.198896	0.2753661	23.773169	23.011501	3625	-2.2351743e-09	0.669477	-0.038866278	-0.02787733	9.945204	-0.02628376	0.08	4.0	2758.861133813858
145	7.810353	0.0	7.810353	7.810353	25.0	23.27317	0.2990112	23.761826	22.885298	3650	-2.3841857e-09	1.1585169	-0.056087438	-0.04017937	9.617598	-0.016558819	0.04	4.0	2777.9258003234863
146	8.670474	0.0	8.670474	8.670474	25.0	23.142778	0.31822056	23.761177	22.78605	3675	-2.3841858e-07	6.8293395	-0.028159494	-0.6963792	9.9005995	-0.0036985779	0.04	4.0	2796.8156521320343
147	9.904385	0.0	9.904385	9.904385	25.0	23.395927	0.36036474	23.913567	22.932873	3700	4.7683717e-08	8.482365	-0.053903833	-2.0737848	10.092914	0.028791275	0.04	3.0	2815.9335765838623
148	5.553867	0.0	5.553867	5.553867	25.0	23.617346	0.3546301	24.250553	23.357832	3725	5.2452087e-08	4.3083153	-0.036208224	0.7506347	9.779355	-0.015802631	0.04	4.0	2834.872969388962
149	8.4501915	0.0	8.4501915	8.4501915	25.0	23.910322	0.28504896	24.353283	23.564556	3750	3.0994414e-08	1.4272912	-0.051589657	-0.10196543	9.966684	-0.011027775	0.12	4.0	2853.950988292694
150	5.0062394	0.0	5.0062394	5.0062394	25.0	23.864134	0.2924344	24.487814	23.647097	3775	2.2888183e-07	4.157767	-0.041753925	-0.28773785	10.573953	-0.003534317	0.08	4.0	2872.8670818805695
151	6.2906346	0.0	6.2906346	6.2906346	25.0	23.824846	0.27951583	24.29754	23.566225	3800	-6.67572e-08	3.9895856	-0.042064913	-0.056473732	10.027774	-0.027475663	0.08	4.0	2891.852387189865
152	8.795297	0.0	8.795297	8.795297	25.0	23.956911	0.2940895	24.4126	23.580378	3825	-2.3841858e-08	1.4613609	-0.06617351	-0.23239839	10.472377	0.0037151908	0.16	4.0	2910.928933620453
153	1.0098546	0.0	1.0098546	1.0098546	25.0	23.78185	0.119893305	24.262758	23.737547	3850	1.4781952e-07	6.236917	-0.051214673	-0.23877239	9.424985	0.027611198	0.08	4.0	2930.0494096279144
154	7.53421	0.0	7.53421	7.53421	25.0	24.041449	0.27071044	24.449635	23.67996	3875	-2.8610229e-08	1.8890355	-0.030153418	0.1012156	10.311693	-0.010357265	0.0	4.0	2950.5895714759827
155	4.041412	0.0	4.041412	4.041412	25.0	23.781347	0.27569324	24.394596	23.6138	3900	1.9073486e-08	4.902948	-0.019954367	-0.55920124	10.231459	0.020488605	0.04	4.0	2969.867317676544
156	8.831153	0.0	8.831153	8.831153	25.0	23.855234	0.27885032	24.19022	23.454828	3925	5.7220458e-08	6.675742	-0.061290152	-0.13177109	10.204009	0.014655095	0.08	4.0	2989.0158717632294
157	9.429632	0.0	9.429632	9.429632	25.0	23.880827	0.3191422	24.353071	23.475351	3950	-2.0503998e-07	6.220553	-0.058350336	-1.2389722	10.22636	0.022335567	0.08	4.0	3008.085437297821
158	4.56841	0.0	4.56841	4.56841	25.0	23.98754	0.25236663	24.474203	23.778141	3975	7.152557e-09	0.33424088	-0.035796665	0.08322477	10.88612	0.0031240846	0.04	4.0	3027.076565504074
159	12.379559	0.0	12.379559	12.379559	25.0	24.548851	0.20540091	24.862705	24.041061	4000	-1.4305115e-07	15.120383	-0.05321722	-2.6399813	9.503886	-0.0072979163	0.0	4.0	3046.2033789157867
160	7.3361354	0.0	7.3361354	7.3361354	25.0	24.757967	0.271549	25.251125	24.445864	4025	-5.2452087e-08	0.8461101	-0.03619207	-0.44008356	10.559587	-0.00054044725	0.04	4.0	3065.247651576996
161	3.0712795	0.0	3.0712795	3.0712795	25.0	25.013897	0.19447218	25.514872	24.8682	4050	7.6293944e-08	4.2175636	-0.022095118	0.44546175	10.192745	0.003751278	0.0	4.0	3084.1436955928802
162	8.374023	0.0	8.374023	8.374023	25.0	25.326357	0.25922045	25.729725	24.98627	4075	9.536743e-09	3.0126085	-0.04898896	-0.22530818	10.3435545	0.02527666	0.08	3.0	3103.0368053913116
163	5.115275	0.0	5.115275	5.115275	25.0	25.2892	0.23238635	25.702435	25.071434	4100	-1.1920929e-08	0.6431247	-0.03551078	0.06871015	9.888546	-0.002129097	0.08	4.0	3122.1183953285217
164	2.1189258	0.0	2.1189258	2.1189258	25.0	25.230156	0.16061941	25.705643	25.138306	4125	-1.9073486e-08	4.924804	-0.02918877	-0.5379858	10.242379	-0.01029089	0.0	4.0	3141.2393214702606
165	9.407391	0.0	9.407391	9.407391	25.0	25.369461	0.23742318	25.717327	24.997923	4150	6.67572e-08	3.3077948	-0.06642847	0.11891651	9.799921	-0.022196636	0.12	4.0	3160.2559502124786
166	2.207179	0.0	2.207179	2.207179	25.0	25.069756	0.21361066	25.554262	24.953386	4175	-1.4305115e-07	6.280269	-0.032946344	-0.5549178	10.148806	0.010815926	0.0	4.0	3179.2731997966766
167	6.45318	0.0	6.45318	6.45318	25.0	25.100893	0.2937751	25.598787	24.821833	4200	-2.9802323e-09	0.33268276	-0.022996634	0.048075765	10.645727	0.02616005	0.0	3.0	3198.2710468769073
168	8.794163	0.0	8.794163	8.794163	25.0	25.00359	0.30366597	25.43729	24.656227	4225	3.0994414e-08	0.3587022	-0.062096387	0.026260048	9.860698	-0.009231109	0.08	4.0	3217.202982902527
169	0.44112718	0.0	0.44112718	0.44112718	25.0	24.60457	0.07170722	24.881548	24.57946	4250	7.152558e-08	8.423186	-0.035016168	-1.1376905	9.850721	0.014951439	0.04	4.0	3236.1584057807922
170	3.6135998	0.0	3.6135998	3.6135998	25.0	24.505981	0.28121132	25.151632	24.33655	4275	-5.7220458e-08	6.7132006	-0.0031071282	-1.7518969	9.567538	-0.014445114	0.0	4.0	3255.102198600769
171	7.444181	0.0	7.444181	7.444181	25.0	24.30172	0.32733938	24.877382	23.894892	4300	-5.2452087e-08	2.072859	-0.021625433	0.6295519	9.947221	0.004683933	0.0	4.0	3274.0348629951477
172	8.401431	0.0	8.401431	8.401431	25.0	24.081108	0.3747282	24.690342	23.646366	4325	-1.9073486e-08	2.3394759	-0.08545485	-0.101708174	9.737987	-0.013151951	0.08	4.0	3292.930200099945
173	2.6915832	0.0	2.6915832	2.6915832	25.0	23.858284	0.28327125	24.540073	23.683445	4350	1.9073486e-08	1.6863904	-0.05817444	-0.014443636	10.527147	0.023916434	0.08	4.0	3311.959376335144
174	12.175356	0.0	12.175356	12.175356	25.0	24.26656	0.40890184	24.764654	23.676111	4375	1.14440915e-07	25.177202	-0.07928072	-2.5788746	10.571824	-0.0075442884	0.2	4.0	3331.0680646896362
175	3.081956	0.0	3.081956	3.081956	25.0	24.143797	0.2939006	24.927237	23.983553	4400	-3.33786e-08	1.1324606	-0.015136997	0.52048135	10.057657	0.012102433	0.04	4.0	3350.0491518974304
176	9.832663	0.0	9.832663	9.832663	25.0	24.746258	0.34199303	25.240871	24.286324	4425	5.7220458e-08	4.687664	-0.056578264	-1.0104837	9.910554	-0.005352802	0.04	4.0	3369.232320547104
177	5.5236053	0.0	5.5236053	5.5236053	25.0	24.85166	0.30214238	25.513716	24.569372	4450	4.708767e-08	0.5589474	-0.057106514	0.2098639	10.203349	0.008761024	0.08	4.0	3388.216120481491
178	0.6291778	0.0	0.6291778	0.6291778	25.0	24.819595	0.107032314	25.192413	24.775652	4475	-9.059906e-08	8.67866	-0.012731052	-0.5975046	9.805283	-0.0060503576	0.0	4.0	3407.1366713047028
179	9.112309	0.0	9.112309	9.112309	25.0	25.085459	0.3073278	25.510477	24.656952	4500	-2.8610229e-08	1.053828	-0.060452208	0.08878231	9.861963	-0.03859871	0.16	4.0	3426.2200837135315
180	5.151834	0.0	5.151834	5.151834	25.0	24.736761	0.32904112	25.524633	24.486967	4525	-4.7683715e-09	0.94223857	-0.031419937	-0.21227264	10.292135	0.011552601	0.08	4.0	3445.1205036640167
181	4.4526772	0.0	4.4526772	4.4526772	25.0	24.612494	0.338341	25.338057	24.334692	4550	4.7683715e-09	0.586688	-0.0634073	0.0009151697	9.708515	-0.0031853295	0.08	4.0	3463.9255418777466
182	9.435896	0.0	9.435896	9.435896	25.0	24.74925	0.3512874	25.28985	24.208021	4575	-1.04904174e-07	5.449947	-0.012963681	-0.3529377	9.000559	0.031194057	0.0	2.0	3482.9265797138214
183	8.017625	0.0	8.017625	8.017625	25.0	24.739704	0.38654965	25.315744	24.298185	4600	-2.3841857e-09	1.3545754	-0.034859203	-0.14993978	9.933508	0.012031727	0.04	4.0	3501.9860060214996
184	11.06708	0.0	11.06708	11.06708	25.0	25.021286	0.36814672	25.535269	24.48053	4625	2.3841857e-09	5.695866	-0.043900695	-0.5197921	9.593405	-0.03199877	0.16	4.0	3520.988575220108
185	9.83017	0.0	9.83017	9.83017	25.0	25.167952	0.3402474	25.601227	24.70554	4650	3.8146972e-08	8.228864	-0.07237843	-1.7754941	10.0692835	0.028781528	0.16	4.0	3540.046542406082
186	7.8419876	0.0	7.8419876	7.8419876	25.0	25.437778	0.34422	25.965258	25.086159	4675	-3.576279e-08	3.2578042	-0.057571642	-1.1246691	9.876931	0.029760875	0.08	3.0	3559.656254053116
187	5.969976	0.0	5.969976	5.969976	25.0	25.765257	0.2932464	26.301395	25.52167	4700	2.3841857e-09	0.3732952	-0.05769201	0.14692152	9.412231	0.0054094507	0.04	4.0	3578.8304114341736
188	6.9179955	0.0	6.9179955	6.9179955	25.0	26.106525	0.2936982	26.580744	25.815481	4725	2.479553e-07	4.726942	-0.057813056	-1.0312746	10.236424	-0.0072799874	0.04	4.0	3597.826575756073
189	6.696136	0.0	6.696136	6.696136	25.0	26.35044	0.27102274	26.80614	26.111736	4750	-2.6822091e-09	0.66715705	-0.1038345	0.14964432	10.01045	0.01871355	0.32	4.0	3616.832965373993
190	15.655117	0.0	15.655117	15.655117	25.0	26.866892	0.15439275	27.036774	26.335117	4775	6.67572e-08	25.954762	-0.10777032	-3.302124	9.721069	-0.023089238	0.32	4.0	3637.444797039032
191	1.9367344	0.0	1.9367344	1.9367344	25.0	26.805336	0.16942383	27.284344	26.733982	4800	-3.8146972e-08	11.444561	-0.033333857	1.0362558	10.3927355	0.01207531	0.16	4.0	3656.39883852005
192	2.4168372	0.0	2.4168372	2.4168372	25.0	26.997038	0.18061578	27.491026	26.900196	4825	-3.33786e-08	4.6324515	-0.017506538	-0.56490564	9.715222	-0.008588314	0.04	4.0	3675.34951543808
193	9.2199135	0.0	9.2199135	9.2199135	25.0	27.141863	0.21511021	27.430307	26.740128	4850	-9.059906e-08	4.620833	-0.06985158	0.091677666	9.36299	-0.01400917	0.2	4.0	3694.2552897930145
194	6.326057	0.0	6.326057	6.326057	25.0	26.970226	0.28010482	27.44259	26.701513	4875	-9.059906e-08	2.4699414	-0.05764114	-0.115327835	9.784948	-0.016074562	0.12	4.0	3713.2440962791443
195	2.3740146	0.0	2.3740146	2.3740146	25.0	26.771774	0.22342242	27.393225	26.652569	4900	-4.2915346e-08	4.260726	-0.049627174	-0.4762876	10.564624	-0.011831531	0.08	4.0	3732.158655166626
196	11.833499	0.0	11.833499	11.833499	25.0	26.966803	0.26102108	27.291534	26.466684	4925	-1.9073486e-08	7.1087666	-0.054013968	-0.028119564	9.944294	0.019031048	0.16	4.0	3751.3015739917755
197	3.732877	0.0	3.732877	3.732877	25.0	26.62799	0.2849905	27.236013	26.46005	4950	-4.7683717e-08	6.5685863	-0.018248146	-0.35860538	9.772151	0.017167702	0.04	4.0	3770.247188806534
198	9.787368	0.0	9.787368	9.787368	25.0	26.824688	0.32222146	27.25308	26.373302	4975	-1.9073486e-08	9.253365	-0.10769689	-0.33141232	10.562141	0.024640618	0.32	4.0	3789.2819647789
199	10.313368	0.0	10.313368	10.313368	25.0	26.911047	0.3178418	27.285536	26.42722	5000	-1.7166138e-07	4.938892	-0.047953196	-1.0347147	9.649052	0.010055427	0.08	4.0	3808.2051751613617
200	10.601409	0.0	10.601409	10.601409	25.0	27.131044	0.29165372	27.527843	26.707312	5025	-1.8119812e-07	7.9865546	-0.06970126	-1.810019	10.1681185	0.0038389205	0.12	4.0	3827.233904361725
201	11.35605	0.0	11.35605	11.35605	25.0	27.587881	0.22569254	27.876772	27.110083	5050	-2.2888183e-07	6.267175	-0.03331258	-1.8156085	10.179396	0.023857022	0.0	3.0	3846.2792570590973
202	9.697693	0.0	9.697693	9.697693	25.0	27.947329	0.24970362	28.2995	27.572044	5075	-1.2874604e-07	1.8227777	-0.07650642	-0.82943845	9.587247	0.02060995	0.2	4.0	3865.257349252701
203	5.4089255	0.0	5.4089255	5.4089255	25.0	28.222822	0.21584448	28.535727	27.987717	5100	7.152557e-09	0.24036266	-0.04918573	0.08322929	9.397946	-0.009928208	0.04	4.0	3884.1066653728485
204	11.511076	0.0	11.511076	11.511076	25.0	28.654037	0.18923649	28.876318	28.26047	5125	-1.04904174e-07	8.913583	-0.07959372	-1.4012971	10.143307	-0.014688797	0.12	4.0	3903.0613672733307
205	7.348452	0.0	7.348452	7.348452	25.0	28.829979	0.22222258	29.155874	28.566496	5150	-1.3113022e-08	0.34136802	-0.05636062	0.18814117	9.688402	0.019015541	0.24	4.0	3922.2336378097534
206	7.5522075	0.0	7.5522075	7.5522075	25.0	29.028559	0.23405772	29.38723	28.805435	5175	-6.198883e-08	1.3918475	-0.049948294	0.12016463	10.111887	0.0026001167	0.04	4.0	3941.435101032257
207	0.23262644	0.0	0.23262644	0.23262644	25.0	28.883858	0.03276613	29.00307	28.874222	5200	-1.04904174e-07	14.133158	-0.026687251	-1.3608198	11.264351	0.021406326	0.04	4.0	3960.4227199554443
208	10.199475	0.0	10.199475	10.199475	25.0	28.972685	0.23119567	29.256899	28.661825	5225	-9.059906e-08	7.654679	-0.06201299	0.3649478	9.630868	0.0074620247	0.04	4.0	3979.522705078125
209	4.5796924	0.0	4.5796924	4.5796924	25.0	28.756426	0.20798914	29.159622	28.57882	5250	-7.152557e-09	1.5904515	-0.018070867	-0.030599952	9.851394	-0.0036922456	0.0	4.0	3998.6639387607574
210	5.1849833	0.0	5.1849833	5.1849833	25.0	28.78555	0.23095636	29.17612	28.559172	5275	-1.9073486e-08	0.90729326	-0.04353183	-0.08549857	10.460089	-0.0037922286	0.04	4.0	4017.772872209549
211	10.47006	0.0	10.47006	10.47006	25.0	28.85132	0.24023986	29.151495	28.474787	5300	-9.536743e-09	1.5963964	-0.040708568	0.018790603	9.992921	-0.0144632915	0.08	4.0	4037.019912958145
212	5.831651	0.0	5.831651	5.831651	25.0	28.648584	0.2536083	29.104261	28.418215	5325	5.2452087e-08	5.2887297	-0.052580193	-0.6199689	10.4204855	0.00942131	0.04	4.0	4056.053338766098
213	4.6415086	0.0	4.6415086	4.6415086	25.0	28.471828	0.25813824	28.908764	28.255547	5350	4.7683717e-08	1.0391668	-0.042324048	-0.22673029	10.368625	0.018253898	0.0	4.0	4075.232760667801
214	4.7799225	0.0	4.7799225	4.7799225	25.0	28.267712	0.29118928	28.790154	28.041517	5375	5.7220458e-08	1.1808234	-0.036327705	-0.2450515	9.434368	-0.017746983	0.08	4.0	4094.3758115768433
215	7.2059035	0.0	7.2059035	7.2059035	25.0	28.191923	0.27754578	28.586884	27.844353	5400	-1.66893e-08	1.7147756	-0.05434242	-0.4062097	8.951724	0.013493862	0.08	4.0	4113.523279428482
216	10.084233	0.0	10.084233	10.084233	25.0	28.076416	0.30938226	28.46247	27.6289	5425	-1.6212464e-07	5.9648566	-0.040848684	0.06131935	9.489885	-0.0019613458	0.08	4.0	4132.543113231659
217	13.819512	0.0	13.819512	13.819512	25.0	28.193663	0.24056275	28.44643	27.61214	5450	-1.5258789e-07	15.96379	-0.059470948	-1.9436512	10.45796	0.03085329	0.04	2.0	4152.11994767189
218	13.078206	0.0	13.078206	13.078206	25.0	28.480452	0.21907839	28.717093	27.9126	5475	9.536743e-08	11.743569	-0.0786796	-2.5838785	10.746382	-0.005456276	0.2	4.0	4171.344017982483
219	10.337306	0.0	10.337306	10.337306	25.0	28.833878	0.22862098	29.120575	28.392305	5500	-6.67572e-08	2.8216932	-0.082580045	-1.1504743	10.921793	-0.030099792	0.12	4.0	4190.394958496094
220	3.7416134	0.0	3.7416134	3.7416134	25.0	29.034128	0.2449634	29.53169	28.857018	5525	9.536743e-08	5.8407903	-0.041525558	0.75021267	10.418711	-0.054175187	0.12	4.0	4209.62907910347
221	2.1574688	0.0	2.1574688	2.1574688	25.0	29.087286	0.17171781	29.632809	29.024427	5550	-1.14440915e-07	12.622851	-0.029816065	-1.2385225	10.147772	0.011770001	0.16	4.0	4228.7666075229645
222	4.8106685	0.0	4.8106685	4.8106685	25.0	28.998901	0.26177546	29.545183	28.819818	5575	-1.2814999e-08	0.98206055	-0.023542741	-0.16117126	9.841985	0.0061117937	0.04	4.0	4247.891257286072
223	8.43003	0.0	8.43003	8.43003	25.0	28.966358	0.28303662	29.37016	28.549484	5600	2.4318695e-07	0.92012084	-0.09286354	0.14733875	10.951185	0.032566186	0.2	3.0	4267.015181303024
224	2.7336683	0.0	2.7336683	2.7336683	25.0	28.584927	0.26040584	29.225918	28.418064	5625	7.6293944e-08	8.804893	-0.009700046	-1.1767621	9.51241	0.009525871	0.0	4.0	4286.117392063141
225	4.768741	0.0	4.768741	4.768741	25.0	28.40352	0.31343734	29.030764	28.172739	5650	-5.2452087e-08	0.63847727	-0.039507642	-0.083316624	10.199796	-0.009564285	0.08	4.0	4305.245799303055
226	5.2934623	0.0	5.2934623	5.2934623	25.0	28.211851	0.38353804	28.88195	27.902012	5675	-1.4305114e-08	1.4321988	-0.040749088	-0.18950653	10.248805	-0.0025938225	0.0	4.0	4325.572284698486
227	10.216604	0.0	10.216604	10.216604	25.0	28.328491	0.28607184	28.761576	27.693659	5700	-2.8610229e-08	4.542504	-0.050088465	-0.021582127	9.980038	0.017687492	0.0	4.0	4344.822336673737
228	12.835612	0.0	12.835612	12.835612	25.0	28.430422	0.32232684	28.780783	27.692183	5725	1.04904174e-07	10.611024	-0.087389596	-1.2237043	10.629521	0.0040797424	0.24	4.0	4364.001344680786
229	6.681095	0.0	6.681095	6.681095	25.0	28.302402	0.38438943	28.921864	27.94884	5750	-3.33786e-08	1.2752907	-0.053124987	0.33373022	9.528775	0.005935345	0.04	4.0	4382.971503019333
230	4.4558544	0.0	4.4558544	4.4558544	25.0	28.37318	0.3446457	29.083138	28.124634	5775	-1.2397766e-07	7.3510094	-0.032539066	-0.5321617	10.372568	0.013067055	0.04	4.0	4402.131739616394
231	9.275395	0.0	9.275395	9.275395	25.0	28.491539	0.40829238	29.051624	27.998934	5800	-1.4901161e-08	2.2315454	-0.083434545	0.10344553	10.377864	0.026104508	0.16	4.0	4421.198316335678
232	12.767396	0.0	12.767396	12.767396	25.0	28.560768	0.36042207	28.930977	27.84772	5825	1.66893e-08	5.3031445	-0.059836898	-0.05340433	9.633529	-0.025159301	0.2	4.0	4440.384538888931
233	6.7244034	0.0	6.7244034	6.7244034	25.0	28.289684	0.40756583	28.936407	27.85189	5850	-1.7285346e-08	0.8928021	-0.026597818	0.010682523	9.7840395	0.022611065	0.0	4.0	4459.51587843895
234	1.7252837	0.0	1.7252837	1.7252837	25.0	27.96363	0.27960294	28.874464	27.85238	5875	-2.3841857e-09	4.095953	-0.057989564	-0.27268505	9.972889	0.0030080222	0.04	4.0	4478.5150101184845
235	8.01095	0.0	8.01095	8.01095	25.0	28.246532	0.4707983	28.886892	27.72317	5900	6.198883e-08	1.1318406	-0.08370483	-0.2640835	10.492812	-0.009610005	0.16	4.0	4497.6281106472015
236	3.721158	0.0	3.721158	3.721158	25.0	27.790161	0.37204257	28.74184	27.519539	5925	-2.3841858e-08	1.876923	-0.025760176	-0.48421252	9.979607	0.004328804	0.0	4.0	4516.667623281479
237	5.601259	0.0	5.601259	5.601259	25.0	27.69783	0.49878642	28.643414	27.257015	5950	-2.324581e-08	0.34060112	-0.039820354	-0.002908975	9.442605	0.031326734	0.12	4.0	4535.771183252335
238	12.309205	0.0	12.309205	12.309205	25.0	28.014488	0.4597421	28.552906	27.040062	5975	2.3841858e-08	4.1354938	-0.095537454	0.030336857	10.715834	-0.03219082	0.12	4.0	4554.877774477005
239	8.304526	0.0	8.304526	8.304526	25.0	27.70459	0.5274019	28.489073	27.003677	6000	2.5749208e-07	2.257802	-0.059116248	-0.39115763	10.620884	0.02572214	0.16	4.0	4574.029599905014
240	11.232237	0.0	11.232237	11.232237	25.0	28.01843	0.5801648	28.64726	27.167858	6025	-1.335144e-07	15.041316	-0.08927237	-2.6658964	10.053415	-0.0003471565	0.16	4.0	4593.222816705704
241	11.645767	0.0	11.645767	11.645767	25.0	28.43738	0.42282763	28.893345	27.633276	6050	-7.6293944e-08	3.5507388	-0.051250417	-0.47062707	10.348682	0.026543865	0.04	2.0	4612.381420135498
242	6.970305	0.0	6.970305	6.970305	25.0	28.54916	0.42358115	29.24537	28.100328	6075	4.7683715e-09	0.42808223	-0.04866391	-0.020253867	9.735424	0.028430328	0.04	3.0	4631.509380578995
243	9.061195	0.0	9.061195	9.061195	25.0	28.944908	0.3627178	29.433573	28.398005	6100	4.053116e-08	0.959911	-0.051389974	-0.17842335	9.43819	0.014918556	0.16	4.0	4650.7529175281525
244	6.4932923	0.0	6.4932923	6.4932923	25.0	28.967764	0.36627358	29.564255	28.609852	6125	2.95043e-08	0.42710343	-0.071339205	0.09211019	10.611654	-0.009766903	0.08	4.0	4669.872681856155
