Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
383	16.778095	0.0	16.778095	16.778095	25.0	62.330917	0.07586662	62.39563	62.088425	9600	1.66893e-08	1.0164634	-0.16202085	0.002699256	155.33076	-0.014191895	0.72	4.0	7177.813998222351
384	17.934395	0.0	17.934395	17.934395	25.0	62.335884	0.070938244	62.380497	62.025517	9625	-5.340576e-07	1.9482592	-0.14079961	-0.12930977	153.33633	-0.021323241	0.6	4.0	7196.359856128693
385	13.10784	0.0	13.10784	13.10784	25.0	62.347916	0.079278	62.437973	62.081703	9650	1.14440915e-07	3.4157171	-0.13009427	-0.07536793	155.43741	0.014151001	0.44	4.0	7214.970055580139
386	14.274202	0.0	14.274202	14.274202	25.0	62.333527	0.08645715	62.41456	62.05722	9675	3.9100647e-07	1.1520588	-0.14584069	-0.22216785	157.39517	-0.011348266	0.56	4.0	7233.292480707169
387	13.3741665	0.0	13.3741665	13.3741665	25.0	62.224842	0.06810039	62.296112	62.034485	9700	2.0980835e-07	2.2952917	-0.1280773	-0.48630786	154.15927	0.0002661133	0.44	4.0	7252.9863703250885
388	15.931726	0.0	15.931726	15.931726	25.0	62.036777	0.124245405	62.126926	61.758698	9725	1.0299683e-06	0.44158122	-0.15473874	0.12438086	156.14743	-0.048605345	0.64	4.0	7271.595770120621
389	16.896069	0.0	16.896069	16.896069	25.0	61.952133	0.08044285	62.00987	61.639088	9750	1.4305114e-08	1.518296	-0.1510249	-0.0065619946	156.6248	-0.028270263	0.68	4.0	7290.497927427292
390	15.63509	0.0	15.63509	15.63509	25.0	61.930668	0.09875291	62.01592	61.642086	9775	-2.3841857e-09	0.19456664	-0.14356442	-0.009700462	153.84004	-0.05171387	0.64	4.0	7309.042857885361
391	17.542776	0.0	17.542776	17.542776	25.0	62.00776	0.05585213	62.05139	61.849293	9800	7.2956084e-07	2.2093585	-0.16166942	-0.27581096	154.20222	-0.030597534	0.68	4.0	7327.544778108597
392	19.552427	0.0	19.552427	19.552427	25.0	62.102665	0.08012188	62.156044	61.78588	9825	-2.6226044e-08	3.2976213	-0.17234522	-0.113196135	156.93404	-0.07413513	0.76	4.0	7346.184600114822
393	15.414526	0.0	15.414526	15.414526	25.0	62.191425	0.10436271	62.284325	61.913094	9850	-1.7881394e-08	1.478118	-0.15728772	-0.24906349	153.36977	-0.01966736	0.6	4.0	7364.939743280411
394	11.800148	0.0	11.800148	11.800148	25.0	62.31471	0.095538914	62.42019	62.09411	9875	3.7193297e-07	3.0101516	-0.15557308	0.107016325	157.12166	-0.060534056	0.52	4.0	7383.689521551132
395	15.574822	0.0	15.574822	15.574822	25.0	62.395374	0.07365594	62.469196	62.158936	9900	-2.1755696e-08	0.7258791	-0.15802306	-0.0399794	155.53212	-0.06569763	0.52	4.0	7402.240284442902
396	16.141462	0.0	16.141462	16.141462	25.0	62.443462	0.065008394	62.50485	62.235134	9925	-1.9073486e-08	0.39810726	-0.15231653	-0.036489755	156.59607	-0.03249878	0.56	4.0	7420.676828384399
397	13.234119	0.0	13.234119	13.234119	25.0	62.437576	0.11461385	62.561287	62.189453	9950	7.6293944e-08	1.9776005	-0.14068228	-0.080148935	153.1513	-0.0021356202	0.48	4.0	7439.210661411285
398	15.899371	0.0	15.899371	15.899371	25.0	62.436905	0.11254936	62.529552	62.15694	9975	2.0936131e-08	0.5083074	-0.15327157	-0.021157205	150.7507	-0.038917847	0.6	4.0	7457.769498586655
399	19.109053	0.0	19.109053	19.109053	25.0	62.427284	0.043729622	62.46755	62.281868	10000	1.2969971e-06	5.373633	-0.14414752	-0.32889414	155.19267	0.012941284	0.6	4.0	7476.344567775726
400	18.495003	0.0	18.495003	18.495003	25.0	62.497353	0.0640844	62.544353	62.229427	10025	1.4305114e-08	3.5870197	-0.17764781	-0.4992771	151.85359	-0.08566651	0.84	4.0	7494.858733415604
401	17.786741	0.0	17.786741	17.786741	25.0	62.69692	0.03995896	62.7265	62.569508	10050	-3.8146972e-08	0.8942997	-0.15916745	-0.27209675	153.06216	-0.029052734	0.72	4.0	7513.39510011673
402	14.0703945	0.0	14.0703945	14.0703945	25.0	62.83895	0.103663124	62.913574	62.543133	10075	9.012222e-07	0.6268289	-0.14595231	0.1192832	157.97302	-0.0013946533	0.52	4.0	7531.748068571091
403	17.71941	0.0	17.71941	17.71941	25.0	62.97902	0.05178711	63.025814	62.788242	10100	2.4318695e-06	2.874017	-0.14056168	-0.39340138	154.10583	-0.027421875	0.48	4.0	7550.085857629776
404	17.682222	0.0	17.682222	17.682222	25.0	63.08824	0.07867535	63.154144	62.871975	10125	-9.536743e-09	2.0191693	-0.16475235	-0.31741428	154.29779	0.003670044	0.76	4.0	7568.544816493988
405	18.101713	0.0	18.101713	18.101713	25.0	63.27797	0.074848406	63.328587	63.019108	10150	9.059906e-08	1.3808025	-0.1492163	-0.32792842	153.17845	-0.05406128	0.56	4.0	7587.070902109146
406	14.257909	0.0	14.257909	14.257909	25.0	63.42857	0.10041982	63.509354	63.13926	10175	-9.536743e-09	0.503897	-0.14879765	0.10381949	153.90977	-0.006690674	0.56	4.0	7605.40661406517
407	16.685427	0.0	16.685427	16.685427	25.0	63.56566	0.05742291	63.621265	63.399807	10200	7.152557e-09	0.46186706	-0.15310845	-0.064349174	150.8593	-0.036851197	0.6	4.0	7623.996570587158
408	13.89523	0.0	13.89523	13.89523	25.0	63.584476	0.110607125	63.698505	63.325222	10225	1.9073486e-08	0.91702616	-0.1589591	0.027250588	154.40639	-0.010654297	0.72	4.0	7642.384128332138
409	16.150236	0.0	16.150236	16.150236	25.0	63.674175	0.0622645	63.730362	63.499718	10250	5.9604645e-08	0.85528815	-0.15326262	-0.084246516	156.37782	-0.04024536	0.64	4.0	7660.838451862335
410	16.049763	0.0	16.049763	16.049763	25.0	63.722572	0.08476808	63.785885	63.41511	10275	3.2305718e-07	0.38361675	-0.16630709	-0.004551947	154.31308	-0.023879394	0.68	4.0	7679.227390289307
411	15.669418	0.0	15.669418	15.669418	25.0	63.770214	0.08594018	63.843502	63.52947	10300	-2.1457673e-08	0.13058864	-0.15816814	-0.011468865	156.3409	-0.045394897	0.68	4.0	7697.65752363205
412	15.634059	0.0	15.634059	15.634059	25.0	63.826416	0.074201144	63.8879	63.518387	10325	-3.0994414e-08	0.17527704	-0.13605133	0.007827148	152.90761	-0.016724853	0.4	4.0	7715.975662231445
413	19.929565	0.0	19.929565	19.929565	25.0	63.866695	0.0818013	63.906483	63.534847	10350	-8.392334e-07	7.72643	-0.17688918	-0.6219878	152.82492	-0.04208679	0.84	4.0	7734.798996686935
414	19.303701	0.0	19.303701	19.303701	25.0	63.995518	0.07832127	64.03826	63.671165	10375	9.1075896e-07	1.5407724	-0.16714902	-0.11343479	153.39525	-0.083236694	0.8	4.0	7753.378380775452
415	16.412273	0.0	16.412273	16.412273	25.0	64.15757	0.05693662	64.2111	63.996445	10400	3.695488e-08	1.0588633	-0.14960283	-0.27447432	153.16093	-0.022799682	0.6	4.0	7771.726418733597
416	15.907823	0.0	15.907823	15.907823	25.0	64.31617	0.07423662	64.37432	64.00868	10425	1.9073486e-08	0.24357925	-0.1594731	0.075858966	154.50107	-0.009993897	0.72	4.0	7790.343401670456
417	14.61898	0.0	14.61898	14.61898	25.0	64.40893	0.06939535	64.476234	64.20581	10450	-5.7220458e-08	1.8049972	-0.14888218	-0.061235905	156.0462	-0.00833313	0.6	4.0	7808.679945230484
418	14.095615	0.0	14.095615	14.095615	25.0	64.35374	0.09709487	64.44873	64.0861	10475	-1.6212464e-07	1.7862171	-0.13955481	-0.24568748	154.2112	-0.024849243	0.6	4.0	7827.4743621349335
419	15.953265	0.0	15.953265	15.953265	25.0	64.2663	0.092918724	64.335655	64.02638	10500	1.4305114e-08	0.18969864	-0.13922967	-0.00981079	157.73341	-0.04172363	0.64	4.0	7846.553004026413
420	16.036242	0.0	16.036242	16.036242	25.0	64.151146	0.087942794	64.23326	63.857952	10525	2.6226044e-08	1.6318371	-0.1675218	0.009725809	154.54645	-0.052285768	0.76	4.0	7865.3342962265015
421	15.797622	0.0	15.797622	15.797622	25.0	64.159355	0.09858998	64.22433	63.85267	10550	2.3841858e-08	0.60965544	-0.17198867	-0.002116561	152.4145	-0.011286926	0.72	4.0	7883.958019256592
422	18.105358	0.0	18.105358	18.105358	25.0	64.16812	0.0675569	64.22192	63.921146	10575	5.5789945e-07	1.0540737	-0.1743169	-0.033537388	154.02887	-0.010691528	0.76	4.0	7903.023690700531
423	15.324826	0.0	15.324826	15.324826	25.0	64.188484	0.05396244	64.24214	63.9812	10600	2.9325486e-07	0.29963583	-0.1515651	0.011899978	153.11977	-0.0016143799	0.56	4.0	7921.354193687439
424	14.466931	0.0	14.466931	14.466931	25.0	64.18307	0.09691013	64.26352	63.891884	10625	3.576279e-08	1.4040787	-0.14501967	-0.113616586	152.82492	-0.08129516	0.68	4.0	7941.2613072395325
425	14.855918	0.0	14.855918	14.855918	25.0	64.12616	0.07076942	64.20655	63.985626	10650	9.536743e-09	0.5378543	-0.17111355	-0.00035780668	156.24046	-0.09385681	0.76	4.0	7959.668872594833
426	12.286545	0.0	12.286545	12.286545	25.0	64.04648	0.088479966	64.14155	63.86122	10675	4.7683715e-09	5.5189195	-0.1660947	-0.6527133	157.60423	-0.03214111	0.68	4.0	7977.9315395355225
427	15.548719	0.0	15.548719	15.548719	25.0	63.919567	0.07503325	63.983555	63.703045	10700	0.0	0.2900177	-0.15264703	-0.071107745	153.31314	-0.027043456	0.6	4.0	7996.596138477325
428	14.025759	0.0	14.025759	14.025759	25.0	63.71267	0.08857096	63.81202	63.48763	10725	2.8610229e-08	3.8075438	-0.14581154	-0.63477516	153.83481	0.010040283	0.6	4.0	8015.218830108643
429	13.250184	0.0	13.250184	13.250184	25.0	63.523304	0.082087815	63.60834	63.26465	10750	3.0517577e-07	2.4028857	-0.16435893	-0.6017504	153.96552	-0.0014526367	0.6	4.0	8033.6873943805695
430	17.002428	0.0	17.002428	17.002428	25.0	63.31081	0.061465543	63.36913	63.10988	10775	-1.9073486e-08	0.26489937	-0.1457023	0.119730055	158.82343	-0.06463379	0.64	4.0	8052.193526983261
431	17.672556	0.0	17.672556	17.672556	25.0	63.154728	0.0685459	63.20566	62.89566	10800	8.916855e-07	1.9582323	-0.1554198	0.021082163	153.36142	0.003571167	0.68	4.0	8070.729491233826
432	14.0675955	0.0	14.0675955	14.0675955	25.0	63.107086	0.09648246	63.193165	62.785442	10825	3.5762786e-09	0.80743676	-0.14536332	-0.0016152859	153.67192	-0.07285766	0.56	4.0	8089.1875784397125
433	13.174776	0.0	13.174776	13.174776	25.0	63.09059	0.092672154	63.19296	62.783154	10850	1.0371208e-07	1.9967891	-0.16671681	-0.12500548	153.49348	-0.018135987	0.6	4.0	8107.633052825928
434	16.845125	0.0	16.845125	16.845125	25.0	63.023964	0.10172278	63.124237	62.741997	10875	2.3841858e-08	0.88902175	-0.15857385	0.035605192	154.80559	-0.014453735	0.68	4.0	8126.377224206924
435	10.548792	0.0	10.548792	10.548792	25.0	62.95754	0.108211994	63.086304	62.680187	10900	5.7220458e-08	10.554129	-0.16306098	-0.83158016	155.04373	0.021896362	0.56	4.0	8144.667423009872
436	16.426176	0.0	16.426176	16.426176	25.0	62.895687	0.053299762	62.945847	62.731224	10925	-2.6822091e-09	0.25724494	-0.14023374	-0.010107577	153.15002	-0.0451709	0.48	4.0	8163.058974504471
437	17.152002	0.0	17.152002	17.152002	25.0	62.682423	0.089569606	62.77514	62.446754	10950	1.1920929e-08	0.52326465	-0.15666774	0.037365556	156.03223	-0.03324646	0.68	4.0	8181.539016723633
438	16.296469	0.0	16.296469	16.296469	25.0	62.588905	0.10830138	62.67476	62.22884	10975	-4.3213366e-09	0.101440236	-0.1620249	0.015194707	155.29442	-0.04206177	0.68	4.0	8200.136866807938
439	15.089525	0.0	15.089525	15.089525	25.0	62.554855	0.087910414	62.631287	62.186047	11000	7.152557e-09	0.098398246	-0.15610737	0.002431281	153.03688	0.018653564	0.64	4.0	8218.78703212738
440	17.20712	0.0	17.20712	17.20712	25.0	62.54723	0.11177028	62.6281	62.22433	11025	-4.1484833e-07	3.344462	-0.14329314	-0.33953047	154.58376	-0.039315797	0.6	4.0	8237.625846385956
441	15.651642	0.0	15.651642	15.651642	25.0	62.660645	0.069197506	62.73112	62.47324	11050	-2.1457673e-08	0.15437254	-0.16792873	0.04696855	152.64406	-0.011685791	0.64	4.0	8256.288597106934
442	17.156878	0.0	17.156878	17.156878	25.0	62.755493	0.09078166	62.8308	62.492844	11075	-5.9604645e-07	0.5842424	-0.13922384	-0.0804559	153.06972	-0.080163576	0.56	4.0	8274.806825637817
443	14.953922	0.0	14.953922	14.953922	25.0	62.804375	0.13533685	62.906143	62.467422	11100	9.679794e-07	0.8548976	-0.13481458	0.027787387	157.92639	0.016314087	0.52	3.0	8293.229694128036
444	16.22766	0.0	16.22766	16.22766	25.0	62.869125	0.055212624	62.925243	62.730972	11125	1.9073486e-08	0.18687016	-0.17538169	0.0019332916	151.86664	-0.03109314	0.84	4.0	8311.671718120575
445	16.819672	0.0	16.819672	16.819672	25.0	62.84009	0.0809552	62.926453	62.620724	11150	-1.0058284e-08	1.0023313	-0.15111157	-0.069241405	154.14859	-0.017447509	0.6	4.0	8330.311460018158
446	16.502613	0.0	16.502613	16.502613	25.0	62.89888	0.071142115	62.970985	62.727688	11175	2.3841858e-08	0.28305924	-0.1559055	0.01549834	156.33258	-0.043306276	0.6	4.0	8348.889199972153
447	15.313733	0.0	15.313733	15.313733	25.0	62.913986	0.09667108	63.006348	62.616222	11200	-7.2479247e-07	0.51466197	-0.16078155	0.0025373101	152.05986	-0.008364868	0.72	4.0	8367.347337961197
448	19.44727	0.0	19.44727	19.44727	25.0	62.967823	0.05526044	63.024307	62.81722	11225	-9.536743e-09	2.6713874	-0.1673024	-0.123167515	153.71906	-0.034645997	0.68	4.0	8385.910952091217
449	17.877298	0.0	17.877298	17.877298	25.0	63.01799	0.077777825	63.080612	62.814236	11250	-1.335144e-07	4.3207827	-0.1237016	-0.7033174	154.5237	0.020454101	0.44	3.0	8404.356611251831
450	16.344576	0.0	16.344576	16.344576	25.0	63.19437	0.069430746	63.269047	62.94976	11275	-1.847744e-08	0.3173276	-0.15366416	0.11697641	153.95753	0.013451538	0.64	4.0	8422.880087852478
451	16.282835	0.0	16.282835	16.282835	25.0	63.361683	0.060141075	63.412075	63.17267	11300	-1.4019013e-06	0.13288906	-0.14650533	-0.05156468	157.668	-0.032399293	0.56	4.0	8441.749336719513
452	14.094269	0.0	14.094269	14.094269	25.0	63.39834	0.11432839	63.510925	63.074223	11325	-1.4305114e-08	0.35214365	-0.15475988	0.026727617	154.08365	-0.044194948	0.68	4.0	8460.173867940903
453	20.421074	0.0	20.421074	20.421074	25.0	63.530594	0.03321589	63.560253	63.462837	11350	9.536743e-08	6.6733317	-0.14615113	-0.6802745	153.4483	-0.0051660156	0.56	4.0	8478.838338851929
454	15.822209	0.0	15.822209	15.822209	25.0	63.654854	0.04142811	63.707767	63.540962	11375	-1.3709068e-07	0.027460322	-0.14990191	0.03574764	154.51553	-0.036763918	0.64	4.0	8497.552420377731
455	13.337183	0.0	13.337183	13.337183	25.0	63.767963	0.09313594	63.861618	63.505505	11400	-6.723404e-07	3.8342936	-0.16455302	-0.027443409	152.38179	-0.014160156	0.68	4.0	8515.985236406326
456	15.258501	0.0	15.258501	15.258501	25.0	63.77788	0.09753998	63.864826	63.472084	11425	6.67572e-08	0.7993251	-0.14843966	-0.16258293	155.18056	-0.011159058	0.6	4.0	8534.565529346466
457	17.29186	0.0	17.29186	17.29186	25.0	63.69164	0.09492362	63.754726	63.31091	11450	-3.33786e-08	0.57067317	-0.15242375	0.06416935	152.79599	-0.021468505	0.68	4.0	8553.110181808472
458	18.54717	0.0	18.54717	18.54717	25.0	63.667656	0.039212227	63.70982	63.562233	11475	-6.67572e-08	4.5498004	-0.17828454	-0.41088247	153.57556	-0.029383546	0.76	4.0	8571.753356695175
459	17.82374	0.0	17.82374	17.82374	25.0	63.75439	0.070384584	63.820053	63.500725	11500	7.224083e-07	1.0149547	-0.16094448	-0.27743828	153.46524	-0.0692041	0.6	4.0	8590.343569993973
460	17.21275	0.0	17.21275	17.21275	25.0	63.901546	0.12364595	63.99293	63.546898	11525	2.8610229e-08	1.7856266	-0.14769024	-0.45069993	153.97878	-0.08055725	0.52	4.0	8610.319675922394
461	18.321249	0.0	18.321249	18.321249	25.0	64.13056	0.100964434	64.19219	63.75197	11550	2.3841857e-09	0.78054094	-0.15046348	-0.1376983	156.5624	-0.06379333	0.64	4.0	8629.275933980942
462	17.030033	0.0	17.030033	17.030033	25.0	64.32128	0.051013917	64.37839	64.17455	11575	4.2915346e-08	2.155406	-0.17263143	-0.4068774	154.71086	-0.028082276	0.76	4.0	8647.973724842072
463	15.663221	0.0	15.663221	15.663221	25.0	64.451324	0.120869905	64.56482	64.12752	11600	-7.6293944e-08	4.173614	-0.15619488	0.11946201	153.55096	-0.029989013	0.64	4.0	8668.462238311768
464	13.896594	0.0	13.896594	13.896594	25.0	64.494934	0.092469096	64.59114	64.23669	11625	1.4305114e-08	1.9012855	-0.13938096	-0.26821685	155.78584	-0.022141114	0.52	4.0	8686.77974820137
465	16.931616	0.0	16.931616	16.931616	25.0	64.41457	0.06527317	64.4741	64.20667	11650	2.8610229e-08	1.4022766	-0.14939131	0.092972994	155.09543	-0.022554321	0.6	4.0	8705.23634505272
466	12.285224	0.0	12.285224	12.285224	25.0	64.28274	0.1512935	64.430954	63.984985	11675	-9.965896e-07	5.4351573	-0.14903682	-0.5174031	152.48994	-0.0106732175	0.52	4.0	8724.228400945663
467	16.309174	0.0	16.309174	16.309174	25.0	64.223114	0.106542744	64.31279	63.9349	11700	6.055832e-07	1.45462	-0.16935319	0.16053188	155.50352	-0.027403565	0.76	4.0	8742.691375732422
468	14.84093	0.0	14.84093	14.84093	25.0	64.11411	0.12798853	64.221466	63.75932	11725	4.7683717e-08	0.3245615	-0.15108138	-0.037476093	157.28395	-0.0015893555	0.6	4.0	8761.089925289154
469	14.806013	0.0	14.806013	14.806013	25.0	64.105194	0.065434985	64.1782	63.88981	11750	1.66893e-08	0.38402358	-0.15059513	-0.0047205985	151.02454	-0.051592406	0.56	4.0	8779.470306158066
470	18.312418	0.0	18.312418	18.312418	25.0	64.06985	0.09181709	64.14145	63.724216	11775	-1.0299683e-06	4.0050764	-0.14942224	-0.2927518	153.88867	-0.018554688	0.6	4.0	8797.951555013657
471	17.96211	0.0	17.96211	17.96211	25.0	64.14659	0.062773645	64.21678	64.00052	11800	-1.9073486e-08	1.8673342	-0.16334327	-0.44116378	152.84164	-0.019338379	0.72	4.0	8816.645424365997
472	20.17755	0.0	20.17755	20.17755	25.0	64.3407	0.06276713	64.40353	64.1531	11825	-6.818771e-07	3.4213727	-0.17597647	-0.6093347	153.67032	0.02145935	0.84	4.0	8835.229388237
473	14.463355	0.0	14.463355	14.463355	25.0	64.54226	0.100134246	64.63114	64.239525	11850	1.001358e-07	4.646338	-0.14108367	0.22048426	154.59387	-0.040549316	0.44	4.0	8853.725095510483
474	14.798885	0.0	14.798885	14.798885	25.0	64.56529	0.12831569	64.6872	64.22087	11875	-1.1718273e-06	0.8389069	-0.14036638	-0.14463669	149.97165	-0.018717652	0.6	4.0	8872.069476127625
475	14.27569	0.0	14.27569	14.27569	25.0	64.46386	0.11896434	64.591805	64.125626	11900	-9.536743e-07	1.8016843	-0.16415563	-0.2619028	152.66019	-0.001897583	0.64	4.0	8890.721815824509
476	14.768488	0.0	14.768488	14.768488	25.0	64.33476	0.11358258	64.45329	64.03424	11925	-5.722046e-07	0.18938082	-0.15267842	0.012853727	153.1437	-0.04163147	0.68	4.0	8909.300136089325
477	14.58657	0.0	14.58657	14.58657	25.0	64.2454	0.10099158	64.34973	64.00539	11950	8.7022784e-08	0.28451997	-0.14373861	-0.02826178	156.4699	-0.07999084	0.56	4.0	8927.627852916718
478	15.564335	0.0	15.564335	15.564335	25.0	64.18461	0.09178468	64.264854	63.8827	11975	4.887581e-08	0.5029867	-0.1611456	0.020466566	153.80829	-0.01963318	0.68	4.0	8946.125044822693
479	16.821007	0.0	16.821007	16.821007	25.0	64.146	0.14307626	64.24114	63.750793	12000	-5.502254e-08	0.5646638	-0.1581075	-0.019408822	150.84477	-0.031951904	0.68	4.0	8964.793553590775
480	17.779375	0.0	17.779375	17.779375	25.0	64.19335	0.0736838	64.261185	63.959347	12025	-4.959106e-07	1.6790779	-0.16032094	-0.19869506	156.36183	-0.023824463	0.64	4.0	8983.654062271118
481	16.060972	0.0	16.060972	16.060972	25.0	64.26926	0.13014081	64.359665	63.869904	12050	-3.5762786e-09	1.3974832	-0.1516779	0.053607583	151.25476	-0.043737184	0.64	4.0	9002.10282278061
482	16.210703	0.0	16.210703	16.210703	25.0	64.28804	0.09873495	64.38719	63.984646	12075	-1.7285348e-07	1.1131934	-0.12410538	-0.07463586	153.55743	-0.11384888	0.56	4.0	9020.691428899765
483	12.678903	0.0	12.678903	12.678903	25.0	64.29633	0.113408	64.41911	63.99134	12100	-1.2159347e-07	1.7489902	-0.1467464	-0.010494709	154.34879	-0.0810437	0.56	4.0	9039.24981212616
484	12.329822	0.0	12.329822	12.329822	25.0	64.27762	0.10922022	64.40205	64.00622	12125	7.152558e-08	3.2846155	-0.15361398	-0.38649178	155.9828	-0.017127685	0.6	4.0	9057.96154999733
485	15.025182	0.0	15.025182	15.025182	25.0	64.14141	0.1450049	64.292595	63.786533	12150	-1.2516975e-08	0.39167354	-0.13913286	0.049427718	155.0907	-0.07635559	0.6	4.0	9076.500829458237
486	18.046968	0.0	18.046968	18.046968	25.0	64.10253	0.098600574	64.176476	63.743572	12175	4.529953e-07	1.2716564	-0.15870675	0.019820094	152.76181	0.002263794	0.76	4.0	9095.443475723267
487	16.312683	0.0	16.312683	16.312683	25.0	64.02711	0.13727854	64.16054	63.64377	12200	-6.7710874e-07	0.9221919	-0.15553816	-0.10014284	151.80031	-0.053947143	0.68	4.0	9114.044324874878
488	14.78089	0.0	14.78089	14.78089	25.0	64.138885	0.07802575	64.22508	63.935997	12225	-2.0861625e-08	0.35741466	-0.15018333	0.032297492	154.7465	-0.012927856	0.56	4.0	9132.77832698822
489	18.870594	0.0	18.870594	18.870594	25.0	64.22729	0.052413244	64.269905	64.03352	12250	-1.2397766e-07	2.416866	-0.16330555	-0.24176669	158.07744	0.00861023	0.8	4.0	9151.286137104034
490	15.479325	0.0	15.479325	15.479325	25.0	64.26576	0.11189688	64.35364	63.847034	12275	2.8610229e-08	0.46694374	-0.15715626	0.071083784	153.82037	-0.031342775	0.76	4.0	9169.725306510925
491	19.008879	0.0	19.008879	19.008879	25.0	64.35352	0.12257497	64.43145	63.91478	12300	3.33786e-08	3.2347937	-0.15284614	-0.30771112	156.66324	-0.013085937	0.64	4.0	9188.512232780457
492	16.723026	0.0	16.723026	16.723026	25.0	64.47287	0.08603413	64.54012	64.15756	12325	-7.343292e-07	0.6920999	-0.14943968	-0.14102	156.82988	-0.063865356	0.64	4.0	9207.166502952576
493	16.391907	0.0	16.391907	16.391907	25.0	64.595	0.082026884	64.68495	64.39343	12350	-1.5407801e-07	0.2664183	-0.1505448	0.03226027	155.94899	-0.039464112	0.6	4.0	9225.533364772797
494	18.725359	0.0	18.725359	18.725359	25.0	64.67731	0.10226583	64.78141	64.34057	12375	1.6212464e-07	2.1985738	-0.14450629	-0.33448863	155.26183	-0.038688354	0.68	4.0	9244.090733289719
495	16.91729	0.0	16.91729	16.91729	25.0	64.8193	0.1014811	64.9098	64.53701	12400	-1.153946e-06	0.60598016	-0.16068903	-0.16437218	154.17221	-0.063435055	0.72	4.0	9262.494258403778
