Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
695	0.6767642	0.0	0.6767642	0.6767642	25.0	17375	2.2403774	0.13763228	4.234912	2.016158	2.2402031	0.13858207	4.12772	2.0464559	-2.287658	0.036534537	15895.259610891342
696	0.6685455	0.0	0.6685455	0.6685455	25.0	17400	2.2509215	0.15060987	4.41006	2.0826387	2.2504008	0.15187047	4.3044343	2.0873425	-2.3232346	0.050404087	15919.31727361679
697	0.7312363	0.0	0.7312363	0.7312363	25.0	17425	2.2440627	0.13659436	4.0922027	1.9593418	2.2443507	0.1357357	4.1547284	2.0766926	-2.3073838	0.042449802	15942.687370538712
698	1.0573469	0.0	1.0573469	1.0573469	25.0	17450	2.2458558	0.14582592	3.963803	2.0624099	2.2461894	0.14848115	4.029775	2.041184	-2.3020291	0.048979644	15966.620691537857
699	0.55685157	0.0	0.55685157	0.55685157	25.0	17475	2.234595	0.1389956	4.077143	2.0239198	2.233896	0.13841833	4.1064005	2.0386689	-2.2880206	0.044688612	15990.223276376724
700	1.6371024	0.0	1.6371024	1.6371024	25.0	17500	2.2363465	0.14000316	3.7748182	2.012914	2.2365816	0.13904233	3.8147712	2.0592904	-2.2899117	0.047377586	16014.074860572815
701	0.22720397	0.0	0.22720397	0.22720397	25.0	17525	2.2268562	0.12581918	3.9125407	2.0484016	2.227221	0.12642965	3.8690946	2.0461922	-2.2913775	0.044685446	16036.501036167145
702	0.16128382	0.0	0.16128382	0.16128382	25.0	17550	2.2358108	0.16199866	4.197795	1.8244381	2.2355947	0.1637987	4.265998	2.040147	-2.283887	0.051186167	16058.807458639145
703	0.9981642	0.0	0.9981642	0.9981642	25.0	17575	2.22251	0.14125514	3.987338	2.036321	2.2224298	0.1436881	4.127483	2.047275	-2.2802496	0.041997205	16081.602999210358
704	0.32591042	0.0	0.32591042	0.32591042	25.0	17600	2.215743	0.13148354	4.371695	1.993605	2.215937	0.13468619	4.536947	2.0199573	-2.2699442	0.046314497	16103.799320459366
705	0.8179013	0.0	0.8179013	0.8179013	25.0	17625	2.2069013	0.14039373	4.4920325	2.0158472	2.2066987	0.13944921	4.4633436	2.0093374	-2.267721	0.040511657	16126.262800216675
706	1.745685	0.0	1.745685	1.745685	25.0	17650	2.2089074	0.14148343	3.8263137	2.0391736	2.2093155	0.13891934	3.9658005	2.0224876	-2.259445	0.043975495	16149.624375343323
707	0.7082267	0.0	0.7082267	0.7082267	25.0	17675	2.2043712	0.14622663	4.031722	2.0118475	2.2042563	0.14090528	4.076537	2.0678506	-2.2550287	0.041625854	16171.422374010086
708	1.5712216	0.0	1.5712216	1.5712216	25.0	17700	2.1971204	0.13815814	3.9430592	2.0287273	2.1971776	0.13708198	3.9425237	2.0371022	-2.2581956	0.046383444	16193.919894695282
709	0.42239994	0.0	0.42239994	0.42239994	25.0	17725	2.1926486	0.13830125	3.9073842	2.0440059	2.1929996	0.13680553	3.8198962	1.9980406	-2.2515395	0.03739541	16217.21539735794
710	0.0	0.0	0.0	0.0	25.0	17750	2.1924293	0.14260058	3.8817225	1.9457963	2.192502	0.14510913	4.1115694	2.0179107	-2.249924	0.042216334	16239.435792684555
711	0.0	0.0	0.0	0.0	25.0	17775	2.1899128	0.14255232	3.7435777	2.012648	2.1900423	0.14150739	3.7232108	1.984507	-2.2482696	0.046030447	16262.212470054626
712	0.0	0.0	0.0	0.0	25.0	17800	2.1811552	0.124681935	3.496817	2.0107098	2.1809466	0.12599885	3.545263	1.996941	-2.2284055	0.043600332	16284.565338373184
713	0.3374224	0.0	0.3374224	0.3374224	25.0	17825	2.1719565	0.1332166	3.975305	1.8894048	2.1716347	0.13776422	4.0674124	2.0402594	-2.2279124	0.046698846	16306.811274766922
714	1.3923764	0.0	1.3923764	1.3923764	25.0	17850	2.173041	0.14348508	4.214361	2.0163038	2.1729984	0.14275195	4.087082	2.0111585	-2.2298534	0.03966888	16329.556730985641
715	1.7190857	0.0	1.7190857	1.7190857	25.0	17875	2.1702118	0.15068695	4.7988005	2.03061	2.1705544	0.1517965	4.9952164	2.0110567	-2.223381	0.043158	16352.667409420013
716	0.54781514	0.0	0.54781514	0.54781514	25.0	17900	2.1655624	0.14172687	4.759148	2.020287	2.1653335	0.14258103	4.4640617	2.009608	-2.2310517	0.045997992	16375.009016752243
717	0.4250499	0.0	0.4250499	0.4250499	25.0	17925	2.1629345	0.12477766	3.9668121	2.0285373	2.1630692	0.12536135	3.9742703	2.014738	-2.2135465	0.040534876	16397.868694782257
718	1.2104951	0.0	1.2104951	1.2104951	25.0	17950	2.1577957	0.14033484	3.9285622	1.9524332	2.1587849	0.14088666	3.856806	1.9935436	-2.2143962	0.04771006	16420.742385149002
719	2.554517	0.0	2.554517	2.554517	25.0	17975	2.1565301	0.1129019	3.6160924	1.9300414	2.1549053	0.114722885	3.5613523	1.8233705	-2.213999	0.050266933	16443.22238135338
720	0.0	0.0	0.0	0.0	25.0	18000	2.1509736	0.12571569	4.096046	1.9884658	2.151203	0.12711452	3.9410315	1.9999508	-2.205741	0.042272862	16465.764151096344
721	0.61404127	0.0	0.61404127	0.61404127	25.0	18025	2.1478384	0.14134477	3.9667532	2.0164073	2.1477683	0.14397626	3.9796264	1.9838532	-2.1895027	0.045080747	16488.150933742523
722	1.1606361	0.0	1.1606361	1.1606361	25.0	18050	2.1471612	0.13282555	4.077126	1.9963074	2.147029	0.13507748	4.0635185	1.9970156	-2.1994252	0.048906554	16510.691635608673
723	0.65339535	0.0	0.65339535	0.65339535	25.0	18075	2.1362236	0.12691109	4.1743264	1.9528315	2.1365335	0.12426495	4.1256742	2.0040233	-2.1848497	0.048921876	16533.002904891968
724	0.6567936	0.0	0.6567936	0.6567936	25.0	18100	2.1271822	0.13655019	3.6293502	1.9523072	2.1269367	0.13579951	3.5884666	1.8858814	-2.1728945	0.038674437	16555.67658519745
725	0.98331904	0.0	0.98331904	0.98331904	25.0	18125	2.1379519	0.15260251	4.639386	1.9661332	2.1377397	0.15690048	5.0434713	1.9738224	-2.176988	0.04679179	16578.32606601715
726	2.047945	0.0	2.047945	2.047945	25.0	18150	2.1248515	0.13461572	4.1349545	1.9658151	2.125392	0.13628975	4.132362	1.9091384	-2.169941	0.044381544	16600.538820266724
727	0.0	0.0	0.0	0.0	25.0	18175	2.1247504	0.119290404	3.5875056	1.9574898	2.1244783	0.12088792	3.6050959	1.876422	-2.1827946	0.044172715	16623.90979194641
728	0.25662035	0.0	0.25662035	0.25662035	25.0	18200	2.1153955	0.120936215	3.6886077	1.9108697	2.115091	0.12316069	3.8132756	1.9424078	-2.1742742	0.041044086	16646.339729070663
729	1.7487792	0.0	1.7487792	1.7487792	25.0	18225	2.1153612	0.1496774	3.8627806	1.8951364	2.1161218	0.1492755	3.8513439	1.9169235	-2.1703537	0.049844652	16668.724462270737
730	0.98350376	0.0	0.98350376	0.98350376	25.0	18250	2.1182606	0.14370668	3.894167	1.9657009	2.1174638	0.139413	3.9183395	1.9620805	-2.157347	0.04634105	16691.423117876053
731	1.3137951	0.0	1.3137951	1.3137951	25.0	18275	2.106403	0.12230896	3.644785	1.9725387	2.1067662	0.12317968	3.564909	1.9643755	-2.1452508	0.045280065	16713.485200881958
732	0.36015373	0.0	0.36015373	0.36015373	25.0	18300	2.0995383	0.12187712	3.719253	1.9740983	2.0997374	0.12360651	3.6900773	1.9494233	-2.1665206	0.045241322	16736.198870182037
733	2.0730448	0.0	2.0730448	2.0730448	25.0	18325	2.1016786	0.1343338	3.9106658	1.8456519	2.1021304	0.12991647	3.9668963	1.9398925	-2.1513174	0.048213243	16759.185760736465
734	0.7894687	0.0	0.7894687	0.7894687	25.0	18350	2.10293	0.14895049	4.004047	1.9120902	2.1018531	0.15073767	4.068933	1.9080769	-2.1393092	0.049504567	16781.176174640656
735	0.0	0.0	0.0	0.0	25.0	18375	2.098741	0.13954085	3.904377	1.9227222	2.0989769	0.13910164	3.923572	1.9439223	-2.143884	0.044918656	16803.96241402626
736	0.63236	0.0	0.63236	0.63236	25.0	18400	2.0883152	0.14084871	4.134657	1.9415425	2.0887394	0.14581254	4.159151	1.9234474	-2.1337264	0.041776653	16827.123267889023
737	0.4015174	0.0	0.4015174	0.4015174	25.0	18425	2.0779176	0.12388972	3.8019226	1.9407177	2.0773022	0.1258846	3.8482964	1.873417	-2.1305137	0.040717505	16849.271876096725
738	0.7694132	0.0	0.7694132	0.7694132	25.0	18450	2.0842922	0.1505402	3.9463916	1.8094671	2.0846353	0.14985354	3.8888824	1.8283055	-2.1307917	0.044298444	16872.237116098404
739	0.0	0.0	0.0	0.0	25.0	18475	2.0758758	0.13624898	4.8629494	1.8976765	2.0762062	0.13456255	4.6662636	1.8947256	-2.1272442	0.043247737	16894.56992673874
740	0.9696753	0.0	0.9696753	0.9696753	25.0	18500	2.0801208	0.15278588	3.7425714	1.9234712	2.079781	0.15733223	3.9637837	1.9186149	-2.1350687	0.040680915	16917.31064271927
741	1.5685126	0.0	1.5685126	1.5685126	25.0	18525	2.0725348	0.15845937	4.3882523	1.9184209	2.0726264	0.15907583	4.26825	1.9064653	-2.1104913	0.043114647	16940.734842538834
742	0.19977723	0.0	0.19977723	0.19977723	25.0	18550	2.066261	0.13514048	3.706931	1.9137169	2.0660431	0.13435936	3.749158	1.7864563	-2.1229167	0.04580844	16963.295417547226
743	0.0	0.0	0.0	0.0	25.0	18575	2.0669594	0.13446972	4.1321826	1.9097894	2.0672035	0.13419092	4.0064926	1.8993715	-2.1020238	0.046076223	16986.03120279312
744	0.32661083	0.0	0.32661083	0.32661083	25.0	18600	2.0498393	0.11179763	3.4390726	1.8610644	2.0494854	0.11325584	3.7174346	1.8997642	-2.1114202	0.04786755	17008.821988105774
745	0.7061255	0.0	0.7061255	0.7061255	25.0	18625	2.055849	0.14738768	4.5949173	1.9215178	2.056116	0.14718477	4.4143143	1.8533626	-2.0962791	0.043699916	17031.458389043808
746	0.51021886	0.0	0.51021886	0.51021886	25.0	18650	2.0630097	0.15981148	4.013832	1.6181414	2.06332	0.16010055	4.012617	1.897738	-2.1217184	0.04604956	17054.500906944275
747	2.1952403	0.0	2.1952403	2.1952403	25.0	18675	2.0487895	0.12451245	4.0956817	1.9147604	2.0484188	0.12889324	4.244367	1.8874577	-2.0858755	0.047071733	17076.765823841095
748	1.602863	0.0	1.602863	1.602863	25.0	18700	2.0448585	0.14732648	3.9840128	1.844413	2.0446987	0.14518587	4.2766304	1.8268268	-2.0933485	0.048579883	17099.57862186432
749	0.83702934	0.0	0.83702934	0.83702934	25.0	18725	2.0451827	0.14541955	3.9015124	1.8274328	2.045616	0.14666493	3.7102892	1.8163195	-2.0941021	0.04799305	17122.042195796967
750	0.42543814	0.0	0.42543814	0.42543814	25.0	18750	2.0452552	0.13438931	4.2076426	1.7948592	2.0445504	0.13207394	4.046499	1.8030103	-2.0881784	0.05053856	17145.269715070724
751	1.8532689	0.0	1.8532689	1.8532689	25.0	18775	2.0365515	0.12629482	3.5066352	1.8903008	2.0370119	0.12765679	3.4917755	1.8726869	-2.083561	0.044679265	17168.188938379288
752	0.78823674	0.0	0.78823674	0.78823674	25.0	18800	2.0196886	0.12665981	4.2193623	1.8231859	2.0192938	0.12725526	4.257099	1.7983568	-2.0721185	0.03859824	17189.81724715233
753	0.46834865	0.0	0.46834865	0.46834865	25.0	18825	2.017424	0.123146504	4.2108717	1.8336595	2.0176709	0.12059415	3.734274	1.8303959	-2.063077	0.03695288	17212.664041519165
754	0.50033176	0.0	0.50033176	0.50033176	25.0	18850	2.0221958	0.13437338	4.5791764	1.850267	2.0221698	0.13417768	4.5528007	1.8467925	-2.063943	0.047464427	17235.42870283127
755	0.7247805	0.0	0.7247805	0.7247805	25.0	18875	2.0123067	0.114265986	3.528387	1.8591479	2.0120773	0.111871816	3.5794644	1.8557429	-2.0643716	0.03923074	17257.586408376694
756	0.38591132	0.0	0.38591132	0.38591132	25.0	18900	2.0160327	0.11657488	3.629451	1.8954983	2.016115	0.11874252	3.558998	1.8696072	-2.0667975	0.048137516	17280.44852232933
757	1.09038	0.0	1.09038	1.09038	25.0	18925	2.0073316	0.109961465	4.132875	1.850488	2.0076547	0.11138861	3.9190755	1.8397471	-2.0708752	0.044047628	17302.77169775963
758	0.0	0.0	0.0	0.0	25.0	18950	2.009548	0.1356666	3.8259196	1.8318715	2.0097628	0.13395086	4.03508	1.7641722	-2.0626783	0.045050487	17325.08911895752
759	0.64685947	0.0	0.64685947	0.64685947	25.0	18975	2.012177	0.15911518	4.1393404	1.8410144	2.0121124	0.15361433	4.122957	1.803621	-2.0599086	0.048741125	17351.95940876007
760	0.4569014	0.0	0.4569014	0.4569014	25.0	19000	2.000896	0.12936415	3.5684588	1.7969781	2.000913	0.12973905	3.6480217	1.7902191	-2.0470586	0.041159038	17373.990114450455
761	0.65720594	0.0	0.65720594	0.65720594	25.0	19025	1.995108	0.11547384	3.700531	1.8276031	1.9952062	0.11740134	3.6912403	1.744826	-2.0506213	0.041274242	17396.774081707
762	0.36783174	0.0	0.36783174	0.36783174	25.0	19050	1.9916205	0.13075802	3.504592	1.8385923	1.9917189	0.13638721	3.5719278	1.7686671	-2.0367599	0.04281713	17419.978708028793
763	1.6531805	0.0	1.6531805	1.6531805	25.0	19075	1.9952031	0.14497142	3.7228181	1.8528465	1.9948015	0.14610858	3.7030678	1.8564334	-2.035513	0.04673041	17442.33649611473
764	1.6547985	0.0	1.6547985	1.6547985	25.0	19100	1.9915711	0.13470742	3.534847	1.8331921	1.9912517	0.14104725	3.644743	1.7879707	-2.0257769	0.053069796	17465.17592406273
765	1.9198313	0.0	1.9198313	1.9198313	25.0	19125	1.9848018	0.13238823	3.7838812	1.8312342	1.9851432	0.1330511	3.7792475	1.7862914	-2.0364604	0.04872218	17487.395513772964
766	0.39175454	0.0	0.39175454	0.39175454	25.0	19150	1.9952071	0.1292982	3.6140354	1.863098	1.995245	0.13271512	3.730498	1.8173423	-2.0398676	0.05312406	17509.84697675705
767	1.8219327	0.0	1.8219327	1.8219327	25.0	19175	1.9814646	0.14344744	4.0119424	1.8178208	1.981084	0.14494766	4.0784187	1.7446563	-2.0239642	0.0426501	17532.750366210938
768	1.0071417	0.0	1.0071417	1.0071417	25.0	19200	1.9721649	0.12572432	3.734913	1.8077922	1.9723043	0.123044394	3.6340175	1.8099619	-2.0174108	0.042358756	17555.296302318573
769	0.96707565	0.0	0.96707565	0.96707565	25.0	19225	1.9690554	0.13307314	3.5671942	1.815047	1.9684402	0.13312666	3.6758072	1.7788924	-2.0214465	0.0386623	17578.024161815643
770	0.17307651	0.0	0.17307651	0.17307651	25.0	19250	1.966176	0.13089344	3.4461439	1.8556616	1.967045	0.12966342	3.4788115	1.8507206	-2.0165088	0.040505458	17600.48161482811
771	0.7498845	0.0	0.7498845	0.7498845	25.0	19275	1.9653782	0.1335309	3.5534341	1.7724262	1.9647511	0.13191508	3.4799337	1.816273	-2.0227797	0.03830312	17623.506776809692
772	0.3307619	0.0	0.3307619	0.3307619	25.0	19300	1.961482	0.1307742	3.4955053	1.8041952	1.9615393	0.1281417	3.4809437	1.8007157	-2.0101314	0.043402214	17646.1173722744
773	2.0411298	0.0	2.0411298	2.0411298	25.0	19325	1.9614445	0.13679	3.8230526	1.7532794	1.9620129	0.13983802	4.02666	1.8177783	-1.9995226	0.04082358	17668.54442834854
774	0.12447383	0.0	0.12447383	0.12447383	25.0	19350	1.9559934	0.1327471	4.105994	1.7722945	1.9552535	0.13086025	3.8735776	1.772965	-2.0024097	0.042069543	17691.373716831207
775	1.5515443	0.0	1.5515443	1.5515443	25.0	19375	1.9474027	0.120135576	4.003492	1.7968836	1.9476683	0.1183606	4.0035334	1.7895914	-1.9939634	0.04383586	17713.568455696106
776	2.3660007	0.0	2.3660007	2.3660007	25.0	19400	1.9538543	0.13204704	3.5411818	1.7986106	1.9547057	0.13206963	3.6015882	1.8142985	-1.9981498	0.048994206	17736.025054454803
777	0.86328566	0.0	0.86328566	0.86328566	25.0	19425	1.9445164	0.124255046	3.6056697	1.7506483	1.9438511	0.124575354	3.616262	1.7422041	-1.9886836	0.044083957	17758.562339544296
778	1.1694196	0.0	1.1694196	1.1694196	25.0	19450	1.9472237	0.12301618	4.064672	1.761322	1.9473666	0.12790565	3.985214	1.7822717	-1.9967239	0.04652553	17781.37295985222
779	1.325499	0.0	1.325499	1.325499	25.0	19475	1.9433734	0.1539463	4.385042	1.80028	1.9434136	0.1527793	4.5379224	1.7913896	-1.9845216	0.038986184	17804.009046316147
780	1.0543946	0.0	1.0543946	1.0543946	25.0	19500	1.9353377	0.14930208	4.678021	1.7293599	1.9355297	0.14972338	4.457453	1.6592035	-1.9783584	0.03856327	17826.6951007843
781	0.92415905	0.0	0.92415905	0.92415905	25.0	19525	1.9294324	0.14028421	3.7435873	1.7776166	1.929674	0.14066236	3.644746	1.7067014	-1.9639871	0.041946426	17848.84812927246
782	2.9508595	0.0	2.9508595	2.9508595	25.0	19550	1.9271686	0.13304962	4.0047116	1.8105358	1.9264338	0.1342276	4.0605655	1.8078494	-1.9671892	0.039406847	17871.541360855103
783	2.0080132	0.0	2.0080132	2.0080132	25.0	19575	1.9163836	0.1168845	4.0315466	1.7749109	1.9170696	0.11860103	3.99046	1.7763304	-1.9701049	0.038435217	17893.807778596878
784	1.0931693	0.0	1.0931693	1.0931693	25.0	19600	1.9232625	0.14724271	3.8311248	1.7432891	1.9233083	0.14583261	3.9562907	1.7747593	-1.9672258	0.044522528	17916.233998298645
785	1.0296445	0.0	1.0296445	1.0296445	25.0	19625	1.9194939	0.12770991	3.6779425	1.7935567	1.9195269	0.12598947	3.6628041	1.7379086	-1.9650738	0.040190402	17938.698972702026
786	1.4462377	0.0	1.4462377	1.4462377	25.0	19650	1.9208555	0.14242034	4.559384	1.7592678	1.9204695	0.1430864	4.6502814	1.7772939	-1.9651623	0.04455595	17961.476068258286
787	0.6843501	0.0	0.6843501	0.6843501	25.0	19675	1.9040658	0.112969525	3.2523234	1.7860703	1.9038953	0.11255962	3.3472173	1.7933267	-1.9490578	0.03750528	17983.720059633255
788	1.6412034	0.0	1.6412034	1.6412034	25.0	19700	1.9095334	0.13189532	4.182522	1.7599227	1.9098754	0.13328701	4.202509	1.5105524	-1.9520528	0.04638	18006.32588005066
789	0.0	0.0	0.0	0.0	25.0	19725	1.9011629	0.13800648	3.9566774	1.7454507	1.9007795	0.14137626	3.8765314	1.6648791	-1.9380338	0.037389003	18028.62200164795
790	0.5112107	0.0	0.5112107	0.5112107	25.0	19750	1.9055947	0.12953702	3.741094	1.7664028	1.9061781	0.13168833	3.7186189	1.5226063	-1.9611253	0.045514993	18051.269918441772
791	1.6003771	0.0	1.6003771	1.6003771	25.0	19775	1.9024347	0.12954934	3.488919	1.7027615	1.9021281	0.12815848	3.4668846	1.7296388	-1.9632077	0.045835406	18074.138277053833
792	0.35738897	0.0	0.35738897	0.35738897	25.0	19800	1.8992428	0.118462615	3.7478435	1.5709901	1.8997308	0.120739445	3.7079446	1.716603	-1.9485512	0.043763045	18096.863995313644
793	1.4672673	0.0	1.4672673	1.4672673	25.0	19825	1.8914878	0.13529153	3.565123	1.7490306	1.8915743	0.13347688	3.361655	1.7386352	-1.9416337	0.040664148	18119.29472899437
794	0.59949315	0.0	0.59949315	0.59949315	25.0	19850	1.8863125	0.11538622	3.7108665	1.6666982	1.8861325	0.115808606	3.7347944	1.6503556	-1.9429703	0.041173957	18142.154641389847
795	0.41782114	0.0	0.41782114	0.41782114	25.0	19875	1.8961701	0.13663338	3.5707903	1.7586042	1.8953979	0.14061084	3.7522948	1.7554283	-1.9544902	0.039808482	18164.72312617302
796	0.49071023	0.0	0.49071023	0.49071023	25.0	19900	1.8890754	0.13365932	3.376009	1.7078196	1.8895016	0.13904712	3.542401	1.7060587	-1.9387906	0.037934225	18186.85827589035
797	0.8510672	0.0	0.8510672	0.8510672	25.0	19925	1.8875742	0.123228885	3.4531157	1.7503703	1.8877566	0.12250537	3.3475642	1.7504582	-1.9449999	0.038361464	18209.23485636711
798	1.0039538	0.0	1.0039538	1.0039538	25.0	19950	1.8890066	0.11485147	3.924691	1.7668781	1.8887141	0.11706588	3.8272803	1.7521012	-1.9460303	0.04181049	18231.46280860901
799	1.0824761	0.0	1.0824761	1.0824761	25.0	19975	1.8926405	0.11773822	3.580704	1.716819	1.8924239	0.11404987	3.4748406	1.7304342	-1.9379628	0.044850744	18253.993967056274
800	0.8789178	0.0	0.8789178	0.8789178	25.0	20000	1.8885835	0.13079895	3.786512	1.6335683	1.8887058	0.12688829	3.670736	1.6907248	-1.9396046	0.048348755	18276.19139766693
801	0.47678816	0.0	0.47678816	0.47678816	25.0	20025	1.8839957	0.1314887	3.3446164	1.7575204	1.8842076	0.13118431	3.4204235	1.7217748	-1.9377248	0.041115977	18298.588802337646
802	1.6248004	0.0	1.6248004	1.6248004	25.0	20050	1.8839494	0.11187301	3.5806026	1.6912419	1.8842254	0.11049338	3.5889645	1.6921754	-1.9422485	0.047308423	18321.839282512665
803	0.0	0.0	0.0	0.0	25.0	20075	1.8877621	0.13541842	3.8249621	1.7309663	1.8874772	0.13506256	3.8689733	1.7471036	-1.9361942	0.04943779	18344.5545899868
804	0.44241437	0.0	0.44241437	0.44241437	25.0	20100	1.8732396	0.14135315	3.9779584	1.7208624	1.8731087	0.14283149	4.0372987	1.6700782	-1.9286118	0.03896421	18367.115602731705
805	1.8827902	0.0	1.8827902	1.8827902	25.0	20125	1.8676231	0.13874215	4.195298	1.6986876	1.8684177	0.13827914	4.1487017	1.6929376	-1.911965	0.041460253	18389.74308848381
806	0.4508312	0.0	0.4508312	0.4508312	25.0	20150	1.8721437	0.1378332	3.9521425	1.7463454	1.8728473	0.13765584	3.9163268	1.7484677	-1.9292827	0.048818827	18412.06436920166
807	1.4318424	0.0	1.4318424	1.4318424	25.0	20175	1.8641009	0.13379443	3.8321588	1.6650796	1.8638258	0.12935503	3.852815	1.6446314	-1.9228495	0.052089933	18434.54960846901
808	1.4787868	0.0	1.4787868	1.4787868	25.0	20200	1.8730273	0.14797327	3.915907	1.7158008	1.8726816	0.15010181	3.7945592	1.7128167	-1.9186687	0.045949716	18457.46151781082
809	1.8198587	0.0	1.8198587	1.8198587	25.0	20225	1.8665129	0.14962925	3.8762	1.6999878	1.866692	0.15000622	3.9465716	1.7112422	-1.9132764	0.044897776	18479.750955343246
810	1.012673	0.0	1.012673	1.012673	25.0	20250	1.8530766	0.14505722	4.963655	1.6824001	1.8528352	0.14820045	5.254603	1.5651947	-1.9122773	0.03532434	18502.370963573456
811	0.46536508	0.0	0.46536508	0.46536508	25.0	20275	1.8507484	0.11638813	3.604466	1.717686	1.8508008	0.11524674	3.4905784	1.7339205	-1.921946	0.04109759	18524.40216112137
812	0.040745378	0.0	0.040745378	0.040745378	25.0	20300	1.8409654	0.11629912	3.8915875	1.7276025	1.8413402	0.11840802	3.9203382	1.6180027	-1.9046121	0.040415946	18547.07287621498
813	0.55882007	0.0	0.55882007	0.55882007	25.0	20325	1.8437555	0.11525656	3.5430675	1.6190941	1.8440003	0.11351604	3.5712233	1.5898812	-1.9025285	0.039100293	18569.748334646225
814	1.0631121	0.0	1.0631121	1.0631121	25.0	20350	1.8403578	0.1159818	3.158608	1.6723485	1.8398373	0.11641696	3.2810156	1.6518161	-1.8990283	0.03706786	18591.71046757698
815	0.2784952	0.0	0.2784952	0.2784952	25.0	20375	1.8377937	0.10793133	3.3330631	1.6816642	1.8376639	0.1050724	3.398469	1.7211946	-1.893745	0.041392036	18614.49961733818
816	0.10841009	0.0	0.10841009	0.10841009	25.0	20400	1.8461719	0.1359992	3.8123639	1.7141638	1.8460945	0.13226947	3.759385	1.6412944	-1.910682	0.044492517	18637.075758218765
817	0.31232774	0.0	0.31232774	0.31232774	25.0	20425	1.8509078	0.15009491	4.202712	1.686313	1.8505068	0.14847827	3.917263	1.6709533	-1.9154493	0.038199417	18659.571895122528
818	2.0366898	0.0	2.0366898	2.0366898	25.0	20450	1.8455936	0.124317214	3.5620098	1.6844732	1.8473594	0.12644179	3.7403576	1.6719744	-1.898411	0.041162785	18682.222185611725
819	0.7267569	0.0	0.7267569	0.7267569	25.0	20475	1.8598434	0.12375892	3.2369285	1.7199357	1.8587013	0.12354737	3.229899	1.7372417	-1.9284115	0.04522382	18704.56959581375
820	0.46652442	0.0	0.46652442	0.46652442	25.0	20500	1.8540008	0.1299951	3.7911139	1.7054378	1.8528365	0.12924202	3.7478814	1.6037914	-1.9051328	0.041118927	18727.263446331024
821	0.40569246	0.0	0.40569246	0.40569246	25.0	20525	1.8515568	0.11335142	3.7414398	1.7331634	1.8523675	0.11194192	3.6944575	1.7243752	-1.9072984	0.04334922	18749.407036066055
822	0.8082026	0.0	0.8082026	0.8082026	25.0	20550	1.8482678	0.10394877	3.2624435	1.6823436	1.8483635	0.10530175	3.3306863	1.6906989	-1.9048667	0.040778212	18772.004909992218
823	0.29405499	0.0	0.29405499	0.29405499	25.0	20575	1.8455008	0.119695134	3.7701716	1.6651084	1.8461177	0.120298475	3.671433	1.6574401	-1.8970013	0.040269475	18794.492790937424
824	1.513827	0.0	1.513827	1.513827	25.0	20600	1.8419416	0.14734054	3.8556159	1.6932495	1.8413484	0.14726369	3.9050314	1.681989	-1.8903948	0.03721394	18817.05953359604
825	0.6080112	0.0	0.6080112	0.6080112	25.0	20625	1.8384575	0.12033401	4.009142	1.6604377	1.8387207	0.11903309	3.973181	1.6375978	-1.891763	0.03786629	18839.694714546204
826	2.197167	0.0	2.197167	2.197167	25.0	20650	1.8359922	0.112707675	3.2253	1.7055435	1.836047	0.11269078	3.2042866	1.6893224	-1.9026401	0.038207967	18862.93712592125
827	1.9623826	0.0	1.9623826	1.9623826	25.0	20675	1.8438301	0.14177312	3.9189942	1.742309	1.843027	0.13919908	3.8774483	1.6841886	-1.8944944	0.04261909	18885.32147026062
828	0.53666055	0.0	0.53666055	0.53666055	25.0	20700	1.8353571	0.12719285	3.7677083	1.5968213	1.8360437	0.12858291	3.8447592	1.6742449	-1.890316	0.034604374	18907.95220065117
829	0.7536775	0.0	0.7536775	0.7536775	25.0	20725	1.8373053	0.13741364	3.4504054	1.620124	1.8373619	0.13630824	3.3056583	1.6565611	-1.8840986	0.04031324	18930.037113189697
830	1.0439465	0.0	1.0439465	1.0439465	25.0	20750	1.8332871	0.12028248	3.3139377	1.6975994	1.8337711	0.12124579	3.3052917	1.6812669	-1.8863348	0.042552076	18952.813819646835
831	1.564422	0.0	1.564422	1.564422	25.0	20775	1.8291594	0.13261475	3.7050126	1.6468389	1.8284423	0.13206044	3.7979417	1.5611461	-1.8824332	0.036724076	18975.410459280014
832	2.386099	0.0	2.386099	2.386099	25.0	20800	1.8287264	0.13145393	3.3097374	1.6853884	1.8283807	0.13391641	3.29041	1.5832889	-1.875835	0.04190278	18997.983253717422
833	1.2278239	0.0	1.2278239	1.2278239	25.0	20825	1.8231642	0.113545276	3.5547297	1.6560154	1.8233079	0.11372085	3.5776823	1.6780088	-1.868856	0.040360823	19020.54052424431
834	1.3358694	0.0	1.3358694	1.3358694	25.0	20850	1.8188375	0.113749534	3.9758844	1.5812486	1.819134	0.10949497	3.8719049	1.6053406	-1.8772076	0.0351645	19042.67266511917
835	3.5139587	0.0	3.5139587	3.5139587	25.0	20875	1.8213352	0.118969716	3.1706514	1.6784953	1.8212609	0.124345586	3.3440628	1.6719301	-1.8709025	0.039005317	19065.747237682343
