Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
752	23.450407	0.0	23.450407	23.450407	25.0	111.5924	1.6054903	112.97974	106.18066	18825	7.152557e-09	6.24009	-0.025555016	0.13735342	10.664546	0.032753505	0.04	2.0	15411.651550531387
753	31.807257	0.0	31.807257	31.807257	25.0	112.19538	1.3523909	112.98585	107.6443	18850	4.0233136e-08	14.869951	-0.076511495	-0.35991383	10.413372	-0.01666876	0.2	4.0	15431.689001560211
754	25.207272	0.0	25.207272	25.207272	25.0	112.03463	1.0300205	112.868866	108.65516	18875	6.9141386e-08	0.56774783	-0.07938372	-0.016825616	10.373246	-0.017549248	0.16	4.0	15451.729676246643
755	23.04538	0.0	23.04538	23.04538	25.0	111.94624	1.0965115	112.77154	108.94757	18900	8.34465e-08	6.0728846	-0.049243517	-0.35317612	9.661555	0.022688542	0.0	4.0	15471.914788246155
756	25.408054	0.0	25.408054	25.408054	25.0	112.20315	0.6103584	112.64738	109.66385	18925	-3.8146972e-08	6.8113246	-0.049697176	-0.689147	10.519138	0.035631105	0.04	3.0	15491.97850060463
757	27.552668	0.0	27.552668	27.552668	25.0	111.81686	0.8645088	112.523636	109.43619	18950	2.8610229e-08	6.9122853	-0.079492494	-0.7219138	10.149075	0.0013267136	0.12	4.0	15511.99775671959
758	36.50197	0.0	36.50197	36.50197	25.0	112.06943	0.4117271	112.366356	110.47302	18975	1.66893e-08	8.874087	-0.08774895	0.2965088	9.291516	-0.06299898	0.24	4.0	15532.085136175156
759	21.220695	0.0	21.220695	21.220695	25.0	111.26787	1.1788756	112.21044	107.33059	19000	5.7220458e-08	8.675903	-0.06876177	-0.5046606	10.858895	-0.012835941	0.24	4.0	15552.427970170975
760	27.717207	0.0	27.717207	27.717207	25.0	111.48867	0.7411532	112.22085	109.64291	19025	4.4107438e-08	3.4251368	-0.0429418	0.025557756	9.53355	0.023066007	0.08	3.0	15572.353058338165
761	30.74505	0.0	30.74505	30.74505	25.0	111.522	0.68909657	112.13386	109.22415	19050	-2.6226044e-07	16.210997	-0.048853934	-1.3438568	9.858493	-0.0044991495	0.0	4.0	15592.37763428688
762	30.921303	0.0	30.921303	30.921303	25.0	111.89979	0.26021233	112.21981	111.072426	19075	-4.7683715e-09	0.62550473	-0.06603697	-0.162767	9.584066	-0.010185433	0.08	4.0	15612.431881666183
763	28.560633	0.0	28.560633	28.560633	25.0	111.96541	0.4081343	112.33219	110.537285	19100	2.30968e-08	1.9666861	-0.07332259	-0.3136381	9.900302	-0.00079294207	0.24	4.0	15632.417363882065
764	22.805695	0.0	22.805695	22.805695	25.0	111.86471	0.7668742	112.41984	108.593025	19125	-6.67572e-08	6.2689104	-0.086022526	0.15590143	9.950384	0.02891159	0.28	4.0	15652.45390701294
765	27.634256	0.0	27.634256	27.634256	25.0	111.825584	0.8897152	112.48433	108.84071	19150	-2.7418137e-08	7.268297	-0.05770836	-0.49844694	10.26833	0.0021403504	0.36	4.0	15672.737210273743
766	32.09903	0.0	32.09903	32.09903	25.0	112.13701	0.6188786	112.51642	110.04938	19175	-1.5258789e-07	12.987684	-0.05966704	-1.5710468	10.176506	-0.012002792	0.24	4.0	15692.699953079224
767	33.53418	0.0	33.53418	33.53418	25.0	112.449745	0.24270077	112.68062	111.724686	19200	5.2452087e-08	5.0814276	-0.058571327	-0.5841389	9.453809	-0.023424396	0.2	4.0	15712.711609363556
768	27.16082	0.0	27.16082	27.16082	25.0	112.53344	0.43380445	112.841415	110.89275	19225	2.8610229e-08	1.3373995	-0.06207162	0.15313315	9.921971	-0.021256637	0.08	4.0	15732.920027256012
769	31.44746	0.0	31.44746	31.44746	25.0	112.71499	0.43694577	112.97674	111.12721	19250	-1.335144e-07	14.413997	-0.09796902	-1.2465076	10.17024	0.014349175	0.24	4.0	15752.937261104584
770	37.200882	0.0	37.200882	37.200882	25.0	113.0668	0.05996666	113.129295	112.90649	19275	3.8146972e-08	26.604805	-0.057264972	-2.5456448	10.068654	-0.026796913	0.16	4.0	15773.014839410782
771	35.57147	0.0	35.57147	35.57147	25.0	113.35582	0.06899237	113.41057	113.15044	19300	8.34465e-08	11.717611	-0.07627167	-1.3555984	9.708443	-0.042901553	0.16	4.0	15793.292999505997
772	22.019028	0.0	22.019028	22.019028	25.0	113.3416	0.46326363	113.70641	112.16125	19325	1.2397766e-07	20.246893	-0.04703798	0.6582737	10.445815	-0.016795902	0.24	4.0	15813.264799118042
773	32.745228	0.0	32.745228	32.745228	25.0	113.69675	0.114831984	113.801765	113.4275	19350	2.3841857e-09	5.603039	-0.07804897	0.007968903	9.671799	-0.020848865	0.32	4.0	15833.41164445877
774	31.247593	0.0	31.247593	31.247593	25.0	113.7004	0.13365021	113.79817	113.14176	19375	-3.8146972e-08	3.73531	-0.10171257	-0.12521029	10.2855215	-0.03136347	0.32	4.0	15853.496147632599
775	27.864285	0.0	27.864285	27.864285	25.0	113.62602	0.4652262	113.84103	111.58071	19400	3.33786e-08	0.59161913	-0.068294056	0.033768356	10.304255	-0.01679102	0.12	4.0	15873.515828609467
776	17.000923	0.0	17.000923	17.000923	25.0	113.076324	0.8472979	113.87174	111.600555	19425	-1.4781952e-07	46.748913	-0.054634824	-3.3073082	10.44503	0.0023925018	0.04	4.0	15893.466987848282
777	34.897236	0.0	34.897236	34.897236	25.0	113.51528	0.28881836	113.723465	112.560524	19450	-5.7220458e-08	37.804195	-0.10062116	0.5282059	9.330043	0.0076063345	0.32	4.0	15913.52212357521
778	29.158016	0.0	29.158016	29.158016	25.0	113.43912	0.33107406	113.69	112.62859	19475	9.23872e-09	2.6536143	-0.055853385	0.08930707	9.256638	-0.012569389	0.12	4.0	15933.857014417648
779	26.684357	0.0	26.684357	26.684357	25.0	113.36436	0.35998276	113.73768	112.45187	19500	1.9073486e-08	2.8488169	-0.069099754	-0.030050755	9.947797	-0.0057512666	0.12	4.0	15953.825049638748
780	25.569916	0.0	25.569916	25.569916	25.0	113.43643	0.35599107	113.75729	112.437454	19525	1.9073486e-08	11.382983	-0.05270362	-0.4926052	9.523319	-0.015001983	0.16	4.0	15973.83519077301
781	33.75146	0.0	33.75146	33.75146	25.0	113.50325	0.28737724	113.70305	112.50239	19550	-2.8610229e-08	5.6966968	-0.06700739	0.15032434	10.308725	-0.032185003	0.16	4.0	15993.89863538742
782	42.06297	0.0	42.06297	42.06297	25.0	113.48868	0.3466242	113.661224	111.954666	19575	-1.1920929e-07	54.77557	-0.093999274	-2.099411	10.614022	-0.018117199	0.32	4.0	16013.95223903656
783	24.942747	0.0	24.942747	24.942747	25.0	113.50546	0.34829375	113.81586	112.44589	19600	-1.9073486e-08	9.738683	-0.05709716	0.6544628	9.838749	-0.018813267	0.08	4.0	16034.01957654953
784	23.824429	0.0	23.824429	23.824429	25.0	113.446396	0.7643027	113.9282	110.70532	19625	-6.198883e-08	9.325847	-0.040594682	-0.47597885	9.86922	0.022480259	0.0	2.0	16054.067049503326
785	23.995302	0.0	23.995302	23.995302	25.0	113.423485	0.5721743	113.87123	111.407875	19650	-4.2915346e-08	3.8542383	-0.03913514	-0.40518212	9.774698	-0.01311573	0.04	4.0	16074.117804527283
786	29.766733	0.0	29.766733	29.766733	25.0	113.4565	0.34605104	113.73255	112.40987	19675	1.14440915e-07	2.9770565	-0.06748661	0.18238997	9.529657	0.0034832763	0.12	4.0	16094.22335267067
787	22.352339	0.0	22.352339	22.352339	25.0	112.87189	0.87061375	113.6906	111.22068	19700	-7.152558e-08	11.468149	-0.043600127	-0.63628197	10.138058	0.02032505	0.04	4.0	16114.28224682808
788	25.415964	0.0	25.415964	25.415964	25.0	112.886444	1.0100284	113.62584	110.6786	19725	-2.026558e-08	2.7912922	-0.059130125	-0.083699465	9.261733	0.02305235	0.16	4.0	16134.642385005951
789	35.982853	0.0	35.982853	35.982853	25.0	113.32932	0.26009536	113.526794	112.43097	19750	2.8610229e-08	12.867917	-0.070770554	-0.04265499	10.178671	0.0035007477	0.16	4.0	16154.619078874588
790	32.614983	0.0	32.614983	32.614983	25.0	113.324265	0.21436973	113.53281	112.503006	19775	2.2575259e-07	6.1292963	-0.05643437	-0.58964777	10.082675	-0.014887524	0.08	4.0	16174.682198286057
791	33.834175	0.0	33.834175	33.834175	25.0	113.450775	0.26322505	113.64422	112.51839	19800	2.3841858e-08	3.5737557	-0.05461046	-0.16687727	9.795843	0.024186878	0.04	3.0	16194.70226240158
792	21.942923	0.0	21.942923	21.942923	25.0	113.078224	0.8752368	113.761856	109.93131	19825	-2.3841857e-09	7.7403193	-0.08081211	0.054843903	11.013958	0.0020477676	0.32	4.0	16215.351388454437
793	27.120668	0.0	27.120668	27.120668	25.0	113.34658	0.5905033	113.81746	111.86822	19850	-4.079193e-09	6.2061357	-0.06306543	-0.23859358	10.707253	0.027164554	0.16	4.0	16235.389507293701
794	21.708923	0.0	21.708923	21.708923	25.0	113.168304	0.7978542	113.86828	110.74215	19875	-6.9141386e-08	8.38512	-0.045430373	-0.06825352	9.763672	0.010232696	0.04	4.0	16255.407004594803
795	26.134855	0.0	26.134855	26.134855	25.0	113.306435	0.81071174	113.88027	110.688126	19900	-1.66893e-08	3.7993078	-0.08320339	-0.08399534	9.698076	0.009697647	0.24	4.0	16275.377731323242
796	33.388206	0.0	33.388206	33.388206	25.0	113.50921	0.35795638	113.834274	112.46873	19925	4.7683717e-08	14.151697	-0.071810916	-0.47281647	10.700418	0.016328622	0.2	4.0	16295.339200496674
797	27.703606	0.0	27.703606	27.703606	25.0	113.543015	0.45894742	113.860695	112.161194	19950	9.775162e-08	5.3293147	-0.08151112	0.10863447	10.118277	-0.0066261864	0.24	4.0	16315.398342847824
798	32.99262	0.0	32.99262	32.99262	25.0	113.614456	0.37159833	113.91768	112.39214	19975	-7.6293944e-08	8.922669	-0.07525393	-0.30274868	10.139602	-0.0065895654	0.2	4.0	16335.412944316864
799	35.00371	0.0	35.00371	35.00371	25.0	113.68812	0.42191932	113.96322	112.14254	20000	-1.4305115e-07	19.511602	-0.07099611	-1.8367844	10.361738	0.027179852	0.04	3.0	16355.477048158646
800	19.913698	0.0	19.913698	19.913698	25.0	113.3622	0.9687975	114.12699	110.550125	20025	6.198883e-08	6.876243	-0.05437944	0.35729313	9.717341	-0.011910286	0.04	4.0	16375.487866401672
801	15.771206	0.0	15.771206	15.771206	25.0	113.09406	1.2434646	114.2587	110.65188	20050	3.9100647e-07	54.654522	-0.048267376	-6.6513443	10.226943	0.02153572	0.12	4.0	16395.478754997253
802	17.83487	0.0	17.83487	17.83487	25.0	112.683075	1.5020167	114.083206	109.29765	20075	4.7683717e-08	21.395418	-0.060621176	-6.1126194	10.2360525	0.0017479515	0.08	4.0	16415.51160287857
803	33.78216	0.0	33.78216	33.78216	25.0	113.256584	0.73776877	113.80144	111.09946	20100	-5.7220458e-08	8.033887	-0.07785121	2.147275	10.246077	-0.050461654	0.2	4.0	16435.60299348831
804	32.765495	0.0	32.765495	32.765495	25.0	112.84247	1.0617583	113.61635	108.66528	20125	-6.556511e-09	2.7139525	-0.033166368	-0.012223005	9.336971	0.030217858	0.0	3.0	16455.6226978302
805	19.97033	0.0	19.97033	19.97033	25.0	110.69033	2.9747145	113.44803	103.555695	20150	-1.013279e-08	16.637745	-0.032027885	-1.1014996	9.952075	0.00466753	0.0	4.0	16475.616233348846
806	29.705791	0.0	29.705791	29.705791	25.0	112.524055	1.0137066	113.52942	109.50309	20175	7.7486035e-09	2.4202602	-0.039963473	-0.08682132	10.433864	0.02725895	0.04	3.0	16495.68922019005
807	29.90914	0.0	29.90914	29.90914	25.0	112.49602	1.0963576	113.45459	108.783	20200	-6.67572e-08	10.067589	-0.05596568	-2.0268726	9.755974	0.02684801	0.04	4.0	16515.72533607483
808	36.137314	0.0	36.137314	36.137314	25.0	113.032776	0.6695805	113.53374	110.883575	20225	-2.8610229e-08	5.0668626	-0.068834	-0.52858925	9.454927	0.0009305954	0.2	4.0	16535.995152950287
809	23.486588	0.0	23.486588	23.486588	25.0	112.740906	0.95544326	113.61834	109.90887	20250	-4.2915346e-08	5.042407	-0.058851484	0.13744831	9.849485	0.0005922699	0.04	4.0	16556.01399421692
810	25.083479	0.0	25.083479	25.083479	25.0	112.57631	1.408294	113.70453	108.92316	20275	-2.1457673e-08	5.8598156	-0.055099778	-0.24706793	9.984372	0.0061647035	0.04	4.0	16576.029791116714
811	21.05448	0.0	21.05448	21.05448	25.0	112.56005	1.0883796	113.739296	109.533394	20300	-7.6293944e-08	79.53891	-0.034354545	-9.275078	10.0874815	0.008292293	0.0	4.0	16596.07903957367
812	22.885818	0.0	22.885818	22.885818	25.0	112.45903	0.9059018	113.48165	109.847374	20325	1.3828277e-07	4.571823	-0.06572468	-1.3539808	9.987972	0.029593563	0.16	3.0	16616.09087371826
813	28.673908	0.0	28.673908	28.673908	25.0	112.00629	1.8565099	113.10185	105.60292	20350	-2.3841857e-09	3.8940444	-0.033630505	0.66253185	9.528788	0.013487377	0.04	4.0	16636.111918449402
814	22.02073	0.0	22.02073	22.02073	25.0	110.51985	2.1812127	112.937904	104.7023	20375	1.1920929e-08	10.4742155	-0.051033493	-0.8687296	10.039472	-0.0132200625	0.04	4.0	16656.111561775208
815	11.517196	0.0	11.517196	11.517196	25.0	109.07459	2.267606	112.658134	105.08405	20400	-7.152558e-08	92.96408	-0.038306024	-29.943481	9.668205	0.014904881	0.04	4.0	16676.177441596985
816	25.357405	0.0	25.357405	25.357405	25.0	109.45783	3.175762	112.27718	100.89661	20425	-2.026558e-08	13.95752	-0.065096155	5.4131413	9.750561	0.016633874	0.08	4.0	16696.224549531937
817	22.17387	0.0	22.17387	22.17387	25.0	108.03916	3.3306658	112.10755	100.42348	20450	-5.2452087e-08	31.042099	-0.026806083	-4.2317467	9.74487	0.036830712	0.04	3.0	16716.483311891556
818	19.744738	0.0	19.744738	19.744738	25.0	107.31724	2.8547034	111.49077	99.98051	20475	-1.9073486e-08	45.952404	-0.04087164	-26.022345	9.006208	0.025796184	0.04	3.0	16736.506641626358
819	32.450966	0.0	32.450966	32.450966	25.0	106.609085	3.7642894	110.959274	94.43611	20500	-8.106232e-08	64.22067	-0.074093	-24.684284	8.745063	0.02741211	0.2	4.0	16756.49328827858
820	32.493504	0.0	32.493504	32.493504	25.0	108.274025	2.056924	111.09762	104.00033	20525	5.2452087e-08	22.3091	-0.061827462	-16.343464	9.398645	-0.0036421586	0.16	4.0	16776.565918445587
821	29.581581	0.0	29.581581	29.581581	25.0	109.657715	1.5668435	111.73424	106.00935	20550	2.8610229e-08	5.728629	-0.067241736	-3.6708934	10.295307	0.023384305	0.16	4.0	16796.584468126297
822	28.00605	0.0	28.00605	28.00605	25.0	110.96044	0.8579953	112.06645	109.07766	20575	3.0994414e-08	1.5910083	-0.056876525	-0.33229697	10.155186	0.030547924	0.2	4.0	16816.828805923462
823	28.50857	0.0	28.50857	28.50857	25.0	111.50171	0.60126925	112.16764	110.13352	20600	1.07288365e-08	0.9702968	-0.035549495	0.2642879	9.014495	0.023004819	0.04	4.0	16836.86534523964
824	38.183872	0.0	38.183872	38.183872	25.0	112.03107	0.116770335	112.207886	111.82323	20625	9.059906e-08	31.138874	-0.104144186	-1.831747	10.239623	-0.03537348	0.36	4.0	16857.001299858093
825	30.949339	0.0	30.949339	30.949339	25.0	111.81446	0.5999134	112.37469	110.06668	20650	7.152557e-09	7.7561607	-0.072118334	-0.7371292	9.894863	0.006349163	0.12	4.0	16877.11621260643
826	20.844273	0.0	20.844273	20.844273	25.0	111.79046	0.89350617	112.55411	109.6291	20675	9.536743e-09	14.497555	-0.04891337	0.43415165	10.012791	0.013920784	0.12	4.0	16897.17119383812
827	33.576725	0.0	33.576725	33.576725	25.0	112.33507	0.44674864	112.64153	110.78434	20700	6.67572e-08	30.84873	-0.08245339	-1.5435715	9.898103	0.011897431	0.2	4.0	16917.262208223343
828	35.54458	0.0	35.54458	35.54458	25.0	112.50479	0.41992787	112.77759	110.73416	20725	-3.8146972e-08	20.598398	-0.08067005	-2.0715446	9.668851	-0.005311813	0.24	4.0	16937.328279733658
829	44.021267	0.0	44.021267	44.021267	25.0	112.95938	0.16343948	113.04787	112.2685	20750	0.0	95.81449	-0.07383296	-7.4509354	9.73533	0.025606975	0.4	3.0	16957.384601831436
830	27.491508	0.0	27.491508	27.491508	25.0	113.19084	0.33799472	113.48442	111.99717	20775	-2.002716e-07	1.2119641	-0.041731384	0.89226675	10.244536	-0.022189751	0.16	4.0	16977.512058973312
831	24.080973	0.0	24.080973	24.080973	25.0	113.4156	0.5618923	113.84928	111.28347	20800	0.0	2.1799514	-0.082133144	0.3326242	9.323677	-0.010301552	0.12	4.0	16997.62463903427
832	28.80886	0.0	28.80886	28.80886	25.0	113.806854	0.21723291	114.02221	113.03266	20825	1.66893e-08	4.372816	-0.055287287	-0.49984622	9.86745	-0.0024475479	0.16	4.0	17017.754818677902
833	38.53951	0.0	38.53951	38.53951	25.0	114.00428	0.19227067	114.15893	113.3487	20850	-2.1457673e-08	15.311776	-0.09723317	-0.8734665	10.045935	-0.01814146	0.24	4.0	17037.853521585464
834	23.79499	0.0	23.79499	23.79499	25.0	113.92183	0.37062225	114.310104	112.98041	20875	-3.33786e-08	8.533611	-0.063707426	0.32352543	10.341373	0.014643574	0.24	4.0	17057.88201737404
835	30.51969	0.0	30.51969	30.51969	25.0	114.155075	0.26784277	114.41598	113.19602	20900	-4.7683715e-09	5.1998568	-0.09132487	-0.078566074	9.850317	0.0024760056	0.44	4.0	17077.88662672043
836	35.772	0.0	35.772	35.772	25.0	114.32801	0.15667102	114.45045	113.90746	20925	-5.7220458e-08	14.9952755	-0.05838426	-0.6676245	10.12692	0.022701016	0.04	2.0	17098.012273073196
837	41.02054	0.0	41.02054	41.02054	25.0	114.502106	0.08476689	114.57229	114.21528	20950	1.335144e-07	47.77427	-0.09696663	-3.5337029	9.05931	-0.052434236	0.4	4.0	17118.085780858994
838	32.836926	0.0	32.836926	32.836926	25.0	114.62612	0.39501777	114.862236	112.958694	20975	1.5258789e-07	8.541771	-0.040361557	-1.6623874	10.878495	0.022099037	0.08	2.0	17138.061178207397
839	21.008581	0.0	21.008581	21.008581	25.0	114.71076	0.6217204	115.14737	112.73734	21000	-3.33786e-07	30.690767	-0.03743165	0.79403687	9.791002	0.0010624694	0.08	4.0	17158.069769620895
840	20.92419	0.0	20.92419	20.92419	25.0	114.837845	0.4343939	115.23471	113.405785	21025	2.5272368e-07	13.348108	-0.06815172	-0.9054241	9.884243	0.006992855	0.12	4.0	17178.170902967453
841	37.286766	0.0	37.286766	37.286766	25.0	114.96593	0.23964244	115.16349	114.27305	21050	9.059906e-08	11.591057	-0.06850895	0.2562952	9.297732	-0.037633993	0.2	4.0	17198.225075006485
842	30.627958	0.0	30.627958	30.627958	25.0	114.90044	0.22707598	115.11778	114.41845	21075	-1.0728836e-07	2.521931	-0.07580954	-0.13861752	9.324291	0.0036667632	0.2	4.0	17218.312725543976
843	32.150524	0.0	32.150524	32.150524	25.0	114.8688	0.3924254	115.18029	113.73969	21100	-4.2915346e-08	6.807739	-0.05353272	-0.61940765	9.778446	0.016151391	0.16	4.0	17238.409064531326
844	21.442305	0.0	21.442305	21.442305	25.0	114.720856	0.75514853	115.28818	112.55232	21125	5.2452087e-08	17.960342	-0.08938501	0.02630806	9.052842	0.0043733595	0.16	4.0	17258.50949072838
845	25.083147	0.0	25.083147	25.083147	25.0	114.828964	0.4705072	115.31961	113.71835	21150	1.14440915e-07	18.777578	-0.060450632	-1.5944271	10.45693	0.008735962	0.24	4.0	17278.926469564438
846	24.25071	0.0	24.25071	24.25071	25.0	114.69649	0.47978598	115.15985	113.55737	21175	-2.8610229e-08	3.2398221	-0.040269803	-0.6114743	9.4285345	0.013310604	0.16	4.0	17299.190412044525
847	23.099026	0.0	23.099026	23.099026	25.0	114.444786	0.5527208	114.96297	112.8858	21200	1.4305114e-08	3.948638	-0.07069243	-0.37312412	9.362125	-0.03312008	0.12	4.0	17319.98946261406
848	27.212532	0.0	27.212532	27.212532	25.0	114.1422	0.8845806	114.80912	111.4407	21225	-1.4230609e-08	1.7169583	-0.044279635	-0.0010383129	10.1662445	0.033814963	0.12	2.0	17340.022217035294
849	33.658947	0.0	33.658947	33.658947	25.0	114.37471	0.50691164	114.69907	112.52553	21250	3.6239624e-07	14.466029	-0.089777164	-0.27869892	10.511975	-0.0024444961	0.28	4.0	17360.117812871933
850	26.727308	0.0	26.727308	26.727308	25.0	114.13809	0.81643564	114.70179	111.53588	21275	-2.8610229e-08	4.610273	-0.07326357	0.10482454	10.102365	0.029461365	0.12	3.0	17380.134437561035
851	31.470034	0.0	31.470034	31.470034	25.0	114.53586	0.205133	114.75011	114.00371	21300	1.7642975e-07	6.287177	-0.012234101	-0.2854948	9.183548	0.034711264	0.08	2.0	17400.14702653885
852	29.580667	0.0	29.580667	29.580667	25.0	114.34604	0.5366272	114.804985	112.71259	21325	2.0861625e-08	0.6626545	-0.06414916	0.039531767	8.895452	0.016836053	0.2	4.0	17420.208351135254
853	36.03994	0.0	36.03994	36.03994	25.0	114.72159	0.14884585	114.871315	114.397095	21350	4.2915346e-08	11.46886	-0.05684075	-0.5186415	9.582322	-0.032834377	0.2	4.0	17440.538766860962
854	20.909912	0.0	20.909912	20.909912	25.0	114.37043	0.5642997	114.93277	112.543564	21375	1.4305114e-08	15.129794	-0.07057085	0.03748703	9.677625	-0.00026426316	0.12	4.0	17460.668949604034
855	28.232607	0.0	28.232607	28.232607	25.0	114.56412	0.4754294	114.99107	113.23087	21400	5.9604645e-08	1.7579834	-0.05808262	-0.13992763	10.221332	0.024980087	0.16	4.0	17480.68922996521
856	26.553637	0.0	26.553637	26.553637	25.0	114.46035	0.48829958	114.9187	112.921814	21425	6.198883e-08	3.1881607	-0.08167713	-0.28460455	10.392849	-0.018704586	0.2	4.0	17500.76536130905
857	32.27991	0.0	32.27991	32.27991	25.0	114.614395	0.22949158	114.84537	114.10904	21450	-1.2397766e-07	4.764199	-0.056260005	0.06880236	10.326525	-0.018810024	0.12	4.0	17520.792905569077
858	26.449167	0.0	26.449167	26.449167	25.0	114.2864	0.591258	114.84384	112.75916	21475	-1.7642975e-07	7.136891	-0.053612273	-0.24557734	9.794567	-0.008177566	0.04	4.0	17540.867938041687
859	32.456326	0.0	32.456326	32.456326	25.0	114.44726	0.46758094	114.8064	112.96029	21500	-4.2915346e-08	7.566071	-0.07384049	-0.010879993	10.766782	0.027220268	0.16	3.0	17561.088465213776
860	29.001514	0.0	29.001514	29.001514	25.0	114.15042	0.75412065	114.80544	112.44633	21525	3.33786e-08	7.8462677	-0.071766995	-0.72720194	10.660461	0.026482182	0.12	3.0	17581.22396683693
861	33.11975	0.0	33.11975	33.11975	25.0	114.67134	0.27580383	114.90682	113.787125	21550	4.7683717e-08	4.4111195	-0.08965089	-0.6678984	9.525187	-0.019999752	0.44	4.0	17601.26417016983
862	21.416763	0.0	21.416763	21.416763	25.0	114.24414	0.83628315	115.05677	111.62051	21575	1.4305114e-08	10.051342	-0.054501068	0.18684769	9.680756	0.023812465	0.12	3.0	17621.32740545273
863	35.881268	0.0	35.881268	35.881268	25.0	114.92005	0.279932	115.13469	114.01526	21600	-1.7166138e-07	27.98082	-0.072940454	-1.4106045	9.91346	0.024755707	0.12	3.0	17641.363181829453
864	27.698793	0.0	27.698793	27.698793	25.0	114.70872	0.55493355	115.264786	113.363144	21625	-1.335144e-07	4.0003433	-0.0518681	0.39904928	9.869581	-0.035086364	0.24	4.0	17662.831484794617
865	33.06348	0.0	33.06348	33.06348	25.0	115.05318	0.38528448	115.37195	113.73765	21650	7.6293944e-08	7.063391	-0.093420945	-0.06773138	9.655392	0.018950386	0.2	4.0	17683.872871398926
866	35.9715	0.0	35.9715	35.9715	25.0	115.22838	0.29719785	115.43036	114.23972	21675	1.7166138e-07	17.791037	-0.067708835	-1.2301598	9.421216	0.0102416035	0.2	4.0	17703.903277397156
867	34.672386	0.0	34.672386	34.672386	25.0	115.29056	0.45068613	115.585625	113.50576	21700	-6.67572e-08	9.077523	-0.08146917	-1.1780868	10.080897	-0.011259098	0.32	4.0	17723.974019765854
868	29.536917	0.0	29.536917	29.536917	25.0	115.40505	0.43456042	115.81088	114.19778	21725	-1.1920929e-08	0.21859741	-0.058619503	-0.00046142936	9.676006	0.0024726486	0.08	4.0	17744.214135169983
869	30.572693	0.0	30.572693	30.572693	25.0	115.52808	0.7006221	115.97793	112.68568	21750	-4.7683715e-09	7.7866106	-0.057629175	-1.0623045	10.096118	-0.024234809	0.2	4.0	17764.31525039673
870	18.94587	0.0	18.94587	18.94587	25.0	114.90444	1.2920204	116.14733	112.99736	21775	-4.7683715e-09	78.1584	-0.08250495	-3.1611023	9.644609	0.024720363	0.28	4.0	17784.365674972534
871	24.430355	0.0	24.430355	24.430355	25.0	115.556496	0.43205187	116.054726	114.54865	21800	-1.66893e-08	2.51229	-0.031204546	-0.09326553	9.957569	-0.03743349	0.08	4.0	17804.399891614914
872	30.26599	0.0	30.26599	30.26599	25.0	115.46229	0.446471	115.891106	114.49171	21825	-1.5944243e-08	1.115076	-0.08276525	-0.20569181	9.991767	0.005985279	0.24	4.0	17824.511019945145
873	32.71493	0.0	32.71493	32.71493	25.0	115.20368	0.90072036	115.75744	112.37337	21850	1.9073486e-08	10.866812	-0.052965745	0.17672062	10.667279	0.02031393	0.08	4.0	17844.479394435883
874	27.18744	0.0	27.18744	27.18744	25.0	115.20693	0.44715047	115.69777	114.174034	21875	6.318092e-08	1.1657536	-0.09117173	-0.06629348	9.468431	0.02748106	0.2	4.0	17864.656063318253
875	24.658854	0.0	24.658854	24.658854	25.0	115.075226	0.6780099	115.74932	113.06408	21900	2.6226044e-07	18.48011	-0.050997466	-0.8309345	9.229515	0.061321124	0.08	1.0	17884.818425416946
876	34.518784	0.0	34.518784	34.518784	25.0	115.31716	0.453852	115.67331	113.98938	21925	-4.7683715e-09	6.512399	-0.0880474	0.1344142	11.480674	-0.057435818	0.4	4.0	17905.321837186813
877	19.856567	0.0	19.856567	19.856567	25.0	114.034355	1.6001375	115.591125	111.14417	21950	6.198883e-08	39.84279	-0.02379385	-3.8362427	9.5842705	0.023720399	0.04	2.0	17925.353291749954
878	24.757399	0.0	24.757399	24.757399	25.0	114.414246	1.0998996	115.37572	111.569435	21975	2.7120114e-08	3.0575476	-0.070408806	0.26646423	11.029828	0.027904548	0.12	3.0	17945.633328437805
879	30.271505	0.0	30.271505	30.271505	25.0	114.24599	1.2800639	115.200226	109.42922	22000	3.8146972e-08	18.563871	-0.08654339	-0.41091728	9.790546	-0.0006181526	0.16	4.0	17965.886083602905
880	25.798822	0.0	25.798822	25.798822	25.0	113.82241	1.5481904	115.16678	109.54337	22025	-4.7683715e-09	4.4499373	-0.05590302	-0.108795166	10.327742	0.051941395	0.08	2.0	17985.947521209717
881	18.115126	0.0	18.115126	18.115126	25.0	113.83499	1.2494166	115.21442	109.96735	22050	-3.8146973e-07	59.581875	-0.041203957	-5.0133476	9.886703	0.010636997	0.08	4.0	18005.97674679756
882	32.55266	0.0	32.55266	32.55266	25.0	114.18251	1.3570374	115.03542	109.68236	22075	5.662441e-09	8.771671	-0.10250946	-0.818357	10.583599	0.011499691	0.28	4.0	18026.001280784607
883	23.246801	0.0	23.246801	23.246801	25.0	113.43297	1.2486762	114.75607	110.375496	22100	3.8146972e-08	9.695358	-0.027461957	-1.6907625	10.114277	0.012338982	0.04	4.0	18045.981751203537
