Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
581	3.1545594	0.0	3.1545594	3.1545594	25.0	14525	5.104067	0.30006412	7.715741	4.667161	5.1039157	0.29449353	7.8949866	4.6103625	-5.4294734	0.12792623	11784.918982982635
582	2.2240405	0.0	2.2240405	2.2240405	25.0	14550	5.102961	0.3165202	7.8350105	3.156827	5.103797	0.3103869	7.7480345	3.5092907	-5.353473	0.12181792	11805.457822561264
583	0.07320481	0.0	0.07320481	0.07320481	25.0	14575	5.097481	0.29452762	7.6669035	4.6499515	5.09659	0.29795623	7.673948	4.619923	-5.3230014	0.12794581	11826.089832544327
584	0.3994723	0.0	0.3994723	0.3994723	25.0	14600	5.097003	0.2854731	7.8691063	4.660876	5.097147	0.28830582	7.8217006	4.6316605	-5.3520045	0.12141513	11846.579575538635
585	0.8005051	0.0	0.8005051	0.8005051	25.0	14625	5.0828147	0.28754136	7.823884	4.7676797	5.0816274	0.28700924	7.9421477	4.7246356	-5.3543415	0.12287808	11867.100772857666
586	0.15798345	0.0	0.15798345	0.15798345	25.0	14650	5.0982184	0.28317305	7.9347653	4.51095	5.0981975	0.2898302	7.704977	4.574969	-5.42899	0.13533284	11887.616585731506
587	0.42615277	0.0	0.42615277	0.42615277	25.0	14675	5.088881	0.3028314	7.702296	4.5572047	5.0904255	0.30384153	7.666382	4.5796456	-5.46935	0.10759913	11908.141771554947
588	0.8617188	0.0	0.8617188	0.8617188	25.0	14700	5.0997963	0.31468287	7.6201286	4.5845866	5.099492	0.31328794	7.6981163	4.596253	-5.4780726	0.13499956	11928.678968191147
589	0.0	0.0	0.0	0.0	25.0	14725	5.0686746	0.28353179	7.5539165	3.1739035	5.068558	0.28048393	7.5967627	3.6725512	-5.610361	0.11756029	11949.19302225113
590	1.834365	0.0	1.834365	1.834365	25.0	14750	5.085881	0.29784712	7.5800633	4.6332736	5.086047	0.29636937	7.6650577	4.65452	-5.6969156	0.13324378	11969.793056964874
591	1.1471758	0.0	1.1471758	1.1471758	25.0	14775	5.080161	0.28879863	7.458643	4.366073	5.0791254	0.28885123	7.5189342	4.414834	-5.4943614	0.13737808	11990.289880990982
592	0.78651863	0.0	0.78651863	0.78651863	25.0	14800	5.068599	0.28265414	7.34412	4.3589168	5.0680823	0.27489108	7.18401	4.2882576	-5.4634037	0.12686862	12010.798451900482
593	1.0218494	0.0	1.0218494	1.0218494	25.0	14825	5.0762844	0.2836076	7.361685	4.3848166	5.077975	0.27888247	7.3555784	4.4887094	-5.644105	0.13009934	12031.33564567566
594	0.18456323	0.0	0.18456323	0.18456323	25.0	14850	5.079323	0.28297386	7.4078774	4.2953176	5.0787516	0.2817975	7.317424	4.427297	-5.620147	0.11481187	12051.850120067596
595	0.28953573	0.0	0.28953573	0.28953573	25.0	14875	5.080133	0.2577266	7.2928877	4.105332	5.0793304	0.25474998	7.2834496	4.2014346	-5.5817633	0.10799865	12072.358665704727
596	0.0	0.0	0.0	0.0	25.0	14900	5.1432977	0.2890259	7.4569063	4.709837	5.144332	0.2934094	7.5877624	4.5898266	-5.6524363	0.10548459	12092.893002033234
597	0.4903836	0.0	0.4903836	0.4903836	25.0	14925	5.1553416	0.24035065	7.303103	4.7029715	5.156665	0.23797926	7.2242956	4.7523685	-5.667997	0.092760906	12113.404749631882
598	0.7254017	0.0	0.7254017	0.7254017	25.0	14950	5.2021337	0.2535228	7.1341896	4.581195	5.200642	0.25308323	7.1919246	4.548023	-5.666868	0.115579374	12133.876239061356
599	0.4817719	0.0	0.4817719	0.4817719	25.0	14975	5.2023563	0.25227773	7.3647013	4.7560387	5.2023773	0.25380814	7.591899	4.7851357	-5.614204	0.10312025	12154.520083665848
600	0.0	0.0	0.0	0.0	25.0	15000	5.225587	0.269057	7.456935	4.69372	5.2264175	0.2634896	7.4233212	4.819119	-5.6619906	0.0904826	12175.007699012756
601	0.46263403	0.0	0.46263403	0.46263403	25.0	15025	5.2491393	0.25016868	7.5108724	4.7286353	5.248933	0.24929263	7.4216533	4.79706	-5.6268787	0.088957444	12195.414242982864
602	0.50369143	0.0	0.50369143	0.50369143	25.0	15050	5.271003	0.2426949	7.2967896	4.8521786	5.272188	0.24264452	7.2343674	4.8338127	-5.590367	0.093895435	12215.81691122055
603	1.0486907	0.0	1.0486907	1.0486907	25.0	15075	5.294118	0.23631236	7.4518027	4.905943	5.292629	0.23577698	7.489153	4.8367352	-5.567736	0.09717277	12236.377937316895
604	0.5258157	0.0	0.5258157	0.5258157	25.0	15100	5.30379	0.23586664	7.475369	4.843914	5.3042116	0.23094003	7.333604	4.990233	-5.565612	0.09925363	12256.91217827797
605	1.417549	0.0	1.417549	1.417549	25.0	15125	5.3210998	0.24961941	7.4630704	4.945515	5.321794	0.25039342	7.468081	4.963862	-5.7163777	0.09754504	12277.540301084518
606	0.88602024	0.0	0.88602024	0.88602024	25.0	15150	5.3457413	0.27466217	7.360002	4.9588075	5.344483	0.27530125	7.3078036	4.8013062	-5.677983	0.10008976	12297.947366476059
607	0.24670184	0.0	0.24670184	0.24670184	25.0	15175	5.3570976	0.2728813	7.970734	4.9587083	5.355439	0.27460566	7.78292	4.8384676	-5.7207994	0.097646944	12318.355351924896
608	0.34559157	0.0	0.34559157	0.34559157	25.0	15200	5.3789053	0.25865838	7.2898216	4.805662	5.379371	0.2569256	7.4152656	5.001958	-5.7464557	0.10913399	12338.811564683914
609	0.42813274	0.0	0.42813274	0.42813274	25.0	15225	5.3794575	0.24039134	7.520475	4.517435	5.3797383	0.24045286	7.4857736	4.6647286	-5.6737866	0.090928145	12359.270562648773
610	0.5189808	0.0	0.5189808	0.5189808	25.0	15250	5.393371	0.25022793	7.537545	5.0351715	5.3934546	0.2559212	7.6125946	4.9817405	-5.622294	0.09501424	12379.63136768341
611	0.6708288	0.0	0.6708288	0.6708288	25.0	15275	5.3942657	0.25180465	7.707379	4.5778627	5.3945913	0.25298166	7.5486326	5.0431633	-5.649022	0.091156214	12400.048479557037
612	1.0808713	0.0	1.0808713	1.0808713	25.0	15300	5.394693	0.25132936	7.386646	4.590538	5.3947616	0.24776272	7.4335046	5.0044775	-5.7566934	0.09543874	12420.499788761139
613	0.6699688	0.0	0.6699688	0.6699688	25.0	15325	5.3911653	0.24267314	7.7149305	5.000855	5.3913007	0.2456903	7.998398	5.0668163	-5.8580756	0.111248635	12440.911472320557
614	0.87981707	0.0	0.87981707	0.87981707	25.0	15350	5.3703446	0.22649166	7.514896	4.9236946	5.371399	0.22990334	7.494033	4.990048	-5.9289837	0.09307789	12461.368098258972
615	0.82126915	0.0	0.82126915	0.82126915	25.0	15375	5.3734064	0.25448114	7.579213	4.9375415	5.3739595	0.25972274	7.641857	4.8987145	-5.9493113	0.09768815	12481.801541566849
616	1.5488898	0.0	1.5488898	1.5488898	25.0	15400	5.3707623	0.26970696	7.5262613	4.8940806	5.3684196	0.2713026	7.5796294	4.919354	-5.8713293	0.11681983	12502.164497852325
617	1.6301882	0.0	1.6301882	1.6301882	25.0	15425	5.3601193	0.27563006	7.8816624	4.774721	5.3598213	0.27581128	7.796875	4.8996906	-5.595804	0.12649763	12522.554634809494
618	0.3084511	0.0	0.3084511	0.3084511	25.0	15450	5.3473544	0.26118657	7.598418	4.7472677	5.3500795	0.26395848	7.5935044	4.7681994	-5.739467	0.106637284	12543.092241764069
619	1.1276797	0.0	1.1276797	1.1276797	25.0	15475	5.348751	0.27967197	7.75996	4.8652754	5.347154	0.2806726	7.7990284	4.914166	-6.015943	0.11762394	12563.550079107285
620	0.08772053	0.0	0.08772053	0.08772053	25.0	15500	5.3292494	0.24199316	7.7606907	4.773777	5.3293786	0.2418278	7.696403	4.6211877	-5.8166056	0.1018967	12583.962651014328
621	0.863154	0.0	0.863154	0.863154	25.0	15525	5.340024	0.27017897	7.4386854	4.8706512	5.3388186	0.272318	7.54819	4.8527546	-5.8105936	0.10399948	12604.369092226028
622	2.281664	0.0	2.281664	2.281664	25.0	15550	5.309971	0.2330555	7.3966427	4.804034	5.3109584	0.2343361	7.503416	4.9300833	-5.8089666	0.10525217	12624.75713801384
623	0.37840173	0.0	0.37840173	0.37840173	25.0	15575	5.307456	0.25677872	7.3926487	4.870987	5.3079147	0.26130253	7.3872313	4.7644053	-5.661117	0.10114258	12645.249509334564
624	0.34078068	0.0	0.34078068	0.34078068	25.0	15600	5.3051724	0.25977698	7.706825	4.897684	5.305161	0.25958198	7.8761864	4.9307156	-5.601684	0.098661564	12665.736976385117
625	0.48762044	0.0	0.48762044	0.48762044	25.0	15625	5.293972	0.26155904	7.7114406	4.812112	5.293029	0.25441456	7.655131	4.70864	-5.4882803	0.10267745	12686.071497440338
626	2.139918	0.0	2.139918	2.139918	25.0	15650	5.2878366	0.23497136	7.5840783	4.5515647	5.288218	0.23965651	7.587293	4.7880135	-5.4899263	0.09563121	12706.584085464478
627	0.59830165	0.0	0.59830165	0.59830165	25.0	15675	5.2883887	0.24772413	7.385374	4.882694	5.2882133	0.25044224	7.3574376	4.957101	-5.4715524	0.10700641	12726.966793060303
628	1.0028983	0.0	1.0028983	1.0028983	25.0	15700	5.2754984	0.2491792	7.671081	4.7246823	5.275877	0.24505405	7.5022154	4.8511944	-5.4617543	0.09822112	12747.39708161354
629	0.27138403	0.0	0.27138403	0.27138403	25.0	15725	5.290926	0.24369569	7.4604106	4.6629696	5.2920804	0.24812011	7.478401	4.6597753	-5.427744	0.099305324	12767.8057076931
630	1.0446292	0.0	1.0446292	1.0446292	25.0	15750	5.303968	0.2439688	7.440023	4.682284	5.302865	0.2472802	7.5222363	4.5784316	-5.4861355	0.10978603	12788.235726118088
631	1.8095338	0.0	1.8095338	1.8095338	25.0	15775	5.335559	0.25619712	7.37945	4.9150476	5.335245	0.25071436	7.470909	4.8870907	-5.5584264	0.11528335	12808.695634126663
632	1.3518572	0.0	1.3518572	1.3518572	25.0	15800	5.357565	0.23945248	7.916781	4.3796926	5.3587136	0.24244498	7.8925138	4.4885	-5.484503	0.10992334	12829.121051073074
633	0.8849155	0.0	0.8849155	0.8849155	25.0	15825	5.3981934	0.2697624	7.56786	4.887294	5.3962727	0.26492167	7.7546134	4.862224	-5.5548425	0.10820678	12849.522960424423
634	1.2414834	0.0	1.2414834	1.2414834	25.0	15850	5.4377303	0.26341668	7.6690235	4.6417437	5.4386764	0.26419008	7.7898645	4.9040728	-5.603179	0.11338601	12869.954243659973
635	0.9124197	0.0	0.9124197	0.9124197	25.0	15875	5.441287	0.23214962	7.7953887	4.920474	5.4406986	0.23059882	7.763607	5.03679	-5.6053166	0.1134664	12890.372693538666
636	0.3498219	0.0	0.3498219	0.3498219	25.0	15900	5.4681635	0.2346371	7.5926304	4.5738087	5.4685616	0.24251723	7.6235843	4.75878	-5.695977	0.10873167	12910.782043933868
637	0.70865315	0.0	0.70865315	0.70865315	25.0	15925	5.4868217	0.23195733	7.38572	5.071252	5.4859324	0.23374668	7.447537	5.1336417	-5.6686754	0.11547638	12931.233759403229
638	1.0075779	0.0	1.0075779	1.0075779	25.0	15950	5.477086	0.25425524	7.947807	5.0256124	5.479277	0.25744778	8.059286	4.982035	-5.663664	0.103481226	12951.64810872078
639	1.7711424	0.0	1.7711424	1.7711424	25.0	15975	5.4837484	0.25472826	7.700549	5.048328	5.4827824	0.25718063	7.8229175	4.939783	-5.719295	0.11210301	12972.05897474289
640	1.1714922	0.0	1.1714922	1.1714922	25.0	16000	5.4733024	0.25524023	8.012412	5.00855	5.473252	0.2529035	7.998307	4.957773	-5.7300158	0.11313942	12992.458194971085
641	1.7377511	0.0	1.7377511	1.7377511	25.0	16025	5.450654	0.26384407	8.114258	4.7445908	5.4506793	0.26425758	8.097043	4.292565	-5.6926	0.114411585	13012.85802078247
642	0.6604041	0.0	0.6604041	0.6604041	25.0	16050	5.4321737	0.2671025	7.839606	4.4223056	5.4312577	0.26350325	7.761743	5.0278835	-5.785447	0.11083062	13033.360359430313
643	0.5549917	0.0	0.5549917	0.5549917	25.0	16075	5.412832	0.23309572	7.597904	5.0446224	5.413257	0.2323904	7.65447	5.0084534	-5.8214808	0.12504993	13053.804753541946
644	0.0	0.0	0.0	0.0	25.0	16100	5.383903	0.25547135	7.7349358	4.653455	5.3840127	0.2577369	7.6579523	4.7983894	-6.021226	0.119083	13074.233659267426
645	0.0	0.0	0.0	0.0	25.0	16125	5.344143	0.23779687	7.558749	4.9492345	5.3440137	0.23662905	7.5039487	4.8929296	-5.774302	0.11479981	13094.634014844894
646	0.55714095	0.0	0.55714095	0.55714095	25.0	16150	5.332521	0.25149575	7.569743	4.4176617	5.3332014	0.25224754	7.651231	4.3368464	-5.552659	0.12673321	13115.074373960495
647	0.0	0.0	0.0	0.0	25.0	16175	5.297663	0.25730774	7.4623218	4.9376364	5.2962365	0.2574544	7.443722	4.9196386	-5.6875057	0.1312211	13135.50771355629
648	1.2921175	0.0	1.2921175	1.2921175	25.0	16200	5.2741675	0.25694615	7.52873	4.362133	5.274874	0.2564314	7.5149865	4.8133926	-5.851436	0.14008278	13155.963787317276
649	0.0	0.0	0.0	0.0	25.0	16225	5.2834053	0.23731485	7.727373	4.8237195	5.28374	0.2395445	7.867025	4.7938304	-6.054833	0.12701887	13176.40232682228
650	1.0390825	0.0	1.0390825	1.0390825	25.0	16250	5.2987385	0.27707428	8.163331	4.1085267	5.2989516	0.27110943	8.198898	4.007738	-6.2814507	0.10993097	13196.7774477005
651	0.5782911	0.0	0.5782911	0.5782911	25.0	16275	5.2952733	0.28231493	7.8540673	4.9519777	5.294654	0.2839675	7.4449534	4.921986	-6.225392	0.10800388	13217.223954439163
652	0.38429305	0.0	0.38429305	0.38429305	25.0	16300	5.2519155	0.2582033	7.4633317	4.342295	5.2518177	0.26014954	7.442321	4.820611	-5.9630404	0.1336682	13237.628146648407
653	0.22258948	0.0	0.22258948	0.22258948	25.0	16325	5.26306	0.2454048	7.472955	4.8223515	5.262757	0.24306421	7.4004297	4.698511	-5.746785	0.12492814	13258.059472084045
654	2.8308086	0.0	2.8308086	2.8308086	25.0	16350	5.294743	0.27258784	7.8660693	3.849912	5.294307	0.27610284	8.104517	4.106893	-6.1575785	0.116745986	13278.506861925125
655	1.3445677	0.0	1.3445677	1.3445677	25.0	16375	5.333694	0.23873205	7.2755	4.8281765	5.3351736	0.23675647	7.2750235	4.817644	-6.091244	0.09621951	13298.892600297928
656	0.4795234	0.0	0.4795234	0.4795234	25.0	16400	5.374543	0.24248445	7.3803315	4.9364147	5.3734045	0.24600415	7.297889	4.720023	-6.176555	0.11084022	13319.373893737793
657	1.8612294	0.0	1.8612294	1.8612294	25.0	16425	5.4008284	0.2647211	8.293443	4.938915	5.4002147	0.26070717	8.058411	4.70165	-5.7523966	0.09870884	13339.807407617569
658	0.75267726	0.0	0.75267726	0.75267726	25.0	16450	5.400925	0.23705618	8.125636	4.796996	5.402718	0.23845893	8.254203	4.6557655	-5.7040477	0.098555185	13360.272770166397
659	2.60863	0.0	2.60863	2.60863	25.0	16475	5.4166865	0.24830343	7.41305	4.7410417	5.415247	0.2537786	7.4146757	4.9295964	-5.9838667	0.120166674	13380.704048156738
660	1.8209159	0.0	1.8209159	1.8209159	25.0	16500	5.4429417	0.27073374	7.6251206	4.5924397	5.443307	0.27092943	7.69631	4.46721	-5.8411784	0.112714574	13401.088792085648
661	1.0187845	0.0	1.0187845	1.0187845	25.0	16525	5.4743137	0.22871564	7.8004193	4.719369	5.474861	0.22640553	7.683381	4.916291	-5.921458	0.12261167	13421.601475954056
662	0.91755867	0.0	0.91755867	0.91755867	25.0	16550	5.542452	0.25276598	7.516144	4.679461	5.542003	0.24358986	7.4732795	4.6851125	-6.020019	0.10570305	13442.07624387741
663	2.5514345	0.0	2.5514345	2.5514345	25.0	16575	5.5351315	0.21737675	7.6806316	4.6515503	5.5353994	0.21811502	7.68249	4.869605	-6.0273414	0.09298823	13462.545788526535
664	1.4289832	0.0	1.4289832	1.4289832	25.0	16600	5.5199256	0.2291823	7.84779	5.037195	5.520718	0.23016593	7.8222466	5.019878	-5.8120413	0.08357071	13483.002319812775
665	0.42105892	0.0	0.42105892	0.42105892	25.0	16625	5.4418273	0.20310935	7.1807504	4.6485505	5.4405627	0.20847215	7.2099614	4.8744516	-5.7454176	0.091464825	13503.446301698685
666	0.19599181	0.0	0.19599181	0.19599181	25.0	16650	5.384717	0.22990943	7.8608956	5.0666485	5.38526	0.2315347	7.7598405	5.051653	-5.6508627	0.093810245	13523.850712537766
667	1.6611671	0.0	1.6611671	1.6611671	25.0	16675	5.347733	0.21819931	7.352976	4.8715687	5.348971	0.21790664	7.2907553	5.0146327	-5.5825396	0.09842339	13544.225305080414
668	0.6114955	0.0	0.6114955	0.6114955	25.0	16700	5.3383994	0.24136783	7.172056	4.733434	5.3371396	0.24021438	7.1804867	4.9241347	-5.5622935	0.08986193	13564.612872123718
669	1.3569952	0.0	1.3569952	1.3569952	25.0	16725	5.348878	0.24240611	7.3489933	4.8923135	5.3498116	0.24556848	7.3044367	4.9707828	-5.54107	0.1082022	13585.029250383377
670	0.6933716	0.0	0.6933716	0.6933716	25.0	16750	5.321024	0.24060938	7.2468405	4.662068	5.3202357	0.24568498	7.37224	4.701376	-5.605738	0.09585083	13605.519577264786
671	1.8121154	0.0	1.8121154	1.8121154	25.0	16775	5.3231716	0.24489495	7.865101	4.78654	5.3236394	0.24302731	7.5479655	4.793453	-5.610566	0.11874213	13625.95736861229
672	0.5397327	0.0	0.5397327	0.5397327	25.0	16800	5.305163	0.24897787	7.2959933	4.974393	5.305175	0.24847029	7.1016364	4.968173	-5.594922	0.097840674	13646.35052204132
673	1.9880254	0.0	1.9880254	1.9880254	25.0	16825	5.321362	0.2557259	7.3502927	4.9678817	5.321822	0.25254285	7.188595	4.946034	-5.6252527	0.11629683	13666.83063030243
674	3.1853104	0.0	3.1853104	3.1853104	25.0	16850	5.3343267	0.25015453	7.134521	4.875734	5.3356133	0.24634545	7.223731	4.906062	-5.624484	0.11497996	13687.23717212677
675	0.66944915	0.0	0.66944915	0.66944915	25.0	16875	5.3462334	0.258781	7.8588037	4.8085594	5.345403	0.25812948	7.60373	5.016646	-5.649244	0.09503314	13707.642225265503
676	1.1084502	0.0	1.1084502	1.1084502	25.0	16900	5.3404884	0.23479266	7.4987807	4.9990826	5.3397326	0.2322933	7.1813216	4.928207	-5.66123	0.09618435	13728.03839635849
677	0.0	0.0	0.0	0.0	25.0	16925	5.339253	0.23671916	7.520645	4.836652	5.340343	0.23514952	7.556959	4.727273	-5.6378784	0.1013172	13748.412387371063
678	2.0184379	0.0	2.0184379	2.0184379	25.0	16950	5.342965	0.23869655	7.1447763	5.0335927	5.342321	0.23928936	7.161331	4.7227726	-5.679716	0.09363931	13768.898892879486
679	0.9529161	0.0	0.9529161	0.9529161	25.0	16975	5.350407	0.23024756	7.2893577	4.8079705	5.3493404	0.23297721	7.4106584	4.7770905	-5.683512	0.0993141	13789.328068256378
680	0.26176798	0.0	0.26176798	0.26176798	25.0	17000	5.341257	0.22238173	7.2050724	4.9309635	5.341235	0.22764537	7.1349945	4.938268	-5.617304	0.096064374	13809.74939775467
681	0.8659124	0.0	0.8659124	0.8659124	25.0	17025	5.3463697	0.21952112	7.1027966	4.656844	5.346415	0.22108567	7.10346	4.462098	-5.595172	0.09066743	13830.17096066475
682	1.7548934	0.0	1.7548934	1.7548934	25.0	17050	5.3557787	0.23283969	7.7542005	5.03393	5.355585	0.23650901	7.5993967	4.970908	-5.584262	0.086863995	13850.525936841965
683	1.695833	0.0	1.695833	1.695833	25.0	17075	5.3438807	0.22276425	7.129478	5.0161653	5.3439264	0.22239283	7.2686496	4.9739933	-5.5715737	0.0818554	13870.94915652275
684	0.5294295	0.0	0.5294295	0.5294295	25.0	17100	5.337219	0.23353595	7.561959	4.8894053	5.3367424	0.23299891	7.6602826	4.9701114	-5.5626507	0.086137325	13891.43072605133
685	1.1818098	0.0	1.1818098	1.1818098	25.0	17125	5.3411565	0.23733236	7.512805	4.949024	5.341312	0.23904775	7.572466	4.9786835	-5.616485	0.096809976	13911.851104259491
686	0.6645136	0.0	0.6645136	0.6645136	25.0	17150	5.328024	0.22182398	7.8078003	4.9975867	5.328399	0.22550926	7.9048696	4.928771	-5.5620556	0.10123846	13932.206847906113
687	1.2815545	0.0	1.2815545	1.2815545	25.0	17175	5.3285766	0.23667437	7.6580796	4.9679513	5.3293195	0.24191573	7.610144	4.965441	-5.5276484	0.10106592	13952.63962984085
688	0.62244344	0.0	0.62244344	0.62244344	25.0	17200	5.3102	0.22055951	8.015095	4.8656387	5.310226	0.22138642	7.963026	4.900602	-5.5696154	0.09679358	13972.983366966248
689	0.95085007	0.0	0.95085007	0.95085007	25.0	17225	5.3062434	0.23592266	7.109802	4.327067	5.30556	0.23423749	7.219481	4.588268	-5.560735	0.08778296	13993.41994547844
690	0.9020955	0.0	0.9020955	0.9020955	25.0	17250	5.2946787	0.23220514	7.1527576	4.890994	5.2945857	0.23434138	7.1408095	4.9030266	-5.4860578	0.08791724	14013.767513990402
691	0.564588	0.0	0.564588	0.564588	25.0	17275	5.28432	0.22062448	7.4107924	4.8183646	5.2840476	0.22715767	7.3016415	4.9343886	-5.501615	0.09899339	14034.07636833191
692	0.3022868	0.0	0.3022868	0.3022868	25.0	17300	5.2710724	0.23682596	7.191817	4.8108325	5.2708883	0.23669833	7.1560283	4.8214073	-5.47386	0.08034268	14054.505163908005
693	2.6873431	0.0	2.6873431	2.6873431	25.0	17325	5.2684155	0.21041483	7.0926294	4.8851876	5.268797	0.21498962	7.0234876	4.819648	-5.4510627	0.08820964	14074.891620635986
694	1.3608134	0.0	1.3608134	1.3608134	25.0	17350	5.2507277	0.21613944	7.4411726	4.875314	5.2521753	0.22111787	7.400521	4.8678045	-5.437936	0.07838811	14095.24770975113
695	1.7401578	0.0	1.7401578	1.7401578	25.0	17375	5.2551994	0.2346328	7.403925	4.9025	5.2530437	0.23430051	7.4917893	4.811282	-5.4292097	0.09357569	14115.622367143631
696	0.8909952	0.0	0.8909952	0.8909952	25.0	17400	5.218038	0.20215149	7.0038166	4.6558766	5.219507	0.20473365	6.9938645	4.810125	-5.444381	0.089184016	14135.968164920807
697	0.25567424	0.0	0.25567424	0.25567424	25.0	17425	5.2255654	0.21349524	7.114318	4.9253373	5.2252154	0.21558979	7.366677	4.8921456	-5.424662	0.085471906	14156.380881547928
698	0.84543324	0.0	0.84543324	0.84543324	25.0	17450	5.2094064	0.20318872	7.5745807	4.867836	5.208822	0.20420256	7.498108	4.8884974	-5.4240165	0.08984173	14176.735008478165
699	0.56186396	0.0	0.56186396	0.56186396	25.0	17475	5.2129083	0.2321774	7.4282074	4.8353696	5.213018	0.23666142	7.0675035	4.7133923	-5.4025016	0.09167682	14197.097740650177
700	0.2099244	0.0	0.2099244	0.2099244	25.0	17500	5.2040954	0.23356783	7.1110654	4.32922	5.2039227	0.23872875	7.270918	4.6317887	-5.4057074	0.09871598	14217.502237796783
701	1.5786068	0.0	1.5786068	1.5786068	25.0	17525	5.191613	0.2455752	7.810528	4.8192015	5.191645	0.24789251	7.868483	4.767142	-5.486501	0.08831989	14237.872217655182
702	0.38595688	0.0	0.38595688	0.38595688	25.0	17550	5.191454	0.25219697	7.330675	4.692302	5.1912646	0.25161433	7.0665092	4.702648	-5.508351	0.098017104	14258.266748428345
703	4.234591	0.0	4.234591	4.234591	25.0	17575	5.159694	0.23753056	7.0703177	4.740263	5.16074	0.2355515	7.2722893	4.708967	-5.5465136	0.0889758	14278.623254537582
704	1.4360483	0.0	1.4360483	1.4360483	25.0	17600	5.1501927	0.23780434	7.254557	4.7407002	5.1496696	0.24488026	7.098733	4.8125825	-5.556157	0.08746941	14298.918123960495
705	0.9337015	0.0	0.9337015	0.9337015	25.0	17625	5.140133	0.24578358	7.9005666	4.561599	5.140804	0.24683917	7.964669	4.7410665	-5.562629	0.096451454	14319.365713834763
706	1.7040559	0.0	1.7040559	1.7040559	25.0	17650	5.123008	0.24595906	7.249011	4.727656	5.1224403	0.24466397	7.2322326	4.720181	-5.535883	0.086587355	14339.859512805939
707	0.39588448	0.0	0.39588448	0.39588448	25.0	17675	5.1159115	0.22728428	7.105929	4.6207623	5.114098	0.23048103	7.0471597	4.5944242	-5.4557495	0.085786775	14360.315697431564
708	1.9854097	0.0	1.9854097	1.9854097	25.0	17700	5.09985	0.23114316	7.656212	4.624163	5.1009865	0.23200458	7.6209397	4.681124	-5.4252234	0.08805131	14380.718163967133
709	2.0976963	0.0	2.0976963	2.0976963	25.0	17725	5.086694	0.21463071	6.9121084	4.720077	5.0869713	0.21324837	6.848756	4.7021904	-5.364374	0.08412168	14401.089904546738
710	0.0	0.0	0.0	0.0	25.0	17750	5.073767	0.24500445	7.8187156	4.738187	5.0742273	0.24146172	7.82214	4.69904	-5.341339	0.088190734	14421.530402898788
711	0.43315935	0.0	0.43315935	0.43315935	25.0	17775	5.0542774	0.23095085	7.0362005	4.677971	5.0536923	0.23057054	6.9204545	4.5650063	-5.300989	0.10124884	14441.911546230316
712	1.488509	0.0	1.488509	1.488509	25.0	17800	5.0315127	0.22177795	6.8856626	4.6024384	5.031939	0.2205287	6.9030366	4.5866466	-5.254331	0.10490148	14462.357345581055
713	0.07223905	0.0	0.07223905	0.07223905	25.0	17825	5.0416274	0.22626656	7.3251123	4.5850315	5.041725	0.22801894	7.3085027	4.608618	-5.2105865	0.10567525	14482.778177022934
714	0.92577714	0.0	0.92577714	0.92577714	25.0	17850	5.040455	0.22889008	6.895351	3.916945	5.0407896	0.22999153	6.9998364	4.16436	-5.2383695	0.099446036	14503.274139165878
715	1.7197511	0.0	1.7197511	1.7197511	25.0	17875	5.0477214	0.24240085	7.2674074	4.3218346	5.0463066	0.24242799	7.179453	4.3371286	-5.2537546	0.1079794	14523.65842795372
716	1.8477545	0.0	1.8477545	1.8477545	25.0	17900	5.063752	0.23592058	7.278619	4.6675057	5.0635524	0.2358413	7.058306	4.726566	-5.2641797	0.104628436	14544.192905902863
717	1.1251774	0.0	1.1251774	1.1251774	25.0	17925	5.073507	0.20893367	6.932463	4.5666513	5.0742826	0.21313494	6.923256	4.55665	-5.3357983	0.09872832	14564.83972978592
718	0.0	0.0	0.0	0.0	25.0	17950	5.08292	0.23044422	6.877668	4.70922	5.083517	0.2302256	6.923711	4.5627866	-5.378996	0.10600989	14585.57321548462
719	0.49524736	0.0	0.49524736	0.49524736	25.0	17975	5.1049967	0.23285568	7.238669	4.736332	5.104251	0.23342769	7.24376	4.758276	-5.3402534	0.10219264	14606.067566871643
720	1.637237	0.0	1.637237	1.637237	25.0	18000	5.0961776	0.23656125	8.101522	4.7284884	5.0957694	0.23632427	8.078154	4.7552576	-5.3583045	0.09808347	14626.471003770828
721	0.49078664	0.0	0.49078664	0.49078664	25.0	18025	5.079562	0.22640623	7.1877623	4.670365	5.0793056	0.21996328	7.006174	4.729718	-5.3460126	0.09094612	14646.941322803497
722	1.520285	0.0	1.520285	1.520285	25.0	18050	5.066373	0.23436788	7.1758265	2.3866863	5.067773	0.2334018	6.8890357	3.146974	-5.280003	0.11147625	14667.427201747894
723	0.86738694	0.0	0.86738694	0.86738694	25.0	18075	5.0602465	0.24984138	7.7187233	4.634196	5.058092	0.25168812	7.264209	4.712631	-5.2689385	0.10455393	14687.827067375183
724	0.4195503	0.0	0.4195503	0.4195503	25.0	18100	5.042268	0.23153585	6.9455223	4.5591254	5.0434947	0.22652309	6.9505773	4.6441774	-5.280726	0.108523875	14708.326469898224
