Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
131	32.51818	0.0	32.51818	32.51818	25.0	54.18105	0.19686289	54.241997	53.225197	3300	-1.335144e-07	130.16661	-0.17791559	-5.403763	155.1899	-0.027242431	0.92	4.0	2524.569144964218
132	22.835424	0.0	22.835424	22.835424	25.0	54.461082	0.043428704	54.50436	54.330856	3325	4.2915346e-08	19.458218	-0.16380367	-1.7174606	152.13307	-0.045236208	0.56	4.0	2543.504496574402
133	25.816093	0.0	25.816093	25.816093	25.0	54.722706	0.032077625	54.755863	54.629948	3350	2.9563904e-07	46.383724	-0.16618182	-2.5647545	154.19641	-0.013043824	0.68	4.0	2562.526219367981
134	25.669668	0.0	25.669668	25.669668	25.0	54.918873	0.116481766	54.984013	54.47163	3375	-1.4305115e-07	55.986027	-0.17542966	-3.0572968	155.38075	-0.0024468994	0.72	4.0	2581.6578278541565
135	22.361706	0.0	22.361706	22.361706	25.0	55.122974	0.12161733	55.217365	54.602386	3400	-1.2874603e-06	27.370703	-0.16317445	-1.9930229	155.93585	-0.0009661865	0.64	4.0	2600.6751642227173
136	30.897894	0.0	30.897894	30.897894	25.0	55.412037	0.037794456	55.438152	55.30559	3425	0.0	75.70337	-0.17410639	-3.2132645	156.31604	-0.057147827	0.72	4.0	2619.7648870944977
137	31.179842	0.0	31.179842	31.179842	25.0	55.652172	0.024476215	55.670994	55.56039	3450	2.0980835e-07	103.053635	-0.13699763	-5.055176	151.45607	0.020305175	0.28	3.0	2638.8824207782745
138	30.591267	0.0	30.591267	30.591267	25.0	55.906685	0.075139046	55.943333	55.55672	3475	8.869171e-07	91.256546	-0.15208931	-4.89135	156.79153	0.016278077	0.48	3.0	2658.0097138881683
139	31.203716	0.0	31.203716	31.203716	25.0	56.229404	0.016537696	56.243313	56.178425	3500	-7.6293944e-08	86.724266	-0.121448	-5.039345	154.23495	0.026334228	0.32	2.0	2677.131692647934
140	28.30923	0.0	28.30923	28.30923	25.0	56.53582	0.02129229	56.552475	56.465588	3525	1.14440915e-07	61.053642	-0.17571333	-3.875122	152.85663	-0.00987976	0.8	4.0	2696.3568785190582
141	27.294197	0.0	27.294197	27.294197	25.0	56.82218	0.0345141	56.85114	56.717926	3550	-2.4318695e-07	36.236874	-0.14859143	-2.3992882	153.10123	-0.0055603026	0.56	4.0	2715.512920856476
142	38.979183	0.0	38.979183	38.979183	25.0	57.10476	0.013143418	57.11316	57.0505	3575	3.8146972e-08	203.10068	-0.17607379	-7.4826508	153.03854	-0.09294067	0.84	4.0	2734.742861509323
143	28.949656	0.0	28.949656	28.949656	25.0	57.402412	0.015843399	57.41942	57.364326	3600	6.67572e-08	52.89012	-0.14368613	-3.9707718	154.14087	-0.020408936	0.6	4.0	2753.9584913253784
144	26.023872	0.0	26.023872	26.023872	25.0	57.674267	0.12152104	57.73718	57.194595	3625	-7.6293944e-08	43.98007	-0.1278812	-3.4049835	154.0615	0.025681762	0.24	2.0	2773.1308772563934
145	40.948143	0.0	40.948143	40.948143	25.0	58.017265	0.00775549	58.024723	57.999653	3650	-7.6293944e-08	222.70813	-0.16799667	-8.823425	150.45863	-0.013745728	0.76	4.0	2792.293749332428
146	29.592714	0.0	29.592714	29.592714	25.0	58.320797	0.054063756	58.361588	58.16686	3675	-4.386902e-07	67.89155	-0.15805382	-5.0169334	154.13646	0.009316406	0.6	4.0	2811.387552499771
147	24.7684	0.0	24.7684	24.7684	25.0	58.677074	0.038167633	58.70987	58.56694	3700	8.106232e-08	22.959217	-0.16141243	-2.0584183	150.81712	-0.04940399	0.6	4.0	2830.4889748096466
148	22.246164	0.0	22.246164	22.246164	25.0	58.952824	0.040279903	58.99527	58.84903	3725	-1.1205673e-06	26.10654	-0.1737089	-2.0884552	154.33272	-0.0515918	0.76	4.0	2849.4293863773346
149	30.917927	0.0	30.917927	30.917927	25.0	59.215492	0.02877818	59.234676	59.110157	3750	4.386902e-07	76.253006	-0.13734913	-3.9399033	150.93834	0.020859985	0.4	3.0	2868.551951646805
150	32.16991	0.0	32.16991	32.16991	25.0	59.452885	0.041670628	59.48359	59.342117	3775	6.67572e-08	91.13194	-0.15741451	-4.7085953	154.84311	-0.032263182	0.56	4.0	2887.7851173877716
151	23.110195	0.0	23.110195	23.110195	25.0	59.708206	0.05864299	59.761364	59.52965	3800	1.2397766e-07	26.843836	-0.1322984	-2.4892712	152.94415	-0.005923462	0.56	4.0	2906.913414478302
152	27.569895	0.0	27.569895	27.569895	25.0	59.988422	0.051810946	60.027683	59.844784	3825	-1.1491776e-06	42.99505	-0.1751011	-2.7117386	154.10721	-0.054940797	0.72	4.0	2926.025100708008
153	23.96412	0.0	23.96412	23.96412	25.0	60.2238	0.049751204	60.269817	60.07224	3850	-8.583069e-08	18.608595	-0.14163667	-1.6577644	152.61241	-0.023828736	0.48	4.0	2945.1634159088135
154	29.195524	0.0	29.195524	29.195524	25.0	60.460133	0.05183598	60.486465	60.224457	3875	1.153946e-06	61.160336	-0.13006112	-3.0674438	156.3009	0.024089966	0.32	2.0	2964.307788133621
155	24.658257	0.0	24.658257	24.658257	25.0	60.68353	0.02368916	60.708206	60.628487	3900	-1.14440915e-07	23.419346	-0.15920247	-1.8006916	155.69327	-0.058202516	0.64	4.0	2983.569805622101
156	27.530624	0.0	27.530624	27.530624	25.0	60.87809	0.06726308	60.92711	60.705696	3925	-1.2397766e-07	64.48016	-0.12993748	-3.2710724	155.04053	0.025383912	0.36	2.0	3002.7715611457825
157	23.31435	0.0	23.31435	23.31435	25.0	61.10324	0.048214883	61.151756	60.946835	3950	5.7220458e-08	25.458546	-0.13519968	-2.060814	153.90219	-0.016981812	0.48	4.0	3021.9882202148438
158	30.691307	0.0	30.691307	30.691307	25.0	61.3649	0.019171758	61.382156	61.304363	3975	1.6212464e-07	77.7069	-0.15297958	-4.0084076	153.22264	0.025580443	0.6	3.0	3041.238983631134
159	35.023266	0.0	35.023266	35.023266	25.0	61.61394	0.024302715	61.629173	61.534256	4000	0.0	80.17663	-0.15698145	-3.961731	151.92072	-0.085978396	0.72	4.0	3060.421966075897
160	24.298899	0.0	24.298899	24.298899	25.0	61.86562	0.0398637	61.89735	61.746887	4025	7.6293944e-08	24.06397	-0.15663654	-1.9880142	151.48572	-0.007210083	0.56	4.0	3079.543579339981
161	22.12207	0.0	22.12207	22.12207	25.0	62.12688	0.02110507	62.14541	62.060127	4050	-2.8610229e-08	15.35747	-0.15091674	-1.4052858	153.06985	0.036302492	0.44	2.0	3098.6796526908875
162	27.162674	0.0	27.162674	27.162674	25.0	62.328598	0.03131467	62.354736	62.224487	4075	-5.626678e-07	42.115654	-0.1573038	-2.3976135	151.42743	-0.05399048	0.68	4.0	3117.9285674095154
163	26.64851	0.0	26.64851	26.64851	25.0	62.536274	0.029082442	62.560047	62.46031	4100	8.106232e-08	29.184233	-0.15079504	-1.8441105	153.35667	-0.023212891	0.56	4.0	3137.077802658081
164	21.17213	0.0	21.17213	21.17213	25.0	62.65939	0.18225324	62.757988	61.922394	4125	4.7683717e-08	11.511166	-0.17914245	-1.0478649	154.28325	-0.0007965088	0.8	4.0	3156.2328498363495
165	36.356464	0.0	36.356464	36.356464	25.0	62.927197	0.044912774	62.945736	62.72825	4150	-1.3828277e-07	152.06937	-0.17449373	-5.0251617	154.28053	-0.0051013185	0.84	4.0	3175.4966061115265
166	31.049795	0.0	31.049795	31.049795	25.0	63.158707	0.06225415	63.18321	62.866047	4175	-1.5258789e-07	80.52824	-0.1788723	-4.257881	154.05072	-0.035770874	0.72	4.0	3194.4328441619873
167	31.011084	0.0	31.011084	31.011084	25.0	63.435356	0.04138246	63.467937	63.276215	4200	-1.001358e-07	53.586185	-0.16711476	-2.9467468	153.27074	-0.016886597	0.6	4.0	3213.5051896572113
168	26.78939	0.0	26.78939	26.78939	25.0	63.71664	0.020089947	63.739258	63.67443	4225	1.5735626e-06	39.38911	-0.11241058	-2.8849564	156.22664	0.031871337	0.24	2.0	3232.482180595398
169	27.73342	0.0	27.73342	27.73342	25.0	63.973267	0.021410987	63.99478	63.921078	4250	1.8119812e-07	64.58133	-0.12793198	-3.9744644	152.74136	0.04539978	0.36	2.0	3251.546079158783
170	27.878393	0.0	27.878393	27.878393	25.0	64.234146	0.042452917	64.26028	64.06046	4275	2.3841858e-08	35.742764	-0.1569995	-2.6684456	154.17345	-0.062082518	0.72	4.0	3270.5816481113434
171	29.0172	0.0	29.0172	29.0172	25.0	64.50037	0.02093707	64.51934	64.4436	4300	-6.198883e-08	51.46913	-0.17752314	-3.0653534	156.07004	0.025392456	0.68	4.0	3289.6384556293488
172	27.442886	0.0	27.442886	27.442886	25.0	64.74399	0.033393618	64.76994	64.6334	4325	1.335144e-07	26.264433	-0.14448866	-1.9251442	155.08104	0.0019274902	0.44	4.0	3308.6958332061768
173	25.090876	0.0	25.090876	25.090876	25.0	64.97019	0.059914257	65.00093	64.70593	4350	-1.5258789e-07	24.477402	-0.16358306	-1.7490101	152.38176	-0.021963501	0.6	4.0	3327.9645342826843
174	33.025894	0.0	33.025894	33.025894	25.0	65.196754	0.013906906	65.209885	65.15748	4375	1.1920929e-07	85.50051	-0.15538986	-3.8551178	154.4981	-0.0064251707	0.72	4.0	3347.2736542224884
175	32.466717	0.0	32.466717	32.466717	25.0	65.41858	0.05278168	65.44744	65.2315	4400	1.1920929e-07	56.67384	-0.17299166	-2.950863	153.76822	-0.021676026	0.84	4.0	3366.5489869117737
176	24.75522	0.0	24.75522	24.75522	25.0	65.677795	0.025340736	65.70022	65.61975	4425	8.583069e-08	33.32854	-0.15639366	-2.4812775	155.43918	-0.03095276	0.68	4.0	3385.8930842876434
177	28.029171	0.0	28.029171	28.029171	25.0	65.92115	0.036824536	65.94347	65.758224	4450	9.441376e-07	33.890556	-0.1633452	-2.310646	156.52003	0.014975586	0.64	4.0	3405.1081898212433
178	28.34628	0.0	28.34628	28.34628	25.0	66.15657	0.021732964	66.172966	66.09538	4475	1.04904174e-07	31.995977	-0.16104355	-2.0066528	153.57036	0.010126343	0.64	4.0	3424.433526992798
179	25.865557	0.0	25.865557	25.865557	25.0	66.36685	0.03676921	66.39192	66.25099	4500	-3.8146972e-08	28.818714	-0.1132887	-1.9241638	155.52348	0.027174072	0.24	2.0	3443.7343349456787
180	25.770191	0.0	25.770191	25.770191	25.0	66.58262	0.019950336	66.59973	66.52324	4525	-1.1253356e-06	29.95281	-0.13884239	-1.9231281	153.54114	0.015994262	0.36	3.0	3463.0076768398285
181	25.937271	0.0	25.937271	25.937271	25.0	66.77647	0.03128847	66.805	66.69782	4550	1.039505e-06	16.12353	-0.15113345	-1.03788	156.42555	-0.07987732	0.4	4.0	3482.261303424835
182	30.499043	0.0	30.499043	30.499043	25.0	66.972824	0.02171667	66.98726	66.88368	4575	9.536743e-08	52.578686	-0.16246061	-2.382782	152.76913	-0.00456543	0.68	4.0	3501.3737409114838
183	27.280634	0.0	27.280634	27.280634	25.0	67.14694	0.05055465	67.18185	66.9918	4600	-5.7220458e-08	43.619625	-0.15033439	-2.4018326	155.10732	0.0055438234	0.6	4.0	3520.5986454486847
184	29.87931	0.0	29.87931	29.87931	25.0	67.367004	0.049477194	67.39755	67.22113	4625	-1.04904174e-07	44.523354	-0.14829263	-2.6681252	152.83188	0.022893677	0.52	3.0	3539.9052958488464
185	28.896389	0.0	28.896389	28.896389	25.0	67.588646	0.051532324	67.62578	67.43221	4650	1.9073486e-08	47.529476	-0.18790987	-2.5252266	150.73715	-0.07068726	0.88	4.0	3559.231894493103
186	28.846254	0.0	28.846254	28.846254	25.0	67.84168	0.0164555	67.857735	67.78348	4675	-8.916855e-07	37.34018	-0.16873074	-2.2600288	152.79015	-0.0076495362	0.76	4.0	3578.486861228943
187	25.09111	0.0	25.09111	25.09111	25.0	68.05698	0.05139036	68.08439	67.86629	4700	-2.0980835e-07	17.341866	-0.14901139	-1.5468102	155.51805	0.019523315	0.64	4.0	3597.8313751220703
188	27.387922	0.0	27.387922	27.387922	25.0	68.271255	0.021743499	68.29395	68.207794	4725	7.152558e-08	20.589458	-0.15239997	-1.2523098	152.45547	-0.034299318	0.64	4.0	3617.109105348587
189	22.06488	0.0	22.06488	22.06488	25.0	68.42741	0.05142022	68.47855	68.31106	4750	-6.67572e-08	10.741476	-0.16591184	-0.86968803	155.01556	-0.033361208	0.6	4.0	3636.5462448596954
190	30.2132	0.0	30.2132	30.2132	25.0	68.61066	0.042622637	68.64053	68.43358	4775	-4.2915346e-08	34.2535	-0.16326918	-1.3924904	152.04544	-0.090026245	0.72	4.0	3655.99973320961
191	30.782133	0.0	30.782133	30.782133	25.0	68.789925	0.0143044945	68.802155	68.73822	4800	-1.1920929e-07	58.16481	-0.17385519	-2.407837	156.50786	-0.023154907	0.8	4.0	3675.395824432373
192	25.371696	0.0	25.371696	25.371696	25.0	68.927376	0.14080665	68.9939	68.53374	4825	-2.670288e-07	21.06788	-0.14237307	-1.6790543	153.4562	-0.056289673	0.56	4.0	3694.8143589496613
193	24.160353	0.0	24.160353	24.160353	25.0	69.14838	0.05530948	69.198	68.98632	4850	-8.201599e-07	16.270838	-0.16761774	-1.2276945	153.88654	0.0004135132	0.68	4.0	3714.035437822342
194	25.927656	0.0	25.927656	25.927656	25.0	69.32906	0.08704303	69.38257	69.06144	4875	1.14440915e-07	35.941616	-0.15148991	-2.1233025	154.43143	0.0032287599	0.6	4.0	3733.3922703266144
195	33.274544	0.0	33.274544	33.274544	25.0	69.56366	0.01898001	69.57644	69.4931	4900	3.8146972e-08	81.957634	-0.18164031	-3.6423721	151.79079	0.0056134034	0.8	4.0	3752.7307708263397
196	24.553478	0.0	24.553478	24.553478	25.0	69.79268	0.021324793	69.81341	69.72253	4925	-5.722046e-07	12.082165	-0.16274619	-1.2640877	156.75514	-0.011233521	0.72	4.0	3771.968876838684
197	25.903814	0.0	25.903814	25.903814	25.0	70.00812	0.025335126	70.03629	69.94923	4950	-2.3841858e-08	13.577936	-0.15331993	-1.0287685	155.47813	-0.05915283	0.56	4.0	3791.253293275833
198	23.132832	0.0	23.132832	23.132832	25.0	70.12308	0.22913416	70.218796	69.08432	4975	1.7642975e-07	10.047018	-0.15318705	-0.9049816	155.05481	-0.016856689	0.6	4.0	3810.349687099457
199	25.594662	0.0	25.594662	25.594662	25.0	70.35467	0.049965125	70.37807	70.11669	5000	1.14440915e-07	20.01858	-0.18183963	-1.0970554	153.32098	-0.08162414	0.76	4.0	3829.4974040985107
200	29.502342	0.0	29.502342	29.502342	25.0	70.510506	0.031987075	70.5329	70.421326	5025	1.0204316e-06	52.129166	-0.17160828	-2.290001	156.47873	-0.03785889	0.88	4.0	3848.6583688259125
201	33.928303	0.0	33.928303	33.928303	25.0	70.71288	0.006875041	70.71937	70.690155	5050	1.206398e-06	97.198166	-0.16675206	-4.4138184	153.77513	-0.004277954	0.72	4.0	3867.8495903015137
202	35.8241	0.0	35.8241	35.8241	25.0	70.960495	0.012948935	70.9714	70.91469	5075	1.0967255e-07	75.95675	-0.14827085	-4.3112335	151.84175	-0.08309692	0.48	4.0	3887.0639843940735
203	41.155197	0.0	41.155197	41.155197	25.0	71.25699	0.013216334	71.2636	71.21961	5100	7.6293944e-08	117.92656	-0.15853748	-5.8511963	154.65085	-0.073431395	0.72	4.0	3906.279515981674
204	27.270103	0.0	27.270103	27.270103	25.0	71.557556	0.08115012	71.58861	71.16659	5125	-1.153946e-06	18.842615	-0.12511839	-2.2275486	158.01656	-0.031605225	0.4	4.0	3925.5016543865204
205	31.77381	0.0	31.77381	31.77381	25.0	71.869446	0.01490086	71.88335	71.83591	5150	-7.6293944e-08	44.421146	-0.15336518	-2.9108276	153.94331	-0.04338135	0.64	4.0	3944.690412044525
206	28.287619	0.0	28.287619	28.287619	25.0	72.131935	0.020352785	72.14696	72.05859	5175	1.2397766e-07	44.40898	-0.1576585	-3.1151276	156.74586	-0.07185852	0.64	4.0	3963.9013545513153
207	34.16463	0.0	34.16463	34.16463	25.0	72.39721	0.018519212	72.40898	72.33249	5200	-6.67572e-08	116.729454	-0.14412758	-6.105789	151.96204	-0.0050073243	0.68	4.0	3983.1367683410645
208	30.468403	0.0	30.468403	30.468403	25.0	72.69799	0.021876356	72.717735	72.64556	5225	9.536743e-09	27.733347	-0.16898122	-2.2591133	152.67291	-0.086380005	0.76	4.0	4002.2816343307495
209	31.475233	0.0	31.475233	31.475233	25.0	72.987206	0.030782502	73.00995	72.89656	5250	-1.9073486e-08	100.14607	-0.12191474	-5.903061	155.60545	0.016259156	0.32	2.0	4021.408575773239
210	35.73984	0.0	35.73984	35.73984	25.0	73.306335	0.02530165	73.319084	73.19384	5275	-1.1920929e-07	65.61163	-0.15542048	-4.245987	158.07037	-0.0905011	0.68	4.0	4040.619417667389
211	27.962399	0.0	27.962399	27.962399	25.0	73.62035	0.028849887	73.64053	73.53049	5300	2.8610229e-08	41.14083	-0.12307215	-3.5309715	152.59784	0.021856079	0.48	3.0	4059.817450761795
212	32.88347	0.0	32.88347	32.88347	25.0	73.91609	0.05957091	73.94252	73.647606	5325	-1.9073486e-08	46.661537	-0.12428596	-3.4326324	153.2799	-0.032365724	0.48	4.0	4079.067088842392
213	25.972446	0.0	25.972446	25.972446	25.0	74.2123	0.017014941	74.22867	74.16719	5350	-9.536743e-08	10.989689	-0.15449055	-1.2251635	154.05615	-0.05288574	0.48	4.0	4098.256721973419
214	27.978506	0.0	27.978506	27.978506	25.0	74.45887	0.009210558	74.467804	74.42572	5375	-9.536743e-09	31.659195	-0.16577029	-2.0748215	156.54965	-0.0016894531	0.72	4.0	4117.596725463867
215	24.541367	0.0	24.541367	24.541367	25.0	74.656975	0.030305924	74.683266	74.568275	5400	1.6212464e-06	15.251605	-0.13941161	-1.4424524	156.7537	-0.030578002	0.48	4.0	4136.700154066086
216	27.62874	0.0	27.62874	27.62874	25.0	74.872604	0.019073557	74.88487	74.7869	5425	-1.2874604e-07	25.968534	-0.15795763	-1.8125381	153.25546	0.0026239015	0.68	4.0	4155.913774967194
217	38.062607	0.0	38.062607	38.062607	25.0	75.07155	0.024845788	75.08219	74.97205	5450	-8.6307523e-07	67.42391	-0.15731901	-2.7628098	152.42378	-0.04562744	0.64	4.0	4175.19303894043
218	29.154173	0.0	29.154173	29.154173	25.0	75.28414	0.043598965	75.30291	75.08682	5475	6.67572e-07	33.213573	-0.14631295	-2.4655762	155.1253	-0.036190186	0.64	4.0	4194.420326471329
219	28.962433	0.0	28.962433	28.962433	25.0	75.52108	0.029364849	75.53756	75.4198	5500	9.059906e-08	30.004982	-0.15295325	-2.2466927	156.03731	-0.054835204	0.76	4.0	4213.654526472092
220	31.461792	0.0	31.461792	31.461792	25.0	75.76142	0.0063905544	75.76867	75.74658	5525	-1.2731552e-06	48.046906	-0.16293323	-2.97126	156.82988	-0.03458191	0.6	4.0	4232.87553024292
221	24.789362	0.0	24.789362	24.789362	25.0	75.90003	0.17987135	76.011284	75.24248	5550	8.8214875e-07	8.911171	-0.17745326	-0.8375912	155.05806	-0.0007559204	0.76	4.0	4252.1667222976685
222	22.73193	0.0	22.73193	22.73193	25.0	76.19089	0.0416922	76.21822	76.027245	5575	1.04904174e-07	6.6152606	-0.13854612	-0.7150903	151.88277	-0.02768799	0.52	4.0	4271.4341332912445
223	30.034304	0.0	30.034304	30.034304	25.0	76.366714	0.03218157	76.38198	76.21931	5600	1.04904174e-07	44.743004	-0.15465282	-2.0821877	152.52478	0.02258545	0.48	3.0	4290.639494180679
224	35.753857	0.0	35.753857	35.753857	25.0	76.55444	0.01356539	76.56293	76.513885	5625	1.5258789e-07	82.85538	-0.17436132	-3.2030258	154.61876	-0.047838744	0.84	4.0	4309.718050003052
225	37.761017	0.0	37.761017	37.761017	25.0	76.78446	0.018157324	76.79197	76.69929	5650	7.343292e-07	84.51963	-0.16915338	-3.8280258	152.51031	-0.026466675	0.76	4.0	4328.907380819321
226	28.303543	0.0	28.303543	28.303543	25.0	77.045525	0.020633468	77.05999	76.956825	5675	-1.335144e-07	21.75089	-0.14429486	-2.0114594	153.13176	-0.024556885	0.52	4.0	4348.169924020767
227	32.38274	0.0	32.38274	32.38274	25.0	77.30374	0.012994438	77.31391	77.26743	5700	0.0	47.059727	-0.17905806	-2.3087654	153.22119	-0.04543457	0.76	4.0	4367.363008260727
228	25.892986	0.0	25.892986	25.892986	25.0	77.53183	0.022945885	77.549675	77.45237	5725	-1.2969971e-06	26.310783	-0.16870758	-2.0937061	154.959	-0.05010864	0.72	4.0	4386.623367547989
229	29.328917	0.0	29.328917	29.328917	25.0	77.761406	0.025745068	77.77811	77.645744	5750	-3.33786e-08	27.403477	-0.15463273	-1.8302593	153.54503	0.0024145509	0.64	4.0	4405.817306756973
230	24.724564	0.0	24.724564	24.724564	25.0	77.9715	0.031349447	77.99481	77.866135	5775	-8.392334e-07	6.9017534	-0.15652253	-0.7911377	155.31412	-0.008815307	0.56	4.0	4425.030476093292
231	24.22895	0.0	24.22895	24.22895	25.0	78.116776	0.085025996	78.17722	77.82278	5800	-4.7683717e-08	11.148712	-0.14819834	-0.9881754	152.10936	0.019973144	0.56	4.0	4444.135094881058
232	31.852068	0.0	31.852068	31.852068	25.0	78.3227	0.022099087	78.338974	78.236984	5825	-9.536743e-08	33.836987	-0.15423927	-1.5827599	154.31737	-0.08908997	0.52	4.0	4463.357725381851
233	23.555883	0.0	23.555883	23.555883	25.0	78.47561	0.046610974	78.510956	78.299225	5850	-1.8596648e-07	9.618675	-0.13540643	-0.8712759	152.00027	0.03334595	0.24	2.0	4482.519678592682
234	27.639435	0.0	27.639435	27.639435	25.0	78.64973	0.030158192	78.67664	78.5494	5875	1.9359588e-06	33.141907	-0.11427811	-1.9942398	154.43591	-0.003428955	0.48	4.0	4501.71195435524
235	38.814705	0.0	38.814705	38.814705	25.0	78.852165	0.010508135	78.85969	78.818695	5900	-9.536743e-09	163.40732	-0.14648917	-6.5107117	154.94975	0.02657776	0.56	2.0	4520.916285037994
236	28.938017	0.0	28.938017	28.938017	25.0	79.11071	0.08028524	79.14411	78.7495	5925	-3.8146972e-08	10.648153	-0.1278328	-1.263977	153.41052	-0.079776615	0.44	4.0	4540.152774095535
237	27.082033	0.0	27.082033	27.082033	25.0	79.38582	0.050277095	79.417946	79.2458	5950	-7.581711e-07	13.014732	-0.1772621	-1.1322994	153.52519	-0.039106444	0.72	4.0	4559.491176605225
238	32.193005	0.0	32.193005	32.193005	25.0	79.61859	0.01685617	79.62956	79.552795	5975	1.9073486e-08	61.46631	-0.11375375	-3.331398	154.19026	0.016607666	0.28	2.0	4578.673275232315
239	31.603977	0.0	31.603977	31.603977	25.0	79.83622	0.07893182	79.86102	79.45455	6000	2.3841858e-07	29.980022	-0.16597456	-1.9785633	152.28497	-0.039744873	0.68	4.0	4597.858367204666
240	27.497322	0.0	27.497322	27.497322	25.0	80.07669	0.04069287	80.098465	79.89261	6025	-9.059906e-08	25.602695	-0.15835962	-1.9728127	153.70683	-0.055613402	0.64	4.0	4616.917157173157
241	25.370314	0.0	25.370314	25.370314	25.0	80.29605	0.0418256	80.32121	80.11562	6050	1.6880035e-06	10.443669	-0.12844488	-1.1672869	154.58969	-0.018305665	0.56	4.0	4636.121916294098
242	25.503328	0.0	25.503328	25.503328	25.0	80.50606	0.014614486	80.520706	80.47572	6075	-4.2915346e-08	6.2135468	-0.13957995	-0.63575315	155.18465	-0.021741943	0.48	4.0	4655.445568561554
243	24.088455	0.0	24.088455	24.088455	25.0	80.66127	0.022289371	80.68295	80.59558	6100	-1.1920929e-09	3.1120882	-0.15735775	-0.25778198	152.55267	-0.020056762	0.6	4.0	4674.804404020309
244	32.089222	0.0	32.089222	32.089222	25.0	80.7976	0.012205272	80.80651	80.760735	6125	1.5258789e-07	40.814056	-0.12821493	-1.7600365	155.81665	-0.019918213	0.48	4.0	4694.144859552383
245	30.54675	0.0	30.54675	30.54675	25.0	80.942184	0.028236132	80.9581	80.83035	6150	-3.8146972e-08	25.58627	-0.17430384	-1.3209	154.75493	-0.05156372	0.84	4.0	4713.438818216324
