Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
436	2.1493702	0.0	2.1493702	2.1493702	25.0	10900	6.009051	0.3873761	7.957493	5.363606	6.0082984	0.38755447	8.067261	5.355918	-6.1500683	0.18022342	9049.940922498703
437	1.130096	0.0	1.130096	1.130096	25.0	10925	5.982253	0.3661068	7.962608	5.4532304	5.9835887	0.36862373	7.858565	5.37005	-6.1310368	0.21070595	9070.980417251587
438	0.43386665	0.0	0.43386665	0.43386665	25.0	10950	5.956014	0.37136346	8.015467	5.5196276	5.9585886	0.37266493	8.008721	5.492632	-6.124253	0.18928272	9092.563259363174
439	1.7241406	0.0	1.7241406	1.7241406	25.0	10975	5.9586434	0.36742604	8.49632	5.4586496	5.9579616	0.37661985	7.9993696	5.3706274	-6.284571	0.19569513	9113.312680721283
440	0.5096533	0.0	0.5096533	0.5096533	25.0	11000	5.9077067	0.3334612	7.940512	5.45837	5.9075274	0.3389713	8.084268	5.302844	-6.3734264	0.18052284	9135.447356939316
441	2.3320303	0.0	2.3320303	2.3320303	25.0	11025	5.9113584	0.35911828	8.398845	5.42679	5.9105897	0.36536184	8.314297	5.376265	-6.3400497	0.19087738	9157.0693795681
442	0.72366524	0.0	0.72366524	0.72366524	25.0	11050	5.887208	0.3497303	7.8438396	5.4310637	5.8866844	0.35692397	7.868334	5.1590786	-6.309596	0.181933	9178.292541503906
443	0.9728126	0.0	0.9728126	0.9728126	25.0	11075	5.863674	0.36343023	8.457679	5.225854	5.8625	0.36576542	8.5879345	5.12208	-6.2127695	0.16987087	9199.289618730545
444	1.1044881	0.0	1.1044881	1.1044881	25.0	11100	5.8622985	0.37393528	8.330002	5.370721	5.862282	0.37664953	8.405507	5.385345	-6.15813	0.18585402	9220.360186338425
445	1.2383844	0.0	1.2383844	1.2383844	25.0	11125	5.850036	0.36153603	8.316786	5.2421722	5.8499346	0.37341926	8.254535	5.141369	-6.0817204	0.19006176	9241.08342552185
446	0.39082122	0.0	0.39082122	0.39082122	25.0	11150	5.8386183	0.36923766	7.7904863	5.3445663	5.83803	0.36854738	7.813777	5.310049	-6.088687	0.17681576	9261.728324651718
447	1.4599005	0.0	1.4599005	1.4599005	25.0	11175	5.831853	0.3510175	8.002707	5.345628	5.832215	0.3529616	7.886317	5.345364	-6.044886	0.17232643	9282.856887817383
448	0.82609737	0.0	0.82609737	0.82609737	25.0	11200	5.8529253	0.35326892	8.623197	5.3087573	5.853083	0.3556919	8.662928	5.2260027	-6.1647186	0.1855359	9303.418016195297
449	0.68229854	0.0	0.68229854	0.68229854	25.0	11225	5.884225	0.37253886	7.8714533	5.2678022	5.8856153	0.37891558	8.142705	5.1197743	-6.176383	0.19485924	9324.558978796005
450	3.6333578	0.0	3.6333578	3.6333578	25.0	11250	5.8811483	0.3636576	8.585828	5.38356	5.880786	0.3650957	8.57874	5.3509417	-6.1870008	0.17972665	9345.276220083237
451	3.3708453	0.0	3.3708453	3.3708453	25.0	11275	5.900942	0.33262813	8.022842	5.448357	5.8991146	0.33825335	8.100911	5.265241	-6.2114077	0.19443321	9366.482545375824
452	1.299811	0.0	1.299811	1.299811	25.0	11300	5.9167733	0.36659813	7.963133	5.4347777	5.9169183	0.36177522	7.8854547	5.41802	-6.224146	0.17974892	9387.694998025894
453	0.30026084	0.0	0.30026084	0.30026084	25.0	11325	5.8940744	0.34468818	8.162253	5.3420215	5.8938403	0.34474885	8.177125	5.287585	-6.1964855	0.17168264	9408.171345710754
454	2.5413902	0.0	2.5413902	2.5413902	25.0	11350	5.880381	0.35226527	7.9564805	5.3412046	5.8817983	0.35434335	8.21878	5.444335	-6.179951	0.17799717	9431.96051812172
455	1.3393482	0.0	1.3393482	1.3393482	25.0	11375	5.901158	0.36112925	7.978851	5.394266	5.899953	0.36358616	7.8004413	5.3342857	-6.1493783	0.17191009	9454.191841125488
456	1.4398459	0.0	1.4398459	1.4398459	25.0	11400	5.885747	0.36335105	7.724832	5.425401	5.8864923	0.36822808	7.8109574	5.360425	-6.0981336	0.16576496	9475.59212899208
457	1.4306475	0.0	1.4306475	1.4306475	25.0	11425	5.8867083	0.35821956	8.676597	5.2878284	5.8853273	0.36302322	8.793325	5.4414144	-6.115621	0.17763735	9496.449026107788
458	0.5983536	0.0	0.5983536	0.5983536	25.0	11450	5.8884487	0.34346697	8.026004	5.196839	5.8864493	0.3409019	7.8817663	5.247763	-6.1147647	0.18682005	9517.701178789139
459	0.8562725	0.0	0.8562725	0.8562725	25.0	11475	5.8878765	0.34897608	8.020616	5.3577995	5.8893595	0.35104948	8.101237	5.28271	-6.1173663	0.18391003	9539.102025270462
460	1.6586947	0.0	1.6586947	1.6586947	25.0	11500	5.887822	0.3546351	7.8128476	5.2944813	5.891036	0.35671017	7.7883625	5.1740246	-6.0782614	0.19098757	9559.844865560532
461	0.7080741	0.0	0.7080741	0.7080741	25.0	11525	5.877716	0.34670952	7.9202876	5.3304677	5.876954	0.34945974	7.822504	5.382903	-6.08241	0.19823503	9581.144166231155
462	1.5008659	0.0	1.5008659	1.5008659	25.0	11550	5.857632	0.37349284	8.024575	5.360544	5.858079	0.37186524	8.267565	5.2543564	-6.0191293	0.18374068	9601.390201091766
463	1.0479659	0.0	1.0479659	1.0479659	25.0	11575	5.8562093	0.3350973	7.9356804	5.311799	5.853363	0.3360294	8.005102	5.36184	-6.0680537	0.18302956	9622.294770002365
464	2.7965856	0.0	2.7965856	2.7965856	25.0	11600	5.8547115	0.36243904	8.203827	5.376976	5.855954	0.36701855	8.289043	5.2474966	-5.9931793	0.20047781	9643.260271549225
465	0.13038579	0.0	0.13038579	0.13038579	25.0	11625	5.8331475	0.34775665	7.7650776	5.367844	5.833575	0.3473164	7.6804886	5.194464	-6.0291367	0.19155058	9664.599135398865
466	0.4184649	0.0	0.4184649	0.4184649	25.0	11650	5.7933054	0.35564348	7.8207874	5.271409	5.794296	0.36307478	7.8547916	5.186678	-6.0014014	0.16851209	9685.399996757507
467	2.0351841	0.0	2.0351841	2.0351841	25.0	11675	5.7918406	0.3337857	7.568878	5.306202	5.7916355	0.3369252	7.616216	5.0945807	-5.9801474	0.17513882	9707.025466442108
468	0.23102657	0.0	0.23102657	0.23102657	25.0	11700	5.787646	0.35142216	8.217315	5.2219143	5.786225	0.35022134	8.225604	5.1984315	-5.9509354	0.17501673	9728.050826311111
469	0.59983885	0.0	0.59983885	0.59983885	25.0	11725	5.7747717	0.3383555	7.576761	5.1839	5.773972	0.34218785	7.6924086	4.978724	-5.946038	0.17042086	9749.355014324188
470	2.4177496	0.0	2.4177496	2.4177496	25.0	11750	5.755912	0.34359542	8.239788	5.246608	5.755954	0.3448363	8.225046	5.178266	-5.925571	0.16846155	9770.479526042938
471	1.9511492	0.0	1.9511492	1.9511492	25.0	11775	5.7577147	0.35452786	8.545485	5.2883196	5.757674	0.36262205	8.553192	5.2672715	-5.9161434	0.18529348	9791.263401985168
472	2.4253383	0.0	2.4253383	2.4253383	25.0	11800	5.7177505	0.3441379	8.163657	5.20234	5.7172256	0.3495122	8.074598	5.0950418	-5.9019613	0.15822215	9812.945703744888
473	0.81259894	0.0	0.81259894	0.81259894	25.0	11825	5.7055	0.33413836	7.9424443	5.273883	5.7050204	0.33717966	7.949087	5.256891	-5.872902	0.17243506	9833.553769111633
474	0.59731585	0.0	0.59731585	0.59731585	25.0	11850	5.6993127	0.33698645	7.7074184	5.2402406	5.7007427	0.3399624	7.596409	5.199495	-5.8715816	0.18041229	9854.918551683426
475	3.344558	0.0	3.344558	3.344558	25.0	11875	5.686236	0.34328687	7.7753572	5.1707163	5.685174	0.35111934	7.8411813	4.9889164	-5.84933	0.16112271	9876.39726614952
476	0.45448968	0.0	0.45448968	0.45448968	25.0	11900	5.68824	0.35234705	7.8067317	5.1183906	5.689443	0.35779664	7.6880717	5.2382627	-5.831281	0.19129187	9897.13192486763
477	3.1999378	0.0	3.1999378	3.1999378	25.0	11925	5.6312723	0.33437914	7.84452	5.152324	5.6307416	0.333693	7.837794	5.168941	-5.818379	0.16822797	9918.131909132004
478	1.9938781	0.0	1.9938781	1.9938781	25.0	11950	5.6556787	0.3517856	8.180375	5.079888	5.6554885	0.35381666	8.35822	5.090135	-5.8218403	0.1904339	9938.667882204056
479	2.3781514	0.0	2.3781514	2.3781514	25.0	11975	5.6094837	0.32742295	7.460604	5.160467	5.608357	0.33189777	7.522455	5.1751823	-5.782156	0.15069158	9960.411760807037
480	4.3103337	0.0	4.3103337	4.3103337	25.0	12000	5.606645	0.34147242	8.319204	5.11158	5.6078033	0.3479551	8.249417	4.906347	-5.7727942	0.17024428	9981.06001496315
481	1.798109	0.0	1.798109	1.798109	25.0	12025	5.6039577	0.33701545	7.444819	5.0168324	5.603568	0.33896106	7.488187	5.099209	-5.743724	0.16786523	10002.600343942642
482	2.055655	0.0	2.055655	2.055655	25.0	12050	5.574268	0.33533958	7.3999543	5.1715612	5.5751595	0.3404464	7.462162	5.139834	-5.7533197	0.16026206	10023.726167440414
483	0.7047866	0.0	0.7047866	0.7047866	25.0	12075	5.5601172	0.30681327	7.7363563	4.9310384	5.557564	0.31067982	7.746168	4.623483	-5.731254	0.16599882	10046.23475408554
484	1.762921	0.0	1.762921	1.762921	25.0	12100	5.5532994	0.3355083	7.9871726	5.0438013	5.553629	0.34017563	7.9974427	5.002293	-5.7249303	0.17549542	10066.76577925682
485	0.8646004	0.0	0.8646004	0.8646004	25.0	12125	5.554709	0.36017352	7.965833	5.051386	5.5553193	0.36694902	8.066722	5.041218	-5.695406	0.16847141	10087.660387039185
486	2.9912982	0.0	2.9912982	2.9912982	25.0	12150	5.5329847	0.34624645	8.498861	5.0826073	5.533826	0.34749877	8.385822	5.0545316	-5.660174	0.17364284	10108.733829498291
487	1.7591258	0.0	1.7591258	1.7591258	25.0	12175	5.5323033	0.35581413	7.442055	5.001294	5.5325875	0.35469985	7.499213	4.9542956	-5.7240653	0.18860865	10129.385107755661
488	1.952472	0.0	1.952472	1.952472	25.0	12200	5.4969115	0.33175367	7.389852	4.6896725	5.497242	0.33540973	7.3491287	4.543304	-5.685857	0.19216694	10150.242622613907
489	1.2580137	0.0	1.2580137	1.2580137	25.0	12225	5.471803	0.32135126	7.7346506	5.0336347	5.469446	0.3281815	7.715387	4.2663174	-5.6869273	0.16951944	10171.341834783554
490	12.8772955	0.0	12.8772955	12.8772955	25.0	12250	5.483204	0.35171017	7.8224964	4.881508	5.4835324	0.3563232	7.771745	4.977179	-5.7388234	0.1726193	10194.250377178192
491	2.0943005	0.0	2.0943005	2.0943005	25.0	12275	5.4406686	0.31580904	7.406981	4.9695067	5.4407587	0.31300864	7.379299	4.97444	-5.685733	0.16479248	10215.022412061691
492	1.4977798	0.0	1.4977798	1.4977798	25.0	12300	5.431287	0.29659832	7.2432747	4.9133525	5.4320335	0.2938328	7.317258	4.8751407	-5.6694107	0.168562	10235.577590942383
493	0.41606084	0.0	0.41606084	0.41606084	25.0	12325	5.4266663	0.31336486	7.4725666	5.024027	5.425763	0.31977865	7.3910193	5.014691	-5.689906	0.16598198	10257.0195915699
494	0.60077554	0.0	0.60077554	0.60077554	25.0	12350	5.412753	0.33137298	7.456017	4.923089	5.4132743	0.33707017	7.5419364	4.7974844	-5.630533	0.16957057	10278.087857246399
495	1.8532418	0.0	1.8532418	1.8532418	25.0	12375	5.4055943	0.35486495	7.5805187	4.859248	5.406683	0.3630917	7.520475	4.889749	-5.6713758	0.1730571	10298.997079849243
496	0.8598956	0.0	0.8598956	0.8598956	25.0	12400	5.3923287	0.32517257	7.216867	4.7461166	5.3898664	0.3192757	7.2008224	4.844709	-5.6089478	0.17484218	10319.481531143188
497	1.5954968	0.0	1.5954968	1.5954968	25.0	12425	5.3730655	0.32940343	7.3275914	4.933761	5.3741117	0.3277801	7.491873	4.930854	-5.588643	0.15999189	10340.157661676407
498	0.16876253	0.0	0.16876253	0.16876253	25.0	12450	5.3821397	0.34700906	7.570365	4.832798	5.3816905	0.3505886	7.515663	4.2404203	-5.5514703	0.18592642	10361.177331447601
499	2.2832577	0.0	2.2832577	2.2832577	25.0	12475	5.3673854	0.32178548	7.307945	4.8947535	5.3689322	0.32557836	7.5050454	4.806417	-5.55651	0.17465481	10381.921314954758
500	0.3734672	0.0	0.3734672	0.3734672	25.0	12500	5.346839	0.31571212	7.289279	4.908551	5.345156	0.3241194	7.4484196	4.7344193	-5.5153933	0.16059951	10402.721555709839
501	2.2784731	0.0	2.2784731	2.2784731	25.0	12525	5.3351884	0.32642835	7.496466	4.8133616	5.3357177	0.32839108	7.601756	4.7661905	-5.5246043	0.17325631	10423.103889465332
502	1.1422591	0.0	1.1422591	1.1422591	25.0	12550	5.340458	0.35277078	7.2045574	4.845827	5.33857	0.3522215	7.3196197	4.542287	-5.4806056	0.16206811	10443.685095787048
503	0.96325475	0.0	0.96325475	0.96325475	25.0	12575	5.314979	0.33649287	7.273499	4.6678624	5.315743	0.33042157	7.257643	4.657355	-5.4663515	0.15783727	10464.72510933876
504	1.0570356	0.0	1.0570356	1.0570356	25.0	12600	5.3065467	0.31529978	7.369246	4.755443	5.307703	0.316589	7.2486696	4.690965	-5.5116754	0.18327065	10485.286642074585
505	2.490557	0.0	2.490557	2.490557	25.0	12625	5.3068337	0.33385107	7.750317	4.7907696	5.308629	0.34668577	7.915289	4.7359176	-5.468992	0.17752625	10505.89024400711
506	0.6889189	0.0	0.6889189	0.6889189	25.0	12650	5.2843814	0.31961638	7.154744	4.7445765	5.282773	0.3256585	7.112276	4.576378	-5.462884	0.18439856	10526.272279024124
507	0.04646256	0.0	0.04646256	0.04646256	25.0	12675	5.2733483	0.35525686	7.127398	4.6959496	5.275743	0.35581955	7.0660653	4.7086887	-5.448879	0.17916079	10547.166392087936
508	2.8576956	0.0	2.8576956	2.8576956	25.0	12700	5.2501774	0.3226315	7.072908	4.805972	5.247119	0.32568926	7.098319	4.6761694	-5.4248343	0.17268181	10568.239178419113
509	2.9737163	0.0	2.9737163	2.9737163	25.0	12725	5.237866	0.3332283	7.453878	4.60337	5.2373066	0.33405876	7.234341	4.70803	-5.425298	0.15293093	10588.935594320297
510	0.36309835	0.0	0.36309835	0.36309835	25.0	12750	5.215543	0.30515894	7.0197377	4.6504827	5.2160783	0.3073742	7.2023754	4.7808056	-5.4167104	0.15563555	10609.702869415283
511	1.1419566	0.0	1.1419566	1.1419566	25.0	12775	5.2444572	0.3317625	7.8145366	4.706064	5.245374	0.33378446	7.7944818	4.804099	-5.401798	0.19358748	10630.733687400818
512	2.334868	0.0	2.334868	2.334868	25.0	12800	5.215262	0.33003655	7.7209773	4.8194976	5.2145123	0.33081508	7.3309045	4.7292833	-5.374633	0.16608025	10652.996737718582
513	0.5980715	0.0	0.5980715	0.5980715	25.0	12825	5.232183	0.3424042	7.1557055	4.4087343	5.2328196	0.345403	7.109536	4.67913	-5.387477	0.18967089	10673.35349059105
514	1.3702631	0.0	1.3702631	1.3702631	25.0	12850	5.218769	0.35587984	7.1768055	4.7773314	5.2193503	0.3504791	7.2077823	4.8123145	-5.3267345	0.16665927	10694.06728887558
515	1.7886477	0.0	1.7886477	1.7886477	25.0	12875	5.198653	0.32692972	7.752478	4.741682	5.1968126	0.33731982	7.8919697	4.3949094	-5.366574	0.15651558	10715.397781848907
516	2.1499588	0.0	2.1499588	2.1499588	25.0	12900	5.201556	0.32893947	7.280822	4.567214	5.2016945	0.3319404	7.1455946	4.7262106	-5.350635	0.15823951	10736.019522428513
517	2.477697	0.0	2.477697	2.477697	25.0	12925	5.1997585	0.3448426	7.998326	4.581455	5.197475	0.34410983	7.659895	4.581266	-5.318771	0.17025027	10757.116207361221
518	1.038588	0.0	1.038588	1.038588	25.0	12950	5.173535	0.33382127	7.062501	4.6548615	5.1752267	0.33862397	7.16465	4.5604463	-5.3173556	0.17173105	10777.376847028732
519	3.697624	0.0	3.697624	3.697624	25.0	12975	5.1945443	0.3786703	7.1157656	4.693516	5.193953	0.3796403	7.280658	4.7062864	-5.316388	0.17989235	10798.005957126617
520	1.9707793	0.0	1.9707793	1.9707793	25.0	13000	5.165816	0.3367183	7.2296977	4.0979786	5.1657186	0.33029288	7.002927	4.180428	-5.327749	0.1725505	10818.484030246735
521	3.1380754	0.0	3.1380754	3.1380754	25.0	13025	5.1403646	0.33391744	7.00648	4.502888	5.140449	0.3386783	7.2740235	4.5733447	-5.2564673	0.17033496	10839.034512281418
522	2.1490598	0.0	2.1490598	2.1490598	25.0	13050	5.137279	0.33251607	7.260983	4.6014647	5.1367517	0.3326338	7.1005044	4.5554	-5.2971897	0.16900088	10859.434839487076
523	0.0	0.0	0.0	0.0	25.0	13075	5.1294627	0.34039465	7.597179	4.5235248	5.130098	0.34677884	7.65659	4.620953	-5.333357	0.1751634	10879.713108778
524	1.1124736	0.0	1.1124736	1.1124736	25.0	13100	5.0980783	0.3311263	8.309711	4.641964	5.09756	0.33608666	8.011113	4.663031	-5.2850695	0.170406	10900.43701338768
525	1.8309417	0.0	1.8309417	1.8309417	25.0	13125	5.1114783	0.34747577	7.1076746	4.6682167	5.111065	0.34151432	7.002573	4.6430893	-5.308396	0.16462299	10921.277144908905
526	1.724875	0.0	1.724875	1.724875	25.0	13150	5.099679	0.35117486	6.9750185	4.5418043	5.100829	0.35008854	7.004024	4.5246315	-5.296339	0.1667304	10941.866791248322
527	1.212367	0.0	1.212367	1.212367	25.0	13175	5.0759296	0.32979083	7.4447713	4.629906	5.0757275	0.33062392	7.1525702	4.561276	-5.287808	0.16396229	10962.290590286255
528	1.5747362	0.0	1.5747362	1.5747362	25.0	13200	5.0590234	0.3128634	7.273464	4.499875	5.059936	0.31404138	7.262989	4.531693	-5.245155	0.17235781	10982.53448176384
529	1.5015442	0.0	1.5015442	1.5015442	25.0	13225	5.0665536	0.36369532	7.017585	4.2180243	5.066546	0.36558712	7.0966697	4.4625516	-5.2252126	0.15824704	11002.936313390732
530	1.3670368	0.0	1.3670368	1.3670368	25.0	13250	5.0562487	0.35921755	7.0852156	4.478604	5.057845	0.3639052	7.2003484	4.4722486	-5.221033	0.1933307	11023.188063621521
531	0.21893208	0.0	0.21893208	0.21893208	25.0	13275	5.032109	0.32907617	7.1342726	4.5402465	5.029102	0.33205464	7.052413	4.3235703	-5.182812	0.1686255	11043.735302448273
532	3.004075	0.0	3.004075	3.004075	25.0	13300	5.010335	0.3301583	6.974169	4.5271664	5.010579	0.33707327	7.165159	4.5051465	-5.2287107	0.17995699	11064.269078493118
533	1.18938	0.0	1.18938	1.18938	25.0	13325	5.01237	0.30902293	7.173613	4.447292	5.01247	0.3053445	6.8367553	4.3913207	-5.196073	0.18489471	11084.689810276031
534	1.5304921	0.0	1.5304921	1.5304921	25.0	13350	5.014275	0.3179708	6.988675	4.6158977	5.014062	0.32342163	7.006857	4.436344	-5.2124004	0.17575644	11105.156960964203
535	0.89715713	0.0	0.89715713	0.89715713	25.0	13375	4.981973	0.3311541	7.134364	4.5214615	4.9819474	0.34605283	7.042607	2.1130397	-5.1702824	0.1473965	11125.497571468353
536	1.2440454	0.0	1.2440454	1.2440454	25.0	13400	4.9867024	0.32595173	7.0782223	3.3751204	4.9861298	0.3254361	7.1964197	4.520317	-5.1824627	0.16293477	11145.417202711105
537	0.5762507	0.0	0.5762507	0.5762507	25.0	13425	4.9858894	0.34144512	6.9288197	4.380982	4.9876876	0.34686574	7.334277	3.4311295	-5.157224	0.17423107	11165.957074165344
538	3.9528222	0.0	3.9528222	3.9528222	25.0	13450	4.9743767	0.34742564	7.2517543	4.4185276	4.9725504	0.34059307	6.912554	4.2807255	-5.1311617	0.17426981	11186.131807088852
539	6.3709946	0.0	6.3709946	6.3709946	25.0	13475	4.964078	0.35347027	6.8809547	4.480958	4.9660354	0.3531689	7.0386457	4.540544	-5.119216	0.16070136	11206.802650690079
540	1.766756	0.0	1.766756	1.766756	25.0	13500	4.9408836	0.34381238	7.206512	4.4935126	4.939944	0.34449384	6.9143977	4.4305286	-5.104204	0.17123383	11227.347671985626
541	1.3334522	0.0	1.3334522	1.3334522	25.0	13525	4.9399037	0.33029506	6.854822	4.4336524	4.9407344	0.33816454	7.0364347	4.467882	-5.1036572	0.16965948	11249.535831451416
542	2.7768283	0.0	2.7768283	2.7768283	25.0	13550	4.910352	0.3115747	6.927305	4.4530807	4.909622	0.31020194	7.0675445	4.320896	-5.12461	0.14896163	11270.088381767273
543	2.9417715	0.0	2.9417715	2.9417715	25.0	13575	4.9158506	0.3284175	6.8708878	4.425449	4.9154453	0.33290482	7.031897	4.355394	-5.1565957	0.16118021	11290.394580602646
544	0.0	0.0	0.0	0.0	25.0	13600	4.9107814	0.32889965	6.963485	4.487321	4.911361	0.33450392	6.9076533	4.437945	-5.174505	0.17505586	11310.852392196655
545	2.274044	0.0	2.274044	2.274044	25.0	13625	4.898801	0.33550042	7.088608	3.6700473	4.8970733	0.332179	6.9593096	4.2764454	-5.1387143	0.16413681	11331.218137264252
546	1.5079701	0.0	1.5079701	1.5079701	25.0	13650	4.8952913	0.3165129	6.801999	4.4772224	4.895082	0.32177627	6.9370775	4.418581	-5.15195	0.16467246	11351.41095328331
547	1.7525024	0.0	1.7525024	1.7525024	25.0	13675	4.8979344	0.3506528	8.169286	4.3866663	4.898179	0.34844816	7.706936	4.3703327	-5.1084356	0.16749695	11371.738702774048
548	0.69329154	0.0	0.69329154	0.69329154	25.0	13700	4.856395	0.32313338	7.0950537	4.435207	4.8560987	0.33362997	7.4113903	4.367038	-5.095057	0.15109551	11392.109805345535
549	1.281813	0.0	1.281813	1.281813	25.0	13725	4.8636193	0.3344217	6.742678	4.3747325	4.8634424	0.3349664	6.792904	4.3667493	-5.095229	0.17667444	11412.664364337921
550	0.25277656	0.0	0.25277656	0.25277656	25.0	13750	4.8519983	0.30905145	6.8842216	4.347374	4.8502307	0.31602263	6.928533	4.437733	-5.0590644	0.17097993	11432.716493368149
551	2.1755705	0.0	2.1755705	2.1755705	25.0	13775	4.8339844	0.323542	6.8039994	4.251116	4.835656	0.31429365	6.7237663	4.3037643	-5.0720367	0.15621118	11452.87289762497
552	0.34173995	0.0	0.34173995	0.34173995	25.0	13800	4.816417	0.33764517	6.80331	4.371285	4.8161135	0.33904287	6.7702656	4.3176136	-5.0059457	0.15854701	11473.776705265045
553	1.3371432	0.0	1.3371432	1.3371432	25.0	13825	4.8067474	0.3197623	6.99281	4.324213	4.807025	0.3189558	6.975457	4.326888	-5.000494	0.15619913	11494.145873785019
554	1.1940261	0.0	1.1940261	1.1940261	25.0	13850	4.8203945	0.34935623	7.1377177	4.3643727	4.8195705	0.34677434	7.1401625	4.1264076	-5.014153	0.18839025	11514.273465871811
555	3.0531511	0.0	3.0531511	3.0531511	25.0	13875	4.79051	0.33351943	6.785613	4.2459474	4.791375	0.34092018	6.9597797	4.2497663	-4.9764233	0.1765943	11534.261345148087
556	1.9163623	0.0	1.9163623	1.9163623	25.0	13900	4.7818904	0.31161603	7.5818577	4.346919	4.7803936	0.3151541	7.2147064	4.301419	-4.977653	0.18680316	11554.580789804459
557	1.5371724	0.0	1.5371724	1.5371724	25.0	13925	4.7853107	0.36055315	7.453045	4.3253407	4.7841854	0.36156756	7.519462	4.2634172	-4.9379854	0.16832915	11574.900402784348
558	0.37989733	0.0	0.37989733	0.37989733	25.0	13950	4.783525	0.35241508	6.8963947	4.302098	4.7850666	0.35704684	6.857456	4.2899656	-4.961149	0.1756861	11595.06505393982
559	0.6138119	0.0	0.6138119	0.6138119	25.0	13975	4.7681546	0.34973896	6.886358	4.284909	4.7680006	0.35054216	6.880757	4.296743	-4.921602	0.18436567	11615.441172361374
560	0.91693085	0.0	0.91693085	0.91693085	25.0	14000	4.752873	0.35247973	7.584887	4.2486744	4.7514915	0.35639158	7.711192	4.2417736	-4.8967743	0.19002706	11635.896119117737
561	2.9355876	0.0	2.9355876	2.9355876	25.0	14025	4.7360516	0.35304865	6.914853	4.2434044	4.735759	0.36080253	6.9041657	4.1002517	-4.9341226	0.16518906	11656.150803804398
562	1.0209906	0.0	1.0209906	1.0209906	25.0	14050	4.733888	0.34378064	7.067248	4.1255307	4.733955	0.34344244	6.9136043	4.170703	-4.888564	0.19492172	11676.508867740631
563	0.81834126	0.0	0.81834126	0.81834126	25.0	14075	4.706739	0.3454605	6.994341	4.225093	4.710275	0.34963626	6.937873	4.3128185	-4.9312587	0.17899567	11696.861209154129
564	0.9142959	0.0	0.9142959	0.9142959	25.0	14100	4.693462	0.33342436	6.840819	4.0986967	4.6919985	0.33568883	6.9555116	4.1097264	-4.941109	0.16965552	11717.18159031868
565	0.6420005	0.0	0.6420005	0.6420005	25.0	14125	4.717508	0.34867215	6.7301245	4.1987247	4.7174435	0.34902275	6.8593755	4.2239766	-4.943796	0.19417633	11737.451804637909
566	1.5408279	0.0	1.5408279	1.5408279	25.0	14150	4.6808057	0.32435673	6.6616383	4.207826	4.679365	0.32853103	6.6692057	4.176693	-4.853593	0.17499803	11757.968080759048
567	0.65462166	0.0	0.65462166	0.65462166	25.0	14175	4.673204	0.31674927	6.607746	4.191754	4.673083	0.32676253	6.8915787	4.2107477	-4.8699236	0.18102103	11778.03803062439
568	0.9660587	0.0	0.9660587	0.9660587	25.0	14200	4.691428	0.35222697	6.879678	4.2128	4.692304	0.35320798	6.7825103	4.132388	-4.9025273	0.18414554	11798.651493310928
569	2.1129131	0.0	2.1129131	2.1129131	25.0	14225	4.691088	0.33413318	6.861955	3.4087849	4.690325	0.33304492	6.690045	4.282309	-4.8970594	0.17021057	11819.49556517601
570	0.52729845	0.0	0.52729845	0.52729845	25.0	14250	4.675775	0.32748696	6.858057	4.267649	4.676662	0.3229283	6.7469993	4.168799	-4.7939434	0.15582529	11841.975480794907
571	1.0784144	0.0	1.0784144	1.0784144	25.0	14275	4.677734	0.33198094	6.6682863	4.1426964	4.678405	0.33344668	6.8085437	4.1241317	-4.8946767	0.16036095	11862.375509500504
572	16.142841	0.0	16.142841	16.142841	25.0	14300	4.682921	0.31090963	6.659228	4.2448697	4.68289	0.317175	7.0064654	4.2220297	-4.963401	0.19078785	11883.967636823654
573	4.734137	0.0	4.734137	4.734137	25.0	14325	4.675014	0.33517286	6.699721	4.2824907	4.6748157	0.3363394	6.655222	4.258712	-5.0597463	0.17023313	11904.59162068367
574	0.45737752	0.0	0.45737752	0.45737752	25.0	14350	4.6433725	0.3178342	6.731536	4.1317196	4.642041	0.32039306	6.9739056	3.87408	-5.0688396	0.16519871	11925.314805030823
575	5.456708	0.0	5.456708	5.456708	25.0	14375	4.6495576	0.33542868	7.080671	4.0498857	4.6496897	0.3360906	7.0448103	3.9384737	-5.0123835	0.18540595	11945.582787513733
576	2.469901	0.0	2.469901	2.469901	25.0	14400	4.629987	0.34929046	6.8514256	3.9963303	4.629886	0.35172504	7.0902605	4.0064044	-4.963793	0.17875074	11966.223905086517
577	2.0243394	0.0	2.0243394	2.0243394	25.0	14425	4.610769	0.33625534	6.6507735	4.166268	4.611441	0.3416978	6.7640834	4.081923	-4.8818326	0.1901367	11986.38882470131
578	0.84195817	0.0	0.84195817	0.84195817	25.0	14450	4.591806	0.34069896	6.691495	3.0016782	4.5922923	0.33746603	6.683428	4.10456	-4.8598685	0.18419014	12006.319382429123
579	2.0563805	0.0	2.0563805	2.0563805	25.0	14475	4.6041737	0.33529702	6.7221184	4.169775	4.603642	0.3451444	6.954497	4.097131	-4.822995	0.19976261	12026.476652860641
