Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
570	3.4493585	0.0	3.4493585	3.4493585	25.0	14250	3.5246263	0.30987838	6.0425134	3.003808	3.5243504	0.31245446	5.987359	2.9733422	-3.5832224	0.20228215	27786.911595582962
571	14.136934	0.0	14.136934	14.136934	25.0	14275	3.5447905	0.3236148	5.8906083	3.1223938	3.544367	0.32762653	6.4048877	3.1105509	-3.5992208	0.19902721	27841.91143321991
572	5.061764	0.0	5.061764	5.061764	25.0	14300	3.5326312	0.31399065	6.4599013	3.0501378	3.5306284	0.31938156	6.600102	3.0859656	-3.6000173	0.17827417	27895.10593533516
573	2.4579203	0.0	2.4579203	2.4579203	25.0	14325	3.5374594	0.32289216	6.0182505	2.8712218	3.5402093	0.31782383	6.1672106	3.1040778	-3.6322114	0.20879993	27944.961969852448
574	9.059063	0.0	9.059063	9.059063	25.0	14350	3.5480742	0.3189448	5.9866242	2.9040267	3.5465891	0.3232849	5.9471135	3.0520966	-3.615442	0.20608625	27998.72322535515
575	7.753834	0.0	7.753834	7.753834	25.0	14375	3.5127118	0.3001181	6.6189985	3.1124496	3.5153196	0.2999358	6.4167743	3.068255	-3.5869906	0.18613282	28049.229766607285
576	0.6561886	0.0	0.6561886	0.6561886	25.0	14400	3.548171	0.3356566	6.0131397	3.0757468	3.5447168	0.33136287	6.169074	3.0920594	-3.6156294	0.18717825	28104.604275226593
577	1.5237942	0.0	1.5237942	1.5237942	25.0	14425	3.5466757	0.30815732	5.69595	3.0636392	3.5511093	0.30915025	5.6435905	3.1283112	-3.6086154	0.19175044	28165.685655355453
578	1.1559844	0.0	1.1559844	1.1559844	25.0	14450	3.5442977	0.31588468	5.966752	3.1337278	3.543003	0.3205336	6.108266	3.0751872	-3.6248293	0.20581657	28222.615616083145
579	5.5443864	0.0	5.5443864	5.5443864	25.0	14475	3.5575778	0.33135736	6.746899	3.1400445	3.5550952	0.33497152	6.7955465	3.040164	-3.626373	0.19791329	28278.32049560547
580	3.8620672	0.0	3.8620672	3.8620672	25.0	14500	3.5762007	0.32470125	5.484743	3.1233935	3.5781085	0.3240551	5.3955564	3.1586468	-3.6436152	0.21171066	28333.94848895073
581	3.743784	0.0	3.743784	3.743784	25.0	14525	3.5656774	0.31302592	5.694781	3.1390398	3.5640297	0.3129935	5.8305936	3.1504858	-3.605194	0.19964871	28384.93029475212
582	5.569387	0.0	5.569387	5.569387	25.0	14550	3.5753708	0.32285285	6.1488767	3.0502443	3.5774417	0.3271042	6.397759	2.991011	-3.6161754	0.21627036	28435.37891983986
583	5.039175	0.0	5.039175	5.039175	25.0	14575	3.5803282	0.318059	5.634071	3.045801	3.579385	0.31403014	5.679137	3.1944695	-3.6575215	0.2038918	28483.764365196228
584	2.8788462	0.0	2.8788462	2.8788462	25.0	14600	3.573284	0.3314662	6.3497677	3.056736	3.5737684	0.3294193	6.2173977	3.0823464	-3.6479166	0.1959167	28533.110817670822
585	3.784772	0.0	3.784772	3.784772	25.0	14625	3.5902512	0.3118415	5.37302	3.0262341	3.5867965	0.3180877	5.3427362	3.092266	-3.6480408	0.21735603	28583.325219869614
586	9.278513	0.0	9.278513	9.278513	25.0	14650	3.5869868	0.33602586	6.434958	3.0583754	3.592397	0.32699636	6.203577	3.0734646	-3.6508672	0.19929609	28635.66660261154
587	2.5857656	0.0	2.5857656	2.5857656	25.0	14675	3.593783	0.33337313	5.887322	3.152113	3.5919023	0.338755	6.226623	3.0875807	-3.6580365	0.19989823	28685.001760721207
588	3.2942853	0.0	3.2942853	3.2942853	25.0	14700	3.6050558	0.33440158	5.7384343	3.0964246	3.6046212	0.3364116	5.7245245	3.1542215	-3.6470194	0.20677456	28737.976912260056
589	2.636324	0.0	2.636324	2.636324	25.0	14725	3.6118414	0.34395334	5.985366	3.125796	3.6121616	0.3456454	6.0729833	3.1521268	-3.690346	0.22245021	28788.627029657364
590	6.8261805	0.0	6.8261805	6.8261805	25.0	14750	3.600821	0.32738298	6.367096	3.0616434	3.5998883	0.323607	6.1312437	3.0576482	-3.6645818	0.20463237	28838.145275115967
591	3.0446007	0.0	3.0446007	3.0446007	25.0	14775	3.5994031	0.33855382	6.0007906	3.2141924	3.601661	0.33925512	6.3083014	3.0724049	-3.6618412	0.20318115	28882.693256139755
592	3.6160016	0.0	3.6160016	3.6160016	25.0	14800	3.6019142	0.33321503	6.8097816	3.0837266	3.599832	0.33447465	6.8866982	3.2165835	-3.6911542	0.20855558	28927.47990322113
593	7.362315	0.0	7.362315	7.362315	25.0	14825	3.6117578	0.33016428	6.355269	3.231245	3.612143	0.33010465	6.0820813	3.1691158	-3.6924036	0.22049081	28970.909247159958
594	1.6955445	0.0	1.6955445	1.6955445	25.0	14850	3.629703	0.33315015	6.0717077	3.1603506	3.6277804	0.3325116	6.363779	3.1774704	-3.6819391	0.24281302	29013.36496257782
595	8.150085	0.0	8.150085	8.150085	25.0	14875	3.6138754	0.32230005	6.074275	3.1277034	3.6165683	0.32448748	5.891067	3.1358814	-3.665938	0.20142303	29057.979098320007
596	3.4092975	0.0	3.4092975	3.4092975	25.0	14900	3.619525	0.3410593	6.1938057	3.0349855	3.6180875	0.33863902	6.094995	3.0094187	-3.6775079	0.22664161	29103.362835884094
597	2.0758576	0.0	2.0758576	2.0758576	25.0	14925	3.6208577	0.3214233	5.9947524	3.1020043	3.6196465	0.3127856	5.8134303	3.0948572	-3.7082558	0.23951715	29149.55340385437
598	2.640659	0.0	2.640659	2.640659	25.0	14950	3.6378524	0.33055958	5.8122826	3.1764343	3.6407907	0.32767692	6.1228576	3.1538615	-3.7102187	0.22552578	29194.9625852108
599	4.7571387	0.0	4.7571387	4.7571387	25.0	14975	3.6162868	0.32232404	6.359506	3.1676755	3.612304	0.31806678	6.5193048	3.199896	-3.6916003	0.22457476	29241.397341489792
600	2.6852756	0.0	2.6852756	2.6852756	25.0	15000	3.6285906	0.31511196	6.155801	3.143917	3.6326344	0.3150405	5.636669	3.1273267	-3.6942496	0.22102937	29286.641264677048
601	1.3023849	0.0	1.3023849	1.3023849	25.0	15025	3.650967	0.3277292	6.2548285	3.1157851	3.6496117	0.33120742	6.2106223	2.9645185	-3.7137728	0.22473668	29329.987288236618
602	3.060651	0.0	3.060651	3.060651	25.0	15050	3.6290765	0.32177776	5.5785203	3.1351452	3.6289766	0.32065874	5.49004	3.080953	-3.7167935	0.21358252	29380.021177768707
603	6.7105103	0.0	6.7105103	6.7105103	25.0	15075	3.6340632	0.3302957	6.2521048	3.1441965	3.635626	0.33103454	6.655479	3.205467	-3.7060785	0.2065333	29428.852346658707
604	1.3668655	0.0	1.3668655	1.3668655	25.0	15100	3.6486063	0.32840228	6.1095915	3.107609	3.6456618	0.33101904	6.272504	3.222141	-3.719591	0.20550287	29476.061802387238
605	0.5236804	0.0	0.5236804	0.5236804	25.0	15125	3.6438446	0.34856963	5.92988	3.1606717	3.6464655	0.34546134	5.8490715	3.1991663	-3.7127786	0.20945884	29524.496371746063
606	6.5276203	0.0	6.5276203	6.5276203	25.0	15150	3.6664352	0.33818293	5.8409896	3.1942596	3.6653485	0.33937177	6.2067246	3.2441063	-3.751808	0.22704409	29570.71724009514
607	3.471589	0.0	3.471589	3.471589	25.0	15175	3.653335	0.31789643	5.6056576	3.1611497	3.65223	0.31436	5.6754255	3.210754	-3.7425177	0.21351802	29617.416135072708
608	2.0036285	0.0	2.0036285	2.0036285	25.0	15200	3.6801164	0.3579281	6.0911694	2.970358	3.6796708	0.3562855	6.0179143	2.9252532	-3.7216375	0.22492966	29662.75727891922
609	1.4183898	0.0	1.4183898	1.4183898	25.0	15225	3.653193	0.32857153	6.515723	3.2091734	3.6526241	0.32970515	6.3012123	3.228479	-3.7100859	0.20410989	29707.399584054947
610	2.366258	0.0	2.366258	2.366258	25.0	15250	3.665257	0.33695838	6.0334244	3.2085829	3.6677186	0.33803248	5.9956117	3.2265046	-3.737054	0.21553709	29755.748703479767
611	2.433809	0.0	2.433809	2.433809	25.0	15275	3.670767	0.32373005	6.024861	3.1421962	3.670057	0.32917184	6.2446017	3.235876	-3.7402666	0.23805648	29802.82441520691
612	7.968216	0.0	7.968216	7.968216	25.0	15300	3.6728938	0.33590445	6.7575192	3.177663	3.672071	0.33929777	6.7657814	3.2294607	-3.7413821	0.23712763	29851.01720571518
613	1.5719013	0.0	1.5719013	1.5719013	25.0	15325	3.6850743	0.33056524	5.77673	3.131708	3.6872227	0.32627213	5.7793536	3.303657	-3.7613504	0.20896469	29898.412195682526
614	4.696028	0.0	4.696028	4.696028	25.0	15350	3.672069	0.33862907	6.3557262	3.2507327	3.6684632	0.34349906	6.4021516	3.081514	-3.7338216	0.2051269	29949.496354341507
615	4.039156	0.0	4.039156	4.039156	25.0	15375	3.666947	0.33954415	6.684285	3.1385522	3.6692758	0.3419587	6.502039	3.1977425	-3.74483	0.21663827	30002.75289130211
616	2.2912326	0.0	2.2912326	2.2912326	25.0	15400	3.6767595	0.31623748	6.3298864	3.2621267	3.6766484	0.31279966	6.405879	3.2663786	-3.7223997	0.23273522	30055.68482875824
617	2.0205386	0.0	2.0205386	2.0205386	25.0	15425	3.6855946	0.33705863	5.7961574	3.1055808	3.685943	0.33564407	6.1035833	3.101118	-3.7568839	0.22107865	30104.11049246788
618	2.754005	0.0	2.754005	2.754005	25.0	15450	3.6995344	0.32568383	6.1777706	3.225921	3.6993437	0.32446688	6.1236	2.9751463	-3.7726312	0.22401409	30153.28159928322
619	3.4782176	0.0	3.4782176	3.4782176	25.0	15475	3.6939032	0.3537381	6.5452547	3.2350786	3.6959977	0.35104746	6.5632453	3.2886312	-3.7565846	0.24331301	30203.8627038002
620	0.1253775	0.0	0.1253775	0.1253775	25.0	15500	3.7186797	0.34448653	6.327555	3.2262053	3.7181406	0.34824964	6.163997	3.2132156	-3.7821503	0.2317945	30248.455357551575
621	2.4818351	0.0	2.4818351	2.4818351	25.0	15525	3.7239187	0.37042814	6.880966	3.1322453	3.72295	0.3730539	7.365902	3.135901	-3.7956636	0.2549637	30296.824316501617
622	4.4193788	0.0	4.4193788	4.4193788	25.0	15550	3.7284508	0.35927337	6.542546	3.1288147	3.727411	0.35050845	6.181188	3.3041942	-3.8186986	0.24266835	30345.755764484406
623	2.9998493	0.0	2.9998493	2.9998493	25.0	15575	3.711843	0.34461454	6.38682	2.718718	3.7136874	0.35020292	6.248476	2.8456726	-3.7953608	0.21535213	30395.528100013733
624	2.389025	0.0	2.389025	2.389025	25.0	15600	3.7314203	0.32969993	6.235433	3.3312628	3.731118	0.3258224	6.201687	3.2619493	-3.8151338	0.24059914	30441.777874469757
625	5.9942193	0.0	5.9942193	5.9942193	25.0	15625	3.7047007	0.33220217	6.3009977	3.203909	3.7041433	0.3359022	6.315132	3.1985455	-3.7783308	0.22403544	30487.590584754944
626	1.3791473	0.0	1.3791473	1.3791473	25.0	15650	3.7183292	0.33139285	5.9913974	3.2583027	3.7156024	0.3310614	6.22518	3.2137158	-3.7925951	0.21283028	30532.84149622917
627	7.498621	0.0	7.498621	7.498621	25.0	15675	3.7227516	0.34359083	6.973641	3.1940203	3.7270813	0.34716636	7.0950427	3.2647815	-3.8020887	0.21330225	30579.04250907898
628	2.5591626	0.0	2.5591626	2.5591626	25.0	15700	3.7484703	0.33950573	6.1120315	3.1659222	3.7464812	0.3383467	6.257386	3.3432527	-3.8093686	0.23126324	30624.095165014267
629	1.0845222	0.0	1.0845222	1.0845222	25.0	15725	3.730692	0.35190147	5.95996	3.2676485	3.7302203	0.34778368	6.3346744	3.272904	-3.8013594	0.2341664	30669.53993821144
630	3.6363792	0.0	3.6363792	3.6363792	25.0	15750	3.751907	0.33400872	6.4151616	3.1385632	3.752318	0.3329365	6.424228	3.2699547	-3.8321116	0.24379478	30714.893128156662
631	0.70202196	0.0	0.70202196	0.70202196	25.0	15775	3.73507	0.3312981	6.185717	3.2862873	3.7343383	0.33790427	6.0950603	3.293648	-3.8007808	0.22683772	30757.672266483307
632	2.647739	0.0	2.647739	2.647739	25.0	15800	3.7439563	0.34141728	7.180484	3.2673798	3.7434847	0.3404276	7.1247334	3.2006948	-3.8188615	0.2044796	30803.490345716476
633	7.547728	0.0	7.547728	7.547728	25.0	15825	3.7495246	0.32471055	5.776509	3.3386378	3.7511523	0.3179268	5.742461	3.2794676	-3.817926	0.21717867	30850.16120314598
634	1.2183379	0.0	1.2183379	1.2183379	25.0	15850	3.7350879	0.31733912	6.0022497	3.2211986	3.7350192	0.3269488	6.165644	3.3328087	-3.8111098	0.21715681	30892.428818702698
635	0.81674755	0.0	0.81674755	0.81674755	25.0	15875	3.7581	0.33873677	5.9634743	3.296213	3.7570708	0.33290574	5.721263	3.3163528	-3.7959833	0.21284547	30938.94633126259
636	3.6983757	0.0	3.6983757	3.6983757	25.0	15900	3.7841215	0.38235757	6.4846845	3.2124426	3.7851288	0.37861428	6.4164953	3.2260644	-3.8317282	0.26101288	30984.617361307144
637	9.946333	0.0	9.946333	9.946333	25.0	15925	3.7748742	0.36135513	6.3701577	3.3151007	3.7728937	0.3569012	6.148937	3.3603852	-3.8516855	0.25307044	31031.395241975784
638	1.1051035	0.0	1.1051035	1.1051035	25.0	15950	3.7517953	0.32046586	6.3486085	3.1928976	3.7513711	0.31771648	6.431842	3.1996477	-3.84627	0.2444214	31078.38828611374
639	8.711007	0.0	8.711007	8.711007	25.0	15975	3.7687852	0.33632714	6.8444386	3.3038292	3.7704277	0.34102145	7.1799603	3.2966986	-3.8436613	0.22805713	31120.867677927017
640	6.0523677	0.0	6.0523677	6.0523677	25.0	16000	3.7716274	0.33947355	6.0807266	3.281887	3.7728844	0.33141816	6.0430284	3.286732	-3.856228	0.23350695	31162.611270189285
641	2.0848475	0.0	2.0848475	2.0848475	25.0	16025	3.7867618	0.35508615	6.020376	3.2673678	3.787083	0.35928807	6.663885	3.396882	-3.8627877	0.2302628	31208.975576877594
642	4.1598845	0.0	4.1598845	4.1598845	25.0	16050	3.7705805	0.3328003	5.8427596	3.254015	3.769322	0.33149943	5.921176	3.3469062	-3.8373208	0.22300045	31250.888494491577
643	2.7467058	0.0	2.7467058	2.7467058	25.0	16075	3.7887785	0.34027725	5.8166885	3.3797514	3.7884343	0.34112215	5.879816	3.389691	-3.8523867	0.21181987	31299.839879989624
644	0.0	0.0	0.0	0.0	25.0	16100	3.7933946	0.33131653	6.1408496	3.2945223	3.7928374	0.337707	5.8712783	3.2285798	-3.8733232	0.24302524	31343.02771282196
645	3.1939619	0.0	3.1939619	3.1939619	25.0	16125	3.7980578	0.35246137	6.9859548	3.2154658	3.796156	0.35717338	7.1190143	3.2502546	-3.8784723	0.23042305	31389.540482997894
646	1.4444448	0.0	1.4444448	1.4444448	25.0	16150	3.7908247	0.36005473	7.254404	3.319762	3.7922313	0.36144382	6.92141	3.1249287	-3.85908	0.21804194	31432.759365320206
647	1.3967533	0.0	1.3967533	1.3967533	25.0	16175	3.7900527	0.33350247	5.7107954	3.2065353	3.791579	0.32708475	5.602992	3.3604157	-3.8593166	0.24142261	31475.900208234787
648	1.4474267	0.0	1.4474267	1.4474267	25.0	16200	3.810277	0.3372799	5.479664	3.239541	3.8099685	0.33169287	5.5156255	3.260262	-3.8726869	0.2490788	31521.434726953506
649	1.5192833	0.0	1.5192833	1.5192833	25.0	16225	3.7854192	0.34809446	6.034304	3.2954962	3.7862148	0.34229353	6.2899485	3.3802025	-3.8611636	0.21098164	31569.28081703186
650	4.891342	0.0	4.891342	4.891342	25.0	16250	3.8063054	0.3525051	6.858407	3.2693522	3.806457	0.35337707	6.8472013	3.387463	-3.8758547	0.20894358	31612.938985347748
651	3.4650934	0.0	3.4650934	3.4650934	25.0	16275	3.815554	0.3477629	6.469963	3.3813267	3.8143067	0.3489409	6.2686105	3.3598485	-3.8785858	0.2384845	31659.756792783737
652	0.19451317	0.0	0.19451317	0.19451317	25.0	16300	3.796709	0.32550555	6.244992	3.3257682	3.7973511	0.3196583	6.0462284	3.3461728	-3.8603985	0.2245709	31708.802208423615
653	5.972061	0.0	5.972061	5.972061	25.0	16325	3.8140743	0.34492913	6.2947316	3.3153644	3.8140726	0.3443669	6.220729	3.3065076	-3.8620334	0.23021911	31753.792437791824
654	0.8390341	0.0	0.8390341	0.8390341	25.0	16350	3.8044844	0.3431632	6.6594586	3.373143	3.8033438	0.34070304	6.052242	3.3869476	-3.8664637	0.21452995	31800.03530216217
655	4.7687063	0.0	4.7687063	4.7687063	25.0	16375	3.821766	0.35750413	6.3979373	3.1961825	3.8227644	0.3576548	6.3096704	3.3553948	-3.884632	0.23959728	31846.944354057312
656	1.0980177	0.0	1.0980177	1.0980177	25.0	16400	3.8330512	0.3492857	6.1347027	3.261865	3.8345823	0.34828627	6.1539016	3.3748279	-3.9022684	0.23554009	31890.879686117172
657	2.8116004	0.0	2.8116004	2.8116004	25.0	16425	3.8218513	0.34782964	6.553646	3.2680783	3.8202825	0.3517543	7.087378	3.3308735	-3.9085736	0.25180373	31936.89948296547
658	4.7445083	0.0	4.7445083	4.7445083	25.0	16450	3.8456168	0.34832448	6.8251204	3.3516896	3.8455772	0.34916532	7.169581	3.3549228	-3.9364004	0.26212806	31982.37333703041
659	6.7383347	0.0	6.7383347	6.7383347	25.0	16475	3.8364875	0.3400489	5.85358	3.2783577	3.835721	0.33784184	5.922311	3.3012612	-3.910868	0.2430508	32027.668531894684
660	0.24393483	0.0	0.24393483	0.24393483	25.0	16500	3.810443	0.337057	6.1974874	3.333221	3.8119082	0.33651084	6.0199146	3.2333827	-3.878602	0.20752573	32073.394466876984
661	3.707659	0.0	3.707659	3.707659	25.0	16525	3.8343399	0.32332495	6.709381	3.3685079	3.835278	0.3238946	6.4019423	3.2067747	-3.909935	0.23443632	32116.336595773697
662	2.5059638	0.0	2.5059638	2.5059638	25.0	16550	3.8472438	0.33059236	5.996205	3.4298294	3.8450465	0.33668366	6.227621	3.365212	-3.9236782	0.24779755	32158.70974254608
663	9.299731	0.0	9.299731	9.299731	25.0	16575	3.8648622	0.3406541	6.5277467	3.406773	3.8648336	0.34255904	7.056619	3.2998698	-3.9272444	0.24283741	32203.48126220703
664	10.409577	0.0	10.409577	10.409577	25.0	16600	3.853143	0.33440423	6.223307	3.4192064	3.8518891	0.3307865	6.1429963	3.3185198	-3.9111147	0.23654439	32245.3986287117
665	2.415214	0.0	2.415214	2.415214	25.0	16625	3.861502	0.35624397	6.245723	3.177521	3.8659515	0.35431674	6.162479	2.842824	-3.9347582	0.26274863	32290.625336408615
666	6.164202	0.0	6.164202	6.164202	25.0	16650	3.8577328	0.34016752	6.643582	3.3331707	3.8543227	0.33503821	7.019836	3.2810755	-3.915072	0.21981683	32334.66986680031
667	1.4416283	0.0	1.4416283	1.4416283	25.0	16675	3.8376954	0.32607192	6.1455584	3.3401918	3.8387241	0.32635587	5.6371584	3.426759	-3.912402	0.22212021	32380.293296575546
668	5.4225864	0.0	5.4225864	5.4225864	25.0	16700	3.8766828	0.32733244	5.8262606	3.422086	3.8762906	0.33617064	6.0722127	3.4282844	-3.9616823	0.231666	32423.382877349854
669	8.332588	0.0	8.332588	8.332588	25.0	16725	3.8603117	0.3584301	6.6284432	3.2568724	3.8609593	0.35616088	6.423575	3.2349267	-3.9195228	0.21537173	32465.237567424774
670	8.257115	0.0	8.257115	8.257115	25.0	16750	3.8822308	0.36490932	7.117115	3.3758683	3.882079	0.3667715	6.8326426	3.3921201	-3.9269977	0.25597507	32509.899211406708
671	2.0467684	0.0	2.0467684	2.0467684	25.0	16775	3.865815	0.35185048	6.2694497	3.2721646	3.865304	0.35182092	6.3131747	3.353535	-3.9579782	0.2210382	32554.947172641754
672	2.592	0.0	2.592	2.592	25.0	16800	3.8873925	0.34735453	6.427474	3.4217768	3.886154	0.34932682	6.6528316	3.4095688	-3.9646616	0.25267664	32599.244532585144
673	3.82161	0.0	3.82161	3.82161	25.0	16825	3.9070618	0.36721742	6.0544963	3.3393052	3.9073195	0.3642112	6.122074	3.4183638	-3.975569	0.2688894	32643.213984251022
674	2.1286743	0.0	2.1286743	2.1286743	25.0	16850	3.9055421	0.34967044	6.31661	3.4185998	3.9079883	0.35095787	6.9338827	3.4221091	-3.9548633	0.26356944	32689.397079229355
675	1.2841724	0.0	1.2841724	1.2841724	25.0	16875	3.9013886	0.3685935	6.0104995	3.4331114	3.9019241	0.36872482	5.977771	3.3489137	-3.942426	0.24486902	32735.363873958588
676	2.520531	0.0	2.520531	2.520531	25.0	16900	3.8852654	0.3522068	5.929486	3.3838453	3.884439	0.357274	6.6952353	3.3975194	-3.957718	0.23777258	32780.96275520325
677	2.6930382	0.0	2.6930382	2.6930382	25.0	16925	3.883175	0.33728236	6.239348	3.451183	3.878818	0.34464237	6.3337674	3.4237516	-3.9839582	0.24322483	32828.00843882561
678	3.9453623	0.0	3.9453623	3.9453623	25.0	16950	3.8967462	0.33972502	6.702176	3.2240229	3.899714	0.33601418	7.165396	3.3900378	-3.9771957	0.24272089	32873.52884030342
679	3.773116	0.0	3.773116	3.773116	25.0	16975	3.8969812	0.35540196	6.2531033	3.3846195	3.8980417	0.3516496	6.269945	3.3260577	-3.9749644	0.23201492	32917.68335080147
680	0.8765158	0.0	0.8765158	0.8765158	25.0	17000	3.8992298	0.35190737	6.3167195	3.4796205	3.898257	0.3502385	6.3121743	3.4543848	-3.9668553	0.2351241	32960.30301094055
681	7.2372317	0.0	7.2372317	7.2372317	25.0	17025	3.896726	0.34126318	6.098886	3.3132517	3.8964102	0.34013388	6.1771836	3.513576	-3.9650333	0.22402759	33005.18659877777
682	2.6360836	0.0	2.6360836	2.6360836	25.0	17050	3.9073079	0.34661746	6.469834	3.2881446	3.9058075	0.33699661	6.6867776	3.296492	-3.9662511	0.23278262	33052.05254030228
683	4.105631	0.0	4.105631	4.105631	25.0	17075	3.9040587	0.3295514	6.4672937	3.4308577	3.9057653	0.34206468	6.670265	3.3822613	-3.990602	0.24691707	33097.16318297386
684	6.4741125	0.0	6.4741125	6.4741125	25.0	17100	3.8912973	0.3340022	5.7508597	3.3797257	3.8888433	0.326812	5.731273	3.4613209	-3.9413567	0.24154897	33142.931684970856
685	2.9768913	0.0	2.9768913	2.9768913	25.0	17125	3.9133766	0.33504033	6.1663713	3.2758007	3.9136906	0.33244535	6.177711	3.4160516	-3.9796906	0.22693096	33188.697979450226
686	5.1290727	0.0	5.1290727	5.1290727	25.0	17150	3.9197915	0.34624833	6.0001707	3.4767478	3.9216108	0.3424099	6.324204	3.4964201	-3.9792569	0.24036217	33239.53196358681
687	1.0346422	0.0	1.0346422	1.0346422	25.0	17175	3.913604	0.3227508	6.501075	3.3962867	3.9129403	0.324779	7.0151243	3.4585247	-3.9925437	0.23946059	33282.802387952805
688	0.0	0.0	0.0	0.0	25.0	17200	3.926602	0.32136393	5.5986934	3.4886327	3.9289868	0.3170132	6.085294	3.4097607	-3.987087	0.25227237	33328.259716272354
689	5.74879	0.0	5.74879	5.74879	25.0	17225	3.918377	0.3289899	7.396704	3.4270375	3.9181507	0.32730433	6.6508875	3.4261234	-3.9863	0.23804621	33374.23301386833
690	0.44718727	0.0	0.44718727	0.44718727	25.0	17250	3.9323137	0.34716526	6.226739	3.4191854	3.9297163	0.34194663	6.150663	3.4659483	-3.9933586	0.22097804	33420.8733189106
691	5.663944	0.0	5.663944	5.663944	25.0	17275	3.9361403	0.33572942	5.925959	3.4418132	3.9383829	0.3383896	6.0516405	3.3824787	-4.004708	0.24357471	33467.75262784958
692	3.0700967	0.0	3.0700967	3.0700967	25.0	17300	3.9591157	0.36717927	6.160643	3.4525018	3.9558485	0.37336662	6.1328344	3.4870307	-4.027093	0.22842425	33513.74446821213
693	3.6832592	0.0	3.6832592	3.6832592	25.0	17325	3.9420743	0.35200733	6.397729	3.3190556	3.9442587	0.3520126	6.1933947	3.4886737	-4.0077868	0.23034577	33558.80761766434
694	2.8467352	0.0	2.8467352	2.8467352	25.0	17350	3.9478836	0.35341522	5.9702744	3.4900227	3.948249	0.35792786	6.0556936	3.4341948	-4.0177875	0.250086	33607.31978726387
695	3.0551724	0.0	3.0551724	3.0551724	25.0	17375	3.942633	0.34131292	6.1108494	2.6992714	3.9420164	0.3389136	6.0922356	2.7627127	-4.023134	0.24102736	33651.685638427734
696	0.0	0.0	0.0	0.0	25.0	17400	3.9488704	0.32460728	5.7973204	3.3912597	3.946893	0.32441399	5.8543634	3.4908922	-4.02832	0.24207994	33696.94515943527
697	10.337809	0.0	10.337809	10.337809	25.0	17425	3.9465625	0.3485214	6.8966026	3.325758	3.9506593	0.3486967	7.1119385	3.4959738	-4.018661	0.23725326	33742.88474392891
698	7.0621605	0.0	7.0621605	7.0621605	25.0	17450	3.957828	0.35420397	6.3076515	3.447025	3.9563556	0.35647735	6.2185335	3.418984	-4.0383353	0.2561447	33789.45809221268
699	0.6897672	0.0	0.6897672	0.6897672	25.0	17475	3.9558835	0.33109552	6.2042522	3.4209745	3.9528766	0.3339311	6.3015676	3.4633882	-4.0366354	0.24747948	33835.57360911369
700	3.766781	0.0	3.766781	3.766781	25.0	17500	3.9530306	0.3241579	6.4651785	3.446679	3.9524977	0.32597202	6.3678966	3.4913986	-4.018836	0.23406574	33884.06461572647
701	1.3805462	0.0	1.3805462	1.3805462	25.0	17525	3.9573023	0.35272154	6.4899387	3.446626	3.9607913	0.34367785	6.416094	3.3537037	-4.0120435	0.24739005	33926.31855773926
702	5.953909	0.0	5.953909	5.953909	25.0	17550	3.954011	0.3333551	6.5330644	3.4459112	3.953779	0.336703	6.192985	3.4504042	-4.0251946	0.2329994	33972.94047665596
703	2.5605867	0.0	2.5605867	2.5605867	25.0	17575	3.9631126	0.32549107	6.88902	3.4892597	3.9615598	0.32376015	6.5334306	3.5282896	-4.0270734	0.22409983	34020.597949028015
704	9.613796	0.0	9.613796	9.613796	25.0	17600	3.9605196	0.32529342	6.287764	3.5221462	3.9612172	0.32451737	6.1896706	3.5123448	-4.0144467	0.24955812	34066.23911476135
705	3.2002976	0.0	3.2002976	3.2002976	25.0	17625	3.951577	0.3511225	5.863362	3.4431417	3.9542632	0.34845483	6.1038976	3.5419648	-4.023923	0.25603196	34113.25897693634
706	1.6010729	0.0	1.6010729	1.6010729	25.0	17650	3.9846554	0.34275377	6.1929884	3.5041387	3.9837692	0.3491947	6.183484	3.4373493	-4.0729113	0.24197191	34161.33736014366
707	1.2035491	0.0	1.2035491	1.2035491	25.0	17675	3.9834769	0.354302	6.2431316	3.4748373	3.979994	0.35223436	6.4118977	3.5302007	-4.0724607	0.25042674	34206.909263134
708	0.37047702	0.0	0.37047702	0.37047702	25.0	17700	3.9583995	0.327967	5.918895	3.5399165	3.959425	0.32633135	5.8217645	3.5305429	-4.0330424	0.21011761	34252.849710702896
709	6.918086	0.0	6.918086	6.918086	25.0	17725	3.9815567	0.3323322	6.537104	3.3704796	3.983328	0.33200195	6.99609	3.4886823	-4.0651364	0.25971863	34295.01187968254
710	1.3168023	0.0	1.3168023	1.3168023	25.0	17750	4.007984	0.35151762	6.5051494	3.4978237	4.0058603	0.3473809	5.9878306	3.4223082	-4.070615	0.25730616	34339.31609416008
711	2.7200322	0.0	2.7200322	2.7200322	25.0	17775	4.0032086	0.34084034	6.4604316	3.3768578	4.0048494	0.33917376	6.6242633	3.4776773	-4.069173	0.2582038	34386.17581653595
712	0.27787387	0.0	0.27787387	0.27787387	25.0	17800	3.98605	0.33770636	7.149428	3.5365186	3.985075	0.333167	6.9969115	3.484112	-4.054365	0.23365918	34430.68084192276
